caseid,time,activity
83,5261,end_service
85,5261,begin_service
85,5321,end_service
86,5321,begin_service
90,5334,arrival
90,5334,join_queue
91,5347,arrival
91,5347,join_queue
92,5357,arrival
92,5357,join_queue
93,5378,arrival
93,5378,join_queue
84,5384,end_service
87,5384,begin_service
86,5407,end_service
88,5407,begin_service
94,5436,arrival
94,5436,join_queue
88,5467,end_service
89,5467,begin_service
95,5474,arrival
95,5474,join_queue
96,5480,arrival
96,5480,join_queue
97,5496,arrival
97,5496,join_queue
98,5532,arrival
98,5532,join_queue
99,5558,arrival
99,5558,join_queue
89,5571,end_service
90,5571,begin_service
90,5631,end_service
91,5631,begin_service
100,5632,arrival
100,5632,join_queue
101,5646,arrival
101,5646,join_queue
102,5649,arrival
102,5649,balk
103,5677,arrival
103,5677,balk
87,5684,end_service
92,5684,begin_service
91,5691,end_service
93,5691,begin_service
92,5744,end_service
94,5744,begin_service
104,5750,arrival
104,5750,join_queue
105,5805,arrival
105,5805,join_queue
93,5827,end_service
95,5827,begin_service
106,5900,arrival
106,5900,join_queue
107,5923,arrival
107,5923,join_queue
94,5925,end_service
96,5925,begin_service
108,5938,arrival
108,5938,join_queue
109,5959,arrival
109,5959,balk
95,5961,end_service
97,5961,begin_service
110,5984,arrival
110,5984,join_queue
97,6029,end_service
98,6029,begin_service
111,6071,arrival
111,6071,join_queue
96,6080,end_service
99,6080,begin_service
98,6089,end_service
100,6089,begin_service
112,6106,arrival
112,6106,join_queue
113,6108,arrival
113,6108,join_queue
114,6137,arrival
114,6137,balk
99,6149,end_service
101,6149,begin_service
100,6240,end_service
104,6240,begin_service
115,6251,arrival
115,6251,join_queue
116,6260,arrival
116,6260,join_queue
101,6274,end_service
105,6274,begin_service
117,6323,arrival
117,6323,join_queue
118,6397,arrival
118,6397,balk
119,6412,arrival
119,6412,balk
120,6424,arrival
120,6424,balk
105,6441,end_service
106,6441,begin_service
121,6476,arrival
121,6476,join_queue
104,6515,end_service
107,6515,begin_service
122,6586,arrival
122,6586,join_queue
123,6611,arrival
123,6611,balk
124,6613,arrival
124,6613,balk
107,6653,end_service
108,6653,begin_service
106,6741,end_service
110,6741,begin_service
108,6764,end_service
111,6764,begin_service
110,6829,end_service
112,6829,begin_service
125,6872,arrival
125,6872,join_queue
126,6874,arrival
126,6874,join_queue
127,6946,arrival
127,6946,join_queue
128,6971,arrival
128,6971,join_queue
129,6982,arrival
129,6982,balk
130,7004,arrival
130,7004,balk
111,7023,end_service
113,7023,begin_service
131,7057,arrival
131,7057,join_queue
113,7083,end_service
115,7083,begin_service
112,7090,end_service
116,7090,begin_service
132,7142,arrival
132,7142,join_queue
115,7143,end_service
117,7143,begin_service
133,7197,arrival
133,7197,join_queue
134,7256,arrival
134,7256,join_queue
117,7270,end_service
121,7270,begin_service
135,7365,arrival
135,7365,join_queue
136,7377,arrival
136,7377,balk
116,7386,end_service
122,7386,begin_service
137,7409,arrival
137,7409,join_queue
138,7412,arrival
138,7412,balk
121,7421,end_service
125,7421,begin_service
139,7463,arrival
139,7463,join_queue
125,7481,end_service
126,7481,begin_service
140,7521,arrival
140,7521,join_queue
122,7548,end_service
127,7548,begin_service
126,7631,end_service
128,7631,begin_service
141,7694,arrival
141,7694,join_queue
127,7732,end_service
131,7732,begin_service
142,7782,arrival
142,7782,join_queue
131,7792,end_service
132,7792,begin_service
143,7862,arrival
143,7862,join_queue
144,7879,arrival
144,7879,join_queue
128,7881,end_service
133,7881,begin_service
145,7909,arrival
145,7909,join_queue
133,7941,end_service
134,7941,begin_service
132,7955,end_service
135,7955,begin_service
146,7990,arrival
146,7990,join_queue
135,8015,end_service
137,8015,begin_service
147,8026,arrival
147,8026,join_queue
148,8036,arrival
148,8036,join_queue
149,8059,arrival
149,8059,balk
150,8073,arrival
150,8073,balk
151,8075,arrival
151,8075,balk
152,8109,arrival
152,8109,balk
153,8168,arrival
153,8168,balk
154,8208,arrival
154,8208,balk
134,8214,end_service
139,8214,begin_service
137,8288,end_service
140,8288,begin_service
155,8328,arrival
155,8328,join_queue
156,8372,arrival
156,8372,join_queue
139,8373,end_service
141,8373,begin_service
140,8383,end_service
142,8383,begin_service
157,8412,arrival
157,8412,join_queue
141,8433,end_service
143,8433,begin_service
142,8443,end_service
144,8443,begin_service
144,8503,end_service
145,8503,begin_service
158,8505,arrival
158,8505,join_queue
145,8563,end_service
146,8563,begin_service
159,8568,arrival
159,8568,join_queue
143,8599,end_service
147,8599,begin_service
146,8623,end_service
148,8623,begin_service
147,8659,end_service
155,8659,begin_service
160,8687,arrival
160,8687,join_queue
161,8691,arrival
161,8691,join_queue
155,8728,end_service
156,8728,begin_service
148,8783,end_service
157,8783,begin_service
162,8789,arrival
162,8789,join_queue
163,8855,arrival
163,8855,join_queue
157,8883,end_service
158,8883,begin_service
156,8928,end_service
159,8928,begin_service
158,8943,end_service
160,8943,begin_service
164,8976,arrival
164,8976,join_queue
165,9004,arrival
165,9004,join_queue
166,9019,arrival
166,9019,join_queue
159,9036,end_service
167,9036,arrival
167,9036,join_queue
161,9036,begin_service
160,9086,end_service
162,9086,begin_service
161,9096,end_service
163,9096,begin_service
168,9102,arrival
168,9102,join_queue
169,9141,arrival
169,9141,join_queue
163,9156,end_service
164,9156,begin_service
164,9216,end_service
165,9216,begin_service
170,9248,arrival
170,9248,join_queue
162,9322,end_service
166,9322,begin_service
171,9473,arrival
171,9473,join_queue
172,9489,arrival
172,9489,join_queue
173,9491,arrival
173,9491,join_queue
165,9493,end_service
167,9493,begin_service
174,9500,arrival
174,9500,join_queue
175,9519,arrival
175,9519,join_queue
166,9521,end_service
168,9521,begin_service
176,9524,arrival
176,9524,join_queue
167,9636,end_service
169,9636,begin_service
177,9642,arrival
177,9642,join_queue
168,9670,end_service
170,9670,begin_service
178,9693,arrival
178,9693,join_queue
179,9749,arrival
179,9749,join_queue
169,9751,end_service
171,9751,begin_service
170,9796,end_service
172,9796,begin_service
171,9812,end_service
173,9812,begin_service
172,9856,end_service
174,9856,begin_service
180,9863,arrival
180,9863,join_queue
173,9872,end_service
175,9872,begin_service
181,9911,arrival
181,9911,join_queue
174,9916,end_service
176,9916,begin_service
175,9932,end_service
177,9932,begin_service
182,9952,arrival
182,9952,join_queue
176,9995,end_service
178,9995,begin_service
183,10023,arrival
183,10023,join_queue
177,10040,end_service
179,10040,begin_service
178,10055,end_service
180,10055,begin_service
179,10139,end_service
181,10139,begin_service
180,10143,end_service
182,10143,begin_service
182,10306,end_service
183,10306,begin_service
184,10392,arrival
184,10392,join_queue
183,10404,end_service
184,10404,begin_service
185,10428,arrival
185,10428,join_queue
181,10439,end_service
185,10439,begin_service
184,10464,end_service
185,10499,end_service
186,10502,arrival
186,10502,join_queue
186,10502,begin_service
187,10508,arrival
187,10508,join_queue
187,10508,begin_service
188,10527,arrival
188,10527,join_queue
187,10568,end_service
188,10568,begin_service
189,10571,arrival
189,10571,join_queue
190,10595,arrival
190,10595,join_queue
188,10628,end_service
189,10628,begin_service
191,10642,arrival
191,10642,join_queue
186,10646,end_service
190,10646,begin_service
192,10669,arrival
192,10669,join_queue
189,10737,end_service
191,10737,begin_service
193,10739,arrival
193,10739,join_queue
194,10791,arrival
194,10791,join_queue
190,10795,end_service
192,10795,begin_service
195,10796,arrival
195,10796,join_queue
191,10797,end_service
193,10797,begin_service
196,10841,arrival
196,10841,join_queue
193,10857,end_service
194,10857,begin_service
197,10862,arrival
197,10862,join_queue
194,10917,end_service
195,10917,begin_service
198,10920,arrival
198,10920,join_queue
192,11056,end_service
196,11056,begin_service
196,11116,end_service
197,11116,begin_service
199,11130,arrival
199,11130,join_queue
195,11139,end_service
198,11139,begin_service
200,11142,arrival
200,11142,join_queue
201,11156,arrival
201,11156,join_queue
197,11176,end_service
199,11176,begin_service
202,11207,arrival
202,11207,join_queue
203,11218,arrival
203,11218,join_queue
204,11296,arrival
204,11296,join_queue
205,11348,arrival
205,11348,join_queue
206,11356,arrival
206,11356,join_queue
207,11377,arrival
207,11377,join_queue
208,11396,arrival
208,11396,join_queue
209,11408,arrival
209,11408,join_queue
198,11439,end_service
200,11439,begin_service
210,11446,arrival
210,11446,join_queue
211,11456,arrival
211,11456,balk
212,11464,arrival
212,11464,balk
199,11476,end_service
201,11476,begin_service
213,11524,arrival
213,11524,join_queue
201,11536,end_service
202,11536,begin_service
200,11553,end_service
203,11553,begin_service
202,11596,end_service
204,11596,begin_service
214,11653,arrival
214,11653,join_queue
203,11697,end_service
205,11697,begin_service
215,11723,arrival
215,11723,join_queue
216,11724,arrival
216,11724,join_queue
217,11759,arrival
217,11759,join_queue
205,11833,end_service
206,11833,begin_service
218,11837,arrival
218,11837,join_queue
204,11868,end_service
207,11868,begin_service
207,11928,end_service
208,11928,begin_service
219,11981,arrival
219,11981,join_queue
208,11988,end_service
209,11988,begin_service
220,12018,arrival
220,12018,join_queue
209,12079,end_service
210,12079,begin_service
206,12133,end_service
213,12133,begin_service
210,12139,end_service
214,12139,begin_service
213,12193,end_service
215,12193,begin_service
214,12199,end_service
216,12199,begin_service
221,12212,arrival
221,12212,join_queue
216,12259,end_service
217,12259,begin_service
222,12306,arrival
222,12306,join_queue
223,12307,arrival
223,12307,join_queue
217,12319,end_service
218,12319,begin_service
224,12368,arrival
224,12368,join_queue
225,12393,arrival
225,12393,join_queue
218,12420,end_service
219,12420,begin_service
226,12467,arrival
226,12467,join_queue
219,12480,end_service
220,12480,begin_service
215,12493,end_service
221,12493,begin_service
227,12539,arrival
227,12539,join_queue
228,12586,arrival
228,12586,join_queue
229,12609,arrival
229,12609,join_queue
230,12647,arrival
230,12647,join_queue
220,12649,end_service
222,12649,begin_service
231,12679,arrival
231,12679,join_queue
221,12701,end_service
223,12701,begin_service
232,12705,arrival
232,12705,join_queue
222,12734,end_service
224,12734,begin_service
223,12769,end_service
225,12769,begin_service
233,12787,arrival
233,12787,join_queue
234,12897,arrival
234,12897,join_queue
235,13033,arrival
235,13033,join_queue
224,13034,end_service
226,13034,begin_service
236,13051,arrival
236,13051,join_queue
225,13069,end_service
227,13069,begin_service
227,13129,end_service
228,13129,begin_service
228,13189,end_service
229,13189,begin_service
237,13268,arrival
237,13268,join_queue
226,13292,end_service
230,13292,begin_service
229,13306,end_service
231,13306,begin_service
238,13365,arrival
238,13365,join_queue
239,13395,arrival
239,13395,join_queue
240,13404,arrival
240,13404,join_queue
230,13418,end_service
232,13418,begin_service
241,13437,arrival
241,13437,join_queue
231,13471,end_service
233,13471,begin_service
242,13498,arrival
242,13498,join_queue
232,13562,end_service
234,13562,begin_service
243,13570,arrival
243,13570,join_queue
233,13619,end_service
235,13619,begin_service
234,13622,end_service
236,13622,begin_service
236,13737,end_service
237,13737,begin_service
244,13764,arrival
244,13764,join_queue
235,13861,end_service
238,13861,begin_service
245,13867,arrival
245,13867,join_queue
237,13914,end_service
239,13914,begin_service
238,13943,end_service
240,13943,begin_service
246,13951,arrival
246,13951,join_queue
247,13974,arrival
247,13974,join_queue
248,13977,arrival
248,13977,join_queue
239,13996,end_service
241,13996,begin_service
240,14006,end_service
242,14006,begin_service
241,14056,end_service
243,14056,begin_service
243,14122,end_service
244,14122,begin_service
249,14175,arrival
249,14175,join_queue
244,14182,end_service
245,14182,begin_service
250,14200,arrival
250,14200,join_queue
251,14214,arrival
251,14214,join_queue
252,14235,arrival
252,14235,join_queue
253,14269,arrival
253,14269,join_queue
245,14274,end_service
246,14274,begin_service
254,14283,arrival
254,14283,join_queue
242,14306,end_service
247,14306,begin_service
246,14334,end_service
248,14334,begin_service
255,14396,arrival
255,14396,join_queue
256,14417,arrival
256,14417,join_queue
248,14458,end_service
249,14458,begin_service
257,14503,arrival
257,14503,join_queue
258,14511,arrival
258,14511,join_queue
249,14521,end_service
250,14521,begin_service
250,14581,end_service
251,14581,begin_service
247,14606,end_service
252,14606,begin_service
259,14642,arrival
259,14642,join_queue
260,14673,arrival
260,14673,join_queue
251,14794,end_service
253,14794,begin_service
261,14847,arrival
261,14847,join_queue
253,14874,end_service
254,14874,begin_service
252,14906,end_service
255,14906,begin_service
254,14934,end_service
256,14934,begin_service
255,14976,end_service
257,14976,begin_service
262,14984,arrival
262,14984,join_queue
263,14999,arrival
263,14999,join_queue
257,15045,end_service
258,15045,begin_service
264,15084,arrival
264,15084,join_queue
256,15104,end_service
259,15104,begin_service
258,15105,end_service
260,15105,begin_service
259,15164,end_service
261,15164,begin_service
265,15191,arrival
265,15191,join_queue
261,15224,end_service
262,15224,begin_service
266,15292,arrival
266,15292,join_queue
260,15296,end_service
263,15296,begin_service
262,15411,end_service
264,15411,begin_service
267,15460,arrival
267,15460,join_queue
264,15471,end_service
265,15471,begin_service
268,15537,arrival
268,15537,join_queue
269,15539,arrival
269,15539,join_queue
265,15572,end_service
266,15572,begin_service
270,15593,arrival
270,15593,join_queue
263,15596,end_service
267,15596,begin_service
266,15647,end_service
268,15647,begin_service
267,15676,end_service
269,15676,begin_service
268,15707,end_service
270,15707,begin_service
269,15736,end_service
271,15742,arrival
271,15742,join_queue
271,15742,begin_service
272,15744,arrival
272,15744,join_queue
273,15754,arrival
273,15754,join_queue
270,15784,end_service
272,15784,begin_service
271,15802,end_service
273,15802,begin_service
274,15834,arrival
274,15834,join_queue
275,15836,arrival
275,15836,join_queue
276,15851,arrival
276,15851,join_queue
272,15860,end_service
274,15860,begin_service
277,15863,arrival
277,15863,join_queue
273,15868,end_service
275,15868,begin_service
274,15935,end_service
276,15935,begin_service
278,16006,arrival
278,16006,join_queue
279,16022,arrival
279,16022,join_queue
275,16032,end_service
277,16032,begin_service
280,16086,arrival
280,16086,join_queue
277,16092,end_service
278,16092,begin_service
281,16139,arrival
281,16139,join_queue
282,16189,arrival
282,16189,join_queue
278,16205,end_service
279,16205,begin_service
276,16235,end_service
280,16235,begin_service
283,16242,arrival
283,16242,join_queue
284,16264,arrival
284,16264,join_queue
280,16347,end_service
281,16347,begin_service
279,16348,end_service
282,16348,begin_service
285,16413,arrival
285,16413,join_queue
281,16433,end_service
283,16433,begin_service
282,16451,end_service
284,16451,begin_service
286,16486,arrival
286,16486,join_queue
283,16493,end_service
285,16493,begin_service
284,16511,end_service
286,16511,begin_service
285,16553,end_service
287,16566,arrival
287,16566,join_queue
287,16566,begin_service
288,16598,arrival
288,16598,join_queue
289,16610,arrival
289,16610,join_queue
286,16611,end_service
290,16611,arrival
290,16611,join_queue
288,16611,begin_service
291,16673,arrival
291,16673,join_queue
287,16679,end_service
289,16679,begin_service
292,16682,arrival
292,16682,join_queue
288,16691,end_service
290,16691,begin_service
289,16739,end_service
291,16739,begin_service
293,16777,arrival
293,16777,join_queue
294,16777,arrival
294,16777,join_queue
290,16793,end_service
292,16793,begin_service
295,16794,arrival
295,16794,join_queue
296,16797,arrival
296,16797,join_queue
297,16816,arrival
297,16816,join_queue
292,16864,end_service
293,16864,begin_service
293,16924,end_service
294,16924,begin_service
291,16931,end_service
295,16931,begin_service
295,16997,end_service
296,16997,begin_service
298,16998,arrival
298,16998,join_queue
294,17006,end_service
297,17006,begin_service
299,17031,arrival
299,17031,join_queue
300,17033,arrival
300,17033,join_queue
296,17057,end_service
298,17057,begin_service
297,17066,end_service
299,17066,begin_service
301,17073,arrival
301,17073,join_queue
302,17112,arrival
302,17112,join_queue
298,17222,end_service
300,17222,begin_service
303,17234,arrival
303,17234,join_queue
299,17335,end_service
301,17335,begin_service
304,17378,arrival
304,17378,join_queue
305,17390,arrival
305,17390,join_queue
301,17395,end_service
302,17395,begin_service
306,17410,arrival
306,17410,join_queue
307,17438,arrival
307,17438,join_queue
300,17522,end_service
303,17522,begin_service
302,17524,end_service
304,17524,begin_service
308,17566,arrival
308,17566,join_queue
304,17584,end_service
305,17584,begin_service
309,17592,arrival
309,17592,join_queue
305,17644,end_service
306,17644,begin_service
306,17704,end_service
307,17704,begin_service
307,17764,end_service
308,17764,begin_service
303,17799,end_service
309,17799,begin_service
310,17800,arrival
310,17800,join_queue
311,17829,arrival
311,17829,join_queue
309,17876,end_service
310,17876,begin_service
308,17889,end_service
312,17889,arrival
312,17889,join_queue
311,17889,begin_service
313,17954,arrival
313,17954,join_queue
310,17959,end_service
312,17959,begin_service
314,17960,arrival
314,17960,join_queue
315,17997,arrival
315,17997,join_queue
311,18002,end_service
313,18002,begin_service
312,18019,end_service
314,18019,begin_service
316,18036,arrival
316,18036,join_queue
317,18051,arrival
317,18051,join_queue
318,18053,arrival
318,18053,join_queue
319,18063,arrival
319,18063,join_queue
314,18089,end_service
315,18089,begin_service
313,18181,end_service
316,18181,begin_service
320,18189,arrival
320,18189,join_queue
315,18195,end_service
317,18195,begin_service
321,18197,arrival
321,18197,join_queue
322,18204,arrival
322,18204,join_queue
316,18244,end_service
318,18244,begin_service
317,18296,end_service
319,18296,begin_service
318,18304,end_service
320,18304,begin_service
319,18397,end_service
321,18397,begin_service
323,18405,arrival
323,18405,join_queue
324,18432,arrival
324,18432,join_queue
321,18489,end_service
322,18489,begin_service
325,18513,arrival
325,18513,join_queue
326,18519,arrival
326,18519,join_queue
322,18549,end_service
323,18549,begin_service
327,18560,arrival
327,18560,join_queue
328,18577,arrival
328,18577,join_queue
320,18604,end_service
324,18604,begin_service
329,18634,arrival
329,18634,join_queue
330,18647,arrival
330,18647,join_queue
331,18669,arrival
331,18669,join_queue
332,18680,arrival
332,18680,join_queue
324,18690,end_service
325,18690,begin_service
333,18803,arrival
333,18803,join_queue
334,18830,arrival
334,18830,join_queue
335,18830,arrival
335,18830,join_queue
325,18836,end_service
326,18836,begin_service
336,18839,arrival
336,18839,join_queue
337,18843,arrival
337,18843,balk
323,18849,end_service
327,18849,begin_service
338,18875,arrival
338,18875,join_queue
327,18909,end_service
328,18909,begin_service
339,18962,arrival
339,18962,join_queue
328,18969,end_service
329,18969,begin_service
326,18972,end_service
330,18972,begin_service
340,19001,arrival
340,19001,join_queue
341,19004,arrival
341,19004,join_queue
342,19049,arrival
342,19049,balk
343,19075,arrival
343,19075,balk
344,19123,arrival
344,19123,balk
329,19164,end_service
331,19164,begin_service
330,19266,end_service
332,19266,begin_service
345,19290,arrival
345,19290,join_queue
331,19293,end_service
333,19293,begin_service
332,19326,end_service
334,19326,begin_service
333,19353,end_service
335,19353,begin_service
334,19386,end_service
336,19386,begin_service
346,19426,arrival
346,19426,join_queue
336,19497,end_service
338,19497,begin_service
338,19557,end_service
339,19557,begin_service
339,19626,end_service
340,19626,begin_service
335,19639,end_service
341,19639,begin_service
347,19644,arrival
347,19644,join_queue
348,19665,arrival
348,19665,join_queue
341,19699,end_service
345,19699,begin_service
349,19743,arrival
349,19743,join_queue
340,19748,end_service
346,19748,begin_service
345,19759,end_service
347,19759,begin_service
346,19808,end_service
348,19808,begin_service
350,19836,arrival
350,19836,join_queue
351,19913,arrival
351,19913,join_queue
352,19977,arrival
352,19977,join_queue
347,20059,end_service
349,20059,begin_service
353,20079,arrival
353,20079,join_queue
354,20085,arrival
354,20085,join_queue
348,20108,end_service
350,20108,begin_service
349,20119,end_service
351,20119,begin_service
355,20139,arrival
355,20139,join_queue
356,20159,arrival
356,20159,join_queue
351,20179,end_service
352,20179,begin_service
357,20182,arrival
357,20182,join_queue
352,20346,end_service
353,20346,begin_service
358,20352,arrival
358,20352,join_queue
359,20377,arrival
359,20377,join_queue
350,20381,end_service
354,20381,begin_service
353,20462,end_service
355,20462,begin_service
360,20487,arrival
360,20487,join_queue
355,20527,end_service
356,20527,begin_service
354,20624,end_service
357,20624,begin_service
361,20667,arrival
361,20667,join_queue
356,20669,end_service
358,20669,begin_service
362,20671,arrival
362,20671,join_queue
363,20684,arrival
363,20684,join_queue
357,20701,end_service
359,20701,begin_service
359,20761,end_service
360,20761,begin_service
364,20845,arrival
364,20845,join_queue
365,20853,arrival
365,20853,join_queue
358,20855,end_service
361,20855,begin_service
366,20865,arrival
366,20865,join_queue
367,20865,arrival
367,20865,join_queue
368,20961,arrival
368,20961,join_queue
360,21021,end_service
362,21021,begin_service
369,21022,arrival
369,21022,join_queue
370,21066,arrival
370,21066,join_queue
362,21081,end_service
363,21081,begin_service
361,21110,end_service
364,21110,begin_service
371,21148,arrival
371,21148,join_queue
372,21160,arrival
372,21160,join_queue
373,21162,arrival
373,21162,join_queue
374,21166,arrival
374,21166,join_queue
363,21169,end_service
365,21169,begin_service
364,21170,end_service
366,21170,begin_service
365,21229,end_service
367,21229,begin_service
375,21230,arrival
366,21230,end_service
375,21230,join_queue
368,21230,begin_service
376,21260,arrival
376,21260,join_queue
377,21369,arrival
377,21369,join_queue
368,21374,end_service
369,21374,begin_service
367,21434,end_service
370,21434,begin_service
369,21435,end_service
371,21435,begin_service
378,21440,arrival
378,21440,join_queue
370,21494,end_service
372,21494,begin_service
379,21502,arrival
379,21502,join_queue
372,21554,end_service
373,21554,begin_service
371,21589,end_service
374,21589,begin_service
373,21614,end_service
375,21614,begin_service
380,21641,arrival
380,21641,join_queue
381,21688,arrival
381,21688,join_queue
382,21744,arrival
382,21744,join_queue
383,21778,arrival
383,21778,join_queue
375,21786,end_service
376,21786,begin_service
374,21788,end_service
384,21788,arrival
384,21788,join_queue
377,21788,begin_service
385,21790,arrival
385,21790,join_queue
386,21871,arrival
386,21871,join_queue
377,21889,end_service
378,21889,begin_service
387,21935,arrival
387,21935,join_queue
378,21949,end_service
379,21949,begin_service
376,21960,end_service
