caseid,time,activity
85,5155,begin_service
90,5205,arrival
90,5205,join_queue
85,5215,end_service
86,5215,begin_service
86,5275,end_service
87,5275,begin_service
91,5288,arrival
91,5288,join_queue
84,5318,end_service
88,5318,begin_service
92,5323,arrival
92,5323,join_queue
93,5330,arrival
93,5330,join_queue
94,5336,arrival
94,5336,join_queue
95,5341,arrival
95,5341,join_queue
96,5348,arrival
96,5348,join_queue
97,5361,arrival
97,5361,join_queue
98,5368,arrival
98,5368,join_queue
88,5378,end_service
89,5378,begin_service
89,5507,end_service
90,5507,begin_service
99,5545,arrival
99,5545,join_queue
90,5567,end_service
91,5567,begin_service
87,5575,end_service
92,5575,begin_service
91,5627,end_service
93,5627,begin_service
92,5635,end_service
94,5635,begin_service
100,5647,arrival
100,5647,join_queue
93,5687,end_service
95,5687,begin_service
101,5709,arrival
101,5709,join_queue
94,5732,end_service
96,5732,begin_service
95,5747,end_service
97,5747,begin_service
102,5779,arrival
102,5779,join_queue
97,5833,end_service
98,5833,begin_service
103,5846,arrival
103,5846,join_queue
104,5872,arrival
104,5872,join_queue
105,5879,arrival
105,5879,join_queue
98,5893,end_service
99,5893,begin_service
96,5928,end_service
100,5928,begin_service
106,6018,arrival
106,6018,join_queue
100,6038,end_service
101,6038,begin_service
107,6093,arrival
107,6093,join_queue
99,6113,end_service
102,6113,begin_service
101,6120,end_service
103,6120,begin_service
103,6180,end_service
104,6180,begin_service
108,6195,arrival
108,6195,join_queue
102,6233,end_service
105,6233,begin_service
109,6247,arrival
109,6247,join_queue
110,6257,arrival
110,6257,join_queue
111,6279,arrival
111,6279,join_queue
104,6318,end_service
106,6318,begin_service
112,6328,arrival
112,6328,join_queue
105,6339,end_service
107,6339,begin_service
107,6407,end_service
108,6407,begin_service
113,6408,arrival
113,6408,join_queue
106,6409,end_service
109,6409,begin_service
114,6427,arrival
114,6427,join_queue
115,6449,arrival
115,6449,join_queue
109,6469,end_service
110,6469,begin_service
108,6481,end_service
111,6481,begin_service
116,6488,arrival
116,6488,join_queue
110,6529,end_service
112,6529,begin_service
111,6541,end_service
113,6541,begin_service
112,6589,end_service
114,6589,begin_service
117,6606,arrival
117,6606,join_queue
113,6621,end_service
115,6621,begin_service
114,6649,end_service
116,6649,begin_service
118,6680,arrival
118,6680,join_queue
116,6709,end_service
119,6709,arrival
119,6709,join_queue
117,6709,begin_service
115,6714,end_service
118,6714,begin_service
117,6769,end_service
119,6769,begin_service
120,6785,arrival
120,6785,join_queue
118,6828,end_service
121,6828,arrival
121,6828,join_queue
120,6828,begin_service
119,6829,end_service
121,6829,begin_service
122,6830,arrival
122,6830,join_queue
123,6839,arrival
123,6839,join_queue
124,6880,arrival
124,6880,join_queue
121,6889,end_service
122,6889,begin_service
125,6921,arrival
125,6921,join_queue
126,6964,arrival
126,6964,join_queue
127,6986,arrival
127,6986,join_queue
120,7021,end_service
123,7021,begin_service
123,7081,end_service
124,7081,begin_service
128,7124,arrival
128,7124,join_queue
129,7130,arrival
129,7130,join_queue
124,7141,end_service
125,7141,begin_service
130,7145,arrival
130,7145,join_queue
122,7170,end_service
126,7170,begin_service
125,7201,end_service
127,7201,begin_service
126,7230,end_service
128,7230,begin_service
131,7253,arrival
131,7253,join_queue
127,7276,end_service
129,7276,begin_service
132,7279,arrival
132,7279,join_queue
128,7315,end_service
130,7315,begin_service
133,7322,arrival
133,7322,join_queue
129,7336,end_service
131,7336,begin_service
134,7355,arrival
134,7355,join_queue
130,7375,end_service
132,7375,begin_service
131,7396,end_service
133,7396,begin_service
135,7461,arrival
135,7461,join_queue
132,7467,end_service
134,7467,begin_service
136,7555,arrival
136,7555,join_queue
134,7576,end_service
135,7576,begin_service
133,7609,end_service
136,7609,begin_service
135,7636,end_service
137,7654,arrival
137,7654,join_queue
137,7654,begin_service
138,7664,arrival
138,7664,join_queue
137,7714,end_service
138,7714,begin_service
136,7715,end_service
138,7774,end_service
139,7848,arrival
139,7848,join_queue
139,7848,begin_service
140,7883,arrival
140,7883,join_queue
140,7883,begin_service
141,7888,arrival
141,7888,join_queue
139,7908,end_service
141,7908,begin_service
142,7927,arrival
142,7927,join_queue
140,7943,end_service
142,7943,begin_service
143,7965,arrival
143,7965,join_queue
141,7968,end_service
143,7968,begin_service
144,7976,arrival
144,7976,join_queue
145,8008,arrival
145,8008,join_queue
146,8010,arrival
146,8010,join_queue
147,8012,arrival
147,8012,join_queue
142,8021,end_service
144,8021,begin_service
143,8028,end_service
145,8028,begin_service
148,8051,arrival
148,8051,join_queue
144,8081,end_service
146,8081,begin_service
149,8121,arrival
149,8121,join_queue
145,8142,end_service
147,8142,begin_service
150,8163,arrival
150,8163,join_queue
151,8204,arrival
151,8204,join_queue
146,8214,end_service
148,8214,begin_service
152,8233,arrival
152,8233,join_queue
153,8239,arrival
153,8239,join_queue
148,8278,end_service
149,8278,begin_service
154,8291,arrival
154,8291,join_queue
155,8298,arrival
155,8298,join_queue
156,8309,arrival
156,8309,join_queue
157,8378,arrival
157,8378,join_queue
147,8391,end_service
150,8391,begin_service
149,8420,end_service
151,8420,begin_service
158,8502,arrival
158,8502,join_queue
151,8514,end_service
152,8514,begin_service
150,8533,end_service
153,8533,begin_service
159,8566,arrival
159,8566,join_queue
152,8574,end_service
154,8574,begin_service
153,8593,end_service
155,8593,begin_service
154,8646,end_service
156,8646,begin_service
160,8708,arrival
160,8708,join_queue
161,8713,arrival
161,8713,join_queue
155,8716,end_service
157,8716,begin_service
162,8752,arrival
162,8752,join_queue
157,8776,end_service
158,8776,begin_service
156,8804,end_service
159,8804,begin_service
163,8817,arrival
163,8817,join_queue
164,8915,arrival
164,8915,join_queue
159,8943,end_service
160,8943,begin_service
160,9003,end_service
161,9003,begin_service
165,9011,arrival
165,9011,join_queue
166,9072,arrival
166,9072,join_queue
158,9076,end_service
162,9076,begin_service
167,9106,arrival
167,9106,join_queue
168,9174,arrival
168,9174,join_queue
161,9239,end_service
163,9239,begin_service
169,9278,arrival
169,9278,join_queue
162,9287,end_service
164,9287,begin_service
170,9289,arrival
170,9289,join_queue
171,9325,arrival
171,9325,join_queue
164,9347,end_service
165,9347,begin_service
172,9379,arrival
172,9379,join_queue
163,9390,end_service
166,9390,begin_service
173,9397,arrival
173,9397,join_queue
165,9407,end_service
167,9407,begin_service
174,9417,arrival
174,9417,join_queue
175,9421,arrival
175,9421,join_queue
166,9451,end_service
168,9451,begin_service
167,9467,end_service
169,9467,begin_service
169,9527,end_service
170,9527,begin_service
176,9624,arrival
176,9624,join_queue
170,9633,end_service
171,9633,begin_service
177,9660,arrival
177,9660,join_queue
178,9683,arrival
178,9683,join_queue
168,9713,end_service
172,9713,begin_service
172,9811,end_service
173,9811,begin_service
179,9869,arrival
179,9869,join_queue
173,9871,end_service
174,9871,begin_service
171,9872,end_service
175,9872,begin_service
174,9931,end_service
176,9931,begin_service
180,9933,arrival
180,9933,join_queue
175,9976,end_service
177,9976,begin_service
177,10038,end_service
178,10038,begin_service
178,10098,end_service
179,10098,begin_service
181,10139,arrival
181,10139,join_queue
179,10225,end_service
180,10225,begin_service
176,10231,end_service
181,10231,begin_service
180,10285,end_service
182,10321,arrival
182,10321,join_queue
182,10321,begin_service
181,10330,end_service
183,10337,arrival
183,10337,join_queue
183,10337,begin_service
182,10381,end_service
184,10406,arrival
184,10406,join_queue
184,10406,begin_service
185,10417,arrival
185,10417,join_queue
186,10419,arrival
186,10419,join_queue
183,10432,end_service
185,10432,begin_service
187,10436,arrival
187,10436,join_queue
188,10454,arrival
188,10454,join_queue
185,10492,end_service
186,10492,begin_service
186,10563,end_service
187,10563,begin_service
184,10572,end_service
188,10572,begin_service
189,10645,arrival
189,10645,join_queue
187,10648,end_service
189,10648,begin_service
188,10662,end_service
189,10708,end_service
190,10740,arrival
190,10740,join_queue
190,10740,begin_service
191,10786,arrival
191,10786,join_queue
191,10786,begin_service
192,10825,arrival
192,10825,join_queue
190,10860,end_service
192,10860,begin_service
193,10890,arrival
193,10890,join_queue
192,10920,end_service
193,10920,begin_service
191,10940,end_service
194,10945,arrival
194,10945,join_queue
194,10945,begin_service
193,10980,end_service
194,11041,end_service
195,11200,arrival
195,11200,join_queue
195,11200,begin_service
196,11215,arrival
196,11215,join_queue
196,11215,begin_service
196,11286,end_service
197,11355,arrival
197,11355,join_queue
197,11355,begin_service
198,11371,arrival
198,11371,join_queue
197,11415,end_service
198,11415,begin_service
198,11482,end_service
195,11500,end_service
199,11514,arrival
199,11514,join_queue
199,11514,begin_service
200,11538,arrival
200,11538,join_queue
200,11538,begin_service
199,11574,end_service
201,11671,arrival
201,11671,join_queue
201,11671,begin_service
200,11678,end_service
202,11740,arrival
202,11740,join_queue
202,11740,begin_service
203,11781,arrival
203,11781,join_queue
204,11795,arrival
204,11795,join_queue
202,11830,end_service
203,11830,begin_service
201,11864,end_service
204,11864,begin_service
205,11869,arrival
205,11869,join_queue
206,11899,arrival
206,11899,join_queue
207,11913,arrival
207,11913,join_queue
208,11986,arrival
208,11986,join_queue
209,12085,arrival
209,12085,join_queue
210,12102,arrival
210,12102,join_queue
203,12130,end_service
205,12130,begin_service
211,12148,arrival
211,12148,join_queue
212,12151,arrival
212,12151,join_queue
204,12164,end_service
206,12164,begin_service
213,12176,arrival
213,12176,join_queue
205,12198,end_service
207,12198,begin_service
214,12218,arrival
214,12218,join_queue
207,12258,end_service
208,12258,begin_service
206,12328,end_service
209,12328,begin_service
215,12364,arrival
215,12364,join_queue
216,12427,arrival
216,12427,join_queue
208,12455,end_service
210,12455,begin_service
217,12524,arrival
217,12524,join_queue
209,12586,end_service
211,12586,begin_service
210,12588,end_service
212,12588,begin_service
218,12607,arrival
218,12607,join_queue
219,12621,arrival
219,12621,join_queue
220,12641,arrival
220,12641,join_queue
212,12648,end_service
213,12648,begin_service
211,12710,end_service
214,12710,begin_service
214,12770,end_service
215,12770,begin_service
221,12806,arrival
221,12806,join_queue
215,12830,end_service
222,12830,arrival
222,12830,join_queue
216,12830,begin_service
223,12830,arrival
223,12830,join_queue
213,12904,end_service
217,12904,begin_service
224,12908,arrival
224,12908,join_queue
225,12920,arrival
225,12920,join_queue
217,12964,end_service
218,12964,begin_service
218,13024,end_service
219,13024,begin_service
226,13064,arrival
226,13064,join_queue
219,13084,end_service
220,13084,begin_service
227,13099,arrival
227,13099,join_queue
216,13130,end_service
221,13130,begin_service
220,13173,end_service
228,13173,arrival
228,13173,join_queue
222,13173,begin_service
229,13184,arrival
229,13184,join_queue
221,13190,end_service
223,13190,begin_service
223,13258,end_service
224,13258,begin_service
222,13273,end_service
225,13273,begin_service
230,13306,arrival
230,13306,join_queue
224,13318,end_service
226,13318,begin_service
225,13333,end_service
227,13333,begin_service
226,13428,end_service
228,13428,begin_service
231,13457,arrival
231,13457,join_queue
228,13488,end_service
229,13488,begin_service
232,13512,arrival
232,13512,join_queue
227,13569,end_service
230,13569,begin_service
233,13626,arrival
233,13626,join_queue
229,13647,end_service
231,13647,begin_service
230,13669,end_service
232,13669,begin_service
232,13729,end_service
233,13729,begin_service
234,13793,arrival
234,13793,join_queue
235,13813,arrival
235,13813,join_queue
236,13816,arrival
236,13816,join_queue
237,13822,arrival
237,13822,join_queue
238,13933,arrival
238,13933,join_queue
233,13939,end_service
234,13939,begin_service
231,13947,end_service
235,13947,begin_service
239,13950,arrival
239,13950,join_queue
240,13967,arrival
240,13967,join_queue
241,13977,arrival
241,13977,join_queue
235,14038,end_service
236,14038,begin_service
242,14071,arrival
242,14071,join_queue
243,14084,arrival
243,14084,join_queue
236,14098,end_service
237,14098,begin_service
234,14143,end_service
238,14143,begin_service
244,14244,arrival
244,14244,join_queue
238,14261,end_service
239,14261,begin_service
245,14388,arrival
245,14388,join_queue
237,14398,end_service
240,14398,begin_service
240,14458,end_service
241,14458,begin_service
246,14471,arrival
246,14471,join_queue
247,14474,arrival
247,14474,join_queue
239,14520,end_service
242,14520,begin_service
248,14531,arrival
248,14531,join_queue
249,14568,arrival
249,14568,join_queue
241,14633,end_service
243,14633,begin_service
243,14719,end_service
244,14719,begin_service
244,14779,end_service
245,14779,begin_service
242,14783,end_service
246,14783,begin_service
246,14843,end_service
247,14843,begin_service
247,14903,end_service
248,14903,begin_service
250,14922,arrival
250,14922,join_queue
251,14942,arrival
251,14942,join_queue
248,14997,end_service
252,14997,arrival
252,14997,join_queue
249,14997,begin_service
253,15025,arrival
253,15025,join_queue
254,15042,arrival
254,15042,join_queue
249,15057,end_service
250,15057,begin_service
245,15079,end_service
251,15079,begin_service
255,15081,arrival
255,15081,join_queue
256,15116,arrival
256,15116,join_queue
257,15122,arrival
257,15122,join_queue
258,15164,arrival
258,15164,join_queue
259,15215,arrival
259,15215,join_queue
251,15221,end_service
252,15221,begin_service
250,15273,end_service
253,15273,begin_service
260,15309,arrival
260,15309,join_queue
252,15315,end_service
254,15315,begin_service
253,15333,end_service
255,15333,begin_service
254,15375,end_service
256,15375,begin_service
255,15393,end_service
257,15393,begin_service
261,15396,arrival
261,15396,join_queue
256,15506,end_service
258,15506,begin_service
257,15536,end_service
259,15536,begin_service
262,15553,arrival
262,15553,join_queue
263,15557,arrival
263,15557,join_queue
264,15567,arrival
264,15567,join_queue
259,15596,end_service
260,15596,begin_service
265,15602,arrival
265,15602,join_queue
260,15656,end_service
261,15656,begin_service
266,15696,arrival
266,15696,join_queue
261,15716,end_service
262,15716,begin_service
258,15740,end_service
263,15740,begin_service
267,15743,arrival
267,15743,join_queue
268,15812,arrival
268,15812,join_queue
263,15853,end_service
264,15853,begin_service
262,15909,end_service
265,15909,begin_service
269,15938,arrival
269,15938,join_queue
265,15969,end_service
266,15969,begin_service
266,16029,end_service
267,16029,begin_service
270,16048,arrival
270,16048,join_queue
264,16078,end_service
268,16078,begin_service
267,16089,end_service
269,16089,begin_service
271,16095,arrival
271,16095,join_queue
272,16135,arrival
272,16135,join_queue
268,16138,end_service
270,16138,begin_service
273,16146,arrival
273,16146,join_queue
274,16165,arrival
274,16165,join_queue
270,16198,end_service
271,16198,begin_service
275,16213,arrival
275,16213,join_queue
271,16258,end_service
272,16258,begin_service
276,16289,arrival
276,16289,join_queue
277,16337,arrival
277,16337,join_queue
278,16371,arrival
278,16371,join_queue
269,16389,end_service
273,16389,begin_service
279,16399,arrival
279,16399,join_queue
272,16421,end_service
274,16421,begin_service
280,16426,arrival
280,16426,join_queue
274,16532,end_service
275,16532,begin_service
275,16592,end_service
276,16592,begin_service
281,16594,arrival
281,16594,join_queue
273,16689,end_service
277,16689,begin_service
282,16706,arrival
282,16706,join_queue
277,16749,end_service
278,16749,begin_service
283,16751,arrival
283,16751,join_queue
284,16819,arrival
284,16819,join_queue
276,16892,end_service
279,16892,begin_service
285,16941,arrival
285,16941,join_queue
286,16962,arrival
286,16962,join_queue
287,16990,arrival
287,16990,join_queue
288,16995,arrival
288,16995,join_queue
278,17049,end_service
289,17049,arrival
289,17049,join_queue
280,17049,begin_service
290,17059,arrival
290,17059,join_queue
291,17081,arrival
291,17081,balk
292,17098,arrival
292,17098,balk
280,17109,end_service
281,17109,begin_service
293,17140,arrival
293,17140,join_queue
294,17145,arrival
294,17145,balk
281,17188,end_service
282,17188,begin_service
279,17192,end_service
283,17192,begin_service
295,17221,arrival
295,17221,join_queue
282,17248,end_service
284,17248,begin_service
296,17276,arrival
296,17276,join_queue
284,17308,end_service
285,17308,begin_service
297,17351,arrival
297,17351,join_queue
283,17363,end_service
286,17363,begin_service
298,17395,arrival
298,17395,join_queue
299,17410,arrival
299,17410,join_queue
300,17469,arrival
300,17469,balk
286,17488,end_service
287,17488,begin_service
285,17531,end_service
288,17531,begin_service
301,17595,arrival
301,17595,join_queue
287,17596,end_service
289,17596,begin_service
302,17606,arrival
302,17606,join_queue
303,17611,arrival
303,17611,join_queue
288,17647,end_service
290,17647,begin_service
289,17712,end_service
293,17712,begin_service
304,17722,arrival
304,17722,join_queue
305,17760,arrival
305,17760,join_queue
290,17775,end_service
306,17775,arrival
306,17775,balk
295,17775,begin_service
293,17836,end_service
296,17836,begin_service
307,17848,arrival
307,17848,join_queue
308,17849,arrival
308,17849,join_queue
295,17858,end_service
297,17858,begin_service
309,17863,arrival
309,17863,join_queue
296,17896,end_service
298,17896,begin_service
310,17906,arrival
310,17906,join_queue
311,17992,arrival
311,17992,balk
312,18027,arrival
312,18027,balk
297,18077,end_service
299,18077,begin_service
313,18150,arrival
313,18150,join_queue
314,18161,arrival
314,18161,balk
298,18176,end_service
301,18176,begin_service
299,18211,end_service
302,18211,begin_service
315,18227,arrival
315,18227,join_queue
316,18233,arrival
316,18233,join_queue
301,18236,end_service
303,18236,begin_service
302,18271,end_service
304,18271,begin_service
303,18296,end_service
305,18296,begin_service
305,18361,end_service
307,18361,begin_service
317,18415,arrival
317,18415,join_queue
307,18421,end_service
308,18421,begin_service
304,18480,end_service
309,18480,begin_service
309,18647,end_service
310,18647,begin_service
318,18714,arrival
318,18714,join_queue
308,18721,end_service
313,18721,begin_service
310,18803,end_service
315,18803,begin_service
319,18806,arrival
319,18806,join_queue
313,18840,end_service
316,18840,begin_service
320,18844,arrival
320,18844,join_queue
321,18878,arrival
321,18878,join_queue
315,18885,end_service
317,18885,begin_service
316,18900,end_service
318,18900,begin_service
322,18936,arrival
322,18936,join_queue
317,18945,end_service
319,18945,begin_service
318,18960,end_service
320,18960,begin_service
323,19076,arrival
323,19076,join_queue
324,19101,arrival
324,19101,join_queue
325,19188,arrival
325,19188,join_queue
320,19216,end_service
321,19216,begin_service
319,19245,end_service
322,19245,begin_service
326,19249,arrival
326,19249,join_queue
321,19276,end_service
323,19276,begin_service
327,19287,arrival
327,19287,join_queue
328,19304,arrival
328,19304,join_queue
323,19336,end_service
324,19336,begin_service
329,19340,arrival
329,19340,join_queue
330,19380,arrival
330,19380,join_queue
324,19396,end_service
325,19396,begin_service
322,19409,end_service
326,19409,begin_service
326,19469,end_service
327,19469,begin_service
325,19476,end_service
328,19476,begin_service
331,19527,arrival
331,19527,join_queue
328,19536,end_service
329,19536,begin_service
327,19542,end_service
330,19542,begin_service
332,19559,arrival
332,19559,join_queue
333,19576,arrival
333,19576,join_queue
334,19589,arrival
334,19589,join_queue
330,19602,end_service
331,19602,begin_service
335,19609,arrival
335,19609,join_queue
329,19624,end_service
332,19624,begin_service
331,19662,end_service
333,19662,begin_service
332,19684,end_service
334,19684,begin_service
336,19691,arrival
336,19691,join_queue
333,19747,end_service
335,19747,begin_service
335,19807,end_service
336,19807,begin_service
334,19850,end_service
336,19867,end_service
337,19893,arrival
337,19893,join_queue
337,19893,begin_service
338,19905,arrival
338,19905,join_queue
338,19905,begin_service
339,19920,arrival
339,19920,join_queue
337,19953,end_service
339,19953,begin_service
338,19965,end_service
339,20032,end_service
340,20050,arrival
340,20050,join_queue
340,20050,begin_service
341,20064,arrival
341,20064,join_queue
341,20064,begin_service
340,20110,end_service
341,20124,end_service
342,20153,arrival
342,20153,join_queue
342,20153,begin_service
343,20155,arrival
343,20155,join_queue
343,20155,begin_service
343,20253,end_service
342,20260,end_service
344,20260,arrival
344,20260,join_queue
344,20260,begin_service
345,20280,arrival
345,20280,join_queue
345,20280,begin_service
346,20289,arrival
346,20289,join_queue
345,20340,end_service
346,20340,begin_service
346,20400,end_service
347,20435,arrival
347,20435,join_queue
347,20435,begin_service
348,20494,arrival
348,20494,join_queue
344,20495,end_service
348,20495,begin_service
347,20496,end_service
349,20512,arrival
349,20512,join_queue
349,20512,begin_service
350,20560,arrival
350,20560,join_queue
351,20614,arrival
351,20614,join_queue
352,20632,arrival
352,20632,join_queue
348,20638,end_service
350,20638,begin_service
353,20644,arrival
353,20644,join_queue
349,20646,end_service
351,20646,begin_service
354,20664,arrival
354,20664,join_queue
355,20665,arrival
355,20665,join_queue
350,20698,end_service
352,20698,begin_service
356,20724,arrival
356,20724,join_queue
357,20762,arrival
357,20762,join_queue
358,20825,arrival
358,20825,join_queue
359,20837,arrival
359,20837,join_queue
351,20854,end_service
353,20854,begin_service
352,20858,end_service
354,20858,begin_service
354,20918,end_service
355,20918,begin_service
353,20989,end_service
356,20989,begin_service
355,21010,end_service
357,21010,begin_service
360,21018,arrival
360,21018,join_queue
356,21049,end_service
358,21049,begin_service
357,21070,end_service
359,21070,begin_service
361,21109,arrival
358,21109,end_service
361,21109,join_queue
360,21109,begin_service
362,21129,arrival
362,21129,join_queue
359,21130,end_service
361,21130,begin_service
363,21132,arrival
363,21132,join_queue
360,21169,end_service
362,21169,begin_service
361,21190,end_service
363,21190,begin_service
364,21272,arrival
364,21272,join_queue
362,21291,end_service
365,21291,arrival
365,21291,join_queue
364,21291,begin_service
363,21335,end_service
365,21335,begin_service
364,21393,end_service
365,21395,end_service
366,21413,arrival
366,21413,join_queue
366,21413,begin_service
367,21419,arrival
367,21419,join_queue
367,21419,begin_service
366,21473,end_service
367,21479,end_service
368,21523,arrival
368,21523,join_queue
368,21523,begin_service
369,21536,arrival
369,21536,join_queue
369,21536,begin_service
369,21596,end_service
368,21620,end_service
370,21666,arrival
370,21666,join_queue
370,21666,begin_service
371,21685,arrival
371,21685,join_queue
371,21685,begin_service
372,21717,arrival
372,21717,join_queue
373,21723,arrival
373,21723,join_queue
371,21745,end_service
372,21745,begin_service
370,21755,end_service
373,21755,begin_service
374,21789,arrival
374,21789,join_queue
373,21815,end_service
374,21815,begin_service
374,21911,end_service
