caseid,time,activity
88,5636,join_queue
83,5649,end_service
86,5649,begin_service
86,5709,end_service
87,5709,begin_service
85,5782,end_service
88,5782,begin_service
89,5852,arrival
89,5852,join_queue
88,5874,end_service
89,5874,begin_service
90,5953,arrival
90,5953,join_queue
87,6009,end_service
90,6009,begin_service
91,6030,arrival
91,6030,join_queue
92,6050,arrival
92,6050,join_queue
90,6069,end_service
91,6069,begin_service
93,6075,arrival
93,6075,join_queue
94,6113,arrival
94,6113,join_queue
95,6153,arrival
95,6153,join_queue
96,6161,arrival
96,6161,join_queue
89,6174,end_service
92,6174,begin_service
91,6192,end_service
93,6192,begin_service
97,6202,arrival
97,6202,join_queue
92,6234,end_service
94,6234,begin_service
93,6252,end_service
95,6252,begin_service
98,6286,arrival
98,6286,join_queue
94,6294,end_service
96,6294,begin_service
95,6322,end_service
97,6322,begin_service
96,6392,end_service
98,6392,begin_service
99,6423,arrival
99,6423,join_queue
100,6499,arrival
100,6499,join_queue
101,6565,arrival
101,6565,join_queue
97,6583,end_service
99,6583,begin_service
102,6607,arrival
102,6607,join_queue
103,6624,arrival
103,6624,join_queue
104,6660,arrival
104,6660,join_queue
98,6692,end_service
100,6692,begin_service
105,6696,arrival
105,6696,join_queue
106,6727,arrival
106,6727,join_queue
107,6813,arrival
107,6813,join_queue
99,6871,end_service
101,6871,begin_service
108,6927,arrival
108,6927,join_queue
109,6944,arrival
109,6944,join_queue
100,6992,end_service
102,6992,begin_service
101,7084,end_service
103,7084,begin_service
102,7093,end_service
104,7093,begin_service
110,7278,arrival
110,7278,join_queue
103,7295,end_service
105,7295,begin_service
111,7302,arrival
111,7302,join_queue
104,7339,end_service
106,7339,begin_service
106,7399,end_service
107,7399,begin_service
112,7402,arrival
112,7402,join_queue
105,7409,end_service
108,7409,begin_service
113,7471,arrival
113,7471,join_queue
107,7474,end_service
109,7474,begin_service
114,7523,arrival
114,7523,join_queue
109,7576,end_service
110,7576,begin_service
108,7596,end_service
111,7596,begin_service
115,7624,arrival
115,7624,join_queue
110,7636,end_service
112,7636,begin_service
116,7644,arrival
116,7644,join_queue
111,7656,end_service
113,7656,begin_service
112,7696,end_service
114,7696,begin_service
113,7716,end_service
115,7716,begin_service
117,7763,arrival
117,7763,join_queue
115,7823,end_service
116,7823,begin_service
114,7841,end_service
117,7841,begin_service
118,7859,arrival
118,7859,join_queue
116,7883,end_service
118,7883,begin_service
117,7901,end_service
119,7955,arrival
119,7955,join_queue
119,7955,begin_service
120,7982,arrival
120,7982,join_queue
121,7983,arrival
121,7983,join_queue
119,8015,end_service
120,8015,begin_service
118,8074,end_service
121,8074,begin_service
120,8075,end_service
122,8091,arrival
122,8091,join_queue
122,8091,begin_service
123,8096,arrival
123,8096,join_queue
124,8113,arrival
124,8113,join_queue
125,8128,arrival
125,8128,join_queue
121,8134,end_service
123,8134,begin_service
123,8194,end_service
124,8194,begin_service
126,8224,arrival
126,8224,join_queue
127,8247,arrival
127,8247,join_queue
124,8254,end_service
125,8254,begin_service
122,8264,end_service
126,8264,begin_service
128,8335,arrival
128,8335,join_queue
129,8368,arrival
129,8368,join_queue
130,8386,arrival
130,8386,join_queue
125,8412,end_service
127,8412,begin_service
126,8431,end_service
128,8431,begin_service
131,8467,arrival
131,8467,join_queue
128,8491,end_service
129,8491,begin_service
132,8506,arrival
132,8506,join_queue
127,8550,end_service
130,8550,begin_service
133,8591,arrival
133,8591,join_queue
130,8682,end_service
131,8682,begin_service
134,8719,arrival
134,8719,join_queue
131,8742,end_service
132,8742,begin_service
135,8781,arrival
135,8781,join_queue
129,8791,end_service
133,8791,begin_service
136,8869,arrival
136,8869,join_queue
137,8871,arrival
137,8871,join_queue
133,8921,end_service
134,8921,begin_service
138,8955,arrival
138,8955,join_queue
132,8965,end_service
135,8965,begin_service
134,8981,end_service
136,8981,begin_service
139,8986,arrival
139,8986,join_queue
140,9014,arrival
140,9014,join_queue
135,9026,end_service
137,9026,begin_service
141,9083,arrival
141,9083,join_queue
136,9212,end_service
138,9212,begin_service
142,9237,arrival
142,9237,join_queue
137,9245,end_service
139,9245,begin_service
138,9272,end_service
140,9272,begin_service
140,9371,end_service
141,9371,begin_service
143,9373,arrival
143,9373,join_queue
139,9415,end_service
142,9415,begin_service
141,9431,end_service
143,9431,begin_service
144,9460,arrival
144,9460,join_queue
142,9512,end_service
144,9512,begin_service
145,9536,arrival
145,9536,join_queue
144,9572,end_service
145,9572,begin_service
146,9577,arrival
146,9577,join_queue
147,9595,arrival
147,9595,join_queue
145,9632,end_service
146,9632,begin_service
143,9674,end_service
147,9674,begin_service
148,9687,arrival
148,9687,join_queue
146,9699,end_service
148,9699,begin_service
149,9815,arrival
149,9815,join_queue
150,9912,arrival
150,9912,join_queue
148,9923,end_service
149,9923,begin_service
147,9949,end_service
150,9949,begin_service
149,9983,end_service
150,10025,end_service
151,10155,arrival
151,10155,join_queue
151,10155,begin_service
152,10159,arrival
152,10159,join_queue
152,10159,begin_service
153,10213,arrival
153,10213,join_queue
151,10215,end_service
154,10215,arrival
154,10215,join_queue
153,10215,begin_service
152,10219,end_service
154,10219,begin_service
153,10280,end_service
155,10281,arrival
155,10281,join_queue
155,10281,begin_service
156,10306,arrival
156,10306,join_queue
154,10312,end_service
156,10312,begin_service
157,10335,arrival
157,10335,join_queue
156,10390,end_service
157,10390,begin_service
158,10406,arrival
158,10406,join_queue
155,10440,end_service
158,10440,begin_service
157,10486,end_service
158,10511,end_service
159,10557,arrival
159,10557,join_queue
159,10557,begin_service
160,10674,arrival
160,10674,join_queue
160,10674,begin_service
161,10717,arrival
161,10717,join_queue
162,10725,arrival
162,10725,join_queue
160,10737,end_service
161,10737,begin_service
163,10781,arrival
163,10781,join_queue
164,10796,arrival
164,10796,join_queue
159,10822,end_service
162,10822,begin_service
165,10865,arrival
165,10865,join_queue
162,10904,end_service
163,10904,begin_service
166,10908,arrival
166,10908,join_queue
161,10996,end_service
164,10996,begin_service
167,11029,arrival
167,11029,join_queue
163,11101,end_service
165,11101,begin_service
164,11128,end_service
166,11128,begin_service
165,11161,end_service
167,11161,begin_service
168,11173,arrival
168,11173,join_queue
169,11194,arrival
169,11194,join_queue
170,11274,arrival
170,11274,join_queue
171,11282,arrival
171,11282,join_queue
166,11297,end_service
168,11297,begin_service
172,11300,arrival
172,11300,join_queue
167,11322,end_service
169,11322,begin_service
173,11366,arrival
173,11366,join_queue
168,11380,end_service
170,11380,begin_service
169,11402,end_service
171,11402,begin_service
174,11410,arrival
174,11410,join_queue
170,11440,end_service
172,11440,begin_service
171,11462,end_service
175,11462,arrival
175,11462,join_queue
173,11462,begin_service
176,11522,arrival
173,11522,end_service
176,11522,join_queue
174,11522,begin_service
177,11556,arrival
177,11556,join_queue
172,11608,end_service
174,11608,end_service
175,11608,begin_service
176,11608,begin_service
178,11662,arrival
178,11662,join_queue
175,11668,end_service
177,11668,begin_service
177,11728,end_service
178,11728,begin_service
178,11794,end_service
176,11841,end_service
179,11875,arrival
179,11875,join_queue
179,11875,begin_service
180,11907,arrival
180,11907,join_queue
180,11907,begin_service
181,11975,arrival
181,11975,join_queue
182,11986,arrival
182,11986,join_queue
180,12014,end_service
181,12014,begin_service
183,12029,arrival
183,12029,join_queue
184,12030,arrival
184,12030,join_queue
185,12045,arrival
185,12045,join_queue
186,12085,arrival
186,12085,join_queue
179,12175,end_service
182,12175,begin_service
187,12204,arrival
187,12204,join_queue
182,12271,end_service
183,12271,begin_service
188,12275,arrival
188,12275,join_queue
181,12302,end_service
184,12302,begin_service
183,12331,end_service
185,12331,begin_service
184,12436,end_service
186,12436,begin_service
189,12484,arrival
189,12484,join_queue
186,12496,end_service
187,12496,begin_service
190,12501,arrival
190,12501,join_queue
191,12547,arrival
191,12547,join_queue
192,12564,arrival
192,12564,join_queue
187,12572,end_service
188,12572,begin_service
185,12623,end_service
189,12623,begin_service
193,12649,arrival
193,12649,join_queue
188,12705,end_service
190,12705,begin_service
194,12855,arrival
194,12855,join_queue
195,12859,arrival
195,12859,join_queue
189,12883,end_service
191,12883,begin_service
196,12911,arrival
196,12911,join_queue
190,12931,end_service
192,12931,begin_service
191,12943,end_service
193,12943,begin_service
197,12971,arrival
197,12971,join_queue
198,13013,arrival
198,13013,join_queue
193,13028,end_service
194,13028,begin_service
199,13029,arrival
199,13029,join_queue
192,13062,end_service
195,13062,begin_service
200,13081,arrival
200,13081,join_queue
195,13122,end_service
196,13122,begin_service
194,13160,end_service
197,13160,begin_service
201,13175,arrival
201,13175,join_queue
196,13212,end_service
198,13212,begin_service
202,13221,arrival
202,13221,join_queue
203,13237,arrival
203,13237,join_queue
204,13245,arrival
204,13245,join_queue
205,13247,arrival
205,13247,join_queue
197,13304,end_service
199,13304,begin_service
206,13308,arrival
206,13308,join_queue
207,13310,arrival
207,13310,join_queue
199,13364,end_service
200,13364,begin_service
208,13388,arrival
208,13388,join_queue
209,13431,arrival
209,13431,join_queue
200,13437,end_service
201,13437,begin_service
210,13451,arrival
210,13451,join_queue
211,13466,arrival
211,13466,join_queue
212,13484,arrival
212,13484,balk
198,13512,end_service
202,13512,begin_service
213,13538,arrival
213,13538,join_queue
201,13552,end_service
203,13552,begin_service
214,13599,arrival
214,13599,join_queue
203,13612,end_service
204,13612,begin_service
202,13623,end_service
205,13623,begin_service
215,13651,arrival
215,13651,join_queue
204,13672,end_service
206,13672,begin_service
205,13683,end_service
207,13683,begin_service
216,13703,arrival
216,13703,join_queue
217,13718,arrival
217,13718,join_queue
207,13776,end_service
208,13776,begin_service
218,13821,arrival
218,13821,join_queue
208,13836,end_service
209,13836,begin_service
209,13896,end_service
210,13896,begin_service
219,13898,arrival
219,13898,join_queue
220,13935,arrival
220,13935,join_queue
206,13972,end_service
211,13972,begin_service
210,14023,end_service
213,14023,begin_service
221,14045,arrival
221,14045,join_queue
211,14081,end_service
214,14081,begin_service
213,14102,end_service
215,14102,begin_service
215,14162,end_service
216,14162,begin_service
222,14197,arrival
222,14197,join_queue
216,14222,end_service
217,14222,begin_service
214,14236,end_service
218,14236,begin_service
223,14274,arrival
223,14274,join_queue
218,14296,end_service
219,14296,begin_service
219,14356,end_service
220,14356,begin_service
224,14367,arrival
224,14367,join_queue
225,14376,arrival
225,14376,join_queue
220,14416,end_service
221,14416,begin_service
226,14419,arrival
226,14419,join_queue
227,14438,arrival
227,14438,join_queue
228,14466,arrival
228,14466,join_queue
217,14482,end_service
222,14482,begin_service
221,14494,end_service
223,14494,begin_service
229,14498,arrival
229,14498,join_queue
230,14518,arrival
230,14518,join_queue
231,14546,arrival
231,14546,join_queue
232,14593,arrival
232,14593,join_queue
222,14633,end_service
224,14633,begin_service
233,14635,arrival
233,14635,join_queue
234,14656,arrival
234,14656,join_queue
235,14689,arrival
235,14689,balk
224,14693,end_service
225,14693,begin_service
223,14719,end_service
226,14719,begin_service
236,14743,arrival
236,14743,join_queue
225,14758,end_service
227,14758,begin_service
237,14790,arrival
237,14790,join_queue
238,14820,arrival
238,14820,join_queue
239,14858,arrival
239,14858,balk
240,14895,arrival
240,14895,balk
226,14941,end_service
228,14941,begin_service
228,15001,end_service
229,15001,begin_service
241,15026,arrival
241,15026,join_queue
227,15058,end_service
230,15058,begin_service
229,15118,end_service
231,15118,begin_service
242,15140,arrival
242,15140,join_queue
243,15149,arrival
243,15149,join_queue
231,15178,end_service
232,15178,begin_service
244,15182,arrival
244,15182,join_queue
232,15238,end_service
233,15238,begin_service
233,15298,end_service
234,15298,begin_service
230,15358,end_service
236,15358,begin_service
245,15387,arrival
245,15387,join_queue
234,15395,end_service
237,15395,begin_service
246,15397,arrival
246,15397,join_queue
236,15418,end_service
238,15418,begin_service
237,15455,end_service
241,15455,begin_service
247,15465,arrival
247,15465,join_queue
248,15474,arrival
248,15474,join_queue
238,15478,end_service
242,15478,begin_service
249,15534,arrival
249,15534,join_queue
250,15635,arrival
250,15635,join_queue
251,15735,arrival
251,15735,join_queue
252,15736,arrival
252,15736,join_queue
253,15747,arrival
253,15747,balk
241,15751,end_service
243,15751,begin_service
254,15753,arrival
254,15753,join_queue
242,15778,end_service
244,15778,begin_service
244,15942,end_service
245,15942,begin_service
255,15959,arrival
255,15959,join_queue
243,15994,end_service
246,15994,begin_service
246,16054,end_service
247,16054,begin_service
256,16077,arrival
256,16077,join_queue
245,16166,end_service
248,16166,begin_service
257,16182,arrival
257,16182,join_queue
248,16245,end_service
249,16245,begin_service
258,16249,arrival
258,16249,join_queue
259,16279,arrival
259,16279,join_queue
247,16303,end_service
250,16303,begin_service
249,16343,end_service
251,16343,begin_service
260,16356,arrival
260,16356,join_queue
261,16387,arrival
261,16387,join_queue
251,16409,end_service
252,16409,begin_service
262,16412,arrival
262,16412,join_queue
250,16463,end_service
254,16463,begin_service
263,16517,arrival
263,16517,join_queue
254,16523,end_service
255,16523,begin_service
264,16568,arrival
264,16568,join_queue
255,16585,end_service
256,16585,begin_service
265,16618,arrival
265,16618,join_queue
252,16696,end_service
257,16696,begin_service
257,16756,end_service
258,16756,begin_service
256,16771,end_service
259,16771,begin_service
258,16826,end_service
260,16826,begin_service
266,16867,arrival
266,16867,join_queue
259,16877,end_service
261,16877,begin_service
260,16886,end_service
262,16886,begin_service
267,16925,arrival
267,16925,join_queue
268,16944,arrival
268,16944,join_queue
262,16946,end_service
269,16946,arrival
269,16946,join_queue
263,16946,begin_service
270,16965,arrival
270,16965,join_queue
261,16973,end_service
264,16973,begin_service
263,17006,end_service
265,17006,begin_service
271,17009,arrival
271,17009,join_queue
272,17047,arrival
272,17047,join_queue
265,17066,end_service
266,17066,begin_service
264,17070,end_service
267,17070,begin_service
267,17130,end_service
268,17130,begin_service
273,17141,arrival
266,17141,end_service
273,17141,join_queue
269,17141,begin_service
268,17190,end_service
270,17190,begin_service
274,17192,arrival
274,17192,join_queue
275,17195,arrival
275,17195,join_queue
269,17201,end_service
271,17201,begin_service
271,17344,end_service
272,17344,begin_service
276,17355,arrival
276,17355,join_queue
272,17404,end_service
273,17404,begin_service
277,17407,arrival
277,17407,join_queue
278,17459,arrival
278,17459,join_queue
279,17483,arrival
279,17483,join_queue
270,17485,end_service
274,17485,begin_service
280,17496,arrival
280,17496,join_queue
281,17522,arrival
281,17522,join_queue
274,17576,end_service
275,17576,begin_service
282,17597,arrival
282,17597,join_queue
283,17699,arrival
283,17699,join_queue
273,17704,end_service
276,17704,begin_service
284,17716,arrival
284,17716,join_queue
285,17733,arrival
285,17733,join_queue
286,17740,arrival
286,17740,join_queue
287,17768,arrival
287,17768,balk
288,17789,arrival
288,17789,balk
275,17792,end_service
277,17792,begin_service
289,17851,arrival
289,17851,join_queue
277,17852,end_service
278,17852,begin_service
278,17947,end_service
279,17947,begin_service
290,17996,arrival
290,17996,join_queue
276,18004,end_service
280,18004,begin_service
291,18016,arrival
291,18016,join_queue
279,18069,end_service
281,18069,begin_service
292,18106,arrival
292,18106,join_queue
293,18110,arrival
293,18110,join_queue
281,18129,end_service
282,18129,begin_service
280,18159,end_service
283,18159,begin_service
294,18188,arrival
294,18188,join_queue
282,18212,end_service
284,18212,begin_service
283,18219,end_service
285,18219,begin_service
284,18272,end_service
286,18272,begin_service
286,18332,end_service
289,18332,begin_service
295,18360,arrival
295,18360,join_queue
296,18374,arrival
296,18374,join_queue
289,18423,end_service
290,18423,begin_service
290,18483,end_service
291,18483,begin_service
285,18519,end_service
292,18519,begin_service
297,18575,arrival
297,18575,join_queue
298,18591,arrival
298,18591,join_queue
299,18645,arrival
299,18645,join_queue
292,18654,end_service
293,18654,begin_service
300,18659,arrival
300,18659,join_queue
291,18693,end_service
294,18693,begin_service
301,18733,arrival
301,18733,join_queue
302,18794,arrival
302,18794,join_queue
303,18821,arrival
303,18821,join_queue
304,18829,arrival
304,18829,join_queue
305,18834,arrival
305,18834,balk
293,18841,end_service
295,18841,begin_service
306,18938,arrival
306,18938,join_queue
307,18986,arrival
307,18986,balk
294,18990,end_service
296,18990,begin_service
308,18994,arrival
308,18994,join_queue
295,19001,end_service
297,19001,begin_service
296,19050,end_service
298,19050,begin_service
297,19061,end_service
299,19061,begin_service
299,19128,end_service
300,19128,begin_service
298,19187,end_service
301,19187,begin_service
300,19188,end_service
302,19188,begin_service
301,19272,end_service
303,19272,begin_service
303,19332,end_service
304,19332,begin_service
302,19383,end_service
306,19383,begin_service
304,19392,end_service
308,19392,begin_service
309,19415,arrival
309,19415,join_queue
310,19423,arrival
310,19423,join_queue
306,19501,end_service
309,19501,begin_service
309,19561,end_service
310,19561,begin_service
310,19621,end_service
311,19679,arrival
311,19679,join_queue
311,19679,begin_service
312,19690,arrival
312,19690,join_queue
308,19692,end_service
312,19692,begin_service
313,19716,arrival
313,19716,join_queue
314,19729,arrival
314,19729,join_queue
312,19752,end_service
313,19752,begin_service
315,19814,arrival
315,19814,join_queue
316,19832,arrival
316,19832,join_queue
311,19979,end_service
314,19979,begin_service
317,20031,arrival
317,20031,join_queue
313,20052,end_service
315,20052,begin_service
318,20062,arrival
318,20062,join_queue
314,20068,end_service
316,20068,begin_service
319,20083,arrival
319,20083,join_queue
320,20084,arrival
320,20084,join_queue
315,20112,end_service
317,20112,begin_service
321,20126,arrival
321,20126,join_queue
316,20131,end_service
318,20131,begin_service
317,20175,end_service
319,20175,begin_service
322,20180,arrival
322,20180,join_queue
323,20190,arrival
323,20190,join_queue
319,20235,end_service
320,20235,begin_service
318,20256,end_service
321,20256,begin_service
320,20296,end_service
322,20296,begin_service
324,20322,arrival
324,20322,join_queue
325,20380,arrival
325,20380,join_queue
322,20424,end_service
323,20424,begin_service
326,20491,arrival
326,20491,join_queue
327,20498,arrival
327,20498,join_queue
321,20507,end_service
324,20507,begin_service
324,20567,end_service
325,20567,begin_service
328,20626,arrival
328,20626,join_queue
325,20627,end_service
326,20627,begin_service
323,20637,end_service
327,20637,begin_service
329,20671,arrival
329,20671,join_queue
326,20701,end_service
328,20701,begin_service
327,20708,end_service
329,20708,begin_service
330,20809,arrival
330,20809,join_queue
331,20901,arrival
331,20901,join_queue
332,20906,arrival
332,20906,join_queue
329,20938,end_service
330,20938,begin_service
328,21001,end_service
331,21001,begin_service
333,21008,arrival
333,21008,join_queue
330,21052,end_service
332,21052,begin_service
332,21112,end_service
333,21112,begin_service
331,21129,end_service
334,21179,arrival
334,21179,join_queue
335,21179,arrival
334,21179,begin_service
335,21179,join_queue
336,21185,arrival
336,21185,join_queue
337,21236,arrival
337,21236,join_queue
338,21237,arrival
338,21237,join_queue
333,21250,end_service
335,21250,begin_service
339,21318,arrival
339,21318,join_queue
335,21320,end_service
336,21320,begin_service
334,21336,end_service
337,21336,begin_service
340,21349,arrival
340,21349,join_queue
341,21426,arrival
341,21426,join_queue
337,21437,end_service
338,21437,begin_service
342,21438,arrival
342,21438,join_queue
338,21525,end_service
339,21525,begin_service
343,21530,arrival
343,21530,join_queue
336,21551,end_service
340,21551,begin_service
344,21572,arrival
344,21572,join_queue
345,21573,arrival
345,21573,join_queue
346,21584,arrival
346,21584,join_queue
347,21587,arrival
347,21587,join_queue
348,21610,arrival
348,21610,join_queue
340,21611,end_service
341,21611,begin_service
339,21643,end_service
342,21643,begin_service
349,21650,arrival
349,21650,join_queue
350,21674,arrival
350,21674,join_queue
342,21703,end_service
343,21703,begin_service
351,21705,arrival
351,21705,join_queue
352,21721,arrival
352,21721,join_queue
343,21763,end_service
344,21763,begin_service
353,21794,arrival
353,21794,join_queue
354,21820,arrival
354,21820,join_queue
341,21868,end_service
345,21868,begin_service
355,21895,arrival
355,21895,join_queue
345,21928,end_service
346,21928,begin_service
356,22031,arrival
356,22031,join_queue
344,22053,end_service
347,22053,begin_service
357,22055,arrival
357,22055,join_queue
358,22069,arrival
358,22069,balk
346,22118,end_service
348,22118,begin_service
347,22141,end_service
349,22141,begin_service
359,22187,arrival
359,22187,join_queue
348,22219,end_service
350,22219,begin_service
360,22285,arrival
360,22285,join_queue
361,22288,arrival
361,22288,join_queue
362,22288,arrival
362,22288,balk
363,22332,arrival
363,22332,balk
350,22396,end_service
351,22396,begin_service
364,22424,arrival
364,22424,join_queue
349,22441,end_service
352,22441,begin_service
365,22492,arrival
365,22492,join_queue
352,22501,end_service
353,22501,begin_service
366,22609,arrival
366,22609,join_queue
351,22696,end_service
354,22696,begin_service
367,22739,arrival
367,22739,join_queue
354,22756,end_service
355,22756,begin_service
353,22801,end_service
356,22801,begin_service
368,22807,arrival
368,22807,join_queue
369,22818,arrival
369,22818,join_queue
370,22828,arrival
370,22828,balk
371,22838,arrival
371,22838,balk
372,22884,arrival
372,22884,balk
373,22887,arrival
373,22887,balk
374,22892,arrival
374,22892,balk
375,22901,arrival
375,22901,balk
355,22941,end_service
357,22941,begin_service
376,22994,arrival
376,22994,join_queue
356,23077,end_service
359,23077,begin_service
357,23109,end_service
360,23109,begin_service
377,23147,arrival
377,23147,join_queue
378,23248,arrival
378,23248,join_queue
379,23297,arrival
379,23297,balk
380,23333,arrival
380,23333,balk
359,23335,end_service
361,23335,begin_service
360,23409,end_service
364,23409,begin_service
361,23421,end_service
365,23421,begin_service
365,23481,end_service
366,23481,begin_service
381,23489,arrival
381,23489,join_queue
382,23507,arrival
382,23507,join_queue
366,23541,end_service
367,23541,begin_service
383,23568,arrival
383,23568,join_queue
364,23576,end_service
368,23576,begin_service
384,23593,arrival
384,23593,join_queue
368,23636,end_service
