caseid,time,activity
100,5990,arrival
100,5990,balk
85,6014,end_service
87,6014,begin_service
86,6016,end_service
88,6016,begin_service
88,6076,end_service
89,6076,begin_service
87,6117,end_service
90,6117,begin_service
101,6125,arrival
101,6125,join_queue
102,6199,arrival
102,6199,join_queue
103,6200,arrival
103,6200,join_queue
89,6206,end_service
91,6206,begin_service
90,6223,end_service
92,6223,begin_service
104,6246,arrival
104,6246,join_queue
91,6266,end_service
93,6266,begin_service
105,6281,arrival
105,6281,join_queue
106,6285,arrival
106,6285,join_queue
93,6326,end_service
94,6326,begin_service
107,6381,arrival
107,6381,join_queue
92,6390,end_service
95,6390,begin_service
108,6394,arrival
108,6394,join_queue
109,6411,arrival
109,6411,join_queue
95,6452,end_service
96,6452,begin_service
110,6478,arrival
110,6478,join_queue
111,6481,arrival
111,6481,balk
112,6501,arrival
112,6501,balk
113,6518,arrival
113,6518,balk
94,6537,end_service
101,6537,begin_service
114,6628,arrival
114,6628,join_queue
96,6661,end_service
102,6661,begin_service
115,6695,arrival
115,6695,join_queue
116,6706,arrival
116,6706,balk
117,6708,arrival
117,6708,balk
101,6712,end_service
118,6712,arrival
118,6712,balk
103,6712,begin_service
119,6759,arrival
119,6759,join_queue
102,6778,end_service
104,6778,begin_service
103,6782,end_service
105,6782,begin_service
120,6828,arrival
120,6828,join_queue
105,6842,end_service
106,6842,begin_service
121,6869,arrival
121,6869,join_queue
122,6881,arrival
122,6881,join_queue
106,6902,end_service
107,6902,begin_service
123,6922,arrival
123,6922,join_queue
107,6962,end_service
108,6962,begin_service
124,7026,arrival
124,7026,join_queue
125,7030,arrival
125,7030,balk
104,7078,end_service
109,7078,begin_service
126,7099,arrival
126,7099,join_queue
108,7173,end_service
110,7173,begin_service
127,7178,arrival
127,7178,join_queue
109,7188,end_service
114,7188,begin_service
110,7244,end_service
115,7244,begin_service
114,7248,end_service
119,7248,begin_service
128,7260,arrival
128,7260,join_queue
129,7271,arrival
129,7271,join_queue
130,7278,arrival
130,7278,join_queue
119,7308,end_service
120,7308,begin_service
131,7366,arrival
131,7366,join_queue
120,7368,end_service
121,7368,begin_service
115,7386,end_service
122,7386,begin_service
121,7481,end_service
123,7481,begin_service
132,7483,arrival
132,7483,join_queue
133,7511,arrival
133,7511,join_queue
134,7528,arrival
134,7528,join_queue
135,7573,arrival
135,7573,balk
122,7607,end_service
124,7607,begin_service
136,7720,arrival
136,7720,join_queue
137,7731,arrival
137,7731,balk
123,7761,end_service
126,7761,begin_service
138,7785,arrival
138,7785,join_queue
126,7821,end_service
127,7821,begin_service
139,7839,arrival
139,7839,join_queue
140,7853,arrival
140,7853,balk
127,7886,end_service
128,7886,begin_service
141,7896,arrival
141,7896,join_queue
142,7902,arrival
142,7902,balk
124,7907,end_service
129,7907,begin_service
143,7943,arrival
143,7943,join_queue
128,7946,end_service
130,7946,begin_service
144,7957,arrival
144,7957,join_queue
130,8006,end_service
131,8006,begin_service
145,8033,arrival
145,8033,join_queue
129,8037,end_service
132,8037,begin_service
131,8066,end_service
133,8066,begin_service
146,8175,arrival
146,8175,join_queue
147,8175,arrival
147,8175,join_queue
148,8206,arrival
148,8206,balk
149,8234,arrival
149,8234,balk
132,8247,end_service
134,8247,begin_service
134,8307,end_service
136,8307,begin_service
150,8336,arrival
150,8336,join_queue
133,8366,end_service
138,8366,begin_service
151,8489,arrival
151,8489,join_queue
152,8532,arrival
152,8532,join_queue
153,8549,arrival
153,8549,balk
138,8583,end_service
139,8583,begin_service
154,8586,arrival
154,8586,join_queue
136,8607,end_service
141,8607,begin_service
139,8643,end_service
143,8643,begin_service
155,8652,arrival
155,8652,join_queue
143,8703,end_service
144,8703,begin_service
156,8801,arrival
156,8801,join_queue
141,8823,end_service
145,8823,begin_service
144,8854,end_service
146,8854,begin_service
145,8883,end_service
147,8883,begin_service
157,8933,arrival
157,8933,join_queue
158,8935,arrival
158,8935,join_queue
146,8942,end_service
150,8942,begin_service
147,8944,end_service
151,8944,begin_service
150,9002,end_service
152,9002,begin_service
151,9050,end_service
154,9050,begin_service
159,9089,arrival
159,9089,join_queue
152,9108,end_service
155,9108,begin_service
155,9168,end_service
156,9168,begin_service
154,9169,end_service
157,9169,begin_service
160,9181,arrival
160,9181,join_queue
161,9213,arrival
161,9213,join_queue
162,9221,arrival
162,9221,join_queue
163,9268,arrival
163,9268,join_queue
157,9275,end_service
158,9275,begin_service
164,9279,arrival
164,9279,join_queue
165,9311,arrival
165,9311,join_queue
158,9335,end_service
159,9335,begin_service
156,9367,end_service
160,9367,begin_service
160,9427,end_service
161,9427,begin_service
166,9430,arrival
166,9430,join_queue
159,9461,end_service
162,9461,begin_service
167,9469,arrival
167,9469,join_queue
161,9487,end_service
163,9487,begin_service
168,9544,arrival
168,9544,join_queue
163,9547,end_service
164,9547,begin_service
162,9558,end_service
165,9558,begin_service
164,9672,end_service
166,9672,begin_service
165,9681,end_service
167,9681,begin_service
169,9690,arrival
169,9690,join_queue
170,9744,arrival
170,9744,join_queue
166,9777,end_service
168,9777,begin_service
171,9839,arrival
171,9839,join_queue
167,9900,end_service
169,9900,begin_service
168,9916,end_service
170,9916,begin_service
169,10007,end_service
171,10007,begin_service
171,10127,end_service
172,10166,arrival
172,10166,join_queue
172,10166,begin_service
173,10167,arrival
173,10167,join_queue
170,10216,end_service
173,10216,begin_service
174,10305,arrival
174,10305,join_queue
175,10372,arrival
175,10372,join_queue
172,10386,end_service
174,10386,begin_service
176,10436,arrival
176,10436,join_queue
173,10492,end_service
175,10492,begin_service
175,10552,end_service
176,10552,begin_service
177,10557,arrival
177,10557,join_queue
174,10574,end_service
177,10574,begin_service
178,10680,arrival
178,10680,join_queue
179,10747,arrival
179,10747,join_queue
176,10754,end_service
178,10754,begin_service
180,10759,arrival
180,10759,join_queue
178,10840,end_service
179,10840,begin_service
177,10874,end_service
180,10874,begin_service
181,10936,arrival
181,10936,join_queue
179,10961,end_service
181,10961,begin_service
180,10979,end_service
181,11021,end_service
182,11042,arrival
182,11042,join_queue
182,11042,begin_service
183,11058,arrival
183,11058,join_queue
184,11058,arrival
183,11058,begin_service
184,11058,join_queue
183,11118,end_service
184,11118,begin_service
184,11178,end_service
185,11184,arrival
185,11184,join_queue
185,11184,begin_service
182,11259,end_service
185,11334,end_service
186,11429,arrival
186,11429,join_queue
186,11429,begin_service
187,11452,arrival
187,11452,join_queue
187,11452,begin_service
188,11496,arrival
188,11496,join_queue
189,11588,arrival
189,11588,join_queue
186,11591,end_service
188,11591,begin_service
190,11631,arrival
190,11631,join_queue
187,11634,end_service
189,11634,begin_service
191,11685,arrival
191,11685,join_queue
188,11697,end_service
190,11697,begin_service
189,11714,end_service
191,11714,begin_service
192,11725,arrival
192,11725,join_queue
193,11755,arrival
193,11755,join_queue
190,11757,end_service
192,11757,begin_service
191,11774,end_service
193,11774,begin_service
194,11789,arrival
194,11789,join_queue
192,11817,end_service
194,11817,begin_service
195,11850,arrival
195,11850,join_queue
196,11877,arrival
196,11877,join_queue
194,11879,end_service
195,11879,begin_service
193,11895,end_service
196,11895,begin_service
195,11939,end_service
197,12042,arrival
197,12042,join_queue
197,12042,begin_service
198,12116,arrival
198,12116,join_queue
196,12122,end_service
198,12122,begin_service
199,12190,arrival
199,12190,join_queue
200,12201,arrival
200,12201,join_queue
201,12222,arrival
201,12222,join_queue
198,12223,end_service
199,12223,begin_service
202,12246,arrival
202,12246,join_queue
203,12278,arrival
203,12278,join_queue
199,12283,end_service
200,12283,begin_service
204,12295,arrival
204,12295,join_queue
205,12329,arrival
205,12329,join_queue
197,12342,end_service
201,12342,begin_service
200,12343,end_service
202,12343,begin_service
206,12346,arrival
206,12346,join_queue
207,12390,arrival
207,12390,join_queue
208,12393,arrival
208,12393,join_queue
209,12401,arrival
209,12401,join_queue
202,12430,end_service
203,12430,begin_service
201,12433,end_service
204,12433,begin_service
210,12510,arrival
210,12510,join_queue
211,12528,arrival
211,12528,join_queue
212,12532,arrival
212,12532,join_queue
203,12533,end_service
205,12533,begin_service
205,12598,end_service
206,12598,begin_service
213,12610,arrival
213,12610,join_queue
204,12611,end_service
207,12611,begin_service
214,12633,arrival
214,12633,join_queue
215,12646,arrival
215,12646,join_queue
207,12671,end_service
208,12671,begin_service
208,12731,end_service
209,12731,begin_service
216,12756,arrival
216,12756,join_queue
217,12777,arrival
217,12777,join_queue
218,12802,arrival
218,12802,join_queue
219,12836,arrival
219,12836,join_queue
206,12898,end_service
210,12898,begin_service
209,12977,end_service
211,12977,begin_service
210,13009,end_service
212,13009,begin_service
211,13056,end_service
213,13056,begin_service
220,13064,arrival
220,13064,join_queue
221,13100,arrival
221,13100,join_queue
213,13116,end_service
214,13116,begin_service
212,13133,end_service
215,13133,begin_service
222,13159,arrival
222,13159,join_queue
215,13196,end_service
216,13196,begin_service
223,13241,arrival
223,13241,join_queue
224,13300,arrival
224,13300,join_queue
225,13388,arrival
225,13388,join_queue
226,13411,arrival
226,13411,join_queue
214,13416,end_service
217,13416,begin_service
216,13468,end_service
218,13468,begin_service
227,13472,arrival
227,13472,join_queue
217,13476,end_service
219,13476,begin_service
228,13499,arrival
228,13499,join_queue
229,13557,arrival
229,13557,join_queue
218,13559,end_service
220,13559,begin_service
230,13606,arrival
230,13606,join_queue
220,13619,end_service
221,13619,begin_service
231,13731,arrival
231,13731,join_queue
221,13754,end_service
222,13754,begin_service
219,13776,end_service
223,13776,begin_service
232,13814,arrival
222,13814,end_service
232,13814,join_queue
224,13814,begin_service
224,13874,end_service
225,13874,begin_service
223,13932,end_service
226,13932,begin_service
233,13933,arrival
233,13933,join_queue
225,13934,end_service
227,13934,begin_service
234,13942,arrival
234,13942,join_queue
235,13959,arrival
235,13959,join_queue
226,13992,end_service
228,13992,begin_service
227,13994,end_service
229,13994,begin_service
236,14010,arrival
236,14010,join_queue
237,14014,arrival
237,14014,join_queue
238,14034,arrival
238,14034,join_queue
229,14054,end_service
230,14054,begin_service
239,14112,arrival
239,14112,join_queue
230,14114,end_service
231,14114,begin_service
240,14181,arrival
240,14181,join_queue
228,14194,end_service
232,14194,begin_service
241,14290,arrival
241,14290,join_queue
231,14291,end_service
233,14291,begin_service
232,14323,end_service
234,14323,begin_service
242,14325,arrival
242,14325,join_queue
243,14338,arrival
243,14338,join_queue
234,14383,end_service
235,14383,begin_service
235,14443,end_service
236,14443,begin_service
244,14481,arrival
244,14481,join_queue
233,14502,end_service
237,14502,begin_service
237,14656,end_service
238,14656,begin_service
245,14678,arrival
245,14678,join_queue
236,14743,end_service
246,14743,arrival
246,14743,join_queue
239,14743,begin_service
238,14780,end_service
240,14780,begin_service
239,14803,end_service
241,14803,begin_service
247,14837,arrival
247,14837,join_queue
241,14863,end_service
242,14863,begin_service
240,14869,end_service
243,14869,begin_service
248,14919,arrival
248,14919,join_queue
242,14923,end_service
244,14923,begin_service
244,14983,end_service
245,14983,begin_service
249,14985,arrival
249,14985,join_queue
250,15005,arrival
250,15005,join_queue
243,15014,end_service
246,15014,begin_service
251,15018,arrival
251,15018,join_queue
245,15043,end_service
247,15043,begin_service
252,15061,arrival
252,15061,join_queue
246,15074,end_service
248,15074,begin_service
247,15103,end_service
249,15103,begin_service
253,15152,arrival
253,15152,join_queue
249,15169,end_service
250,15169,begin_service
248,15182,end_service
251,15182,begin_service
254,15231,arrival
254,15231,join_queue
251,15242,end_service
252,15242,begin_service
255,15255,arrival
255,15255,join_queue
252,15302,end_service
253,15302,begin_service
256,15331,arrival
256,15331,join_queue
257,15398,arrival
257,15398,join_queue
258,15406,arrival
258,15406,join_queue
250,15469,end_service
254,15469,begin_service
259,15519,arrival
259,15519,join_queue
254,15547,end_service
255,15547,begin_service
253,15602,end_service
256,15602,begin_service
255,15607,end_service
257,15607,begin_service
256,15662,end_service
258,15662,begin_service
260,15708,arrival
260,15708,join_queue
261,15708,arrival
261,15708,join_queue
258,15722,end_service
259,15722,begin_service
262,15734,arrival
262,15734,join_queue
259,15804,end_service
260,15804,begin_service
263,15809,arrival
263,15809,join_queue
257,15819,end_service
261,15819,begin_service
261,15917,end_service
262,15917,begin_service
264,15941,arrival
264,15941,join_queue
265,15988,arrival
265,15988,join_queue
262,16070,end_service
263,16070,begin_service
266,16078,arrival
266,16078,join_queue
260,16104,end_service
264,16104,begin_service
263,16130,end_service
265,16130,begin_service
264,16188,end_service
266,16188,begin_service
267,16194,arrival
267,16194,join_queue
268,16198,arrival
268,16198,join_queue
266,16261,end_service
267,16261,begin_service
269,16334,arrival
269,16334,join_queue
270,16361,arrival
270,16361,join_queue
265,16369,end_service
268,16369,begin_service
268,16429,end_service
269,16429,begin_service
271,16453,arrival
271,16453,join_queue
267,16463,end_service
270,16463,begin_service
269,16489,end_service
271,16489,begin_service
270,16523,end_service
272,16714,arrival
272,16714,join_queue
272,16714,begin_service
273,16727,arrival
273,16727,join_queue
274,16768,arrival
274,16768,join_queue
271,16789,end_service
273,16789,begin_service
275,16936,arrival
275,16936,join_queue
272,17014,end_service
274,17014,begin_service
273,17089,end_service
275,17089,begin_service
276,17118,arrival
276,17118,join_queue
274,17128,end_service
276,17128,begin_service
277,17187,arrival
277,17187,join_queue
278,17211,arrival
278,17211,join_queue
279,17220,arrival
279,17220,join_queue
280,17237,arrival
280,17237,join_queue
281,17253,arrival
281,17253,join_queue
282,17253,arrival
282,17253,join_queue
283,17307,arrival
283,17307,join_queue
275,17389,end_service
277,17389,begin_service
276,17428,end_service
278,17428,begin_service
277,17460,end_service
279,17460,begin_service
284,17474,arrival
284,17474,join_queue
278,17496,end_service
280,17496,begin_service
280,17556,end_service
281,17556,begin_service
281,17616,end_service
282,17616,begin_service
279,17666,end_service
283,17666,begin_service
285,17737,arrival
285,17737,join_queue
286,17768,arrival
286,17768,join_queue
282,17782,end_service
284,17782,begin_service
283,17797,end_service
285,17797,begin_service
287,17826,arrival
287,17826,join_queue
288,17897,arrival
288,17897,join_queue
289,17912,arrival
289,17912,join_queue
290,17944,arrival
290,17944,join_queue
291,17950,arrival
291,17950,join_queue
285,18045,end_service
286,18045,begin_service
284,18071,end_service
287,18071,begin_service
292,18072,arrival
292,18072,join_queue
293,18190,arrival
293,18190,join_queue
294,18217,arrival
294,18217,join_queue
286,18261,end_service
288,18261,begin_service
287,18371,end_service
289,18371,begin_service
288,18397,end_service
290,18397,begin_service
295,18423,arrival
295,18423,join_queue
296,18429,arrival
296,18429,join_queue
289,18431,end_service
291,18431,begin_service
297,18456,arrival
297,18456,join_queue
290,18457,end_service
292,18457,begin_service
292,18517,end_service
293,18517,begin_service
298,18550,arrival
298,18550,join_queue
299,18554,arrival
299,18554,join_queue
300,18589,arrival
300,18589,join_queue
291,18632,end_service
294,18632,begin_service
301,18644,arrival
301,18644,join_queue
302,18650,arrival
302,18650,join_queue
294,18692,end_service
295,18692,begin_service
293,18710,end_service
296,18710,begin_service
303,18728,arrival
303,18728,join_queue
304,18757,arrival
304,18757,join_queue
305,18806,arrival
305,18806,join_queue
306,18818,arrival
306,18818,join_queue
307,18855,arrival
307,18855,balk
308,18898,arrival
308,18898,balk
296,18909,end_service
297,18909,begin_service
295,18923,end_service
298,18923,begin_service
309,18925,arrival
309,18925,join_queue
310,18944,arrival
310,18944,join_queue
311,18971,arrival
311,18971,balk
298,18983,end_service
299,18983,begin_service
312,19004,arrival
312,19004,join_queue
299,19127,end_service
313,19127,arrival
313,19127,balk
300,19127,begin_service
314,19163,arrival
314,19163,join_queue
300,19187,end_service
301,19187,begin_service
297,19209,end_service
302,19209,begin_service
301,19247,end_service
303,19247,begin_service
302,19279,end_service
304,19279,begin_service
315,19286,arrival
315,19286,join_queue
316,19302,arrival
316,19302,join_queue
303,19307,end_service
305,19307,begin_service
317,19330,arrival
317,19330,join_queue
304,19339,end_service
306,19339,begin_service
305,19367,end_service
309,19367,begin_service
306,19420,end_service
310,19420,begin_service
309,19488,end_service
312,19488,begin_service
318,19508,arrival
318,19508,join_queue
310,19541,end_service
314,19541,begin_service
312,19548,end_service
315,19548,begin_service
315,19608,end_service
316,19608,begin_service
319,19629,arrival
319,19629,join_queue
320,19632,arrival
320,19632,join_queue
316,19673,end_service
317,19673,begin_service
317,19733,end_service
318,19733,begin_service
314,19736,end_service
319,19736,begin_service
321,19794,arrival
321,19794,join_queue
322,19795,arrival
322,19795,join_queue
319,19796,end_service
320,19796,begin_service
323,19827,arrival
323,19827,join_queue
318,19852,end_service
321,19852,begin_service
320,19856,end_service
322,19856,begin_service
324,19867,arrival
324,19867,join_queue
325,19892,arrival
325,19892,join_queue
321,19912,end_service
323,19912,begin_service
323,19972,end_service
324,19972,begin_service
322,19986,end_service
325,19986,begin_service
324,20032,end_service
326,20039,arrival
326,20039,join_queue
326,20039,begin_service
327,20091,arrival
327,20091,join_queue
326,20099,end_service
327,20099,begin_service
325,20138,end_service
328,20151,arrival
328,20151,join_queue
328,20151,begin_service
329,20232,arrival
329,20232,join_queue
330,20260,arrival
330,20260,join_queue
328,20293,end_service
329,20293,begin_service
329,20364,end_service
330,20364,begin_service
331,20392,arrival
331,20392,join_queue
327,20394,end_service
331,20394,begin_service
331,20454,end_service
330,20463,end_service
332,20467,arrival
332,20467,join_queue
332,20467,begin_service
333,20485,arrival
333,20485,join_queue
333,20485,begin_service
332,20527,end_service
334,20565,arrival
334,20565,join_queue
334,20565,begin_service
333,20628,end_service
334,20716,end_service
335,20759,arrival
335,20759,join_queue
335,20759,begin_service
336,20798,arrival
336,20798,join_queue
336,20798,begin_service
337,20834,arrival
337,20834,join_queue
338,20838,arrival
338,20838,join_queue
339,20840,arrival
339,20840,join_queue
336,20858,end_service
337,20858,begin_service
335,20977,end_service
338,20977,begin_service
337,20995,end_service
339,20995,begin_service
340,20998,arrival
340,20998,join_queue
341,21047,arrival
341,21047,join_queue
342,21052,arrival
342,21052,join_queue
343,21065,arrival
343,21065,join_queue
338,21087,end_service
340,21087,begin_service
344,21104,arrival
344,21104,join_queue
339,21138,end_service
341,21138,begin_service
340,21147,end_service
342,21147,begin_service
341,21198,end_service
343,21198,begin_service
342,21207,end_service
344,21207,begin_service
345,21286,arrival
345,21286,join_queue
346,21313,arrival
346,21313,join_queue
344,21393,end_service
345,21393,begin_service
347,21426,arrival
347,21426,join_queue
345,21467,end_service
346,21467,begin_service
343,21472,end_service
347,21472,begin_service
346,21527,end_service
347,21591,end_service
348,21668,arrival
348,21668,join_queue
348,21668,begin_service
349,21718,arrival
349,21718,join_queue
349,21718,begin_service
348,21728,end_service
350,21737,arrival
350,21737,join_queue
350,21737,begin_service
351,21747,arrival
351,21747,join_queue
352,21766,arrival
352,21766,join_queue
349,21778,end_service
351,21778,begin_service
350,21797,end_service
352,21797,begin_service
353,21850,arrival
353,21850,join_queue
351,21876,end_service
353,21876,begin_service
354,21911,arrival
354,21911,join_queue
353,21936,end_service
354,21936,begin_service
355,21948,arrival
355,21948,join_queue
356,21950,arrival
356,21950,join_queue
352,21991,end_service
355,21991,begin_service
354,21996,end_service
356,21996,begin_service
356,22056,end_service
357,22085,arrival
357,22085,join_queue
357,22085,begin_service
358,22274,arrival
358,22274,join_queue
359,22275,arrival
359,22275,join_queue
355,22291,end_service
358,22291,begin_service
358,22380,end_service
359,22380,begin_service
357,22385,end_service
360,22556,arrival
360,22556,join_queue
360,22556,begin_service
359,22567,end_service
361,22668,arrival
361,22668,join_queue
361,22668,begin_service
362,22714,arrival
362,22714,join_queue
361,22738,end_service
362,22738,begin_service
360,22742,end_service
363,22753,arrival
363,22753,join_queue
363,22753,begin_service
363,22823,end_service
364,22831,arrival
364,22831,join_queue
364,22831,begin_service
365,22836,arrival
365,22836,join_queue
366,22876,arrival
366,22876,join_queue
367,22929,arrival
367,22929,join_queue
368,22988,arrival
368,22988,join_queue
362,23038,end_service
365,23038,begin_service
369,23102,arrival
369,23102,join_queue
364,23116,end_service
366,23116,begin_service
370,23124,arrival
370,23124,join_queue
371,23128,arrival
371,23128,join_queue
372,23150,arrival
372,23150,join_queue
366,23176,end_service
367,23176,begin_service
373,23190,arrival
373,23190,join_queue
374,23218,arrival
374,23218,join_queue
375,23328,arrival
375,23328,join_queue
365,23338,end_service
368,23338,begin_service
376,23380,arrival
376,23380,join_queue
368,23398,end_service
369,23398,begin_service
377,23424,arrival
377,23424,join_queue
369,23458,end_service
370,23458,begin_service
378,23468,arrival
378,23468,join_queue
367,23476,end_service
371,23476,begin_service
379,23480,arrival
379,23480,join_queue
370,23518,end_service
372,23518,begin_service
380,23545,arrival
380,23545,join_queue
372,23590,end_service
373,23590,begin_service
381,23596,arrival
381,23596,join_queue
382,23637,arrival
382,23637,join_queue
383,23667,arrival
383,23667,join_queue
373,23725,end_service
374,23725,begin_service
371,23776,end_service
375,23776,begin_service
375,23837,end_service
376,23837,begin_service
376,23897,end_service
377,23897,begin_service
384,23927,arrival
384,23927,join_queue
374,23967,end_service
378,23967,begin_service
385,23995,arrival
385,23995,join_queue
386,24023,arrival
386,24023,join_queue
377,24074,end_service
379,24074,begin_service
387,24115,arrival
387,24115,join_queue
379,24134,end_service
380,24134,begin_service
378,24140,end_service
381,24140,begin_service
388,24178,arrival
388,24178,join_queue
380,24194,end_service
382,24194,begin_service
389,24211,arrival
389,24211,join_queue
390,24250,arrival
390,24250,join_queue
382,24254,end_service
383,24254,begin_service
391,24382,arrival
391,24382,join_queue
383,24395,end_service
