caseid,time,activity
85,6653,begin_service
88,6662,arrival
88,6662,join_queue
84,6707,end_service
86,6707,begin_service
85,6713,end_service
87,6713,begin_service
86,6767,end_service
88,6767,begin_service
89,6775,arrival
89,6775,join_queue
87,6865,end_service
89,6865,begin_service
88,6913,end_service
89,7136,end_service
90,7179,arrival
90,7179,join_queue
90,7179,begin_service
91,7187,arrival
91,7187,join_queue
91,7187,begin_service
92,7222,arrival
92,7222,join_queue
90,7239,end_service
92,7239,begin_service
93,7284,arrival
93,7284,join_queue
94,7286,arrival
94,7286,join_queue
92,7337,end_service
93,7337,begin_service
91,7343,end_service
94,7343,begin_service
95,7387,arrival
95,7387,join_queue
96,7397,arrival
96,7397,join_queue
94,7403,end_service
95,7403,begin_service
97,7416,arrival
97,7416,join_queue
93,7440,end_service
96,7440,begin_service
98,7447,arrival
98,7447,join_queue
95,7463,end_service
97,7463,begin_service
96,7500,end_service
98,7500,begin_service
97,7523,end_service
99,7535,arrival
99,7535,join_queue
99,7535,begin_service
99,7595,end_service
98,7627,end_service
100,7706,arrival
100,7706,join_queue
100,7706,begin_service
101,7723,arrival
101,7723,join_queue
101,7723,begin_service
102,7748,arrival
102,7748,join_queue
103,7778,arrival
103,7778,join_queue
104,7822,arrival
104,7822,join_queue
105,7830,arrival
105,7830,join_queue
106,7850,arrival
106,7850,join_queue
101,7860,end_service
102,7860,begin_service
107,7876,arrival
107,7876,join_queue
102,7920,end_service
103,7920,begin_service
108,7953,arrival
108,7953,join_queue
103,7980,end_service
104,7980,begin_service
100,8006,end_service
105,8006,begin_service
104,8040,end_service
106,8040,begin_service
105,8099,end_service
107,8099,begin_service
106,8100,end_service
108,8100,begin_service
109,8155,arrival
109,8155,join_queue
108,8160,end_service
109,8160,begin_service
107,8252,end_service
110,8286,arrival
110,8286,join_queue
110,8286,begin_service
109,8315,end_service
110,8346,end_service
111,8356,arrival
111,8356,join_queue
111,8356,begin_service
112,8401,arrival
112,8401,join_queue
112,8401,begin_service
113,8414,arrival
113,8414,join_queue
112,8493,end_service
113,8493,begin_service
114,8504,arrival
114,8504,join_queue
115,8509,arrival
115,8509,join_queue
113,8553,end_service
114,8553,begin_service
111,8585,end_service
115,8585,begin_service
116,8591,arrival
116,8591,join_queue
114,8613,end_service
116,8613,begin_service
117,8643,arrival
117,8643,join_queue
118,8655,arrival
118,8655,join_queue
116,8676,end_service
117,8676,begin_service
119,8706,arrival
119,8706,join_queue
115,8728,end_service
118,8728,begin_service
120,8829,arrival
120,8829,join_queue
117,8836,end_service
119,8836,begin_service
121,8837,arrival
121,8837,join_queue
122,8873,arrival
122,8873,join_queue
123,8880,arrival
123,8880,join_queue
124,8884,arrival
124,8884,join_queue
119,8896,end_service
120,8896,begin_service
125,8915,arrival
125,8915,join_queue
120,8956,end_service
121,8956,begin_service
126,8961,arrival
126,8961,join_queue
118,9015,end_service
122,9015,begin_service
121,9016,end_service
123,9016,begin_service
127,9064,arrival
127,9064,join_queue
128,9086,arrival
128,9086,join_queue
122,9094,end_service
124,9094,begin_service
129,9105,arrival
129,9105,join_queue
124,9154,end_service
125,9154,begin_service
123,9165,end_service
126,9165,begin_service
130,9185,arrival
130,9185,join_queue
126,9237,end_service
127,9237,begin_service
131,9291,arrival
131,9291,join_queue
127,9297,end_service
128,9297,begin_service
132,9300,arrival
132,9300,join_queue
128,9357,end_service
129,9357,begin_service
133,9413,arrival
133,9413,join_queue
134,9441,arrival
134,9441,join_queue
135,9442,arrival
135,9442,join_queue
125,9454,end_service
130,9454,begin_service
130,9520,end_service
131,9520,begin_service
129,9541,end_service
132,9541,begin_service
131,9582,end_service
133,9582,begin_service
133,9642,end_service
134,9642,begin_service
136,9653,arrival
136,9653,join_queue
134,9763,end_service
135,9763,begin_service
135,9823,end_service
136,9823,begin_service
132,9841,end_service
136,9883,end_service
137,9893,arrival
137,9893,join_queue
137,9893,begin_service
138,9908,arrival
138,9908,join_queue
138,9908,begin_service
137,9953,end_service
139,9982,arrival
139,9982,join_queue
139,9982,begin_service
140,10032,arrival
140,10032,join_queue
141,10033,arrival
141,10033,join_queue
139,10091,end_service
140,10091,begin_service
142,10107,arrival
142,10107,join_queue
143,10148,arrival
143,10148,join_queue
140,10151,end_service
141,10151,begin_service
144,10207,arrival
144,10207,join_queue
138,10208,end_service
142,10208,begin_service
142,10268,end_service
143,10268,begin_service
145,10344,arrival
145,10344,join_queue
146,10373,arrival
146,10373,join_queue
141,10374,end_service
144,10374,begin_service
143,10445,end_service
145,10445,begin_service
147,10465,arrival
147,10465,join_queue
144,10483,end_service
146,10483,begin_service
146,10543,end_service
147,10543,begin_service
145,10547,end_service
147,10603,end_service
148,10934,arrival
148,10934,join_queue
148,10934,begin_service
149,10955,arrival
149,10955,join_queue
149,10955,begin_service
150,10963,arrival
150,10963,join_queue
151,11006,arrival
151,11006,join_queue
149,11015,end_service
150,11015,begin_service
150,11075,end_service
151,11075,begin_service
152,11081,arrival
152,11081,join_queue
153,11093,arrival
153,11093,join_queue
148,11132,end_service
152,11132,begin_service
154,11134,arrival
154,11134,join_queue
151,11135,end_service
153,11135,begin_service
152,11192,end_service
154,11192,begin_service
153,11195,end_service
154,11252,end_service
155,11312,arrival
155,11312,join_queue
155,11312,begin_service
156,11352,arrival
156,11352,join_queue
156,11352,begin_service
157,11370,arrival
157,11370,join_queue
156,11412,end_service
157,11412,begin_service
158,11467,arrival
158,11467,join_queue
155,11513,end_service
158,11513,begin_service
159,11551,arrival
159,11551,join_queue
157,11655,end_service
159,11655,begin_service
160,11702,arrival
160,11702,join_queue
158,11718,end_service
160,11718,begin_service
161,11781,arrival
161,11781,join_queue
162,11795,arrival
162,11795,join_queue
160,11832,end_service
161,11832,begin_service
163,11848,arrival
163,11848,join_queue
161,11892,end_service
162,11892,begin_service
159,11955,end_service
163,11955,begin_service
163,12015,end_service
162,12034,end_service
164,12079,arrival
164,12079,join_queue
164,12079,begin_service
165,12098,arrival
165,12098,join_queue
165,12098,begin_service
165,12181,end_service
164,12244,end_service
166,12253,arrival
166,12253,join_queue
166,12253,begin_service
167,12268,arrival
167,12268,join_queue
167,12268,begin_service
168,12312,arrival
168,12312,join_queue
169,12325,arrival
169,12325,join_queue
170,12333,arrival
170,12333,join_queue
171,12366,arrival
171,12366,join_queue
166,12368,end_service
168,12368,begin_service
172,12463,arrival
172,12463,join_queue
167,12466,end_service
169,12466,begin_service
168,12484,end_service
170,12484,begin_service
173,12490,arrival
173,12490,join_queue
174,12503,arrival
174,12503,join_queue
175,12515,arrival
175,12515,join_queue
176,12519,arrival
176,12519,join_queue
177,12563,arrival
177,12563,join_queue
178,12615,arrival
178,12615,join_queue
169,12686,end_service
171,12686,begin_service
179,12698,arrival
179,12698,join_queue
180,12727,arrival
180,12727,join_queue
171,12746,end_service
172,12746,begin_service
170,12784,end_service
173,12784,begin_service
181,12797,arrival
181,12797,join_queue
182,12806,arrival
182,12806,join_queue
173,12844,end_service
174,12844,begin_service
172,12888,end_service
175,12888,begin_service
174,12914,end_service
176,12914,begin_service
183,12921,arrival
183,12921,join_queue
184,12944,arrival
184,12944,join_queue
176,12974,end_service
177,12974,begin_service
175,12988,end_service
178,12988,begin_service
185,12992,arrival
185,12992,join_queue
186,12995,arrival
186,12995,join_queue
187,13037,arrival
187,13037,join_queue
178,13068,end_service
179,13068,begin_service
179,13128,end_service
180,13128,begin_service
188,13149,arrival
188,13149,join_queue
177,13177,end_service
181,13177,begin_service
189,13207,arrival
189,13207,join_queue
190,13217,arrival
190,13217,join_queue
191,13237,arrival
191,13237,join_queue
181,13259,end_service
182,13259,begin_service
192,13355,arrival
192,13355,join_queue
193,13403,arrival
193,13403,balk
180,13428,end_service
183,13428,begin_service
194,13449,arrival
194,13449,join_queue
195,13466,arrival
195,13466,balk
182,13474,end_service
184,13474,begin_service
183,13488,end_service
185,13488,begin_service
184,13550,end_service
186,13550,begin_service
185,13590,end_service
187,13590,begin_service
196,13595,arrival
196,13595,join_queue
186,13610,end_service
188,13610,begin_service
188,13670,end_service
189,13670,begin_service
197,13683,arrival
197,13683,join_queue
189,13730,end_service
190,13730,begin_service
198,13745,arrival
198,13745,join_queue
187,13822,end_service
191,13822,begin_service
199,13836,arrival
199,13836,join_queue
191,13882,end_service
192,13882,begin_service
200,13894,arrival
200,13894,join_queue
190,13896,end_service
194,13896,begin_service
192,13942,end_service
196,13942,begin_service
196,14021,end_service
197,14021,begin_service
201,14100,arrival
201,14100,join_queue
202,14172,arrival
202,14172,join_queue
194,14196,end_service
198,14196,begin_service
203,14203,arrival
203,14203,join_queue
197,14205,end_service
199,14205,begin_service
204,14255,arrival
204,14255,join_queue
199,14265,end_service
200,14265,begin_service
205,14291,arrival
205,14291,join_queue
206,14296,arrival
206,14296,join_queue
198,14323,end_service
201,14323,begin_service
200,14349,end_service
202,14349,begin_service
207,14361,arrival
207,14361,join_queue
201,14383,end_service
203,14383,begin_service
208,14433,arrival
208,14433,join_queue
203,14450,end_service
204,14450,begin_service
202,14490,end_service
205,14490,begin_service
204,14510,end_service
206,14510,begin_service
209,14516,arrival
209,14516,join_queue
210,14539,arrival
210,14539,join_queue
206,14570,end_service
207,14570,begin_service
205,14622,end_service
208,14622,begin_service
207,14630,end_service
209,14630,begin_service
211,14661,arrival
211,14661,join_queue
212,14673,arrival
212,14673,join_queue
213,14686,arrival
213,14686,join_queue
214,14738,arrival
214,14738,join_queue
209,14768,end_service
210,14768,begin_service
215,14817,arrival
215,14817,join_queue
216,14853,arrival
216,14853,join_queue
217,14860,arrival
217,14860,join_queue
210,14899,end_service
211,14899,begin_service
208,14922,end_service
212,14922,begin_service
218,14935,arrival
218,14935,join_queue
219,14963,arrival
219,14963,join_queue
220,14968,arrival
220,14968,join_queue
212,14982,end_service
213,14982,begin_service
211,14983,end_service
214,14983,begin_service
221,14986,arrival
221,14986,join_queue
213,15084,end_service
215,15084,begin_service
215,15176,end_service
216,15176,begin_service
222,15177,arrival
222,15177,join_queue
216,15236,end_service
217,15236,begin_service
223,15244,arrival
223,15244,join_queue
214,15283,end_service
218,15283,begin_service
217,15296,end_service
219,15296,begin_service
224,15298,arrival
224,15298,join_queue
225,15320,arrival
225,15320,join_queue
218,15343,end_service
220,15343,begin_service
226,15352,arrival
226,15352,join_queue
219,15356,end_service
221,15356,begin_service
227,15413,arrival
227,15413,join_queue
228,15463,arrival
228,15463,join_queue
221,15505,end_service
222,15505,begin_service
220,15557,end_service
223,15557,begin_service
229,15589,arrival
229,15589,join_queue
223,15617,end_service
224,15617,begin_service
230,15676,arrival
230,15676,join_queue
231,15744,arrival
231,15744,join_queue
224,15756,end_service
225,15756,begin_service
232,15760,arrival
232,15760,join_queue
222,15790,end_service
226,15790,begin_service
225,15834,end_service
227,15834,begin_service
226,15850,end_service
228,15850,begin_service
227,15894,end_service
229,15894,begin_service
233,15916,arrival
233,15916,join_queue
234,15921,arrival
234,15921,join_queue
228,15948,end_service
230,15948,begin_service
235,15966,arrival
235,15966,join_queue
236,15969,arrival
236,15969,join_queue
237,15996,arrival
237,15996,join_queue
230,16008,end_service
231,16008,begin_service
231,16069,end_service
232,16069,begin_service
238,16083,arrival
238,16083,join_queue
239,16161,arrival
239,16161,join_queue
240,16175,arrival
240,16175,join_queue
241,16188,arrival
241,16188,join_queue
229,16194,end_service
233,16194,begin_service
242,16239,arrival
242,16239,join_queue
233,16254,end_service
234,16254,begin_service
232,16369,end_service
235,16369,begin_service
234,16385,end_service
236,16385,begin_service
235,16444,end_service
237,16444,begin_service
243,16465,arrival
243,16465,join_queue
237,16504,end_service
238,16504,begin_service
236,16533,end_service
239,16533,begin_service
244,16543,arrival
244,16543,join_queue
238,16564,end_service
240,16564,begin_service
239,16706,end_service
241,16706,begin_service
245,16733,arrival
245,16733,join_queue
246,16786,arrival
246,16786,join_queue
240,16807,end_service
242,16807,begin_service
241,16917,end_service
243,16917,begin_service
247,16918,arrival
247,16918,join_queue
248,17011,arrival
248,17011,join_queue
242,17012,end_service
244,17012,begin_service
249,17030,arrival
249,17030,join_queue
243,17035,end_service
245,17035,begin_service
250,17075,arrival
250,17075,join_queue
244,17140,end_service
246,17140,begin_service
251,17158,arrival
251,17158,join_queue
245,17160,end_service
247,17160,begin_service
247,17277,end_service
248,17277,begin_service
248,17337,end_service
249,17337,begin_service
252,17341,arrival
252,17341,join_queue
253,17349,arrival
253,17349,join_queue
249,17416,end_service
250,17416,begin_service
246,17440,end_service
251,17440,begin_service
254,17456,arrival
254,17456,join_queue
251,17500,end_service
252,17500,begin_service
250,17584,end_service
253,17584,begin_service
255,17600,arrival
255,17600,join_queue
256,17624,arrival
256,17624,join_queue
252,17628,end_service
254,17628,begin_service
257,17642,arrival
257,17642,join_queue
258,17702,arrival
258,17702,join_queue
254,17843,end_service
255,17843,begin_service
259,17847,arrival
259,17847,join_queue
253,17884,end_service
256,17884,begin_service
256,17944,end_service
257,17944,begin_service
260,17955,arrival
260,17955,join_queue
255,17976,end_service
258,17976,begin_service
261,17985,arrival
261,17985,join_queue
262,18030,arrival
262,18030,join_queue
263,18087,arrival
263,18087,join_queue
258,18098,end_service
259,18098,begin_service
264,18143,arrival
264,18143,join_queue
259,18158,end_service
260,18158,begin_service
265,18177,arrival
265,18177,join_queue
266,18208,arrival
266,18208,join_queue
260,18218,end_service
261,18218,begin_service
257,18244,end_service
262,18244,begin_service
262,18304,end_service
263,18304,begin_service
267,18323,arrival
267,18323,join_queue
261,18338,end_service
264,18338,begin_service
268,18339,arrival
268,18339,join_queue
263,18364,end_service
265,18364,begin_service
265,18424,end_service
266,18424,begin_service
264,18428,end_service
267,18428,begin_service
269,18430,arrival
269,18430,join_queue
266,18484,end_service
268,18484,begin_service
267,18501,end_service
269,18501,begin_service
270,18530,arrival
270,18530,join_queue
271,18552,arrival
271,18552,join_queue
272,18602,arrival
272,18602,join_queue
269,18627,end_service
270,18627,begin_service
273,18708,arrival
273,18708,join_queue
270,18712,end_service
271,18712,begin_service
274,18715,arrival
274,18715,join_queue
275,18753,arrival
275,18753,join_queue
271,18772,end_service
272,18772,begin_service
268,18784,end_service
276,18784,arrival
276,18784,join_queue
273,18784,begin_service
273,18844,end_service
274,18844,begin_service
277,18915,arrival
277,18915,join_queue
274,18921,end_service
275,18921,begin_service
278,18939,arrival
278,18939,join_queue
272,18951,end_service
276,18951,begin_service
275,18981,end_service
277,18981,begin_service
276,19011,end_service
278,19011,begin_service
279,19013,arrival
279,19013,join_queue
277,19061,end_service
279,19061,begin_service
280,19195,arrival
280,19195,join_queue
279,19218,end_service
280,19218,begin_service
281,19258,arrival
281,19258,join_queue
280,19278,end_service
281,19278,begin_service
282,19285,arrival
282,19285,join_queue
278,19306,end_service
282,19306,begin_service
281,19338,end_service
282,19366,end_service
283,19388,arrival
283,19388,join_queue
283,19388,begin_service
284,19395,arrival
284,19395,join_queue
284,19395,begin_service
285,19425,arrival
285,19425,join_queue
283,19448,end_service
285,19448,begin_service
286,19562,arrival
286,19562,join_queue
287,19610,arrival
287,19610,join_queue
285,19660,end_service
286,19660,begin_service
284,19695,end_service
287,19695,begin_service
286,19720,end_service
288,19739,arrival
288,19739,join_queue
288,19739,begin_service
289,19747,arrival
289,19747,join_queue
290,19755,arrival
290,19755,join_queue
287,19758,end_service
289,19758,begin_service
291,19765,arrival
291,19765,join_queue
292,19795,arrival
292,19795,join_queue
288,19799,end_service
290,19799,begin_service
293,19885,arrival
293,19885,join_queue
294,19905,arrival
294,19905,join_queue
290,19914,end_service
291,19914,begin_service
295,19953,arrival
295,19953,join_queue
296,20012,arrival
296,20012,join_queue
297,20012,arrival
297,20012,join_queue
298,20013,arrival
298,20013,join_queue
299,20026,arrival
299,20026,join_queue
300,20031,arrival
300,20031,join_queue
289,20058,end_service
292,20058,begin_service
301,20111,arrival
301,20111,join_queue
302,20172,arrival
302,20172,join_queue
303,20212,arrival
303,20212,balk
291,20214,end_service
293,20214,begin_service
304,20246,arrival
304,20246,join_queue
305,20268,arrival
305,20268,balk
306,20319,arrival
306,20319,balk
292,20358,end_service
294,20358,begin_service
293,20362,end_service
295,20362,begin_service
307,20397,arrival
307,20397,join_queue
308,20415,arrival
308,20415,join_queue
294,20418,end_service
296,20418,begin_service
295,20424,end_service
297,20424,begin_service
309,20436,arrival
309,20436,join_queue
310,20617,arrival
310,20617,join_queue
311,20618,arrival
311,20618,balk
297,20677,end_service
298,20677,begin_service
296,20718,end_service
299,20718,begin_service
312,20735,arrival
312,20735,join_queue
298,20737,end_service
300,20737,begin_service
313,20789,arrival
313,20789,join_queue
299,20795,end_service
301,20795,begin_service
300,20797,end_service
302,20797,begin_service
314,20831,arrival
314,20831,join_queue
302,20890,end_service
304,20890,begin_service
301,20916,end_service
307,20916,begin_service
304,20961,end_service
308,20961,begin_service
308,21021,end_service
309,21021,begin_service
307,21057,end_service
310,21057,begin_service
315,21081,arrival
315,21081,join_queue
310,21117,end_service
312,21117,begin_service
309,21163,end_service
313,21163,begin_service
312,21177,end_service
314,21177,begin_service
316,21184,arrival
316,21184,join_queue
317,21207,arrival
317,21207,join_queue
314,21237,end_service
315,21237,begin_service
315,21421,end_service
316,21421,begin_service
313,21450,end_service
317,21450,begin_service
318,21499,arrival
318,21499,join_queue
319,21596,arrival
319,21596,join_queue
317,21621,end_service
318,21621,begin_service
320,21625,arrival
320,21625,join_queue
321,21634,arrival
321,21634,join_queue
316,21684,end_service
319,21684,begin_service
318,21711,end_service
320,21711,begin_service
322,21717,arrival
322,21717,join_queue
323,21793,arrival
323,21793,join_queue
324,21835,arrival
324,21835,join_queue
325,21852,arrival
325,21852,join_queue
319,21883,end_service
321,21883,begin_service
320,21972,end_service
322,21972,begin_service
326,21976,arrival
326,21976,join_queue
321,21992,end_service
323,21992,begin_service
327,22006,arrival
327,22006,join_queue
328,22019,arrival
328,22019,join_queue
322,22032,end_service
324,22032,begin_service
329,22034,arrival
329,22034,join_queue
323,22052,end_service
325,22052,begin_service
324,22092,end_service
326,22092,begin_service
330,22101,arrival
330,22101,join_queue
326,22159,end_service
327,22159,begin_service
331,22198,arrival
331,22198,join_queue
325,22199,end_service
328,22199,begin_service
327,22219,end_service
329,22219,begin_service
332,22260,arrival
332,22260,join_queue
329,22279,end_service
330,22279,begin_service
330,22364,end_service
331,22364,begin_service
328,22372,end_service
332,22372,begin_service
333,22394,arrival
333,22394,join_queue
331,22424,end_service
333,22424,begin_service
333,22484,end_service
334,22507,arrival
334,22507,join_queue
334,22507,begin_service
335,22529,arrival
335,22529,join_queue
332,22559,end_service
335,22559,begin_service
336,22561,arrival
336,22561,join_queue
334,22567,end_service
336,22567,begin_service
337,22610,arrival
337,22610,join_queue
338,22617,arrival
338,22617,join_queue
339,22645,arrival
339,22645,join_queue
340,22751,arrival
340,22751,join_queue
335,22832,end_service
337,22832,begin_service
336,22867,end_service
338,22867,begin_service
337,22892,end_service
339,22892,begin_service
339,23046,end_service
340,23046,begin_service
338,23055,end_service
340,23106,end_service
341,23109,arrival
341,23109,join_queue
341,23109,begin_service
342,23122,arrival
342,23122,join_queue
342,23122,begin_service
341,23169,end_service
343,23170,arrival
343,23170,join_queue
343,23170,begin_service
344,23189,arrival
344,23189,join_queue
343,23236,end_service
344,23236,begin_service
345,23293,arrival
345,23293,join_queue
342,23309,end_service
345,23309,begin_service
346,23327,arrival
346,23327,join_queue
347,23342,arrival
347,23342,join_queue
344,23399,end_service
346,23399,begin_service
346,23459,end_service
347,23459,begin_service
348,23499,arrival
348,23499,join_queue
349,23534,arrival
349,23534,join_queue
350,23591,arrival
350,23591,join_queue
347,23601,end_service
348,23601,begin_service
345,23609,end_service
349,23609,begin_service
351,23611,arrival
351,23611,join_queue
352,23656,arrival
352,23656,join_queue
349,23713,end_service
350,23713,begin_service
348,23750,end_service
351,23750,begin_service
353,23807,arrival
353,23807,join_queue
354,23864,arrival
354,23864,join_queue
350,24013,end_service
355,24013,arrival
355,24013,join_queue
352,24013,begin_service
356,24037,arrival
356,24037,join_queue
351,24050,end_service
353,24050,begin_service
357,24067,arrival
357,24067,join_queue
352,24073,end_service
354,24073,begin_service
353,24110,end_service
355,24110,begin_service
355,24170,end_service
356,24170,begin_service
354,24191,end_service
357,24191,begin_service
356,24230,end_service
358,24249,arrival
358,24249,join_queue
358,24249,begin_service
357,24251,end_service
359,24307,arrival
359,24307,join_queue
359,24307,begin_service
358,24309,end_service
360,24323,arrival
360,24323,join_queue
360,24323,begin_service
361,24330,arrival
361,24330,join_queue
362,24344,arrival
362,24344,join_queue
363,24366,arrival
363,24366,join_queue
360,24383,end_service
361,24383,begin_service
364,24397,arrival
364,24397,join_queue
365,24421,arrival
365,24421,join_queue
361,24443,end_service
362,24443,begin_service
359,24462,end_service
363,24462,begin_service
366,24476,arrival
366,24476,join_queue
362,24503,end_service
364,24503,begin_service
367,24550,arrival
367,24550,join_queue
364,24566,end_service
365,24566,begin_service
368,24583,arrival
368,24583,join_queue
363,24610,end_service
366,24610,begin_service
366,24699,end_service
367,24699,begin_service
365,24787,end_service
368,24787,begin_service
369,24815,arrival
369,24815,join_queue
368,24847,end_service
369,24847,begin_service
370,24849,arrival
370,24849,join_queue
371,24864,arrival
371,24864,join_queue
367,24939,end_service
370,24939,begin_service
369,24996,end_service
371,24996,begin_service
372,25010,arrival
372,25010,join_queue
370,25020,end_service
372,25020,begin_service
