caseid,time,activity
89,5397,join_queue
85,5406,end_service
87,5406,begin_service
90,5454,arrival
90,5454,join_queue
86,5458,end_service
88,5458,begin_service
91,5464,arrival
91,5464,join_queue
87,5512,end_service
89,5512,begin_service
92,5516,arrival
92,5516,join_queue
88,5522,end_service
90,5522,begin_service
90,5582,end_service
91,5582,begin_service
91,5662,end_service
92,5662,begin_service
93,5697,arrival
93,5697,join_queue
94,5702,arrival
94,5702,join_queue
95,5704,arrival
95,5704,join_queue
89,5719,end_service
93,5719,begin_service
96,5721,arrival
96,5721,join_queue
97,5733,arrival
97,5733,join_queue
92,5750,end_service
94,5750,begin_service
93,5810,end_service
95,5810,begin_service
98,5831,arrival
98,5831,join_queue
99,5842,arrival
99,5842,join_queue
100,5846,arrival
100,5846,join_queue
95,5870,end_service
96,5870,begin_service
101,5881,arrival
101,5881,join_queue
102,5918,arrival
102,5918,join_queue
96,5930,end_service
97,5930,begin_service
103,5951,arrival
103,5951,join_queue
94,5958,end_service
98,5958,begin_service
97,5990,end_service
99,5990,begin_service
104,5993,arrival
104,5993,join_queue
105,6009,arrival
105,6009,join_queue
106,6093,arrival
106,6093,join_queue
107,6158,arrival
107,6158,join_queue
108,6183,arrival
108,6183,join_queue
98,6225,end_service
100,6225,begin_service
100,6285,end_service
101,6285,begin_service
99,6290,end_service
102,6290,begin_service
101,6345,end_service
103,6345,begin_service
102,6350,end_service
104,6350,begin_service
109,6401,arrival
109,6401,join_queue
104,6410,end_service
105,6410,begin_service
103,6463,end_service
106,6463,begin_service
110,6482,arrival
110,6482,join_queue
105,6484,end_service
107,6484,begin_service
111,6565,arrival
111,6565,join_queue
112,6568,arrival
112,6568,join_queue
107,6602,end_service
108,6602,begin_service
113,6635,arrival
113,6635,join_queue
106,6652,end_service
109,6652,begin_service
108,6662,end_service
110,6662,begin_service
114,6663,arrival
114,6663,join_queue
109,6712,end_service
111,6712,begin_service
115,6725,arrival
115,6725,join_queue
116,6726,arrival
116,6726,join_queue
117,6762,arrival
117,6762,join_queue
118,6768,arrival
118,6768,join_queue
111,6772,end_service
112,6772,begin_service
119,6796,arrival
119,6796,join_queue
110,6825,end_service
113,6825,begin_service
112,6882,end_service
114,6882,begin_service
113,6885,end_service
115,6885,begin_service
120,6906,arrival
120,6906,join_queue
115,6945,end_service
116,6945,begin_service
121,6992,arrival
121,6992,join_queue
122,6994,arrival
122,6994,join_queue
116,7023,end_service
117,7023,begin_service
114,7057,end_service
118,7057,begin_service
117,7083,end_service
119,7083,begin_service
118,7117,end_service
120,7117,begin_service
123,7135,arrival
123,7135,join_queue
119,7143,end_service
121,7143,begin_service
124,7149,arrival
124,7149,join_queue
125,7193,arrival
125,7193,join_queue
120,7200,end_service
122,7200,begin_service
121,7203,end_service
123,7203,begin_service
126,7224,arrival
126,7224,join_queue
127,7255,arrival
127,7255,join_queue
128,7318,arrival
128,7318,join_queue
129,7381,arrival
129,7381,join_queue
122,7439,end_service
124,7439,begin_service
123,7449,end_service
125,7449,begin_service
130,7518,arrival
130,7518,join_queue
131,7531,arrival
131,7531,join_queue
124,7604,end_service
126,7604,begin_service
132,7625,arrival
132,7625,join_queue
125,7630,end_service
127,7630,begin_service
133,7632,arrival
133,7632,join_queue
126,7664,end_service
128,7664,begin_service
134,7739,arrival
134,7739,join_queue
135,7763,arrival
135,7763,join_queue
127,7768,end_service
129,7768,begin_service
136,7777,arrival
136,7777,join_queue
137,7804,arrival
137,7804,join_queue
138,7821,arrival
138,7821,join_queue
129,7828,end_service
130,7828,begin_service
139,7837,arrival
139,7837,join_queue
140,7884,arrival
140,7884,join_queue
130,7888,end_service
131,7888,begin_service
128,7924,end_service
132,7924,begin_service
131,7982,end_service
133,7982,begin_service
141,7983,arrival
141,7983,join_queue
132,7984,end_service
134,7984,begin_service
142,7994,arrival
142,7994,join_queue
143,8029,arrival
143,8029,join_queue
144,8096,arrival
144,8096,join_queue
134,8123,end_service
135,8123,begin_service
145,8125,arrival
145,8125,join_queue
133,8127,end_service
136,8127,begin_service
146,8130,arrival
146,8130,join_queue
147,8132,arrival
147,8132,balk
135,8183,end_service
137,8183,begin_service
148,8194,arrival
148,8194,join_queue
149,8225,arrival
149,8225,balk
136,8227,end_service
138,8227,begin_service
138,8287,end_service
139,8287,begin_service
139,8347,end_service
140,8347,begin_service
150,8354,arrival
150,8354,join_queue
151,8368,arrival
151,8368,join_queue
140,8407,end_service
141,8407,begin_service
152,8414,arrival
152,8414,join_queue
153,8417,arrival
153,8417,join_queue
137,8483,end_service
142,8483,begin_service
154,8536,arrival
154,8536,join_queue
155,8620,arrival
155,8620,balk
156,8633,arrival
156,8633,balk
157,8644,arrival
157,8644,balk
142,8648,end_service
143,8648,begin_service
158,8667,arrival
158,8667,join_queue
141,8678,end_service
144,8678,begin_service
143,8754,end_service
145,8754,begin_service
144,8800,end_service
146,8800,begin_service
159,8845,arrival
159,8845,join_queue
146,8860,end_service
148,8860,begin_service
160,8881,arrival
160,8881,join_queue
161,8909,arrival
161,8909,join_queue
145,8913,end_service
150,8913,begin_service
162,8930,arrival
162,8930,join_queue
163,8938,arrival
163,8938,join_queue
164,8969,arrival
164,8969,balk
148,8972,end_service
151,8972,begin_service
150,8973,end_service
152,8973,begin_service
165,8987,arrival
165,8987,join_queue
166,9064,arrival
166,9064,join_queue
167,9119,arrival
167,9119,balk
151,9130,end_service
153,9130,begin_service
153,9190,end_service
154,9190,begin_service
168,9202,arrival
168,9202,join_queue
169,9209,arrival
169,9209,join_queue
170,9242,arrival
170,9242,balk
154,9250,end_service
158,9250,begin_service
171,9272,arrival
171,9272,join_queue
152,9273,end_service
159,9273,begin_service
172,9293,arrival
172,9293,join_queue
173,9305,arrival
173,9305,balk
158,9312,end_service
160,9312,begin_service
159,9356,end_service
161,9356,begin_service
174,9360,arrival
174,9360,join_queue
160,9372,end_service
162,9372,begin_service
161,9425,end_service
163,9425,begin_service
162,9432,end_service
165,9432,begin_service
175,9501,arrival
175,9501,join_queue
165,9565,end_service
166,9565,begin_service
176,9620,arrival
176,9620,join_queue
166,9625,end_service
168,9625,begin_service
177,9670,arrival
177,9670,join_queue
163,9688,end_service
169,9688,begin_service
168,9698,end_service
171,9698,begin_service
178,9718,arrival
178,9718,join_queue
169,9748,end_service
172,9748,begin_service
179,9760,arrival
179,9760,join_queue
180,9804,arrival
180,9804,join_queue
172,9808,end_service
174,9808,begin_service
171,9862,end_service
175,9862,begin_service
174,9879,end_service
176,9879,begin_service
181,9898,arrival
181,9898,join_queue
182,9899,arrival
182,9899,join_queue
175,9922,end_service
177,9922,begin_service
183,9954,arrival
183,9954,join_queue
184,9976,arrival
184,9976,join_queue
177,9982,end_service
178,9982,begin_service
178,10042,end_service
179,10042,begin_service
185,10048,arrival
185,10048,join_queue
176,10077,end_service
180,10077,begin_service
186,10080,arrival
186,10080,join_queue
187,10091,arrival
187,10091,join_queue
179,10102,end_service
181,10102,begin_service
188,10114,arrival
188,10114,join_queue
189,10185,arrival
189,10185,join_queue
190,10196,arrival
190,10196,join_queue
181,10268,end_service
182,10268,begin_service
191,10289,arrival
191,10289,join_queue
192,10301,arrival
192,10301,join_queue
182,10328,end_service
183,10328,begin_service
180,10377,end_service
184,10377,begin_service
183,10388,end_service
185,10388,begin_service
185,10494,end_service
186,10494,begin_service
193,10507,arrival
193,10507,join_queue
184,10527,end_service
187,10527,begin_service
186,10554,end_service
188,10554,begin_service
194,10612,arrival
194,10612,join_queue
195,10629,arrival
195,10629,join_queue
196,10656,arrival
196,10656,join_queue
187,10673,end_service
189,10673,begin_service
197,10696,arrival
197,10696,join_queue
198,10704,arrival
198,10704,join_queue
188,10715,end_service
190,10715,begin_service
189,10777,end_service
191,10777,begin_service
199,10817,arrival
199,10817,join_queue
200,10820,arrival
200,10820,join_queue
191,10916,end_service
192,10916,begin_service
201,10926,arrival
201,10926,join_queue
190,10927,end_service
193,10927,begin_service
202,10970,arrival
202,10970,join_queue
193,10987,end_service
194,10987,begin_service
203,11021,arrival
203,11021,join_queue
204,11034,arrival
204,11034,join_queue
194,11047,end_service
195,11047,begin_service
205,11075,arrival
205,11075,join_queue
192,11087,end_service
196,11087,begin_service
206,11108,arrival
206,11108,join_queue
196,11147,end_service
197,11147,begin_service
195,11151,end_service
198,11151,begin_service
197,11217,end_service
199,11217,begin_service
207,11250,arrival
207,11250,join_queue
198,11265,end_service
200,11265,begin_service
199,11322,end_service
201,11322,begin_service
208,11324,arrival
208,11324,join_queue
201,11382,end_service
202,11382,begin_service
209,11388,arrival
209,11388,join_queue
200,11390,end_service
203,11390,begin_service
202,11442,end_service
204,11442,begin_service
210,11454,arrival
210,11454,join_queue
203,11632,end_service
205,11632,begin_service
211,11654,arrival
211,11654,join_queue
205,11692,end_service
206,11692,begin_service
212,11726,arrival
212,11726,join_queue
204,11742,end_service
207,11742,begin_service
206,11752,end_service
208,11752,begin_service
207,11817,end_service
209,11817,begin_service
213,11838,arrival
213,11838,join_queue
208,11911,end_service
210,11911,begin_service
209,11934,end_service
211,11934,begin_service
214,11986,arrival
214,11986,join_queue
211,11994,end_service
212,11994,begin_service
212,12072,end_service
213,12072,begin_service
210,12117,end_service
214,12117,begin_service
213,12132,end_service
215,12140,arrival
215,12140,join_queue
215,12140,begin_service
216,12180,arrival
216,12180,join_queue
215,12200,end_service
216,12200,begin_service
216,12260,end_service
214,12297,end_service
217,12313,arrival
217,12313,join_queue
217,12313,begin_service
218,12323,arrival
218,12323,join_queue
218,12323,begin_service
219,12359,arrival
219,12359,join_queue
220,12366,arrival
220,12366,join_queue
221,12368,arrival
221,12368,join_queue
217,12373,end_service
219,12373,begin_service
222,12384,arrival
222,12384,join_queue
218,12492,end_service
220,12492,begin_service
223,12577,arrival
223,12577,join_queue
219,12580,end_service
221,12580,begin_service
224,12598,arrival
224,12598,join_queue
225,12633,arrival
225,12633,join_queue
221,12640,end_service
222,12640,begin_service
226,12668,arrival
226,12668,join_queue
220,12695,end_service
223,12695,begin_service
222,12700,end_service
224,12700,begin_service
227,12750,arrival
227,12750,join_queue
223,12755,end_service
225,12755,begin_service
224,12780,end_service
226,12780,begin_service
228,12824,arrival
228,12824,join_queue
226,12840,end_service
227,12840,begin_service
225,12872,end_service
228,12872,begin_service
227,12900,end_service
229,12962,arrival
229,12962,join_queue
229,12962,begin_service
230,13001,arrival
230,13001,join_queue
231,13008,arrival
231,13008,join_queue
228,13053,end_service
230,13053,begin_service
232,13057,arrival
232,13057,join_queue
230,13113,end_service
231,13113,begin_service
229,13169,end_service
232,13169,begin_service
233,13171,arrival
233,13171,join_queue
231,13173,end_service
233,13173,begin_service
232,13229,end_service
233,13233,end_service
234,13347,arrival
234,13347,join_queue
234,13347,begin_service
234,13407,end_service
235,13435,arrival
235,13435,join_queue
235,13435,begin_service
236,13496,arrival
236,13496,join_queue
236,13496,begin_service
237,13518,arrival
237,13518,join_queue
236,13556,end_service
237,13556,begin_service
235,13585,end_service
237,13616,end_service
238,13683,arrival
238,13683,join_queue
238,13683,begin_service
239,13785,arrival
239,13785,join_queue
239,13785,begin_service
238,13819,end_service
239,13850,end_service
240,13858,arrival
240,13858,join_queue
240,13858,begin_service
241,13868,arrival
241,13868,join_queue
241,13868,begin_service
242,13887,arrival
242,13887,join_queue
243,13894,arrival
243,13894,join_queue
240,13930,end_service
242,13930,begin_service
241,13960,end_service
243,13960,begin_service
242,13990,end_service
244,14028,arrival
244,14028,join_queue
244,14028,begin_service
245,14078,arrival
245,14078,join_queue
243,14090,end_service
245,14090,begin_service
246,14099,arrival
246,14099,join_queue
245,14193,end_service
246,14193,begin_service
247,14208,arrival
247,14208,join_queue
248,14209,arrival
248,14209,join_queue
249,14281,arrival
249,14281,join_queue
250,14306,arrival
250,14306,join_queue
244,14328,end_service
247,14328,begin_service
246,14355,end_service
248,14355,begin_service
247,14471,end_service
249,14471,begin_service
251,14491,arrival
251,14491,join_queue
252,14555,arrival
252,14555,join_queue
249,14590,end_service
250,14590,begin_service
253,14598,arrival
253,14598,join_queue
248,14623,end_service
251,14623,begin_service
254,14628,arrival
254,14628,join_queue
255,14666,arrival
255,14666,join_queue
256,14885,arrival
256,14885,join_queue
250,14890,end_service
252,14890,begin_service
251,14923,end_service
253,14923,begin_service
257,14969,arrival
257,14969,join_queue
252,14970,end_service
254,14970,begin_service
253,15008,end_service
255,15008,begin_service
258,15030,arrival
258,15030,join_queue
259,15055,arrival
259,15055,join_queue
255,15068,end_service
256,15068,begin_service
256,15128,end_service
257,15128,begin_service
254,15168,end_service
258,15168,begin_service
258,15228,end_service
259,15228,begin_service
260,15250,arrival
260,15250,join_queue
259,15288,end_service
260,15288,begin_service
261,15296,arrival
261,15296,join_queue
262,15305,arrival
262,15305,join_queue
257,15310,end_service
261,15310,begin_service
263,15362,arrival
263,15362,join_queue
260,15375,end_service
262,15375,begin_service
261,15377,end_service
263,15377,begin_service
264,15378,arrival
264,15378,join_queue
265,15380,arrival
265,15380,join_queue
266,15414,arrival
266,15414,join_queue
262,15435,end_service
264,15435,begin_service
263,15448,end_service
265,15448,begin_service
267,15456,arrival
267,15456,join_queue
268,15483,arrival
268,15483,join_queue
264,15495,end_service
266,15495,begin_service
266,15570,end_service
267,15570,begin_service
269,15606,arrival
269,15606,join_queue
270,15614,arrival
270,15614,join_queue
271,15628,arrival
271,15628,join_queue
267,15630,end_service
268,15630,begin_service
265,15660,end_service
269,15660,begin_service
268,15725,end_service
270,15725,begin_service
269,15755,end_service
271,15755,begin_service
270,15785,end_service
272,15877,arrival
272,15877,join_queue
272,15877,begin_service
271,15899,end_service
272,15937,end_service
273,15983,arrival
273,15983,join_queue
273,15983,begin_service
274,15986,arrival
274,15986,join_queue
274,15986,begin_service
275,15989,arrival
275,15989,join_queue
274,16048,end_service
275,16048,begin_service
273,16095,end_service
276,16123,arrival
276,16123,join_queue
276,16123,begin_service
277,16124,arrival
277,16124,join_queue
278,16136,arrival
278,16136,join_queue
279,16159,arrival
279,16159,join_queue
276,16183,end_service
277,16183,begin_service
280,16237,arrival
280,16237,join_queue
277,16243,end_service
278,16243,begin_service
275,16253,end_service
279,16253,begin_service
281,16310,arrival
281,16310,join_queue
279,16313,end_service
280,16313,begin_service
282,16337,arrival
282,16337,join_queue
278,16343,end_service
283,16343,arrival
283,16343,join_queue
281,16343,begin_service
280,16424,end_service
282,16424,begin_service
284,16425,arrival
284,16425,join_queue
285,16449,arrival
285,16449,join_queue
281,16463,end_service
283,16463,begin_service
283,16529,end_service
284,16529,begin_service
282,16559,end_service
285,16559,begin_service
286,16565,arrival
286,16565,join_queue
284,16589,end_service
286,16589,begin_service
287,16622,arrival
287,16622,join_queue
288,16642,arrival
288,16642,join_queue
289,16642,arrival
289,16642,join_queue
286,16649,end_service
287,16649,begin_service
287,16709,end_service
288,16709,begin_service
290,16720,arrival
290,16720,join_queue
285,16744,end_service
289,16744,begin_service
288,16769,end_service
290,16769,begin_service
291,16777,arrival
291,16777,join_queue
292,16781,arrival
292,16781,join_queue
289,16804,end_service
291,16804,begin_service
290,16829,end_service
292,16829,begin_service
291,16890,end_service
293,16925,arrival
293,16925,join_queue
293,16925,begin_service
294,16931,arrival
294,16931,join_queue
292,16958,end_service
294,16958,begin_service
293,16985,end_service
295,16989,arrival
295,16989,join_queue
295,16989,begin_service
296,17009,arrival
296,17009,join_queue
294,17018,end_service
296,17018,begin_service
295,17121,end_service
297,17154,arrival
297,17154,join_queue
297,17154,begin_service
296,17180,end_service
298,17263,arrival
298,17263,join_queue
298,17263,begin_service
299,17270,arrival
299,17270,join_queue
300,17292,arrival
300,17292,join_queue
298,17323,end_service
299,17323,begin_service
299,17383,end_service
300,17383,begin_service
301,17417,arrival
301,17417,join_queue
302,17428,arrival
302,17428,join_queue
303,17433,arrival
303,17433,join_queue
297,17454,end_service
301,17454,begin_service
300,17456,end_service
302,17456,begin_service
304,17460,arrival
304,17460,join_queue
301,17514,end_service
303,17514,begin_service
302,17563,end_service
304,17563,begin_service
303,17574,end_service
305,17647,arrival
305,17647,join_queue
305,17647,begin_service
304,17649,end_service
306,17675,arrival
306,17675,join_queue
306,17675,begin_service
305,17717,end_service
307,17729,arrival
307,17729,join_queue
307,17729,begin_service
306,17771,end_service
308,17773,arrival
308,17773,join_queue
308,17773,begin_service
307,17789,end_service
309,17826,arrival
309,17826,join_queue
309,17826,begin_service
308,17852,end_service
310,17857,arrival
310,17857,join_queue
310,17857,begin_service
309,17886,end_service
311,17973,arrival
311,17973,join_queue
311,17973,begin_service
312,17990,arrival
312,17990,join_queue
313,18007,arrival
313,18007,join_queue
310,18092,end_service
314,18092,arrival
314,18092,join_queue
312,18092,begin_service
311,18123,end_service
313,18123,begin_service
315,18133,arrival
315,18133,join_queue
316,18151,arrival
316,18151,join_queue
313,18200,end_service
314,18200,begin_service
312,18228,end_service
315,18228,begin_service
317,18232,arrival
317,18232,join_queue
318,18237,arrival
318,18237,join_queue
319,18248,arrival
319,18248,join_queue
320,18259,arrival
320,18259,join_queue
315,18288,end_service
321,18288,arrival
321,18288,join_queue
316,18288,begin_service
322,18314,arrival
322,18314,join_queue
323,18324,arrival
323,18324,join_queue
314,18365,end_service
317,18365,begin_service
324,18382,arrival
324,18382,join_queue
325,18580,arrival
325,18580,join_queue
316,18588,end_service
318,18588,begin_service
326,18617,arrival
326,18617,join_queue
317,18665,end_service
319,18665,begin_service
327,18728,arrival
327,18728,join_queue
318,18765,end_service
320,18765,begin_service
328,18806,arrival
328,18806,join_queue
320,18861,end_service
321,18861,begin_service
329,18898,arrival
329,18898,join_queue
319,18912,end_service
322,18912,begin_service
330,18928,arrival
330,18928,join_queue
331,18958,arrival
331,18958,join_queue
332,18995,arrival
332,18995,join_queue
333,19045,arrival
333,19045,balk
321,19081,end_service
323,19081,begin_service
334,19091,arrival
334,19091,join_queue
323,19141,end_service
324,19141,begin_service
335,19184,arrival
335,19184,join_queue
336,19193,arrival
336,19193,balk
337,19197,arrival
337,19197,balk
324,19201,end_service
325,19201,begin_service
338,19206,arrival
338,19206,join_queue
322,19212,end_service
326,19212,begin_service
339,19220,arrival
339,19220,join_queue
326,19291,end_service
327,19291,begin_service
325,19296,end_service
328,19296,begin_service
340,19298,arrival
340,19298,join_queue
328,19356,end_service
329,19356,begin_service
341,19419,arrival
341,19419,join_queue
342,19505,arrival
342,19505,join_queue
343,19559,arrival
343,19559,balk
327,19560,end_service
330,19560,begin_service
344,19581,arrival
344,19581,join_queue
329,19616,end_service
331,19616,begin_service
330,19620,end_service
332,19620,begin_service
331,19679,end_service
334,19679,begin_service
332,19704,end_service
335,19704,begin_service
345,19722,arrival
345,19722,join_queue
346,19732,arrival
346,19732,join_queue
335,19764,end_service
338,19764,begin_service
347,19784,arrival
347,19784,join_queue
348,19795,arrival
348,19795,join_queue
349,19809,arrival
349,19809,join_queue
338,19824,end_service
339,19824,begin_service
334,19864,end_service
340,19864,begin_service
339,19884,end_service
341,19884,begin_service
350,19889,arrival
350,19889,join_queue
340,19937,end_service
342,19937,begin_service
351,19970,arrival
351,19970,join_queue
352,19973,arrival
352,19973,join_queue
353,19991,arrival
353,19991,join_queue
354,20020,arrival
354,20020,balk
342,20042,end_service
344,20042,begin_service
341,20062,end_service
345,20062,begin_service
355,20079,arrival
355,20079,join_queue
356,20093,arrival
356,20093,join_queue
357,20107,arrival
357,20107,balk
345,20122,end_service
346,20122,begin_service
358,20165,arrival
358,20165,join_queue
359,20249,arrival
359,20249,balk
344,20273,end_service
347,20273,begin_service
347,20333,end_service
348,20333,begin_service
360,20391,arrival
360,20391,join_queue
348,20417,end_service
349,20417,begin_service
346,20422,end_service
350,20422,begin_service
361,20449,arrival
361,20449,join_queue
349,20477,end_service
351,20477,begin_service
362,20480,arrival
362,20480,join_queue
363,20508,arrival
363,20508,join_queue
350,20561,end_service
352,20561,begin_service
364,20563,arrival
364,20563,join_queue
365,20602,arrival
365,20602,join_queue
351,20605,end_service
353,20605,begin_service
366,20780,arrival
366,20780,join_queue
352,20800,end_service
355,20800,begin_service
367,20801,arrival
367,20801,join_queue
368,20815,arrival
368,20815,balk
355,20860,end_service
356,20860,begin_service
369,20885,arrival
369,20885,join_queue
353,20905,end_service
358,20905,begin_service
356,20920,end_service
360,20920,begin_service
358,20965,end_service
361,20965,begin_service
370,20970,arrival
370,20970,join_queue
360,20993,end_service
362,20993,begin_service
371,21020,arrival
371,21020,join_queue
372,21026,arrival
372,21026,join_queue
373,21034,arrival
373,21034,join_queue
374,21035,arrival
374,21035,balk
375,21096,arrival
375,21096,balk
361,21110,end_service
363,21110,begin_service
376,21114,arrival
376,21114,join_queue
362,21117,end_service
364,21117,begin_service
377,21121,arrival
377,21121,join_queue
378,21151,arrival
378,21151,balk
363,21170,end_service
365,21170,begin_service
379,21186,arrival
379,21186,join_queue
380,21244,arrival
380,21244,balk
381,21247,arrival
381,21247,balk
364,21283,end_service
366,21283,begin_service
382,21302,arrival
382,21302,join_queue
383,21302,arrival
383,21302,balk
384,21306,arrival
384,21306,balk
385,21375,arrival
385,21375,balk
386,21386,arrival
386,21386,balk
387,21417,arrival
387,21417,balk
365,21449,end_service
367,21449,begin_service
388,21509,arrival
367,21509,end_service
388,21509,join_queue
369,21509,begin_service
389,21519,arrival
389,21519,join_queue
369,21569,end_service
370,21569,begin_service
366,21583,end_service
371,21583,begin_service
370,21629,end_service
