caseid,time,activity
92,5448,arrival
92,5448,join_queue
86,5464,end_service
93,5464,arrival
93,5464,join_queue
88,5464,begin_service
87,5491,end_service
89,5491,begin_service
94,5592,arrival
94,5592,join_queue
95,5602,arrival
95,5602,join_queue
96,5617,arrival
96,5617,join_queue
88,5660,end_service
90,5660,begin_service
97,5687,arrival
97,5687,join_queue
98,5699,arrival
98,5699,join_queue
99,5702,arrival
99,5702,join_queue
90,5720,end_service
91,5720,begin_service
100,5768,arrival
100,5768,join_queue
101,5788,arrival
101,5788,join_queue
89,5791,end_service
92,5791,begin_service
102,5798,arrival
102,5798,join_queue
103,5852,arrival
103,5852,balk
104,5879,arrival
104,5879,balk
105,5972,arrival
105,5972,balk
91,6020,end_service
93,6020,begin_service
106,6067,arrival
106,6067,join_queue
93,6080,end_service
94,6080,begin_service
92,6091,end_service
95,6091,begin_service
94,6140,end_service
96,6140,begin_service
95,6151,end_service
97,6151,begin_service
107,6160,arrival
107,6160,join_queue
96,6200,end_service
98,6200,begin_service
108,6226,arrival
108,6226,join_queue
97,6250,end_service
99,6250,begin_service
109,6313,arrival
109,6313,join_queue
110,6384,arrival
110,6384,join_queue
99,6393,end_service
100,6393,begin_service
98,6431,end_service
101,6431,begin_service
100,6453,end_service
102,6453,begin_service
101,6509,end_service
106,6509,begin_service
111,6662,arrival
111,6662,join_queue
112,6667,arrival
112,6667,join_queue
106,6673,end_service
107,6673,begin_service
102,6677,end_service
108,6677,begin_service
113,6728,arrival
113,6728,join_queue
108,6771,end_service
109,6771,begin_service
107,6778,end_service
110,6778,begin_service
109,6921,end_service
111,6921,begin_service
114,6952,arrival
114,6952,join_queue
115,6969,arrival
115,6969,join_queue
116,7013,arrival
116,7013,join_queue
111,7022,end_service
112,7022,begin_service
117,7041,arrival
117,7041,join_queue
118,7065,arrival
118,7065,join_queue
110,7078,end_service
113,7078,begin_service
119,7089,arrival
119,7089,join_queue
112,7130,end_service
114,7130,begin_service
113,7138,end_service
115,7138,begin_service
120,7141,arrival
120,7141,join_queue
114,7190,end_service
116,7190,begin_service
115,7198,end_service
117,7198,begin_service
121,7226,arrival
121,7226,join_queue
122,7231,arrival
122,7231,join_queue
117,7258,end_service
118,7258,begin_service
123,7292,arrival
123,7292,join_queue
118,7318,end_service
119,7318,begin_service
124,7361,arrival
124,7361,join_queue
125,7382,arrival
125,7382,join_queue
126,7389,arrival
126,7389,join_queue
119,7419,end_service
120,7419,begin_service
116,7464,end_service
121,7464,begin_service
127,7469,arrival
127,7469,join_queue
120,7479,end_service
122,7479,begin_service
128,7520,arrival
128,7520,join_queue
121,7524,end_service
129,7524,arrival
129,7524,join_queue
123,7524,begin_service
122,7576,end_service
124,7576,begin_service
130,7582,arrival
130,7582,join_queue
124,7636,end_service
125,7636,begin_service
131,7637,arrival
131,7637,join_queue
132,7661,arrival
132,7661,join_queue
123,7708,end_service
126,7708,begin_service
133,7722,arrival
133,7722,join_queue
134,7794,arrival
134,7794,join_queue
135,7861,arrival
135,7861,join_queue
136,7864,arrival
136,7864,join_queue
126,7877,end_service
127,7877,begin_service
125,7936,end_service
128,7936,begin_service
127,7937,end_service
129,7937,begin_service
128,7996,end_service
130,7996,begin_service
129,8011,end_service
131,8011,begin_service
137,8013,arrival
137,8013,join_queue
131,8071,end_service
132,8071,begin_service
138,8107,arrival
138,8107,join_queue
132,8135,end_service
133,8135,begin_service
130,8173,end_service
134,8173,begin_service
133,8221,end_service
135,8221,begin_service
139,8250,arrival
139,8250,join_queue
140,8265,arrival
140,8265,join_queue
135,8384,end_service
136,8384,begin_service
134,8447,end_service
137,8447,begin_service
141,8481,arrival
141,8481,join_queue
137,8507,end_service
138,8507,begin_service
136,8533,end_service
139,8533,begin_service
142,8543,arrival
142,8543,join_queue
143,8560,arrival
143,8560,join_queue
139,8605,end_service
140,8605,begin_service
138,8606,end_service
141,8606,begin_service
140,8665,end_service
142,8665,begin_service
141,8666,end_service
143,8666,begin_service
144,8703,arrival
144,8703,join_queue
145,8704,arrival
145,8704,join_queue
142,8725,end_service
144,8725,begin_service
143,8756,end_service
145,8756,begin_service
144,8785,end_service
145,8882,end_service
146,8884,arrival
146,8884,join_queue
146,8884,begin_service
146,8944,end_service
147,8999,arrival
147,8999,join_queue
147,8999,begin_service
148,9006,arrival
148,9006,join_queue
148,9006,begin_service
149,9017,arrival
149,9017,join_queue
148,9066,end_service
149,9066,begin_service
147,9109,end_service
149,9126,end_service
150,9214,arrival
150,9214,join_queue
150,9214,begin_service
150,9274,end_service
151,9309,arrival
151,9309,join_queue
151,9309,begin_service
152,9339,arrival
152,9339,join_queue
152,9339,begin_service
153,9408,arrival
153,9408,join_queue
154,9427,arrival
154,9427,join_queue
152,9431,end_service
153,9431,begin_service
151,9438,end_service
154,9438,begin_service
154,9498,end_service
153,9543,end_service
155,9651,arrival
155,9651,join_queue
155,9651,begin_service
155,9711,end_service
156,9716,arrival
156,9716,join_queue
156,9716,begin_service
156,9776,end_service
157,9787,arrival
157,9787,join_queue
157,9787,begin_service
158,9880,arrival
158,9880,join_queue
158,9880,begin_service
158,9940,end_service
159,9959,arrival
159,9959,join_queue
159,9959,begin_service
157,9985,end_service
159,10019,end_service
160,10065,arrival
160,10065,join_queue
160,10065,begin_service
161,10218,arrival
161,10218,join_queue
161,10218,begin_service
161,10314,end_service
162,10325,arrival
162,10325,join_queue
162,10325,begin_service
163,10349,arrival
163,10349,join_queue
160,10365,end_service
164,10365,arrival
164,10365,join_queue
163,10365,begin_service
162,10385,end_service
164,10385,begin_service
165,10401,arrival
165,10401,join_queue
163,10425,end_service
165,10425,begin_service
166,10443,arrival
166,10443,join_queue
167,10459,arrival
167,10459,join_queue
164,10521,end_service
166,10521,begin_service
165,10581,end_service
166,10581,end_service
167,10581,begin_service
168,10636,arrival
168,10636,join_queue
168,10636,begin_service
167,10645,end_service
168,10936,end_service
169,10956,arrival
169,10956,join_queue
169,10956,begin_service
169,11029,end_service
170,11054,arrival
170,11054,join_queue
170,11054,begin_service
171,11073,arrival
171,11073,join_queue
171,11073,begin_service
170,11114,end_service
171,11182,end_service
172,11252,arrival
172,11252,join_queue
172,11252,begin_service
172,11312,end_service
173,11383,arrival
173,11383,join_queue
173,11383,begin_service
174,11502,arrival
174,11502,join_queue
174,11502,begin_service
173,11517,end_service
175,11537,arrival
175,11537,join_queue
175,11537,begin_service
176,11540,arrival
176,11540,join_queue
174,11590,end_service
176,11590,begin_service
175,11597,end_service
177,11632,arrival
177,11632,join_queue
177,11632,begin_service
176,11650,end_service
177,11692,end_service
178,11730,arrival
178,11730,join_queue
178,11730,begin_service
178,11790,end_service
179,11804,arrival
179,11804,join_queue
179,11804,begin_service
180,11835,arrival
180,11835,join_queue
180,11835,begin_service
181,11851,arrival
181,11851,join_queue
179,11864,end_service
181,11864,begin_service
182,11868,arrival
182,11868,join_queue
183,11902,arrival
183,11902,join_queue
181,11945,end_service
182,11945,begin_service
184,11956,arrival
184,11956,join_queue
185,11997,arrival
185,11997,join_queue
180,12078,end_service
183,12078,begin_service
186,12126,arrival
186,12126,join_queue
182,12147,end_service
184,12147,begin_service
187,12205,arrival
187,12205,join_queue
184,12207,end_service
185,12207,begin_service
188,12222,arrival
188,12222,join_queue
189,12225,arrival
189,12225,join_queue
185,12267,end_service
186,12267,begin_service
186,12327,end_service
187,12327,begin_service
183,12378,end_service
188,12378,begin_service
187,12387,end_service
189,12387,begin_service
188,12438,end_service
190,12501,arrival
190,12501,join_queue
190,12501,begin_service
190,12561,end_service
191,12621,arrival
191,12621,join_queue
191,12621,begin_service
192,12642,arrival
192,12642,join_queue
189,12667,end_service
192,12667,begin_service
191,12717,end_service
192,12729,end_service
193,12797,arrival
193,12797,join_queue
193,12797,begin_service
193,12857,end_service
194,12900,arrival
194,12900,join_queue
194,12900,begin_service
195,12979,arrival
195,12979,join_queue
195,12979,begin_service
195,13039,end_service
194,13092,end_service
196,13093,arrival
196,13093,join_queue
196,13093,begin_service
197,13107,arrival
197,13107,join_queue
197,13107,begin_service
198,13146,arrival
198,13146,join_queue
199,13158,arrival
199,13158,join_queue
196,13202,end_service
198,13202,begin_service
200,13232,arrival
200,13232,join_queue
198,13262,end_service
199,13262,begin_service
201,13264,arrival
201,13264,join_queue
202,13291,arrival
202,13291,join_queue
197,13307,end_service
200,13307,begin_service
199,13322,end_service
201,13322,begin_service
203,13335,arrival
203,13335,join_queue
204,13361,arrival
204,13361,join_queue
205,13388,arrival
205,13388,join_queue
206,13406,arrival
206,13406,join_queue
207,13419,arrival
207,13419,join_queue
200,13442,end_service
202,13442,begin_service
201,13452,end_service
203,13452,begin_service
208,13462,arrival
208,13462,join_queue
203,13512,end_service
204,13512,begin_service
209,13653,arrival
209,13653,join_queue
210,13682,arrival
210,13682,join_queue
211,13695,arrival
211,13695,join_queue
212,13714,arrival
212,13714,join_queue
204,13737,end_service
205,13737,begin_service
202,13742,end_service
206,13742,begin_service
206,13802,end_service
207,13802,begin_service
213,13891,arrival
213,13891,join_queue
214,13924,arrival
214,13924,join_queue
207,13927,end_service
208,13927,begin_service
215,13949,arrival
215,13949,join_queue
216,13999,arrival
216,13999,join_queue
208,14010,end_service
209,14010,begin_service
205,14037,end_service
210,14037,begin_service
209,14070,end_service
211,14070,begin_service
217,14084,arrival
217,14084,join_queue
218,14099,arrival
218,14099,join_queue
219,14147,arrival
219,14147,join_queue
210,14157,end_service
212,14157,begin_service
220,14168,arrival
220,14168,join_queue
221,14201,arrival
221,14201,join_queue
222,14297,arrival
222,14297,join_queue
212,14324,end_service
213,14324,begin_service
211,14370,end_service
214,14370,begin_service
213,14408,end_service
215,14408,begin_service
223,14413,arrival
223,14413,join_queue
214,14431,end_service
216,14431,begin_service
215,14468,end_service
217,14468,begin_service
224,14492,arrival
224,14492,join_queue
225,14514,arrival
225,14514,join_queue
226,14524,arrival
226,14524,join_queue
227,14559,arrival
227,14559,join_queue
228,14582,arrival
228,14582,balk
229,14591,arrival
229,14591,balk
230,14596,arrival
230,14596,balk
217,14654,end_service
218,14654,begin_service
216,14731,end_service
219,14731,begin_service
231,14835,arrival
231,14835,join_queue
218,14876,end_service
220,14876,begin_service
232,14991,arrival
232,14991,join_queue
220,15008,end_service
221,15008,begin_service
219,15027,end_service
222,15027,begin_service
233,15036,arrival
233,15036,join_queue
234,15056,arrival
234,15056,join_queue
235,15084,arrival
235,15084,join_queue
222,15087,end_service
223,15087,begin_service
236,15154,arrival
236,15154,join_queue
223,15180,end_service
224,15180,begin_service
221,15216,end_service
225,15216,begin_service
224,15240,end_service
226,15240,begin_service
237,15256,arrival
237,15256,join_queue
225,15276,end_service
227,15276,begin_service
238,15283,arrival
238,15283,join_queue
239,15292,arrival
239,15292,join_queue
226,15323,end_service
231,15323,begin_service
240,15375,arrival
240,15375,join_queue
241,15408,arrival
241,15408,join_queue
242,15429,arrival
242,15429,balk
227,15434,end_service
232,15434,begin_service
231,15440,end_service
233,15440,begin_service
243,15494,arrival
232,15494,end_service
243,15494,join_queue
234,15494,begin_service
244,15658,arrival
244,15658,join_queue
245,15691,arrival
245,15691,join_queue
233,15692,end_service
235,15692,begin_service
246,15726,arrival
246,15726,join_queue
235,15752,end_service
236,15752,begin_service
234,15771,end_service
237,15771,begin_service
247,15787,arrival
247,15787,join_queue
248,15795,arrival
248,15795,join_queue
237,15831,end_service
238,15831,begin_service
236,15842,end_service
239,15842,begin_service
249,15894,arrival
249,15894,join_queue
239,15902,end_service
240,15902,begin_service
238,15905,end_service
241,15905,begin_service
250,15939,arrival
250,15939,join_queue
251,15951,arrival
251,15951,join_queue
241,15965,end_service
243,15965,begin_service
243,16058,end_service
244,16058,begin_service
252,16115,arrival
252,16115,join_queue
253,16176,arrival
253,16176,join_queue
240,16202,end_service
245,16202,begin_service
245,16262,end_service
246,16262,begin_service
254,16317,arrival
254,16317,join_queue
255,16318,arrival
255,16318,join_queue
246,16356,end_service
247,16356,begin_service
244,16358,end_service
248,16358,begin_service
256,16413,arrival
256,16413,join_queue
248,16418,end_service
249,16418,begin_service
257,16426,arrival
257,16426,join_queue
258,16462,arrival
258,16462,join_queue
259,16479,arrival
259,16479,join_queue
247,16488,end_service
250,16488,begin_service
260,16508,arrival
260,16508,join_queue
261,16515,arrival
261,16515,balk
262,16519,arrival
262,16519,balk
249,16541,end_service
251,16541,begin_service
250,16548,end_service
252,16548,begin_service
263,16579,arrival
263,16579,join_queue
264,16587,arrival
264,16587,join_queue
265,16616,arrival
265,16616,balk
251,16649,end_service
253,16649,begin_service
253,16709,end_service
254,16709,begin_service
266,16710,arrival
266,16710,join_queue
267,16801,arrival
267,16801,join_queue
268,16809,arrival
268,16809,balk
269,16813,arrival
269,16813,balk
254,16836,end_service
255,16836,begin_service
252,16848,end_service
256,16848,begin_service
270,16892,arrival
270,16892,join_queue
255,16975,end_service
257,16975,begin_service
271,16989,arrival
271,16989,join_queue
272,17063,arrival
272,17063,join_queue
273,17063,arrival
273,17063,balk
274,17070,arrival
274,17070,balk
256,17087,end_service
258,17087,begin_service
275,17103,arrival
275,17103,join_queue
276,17169,arrival
276,17169,balk
257,17240,end_service
259,17240,begin_service
259,17300,end_service
260,17300,begin_service
258,17368,end_service
263,17368,begin_service
263,17428,end_service
264,17428,begin_service
277,17459,arrival
277,17459,join_queue
264,17488,end_service
266,17488,begin_service
278,17499,arrival
278,17499,join_queue
279,17503,arrival
279,17503,join_queue
280,17527,arrival
280,17527,join_queue
266,17548,end_service
267,17548,begin_service
281,17557,arrival
281,17557,join_queue
282,17565,arrival
282,17565,join_queue
283,17572,arrival
283,17572,balk
260,17600,end_service
270,17600,begin_service
267,17608,end_service
271,17608,begin_service
284,17660,arrival
270,17660,end_service
284,17660,join_queue
272,17660,begin_service
271,17668,end_service
275,17668,begin_service
272,17720,end_service
277,17720,begin_service
275,17728,end_service
278,17728,begin_service
285,17739,arrival
285,17739,join_queue
278,17840,end_service
279,17840,begin_service
286,17853,arrival
286,17853,join_queue
287,17864,arrival
287,17864,join_queue
277,17889,end_service
280,17889,begin_service
288,17937,arrival
288,17937,join_queue
280,17949,end_service
281,17949,begin_service
289,17977,arrival
289,17977,join_queue
290,17992,arrival
290,17992,join_queue
291,18058,arrival
291,18058,join_queue
279,18140,end_service
292,18140,arrival
292,18140,join_queue
282,18140,begin_service
281,18170,end_service
284,18170,begin_service
293,18212,arrival
293,18212,join_queue
294,18225,arrival
294,18225,join_queue
295,18235,arrival
295,18235,balk
282,18258,end_service
285,18258,begin_service
296,18316,arrival
296,18316,join_queue
297,18335,arrival
297,18335,balk
285,18375,end_service
286,18375,begin_service
298,18378,arrival
298,18378,join_queue
284,18470,end_service
299,18470,arrival
299,18470,balk
287,18470,begin_service
287,18530,end_service
288,18530,begin_service
288,18590,end_service
289,18590,begin_service
286,18675,end_service
290,18675,begin_service
300,18711,arrival
300,18711,join_queue
289,18712,end_service
291,18712,begin_service
301,18723,arrival
301,18723,join_queue
302,18725,arrival
302,18725,join_queue
290,18777,end_service
292,18777,begin_service
303,18854,arrival
303,18854,join_queue
304,18875,arrival
304,18875,join_queue
305,18892,arrival
305,18892,join_queue
291,18902,end_service
293,18902,begin_service
306,18913,arrival
306,18913,join_queue
307,18931,arrival
307,18931,balk
293,18964,end_service
294,18964,begin_service
294,19024,end_service
296,19024,begin_service
292,19077,end_service
298,19077,begin_service
308,19122,arrival
308,19122,join_queue
309,19173,arrival
309,19173,join_queue
298,19183,end_service
300,19183,begin_service
296,19187,end_service
301,19187,begin_service
310,19193,arrival
310,19193,join_queue
311,19239,arrival
311,19239,join_queue
300,19243,end_service
302,19243,begin_service
312,19244,arrival
312,19244,join_queue
313,19246,arrival
313,19246,join_queue
301,19320,end_service
303,19320,begin_service
314,19327,arrival
314,19327,join_queue
315,19347,arrival
315,19347,balk
302,19377,end_service
304,19377,begin_service
316,19404,arrival
316,19404,join_queue
317,19521,arrival
317,19521,balk
304,19525,end_service
305,19525,begin_service
318,19539,arrival
318,19539,join_queue
319,19581,arrival
319,19581,balk
305,19585,end_service
320,19585,arrival
320,19585,balk
306,19585,begin_service
321,19595,arrival
321,19595,join_queue
303,19620,end_service
308,19620,begin_service
322,19691,arrival
322,19691,join_queue
306,19850,end_service
309,19850,begin_service
323,19879,arrival
323,19879,join_queue
308,19885,end_service
310,19885,begin_service
324,19906,arrival
324,19906,join_queue
309,19910,end_service
311,19910,begin_service
325,19923,arrival
325,19923,join_queue
326,19932,arrival
326,19932,balk
310,19945,end_service
312,19945,begin_service
311,19970,end_service
313,19970,begin_service
312,20005,end_service
314,20005,begin_service
327,20008,arrival
327,20008,join_queue
313,20030,end_service
316,20030,begin_service
314,20065,end_service
318,20065,begin_service
316,20090,end_service
321,20090,begin_service
328,20198,arrival
328,20198,join_queue
329,20211,arrival
329,20211,join_queue
318,20212,end_service
322,20212,begin_service
330,20250,arrival
330,20250,join_queue
321,20299,end_service
323,20299,begin_service
322,20300,end_service
324,20300,begin_service
331,20348,arrival
331,20348,join_queue
323,20360,end_service
324,20360,end_service
325,20360,begin_service
327,20360,begin_service
332,20377,arrival
332,20377,join_queue
333,20397,arrival
333,20397,join_queue
325,20420,end_service
328,20420,begin_service
327,20448,end_service
329,20448,begin_service
329,20508,end_service
330,20508,begin_service
334,20562,arrival
334,20562,join_queue
330,20568,end_service
331,20568,begin_service
335,20607,arrival
335,20607,join_queue
336,20638,arrival
336,20638,join_queue
337,20643,arrival
337,20643,join_queue
338,20646,arrival
338,20646,join_queue
331,20665,end_service
332,20665,begin_service
328,20668,end_service
333,20668,begin_service
339,20717,arrival
339,20717,join_queue
340,20720,arrival
340,20720,join_queue
333,20728,end_service
334,20728,begin_service
341,20816,arrival
341,20816,join_queue
332,20833,end_service
335,20833,begin_service
334,20900,end_service
336,20900,begin_service
342,20908,arrival
342,20908,join_queue
336,20960,end_service
337,20960,begin_service
335,20995,end_service
338,20995,begin_service
337,21020,end_service
339,21020,begin_service
338,21055,end_service
340,21055,begin_service
339,21080,end_service
341,21080,begin_service
343,21132,arrival
343,21132,join_queue
344,21169,arrival
344,21169,join_queue
341,21185,end_service
342,21185,begin_service
345,21219,arrival
345,21219,join_queue
340,21283,end_service
343,21283,begin_service
342,21310,end_service
344,21310,begin_service
346,21350,arrival
346,21350,join_queue
344,21370,end_service
345,21370,begin_service
347,21371,arrival
347,21371,join_queue
348,21417,arrival
348,21417,join_queue
349,21448,arrival
349,21448,join_queue
350,21507,arrival
350,21507,join_queue
345,21513,end_service
346,21513,begin_service
343,21568,end_service
347,21568,begin_service
346,21573,end_service
348,21573,begin_service
347,21662,end_service
349,21662,begin_service
351,21710,arrival
351,21710,join_queue
349,21722,end_service
350,21722,begin_service
352,21770,arrival
352,21770,join_queue
350,21799,end_service
351,21799,begin_service
351,21859,end_service
352,21859,begin_service
348,21873,end_service
353,21909,arrival
353,21909,join_queue
353,21909,begin_service
352,21919,end_service
354,22076,arrival
354,22076,join_queue
354,22076,begin_service
353,22107,end_service
354,22136,end_service
355,22148,arrival
355,22148,join_queue
355,22148,begin_service
355,22208,end_service
356,22283,arrival
356,22283,join_queue
356,22283,begin_service
357,22308,arrival
357,22308,join_queue
357,22308,begin_service
356,22343,end_service
357,22368,end_service
358,22404,arrival
358,22404,join_queue
358,22404,begin_service
358,22464,end_service
359,22532,arrival
359,22532,join_queue
359,22532,begin_service
360,22550,arrival
360,22550,join_queue
360,22550,begin_service
361,22559,arrival
361,22559,join_queue
359,22592,end_service
361,22592,begin_service
362,22595,arrival
362,22595,join_queue
360,22622,end_service
362,22622,begin_service
363,22640,arrival
363,22640,join_queue
361,22684,end_service
363,22684,begin_service
362,22698,end_service
364,22737,arrival
364,22737,join_queue
364,22737,begin_service
365,22745,arrival
365,22745,join_queue
363,22803,end_service
365,22803,begin_service
364,22859,end_service
366,22893,arrival
366,22893,join_queue
366,22893,begin_service
367,22920,arrival
367,22920,join_queue
365,22987,end_service
367,22987,begin_service
366,22989,end_service
368,22989,arrival
368,22989,join_queue
368,22989,begin_service
367,23047,end_service
368,23049,end_service
369,23055,arrival
369,23055,join_queue
369,23055,begin_service
370,23093,arrival
370,23093,join_queue
370,23093,begin_service
371,23098,arrival
371,23098,join_queue
372,23111,arrival
372,23111,join_queue
373,23120,arrival
373,23120,join_queue
374,23171,arrival
374,23171,join_queue
375,23202,arrival
375,23202,join_queue
376,23239,arrival
376,23239,join_queue
377,23258,arrival
377,23258,join_queue
369,23294,end_service
371,23294,begin_service
370,23306,end_service
372,23306,begin_service
378,23337,arrival
378,23337,join_queue
372,23366,end_service
373,23366,begin_service
379,23385,arrival
379,23385,join_queue
380,23394,arrival
380,23394,join_queue
381,23402,arrival
381,23402,join_queue
373,23426,end_service
374,23426,begin_service
382,23483,arrival
382,23483,join_queue
371,23523,end_service
375,23523,begin_service
374,23538,end_service
376,23538,begin_service
383,23554,arrival
383,23554,join_queue
384,23559,arrival
384,23559,join_queue
375,23583,end_service
377,23583,begin_service
377,23643,end_service
378,23643,begin_service
376,23688,end_service
379,23688,begin_service
385,23690,arrival
385,23690,join_queue
378,23707,end_service
380,23707,begin_service
379,23748,end_service
381,23748,begin_service
386,23913,arrival
386,23913,join_queue
387,23923,arrival
387,23923,join_queue
388,23955,arrival
388,23955,join_queue
389,24002,arrival
389,24002,join_queue
380,24007,end_service
382,24007,begin_service
381,24042,end_service
