caseid,time,activity
396,23191,begin_service
397,23210,arrival
397,23210,join_queue
395,23226,end_service
398,23226,arrival
398,23226,join_queue
397,23226,begin_service
397,23288,end_service
398,23288,begin_service
396,23347,end_service
399,23423,arrival
399,23423,join_queue
399,23423,begin_service
400,23466,arrival
400,23466,join_queue
398,23472,end_service
400,23472,begin_service
401,23481,arrival
401,23481,join_queue
399,23483,end_service
401,23483,begin_service
402,23515,arrival
402,23515,join_queue
401,23560,end_service
402,23560,begin_service
403,23569,arrival
403,23569,join_queue
400,23603,end_service
403,23603,begin_service
402,23620,end_service
404,23622,arrival
404,23622,join_queue
404,23622,begin_service
405,23661,arrival
405,23661,join_queue
404,23690,end_service
405,23690,begin_service
406,23732,arrival
406,23732,join_queue
405,23753,end_service
406,23753,begin_service
407,23803,arrival
407,23803,join_queue
408,23828,arrival
408,23828,join_queue
409,23836,arrival
409,23836,join_queue
410,23844,arrival
410,23844,join_queue
403,23903,end_service
407,23903,begin_service
411,23904,arrival
411,23904,join_queue
406,24031,end_service
408,24031,begin_service
412,24138,arrival
412,24138,join_queue
407,24175,end_service
409,24175,begin_service
413,24230,arrival
413,24230,join_queue
409,24256,end_service
410,24256,begin_service
410,24316,end_service
411,24316,begin_service
408,24331,end_service
412,24331,begin_service
414,24347,arrival
414,24347,join_queue
415,24368,arrival
415,24368,join_queue
411,24376,end_service
413,24376,begin_service
416,24377,arrival
416,24377,join_queue
417,24383,arrival
417,24383,join_queue
418,24413,arrival
418,24413,join_queue
413,24441,end_service
414,24441,begin_service
412,24455,end_service
415,24455,begin_service
415,24529,end_service
416,24529,begin_service
419,24616,arrival
419,24616,join_queue
420,24644,arrival
420,24644,join_queue
421,24656,arrival
421,24656,join_queue
414,24673,end_service
417,24673,begin_service
417,24733,end_service
418,24733,begin_service
422,24754,arrival
422,24754,join_queue
423,24778,arrival
423,24778,join_queue
416,24784,end_service
419,24784,begin_service
419,24934,end_service
420,24934,begin_service
418,24950,end_service
421,24950,begin_service
424,24957,arrival
424,24957,join_queue
421,25016,end_service
422,25016,begin_service
425,25020,arrival
425,25020,join_queue
426,25028,arrival
426,25028,join_queue
427,25075,arrival
427,25075,join_queue
422,25076,end_service
423,25076,begin_service
428,25077,arrival
428,25077,join_queue
420,25123,end_service
424,25123,begin_service
429,25145,arrival
429,25145,join_queue
430,25150,arrival
430,25150,join_queue
424,25183,end_service
425,25183,begin_service
423,25190,end_service
426,25190,begin_service
431,25204,arrival
431,25204,join_queue
426,25278,end_service
427,25278,begin_service
425,25295,end_service
428,25295,begin_service
432,25335,arrival
432,25335,join_queue
427,25379,end_service
429,25379,begin_service
433,25383,arrival
433,25383,join_queue
434,25387,arrival
434,25387,join_queue
429,25439,end_service
430,25439,begin_service
435,25484,arrival
435,25484,join_queue
430,25499,end_service
431,25499,begin_service
436,25551,arrival
436,25551,join_queue
431,25559,end_service
432,25559,begin_service
428,25595,end_service
433,25595,begin_service
437,25636,arrival
437,25636,join_queue
433,25655,end_service
434,25655,begin_service
438,25673,arrival
438,25673,join_queue
439,25691,arrival
439,25691,join_queue
432,25694,end_service
435,25694,begin_service
440,25700,arrival
440,25700,join_queue
441,25743,arrival
441,25743,join_queue
442,25781,arrival
442,25781,join_queue
435,25782,end_service
436,25782,begin_service
436,25857,end_service
437,25857,begin_service
443,25871,arrival
443,25871,join_queue
444,25898,arrival
444,25898,join_queue
434,25899,end_service
438,25899,begin_service
437,25917,end_service
439,25917,begin_service
438,25959,end_service
440,25959,begin_service
439,25977,end_service
441,25977,begin_service
441,26037,end_service
442,26037,begin_service
440,26040,end_service
443,26040,begin_service
445,26067,arrival
445,26067,join_queue
446,26084,arrival
446,26084,join_queue
443,26100,end_service
444,26100,begin_service
442,26143,end_service
445,26143,begin_service
444,26160,end_service
446,26160,begin_service
447,26167,arrival
447,26167,join_queue
445,26203,end_service
447,26203,begin_service
448,26267,arrival
448,26267,join_queue
449,26410,arrival
449,26410,join_queue
446,26460,end_service
448,26460,begin_service
447,26503,end_service
449,26503,begin_service
449,26588,end_service
450,26609,arrival
450,26609,join_queue
450,26609,begin_service
451,26627,arrival
451,26627,join_queue
450,26669,end_service
451,26669,begin_service
448,26703,end_service
452,26704,arrival
452,26704,join_queue
452,26704,begin_service
451,26729,end_service
452,26764,end_service
453,26767,arrival
453,26767,join_queue
453,26767,begin_service
454,26826,arrival
454,26826,join_queue
454,26826,begin_service
453,26827,end_service
455,26829,arrival
455,26829,join_queue
455,26829,begin_service
454,26886,end_service
456,26936,arrival
456,26936,join_queue
456,26936,begin_service
455,26941,end_service
457,26979,arrival
457,26979,join_queue
457,26979,begin_service
458,26985,arrival
458,26985,join_queue
456,26996,end_service
458,26996,begin_service
459,27015,arrival
459,27015,join_queue
460,27071,arrival
460,27071,join_queue
457,27117,end_service
459,27117,begin_service
461,27171,arrival
461,27171,join_queue
462,27186,arrival
462,27186,join_queue
463,27204,arrival
463,27204,join_queue
464,27252,arrival
464,27252,join_queue
465,27281,arrival
465,27281,join_queue
466,27282,arrival
466,27282,join_queue
458,27296,end_service
460,27296,begin_service
467,27310,arrival
467,27310,join_queue
459,27311,end_service
461,27311,begin_service
460,27356,end_service
462,27356,begin_service
461,27371,end_service
463,27371,begin_service
468,27428,arrival
468,27428,join_queue
469,27481,arrival
469,27481,join_queue
470,27504,arrival
470,27504,join_queue
462,27527,end_service
464,27527,begin_service
464,27587,end_service
465,27587,begin_service
463,27657,end_service
466,27657,begin_service
471,27668,arrival
471,27668,join_queue
472,27671,arrival
472,27671,join_queue
473,27682,arrival
473,27682,join_queue
466,27717,end_service
467,27717,begin_service
465,27803,end_service
468,27803,begin_service
474,27854,arrival
474,27854,join_queue
468,27863,end_service
469,27863,begin_service
467,27875,end_service
470,27875,begin_service
469,27923,end_service
471,27923,begin_service
475,27947,arrival
475,27947,join_queue
476,27979,arrival
476,27979,join_queue
470,28024,end_service
472,28024,begin_service
477,28191,arrival
477,28191,join_queue
471,28223,end_service
473,28223,begin_service
478,28240,arrival
478,28240,join_queue
479,28265,arrival
479,28265,join_queue
480,28279,arrival
480,28279,join_queue
481,28316,arrival
481,28316,join_queue
472,28322,end_service
474,28322,begin_service
482,28324,arrival
482,28324,join_queue
473,28434,end_service
475,28434,begin_service
483,28457,arrival
483,28457,join_queue
475,28494,end_service
476,28494,begin_service
474,28544,end_service
477,28544,begin_service
476,28582,end_service
478,28582,begin_service
477,28604,end_service
479,28604,begin_service
478,28666,end_service
480,28666,begin_service
484,28689,arrival
484,28689,join_queue
485,28707,arrival
485,28707,join_queue
480,28726,end_service
481,28726,begin_service
486,28750,arrival
486,28750,join_queue
481,28896,end_service
482,28896,begin_service
479,28904,end_service
483,28904,begin_service
487,28937,arrival
487,28937,join_queue
488,28944,arrival
488,28944,join_queue
482,28956,end_service
484,28956,begin_service
483,29078,end_service
485,29078,begin_service
489,29112,arrival
489,29112,join_queue
490,29161,arrival
490,29161,join_queue
491,29163,arrival
491,29163,join_queue
492,29191,arrival
492,29191,join_queue
493,29194,arrival
493,29194,join_queue
484,29200,end_service
486,29200,begin_service
494,29226,arrival
494,29226,join_queue
485,29256,end_service
487,29256,begin_service
486,29260,end_service
488,29260,begin_service
495,29300,arrival
495,29300,join_queue
487,29316,end_service
489,29316,begin_service
496,29319,arrival
496,29319,join_queue
488,29320,end_service
490,29320,begin_service
497,29359,arrival
497,29359,join_queue
498,29361,arrival
498,29361,join_queue
499,29369,arrival
499,29369,join_queue
489,29376,end_service
491,29376,begin_service
500,29388,arrival
500,29388,join_queue
501,29411,arrival
501,29411,join_queue
491,29436,end_service
492,29436,begin_service
490,29473,end_service
493,29473,begin_service
502,29523,arrival
502,29523,join_queue
493,29533,end_service
494,29533,begin_service
503,29535,arrival
503,29535,join_queue
492,29552,end_service
495,29552,begin_service
504,29562,arrival
504,29562,join_queue
495,29634,end_service
496,29634,begin_service
494,29673,end_service
497,29673,begin_service
496,29694,end_service
498,29694,begin_service
497,29738,end_service
499,29738,begin_service
505,29771,arrival
505,29771,join_queue
506,29806,arrival
506,29806,join_queue
507,29840,arrival
507,29840,join_queue
508,29855,arrival
508,29855,join_queue
509,29872,arrival
509,29872,join_queue
498,29905,end_service
500,29905,begin_service
510,29937,arrival
510,29937,join_queue
511,29964,arrival
511,29964,balk
500,29965,end_service
501,29965,begin_service
512,29995,arrival
512,29995,join_queue
499,30038,end_service
502,30038,begin_service
502,30098,end_service
503,30098,begin_service
513,30119,arrival
513,30119,join_queue
501,30134,end_service
504,30134,begin_service
504,30210,end_service
505,30210,begin_service
505,30270,end_service
506,30270,begin_service
506,30375,end_service
507,30375,begin_service
514,30391,arrival
514,30391,join_queue
503,30398,end_service
515,30398,arrival
515,30398,join_queue
508,30398,begin_service
516,30439,arrival
516,30439,join_queue
507,30450,end_service
509,30450,begin_service
508,30458,end_service
510,30458,begin_service
517,30472,arrival
517,30472,join_queue
509,30510,end_service
512,30510,begin_service
510,30543,end_service
513,30543,begin_service
518,30569,arrival
518,30569,join_queue
512,30602,end_service
514,30602,begin_service
513,30603,end_service
515,30603,begin_service
519,30613,arrival
519,30613,join_queue
520,30624,arrival
520,30624,join_queue
521,30626,arrival
521,30626,join_queue
514,30662,end_service
516,30662,begin_service
522,30682,arrival
522,30682,join_queue
523,30691,arrival
523,30691,join_queue
515,30703,end_service
517,30703,begin_service
516,30722,end_service
518,30722,begin_service
517,30774,end_service
519,30774,begin_service
518,30822,end_service
520,30822,begin_service
519,30834,end_service
521,30834,begin_service
520,30882,end_service
522,30882,begin_service
524,30925,arrival
524,30925,join_queue
522,30942,end_service
523,30942,begin_service
525,30977,arrival
525,30977,join_queue
521,31134,end_service
524,31134,begin_service
526,31170,arrival
526,31170,join_queue
527,31187,arrival
527,31187,join_queue
528,31219,arrival
528,31219,join_queue
523,31242,end_service
525,31242,begin_service
529,31245,arrival
529,31245,join_queue
525,31347,end_service
526,31347,begin_service
524,31434,end_service
527,31434,begin_service
530,31480,arrival
530,31480,join_queue
531,31518,arrival
531,31518,join_queue
527,31628,end_service
528,31628,begin_service
526,31647,end_service
529,31647,begin_service
532,31685,arrival
532,31685,join_queue
528,31738,end_service
530,31738,begin_service
530,31807,end_service
531,31807,begin_service
533,31859,arrival
533,31859,join_queue
529,31864,end_service
532,31864,begin_service
534,31865,arrival
534,31865,join_queue
531,31867,end_service
533,31867,begin_service
535,31879,arrival
535,31879,join_queue
536,31926,arrival
536,31926,join_queue
533,31927,end_service
534,31927,begin_service
532,31932,end_service
535,31932,begin_service
535,31992,end_service
536,31992,begin_service
536,32183,end_service
534,32187,end_service
537,32573,arrival
537,32573,join_queue
537,32573,begin_service
537,32633,end_service
538,32689,arrival
538,32689,join_queue
538,32689,begin_service
539,32708,arrival
539,32708,join_queue
539,32708,begin_service
540,32735,arrival
540,32735,join_queue
541,32746,arrival
541,32746,join_queue
538,32749,end_service
540,32749,begin_service
542,32754,arrival
542,32754,join_queue
539,32768,end_service
541,32768,begin_service
543,32770,arrival
543,32770,join_queue
544,32868,arrival
544,32868,join_queue
541,32924,end_service
542,32924,begin_service
545,32948,arrival
545,32948,join_queue
542,32984,end_service
543,32984,begin_service
546,33033,arrival
546,33033,join_queue
547,33040,arrival
547,33040,join_queue
540,33049,end_service
544,33049,begin_service
548,33054,arrival
548,33054,join_queue
549,33074,arrival
549,33074,join_queue
543,33079,end_service
545,33079,begin_service
544,33109,end_service
546,33109,begin_service
550,33114,arrival
550,33114,join_queue
546,33213,end_service
547,33213,begin_service
551,33217,arrival
551,33217,join_queue
545,33230,end_service
548,33230,begin_service
547,33273,end_service
549,33273,begin_service
548,33324,end_service
550,33324,begin_service
552,33329,arrival
552,33329,join_queue
550,33387,end_service
551,33387,begin_service
549,33389,end_service
552,33389,begin_service
553,33444,arrival
553,33444,join_queue
551,33447,end_service
553,33447,begin_service
553,33553,end_service
554,33607,arrival
554,33607,join_queue
554,33607,begin_service
552,33616,end_service
555,33638,arrival
555,33638,join_queue
555,33638,begin_service
556,33671,arrival
556,33671,join_queue
557,33685,arrival
557,33685,join_queue
555,33698,end_service
556,33698,begin_service
558,33720,arrival
558,33720,join_queue
559,33721,arrival
559,33721,join_queue
560,33732,arrival
560,33732,join_queue
561,33753,arrival
561,33753,join_queue
562,33777,arrival
562,33777,join_queue
554,33845,end_service
557,33845,begin_service
563,33899,arrival
563,33899,join_queue
557,33905,end_service
558,33905,begin_service
556,33946,end_service
559,33946,begin_service
564,34103,arrival
564,34103,join_queue
565,34107,arrival
565,34107,join_queue
559,34129,end_service
560,34129,begin_service
566,34167,arrival
566,34167,join_queue
558,34177,end_service
561,34177,begin_service
560,34189,end_service
562,34189,begin_service
567,34205,arrival
567,34205,join_queue
561,34244,end_service
563,34244,begin_service
563,34304,end_service
564,34304,begin_service
562,34379,end_service
565,34379,begin_service
564,34426,end_service
566,34426,begin_service
565,34439,end_service
567,34439,begin_service
568,34450,arrival
568,34450,join_queue
567,34499,end_service
568,34499,begin_service
569,34504,arrival
569,34504,join_queue
570,34509,arrival
570,34509,join_queue
571,34565,arrival
571,34565,join_queue
566,34641,end_service
569,34641,begin_service
572,34743,arrival
572,34743,join_queue
573,34771,arrival
573,34771,join_queue
568,34799,end_service
570,34799,begin_service
569,34818,end_service
571,34818,begin_service
570,34859,end_service
572,34859,begin_service
571,34878,end_service
573,34878,begin_service
574,34886,arrival
574,34886,join_queue
575,34895,arrival
575,34895,join_queue
573,34938,end_service
574,34938,begin_service
572,34965,end_service
575,34965,begin_service
576,34969,arrival
576,34969,join_queue
577,34994,arrival
577,34994,join_queue
574,34998,end_service
576,34998,begin_service
578,35048,arrival
578,35048,join_queue
579,35054,arrival
579,35054,join_queue
580,35080,arrival
580,35080,join_queue
576,35141,end_service
577,35141,begin_service
581,35150,arrival
581,35150,join_queue
575,35199,end_service
578,35199,begin_service
577,35259,end_service
578,35259,end_service
579,35259,begin_service
580,35259,begin_service
582,35262,arrival
582,35262,join_queue
583,35331,arrival
583,35331,join_queue
584,35344,arrival
584,35344,join_queue
585,35376,arrival
585,35376,join_queue
586,35394,arrival
586,35394,join_queue
587,35413,arrival
587,35413,join_queue
588,35456,arrival
588,35456,join_queue
580,35553,end_service
581,35553,begin_service
579,35559,end_service
582,35559,begin_service
581,35613,end_service
583,35613,begin_service
582,35619,end_service
584,35619,begin_service
589,35679,arrival
584,35679,end_service
589,35679,join_queue
585,35679,begin_service
590,35733,arrival
590,35733,join_queue
591,35739,arrival
591,35739,join_queue
592,35752,arrival
592,35752,join_queue
583,35756,end_service
586,35756,begin_service
593,35763,arrival
593,35763,join_queue
585,35780,end_service
587,35780,begin_service
594,35815,arrival
594,35815,join_queue
586,35816,end_service
588,35816,begin_service
595,35865,arrival
595,35865,join_queue
588,35909,end_service
589,35909,begin_service
596,35916,arrival
596,35916,join_queue
597,35918,arrival
597,35918,join_queue
587,35928,end_service
590,35928,begin_service
598,35944,arrival
598,35944,join_queue
589,35969,end_service
591,35969,begin_service
599,35987,arrival
599,35987,join_queue
