caseid,time,activity
84,6110,begin_service
90,6118,arrival
90,6118,join_queue
83,6148,end_service
85,6148,begin_service
84,6170,end_service
86,6170,begin_service
91,6189,arrival
91,6189,join_queue
85,6208,end_service
87,6208,begin_service
92,6240,arrival
92,6240,join_queue
87,6268,end_service
88,6268,begin_service
86,6316,end_service
89,6316,begin_service
88,6328,end_service
90,6328,begin_service
93,6367,arrival
93,6367,join_queue
90,6388,end_service
94,6388,arrival
94,6388,join_queue
91,6388,begin_service
95,6408,arrival
95,6408,join_queue
91,6448,end_service
92,6448,begin_service
89,6449,end_service
93,6449,begin_service
96,6459,arrival
96,6459,join_queue
97,6468,arrival
97,6468,join_queue
92,6508,end_service
94,6508,begin_service
98,6547,arrival
98,6547,join_queue
99,6547,arrival
99,6547,join_queue
94,6568,end_service
95,6568,begin_service
100,6621,arrival
100,6621,join_queue
95,6628,end_service
96,6628,begin_service
93,6637,end_service
97,6637,begin_service
101,6663,arrival
101,6663,join_queue
102,6668,arrival
102,6668,join_queue
103,6673,arrival
103,6673,join_queue
96,6710,end_service
98,6710,begin_service
104,6723,arrival
104,6723,join_queue
105,6730,arrival
105,6730,join_queue
97,6735,end_service
99,6735,begin_service
106,6741,arrival
106,6741,join_queue
98,6814,end_service
100,6814,begin_service
107,6817,arrival
107,6817,join_queue
108,6822,arrival
108,6822,join_queue
109,6844,arrival
109,6844,join_queue
110,6865,arrival
110,6865,join_queue
100,6874,end_service
101,6874,begin_service
99,6912,end_service
102,6912,begin_service
101,6944,end_service
103,6944,begin_service
102,6972,end_service
104,6972,begin_service
111,7040,arrival
111,7040,join_queue
104,7044,end_service
105,7044,begin_service
103,7090,end_service
106,7090,begin_service
112,7093,arrival
112,7093,join_queue
105,7104,end_service
107,7104,begin_service
107,7164,end_service
108,7164,begin_service
106,7196,end_service
109,7196,begin_service
108,7224,end_service
110,7224,begin_service
113,7264,arrival
113,7264,join_queue
109,7289,end_service
111,7289,begin_service
110,7315,end_service
112,7315,begin_service
112,7375,end_service
113,7375,begin_service
113,7441,end_service
111,7462,end_service
114,7563,arrival
114,7563,join_queue
114,7563,begin_service
115,7570,arrival
115,7570,join_queue
115,7570,begin_service
116,7607,arrival
116,7607,join_queue
115,7630,end_service
116,7630,begin_service
114,7654,end_service
117,7685,arrival
117,7685,join_queue
117,7685,begin_service
116,7690,end_service
118,7754,arrival
118,7754,join_queue
118,7754,begin_service
119,7765,arrival
119,7765,join_queue
117,7780,end_service
119,7780,begin_service
120,7795,arrival
120,7795,join_queue
121,7823,arrival
121,7823,join_queue
118,7842,end_service
120,7842,begin_service
122,7884,arrival
122,7884,join_queue
123,7888,arrival
123,7888,join_queue
120,7902,end_service
121,7902,begin_service
124,7926,arrival
124,7926,join_queue
125,7934,arrival
125,7934,join_queue
126,7953,arrival
126,7953,join_queue
121,7962,end_service
122,7962,begin_service
127,7997,arrival
127,7997,join_queue
122,8022,end_service
123,8022,begin_service
119,8069,end_service
124,8069,begin_service
124,8129,end_service
125,8129,begin_service
123,8148,end_service
126,8148,begin_service
128,8159,arrival
128,8159,join_queue
125,8189,end_service
127,8189,begin_service
126,8241,end_service
128,8241,begin_service
129,8306,arrival
129,8306,join_queue
127,8311,end_service
129,8311,begin_service
129,8371,end_service
130,8390,arrival
130,8390,join_queue
130,8390,begin_service
131,8433,arrival
131,8433,join_queue
128,8482,end_service
131,8482,begin_service
132,8500,arrival
132,8500,join_queue
130,8501,end_service
132,8501,begin_service
133,8509,arrival
133,8509,join_queue
132,8561,end_service
133,8561,begin_service
134,8577,arrival
134,8577,join_queue
135,8600,arrival
135,8600,join_queue
131,8613,end_service
134,8613,begin_service
133,8621,end_service
135,8621,begin_service
136,8639,arrival
136,8639,join_queue
135,8681,end_service
136,8681,begin_service
137,8757,arrival
137,8757,join_queue
138,8844,arrival
138,8844,join_queue
134,8865,end_service
137,8865,begin_service
139,8873,arrival
139,8873,join_queue
140,8889,arrival
140,8889,join_queue
136,8961,end_service
138,8961,begin_service
141,9017,arrival
141,9017,join_queue
138,9021,end_service
139,9021,begin_service
137,9032,end_service
140,9032,begin_service
142,9088,arrival
142,9088,join_queue
143,9128,arrival
143,9128,join_queue
139,9156,end_service
141,9156,begin_service
141,9216,end_service
142,9216,begin_service
144,9236,arrival
144,9236,join_queue
140,9278,end_service
143,9278,begin_service
142,9302,end_service
144,9302,begin_service
145,9335,arrival
145,9335,join_queue
146,9338,arrival
146,9338,join_queue
144,9362,end_service
145,9362,begin_service
143,9384,end_service
146,9384,begin_service
147,9435,arrival
147,9435,join_queue
146,9470,end_service
147,9470,begin_service
145,9471,end_service
148,9488,arrival
148,9488,join_queue
148,9488,begin_service
149,9489,arrival
149,9489,join_queue
150,9506,arrival
150,9506,join_queue
147,9530,end_service
149,9530,begin_service
151,9531,arrival
151,9531,join_queue
148,9548,end_service
150,9548,begin_service
149,9601,end_service
151,9601,begin_service
152,9603,arrival
152,9603,join_queue
153,9702,arrival
153,9702,join_queue
154,9778,arrival
154,9778,join_queue
150,9848,end_service
152,9848,begin_service
151,9901,end_service
153,9901,begin_service
152,9908,end_service
154,9908,begin_service
153,9961,end_service
155,9982,arrival
155,9982,join_queue
155,9982,begin_service
156,9990,arrival
156,9990,join_queue
155,10042,end_service
156,10042,begin_service
157,10115,arrival
157,10115,join_queue
158,10118,arrival
158,10118,join_queue
156,10188,end_service
157,10188,begin_service
154,10198,end_service
158,10198,begin_service
157,10248,end_service
159,10310,arrival
159,10310,join_queue
159,10310,begin_service
160,10334,arrival
160,10334,join_queue
158,10369,end_service
160,10369,begin_service
159,10370,end_service
161,10430,arrival
161,10430,join_queue
161,10430,begin_service
160,10436,end_service
161,10515,end_service
162,10590,arrival
162,10590,join_queue
162,10590,begin_service
162,10650,end_service
163,10662,arrival
163,10662,join_queue
163,10662,begin_service
163,10722,end_service
164,10747,arrival
164,10747,join_queue
164,10747,begin_service
165,10768,arrival
165,10768,join_queue
165,10768,begin_service
166,10774,arrival
166,10774,join_queue
167,10777,arrival
167,10777,join_queue
168,10795,arrival
168,10795,join_queue
164,10807,end_service
166,10807,begin_service
169,10810,arrival
169,10810,join_queue
170,10863,arrival
170,10863,join_queue
166,10867,end_service
167,10867,begin_service
165,10900,end_service
168,10900,begin_service
168,10960,end_service
169,10960,begin_service
167,10982,end_service
170,10982,begin_service
171,10983,arrival
171,10983,join_queue
169,11020,end_service
171,11020,begin_service
172,11034,arrival
172,11034,join_queue
173,11034,arrival
173,11034,join_queue
170,11042,end_service
172,11042,begin_service
172,11102,end_service
173,11102,begin_service
171,11158,end_service
174,11170,arrival
174,11170,join_queue
174,11170,begin_service
175,11188,arrival
175,11188,join_queue
176,11197,arrival
176,11197,join_queue
177,11212,arrival
177,11212,join_queue
174,11230,end_service
175,11230,begin_service
178,11269,arrival
178,11269,join_queue
173,11402,end_service
176,11402,begin_service
179,11411,arrival
179,11411,join_queue
180,11425,arrival
180,11425,join_queue
181,11447,arrival
181,11447,join_queue
176,11462,end_service
177,11462,begin_service
175,11477,end_service
178,11477,begin_service
177,11522,end_service
179,11522,begin_service
182,11546,arrival
182,11546,join_queue
178,11584,end_service
180,11584,begin_service
183,11596,arrival
183,11596,join_queue
184,11614,arrival
184,11614,join_queue
185,11657,arrival
185,11657,join_queue
186,11698,arrival
186,11698,join_queue
180,11709,end_service
181,11709,begin_service
179,11715,end_service
182,11715,begin_service
187,11751,arrival
187,11751,join_queue
188,11835,arrival
188,11835,join_queue
181,11858,end_service
183,11858,begin_service
189,11916,arrival
189,11916,join_queue
190,11936,arrival
190,11936,join_queue
191,11950,arrival
191,11950,join_queue
192,11977,arrival
192,11977,join_queue
182,12015,end_service
184,12015,begin_service
193,12033,arrival
193,12033,join_queue
194,12064,arrival
194,12064,join_queue
184,12075,end_service
185,12075,begin_service
185,12135,end_service
186,12135,begin_service
195,12141,arrival
195,12141,join_queue
183,12158,end_service
187,12158,begin_service
196,12186,arrival
196,12186,join_queue
197,12186,arrival
197,12186,join_queue
186,12200,end_service
188,12200,begin_service
198,12257,arrival
198,12257,join_queue
199,12268,arrival
199,12268,balk
200,12331,arrival
200,12331,balk
188,12437,end_service
189,12437,begin_service
187,12458,end_service
190,12458,begin_service
201,12478,arrival
201,12478,join_queue
189,12497,end_service
191,12497,begin_service
190,12518,end_service
192,12518,begin_service
192,12578,end_service
193,12578,begin_service
202,12584,arrival
202,12584,join_queue
191,12588,end_service
194,12588,begin_service
203,12599,arrival
203,12599,join_queue
194,12648,end_service
195,12648,begin_service
204,12687,arrival
204,12687,join_queue
193,12707,end_service
196,12707,begin_service
195,12764,end_service
197,12764,begin_service
196,12798,end_service
198,12798,begin_service
197,12824,end_service
201,12824,begin_service
198,12858,end_service
202,12858,begin_service
205,12896,arrival
205,12896,join_queue
201,12927,end_service
203,12927,begin_service
206,12933,arrival
206,12933,join_queue
202,12987,end_service
204,12987,begin_service
203,13054,end_service
205,13054,begin_service
207,13060,arrival
207,13060,join_queue
204,13094,end_service
206,13094,begin_service
205,13114,end_service
207,13114,begin_service
208,13126,arrival
208,13126,join_queue
209,13184,arrival
209,13184,join_queue
207,13218,end_service
208,13218,begin_service
206,13244,end_service
209,13244,begin_service
210,13268,arrival
210,13268,join_queue
209,13304,end_service
210,13304,begin_service
211,13325,arrival
211,13325,join_queue
212,13389,arrival
212,13389,join_queue
210,13471,end_service
211,13471,begin_service
208,13518,end_service
212,13518,begin_service
213,13729,arrival
213,13729,join_queue
212,13765,end_service
213,13765,begin_service
211,13771,end_service
214,13786,arrival
214,13786,join_queue
214,13786,begin_service
213,13825,end_service
215,13832,arrival
215,13832,join_queue
215,13832,begin_service
216,13849,arrival
216,13849,join_queue
217,13909,arrival
217,13909,join_queue
218,13911,arrival
218,13911,join_queue
219,13979,arrival
219,13979,join_queue
214,14031,end_service
216,14031,begin_service
216,14120,end_service
217,14120,begin_service
215,14132,end_service
218,14132,begin_service
220,14154,arrival
220,14154,join_queue
217,14199,end_service
219,14199,begin_service
221,14282,arrival
221,14282,join_queue
222,14288,arrival
222,14288,join_queue
223,14346,arrival
223,14346,join_queue
218,14432,end_service
220,14432,begin_service
224,14439,arrival
224,14439,join_queue
219,14442,end_service
221,14442,begin_service
225,14460,arrival
225,14460,join_queue
226,14478,arrival
226,14478,join_queue
221,14502,end_service
222,14502,begin_service
227,14577,arrival
227,14577,join_queue
222,14579,end_service
223,14579,begin_service
228,14586,arrival
228,14586,join_queue
223,14639,end_service
224,14639,begin_service
220,14732,end_service
225,14732,begin_service
224,14738,end_service
226,14738,begin_service
229,14762,arrival
229,14762,join_queue
226,14809,end_service
227,14809,begin_service
225,14845,end_service
228,14845,begin_service
227,14869,end_service
229,14869,begin_service
230,14892,arrival
230,14892,join_queue
228,14905,end_service
230,14905,begin_service
231,14930,arrival
231,14930,join_queue
230,14965,end_service
231,14965,begin_service
232,14986,arrival
232,14986,join_queue
233,14993,arrival
233,14993,join_queue
234,15054,arrival
234,15054,join_queue
235,15067,arrival
235,15067,join_queue
236,15082,arrival
236,15082,join_queue
229,15164,end_service
232,15164,begin_service
237,15165,arrival
237,15165,join_queue
231,15199,end_service
233,15199,begin_service
238,15236,arrival
238,15236,join_queue
239,15252,arrival
239,15252,join_queue
232,15352,end_service
234,15352,begin_service
240,15376,arrival
240,15376,join_queue
234,15412,end_service
235,15412,begin_service
241,15453,arrival
241,15453,join_queue
233,15499,end_service
236,15499,begin_service
242,15591,arrival
242,15591,join_queue
235,15615,end_service
237,15615,begin_service
236,15764,end_service
238,15764,begin_service
243,15799,arrival
243,15799,join_queue
237,15818,end_service
239,15818,begin_service
244,15824,arrival
244,15824,join_queue
245,15945,arrival
245,15945,join_queue
239,15960,end_service
240,15960,begin_service
238,16064,end_service
241,16064,begin_service
241,16124,end_service
242,16124,begin_service
246,16144,arrival
246,16144,join_queue
242,16184,end_service
243,16184,begin_service
240,16198,end_service
244,16198,begin_service
243,16244,end_service
245,16244,begin_service
247,16271,arrival
247,16271,join_queue
244,16286,end_service
246,16286,begin_service
248,16293,arrival
248,16293,join_queue
249,16341,arrival
249,16341,join_queue
245,16353,end_service
247,16353,begin_service
246,16376,end_service
248,16376,begin_service
250,16377,arrival
250,16377,join_queue
251,16392,arrival
251,16392,join_queue
248,16500,end_service
249,16500,begin_service
252,16502,arrival
252,16502,join_queue
247,16517,end_service
250,16517,begin_service
253,16569,arrival
253,16569,join_queue
249,16570,end_service
251,16570,begin_service
254,16583,arrival
254,16583,join_queue
251,16674,end_service
252,16674,begin_service
255,16723,arrival
255,16723,join_queue
250,16729,end_service
253,16729,begin_service
252,16752,end_service
254,16752,begin_service
256,16765,arrival
256,16765,join_queue
254,16812,end_service
255,16812,begin_service
257,16819,arrival
257,16819,join_queue
258,16828,arrival
258,16828,join_queue
255,16872,end_service
256,16872,begin_service
259,16883,arrival
259,16883,join_queue
260,16887,arrival
260,16887,join_queue
253,16918,end_service
257,16918,begin_service
261,16958,arrival
261,16958,join_queue
256,16997,end_service
258,16997,begin_service
257,17098,end_service
259,17098,begin_service
258,17157,end_service
260,17157,begin_service
262,17175,arrival
262,17175,join_queue
263,17243,arrival
263,17243,join_queue
264,17257,arrival
264,17257,join_queue
265,17325,arrival
265,17325,join_queue
266,17329,arrival
266,17329,join_queue
260,17351,end_service
261,17351,begin_service
267,17355,arrival
267,17355,join_queue
268,17368,arrival
268,17368,join_queue
259,17398,end_service
262,17398,begin_service
269,17407,arrival
269,17407,join_queue
261,17411,end_service
263,17411,begin_service
270,17431,arrival
270,17431,join_queue
271,17464,arrival
271,17464,join_queue
263,17471,end_service
264,17471,begin_service
262,17499,end_service
265,17499,begin_service
264,17543,end_service
266,17543,begin_service
272,17557,arrival
272,17557,join_queue
265,17571,end_service
267,17571,begin_service
266,17603,end_service
268,17603,begin_service
273,17662,arrival
273,17662,join_queue
268,17663,end_service
269,17663,begin_service
267,17699,end_service
270,17699,begin_service
274,17711,arrival
274,17711,join_queue
275,17719,arrival
275,17719,join_queue
276,17751,arrival
276,17751,join_queue
277,17789,arrival
277,17789,join_queue
278,17827,arrival
278,17827,join_queue
270,17840,end_service
271,17840,begin_service
279,17846,arrival
279,17846,join_queue
280,17859,arrival
280,17859,join_queue
281,17898,arrival
281,17898,join_queue
271,17900,end_service
272,17900,begin_service
269,17905,end_service
273,17905,begin_service
282,17907,arrival
282,17907,join_queue
273,17965,end_service
274,17965,begin_service
272,17978,end_service
275,17978,begin_service
283,18014,arrival
283,18014,join_queue
275,18038,end_service
276,18038,begin_service
284,18045,arrival
284,18045,join_queue
274,18095,end_service
277,18095,begin_service
285,18103,arrival
285,18103,join_queue
276,18121,end_service
278,18121,begin_service
277,18155,end_service
279,18155,begin_service
286,18167,arrival
286,18167,join_queue
287,18218,arrival
287,18218,join_queue
288,18259,arrival
288,18259,join_queue
289,18273,arrival
289,18273,join_queue
290,18292,arrival
290,18292,balk
291,18302,arrival
291,18302,balk
292,18360,arrival
292,18360,balk
279,18374,end_service
280,18374,begin_service
293,18403,arrival
293,18403,join_queue
294,18407,arrival
294,18407,balk
278,18421,end_service
281,18421,begin_service
280,18449,end_service
282,18449,begin_service
281,18492,end_service
283,18492,begin_service
295,18552,arrival
283,18552,end_service
295,18552,join_queue
284,18552,begin_service
296,18583,arrival
296,18583,join_queue
284,18651,end_service
285,18651,begin_service
297,18665,arrival
297,18665,join_queue
298,18666,arrival
298,18666,join_queue
282,18679,end_service
286,18679,begin_service
299,18702,arrival
299,18702,join_queue
285,18711,end_service
287,18711,begin_service
286,18757,end_service
288,18757,begin_service
300,18814,arrival
300,18814,join_queue
288,18817,end_service
289,18817,begin_service
301,18841,arrival
301,18841,join_queue
287,18855,end_service
293,18855,begin_service
302,18860,arrival
302,18860,join_queue
289,18877,end_service
295,18877,begin_service
293,18963,end_service
296,18963,begin_service
303,18994,arrival
303,18994,join_queue
304,19026,arrival
304,19026,join_queue
296,19071,end_service
297,19071,begin_service
295,19162,end_service
298,19162,begin_service
305,19219,arrival
305,19219,join_queue
298,19241,end_service
299,19241,begin_service
306,19268,arrival
306,19268,join_queue
299,19301,end_service
300,19301,begin_service
307,19303,arrival
307,19303,join_queue
308,19305,arrival
308,19305,join_queue
297,19371,end_service
301,19371,begin_service
309,19391,arrival
309,19391,join_queue
301,19431,end_service
302,19431,begin_service
300,19474,end_service
303,19474,begin_service
310,19483,arrival
310,19483,join_queue
302,19491,end_service
304,19491,begin_service
311,19516,arrival
311,19516,join_queue
312,19630,arrival
312,19630,join_queue
313,19633,arrival
313,19633,join_queue
303,19664,end_service
305,19664,begin_service
304,19685,end_service
306,19685,begin_service
305,19724,end_service
307,19724,begin_service
306,19745,end_service
308,19745,begin_service
307,19784,end_service
309,19784,begin_service
314,19790,arrival
314,19790,join_queue
315,19879,arrival
315,19879,join_queue
316,19945,arrival
316,19945,join_queue
317,19946,arrival
317,19946,join_queue
309,20020,end_service
310,20020,begin_service
318,20023,arrival
318,20023,join_queue
308,20045,end_service
311,20045,begin_service
310,20080,end_service
312,20080,begin_service
319,20081,arrival
319,20081,join_queue
320,20082,arrival
320,20082,join_queue
321,20143,arrival
321,20143,join_queue
312,20183,end_service
313,20183,begin_service
313,20253,end_service
314,20253,begin_service
311,20311,end_service
315,20311,begin_service
322,20316,arrival
322,20316,join_queue
314,20381,end_service
316,20381,begin_service
316,20441,end_service
317,20441,begin_service
323,20445,arrival
323,20445,join_queue
315,20477,end_service
318,20477,begin_service
317,20501,end_service
319,20501,begin_service
324,20515,arrival
324,20515,join_queue
318,20537,end_service
320,20537,begin_service
325,20555,arrival
325,20555,join_queue
319,20561,end_service
321,20561,begin_service
320,20597,end_service
322,20597,begin_service
326,20628,arrival
326,20628,join_queue
322,20657,end_service
323,20657,begin_service
321,20691,end_service
324,20691,begin_service
327,20694,arrival
327,20694,join_queue
323,20717,end_service
325,20717,begin_service
325,20777,end_service
326,20777,begin_service
328,20926,arrival
328,20926,join_queue
329,20941,arrival
329,20941,join_queue
324,20967,end_service
327,20967,begin_service
326,20994,end_service
328,20994,begin_service
327,21027,end_service
329,21027,begin_service
330,21082,arrival
330,21082,join_queue
331,21090,arrival
331,21090,join_queue
328,21115,end_service
330,21115,begin_service
330,21195,end_service
331,21195,begin_service
332,21202,arrival
332,21202,join_queue
331,21307,end_service
332,21307,begin_service
333,21312,arrival
333,21312,join_queue
329,21327,end_service
333,21327,begin_service
334,21439,arrival
334,21439,join_queue
335,21440,arrival
335,21440,join_queue
336,21463,arrival
336,21463,join_queue
333,21494,end_service
334,21494,begin_service
332,21499,end_service
337,21499,arrival
337,21499,join_queue
335,21499,begin_service
334,21554,end_service
336,21554,begin_service
338,21558,arrival
338,21558,join_queue
335,21559,end_service
337,21559,begin_service
339,21589,arrival
339,21589,join_queue
336,21614,end_service
338,21614,begin_service
337,21666,end_service
339,21666,begin_service
338,21676,end_service
340,21746,arrival
340,21746,join_queue
340,21746,begin_service
341,21771,arrival
341,21771,join_queue
342,21852,arrival
342,21852,join_queue
343,21861,arrival
343,21861,join_queue
344,21878,arrival
344,21878,join_queue
345,21896,arrival
345,21896,join_queue
340,21939,end_service
341,21939,begin_service
339,21966,end_service
342,21966,begin_service
341,21999,end_service
343,21999,begin_service
342,22026,end_service
344,22026,begin_service
344,22107,end_service
345,22107,begin_service
346,22161,arrival
346,22161,join_queue
347,22197,arrival
347,22197,join_queue
343,22299,end_service
346,22299,begin_service
346,22359,end_service
347,22359,begin_service
345,22381,end_service
348,22399,arrival
348,22399,join_queue
348,22399,begin_service
348,22459,end_service
349,22480,arrival
349,22480,join_queue
349,22480,begin_service
350,22535,arrival
350,22535,join_queue
351,22546,arrival
351,22546,join_queue
352,22625,arrival
352,22625,join_queue
347,22659,end_service
350,22659,begin_service
353,22710,arrival
353,22710,join_queue
349,22780,end_service
351,22780,begin_service
354,22839,arrival
354,22839,join_queue
350,22941,end_service
352,22941,begin_service
351,22959,end_service
353,22959,begin_service
355,22970,arrival
355,22970,join_queue
352,23001,end_service
354,23001,begin_service
356,23002,arrival
356,23002,join_queue
357,23041,arrival
357,23041,join_queue
358,23065,arrival
358,23065,join_queue
359,23092,arrival
359,23092,join_queue
360,23120,arrival
360,23120,join_queue
361,23128,arrival
361,23128,join_queue
354,23224,end_service
355,23224,begin_service
362,23227,arrival
362,23227,join_queue
353,23259,end_service
356,23259,begin_service
363,23262,arrival
363,23262,join_queue
364,23262,arrival
364,23262,join_queue
355,23287,end_service
357,23287,begin_service
365,23313,arrival
365,23313,join_queue
366,23419,arrival
366,23419,join_queue
367,23422,arrival
367,23422,join_queue
368,23423,arrival
368,23423,balk
369,23429,arrival
369,23429,balk
356,23455,end_service
358,23455,begin_service
370,23487,arrival
370,23487,join_queue
371,23515,arrival
371,23515,balk
357,23539,end_service
359,23539,begin_service
372,23582,arrival
372,23582,join_queue
373,23583,arrival
373,23583,balk
374,23609,arrival
374,23609,balk
358,23714,end_service
360,23714,begin_service
359,23781,end_service
361,23781,begin_service
361,23841,end_service
362,23841,begin_service
360,23859,end_service
363,23859,begin_service
375,23872,arrival
375,23872,join_queue
376,23873,arrival
376,23873,join_queue
377,23899,arrival
377,23899,join_queue
362,23901,end_service
364,23901,begin_service
378,23914,arrival
378,23914,join_queue
363,23941,end_service
365,23941,begin_service
364,23961,end_service
366,23961,begin_service
365,24001,end_service
367,24001,begin_service
379,24043,arrival
