caseid,time,activity
92,5371,arrival
92,5371,join_queue
81,5431,end_service
86,5431,begin_service
93,5438,arrival
93,5438,join_queue
85,5442,end_service
87,5442,begin_service
94,5445,arrival
94,5445,join_queue
95,5451,arrival
95,5451,join_queue
86,5497,end_service
88,5497,begin_service
87,5502,end_service
89,5502,begin_service
88,5557,end_service
90,5557,begin_service
96,5560,arrival
96,5560,join_queue
89,5565,end_service
91,5565,begin_service
97,5582,arrival
97,5582,join_queue
98,5600,arrival
98,5600,join_queue
90,5617,end_service
92,5617,begin_service
99,5634,arrival
99,5634,join_queue
100,5643,arrival
100,5643,join_queue
101,5659,arrival
101,5659,join_queue
102,5667,arrival
102,5667,join_queue
103,5671,arrival
103,5671,balk
92,5677,end_service
93,5677,begin_service
91,5721,end_service
94,5721,begin_service
93,5782,end_service
95,5782,begin_service
94,5788,end_service
96,5788,begin_service
104,5834,arrival
104,5834,join_queue
105,5837,arrival
105,5837,join_queue
106,5924,arrival
106,5924,join_queue
107,5951,arrival
107,5951,join_queue
108,5962,arrival
108,5962,balk
109,5997,arrival
109,5997,balk
95,6082,end_service
97,6082,begin_service
110,6086,arrival
110,6086,join_queue
96,6088,end_service
98,6088,begin_service
111,6114,arrival
111,6114,join_queue
112,6126,arrival
112,6126,balk
98,6148,end_service
99,6148,begin_service
113,6194,arrival
113,6194,join_queue
97,6212,end_service
100,6212,begin_service
114,6291,arrival
114,6291,join_queue
115,6356,arrival
115,6356,balk
99,6436,end_service
101,6436,begin_service
100,6473,end_service
102,6473,begin_service
116,6500,arrival
116,6500,join_queue
102,6533,end_service
104,6533,begin_service
101,6536,end_service
105,6536,begin_service
105,6596,end_service
106,6596,begin_service
106,6707,end_service
107,6707,begin_service
117,6713,arrival
117,6713,join_queue
118,6737,arrival
118,6737,join_queue
119,6751,arrival
119,6751,join_queue
104,6759,end_service
110,6759,begin_service
120,6764,arrival
120,6764,join_queue
107,6767,end_service
121,6767,arrival
121,6767,join_queue
111,6767,begin_service
122,6805,arrival
122,6805,join_queue
123,6820,arrival
123,6820,join_queue
124,6839,arrival
124,6839,balk
125,6841,arrival
125,6841,balk
111,6859,end_service
113,6859,begin_service
113,6921,end_service
114,6921,begin_service
126,6924,arrival
126,6924,join_queue
127,6938,arrival
127,6938,join_queue
110,6942,end_service
116,6942,begin_service
128,6990,arrival
128,6990,join_queue
114,7026,end_service
117,7026,begin_service
129,7046,arrival
129,7046,join_queue
130,7083,arrival
130,7083,balk
117,7086,end_service
118,7086,begin_service
131,7087,arrival
131,7087,join_queue
132,7130,arrival
132,7130,balk
116,7137,end_service
119,7137,begin_service
118,7146,end_service
120,7146,begin_service
133,7180,arrival
133,7180,join_queue
134,7190,arrival
134,7190,join_queue
120,7206,end_service
121,7206,begin_service
135,7240,arrival
135,7240,join_queue
136,7284,arrival
136,7284,balk
121,7293,end_service
122,7293,begin_service
119,7301,end_service
123,7301,begin_service
122,7353,end_service
126,7353,begin_service
137,7369,arrival
137,7369,join_queue
138,7399,arrival
138,7399,join_queue
139,7438,arrival
139,7438,join_queue
123,7446,end_service
127,7446,begin_service
126,7452,end_service
128,7452,begin_service
140,7475,arrival
140,7475,join_queue
141,7494,arrival
141,7494,join_queue
127,7506,end_service
129,7506,begin_service
128,7544,end_service
131,7544,begin_service
129,7566,end_service
133,7566,begin_service
131,7604,end_service
134,7604,begin_service
142,7637,arrival
142,7637,join_queue
134,7664,end_service
135,7664,begin_service
143,7748,arrival
143,7748,join_queue
144,7829,arrival
144,7829,join_queue
145,7862,arrival
145,7862,join_queue
133,7866,end_service
137,7866,begin_service
135,7903,end_service
138,7903,begin_service
146,7937,arrival
146,7937,join_queue
138,7963,end_service
139,7963,begin_service
137,7968,end_service
140,7968,begin_service
147,7976,arrival
147,7976,join_queue
148,7991,arrival
148,7991,join_queue
139,8061,end_service
141,8061,begin_service
141,8121,end_service
142,8121,begin_service
149,8130,arrival
149,8130,join_queue
140,8148,end_service
143,8148,begin_service
142,8181,end_service
144,8181,begin_service
150,8214,arrival
150,8214,join_queue
151,8229,arrival
151,8229,join_queue
143,8359,end_service
145,8359,begin_service
145,8448,end_service
146,8448,begin_service
144,8481,end_service
147,8481,begin_service
146,8508,end_service
148,8508,begin_service
148,8568,end_service
149,8568,begin_service
149,8628,end_service
150,8628,begin_service
147,8666,end_service
151,8666,begin_service
152,8679,arrival
152,8679,join_queue
150,8688,end_service
152,8688,begin_service
153,8741,arrival
153,8741,join_queue
152,8748,end_service
153,8748,begin_service
154,8829,arrival
154,8829,join_queue
153,8858,end_service
154,8858,begin_service
151,8874,end_service
155,8891,arrival
155,8891,join_queue
155,8891,begin_service
156,8898,arrival
156,8898,join_queue
154,8918,end_service
156,8918,begin_service
157,9017,arrival
157,9017,join_queue
156,9020,end_service
157,9020,begin_service
157,9080,end_service
155,9148,end_service
158,9171,arrival
158,9171,join_queue
158,9171,begin_service
159,9229,arrival
159,9229,join_queue
159,9229,begin_service
158,9231,end_service
160,9235,arrival
160,9235,join_queue
160,9235,begin_service
161,9271,arrival
161,9271,join_queue
162,9277,arrival
162,9277,join_queue
159,9289,end_service
161,9289,begin_service
163,9393,arrival
163,9393,join_queue
161,9439,end_service
162,9439,begin_service
164,9471,arrival
164,9471,join_queue
160,9535,end_service
163,9535,begin_service
165,9616,arrival
165,9616,join_queue
163,9651,end_service
164,9651,begin_service
162,9660,end_service
165,9660,begin_service
166,9673,arrival
166,9673,join_queue
165,9720,end_service
166,9720,begin_service
167,9769,arrival
167,9769,join_queue
168,9863,arrival
168,9863,join_queue
169,9893,arrival
169,9893,join_queue
170,9912,arrival
170,9912,join_queue
164,9951,end_service
167,9951,begin_service
166,9962,end_service
168,9962,begin_service
171,10021,arrival
171,10021,join_queue
172,10034,arrival
172,10034,join_queue
167,10088,end_service
169,10088,begin_service
169,10148,end_service
170,10148,begin_service
170,10234,end_service
171,10234,begin_service
168,10262,end_service
172,10262,begin_service
173,10265,arrival
173,10265,join_queue
174,10271,arrival
174,10271,join_queue
175,10298,arrival
175,10298,join_queue
176,10301,arrival
176,10301,join_queue
171,10319,end_service
173,10319,begin_service
177,10345,arrival
177,10345,join_queue
178,10351,arrival
178,10351,join_queue
173,10379,end_service
174,10379,begin_service
172,10424,end_service
175,10424,begin_service
174,10469,end_service
176,10469,begin_service
179,10484,arrival
175,10484,end_service
179,10484,join_queue
177,10484,begin_service
180,10485,arrival
180,10485,join_queue
181,10494,arrival
181,10494,join_queue
182,10597,arrival
182,10597,join_queue
183,10606,arrival
183,10606,join_queue
184,10660,arrival
184,10660,join_queue
177,10762,end_service
178,10762,begin_service
176,10769,end_service
179,10769,begin_service
185,10787,arrival
185,10787,join_queue
186,10829,arrival
186,10829,join_queue
187,10908,arrival
187,10908,join_queue
179,10978,end_service
180,10978,begin_service
188,10982,arrival
188,10982,join_queue
189,10986,arrival
189,10986,join_queue
190,11022,arrival
190,11022,join_queue
178,11062,end_service
181,11062,begin_service
191,11160,arrival
191,11160,join_queue
192,11165,arrival
192,11165,balk
193,11182,arrival
193,11182,balk
180,11213,end_service
182,11213,begin_service
194,11309,arrival
194,11309,join_queue
195,11315,arrival
195,11315,balk
182,11336,end_service
183,11336,begin_service
181,11338,end_service
184,11338,begin_service
184,11398,end_service
185,11398,begin_service
196,11487,arrival
196,11487,join_queue
183,11495,end_service
186,11495,begin_service
185,11496,end_service
187,11496,begin_service
197,11540,arrival
197,11540,join_queue
186,11555,end_service
188,11555,begin_service
187,11668,end_service
189,11668,begin_service
188,11689,end_service
190,11689,begin_service
198,11746,arrival
198,11746,join_queue
190,11754,end_service
191,11754,begin_service
189,11758,end_service
194,11758,begin_service
199,11789,arrival
199,11789,join_queue
194,11818,end_service
196,11818,begin_service
200,11907,arrival
200,11907,join_queue
201,11918,arrival
201,11918,join_queue
202,11918,arrival
202,11918,join_queue
203,11989,arrival
203,11989,join_queue
204,12008,arrival
204,12008,join_queue
191,12030,end_service
197,12030,begin_service
196,12085,end_service
198,12085,begin_service
205,12088,arrival
205,12088,join_queue
206,12119,arrival
206,12119,join_queue
207,12199,arrival
207,12199,join_queue
208,12268,arrival
208,12268,join_queue
197,12330,end_service
199,12330,begin_service
198,12385,end_service
200,12385,begin_service
209,12445,arrival
209,12445,join_queue
210,12448,arrival
210,12448,join_queue
200,12449,end_service
201,12449,begin_service
211,12465,arrival
211,12465,join_queue
199,12502,end_service
202,12502,begin_service
201,12528,end_service
203,12528,begin_service
202,12562,end_service
204,12562,begin_service
212,12700,arrival
212,12700,join_queue
203,12708,end_service
205,12708,begin_service
213,12773,arrival
213,12773,join_queue
204,12793,end_service
206,12793,begin_service
214,12873,arrival
214,12873,join_queue
215,12972,arrival
215,12972,join_queue
206,12976,end_service
207,12976,begin_service
205,12982,end_service
208,12982,begin_service
216,13000,arrival
216,13000,join_queue
217,13010,arrival
217,13010,join_queue
207,13036,end_service
209,13036,begin_service
209,13096,end_service
210,13096,begin_service
218,13103,arrival
218,13103,join_queue
208,13115,end_service
211,13115,begin_service
219,13128,arrival
219,13128,join_queue
220,13149,arrival
220,13149,join_queue
210,13156,end_service
212,13156,begin_service
211,13399,end_service
213,13399,begin_service
221,13423,arrival
221,13423,join_queue
212,13425,end_service
214,13425,begin_service
213,13459,end_service
215,13459,begin_service
214,13499,end_service
216,13499,begin_service
222,13523,arrival
222,13523,join_queue
223,13531,arrival
223,13531,join_queue
215,13551,end_service
217,13551,begin_service
224,13598,arrival
224,13598,join_queue
225,13640,arrival
225,13640,join_queue
216,13656,end_service
218,13656,begin_service
226,13719,arrival
226,13719,join_queue
227,13742,arrival
227,13742,join_queue
228,13747,arrival
228,13747,join_queue
229,13798,arrival
229,13798,balk
217,13851,end_service
219,13851,begin_service
218,13882,end_service
220,13882,begin_service
230,13932,arrival
230,13932,join_queue
219,14002,end_service
221,14002,begin_service
231,14061,arrival
231,14061,join_queue
232,14131,arrival
232,14131,join_queue
221,14143,end_service
222,14143,begin_service
233,14144,arrival
233,14144,join_queue
220,14182,end_service
223,14182,begin_service
234,14196,arrival
234,14196,join_queue
223,14242,end_service
224,14242,begin_service
235,14282,arrival
235,14282,join_queue
236,14302,arrival
236,14302,balk
237,14334,arrival
237,14334,balk
224,14335,end_service
225,14335,begin_service
238,14338,arrival
238,14338,join_queue
222,14443,end_service
226,14443,begin_service
239,14535,arrival
239,14535,join_queue
226,14607,end_service
227,14607,begin_service
225,14635,end_service
228,14635,begin_service
240,14641,arrival
240,14641,join_queue
241,14644,arrival
241,14644,join_queue
228,14695,end_service
230,14695,begin_service
230,14755,end_service
231,14755,begin_service
227,14756,end_service
232,14756,begin_service
242,14802,arrival
242,14802,join_queue
231,14815,end_service
233,14815,begin_service
243,14869,arrival
243,14869,join_queue
233,14875,end_service
234,14875,begin_service
244,14882,arrival
244,14882,join_queue
232,14893,end_service
235,14893,begin_service
245,15006,arrival
245,15006,join_queue
246,15036,arrival
246,15036,join_queue
235,15088,end_service
238,15088,begin_service
234,15115,end_service
239,15115,begin_service
247,15161,arrival
247,15161,join_queue
248,15171,arrival
248,15171,join_queue
249,15196,arrival
249,15196,join_queue
250,15226,arrival
250,15226,balk
251,15235,arrival
251,15235,balk
252,15263,arrival
252,15263,balk
238,15328,end_service
240,15328,begin_service
253,15343,arrival
253,15343,join_queue
239,15386,end_service
241,15386,begin_service
240,15433,end_service
242,15433,begin_service
241,15446,end_service
243,15446,begin_service
242,15493,end_service
244,15493,begin_service
243,15506,end_service
245,15506,begin_service
244,15553,end_service
246,15553,begin_service
245,15566,end_service
247,15566,begin_service
254,15594,arrival
254,15594,join_queue
255,15602,arrival
255,15602,join_queue
246,15613,end_service
248,15613,begin_service
256,15657,arrival
256,15657,join_queue
257,15666,arrival
257,15666,join_queue
248,15682,end_service
249,15682,begin_service
258,15700,arrival
258,15700,join_queue
249,15742,end_service
253,15742,begin_service
259,15843,arrival
259,15843,join_queue
247,15866,end_service
254,15866,begin_service
253,15876,end_service
255,15876,begin_service
260,15926,arrival
254,15926,end_service
260,15926,join_queue
256,15926,begin_service
255,15936,end_service
257,15936,begin_service
256,15986,end_service
258,15986,begin_service
257,15996,end_service
259,15996,begin_service
258,16047,end_service
260,16047,begin_service
259,16056,end_service
261,16059,arrival
261,16059,join_queue
261,16059,begin_service
262,16084,arrival
262,16084,join_queue
260,16107,end_service
262,16107,begin_service
262,16167,end_service
263,16270,arrival
263,16270,join_queue
263,16270,begin_service
264,16276,arrival
264,16276,join_queue
265,16280,arrival
265,16280,join_queue
266,16283,arrival
266,16283,join_queue
261,16296,end_service
264,16296,begin_service
267,16307,arrival
267,16307,join_queue
263,16330,end_service
265,16330,begin_service
268,16365,arrival
268,16365,join_queue
269,16378,arrival
269,16378,join_queue
270,16381,arrival
270,16381,join_queue
265,16394,end_service
266,16394,begin_service
264,16405,end_service
267,16405,begin_service
266,16454,end_service
268,16454,begin_service
267,16551,end_service
269,16551,begin_service
269,16611,end_service
270,16611,begin_service
270,16671,end_service
268,16687,end_service
271,16704,arrival
271,16704,join_queue
271,16704,begin_service
271,16764,end_service
272,17050,arrival
272,17050,join_queue
272,17050,begin_service
272,17110,end_service
273,17191,arrival
273,17191,join_queue
273,17191,begin_service
274,17197,arrival
274,17197,join_queue
274,17197,begin_service
275,17213,arrival
275,17213,join_queue
276,17231,arrival
276,17231,join_queue
277,17255,arrival
277,17255,join_queue
274,17257,end_service
275,17257,begin_service
275,17317,end_service
276,17317,begin_service
276,17377,end_service
277,17377,begin_service
273,17389,end_service
278,17390,arrival
278,17390,join_queue
278,17390,begin_service
277,17446,end_service
278,17450,end_service
279,17689,arrival
279,17689,join_queue
279,17689,begin_service
280,17712,arrival
280,17712,join_queue
280,17712,begin_service
280,17772,end_service
281,17781,arrival
281,17781,join_queue
281,17781,begin_service
282,17790,arrival
282,17790,join_queue
283,17802,arrival
283,17802,join_queue
279,17843,end_service
282,17843,begin_service
284,17874,arrival
284,17874,join_queue
282,17991,end_service
283,17991,begin_service
285,17993,arrival
285,17993,join_queue
281,17996,end_service
284,17996,begin_service
286,18040,arrival
286,18040,join_queue
287,18043,arrival
287,18043,join_queue
288,18072,arrival
288,18072,join_queue
283,18197,end_service
285,18197,begin_service
289,18211,arrival
289,18211,join_queue
290,18220,arrival
290,18220,join_queue
284,18296,end_service
286,18296,begin_service
286,18368,end_service
287,18368,begin_service
285,18420,end_service
288,18420,begin_service
291,18421,arrival
291,18421,join_queue
292,18436,arrival
292,18436,join_queue
288,18480,end_service
289,18480,begin_service
293,18514,arrival
293,18514,join_queue
294,18516,arrival
294,18516,join_queue
287,18526,end_service
290,18526,begin_service
290,18586,end_service
291,18586,begin_service
291,18672,end_service
292,18672,begin_service
295,18717,arrival
295,18717,join_queue
296,18758,arrival
296,18758,join_queue
289,18780,end_service
293,18780,begin_service
293,18840,end_service
294,18840,begin_service
297,18874,arrival
297,18874,join_queue
298,18894,arrival
298,18894,join_queue
292,18913,end_service
295,18913,begin_service
299,18934,arrival
299,18934,join_queue
294,18945,end_service
296,18945,begin_service
300,18982,arrival
300,18982,join_queue
301,19020,arrival
301,19020,join_queue
302,19023,arrival
302,19023,join_queue
303,19029,arrival
303,19029,join_queue
295,19112,end_service
297,19112,begin_service
304,19159,arrival
304,19159,join_queue
296,19192,end_service
298,19192,begin_service
305,19244,arrival
305,19244,join_queue
298,19252,end_service
299,19252,begin_service
306,19258,arrival
306,19258,join_queue
297,19262,end_service
300,19262,begin_service
307,19264,arrival
307,19264,join_queue
308,19265,arrival
308,19265,join_queue
309,19292,arrival
309,19292,join_queue
300,19322,end_service
301,19322,begin_service
299,19333,end_service
302,19333,begin_service
310,19371,arrival
310,19371,join_queue
311,19375,arrival
311,19375,join_queue
302,19393,end_service
303,19393,begin_service
312,19428,arrival
312,19428,join_queue
313,19437,arrival
313,19437,join_queue
303,19453,end_service
304,19453,begin_service
304,19513,end_service
305,19513,begin_service
314,19565,arrival
314,19565,join_queue
315,19568,arrival
315,19568,join_queue
316,19590,arrival
316,19590,balk
301,19622,end_service
306,19622,begin_service
305,19649,end_service
307,19649,begin_service
317,19685,arrival
317,19685,join_queue
306,19731,end_service
308,19731,begin_service
307,19759,end_service
309,19759,begin_service
318,19781,arrival
318,19781,join_queue
308,19791,end_service
310,19791,begin_service
319,19829,arrival
319,19829,join_queue
310,19851,end_service
320,19851,arrival
320,19851,join_queue
311,19851,begin_service
321,19879,arrival
321,19879,join_queue
309,19891,end_service
312,19891,begin_service
311,19911,end_service
313,19911,begin_service
322,19917,arrival
322,19917,join_queue
323,19925,arrival
323,19925,join_queue
324,19943,arrival
324,19943,join_queue
313,19971,end_service
314,19971,begin_service
325,20013,arrival
325,20013,join_queue
326,20034,arrival
326,20034,balk
327,20042,arrival
327,20042,balk
328,20079,arrival
328,20079,balk
329,20083,arrival
329,20083,balk
314,20089,end_service
315,20089,begin_service
330,20116,arrival
330,20116,join_queue
312,20128,end_service
317,20128,begin_service
331,20167,arrival
331,20167,join_queue
317,20188,end_service
318,20188,begin_service
315,20198,end_service
319,20198,begin_service
318,20248,end_service
320,20248,begin_service
332,20326,arrival
332,20326,join_queue
319,20327,end_service
321,20327,begin_service
333,20349,arrival
333,20349,join_queue
334,20379,arrival
334,20379,join_queue
320,20440,end_service
322,20440,begin_service
321,20448,end_service
323,20448,begin_service
335,20492,arrival
335,20492,join_queue
322,20500,end_service
324,20500,begin_service
336,20501,arrival
336,20501,join_queue
323,20533,end_service
325,20533,begin_service
337,20537,arrival
337,20537,join_queue
324,20560,end_service
330,20560,begin_service
338,20589,arrival
338,20589,join_queue
325,20593,end_service
331,20593,begin_service
339,20723,arrival
339,20723,join_queue
340,20734,arrival
340,20734,join_queue
341,20737,arrival
341,20737,join_queue
331,20745,end_service
332,20745,begin_service
330,20749,end_service
333,20749,begin_service
342,20794,arrival
342,20794,join_queue
333,20977,end_service
334,20977,begin_service
343,20982,arrival
343,20982,join_queue
332,21010,end_service
335,21010,begin_service
334,21037,end_service
336,21037,begin_service
335,21124,end_service
337,21124,begin_service
336,21141,end_service
338,21141,begin_service
344,21154,arrival
344,21154,join_queue
345,21169,arrival
345,21169,join_queue
337,21184,end_service
339,21184,begin_service
338,21201,end_service
340,21201,begin_service
346,21234,arrival
346,21234,join_queue
340,21261,end_service
341,21261,begin_service
347,21267,arrival
347,21267,join_queue
341,21321,end_service
342,21321,begin_service
348,21335,arrival
348,21335,join_queue
339,21373,end_service
343,21373,begin_service
342,21381,end_service
344,21381,begin_service
349,21419,arrival
349,21419,join_queue
344,21441,end_service
345,21441,begin_service
350,21517,arrival
350,21517,join_queue
343,21536,end_service
346,21536,begin_service
345,21555,end_service
347,21555,begin_service
346,21596,end_service
348,21596,begin_service
351,21597,arrival
351,21597,join_queue
352,21605,arrival
352,21605,join_queue
347,21615,end_service
349,21615,begin_service
348,21656,end_service
350,21656,begin_service
353,21692,arrival
353,21692,join_queue
354,21697,arrival
354,21697,join_queue
350,21716,end_service
351,21716,begin_service
351,21776,end_service
352,21776,begin_service
355,21836,arrival
355,21836,join_queue
349,21915,end_service
353,21915,begin_service
356,21945,arrival
356,21945,join_queue
357,21976,arrival
357,21976,join_queue
352,21985,end_service
354,21985,begin_service
358,21993,arrival
358,21993,join_queue
359,22017,arrival
359,22017,join_queue
360,22039,arrival
360,22039,join_queue
361,22106,arrival
361,22106,join_queue
353,22107,end_service
355,22107,begin_service
354,22180,end_service
356,22180,begin_service
362,22206,arrival
362,22206,join_queue
356,22240,end_service
357,22240,begin_service
355,22269,end_service
358,22269,begin_service
363,22300,arrival
363,22300,join_queue
364,22300,arrival
364,22300,join_queue
365,22321,arrival
365,22321,join_queue
357,22329,end_service
359,22329,begin_service
366,22345,arrival
366,22345,join_queue
358,22379,end_service
360,22379,begin_service
367,22423,arrival
367,22423,join_queue
360,22439,end_service
361,22439,begin_service
368,22459,arrival
368,22459,join_queue
359,22474,end_service
362,22474,begin_service
369,22485,arrival
369,22485,join_queue
361,22512,end_service
363,22512,begin_service
362,22534,end_service
364,22534,begin_service
363,22572,end_service
365,22572,begin_service
370,22607,arrival
370,22607,join_queue
365,22632,end_service
366,22632,begin_service
366,22704,end_service
367,22704,begin_service
371,22724,arrival
371,22724,join_queue
364,22811,end_service
368,22811,begin_service
368,22889,end_service
369,22889,begin_service
372,22905,arrival
372,22905,join_queue
367,23004,end_service
370,23004,begin_service
369,23033,end_service
371,23033,begin_service
373,23037,arrival
373,23037,join_queue
374,23046,arrival
374,23046,join_queue
375,23087,arrival
375,23087,join_queue
370,23147,end_service
372,23147,begin_service
371,23182,end_service
373,23182,begin_service
372,23228,end_service
374,23228,begin_service
373,23242,end_service
375,23242,begin_service
376,23256,arrival
376,23256,join_queue
374,23371,end_service
376,23371,begin_service
377,23427,arrival
377,23427,join_queue
376,23442,end_service
377,23442,begin_service
378,23455,arrival
378,23455,join_queue
375,23481,end_service
378,23481,begin_service
379,23589,arrival
379,23589,join_queue
380,23597,arrival
380,23597,join_queue
377,23643,end_service
379,23643,begin_service
381,23699,arrival
381,23699,join_queue
378,23781,end_service
380,23781,begin_service
379,23826,end_service
381,23826,begin_service
380,23841,end_service
382,23857,arrival
382,23857,join_queue
382,23857,begin_service
382,23937,end_service
381,23962,end_service
383,24092,arrival
383,24092,join_queue
383,24092,begin_service
384,24125,arrival
384,24125,join_queue
384,24125,begin_service
385,24145,arrival
