caseid,time,activity
88,4996,begin_service
94,4999,arrival
94,4999,join_queue
86,5094,end_service
89,5094,begin_service
95,5109,arrival
95,5109,join_queue
89,5164,end_service
90,5164,begin_service
88,5177,end_service
91,5177,begin_service
96,5205,arrival
96,5205,join_queue
97,5221,arrival
97,5221,join_queue
90,5284,end_service
92,5284,begin_service
91,5293,end_service
93,5293,begin_service
98,5339,arrival
98,5339,join_queue
92,5344,end_service
94,5344,begin_service
99,5364,arrival
99,5364,join_queue
100,5433,arrival
100,5433,join_queue
93,5459,end_service
95,5459,begin_service
94,5467,end_service
96,5467,begin_service
101,5475,arrival
101,5475,join_queue
102,5508,arrival
102,5508,join_queue
103,5512,arrival
103,5512,join_queue
95,5519,end_service
97,5519,begin_service
104,5521,arrival
104,5521,join_queue
96,5527,end_service
98,5527,begin_service
105,5551,arrival
105,5551,join_queue
106,5553,arrival
106,5553,join_queue
97,5579,end_service
99,5579,begin_service
98,5587,end_service
100,5587,begin_service
107,5685,arrival
107,5685,join_queue
108,5709,arrival
108,5709,join_queue
100,5754,end_service
101,5754,begin_service
109,5761,arrival
109,5761,join_queue
99,5763,end_service
102,5763,begin_service
101,5814,end_service
103,5814,begin_service
110,5836,arrival
110,5836,join_queue
111,5899,arrival
111,5899,join_queue
103,6036,end_service
104,6036,begin_service
102,6053,end_service
105,6053,begin_service
112,6066,arrival
112,6066,join_queue
104,6096,end_service
106,6096,begin_service
105,6113,end_service
113,6113,arrival
113,6113,join_queue
107,6113,begin_service
106,6191,end_service
108,6191,begin_service
114,6209,arrival
114,6209,join_queue
115,6211,arrival
115,6211,join_queue
107,6296,end_service
109,6296,begin_service
116,6299,arrival
116,6299,join_queue
117,6303,arrival
117,6303,join_queue
118,6335,arrival
118,6335,join_queue
109,6356,end_service
110,6356,begin_service
110,6449,end_service
111,6449,begin_service
108,6476,end_service
112,6476,begin_service
119,6482,arrival
119,6482,join_queue
120,6498,arrival
120,6498,join_queue
111,6509,end_service
113,6509,begin_service
121,6515,arrival
121,6515,join_queue
122,6537,arrival
122,6537,join_queue
123,6561,arrival
123,6561,join_queue
113,6569,end_service
114,6569,begin_service
112,6602,end_service
115,6602,begin_service
124,6615,arrival
124,6615,join_queue
125,6642,arrival
125,6642,join_queue
126,6675,arrival
126,6675,balk
127,6691,arrival
127,6691,balk
128,6693,arrival
128,6693,balk
129,6697,arrival
129,6697,balk
130,6723,arrival
130,6723,balk
131,6747,arrival
131,6747,balk
115,6752,end_service
116,6752,begin_service
114,6759,end_service
117,6759,begin_service
132,6785,arrival
132,6785,join_queue
133,6792,arrival
133,6792,join_queue
134,6825,arrival
134,6825,balk
117,6837,end_service
118,6837,begin_service
135,6851,arrival
135,6851,join_queue
118,6897,end_service
119,6897,begin_service
136,6903,arrival
136,6903,join_queue
137,6927,arrival
137,6927,balk
119,6957,end_service
120,6957,begin_service
116,6995,end_service
121,6995,begin_service
121,7055,end_service
122,7055,begin_service
120,7058,end_service
123,7058,begin_service
138,7061,arrival
138,7061,join_queue
122,7148,end_service
124,7148,begin_service
139,7173,arrival
139,7173,join_queue
123,7187,end_service
125,7187,begin_service
124,7208,end_service
132,7208,begin_service
140,7217,arrival
140,7217,join_queue
125,7247,end_service
133,7247,begin_service
141,7299,arrival
141,7299,join_queue
142,7339,arrival
142,7339,join_queue
143,7459,arrival
143,7459,join_queue
132,7508,end_service
135,7508,begin_service
144,7531,arrival
144,7531,join_queue
133,7532,end_service
136,7532,begin_service
145,7549,arrival
145,7549,join_queue
135,7568,end_service
138,7568,begin_service
136,7592,end_service
139,7592,begin_service
146,7593,arrival
146,7593,join_queue
147,7639,arrival
147,7639,join_queue
148,7663,arrival
148,7663,join_queue
139,7678,end_service
140,7678,begin_service
149,7693,arrival
149,7693,join_queue
140,7738,end_service
141,7738,begin_service
150,7786,arrival
150,7786,join_queue
151,7788,arrival
151,7788,join_queue
141,7813,end_service
142,7813,begin_service
138,7852,end_service
143,7852,begin_service
142,7873,end_service
144,7873,begin_service
152,7949,arrival
152,7949,join_queue
144,7984,end_service
145,7984,begin_service
153,8001,arrival
153,8001,join_queue
145,8044,end_service
146,8044,begin_service
154,8089,arrival
154,8089,join_queue
155,8099,arrival
155,8099,join_queue
143,8123,end_service
147,8123,begin_service
147,8183,end_service
148,8183,begin_service
156,8220,arrival
156,8220,join_queue
157,8236,arrival
157,8236,join_queue
158,8241,arrival
158,8241,join_queue
148,8243,end_service
149,8243,begin_service
159,8270,arrival
159,8270,join_queue
149,8341,end_service
150,8341,begin_service
160,8342,arrival
160,8342,join_queue
146,8344,end_service
151,8344,begin_service
151,8404,end_service
152,8404,begin_service
161,8405,arrival
161,8405,join_queue
162,8445,arrival
162,8445,join_queue
152,8464,end_service
153,8464,begin_service
150,8482,end_service
154,8482,begin_service
163,8534,arrival
163,8534,join_queue
154,8555,end_service
155,8555,begin_service
153,8593,end_service
156,8593,begin_service
164,8614,arrival
164,8614,join_queue
165,8664,arrival
165,8664,join_queue
156,8698,end_service
157,8698,begin_service
155,8855,end_service
158,8855,begin_service
166,8899,arrival
166,8899,join_queue
158,8915,end_service
159,8915,begin_service
159,8975,end_service
160,8975,begin_service
157,8987,end_service
161,8987,begin_service
167,9011,arrival
167,9011,join_queue
168,9023,arrival
168,9023,join_queue
160,9035,end_service
162,9035,begin_service
169,9044,arrival
169,9044,join_queue
161,9071,end_service
163,9071,begin_service
163,9131,end_service
164,9131,begin_service
170,9134,arrival
170,9134,join_queue
171,9137,arrival
171,9137,join_queue
162,9314,end_service
165,9314,begin_service
172,9317,arrival
172,9317,join_queue
164,9334,end_service
166,9334,begin_service
173,9377,arrival
173,9377,join_queue
174,9389,arrival
174,9389,join_queue
165,9401,end_service
167,9401,begin_service
175,9403,arrival
175,9403,join_queue
167,9461,end_service
168,9461,begin_service
166,9472,end_service
169,9472,begin_service
176,9512,arrival
176,9512,join_queue
168,9521,end_service
170,9521,begin_service
170,9581,end_service
171,9581,begin_service
171,9641,end_service
172,9641,begin_service
177,9682,arrival
177,9682,join_queue
169,9694,end_service
173,9694,begin_service
172,9701,end_service
174,9701,begin_service
178,9754,arrival
173,9754,end_service
178,9754,join_queue
175,9754,begin_service
174,9761,end_service
176,9761,begin_service
179,9762,arrival
179,9762,join_queue
180,9785,arrival
180,9785,join_queue
181,9802,arrival
181,9802,join_queue
182,9824,arrival
182,9824,join_queue
183,9869,arrival
183,9869,join_queue
175,9918,end_service
177,9918,begin_service
176,10061,end_service
178,10061,begin_service
184,10067,arrival
184,10067,join_queue
177,10081,end_service
179,10081,begin_service
185,10115,arrival
185,10115,join_queue
178,10153,end_service
180,10153,begin_service
179,10172,end_service
181,10172,begin_service
186,10226,arrival
186,10226,join_queue
181,10232,end_service
182,10232,begin_service
187,10307,arrival
187,10307,join_queue
180,10350,end_service
183,10350,begin_service
183,10410,end_service
184,10410,begin_service
188,10505,arrival
188,10505,join_queue
182,10532,end_service
185,10532,begin_service
185,10592,end_service
186,10592,begin_service
189,10605,arrival
189,10605,join_queue
190,10639,arrival
190,10639,join_queue
186,10652,end_service
187,10652,begin_service
184,10655,end_service
188,10655,begin_service
191,10699,arrival
191,10699,join_queue
192,10700,arrival
192,10700,join_queue
188,10731,end_service
189,10731,begin_service
193,10732,arrival
193,10732,join_queue
187,10778,end_service
190,10778,begin_service
189,10791,end_service
191,10791,begin_service
194,10813,arrival
194,10813,join_queue
195,10831,arrival
195,10831,join_queue
190,10838,end_service
192,10838,begin_service
196,10867,arrival
196,10867,join_queue
192,10934,end_service
193,10934,begin_service
197,10936,arrival
197,10936,join_queue
198,10941,arrival
198,10941,join_queue
199,11016,arrival
199,11016,join_queue
191,11091,end_service
194,11091,begin_service
200,11201,arrival
200,11201,join_queue
194,11228,end_service
195,11228,begin_service
193,11234,end_service
196,11234,begin_service
201,11280,arrival
201,11280,join_queue
196,11294,end_service
197,11294,begin_service
202,11331,arrival
202,11331,join_queue
197,11354,end_service
198,11354,begin_service
203,11363,arrival
203,11363,join_queue
195,11406,end_service
199,11406,begin_service
204,11429,arrival
204,11429,join_queue
205,11460,arrival
205,11460,join_queue
199,11466,end_service
200,11466,begin_service
198,11501,end_service
201,11501,begin_service
206,11512,arrival
206,11512,join_queue
207,11535,arrival
207,11535,join_queue
201,11561,end_service
202,11561,begin_service
208,11567,arrival
208,11567,join_queue
200,11576,end_service
203,11576,begin_service
202,11621,end_service
204,11621,begin_service
203,11636,end_service
205,11636,begin_service
209,11646,arrival
209,11646,join_queue
210,11663,arrival
210,11663,join_queue
204,11681,end_service
206,11681,begin_service
205,11696,end_service
207,11696,begin_service
207,11756,end_service
208,11756,begin_service
208,11831,end_service
209,11831,begin_service
211,11833,arrival
211,11833,join_queue
209,11891,end_service
210,11891,begin_service
212,11930,arrival
212,11930,join_queue
213,11947,arrival
213,11947,join_queue
206,11958,end_service
211,11958,begin_service
214,11988,arrival
214,11988,join_queue
215,11995,arrival
215,11995,join_queue
216,12019,arrival
216,12019,join_queue
217,12046,arrival
217,12046,join_queue
218,12057,arrival
218,12057,join_queue
211,12081,end_service
212,12081,begin_service
219,12085,arrival
219,12085,join_queue
220,12111,arrival
220,12111,join_queue
221,12111,arrival
221,12111,join_queue
222,12119,arrival
222,12119,join_queue
223,12159,arrival
223,12159,balk
210,12191,end_service
213,12191,begin_service
224,12265,arrival
224,12265,join_queue
225,12271,arrival
225,12271,balk
213,12272,end_service
214,12272,begin_service
212,12287,end_service
215,12287,begin_service
214,12332,end_service
216,12332,begin_service
215,12347,end_service
217,12347,begin_service
216,12430,end_service
218,12430,begin_service
226,12444,arrival
226,12444,join_queue
227,12472,arrival
227,12472,join_queue
228,12503,arrival
228,12503,join_queue
218,12569,end_service
219,12569,begin_service
217,12585,end_service
220,12585,begin_service
229,12649,arrival
229,12649,join_queue
219,12653,end_service
221,12653,begin_service
220,12674,end_service
222,12674,begin_service
230,12675,arrival
230,12675,join_queue
231,12725,arrival
231,12725,join_queue
232,12738,arrival
232,12738,join_queue
233,12812,arrival
233,12812,join_queue
221,12826,end_service
224,12826,begin_service
234,12827,arrival
234,12827,join_queue
224,12886,end_service
226,12886,begin_service
235,12915,arrival
235,12915,join_queue
236,12930,arrival
236,12930,join_queue
237,12934,arrival
237,12934,balk
226,12946,end_service
227,12946,begin_service
222,12974,end_service
228,12974,begin_service
238,12998,arrival
238,12998,join_queue
227,13006,end_service
229,13006,begin_service
239,13020,arrival
239,13020,join_queue
228,13034,end_service
230,13034,begin_service
240,13035,arrival
240,13035,join_queue
241,13037,arrival
241,13037,join_queue
229,13066,end_service
231,13066,begin_service
230,13094,end_service
232,13094,begin_service
231,13136,end_service
233,13136,begin_service
242,13144,arrival
242,13144,join_queue
243,13229,arrival
243,13229,join_queue
233,13294,end_service
234,13294,begin_service
234,13354,end_service
235,13354,begin_service
232,13394,end_service
236,13394,begin_service
244,13409,arrival
244,13409,join_queue
236,13454,end_service
238,13454,begin_service
238,13544,end_service
239,13544,begin_service
235,13550,end_service
240,13550,begin_service
239,13604,end_service
241,13604,begin_service
245,13624,arrival
245,13624,join_queue
246,13626,arrival
246,13626,join_queue
241,13766,end_service
242,13766,begin_service
247,13796,arrival
247,13796,join_queue
240,13820,end_service
243,13820,begin_service
242,13884,end_service
244,13884,begin_service
243,13901,end_service
245,13901,begin_service
248,13941,arrival
248,13941,join_queue
249,13969,arrival
249,13969,join_queue
244,13997,end_service
246,13997,begin_service
250,14063,arrival
250,14063,join_queue
251,14085,arrival
251,14085,join_queue
246,14112,end_service
247,14112,begin_service
245,14113,end_service
248,14113,begin_service
252,14131,arrival
252,14131,join_queue
253,14152,arrival
253,14152,join_queue
248,14173,end_service
249,14173,begin_service
254,14174,arrival
254,14174,join_queue
255,14223,arrival
255,14223,join_queue
256,14250,arrival
256,14250,join_queue
249,14274,end_service
250,14274,begin_service
257,14304,arrival
257,14304,join_queue
258,14328,arrival
258,14328,join_queue
250,14387,end_service
251,14387,begin_service
247,14412,end_service
252,14412,begin_service
259,14464,arrival
259,14464,join_queue
251,14465,end_service
253,14465,begin_service
260,14522,arrival
260,14522,join_queue
253,14525,end_service
254,14525,begin_service
261,14578,arrival
261,14578,join_queue
254,14585,end_service
255,14585,begin_service
262,14631,arrival
262,14631,join_queue
255,14645,end_service
256,14645,begin_service
263,14660,arrival
263,14660,join_queue
252,14673,end_service
257,14673,begin_service
264,14684,arrival
264,14684,join_queue
265,14699,arrival
265,14699,join_queue
257,14733,end_service
258,14733,begin_service
266,14756,arrival
266,14756,join_queue
267,14778,arrival
267,14778,join_queue
268,14785,arrival
268,14785,join_queue
269,14803,arrival
269,14803,balk
270,14806,arrival
270,14806,balk
271,14838,arrival
271,14838,balk
272,14874,arrival
272,14874,balk
258,14931,end_service
259,14931,begin_service
256,14945,end_service
260,14945,begin_service
259,14991,end_service
261,14991,begin_service
273,15028,arrival
273,15028,join_queue
274,15044,arrival
274,15044,join_queue
261,15051,end_service
262,15051,begin_service
260,15096,end_service
263,15096,begin_service
275,15140,arrival
275,15140,join_queue
276,15152,arrival
276,15152,join_queue
277,15165,arrival
277,15165,join_queue
263,15175,end_service
264,15175,begin_service
278,15197,arrival
278,15197,join_queue
279,15240,arrival
279,15240,balk
264,15246,end_service
265,15246,begin_service
280,15252,arrival
280,15252,join_queue
281,15260,arrival
281,15260,balk
262,15274,end_service
266,15274,begin_service
282,15365,arrival
282,15365,join_queue
265,15400,end_service
267,15400,begin_service
283,15426,arrival
283,15426,join_queue
284,15438,arrival
284,15438,balk
266,15446,end_service
268,15446,begin_service
267,15460,end_service
273,15460,begin_service
268,15507,end_service
274,15507,begin_service
285,15514,arrival
285,15514,join_queue
273,15520,end_service
275,15520,begin_service
286,15590,arrival
286,15590,join_queue
274,15710,end_service
276,15710,begin_service
276,15770,end_service
277,15770,begin_service
287,15791,arrival
287,15791,join_queue
275,15820,end_service
288,15820,arrival
288,15820,join_queue
278,15820,begin_service
277,15874,end_service
280,15874,begin_service
289,15976,arrival
289,15976,join_queue
290,15989,arrival
290,15989,join_queue
291,16057,arrival
291,16057,join_queue
278,16120,end_service
282,16120,begin_service
292,16136,arrival
292,16136,join_queue
293,16150,arrival
293,16150,join_queue
280,16174,end_service
283,16174,begin_service
294,16195,arrival
294,16195,join_queue
295,16205,arrival
295,16205,balk
296,16215,arrival
296,16215,balk
282,16238,end_service
285,16238,begin_service
297,16290,arrival
297,16290,join_queue
298,16332,arrival
298,16332,balk
299,16335,arrival
299,16335,balk
285,16366,end_service
286,16366,begin_service
283,16474,end_service
287,16474,begin_service
287,16534,end_service
288,16534,begin_service
300,16553,arrival
300,16553,join_queue
301,16578,arrival
301,16578,join_queue
288,16594,end_service
289,16594,begin_service
302,16606,arrival
302,16606,join_queue
286,16623,end_service
290,16623,begin_service
289,16654,end_service
291,16654,begin_service
303,16791,arrival
303,16791,join_queue
304,16833,arrival
304,16833,join_queue
305,16873,arrival
305,16873,join_queue
306,16873,arrival
306,16873,balk
307,16910,arrival
307,16910,balk
308,16921,arrival
308,16921,balk
290,16923,end_service
292,16923,begin_service
291,16954,end_service
293,16954,begin_service
292,16988,end_service
294,16988,begin_service
309,17113,arrival
309,17113,join_queue
310,17132,arrival
310,17132,join_queue
293,17170,end_service
297,17170,begin_service
311,17188,arrival
311,17188,join_queue
312,17208,arrival
312,17208,join_queue
313,17218,arrival
313,17218,balk
294,17219,end_service
300,17219,begin_service
297,17273,end_service
301,17273,begin_service
301,17334,end_service
302,17334,begin_service
300,17362,end_service
303,17362,begin_service
314,17435,arrival
314,17435,join_queue
302,17453,end_service
304,17453,begin_service
315,17468,arrival
315,17468,join_queue
316,17477,arrival
316,17477,join_queue
303,17506,end_service
305,17506,begin_service
317,17546,arrival
317,17546,join_queue
318,17674,arrival
318,17674,join_queue
304,17677,end_service
309,17677,begin_service
319,17685,arrival
319,17685,join_queue
305,17686,end_service
310,17686,begin_service
320,17695,arrival
320,17695,join_queue
321,17724,arrival
321,17724,join_queue
309,17737,end_service
311,17737,begin_service
310,17786,end_service
312,17786,begin_service
311,17797,end_service
314,17797,begin_service
312,17846,end_service
315,17846,begin_service
322,17871,arrival
322,17871,join_queue
315,17906,end_service
316,17906,begin_service
314,17964,end_service
323,17964,arrival
323,17964,join_queue
317,17964,begin_service
317,18024,end_service
318,18024,begin_service
316,18060,end_service
319,18060,begin_service
319,18136,end_service
320,18136,begin_service
318,18201,end_service
321,18201,begin_service
321,18261,end_service
322,18261,begin_service
324,18273,arrival
324,18273,join_queue
325,18285,arrival
325,18285,join_queue
320,18286,end_service
323,18286,begin_service
322,18321,end_service
324,18321,begin_service
323,18346,end_service
325,18346,begin_service
326,18372,arrival
326,18372,join_queue
327,18375,arrival
327,18375,join_queue
324,18381,end_service
326,18381,begin_service
328,18398,arrival
328,18398,join_queue
325,18429,end_service
327,18429,begin_service
326,18441,end_service
328,18441,begin_service
327,18489,end_service
329,18503,arrival
329,18503,join_queue
329,18503,begin_service
330,18537,arrival
330,18537,join_queue
328,18538,end_service
330,18538,begin_service
329,18563,end_service
331,18704,arrival
331,18704,join_queue
331,18704,begin_service
332,18709,arrival
332,18709,join_queue
333,18758,arrival
333,18758,join_queue
330,18788,end_service
332,18788,begin_service
331,18797,end_service
333,18797,begin_service
333,18872,end_service
334,19034,arrival
334,19034,join_queue
334,19034,begin_service
335,19082,arrival
335,19082,join_queue
332,19088,end_service
335,19088,begin_service
334,19094,end_service
336,19142,arrival
336,19142,join_queue
336,19142,begin_service
337,19144,arrival
337,19144,join_queue
338,19154,arrival
338,19154,join_queue
339,19191,arrival
339,19191,join_queue
340,19197,arrival
340,19197,join_queue
336,19202,end_service
337,19202,begin_service
341,19209,arrival
341,19209,join_queue
342,19243,arrival
342,19243,join_queue
343,19250,arrival
343,19250,join_queue
344,19260,arrival
344,19260,join_queue
337,19263,end_service
338,19263,begin_service
345,19289,arrival
345,19289,join_queue
338,19323,end_service
339,19323,begin_service
346,19351,arrival
346,19351,join_queue
347,19365,arrival
347,19365,join_queue
335,19388,end_service
340,19388,begin_service
339,19399,end_service
341,19399,begin_service
348,19446,arrival
348,19446,join_queue
340,19448,end_service
342,19448,begin_service
349,19457,arrival
349,19457,join_queue
341,19459,end_service
343,19459,begin_service
343,19525,end_service
344,19525,begin_service
350,19542,arrival
350,19542,join_queue
342,19550,end_service
345,19550,begin_service
351,19578,arrival
351,19578,join_queue
344,19585,end_service
346,19585,begin_service
352,19630,arrival
352,19630,join_queue
346,19645,end_service
347,19645,begin_service
353,19687,arrival
353,19687,join_queue
347,19742,end_service
348,19742,begin_service
345,19757,end_service
349,19757,begin_service
354,19762,arrival
354,19762,join_queue
355,19789,arrival
355,19789,join_queue
349,19817,end_service
350,19817,begin_service
356,19826,arrival
356,19826,join_queue
348,19829,end_service
351,19829,begin_service
350,19887,end_service
352,19887,begin_service
351,19889,end_service
353,19889,begin_service
352,19947,end_service
354,19947,begin_service
353,19949,end_service
355,19949,begin_service
357,19964,arrival
357,19964,join_queue
358,20007,arrival
358,20007,join_queue
355,20009,end_service
356,20009,begin_service
359,20014,arrival
359,20014,join_queue
360,20015,arrival
360,20015,join_queue
354,20020,end_service
357,20020,begin_service
361,20032,arrival
361,20032,join_queue
356,20069,end_service
358,20069,begin_service
358,20129,end_service
359,20129,begin_service
362,20158,arrival
362,20158,join_queue
357,20161,end_service
360,20161,begin_service
359,20189,end_service
361,20189,begin_service
361,20288,end_service
362,20288,begin_service
363,20333,arrival
363,20333,join_queue
364,20382,arrival
364,20382,join_queue
365,20384,arrival
365,20384,join_queue
360,20414,end_service
363,20414,begin_service
366,20423,arrival
366,20423,join_queue
362,20425,end_service
364,20425,begin_service
367,20431,arrival
367,20431,join_queue
368,20463,arrival
368,20463,join_queue
363,20474,end_service
365,20474,begin_service
364,20485,end_service
366,20485,begin_service
366,20545,end_service
367,20545,begin_service
369,20606,arrival
369,20606,join_queue
370,20614,arrival
370,20614,join_queue
367,20620,end_service
368,20620,begin_service
371,20623,arrival
371,20623,join_queue
372,20726,arrival
372,20726,join_queue
368,20753,end_service
369,20753,begin_service
373,20765,arrival
373,20765,join_queue
365,20774,end_service
370,20774,begin_service
369,20813,end_service
371,20813,begin_service
374,20848,arrival
374,20848,join_queue
371,20873,end_service
372,20873,begin_service
372,20985,end_service
373,20985,begin_service
373,21045,end_service
374,21045,begin_service
370,21074,end_service
375,21085,arrival
375,21085,join_queue
375,21085,begin_service
374,21105,end_service
376,21132,arrival
376,21132,join_queue
376,21132,begin_service
376,21196,end_service
377,21242,arrival
377,21242,join_queue
377,21242,begin_service
378,21273,arrival
378,21273,join_queue
375,21275,end_service
378,21275,begin_service
379,21331,arrival
379,21331,join_queue
380,21333,arrival
380,21333,join_queue
381,21366,arrival
381,21366,join_queue
382,21370,arrival
382,21370,join_queue
383,21400,arrival
383,21400,join_queue
377,21412,end_service
379,21412,begin_service
384,21453,arrival
384,21453,join_queue
378,21466,end_service
380,21466,begin_service
385,21505,arrival
385,21505,join_queue
379,21572,end_service
381,21572,begin_service
380,21591,end_service
382,21591,begin_service
386,21606,arrival
386,21606,join_queue
381,21632,end_service
383,21632,begin_service
387,21644,arrival
387,21644,join_queue
382,21651,end_service
384,21651,begin_service
388,21673,arrival
388,21673,join_queue
389,21673,arrival
389,21673,join_queue
383,21692,end_service
385,21692,begin_service
390,21796,arrival
390,21796,join_queue
