caseid,time,activity
96,5272,join_queue
97,5308,arrival
97,5308,join_queue
98,5310,arrival
98,5310,join_queue
99,5324,arrival
99,5324,balk
100,5386,arrival
100,5386,balk
86,5388,end_service
88,5388,begin_service
101,5409,arrival
101,5409,join_queue
102,5410,arrival
102,5410,balk
103,5469,arrival
103,5469,balk
88,5509,end_service
89,5509,begin_service
87,5543,end_service
90,5543,begin_service
89,5569,end_service
91,5569,begin_service
104,5588,arrival
104,5588,join_queue
90,5603,end_service
92,5603,begin_service
105,5609,arrival
105,5609,join_queue
91,5629,end_service
94,5629,begin_service
92,5663,end_service
95,5663,begin_service
106,5700,arrival
106,5700,join_queue
107,5764,arrival
107,5764,join_queue
108,5778,arrival
108,5778,join_queue
94,5844,end_service
96,5844,begin_service
109,5875,arrival
109,5875,join_queue
110,5913,arrival
110,5913,join_queue
111,5962,arrival
111,5962,balk
95,5963,end_service
97,5963,begin_service
112,5999,arrival
112,5999,join_queue
113,6003,arrival
113,6003,balk
114,6070,arrival
114,6070,balk
96,6077,end_service
98,6077,begin_service
115,6111,arrival
115,6111,join_queue
97,6118,end_service
101,6118,begin_service
98,6202,end_service
104,6202,begin_service
116,6205,arrival
116,6205,join_queue
117,6229,arrival
117,6229,join_queue
118,6233,arrival
118,6233,balk
101,6247,end_service
105,6247,begin_service
104,6262,end_service
106,6262,begin_service
119,6270,arrival
119,6270,join_queue
120,6291,arrival
120,6291,join_queue
105,6319,end_service
107,6319,begin_service
106,6322,end_service
108,6322,begin_service
107,6379,end_service
109,6379,begin_service
121,6389,arrival
121,6389,join_queue
108,6424,end_service
110,6424,begin_service
109,6463,end_service
112,6463,begin_service
110,6484,end_service
115,6484,begin_service
122,6486,arrival
122,6486,join_queue
123,6491,arrival
123,6491,join_queue
112,6539,end_service
116,6539,begin_service
124,6561,arrival
124,6561,join_queue
125,6602,arrival
125,6602,join_queue
115,6664,end_service
117,6664,begin_service
126,6702,arrival
126,6702,join_queue
127,6728,arrival
127,6728,join_queue
116,6730,end_service
119,6730,begin_service
128,6752,arrival
128,6752,join_queue
117,6786,end_service
120,6786,begin_service
119,6790,end_service
121,6790,begin_service
129,6814,arrival
129,6814,join_queue
130,6824,arrival
130,6824,join_queue
131,6838,arrival
131,6838,join_queue
121,6874,end_service
122,6874,begin_service
120,6945,end_service
123,6945,begin_service
132,6959,arrival
132,6959,join_queue
133,6966,arrival
133,6966,join_queue
134,6977,arrival
134,6977,balk
135,6992,arrival
135,6992,balk
123,7065,end_service
124,7065,begin_service
122,7116,end_service
125,7116,begin_service
124,7125,end_service
126,7125,begin_service
136,7287,arrival
136,7287,join_queue
125,7293,end_service
127,7293,begin_service
127,7353,end_service
128,7353,begin_service
137,7378,arrival
137,7378,join_queue
138,7402,arrival
138,7402,join_queue
128,7413,end_service
129,7413,begin_service
126,7425,end_service
130,7425,begin_service
129,7473,end_service
131,7473,begin_service
130,7598,end_service
132,7598,begin_service
139,7691,arrival
139,7691,join_queue
140,7694,arrival
140,7694,join_queue
141,7717,arrival
141,7717,join_queue
142,7746,arrival
142,7746,join_queue
131,7773,end_service
133,7773,begin_service
143,7790,arrival
143,7790,join_queue
144,7801,arrival
144,7801,join_queue
145,7817,arrival
145,7817,join_queue
146,7818,arrival
146,7818,balk
132,7875,end_service
136,7875,begin_service
133,7882,end_service
137,7882,begin_service
136,7935,end_service
138,7935,begin_service
147,7938,arrival
147,7938,join_queue
148,7998,arrival
148,7998,join_queue
149,8058,arrival
149,8058,join_queue
137,8124,end_service
139,8124,begin_service
138,8152,end_service
140,8152,begin_service
150,8198,arrival
150,8198,join_queue
140,8217,end_service
141,8217,begin_service
151,8225,arrival
151,8225,join_queue
139,8259,end_service
142,8259,begin_service
152,8269,arrival
152,8269,join_queue
142,8319,end_service
143,8319,begin_service
141,8367,end_service
144,8367,begin_service
153,8373,arrival
153,8373,join_queue
143,8379,end_service
145,8379,begin_service
154,8426,arrival
154,8426,join_queue
145,8439,end_service
147,8439,begin_service
147,8499,end_service
148,8499,begin_service
155,8512,arrival
155,8512,join_queue
156,8513,arrival
156,8513,join_queue
144,8519,end_service
149,8519,begin_service
157,8520,arrival
157,8520,join_queue
158,8593,arrival
158,8593,join_queue
149,8631,end_service
150,8631,begin_service
159,8646,arrival
159,8646,join_queue
148,8664,end_service
151,8664,begin_service
150,8691,end_service
152,8691,begin_service
160,8749,arrival
160,8749,join_queue
161,8771,arrival
161,8771,join_queue
162,8771,arrival
162,8771,join_queue
151,8783,end_service
153,8783,begin_service
152,8799,end_service
154,8799,begin_service
163,8813,arrival
163,8813,join_queue
164,8814,arrival
164,8814,join_queue
153,8843,end_service
155,8843,begin_service
155,8903,end_service
156,8903,begin_service
165,9021,arrival
165,9021,join_queue
156,9022,end_service
157,9022,begin_service
166,9033,arrival
166,9033,join_queue
167,9037,arrival
167,9037,join_queue
168,9040,arrival
168,9040,balk
169,9048,arrival
169,9048,balk
170,9054,arrival
170,9054,balk
171,9058,arrival
171,9058,balk
172,9061,arrival
172,9061,balk
157,9082,end_service
158,9082,begin_service
154,9099,end_service
159,9099,begin_service
173,9101,arrival
173,9101,join_queue
174,9105,arrival
174,9105,join_queue
175,9123,arrival
175,9123,balk
176,9123,arrival
176,9123,balk
159,9159,end_service
160,9159,begin_service
177,9173,arrival
177,9173,join_queue
158,9204,end_service
161,9204,begin_service
160,9219,end_service
162,9219,begin_service
161,9264,end_service
163,9264,begin_service
162,9279,end_service
164,9279,begin_service
178,9290,arrival
178,9290,join_queue
179,9304,arrival
179,9304,join_queue
180,9314,arrival
180,9314,join_queue
163,9324,end_service
165,9324,begin_service
164,9339,end_service
166,9339,begin_service
165,9384,end_service
167,9384,begin_service
167,9444,end_service
173,9444,begin_service
166,9469,end_service
174,9469,begin_service
181,9480,arrival
181,9480,join_queue
173,9504,end_service
177,9504,begin_service
182,9553,arrival
182,9553,join_queue
177,9564,end_service
178,9564,begin_service
183,9613,arrival
183,9613,join_queue
178,9624,end_service
179,9624,begin_service
184,9632,arrival
184,9632,join_queue
185,9648,arrival
185,9648,join_queue
186,9664,arrival
186,9664,join_queue
174,9675,end_service
180,9675,begin_service
187,9732,arrival
187,9732,join_queue
179,9750,end_service
181,9750,begin_service
181,9810,end_service
182,9810,begin_service
188,9831,arrival
188,9831,join_queue
189,9863,arrival
189,9863,join_queue
182,9870,end_service
183,9870,begin_service
190,9903,arrival
190,9903,join_queue
191,9908,arrival
191,9908,join_queue
180,9955,end_service
184,9955,begin_service
192,10038,arrival
192,10038,join_queue
184,10048,end_service
185,10048,begin_service
193,10073,arrival
193,10073,join_queue
194,10097,arrival
194,10097,join_queue
185,10108,end_service
186,10108,begin_service
195,10116,arrival
195,10116,join_queue
183,10170,end_service
196,10170,arrival
196,10170,join_queue
187,10170,begin_service
197,10176,arrival
197,10176,join_queue
186,10183,end_service
188,10183,begin_service
198,10202,arrival
198,10202,join_queue
199,10210,arrival
199,10210,balk
200,10235,arrival
200,10235,balk
201,10254,arrival
201,10254,balk
187,10276,end_service
189,10276,begin_service
189,10336,end_service
190,10336,begin_service
202,10340,arrival
202,10340,join_queue
190,10396,end_service
191,10396,begin_service
188,10483,end_service
192,10483,begin_service
203,10507,arrival
203,10507,join_queue
191,10509,end_service
193,10509,begin_service
204,10531,arrival
204,10531,join_queue
192,10543,end_service
194,10543,begin_service
194,10603,end_service
195,10603,begin_service
205,10623,arrival
205,10623,join_queue
206,10644,arrival
206,10644,join_queue
193,10656,end_service
196,10656,begin_service
195,10756,end_service
197,10756,begin_service
207,10806,arrival
207,10806,join_queue
208,10823,arrival
208,10823,join_queue
197,10887,end_service
198,10887,begin_service
196,10956,end_service
202,10956,begin_service
198,10991,end_service
203,10991,begin_service
209,10996,arrival
209,10996,join_queue
210,11016,arrival
210,11016,join_queue
203,11051,end_service
211,11051,arrival
211,11051,join_queue
204,11051,begin_service
202,11055,end_service
205,11055,begin_service
212,11066,arrival
212,11066,join_queue
204,11111,end_service
206,11111,begin_service
213,11119,arrival
213,11119,join_queue
214,11134,arrival
214,11134,join_queue
205,11148,end_service
207,11148,begin_service
215,11154,arrival
215,11154,join_queue
206,11181,end_service
208,11181,begin_service
207,11235,end_service
209,11235,begin_service
216,11241,arrival
208,11241,end_service
216,11241,join_queue
210,11241,begin_service
217,11255,arrival
217,11255,join_queue
209,11295,end_service
211,11295,begin_service
218,11323,arrival
218,11323,join_queue
219,11326,arrival
219,11326,join_queue
220,11331,arrival
220,11331,join_queue
210,11340,end_service
212,11340,begin_service
221,11342,arrival
221,11342,join_queue
222,11344,arrival
222,11344,join_queue
223,11428,arrival
223,11428,balk
211,11440,end_service
213,11440,begin_service
212,11441,end_service
214,11441,begin_service
224,11453,arrival
224,11453,join_queue
214,11529,end_service
215,11529,begin_service
225,11541,arrival
225,11541,join_queue
213,11568,end_service
216,11568,begin_service
226,11619,arrival
226,11619,join_queue
227,11671,arrival
227,11671,join_queue
215,11730,end_service
217,11730,begin_service
216,11844,end_service
218,11844,begin_service
217,11850,end_service
219,11850,begin_service
228,11886,arrival
228,11886,join_queue
229,11894,arrival
229,11894,join_queue
218,11904,end_service
220,11904,begin_service
220,11964,end_service
221,11964,begin_service
230,12005,arrival
230,12005,join_queue
221,12024,end_service
222,12024,begin_service
231,12034,arrival
231,12034,join_queue
219,12045,end_service
224,12045,begin_service
232,12072,arrival
232,12072,join_queue
222,12084,end_service
225,12084,begin_service
224,12105,end_service
226,12105,begin_service
233,12218,arrival
233,12218,join_queue
234,12293,arrival
234,12293,join_queue
226,12295,end_service
227,12295,begin_service
227,12355,end_service
228,12355,begin_service
235,12357,arrival
235,12357,join_queue
225,12384,end_service
229,12384,begin_service
236,12451,arrival
236,12451,join_queue
237,12454,arrival
237,12454,join_queue
238,12527,arrival
238,12527,join_queue
239,12559,arrival
239,12559,join_queue
229,12560,end_service
230,12560,begin_service
240,12577,arrival
240,12577,join_queue
230,12634,end_service
241,12634,arrival
241,12634,balk
231,12634,begin_service
242,12651,arrival
242,12651,join_queue
228,12655,end_service
232,12655,begin_service
232,12751,end_service
233,12751,begin_service
243,12810,arrival
243,12810,join_queue
233,12811,end_service
234,12811,begin_service
244,12813,arrival
244,12813,join_queue
245,12824,arrival
245,12824,join_queue
231,12895,end_service
235,12895,begin_service
246,12912,arrival
246,12912,join_queue
234,13111,end_service
236,13111,begin_service
247,13154,arrival
247,13154,join_queue
235,13165,end_service
237,13165,begin_service
236,13241,end_service
238,13241,begin_service
248,13296,arrival
248,13296,join_queue
237,13304,end_service
239,13304,begin_service
249,13343,arrival
249,13343,join_queue
239,13364,end_service
240,13364,begin_service
238,13377,end_service
242,13377,begin_service
240,13424,end_service
243,13424,begin_service
243,13484,end_service
244,13484,begin_service
242,13536,end_service
245,13536,begin_service
244,13544,end_service
246,13544,begin_service
250,13558,arrival
250,13558,join_queue
251,13562,arrival
251,13562,join_queue
252,13597,arrival
252,13597,join_queue
246,13604,end_service
247,13604,begin_service
253,13611,arrival
253,13611,join_queue
254,13632,arrival
254,13632,join_queue
247,13664,end_service
248,13664,begin_service
245,13706,end_service
249,13706,begin_service
249,13766,end_service
250,13766,begin_service
255,13782,arrival
255,13782,join_queue
250,13826,end_service
251,13826,begin_service
256,13851,arrival
256,13851,join_queue
257,13866,arrival
257,13866,join_queue
258,13950,arrival
258,13950,join_queue
259,13951,arrival
259,13951,join_queue
248,13964,end_service
252,13964,begin_service
252,14024,end_service
253,14024,begin_service
251,14035,end_service
254,14035,begin_service
253,14084,end_service
255,14084,begin_service
254,14095,end_service
256,14095,begin_service
260,14101,arrival
260,14101,join_queue
261,14190,arrival
261,14190,join_queue
262,14236,arrival
262,14236,join_queue
263,14329,arrival
263,14329,join_queue
255,14384,end_service
257,14384,begin_service
256,14395,end_service
258,14395,begin_service
257,14444,end_service
259,14444,begin_service
264,14451,arrival
264,14451,join_queue
258,14455,end_service
260,14455,begin_service
265,14477,arrival
265,14477,join_queue
259,14504,end_service
261,14504,begin_service
260,14515,end_service
262,14515,begin_service
261,14564,end_service
263,14564,begin_service
266,14571,arrival
266,14571,join_queue
262,14575,end_service
264,14575,begin_service
263,14626,end_service
265,14626,begin_service
264,14635,end_service
266,14635,begin_service
267,14654,arrival
267,14654,join_queue
268,14669,arrival
268,14669,join_queue
269,14694,arrival
269,14694,join_queue
270,14696,arrival
270,14696,join_queue
271,14703,arrival
271,14703,join_queue
272,14758,arrival
272,14758,join_queue
273,14812,arrival
273,14812,join_queue
274,14835,arrival
274,14835,join_queue
266,14838,end_service
267,14838,begin_service
275,14862,arrival
275,14862,join_queue
267,14898,end_service
268,14898,begin_service
276,14900,arrival
276,14900,join_queue
265,14926,end_service
269,14926,begin_service
268,14958,end_service
270,14958,begin_service
269,14986,end_service
271,14986,begin_service
277,14988,arrival
277,14988,join_queue
278,15064,arrival
278,15064,join_queue
270,15123,end_service
272,15123,begin_service
271,15194,end_service
273,15194,begin_service
279,15196,arrival
279,15196,join_queue
280,15226,arrival
280,15226,join_queue
273,15254,end_service
274,15254,begin_service
274,15329,end_service
275,15329,begin_service
272,15335,end_service
276,15335,begin_service
281,15364,arrival
281,15364,join_queue
282,15373,arrival
282,15373,join_queue
283,15405,arrival
283,15405,join_queue
284,15443,arrival
284,15443,join_queue
276,15447,end_service
277,15447,begin_service
285,15495,arrival
285,15495,join_queue
286,15496,arrival
286,15496,join_queue
287,15522,arrival
287,15522,join_queue
288,15523,arrival
288,15523,balk
277,15538,end_service
278,15538,begin_service
289,15540,arrival
289,15540,join_queue
275,15566,end_service
279,15566,begin_service
279,15637,end_service
280,15637,begin_service
290,15704,arrival
290,15704,join_queue
280,15705,end_service
281,15705,begin_service
278,15735,end_service
282,15735,begin_service
282,15795,end_service
283,15795,begin_service
281,15814,end_service
284,15814,begin_service
291,15898,arrival
291,15898,join_queue
283,15922,end_service
285,15922,begin_service
292,15948,arrival
292,15948,join_queue
285,15995,end_service
286,15995,begin_service
286,16055,end_service
287,16055,begin_service
284,16082,end_service
289,16082,begin_service
287,16115,end_service
290,16115,begin_service
293,16166,arrival
293,16166,join_queue
290,16193,end_service
291,16193,begin_service
294,16209,arrival
294,16209,join_queue
289,16272,end_service
292,16272,begin_service
295,16299,arrival
295,16299,join_queue
296,16331,arrival
296,16331,join_queue
292,16344,end_service
293,16344,begin_service
297,16349,arrival
297,16349,join_queue
298,16356,arrival
298,16356,join_queue
299,16420,arrival
299,16420,join_queue
291,16493,end_service
294,16493,begin_service
300,16523,arrival
300,16523,join_queue
301,16543,arrival
301,16543,join_queue
293,16572,end_service
295,16572,begin_service
302,16575,arrival
302,16575,join_queue
303,16665,arrival
303,16665,join_queue
304,16669,arrival
304,16669,join_queue
294,16674,end_service
296,16674,begin_service
305,16712,arrival
305,16712,join_queue
306,16751,arrival
306,16751,join_queue
296,16766,end_service
297,16766,begin_service
295,16799,end_service
298,16799,begin_service
298,16884,end_service
299,16884,begin_service
297,16923,end_service
300,16923,begin_service
307,16945,arrival
307,16945,join_queue
308,16948,arrival
308,16948,join_queue
299,16949,end_service
301,16949,begin_service
309,16959,arrival
309,16959,join_queue
310,16965,arrival
310,16965,join_queue
311,16988,arrival
311,16988,join_queue
312,17029,arrival
312,17029,balk
313,17080,arrival
313,17080,balk
301,17094,end_service
302,17094,begin_service
300,17107,end_service
303,17107,begin_service
314,17132,arrival
314,17132,join_queue
302,17154,end_service
304,17154,begin_service
304,17214,end_service
305,17214,begin_service
303,17229,end_service
306,17229,begin_service
305,17274,end_service
307,17274,begin_service
307,17337,end_service
308,17337,begin_service
315,17373,arrival
315,17373,join_queue
316,17374,arrival
316,17374,join_queue
317,17384,arrival
317,17384,join_queue
318,17453,arrival
318,17453,join_queue
319,17512,arrival
319,17512,join_queue
320,17515,arrival
320,17515,join_queue
306,17522,end_service
309,17522,begin_service
321,17530,arrival
321,17530,join_queue
322,17568,arrival
322,17568,balk
309,17617,end_service
310,17617,begin_service
323,17627,arrival
323,17627,join_queue
308,17637,end_service
311,17637,begin_service
324,17666,arrival
324,17666,join_queue
325,17683,arrival
325,17683,balk
326,17709,arrival
326,17709,balk
327,17711,arrival
327,17711,balk
328,17715,arrival
328,17715,balk
310,17777,end_service
314,17777,begin_service
329,17802,arrival
329,17802,join_queue
330,17832,arrival
330,17832,balk
311,17888,end_service
315,17888,begin_service
331,17968,arrival
331,17968,join_queue
314,18015,end_service
316,18015,begin_service
332,18057,arrival
332,18057,join_queue
316,18075,end_service
317,18075,begin_service
315,18088,end_service
318,18088,begin_service
333,18132,arrival
333,18132,join_queue
317,18137,end_service
319,18137,begin_service
334,18140,arrival
334,18140,join_queue
319,18197,end_service
320,18197,begin_service
335,18258,arrival
335,18258,join_queue
336,18298,arrival
336,18298,join_queue
318,18325,end_service
321,18325,begin_service
320,18353,end_service
323,18353,begin_service
321,18385,end_service
324,18385,begin_service
337,18401,arrival
337,18401,join_queue
323,18413,end_service
329,18413,begin_service
324,18473,end_service
331,18473,begin_service
338,18486,arrival
338,18486,join_queue
339,18496,arrival
339,18496,join_queue
340,18501,arrival
340,18501,join_queue
341,18556,arrival
341,18556,join_queue
342,18566,arrival
342,18566,balk
343,18681,arrival
343,18681,balk
329,18713,end_service
332,18713,begin_service
344,18723,arrival
344,18723,join_queue
345,18754,arrival
345,18754,balk
346,18760,arrival
346,18760,balk
331,18773,end_service
333,18773,begin_service
332,18807,end_service
334,18807,begin_service
333,18845,end_service
335,18845,begin_service
334,18867,end_service
336,18867,begin_service
347,18884,arrival
347,18884,join_queue
335,18905,end_service
337,18905,begin_service
336,18927,end_service
338,18927,begin_service
337,18972,end_service
339,18972,begin_service
348,18997,arrival
348,18997,join_queue
349,19030,arrival
349,19030,join_queue
350,19059,arrival
350,19059,join_queue
338,19192,end_service
340,19192,begin_service
351,19227,arrival
351,19227,join_queue
352,19237,arrival
352,19237,join_queue
339,19262,end_service
341,19262,begin_service
353,19366,arrival
353,19366,join_queue
340,19381,end_service
344,19381,begin_service
341,19385,end_service
347,19385,begin_service
344,19446,end_service
348,19446,begin_service
354,19452,arrival
354,19452,join_queue
348,19506,end_service
349,19506,begin_service
355,19516,arrival
355,19516,join_queue
347,19523,end_service
350,19523,begin_service
349,19566,end_service
351,19566,begin_service
356,19580,arrival
356,19580,join_queue
350,19583,end_service
352,19583,begin_service
357,19629,arrival
357,19629,join_queue
358,19639,arrival
358,19639,join_queue
359,19640,arrival
359,19640,join_queue
360,19661,arrival
360,19661,join_queue
361,19688,arrival
361,19688,join_queue
362,19745,arrival
362,19745,join_queue
363,19763,arrival
363,19763,balk
364,19793,arrival
364,19793,balk
351,19852,end_service
353,19852,begin_service
352,19883,end_service
354,19883,begin_service
353,19923,end_service
355,19923,begin_service
354,19943,end_service
356,19943,begin_service
356,20028,end_service
357,20028,begin_service
365,20046,arrival
365,20046,join_queue
357,20088,end_service
358,20088,begin_service
355,20103,end_service
359,20103,begin_service
366,20109,arrival
366,20109,join_queue
367,20146,arrival
367,20146,join_queue
359,20163,end_service
360,20163,begin_service
368,20196,arrival
368,20196,join_queue
358,20217,end_service
361,20217,begin_service
360,20223,end_service
362,20223,begin_service
369,20250,arrival
369,20250,join_queue
370,20322,arrival
370,20322,join_queue
362,20334,end_service
365,20334,begin_service
371,20354,arrival
371,20354,join_queue
372,20393,arrival
372,20393,join_queue
361,20480,end_service
366,20480,begin_service
373,20531,arrival
373,20531,join_queue
365,20634,end_service
367,20634,begin_service
374,20666,arrival
374,20666,join_queue
366,20682,end_service
368,20682,begin_service
367,20694,end_service
369,20694,begin_service
375,20750,arrival
375,20750,join_queue
369,20754,end_service
370,20754,begin_service
368,20759,end_service
371,20759,begin_service
370,20814,end_service
372,20814,begin_service
376,20822,arrival
376,20822,join_queue
377,20853,arrival
377,20853,join_queue
378,20875,arrival
378,20875,join_queue
379,20875,arrival
379,20875,join_queue
380,20929,arrival
380,20929,join_queue
372,20930,end_service
373,20930,begin_service
381,20939,arrival
381,20939,join_queue
382,20948,arrival
382,20948,join_queue
383,20954,arrival
383,20954,join_queue
373,20990,end_service
374,20990,begin_service
384,21001,arrival
384,21001,join_queue
374,21050,end_service
375,21050,begin_service
371,21059,end_service
376,21059,begin_service
385,21074,arrival
385,21074,join_queue
375,21115,end_service
377,21115,begin_service
376,21137,end_service
378,21137,begin_service
377,21175,end_service
379,21175,begin_service
386,21187,arrival
386,21187,join_queue
378,21223,end_service
380,21223,begin_service
379,21283,end_service
381,21283,begin_service
381,21383,end_service
382,21383,begin_service
387,21405,arrival
387,21405,join_queue
388,21429,arrival
388,21429,join_queue
389,21456,arrival
389,21456,join_queue
390,21474,arrival
390,21474,join_queue
380,21523,end_service
383,21523,begin_service
391,21539,arrival
391,21539,join_queue
382,21568,end_service
384,21568,begin_service
392,21571,arrival
392,21571,join_queue
383,21583,end_service
385,21583,begin_service
393,21643,arrival
385,21643,end_service
393,21643,join_queue
386,21643,begin_service
384,21666,end_service
387,21666,begin_service
387,21726,end_service
388,21726,begin_service
388,21786,end_service
389,21786,begin_service
386,21842,end_service
390,21842,begin_service
389,21846,end_service
391,21846,begin_service
391,21906,end_service
392,21906,begin_service
394,21949,arrival
394,21949,join_queue
390,22054,end_service
393,22054,begin_service
393,22114,end_service
394,22114,begin_service
395,22164,arrival
395,22164,join_queue
394,22174,end_service
395,22174,begin_service
396,22192,arrival
396,22192,join_queue
392,22206,end_service
