caseid,time,activity
91,5244,arrival
88,5244,end_service
91,5244,join_queue
90,5244,begin_service
92,5258,arrival
92,5258,join_queue
93,5259,arrival
93,5259,join_queue
94,5278,arrival
94,5278,join_queue
90,5316,end_service
91,5316,begin_service
95,5330,arrival
95,5330,join_queue
91,5376,end_service
96,5376,arrival
96,5376,join_queue
92,5376,begin_service
97,5391,arrival
97,5391,join_queue
98,5411,arrival
98,5411,join_queue
92,5436,end_service
93,5436,begin_service
99,5458,arrival
99,5458,join_queue
89,5491,end_service
94,5491,begin_service
93,5496,end_service
95,5496,begin_service
94,5551,end_service
96,5551,begin_service
95,5556,end_service
97,5556,begin_service
100,5569,arrival
100,5569,join_queue
96,5628,end_service
98,5628,begin_service
97,5662,end_service
99,5662,begin_service
101,5782,arrival
101,5782,join_queue
99,5803,end_service
100,5803,begin_service
98,5880,end_service
101,5880,begin_service
100,5895,end_service
102,5949,arrival
102,5949,join_queue
102,5949,begin_service
102,6009,end_service
101,6027,end_service
103,6037,arrival
103,6037,join_queue
103,6037,begin_service
104,6070,arrival
104,6070,join_queue
104,6070,begin_service
105,6071,arrival
105,6071,join_queue
103,6097,end_service
105,6097,begin_service
105,6157,end_service
104,6158,end_service
106,6181,arrival
106,6181,join_queue
106,6181,begin_service
107,6241,arrival
106,6241,end_service
107,6241,join_queue
107,6241,begin_service
108,6259,arrival
108,6259,join_queue
108,6259,begin_service
107,6318,end_service
108,6319,end_service
109,6325,arrival
109,6325,join_queue
109,6325,begin_service
109,6385,end_service
110,6417,arrival
110,6417,join_queue
110,6417,begin_service
111,6422,arrival
111,6422,join_queue
111,6422,begin_service
112,6435,arrival
112,6435,join_queue
110,6477,end_service
112,6477,begin_service
111,6482,end_service
113,6487,arrival
113,6487,join_queue
113,6487,begin_service
114,6523,arrival
114,6523,join_queue
115,6536,arrival
115,6536,join_queue
112,6537,end_service
114,6537,begin_service
116,6587,arrival
116,6587,join_queue
113,6600,end_service
115,6600,begin_service
117,6627,arrival
117,6627,join_queue
114,6652,end_service
116,6652,begin_service
118,6656,arrival
118,6656,join_queue
119,6680,arrival
119,6680,join_queue
116,6744,end_service
117,6744,begin_service
115,6747,end_service
118,6747,begin_service
118,6807,end_service
119,6807,begin_service
120,6867,arrival
119,6867,end_service
120,6867,join_queue
120,6867,begin_service
117,6914,end_service
121,6919,arrival
121,6919,join_queue
121,6919,begin_service
120,6927,end_service
122,6933,arrival
122,6933,join_queue
122,6933,begin_service
121,6992,end_service
122,6994,end_service
123,7011,arrival
123,7011,join_queue
123,7011,begin_service
124,7023,arrival
124,7023,join_queue
124,7023,begin_service
123,7071,end_service
124,7083,end_service
125,7114,arrival
125,7114,join_queue
125,7114,begin_service
126,7161,arrival
126,7161,join_queue
126,7161,begin_service
125,7174,end_service
126,7222,end_service
127,7240,arrival
127,7240,join_queue
127,7240,begin_service
127,7300,end_service
128,7335,arrival
128,7335,join_queue
128,7335,begin_service
129,7342,arrival
129,7342,join_queue
129,7342,begin_service
128,7395,end_service
129,7402,end_service
130,7413,arrival
130,7413,join_queue
130,7413,begin_service
131,7433,arrival
131,7433,join_queue
131,7433,begin_service
132,7436,arrival
132,7436,join_queue
131,7493,end_service
132,7493,begin_service
130,7523,end_service
133,7527,arrival
133,7527,join_queue
133,7527,begin_service
133,7587,end_service
134,7630,arrival
134,7630,join_queue
134,7630,begin_service
135,7642,arrival
135,7642,join_queue
136,7672,arrival
136,7672,join_queue
137,7727,arrival
137,7727,join_queue
138,7752,arrival
138,7752,join_queue
134,7760,end_service
135,7760,begin_service
139,7763,arrival
139,7763,join_queue
132,7793,end_service
136,7793,begin_service
140,7923,arrival
140,7923,join_queue
141,7937,arrival
141,7937,join_queue
142,7941,arrival
142,7941,join_queue
136,7967,end_service
137,7967,begin_service
143,7987,arrival
143,7987,join_queue
144,8010,arrival
144,8010,join_queue
135,8060,end_service
138,8060,begin_service
145,8141,arrival
145,8141,join_queue
146,8169,arrival
146,8169,join_queue
147,8186,arrival
147,8186,join_queue
148,8244,arrival
148,8244,join_queue
137,8258,end_service
139,8258,begin_service
139,8318,end_service
140,8318,begin_service
138,8326,end_service
141,8326,begin_service
149,8360,arrival
149,8360,join_queue
141,8386,end_service
142,8386,begin_service
150,8434,arrival
150,8434,join_queue
151,8535,arrival
151,8535,join_queue
140,8590,end_service
143,8590,begin_service
152,8648,arrival
152,8648,join_queue
153,8661,arrival
153,8661,join_queue
142,8686,end_service
144,8686,begin_service
154,8692,arrival
154,8692,join_queue
155,8699,arrival
155,8699,balk
156,8738,arrival
156,8738,balk
157,8791,arrival
157,8791,balk
143,8890,end_service
145,8890,begin_service
158,8898,arrival
158,8898,join_queue
145,8952,end_service
146,8952,begin_service
144,8963,end_service
147,8963,begin_service
159,9007,arrival
159,9007,join_queue
146,9012,end_service
148,9012,begin_service
147,9023,end_service
149,9023,begin_service
160,9058,arrival
160,9058,join_queue
148,9072,end_service
150,9072,begin_service
149,9083,end_service
151,9083,begin_service
161,9145,arrival
161,9145,join_queue
162,9200,arrival
162,9200,join_queue
150,9227,end_service
152,9227,begin_service
163,9275,arrival
163,9275,join_queue
152,9287,end_service
153,9287,begin_service
164,9340,arrival
164,9340,join_queue
153,9347,end_service
154,9347,begin_service
151,9378,end_service
158,9378,begin_service
165,9398,arrival
165,9398,join_queue
166,9403,arrival
166,9403,join_queue
154,9407,end_service
159,9407,begin_service
158,9443,end_service
160,9443,begin_service
159,9475,end_service
161,9475,begin_service
160,9503,end_service
162,9503,begin_service
162,9563,end_service
163,9563,begin_service
161,9644,end_service
164,9644,begin_service
164,9704,end_service
165,9704,begin_service
163,9732,end_service
166,9732,begin_service
167,9778,arrival
167,9778,join_queue
166,9792,end_service
167,9792,begin_service
165,9850,end_service
168,9866,arrival
168,9866,join_queue
168,9866,begin_service
169,9910,arrival
169,9910,join_queue
168,9926,end_service
169,9926,begin_service
170,9946,arrival
170,9946,join_queue
167,9978,end_service
170,9978,begin_service
171,10039,arrival
171,10039,join_queue
172,10093,arrival
172,10093,join_queue
173,10110,arrival
173,10110,join_queue
174,10142,arrival
174,10142,join_queue
169,10189,end_service
171,10189,begin_service
175,10209,arrival
175,10209,join_queue
176,10265,arrival
176,10265,join_queue
170,10278,end_service
172,10278,begin_service
177,10291,arrival
177,10291,join_queue
171,10295,end_service
173,10295,begin_service
178,10319,arrival
178,10319,join_queue
179,10333,arrival
179,10333,join_queue
180,10340,arrival
180,10340,join_queue
172,10361,end_service
174,10361,begin_service
173,10373,end_service
175,10373,begin_service
175,10433,end_service
176,10433,begin_service
181,10448,arrival
181,10448,join_queue
174,10470,end_service
177,10470,begin_service
182,10475,arrival
182,10475,join_queue
176,10517,end_service
178,10517,begin_service
177,10530,end_service
179,10530,begin_service
178,10577,end_service
180,10577,begin_service
183,10589,arrival
183,10589,join_queue
184,10607,arrival
184,10607,join_queue
179,10609,end_service
181,10609,begin_service
185,10625,arrival
185,10625,join_queue
180,10637,end_service
182,10637,begin_service
186,10728,arrival
186,10728,join_queue
187,10733,arrival
187,10733,join_queue
181,10764,end_service
183,10764,begin_service
188,10766,arrival
188,10766,join_queue
189,10814,arrival
189,10814,join_queue
183,10824,end_service
184,10824,begin_service
184,10908,end_service
185,10908,begin_service
182,10937,end_service
186,10937,begin_service
190,10938,arrival
190,10938,join_queue
191,10996,arrival
191,10996,join_queue
192,11017,arrival
192,11017,join_queue
185,11049,end_service
187,11049,begin_service
193,11060,arrival
193,11060,join_queue
187,11109,end_service
188,11109,begin_service
194,11117,arrival
194,11117,join_queue
195,11130,arrival
195,11130,join_queue
196,11139,arrival
196,11139,join_queue
186,11144,end_service
189,11144,begin_service
197,11165,arrival
197,11165,join_queue
188,11197,end_service
190,11197,begin_service
198,11217,arrival
198,11217,join_queue
189,11222,end_service
191,11222,begin_service
199,11252,arrival
199,11252,join_queue
200,11302,arrival
200,11302,join_queue
191,11352,end_service
201,11352,arrival
201,11352,join_queue
192,11352,begin_service
190,11406,end_service
193,11406,begin_service
202,11426,arrival
202,11426,join_queue
203,11460,arrival
203,11460,join_queue
204,11469,arrival
204,11469,balk
192,11495,end_service
194,11495,begin_service
205,11511,arrival
205,11511,join_queue
206,11515,arrival
206,11515,balk
193,11533,end_service
195,11533,begin_service
195,11593,end_service
196,11593,begin_service
207,11597,arrival
207,11597,join_queue
208,11650,arrival
208,11650,join_queue
196,11746,end_service
197,11746,begin_service
209,11749,arrival
209,11749,join_queue
210,11760,arrival
210,11760,balk
194,11795,end_service
198,11795,begin_service
211,11810,arrival
211,11810,join_queue
212,11824,arrival
212,11824,balk
198,11855,end_service
199,11855,begin_service
197,11887,end_service
200,11887,begin_service
213,11911,arrival
213,11911,join_queue
199,11915,end_service
214,11915,arrival
214,11915,join_queue
201,11915,begin_service
215,11945,arrival
215,11945,join_queue
201,11980,end_service
202,11980,begin_service
216,12020,arrival
216,12020,join_queue
217,12030,arrival
217,12030,balk
202,12040,end_service
203,12040,begin_service
203,12121,end_service
205,12121,begin_service
200,12187,end_service
207,12187,begin_service
205,12224,end_service
208,12224,begin_service
207,12247,end_service
209,12247,begin_service
218,12263,arrival
218,12263,join_queue
208,12284,end_service
211,12284,begin_service
211,12344,end_service
213,12344,begin_service
213,12404,end_service
214,12404,begin_service
219,12422,arrival
219,12422,join_queue
220,12432,arrival
220,12432,join_queue
214,12464,end_service
215,12464,begin_service
209,12472,end_service
216,12472,begin_service
221,12489,arrival
221,12489,join_queue
222,12520,arrival
222,12520,join_queue
215,12524,end_service
218,12524,begin_service
223,12542,arrival
223,12542,join_queue
216,12599,end_service
219,12599,begin_service
219,12659,end_service
220,12659,begin_service
218,12660,end_service
221,12660,begin_service
224,12723,arrival
224,12723,join_queue
225,12811,arrival
225,12811,join_queue
226,12859,arrival
226,12859,join_queue
227,12868,arrival
227,12868,join_queue
228,12883,arrival
228,12883,join_queue
229,12884,arrival
229,12884,join_queue
230,12904,arrival
230,12904,join_queue
231,12915,arrival
231,12915,join_queue
220,12922,end_service
222,12922,begin_service
232,12928,arrival
232,12928,join_queue
221,12960,end_service
223,12960,begin_service
223,13020,end_service
224,13020,begin_service
233,13025,arrival
233,13025,join_queue
234,13027,arrival
234,13027,join_queue
235,13030,arrival
235,13030,balk
236,13060,arrival
236,13060,balk
237,13062,arrival
237,13062,balk
222,13067,end_service
225,13067,begin_service
238,13086,arrival
238,13086,join_queue
239,13094,arrival
239,13094,balk
240,13114,arrival
240,13114,balk
241,13164,arrival
241,13164,balk
225,13199,end_service
226,13199,begin_service
224,13201,end_service
227,13201,begin_service
242,13281,arrival
242,13281,join_queue
226,13288,end_service
228,13288,begin_service
243,13318,arrival
243,13318,join_queue
228,13348,end_service
229,13348,begin_service
244,13373,arrival
244,13373,join_queue
227,13374,end_service
230,13374,begin_service
229,13408,end_service
231,13408,begin_service
245,13434,arrival
245,13434,join_queue
246,13438,arrival
246,13438,join_queue
247,13442,arrival
247,13442,join_queue
230,13459,end_service
232,13459,begin_service
231,13499,end_service
233,13499,begin_service
248,13502,arrival
248,13502,join_queue
233,13559,end_service
234,13559,begin_service
249,13569,arrival
249,13569,join_queue
250,13571,arrival
250,13571,join_queue
232,13637,end_service
238,13637,begin_service
234,13667,end_service
242,13667,begin_service
238,13697,end_service
243,13697,begin_service
251,13699,arrival
251,13699,join_queue
242,13730,end_service
244,13730,begin_service
243,13758,end_service
245,13758,begin_service
244,13790,end_service
246,13790,begin_service
246,13850,end_service
247,13850,begin_service
252,13878,arrival
252,13878,join_queue
247,13921,end_service
248,13921,begin_service
245,13945,end_service
249,13945,begin_service
249,14046,end_service
250,14046,begin_service
250,14106,end_service
251,14106,begin_service
253,14108,arrival
253,14108,join_queue
251,14166,end_service
252,14166,begin_service
254,14170,arrival
254,14170,join_queue
255,14170,arrival
255,14170,join_queue
256,14176,arrival
256,14176,join_queue
248,14221,end_service
253,14221,begin_service
252,14283,end_service
254,14283,begin_service
254,14368,end_service
255,14368,begin_service
257,14388,arrival
257,14388,join_queue
258,14392,arrival
258,14392,join_queue
259,14405,arrival
259,14405,join_queue
260,14411,arrival
260,14411,join_queue
255,14428,end_service
256,14428,begin_service
261,14511,arrival
261,14511,join_queue
253,14521,end_service
257,14521,begin_service
256,14625,end_service
258,14625,begin_service
262,14641,arrival
262,14641,join_queue
258,14685,end_service
259,14685,begin_service
263,14724,arrival
263,14724,join_queue
259,14778,end_service
260,14778,begin_service
257,14815,end_service
261,14815,begin_service
260,14838,end_service
262,14838,begin_service
262,14898,end_service
263,14898,begin_service
263,14958,end_service
264,14967,arrival
264,14967,join_queue
264,14967,begin_service
261,14998,end_service
265,15071,arrival
265,15071,join_queue
265,15071,begin_service
266,15087,arrival
266,15087,join_queue
265,15131,end_service
266,15131,begin_service
267,15148,arrival
267,15148,join_queue
268,15179,arrival
268,15179,join_queue
269,15179,arrival
269,15179,join_queue
270,15241,arrival
270,15241,join_queue
271,15245,arrival
271,15245,join_queue
264,15267,end_service
267,15267,begin_service
267,15327,end_service
268,15327,begin_service
268,15407,end_service
269,15407,begin_service
272,15417,arrival
272,15417,join_queue
266,15431,end_service
270,15431,begin_service
273,15432,arrival
273,15432,join_queue
274,15465,arrival
274,15465,join_queue
269,15467,end_service
271,15467,begin_service
275,15483,arrival
275,15483,join_queue
270,15491,end_service
272,15491,begin_service
276,15495,arrival
276,15495,join_queue
277,15568,arrival
277,15568,join_queue
278,15595,arrival
278,15595,join_queue
271,15619,end_service
273,15619,begin_service
279,15622,arrival
279,15622,join_queue
280,15623,arrival
280,15623,join_queue
281,15639,arrival
281,15639,join_queue
273,15679,end_service
274,15679,begin_service
274,15739,end_service
275,15739,begin_service
282,15766,arrival
282,15766,join_queue
272,15791,end_service
276,15791,begin_service
275,15799,end_service
277,15799,begin_service
277,15859,end_service
278,15859,begin_service
276,15868,end_service
279,15868,begin_service
283,15894,arrival
283,15894,join_queue
278,15945,end_service
280,15945,begin_service
284,15983,arrival
284,15983,join_queue
285,15995,arrival
285,15995,join_queue
286,15999,arrival
286,15999,join_queue
287,16142,arrival
287,16142,join_queue
279,16168,end_service
281,16168,begin_service
280,16215,end_service
282,16215,begin_service
288,16217,arrival
288,16217,join_queue
281,16228,end_service
283,16228,begin_service
282,16275,end_service
284,16275,begin_service
289,16277,arrival
289,16277,join_queue
290,16333,arrival
290,16333,join_queue
284,16351,end_service
285,16351,begin_service
285,16417,end_service
286,16417,begin_service
291,16496,arrival
291,16496,join_queue
292,16500,arrival
292,16500,join_queue
283,16528,end_service
287,16528,begin_service
293,16551,arrival
293,16551,join_queue
286,16570,end_service
288,16570,begin_service
287,16588,end_service
289,16588,begin_service
294,16597,arrival
294,16597,join_queue
295,16646,arrival
295,16646,join_queue
288,16803,end_service
290,16803,begin_service
296,16810,arrival
296,16810,join_queue
290,16863,end_service
291,16863,begin_service
289,16867,end_service
292,16867,begin_service
297,16878,arrival
297,16878,join_queue
298,16883,arrival
298,16883,join_queue
299,16890,arrival
299,16890,join_queue
300,16891,arrival
300,16891,join_queue
291,16923,end_service
293,16923,begin_service
301,16931,arrival
301,16931,join_queue
302,16960,arrival
302,16960,join_queue
293,16983,end_service
294,16983,begin_service
292,16988,end_service
295,16988,begin_service
294,17043,end_service
296,17043,begin_service
303,17060,arrival
303,17060,join_queue
296,17110,end_service
297,17110,begin_service
304,17151,arrival
304,17151,join_queue
297,17170,end_service
298,17170,begin_service
305,17175,arrival
305,17175,join_queue
306,17186,arrival
306,17186,join_queue
307,17278,arrival
307,17278,join_queue
295,17288,end_service
299,17288,begin_service
308,17317,arrival
308,17317,join_queue
298,17351,end_service
300,17351,begin_service
299,17358,end_service
301,17358,begin_service
300,17411,end_service
302,17411,begin_service
301,17418,end_service
303,17418,begin_service
309,17430,arrival
309,17430,join_queue
303,17480,end_service
304,17480,begin_service
302,17559,end_service
305,17559,begin_service
310,17572,arrival
310,17572,join_queue
304,17612,end_service
306,17612,begin_service
305,17641,end_service
307,17641,begin_service
306,17672,end_service
308,17672,begin_service
311,17699,arrival
311,17699,join_queue
307,17701,end_service
309,17701,begin_service
312,17728,arrival
312,17728,join_queue
313,17733,arrival
313,17733,join_queue
308,17759,end_service
310,17759,begin_service
309,17786,end_service
311,17786,begin_service
314,17830,arrival
314,17830,join_queue
310,17837,end_service
312,17837,begin_service
311,17846,end_service
313,17846,begin_service
315,17887,arrival
315,17887,join_queue
312,17897,end_service
314,17897,begin_service
316,17901,arrival
316,17901,join_queue
313,17906,end_service
315,17906,begin_service
315,17966,end_service
316,17966,begin_service
317,17984,arrival
317,17984,join_queue
318,18008,arrival
318,18008,join_queue
319,18013,arrival
319,18013,join_queue
316,18026,end_service
317,18026,begin_service
320,18118,arrival
320,18118,join_queue
321,18120,arrival
321,18120,join_queue
314,18123,end_service
318,18123,begin_service
322,18154,arrival
322,18154,join_queue
318,18183,end_service
319,18183,begin_service
323,18204,arrival
323,18204,join_queue
324,18224,arrival
324,18224,join_queue
319,18243,end_service
320,18243,begin_service
325,18298,arrival
325,18298,join_queue
317,18326,end_service
321,18326,begin_service
326,18352,arrival
326,18352,join_queue
327,18364,arrival
327,18364,join_queue
328,18389,arrival
328,18389,join_queue
320,18397,end_service
322,18397,begin_service
329,18430,arrival
329,18430,join_queue
322,18457,end_service
323,18457,begin_service
330,18499,arrival
330,18499,join_queue
331,18503,arrival
331,18503,join_queue
321,18505,end_service
324,18505,begin_service
324,18565,end_service
325,18565,begin_service
323,18575,end_service
326,18575,begin_service
332,18576,arrival
332,18576,join_queue
326,18722,end_service
327,18722,begin_service
325,18736,end_service
328,18736,begin_service
327,18782,end_service
329,18782,begin_service
333,18816,arrival
333,18816,join_queue
334,18858,arrival
334,18858,join_queue
328,18868,end_service
330,18868,begin_service
335,18904,arrival
335,18904,join_queue
336,18905,arrival
336,18905,join_queue
329,18932,end_service
331,18932,begin_service
337,18953,arrival
337,18953,join_queue
338,18961,arrival
338,18961,join_queue
330,19126,end_service
332,19126,begin_service
331,19145,end_service
333,19145,begin_service
332,19186,end_service
334,19186,begin_service
334,19246,end_service
335,19246,begin_service
339,19280,arrival
339,19280,join_queue
340,19331,arrival
340,19331,join_queue
335,19346,end_service
336,19346,begin_service
333,19393,end_service
337,19393,begin_service
336,19406,end_service
338,19406,begin_service
338,19466,end_service
339,19466,begin_service
337,19481,end_service
340,19481,begin_service
339,19631,end_service
340,19676,end_service
341,19730,arrival
341,19730,join_queue
341,19730,begin_service
342,19757,arrival
342,19757,join_queue
342,19757,begin_service
343,19782,arrival
343,19782,join_queue
341,19790,end_service
343,19790,begin_service
344,19804,arrival
344,19804,join_queue
345,19817,arrival
345,19817,join_queue
346,19828,arrival
346,19828,join_queue
343,19892,end_service
344,19892,begin_service
342,19919,end_service
345,19919,begin_service
345,19979,end_service
346,19979,begin_service
346,20039,end_service
347,20102,arrival
347,20102,join_queue
347,20102,begin_service
348,20107,arrival
348,20107,join_queue
344,20119,end_service
349,20119,arrival
349,20119,join_queue
348,20119,begin_service
348,20179,end_service
349,20179,begin_service
349,20239,end_service
347,20249,end_service
350,20390,arrival
350,20390,join_queue
350,20390,begin_service
350,20450,end_service
351,20498,arrival
351,20498,join_queue
351,20498,begin_service
352,20536,arrival
352,20536,join_queue
352,20536,begin_service
353,20581,arrival
353,20581,join_queue
352,20596,end_service
353,20596,begin_service
354,20678,arrival
354,20678,join_queue
355,20682,arrival
355,20682,join_queue
351,20695,end_service
354,20695,begin_service
354,20767,end_service
355,20767,begin_service
356,20785,arrival
356,20785,join_queue
357,20801,arrival
357,20801,join_queue
358,20801,arrival
358,20801,join_queue
355,20827,end_service
356,20827,begin_service
353,20829,end_service
357,20829,begin_service
359,20834,arrival
359,20834,join_queue
360,20867,arrival
360,20867,join_queue
361,20889,arrival
361,20889,join_queue
362,20905,arrival
362,20905,join_queue
363,20935,arrival
363,20935,join_queue
356,20945,end_service
358,20945,begin_service
364,21001,arrival
364,21001,join_queue
358,21088,end_service
359,21088,begin_service
357,21093,end_service
365,21093,arrival
365,21093,join_queue
360,21093,begin_service
366,21147,arrival
366,21147,join_queue
360,21153,end_service
361,21153,begin_service
367,21247,arrival
367,21247,join_queue
359,21317,end_service
362,21317,begin_service
368,21447,arrival
368,21447,join_queue
361,21453,end_service
363,21453,begin_service
362,21566,end_service
364,21566,begin_service
364,21626,end_service
365,21626,begin_service
369,21633,arrival
369,21633,join_queue
363,21650,end_service
366,21650,begin_service
366,21731,end_service
367,21731,begin_service
370,21772,arrival
370,21772,join_queue
365,21791,end_service
368,21791,begin_service
367,21806,end_service
369,21806,begin_service
371,21836,arrival
371,21836,join_queue
368,21851,end_service
370,21851,begin_service
369,21866,end_service
371,21866,begin_service
372,21889,arrival
372,21889,join_queue
373,21921,arrival
373,21921,join_queue
374,21925,arrival
374,21925,join_queue
375,21995,arrival
375,21995,join_queue
376,22046,arrival
376,22046,join_queue
371,22049,end_service
372,22049,begin_service
370,22095,end_service
373,22095,begin_service
372,22109,end_service
374,22109,begin_service
377,22116,arrival
377,22116,join_queue
378,22154,arrival
378,22154,join_queue
373,22155,end_service
375,22155,begin_service
374,22169,end_service
376,22169,begin_service
379,22190,arrival
379,22190,join_queue
380,22241,arrival
380,22241,join_queue
376,22258,end_service
377,22258,begin_service
375,22277,end_service
378,22277,begin_service
381,22295,arrival
381,22295,join_queue
382,22347,arrival
382,22347,join_queue
