caseid,time,activity
83,6314,end_service
85,6314,begin_service
88,6317,arrival
88,6317,join_queue
89,6336,arrival
89,6336,join_queue
90,6342,arrival
90,6342,join_queue
84,6367,end_service
86,6367,begin_service
85,6398,end_service
87,6398,begin_service
87,6475,end_service
88,6475,begin_service
91,6483,arrival
91,6483,join_queue
92,6495,arrival
92,6495,join_queue
88,6535,end_service
89,6535,begin_service
86,6632,end_service
90,6632,begin_service
93,6641,arrival
93,6641,join_queue
94,6663,arrival
94,6663,join_queue
95,6664,arrival
95,6664,join_queue
96,6680,arrival
96,6680,join_queue
97,6690,arrival
97,6690,join_queue
90,6740,end_service
91,6740,begin_service
98,6757,arrival
98,6757,join_queue
99,6777,arrival
99,6777,join_queue
89,6825,end_service
92,6825,begin_service
100,6829,arrival
100,6829,join_queue
101,6834,arrival
101,6834,join_queue
91,6869,end_service
93,6869,begin_service
102,6927,arrival
102,6927,join_queue
92,6961,end_service
94,6961,begin_service
93,6992,end_service
95,6992,begin_service
94,7021,end_service
96,7021,begin_service
96,7081,end_service
97,7081,begin_service
103,7164,arrival
103,7164,join_queue
97,7221,end_service
98,7221,begin_service
95,7292,end_service
99,7292,begin_service
98,7339,end_service
100,7339,begin_service
104,7352,arrival
99,7352,end_service
104,7352,join_queue
101,7352,begin_service
100,7424,end_service
102,7424,begin_service
105,7483,arrival
105,7483,join_queue
102,7484,end_service
103,7484,begin_service
106,7524,arrival
106,7524,join_queue
107,7539,arrival
107,7539,join_queue
108,7600,arrival
108,7600,join_queue
101,7652,end_service
104,7652,begin_service
104,7716,end_service
105,7716,begin_service
103,7741,end_service
106,7741,begin_service
105,7776,end_service
107,7776,begin_service
106,7816,end_service
108,7816,begin_service
108,7876,end_service
107,8076,end_service
109,8132,arrival
109,8132,join_queue
109,8132,begin_service
109,8221,end_service
110,8304,arrival
110,8304,join_queue
110,8304,begin_service
111,8361,arrival
111,8361,join_queue
111,8361,begin_service
110,8364,end_service
112,8420,arrival
112,8420,join_queue
112,8420,begin_service
111,8428,end_service
113,8465,arrival
113,8465,join_queue
113,8465,begin_service
112,8480,end_service
114,8495,arrival
114,8495,join_queue
114,8495,begin_service
115,8555,arrival
114,8555,end_service
115,8555,join_queue
115,8555,begin_service
116,8563,arrival
116,8563,join_queue
115,8615,end_service
116,8615,begin_service
113,8670,end_service
117,8670,arrival
117,8670,join_queue
117,8670,begin_service
118,8674,arrival
118,8674,join_queue
116,8675,end_service
118,8675,begin_service
119,8687,arrival
119,8687,join_queue
117,8730,end_service
119,8730,begin_service
118,8735,end_service
120,8739,arrival
120,8739,join_queue
120,8739,begin_service
121,8783,arrival
121,8783,join_queue
119,8790,end_service
121,8790,begin_service
120,8799,end_service
122,8819,arrival
122,8819,join_queue
122,8819,begin_service
121,8872,end_service
122,8879,end_service
123,8952,arrival
123,8952,join_queue
123,8952,begin_service
124,8959,arrival
124,8959,join_queue
124,8959,begin_service
125,9098,arrival
125,9098,join_queue
126,9179,arrival
126,9179,join_queue
123,9252,end_service
125,9252,begin_service
124,9259,end_service
126,9259,begin_service
127,9264,arrival
127,9264,join_queue
125,9312,end_service
127,9312,begin_service
126,9336,end_service
127,9372,end_service
128,9415,arrival
128,9415,join_queue
128,9415,begin_service
128,9534,end_service
129,9573,arrival
129,9573,join_queue
129,9573,begin_service
129,9633,end_service
130,9673,arrival
130,9673,join_queue
130,9673,begin_service
131,9688,arrival
131,9688,join_queue
131,9688,begin_service
132,9692,arrival
132,9692,join_queue
130,9733,end_service
132,9733,begin_service
131,9748,end_service
133,9748,arrival
133,9748,join_queue
133,9748,begin_service
134,9753,arrival
134,9753,join_queue
135,9783,arrival
135,9783,join_queue
132,9793,end_service
134,9793,begin_service
136,9833,arrival
136,9833,join_queue
137,9840,arrival
137,9840,join_queue
134,9853,end_service
135,9853,begin_service
138,9863,arrival
138,9863,join_queue
133,9949,end_service
136,9949,begin_service
139,10031,arrival
139,10031,join_queue
135,10052,end_service
137,10052,begin_service
140,10076,arrival
140,10076,join_queue
141,10096,arrival
141,10096,join_queue
142,10124,arrival
142,10124,join_queue
137,10224,end_service
138,10224,begin_service
136,10249,end_service
139,10249,begin_service
138,10293,end_service
140,10293,begin_service
143,10308,arrival
143,10308,join_queue
144,10317,arrival
144,10317,join_queue
140,10353,end_service
141,10353,begin_service
139,10382,end_service
142,10382,begin_service
145,10414,arrival
145,10414,join_queue
142,10474,end_service
143,10474,begin_service
146,10485,arrival
146,10485,join_queue
143,10534,end_service
144,10534,begin_service
141,10539,end_service
145,10539,begin_service
144,10594,end_service
146,10594,begin_service
145,10604,end_service
147,10616,arrival
147,10616,join_queue
147,10616,begin_service
148,10640,arrival
148,10640,join_queue
149,10819,arrival
149,10819,join_queue
147,10863,end_service
148,10863,begin_service
146,10894,end_service
149,10894,begin_service
148,10923,end_service
150,10930,arrival
150,10930,join_queue
150,10930,begin_service
151,10937,arrival
151,10937,join_queue
149,10954,end_service
151,10954,begin_service
152,10979,arrival
152,10979,join_queue
153,10991,arrival
153,10991,join_queue
151,11014,end_service
152,11014,begin_service
150,11041,end_service
153,11041,begin_service
154,11076,arrival
154,11076,join_queue
155,11136,arrival
155,11136,join_queue
153,11174,end_service
154,11174,begin_service
156,11230,arrival
156,11230,join_queue
157,11268,arrival
157,11268,join_queue
152,11269,end_service
155,11269,begin_service
158,11325,arrival
158,11325,join_queue
155,11329,end_service
156,11329,begin_service
159,11349,arrival
159,11349,join_queue
160,11424,arrival
160,11424,join_queue
156,11449,end_service
157,11449,begin_service
161,11450,arrival
161,11450,join_queue
154,11474,end_service
158,11474,begin_service
157,11509,end_service
159,11509,begin_service
158,11573,end_service
160,11573,begin_service
159,11595,end_service
161,11595,begin_service
162,11622,arrival
162,11622,join_queue
160,11633,end_service
162,11633,begin_service
162,11693,end_service
163,11704,arrival
163,11704,join_queue
163,11704,begin_service
164,11713,arrival
164,11713,join_queue
165,11727,arrival
165,11727,join_queue
161,11741,end_service
164,11741,begin_service
164,11801,end_service
165,11801,begin_service
166,11823,arrival
166,11823,join_queue
163,11826,end_service
166,11826,begin_service
167,11868,arrival
167,11868,join_queue
165,11949,end_service
167,11949,begin_service
166,11995,end_service
168,12006,arrival
168,12006,join_queue
168,12006,begin_service
169,12058,arrival
169,12058,join_queue
167,12139,end_service
169,12139,begin_service
168,12156,end_service
170,12159,arrival
170,12159,join_queue
170,12159,begin_service
171,12164,arrival
171,12164,join_queue
172,12188,arrival
172,12188,join_queue
170,12235,end_service
171,12235,begin_service
169,12268,end_service
172,12268,begin_service
173,12269,arrival
173,12269,join_queue
174,12273,arrival
174,12273,join_queue
171,12295,end_service
173,12295,begin_service
172,12328,end_service
174,12328,begin_service
175,12359,arrival
173,12359,end_service
175,12359,join_queue
175,12359,begin_service
176,12366,arrival
176,12366,join_queue
174,12388,end_service
176,12388,begin_service
175,12419,end_service
176,12448,end_service
177,12449,arrival
177,12449,join_queue
177,12449,begin_service
178,12463,arrival
178,12463,join_queue
178,12463,begin_service
179,12508,arrival
179,12508,join_queue
177,12509,end_service
179,12509,begin_service
178,12523,end_service
180,12593,arrival
180,12593,join_queue
180,12593,begin_service
181,12625,arrival
181,12625,join_queue
180,12653,end_service
181,12653,begin_service
179,12659,end_service
182,12706,arrival
182,12706,join_queue
182,12706,begin_service
181,12713,end_service
183,12737,arrival
183,12737,join_queue
183,12737,begin_service
184,12753,arrival
184,12753,join_queue
185,12764,arrival
185,12764,join_queue
182,12768,end_service
184,12768,begin_service
183,12797,end_service
185,12797,begin_service
184,12828,end_service
185,12857,end_service
186,12897,arrival
186,12897,join_queue
186,12897,begin_service
187,12938,arrival
187,12938,join_queue
187,12938,begin_service
188,12953,arrival
188,12953,join_queue
186,12957,end_service
188,12957,begin_service
187,12998,end_service
188,13017,end_service
189,13109,arrival
189,13109,join_queue
189,13109,begin_service
189,13169,end_service
190,13233,arrival
190,13233,join_queue
190,13233,begin_service
191,13248,arrival
191,13248,join_queue
191,13248,begin_service
190,13293,end_service
191,13310,end_service
192,13447,arrival
192,13447,join_queue
192,13447,begin_service
192,13507,end_service
193,13603,arrival
193,13603,join_queue
193,13603,begin_service
194,13659,arrival
194,13659,join_queue
194,13659,begin_service
194,13763,end_service
193,13903,end_service
195,13910,arrival
195,13910,join_queue
195,13910,begin_service
195,13970,end_service
196,13971,arrival
196,13971,join_queue
196,13971,begin_service
197,14000,arrival
197,14000,join_queue
197,14000,begin_service
198,14018,arrival
198,14018,join_queue
196,14031,end_service
198,14031,begin_service
199,14036,arrival
199,14036,join_queue
197,14060,end_service
199,14060,begin_service
200,14098,arrival
200,14098,join_queue
199,14120,end_service
200,14120,begin_service
201,14125,arrival
201,14125,join_queue
202,14135,arrival
202,14135,join_queue
203,14162,arrival
203,14162,join_queue
204,14173,arrival
204,14173,join_queue
205,14180,arrival
205,14180,join_queue
206,14266,arrival
206,14266,join_queue
207,14279,arrival
207,14279,join_queue
208,14317,arrival
208,14317,join_queue
209,14329,arrival
209,14329,join_queue
198,14331,end_service
201,14331,begin_service
200,14420,end_service
202,14420,begin_service
210,14531,arrival
210,14531,join_queue
201,14631,end_service
202,14631,end_service
203,14631,begin_service
204,14631,begin_service
211,14638,arrival
211,14638,join_queue
212,14648,arrival
212,14648,join_queue
213,14687,arrival
213,14687,join_queue
204,14701,end_service
205,14701,begin_service
203,14760,end_service
206,14760,begin_service
205,14769,end_service
207,14769,begin_service
206,14820,end_service
208,14820,begin_service
214,14925,arrival
214,14925,join_queue
215,14975,arrival
215,14975,join_queue
216,15003,arrival
216,15003,join_queue
217,15028,arrival
217,15028,join_queue
207,15069,end_service
209,15069,begin_service
208,15120,end_service
210,15120,begin_service
218,15132,arrival
218,15132,join_queue
219,15150,arrival
219,15150,join_queue
209,15218,end_service
211,15218,begin_service
220,15227,arrival
220,15227,join_queue
221,15283,arrival
221,15283,join_queue
222,15285,arrival
222,15285,balk
211,15322,end_service
212,15322,begin_service
223,15376,arrival
223,15376,join_queue
224,15414,arrival
224,15414,balk
210,15416,end_service
213,15416,begin_service
225,15536,arrival
225,15536,join_queue
226,15540,arrival
226,15540,balk
213,15546,end_service
214,15546,begin_service
227,15562,arrival
227,15562,join_queue
212,15622,end_service
215,15622,begin_service
214,15678,end_service
216,15678,begin_service
228,15681,arrival
228,15681,join_queue
215,15682,end_service
217,15682,begin_service
216,15786,end_service
218,15786,begin_service
218,15846,end_service
219,15846,begin_service
229,15902,arrival
229,15902,join_queue
217,15917,end_service
220,15917,begin_service
219,15922,end_service
221,15922,begin_service
230,15929,arrival
230,15929,join_queue
231,15953,arrival
231,15953,join_queue
220,15977,end_service
223,15977,begin_service
221,15982,end_service
225,15982,begin_service
225,16042,end_service
227,16042,begin_service
232,16064,arrival
232,16064,join_queue
223,16071,end_service
228,16071,begin_service
233,16106,arrival
233,16106,join_queue
228,16131,end_service
229,16131,begin_service
229,16191,end_service
230,16191,begin_service
234,16226,arrival
234,16226,join_queue
227,16238,end_service
231,16238,begin_service
230,16264,end_service
232,16264,begin_service
235,16280,arrival
235,16280,join_queue
236,16307,arrival
236,16307,join_queue
237,16332,arrival
237,16332,join_queue
238,16336,arrival
238,16336,join_queue
232,16358,end_service
233,16358,begin_service
239,16376,arrival
239,16376,join_queue
240,16377,arrival
240,16377,join_queue
231,16408,end_service
234,16408,begin_service
233,16418,end_service
235,16418,begin_service
241,16463,arrival
241,16463,join_queue
234,16468,end_service
236,16468,begin_service
235,16484,end_service
237,16484,begin_service
242,16495,arrival
242,16495,join_queue
243,16537,arrival
243,16537,join_queue
244,16537,arrival
244,16537,join_queue
245,16638,arrival
245,16638,join_queue
246,16701,arrival
246,16701,join_queue
247,16755,arrival
247,16755,join_queue
236,16768,end_service
238,16768,begin_service
237,16784,end_service
239,16784,begin_service
248,16815,arrival
248,16815,join_queue
249,16818,arrival
249,16818,join_queue
239,16844,end_service
240,16844,begin_service
250,16901,arrival
250,16901,join_queue
238,16923,end_service
241,16923,begin_service
251,16956,arrival
251,16956,join_queue
252,17004,arrival
252,17004,balk
253,17017,arrival
253,17017,balk
254,17035,arrival
254,17035,balk
240,17045,end_service
242,17045,begin_service
241,17049,end_service
243,17049,begin_service
255,17095,arrival
255,17095,join_queue
242,17105,end_service
244,17105,begin_service
256,17178,arrival
256,17178,join_queue
257,17240,arrival
257,17240,join_queue
258,17254,arrival
258,17254,balk
259,17264,arrival
259,17264,balk
243,17349,end_service
245,17349,begin_service
260,17386,arrival
260,17386,join_queue
244,17405,end_service
246,17405,begin_service
261,17529,arrival
261,17529,join_queue
246,17580,end_service
247,17580,begin_service
262,17608,arrival
262,17608,join_queue
263,17608,arrival
263,17608,balk
264,17635,arrival
264,17635,balk
245,17649,end_service
248,17649,begin_service
265,17696,arrival
265,17696,join_queue
247,17707,end_service
249,17707,begin_service
248,17709,end_service
250,17709,begin_service
266,17718,arrival
266,17718,join_queue
249,17767,end_service
251,17767,begin_service
250,17769,end_service
255,17769,begin_service
267,17781,arrival
267,17781,join_queue
268,17788,arrival
268,17788,join_queue
269,17808,arrival
269,17808,join_queue
251,17827,end_service
256,17827,begin_service
270,17829,arrival
270,17829,join_queue
271,17839,arrival
271,17839,balk
272,17871,arrival
272,17871,balk
273,17927,arrival
273,17927,balk
255,17953,end_service
257,17953,begin_service
274,17980,arrival
274,17980,join_queue
256,17990,end_service
260,17990,begin_service
260,18050,end_service
261,18050,begin_service
275,18089,arrival
275,18089,join_queue
276,18105,arrival
276,18105,join_queue
277,18222,arrival
277,18222,balk
257,18228,end_service
262,18228,begin_service
278,18255,arrival
278,18255,join_queue
279,18260,arrival
279,18260,balk
280,18270,arrival
280,18270,balk
262,18302,end_service
265,18302,begin_service
261,18350,end_service
266,18350,begin_service
265,18362,end_service
267,18362,begin_service
281,18421,arrival
281,18421,join_queue
267,18422,end_service
268,18422,begin_service
282,18472,arrival
282,18472,join_queue
283,18510,arrival
283,18510,join_queue
266,18592,end_service
269,18592,begin_service
284,18604,arrival
284,18604,join_queue
285,18635,arrival
285,18635,join_queue
268,18675,end_service
270,18675,begin_service
269,18683,end_service
274,18683,begin_service
270,18735,end_service
275,18735,begin_service
286,18745,arrival
286,18745,join_queue
287,18767,arrival
287,18767,join_queue
275,18795,end_service
276,18795,begin_service
288,18859,arrival
288,18859,join_queue
289,18869,arrival
289,18869,join_queue
290,18925,arrival
290,18925,balk
291,18954,arrival
291,18954,balk
274,18983,end_service
278,18983,begin_service
292,18985,arrival
292,18985,join_queue
276,19013,end_service
281,19013,begin_service
278,19064,end_service
282,19064,begin_service
293,19067,arrival
293,19067,join_queue
281,19073,end_service
283,19073,begin_service
294,19114,arrival
294,19114,join_queue
282,19124,end_service
284,19124,begin_service
295,19355,arrival
295,19355,join_queue
296,19362,arrival
296,19362,join_queue
284,19367,end_service
285,19367,begin_service
283,19373,end_service
286,19373,begin_service
285,19427,end_service
287,19427,begin_service
286,19433,end_service
288,19433,begin_service
297,19448,arrival
297,19448,join_queue
287,19487,end_service
289,19487,begin_service
298,19488,arrival
298,19488,join_queue
299,19545,arrival
299,19545,join_queue
300,19604,arrival
300,19604,join_queue
289,19634,end_service
301,19634,arrival
301,19634,join_queue
292,19634,begin_service
302,19693,arrival
302,19693,join_queue
292,19694,end_service
293,19694,begin_service
288,19733,end_service
294,19733,begin_service
293,19754,end_service
295,19754,begin_service
303,19820,arrival
303,19820,join_queue
304,19828,arrival
304,19828,join_queue
305,19839,arrival
305,19839,join_queue
306,19874,arrival
306,19874,balk
295,19877,end_service
296,19877,begin_service
307,19922,arrival
307,19922,join_queue
308,19923,arrival
308,19923,balk
296,19937,end_service
297,19937,begin_service
309,19980,arrival
309,19980,join_queue
310,19989,arrival
310,19989,balk
294,19991,end_service
298,19991,begin_service
311,20015,arrival
311,20015,join_queue
297,20019,end_service
299,20019,begin_service
312,20071,arrival
312,20071,join_queue
313,20135,arrival
313,20135,balk
298,20145,end_service
314,20145,arrival
314,20145,balk
300,20145,begin_service
315,20219,arrival
315,20219,join_queue
300,20245,end_service
301,20245,begin_service
316,20261,arrival
316,20261,join_queue
299,20277,end_service
302,20277,begin_service
317,20293,arrival
317,20293,join_queue
318,20324,arrival
318,20324,balk
319,20337,arrival
319,20337,balk
301,20339,end_service
303,20339,begin_service
302,20402,end_service
304,20402,begin_service
320,20438,arrival
320,20438,join_queue
303,20486,end_service
305,20486,begin_service
304,20499,end_service
307,20499,begin_service
321,20508,arrival
321,20508,join_queue
305,20546,end_service
309,20546,begin_service
322,20555,arrival
322,20555,join_queue
323,20594,arrival
323,20594,join_queue
307,20614,end_service
311,20614,begin_service
324,20620,arrival
324,20620,join_queue
309,20642,end_service
312,20642,begin_service
325,20658,arrival
325,20658,join_queue
311,20674,end_service
315,20674,begin_service
326,20690,arrival
326,20690,join_queue
327,20716,arrival
327,20716,join_queue
328,20733,arrival
328,20733,balk
315,20734,end_service
316,20734,begin_service
329,20745,arrival
329,20745,join_queue
330,20782,arrival
330,20782,balk
316,20794,end_service
317,20794,begin_service
312,20796,end_service
320,20796,begin_service
317,20991,end_service
321,20991,begin_service
331,21029,arrival
331,21029,join_queue
320,21077,end_service
322,21077,begin_service
332,21132,arrival
332,21132,join_queue
322,21137,end_service
323,21137,begin_service
321,21170,end_service
324,21170,begin_service
333,21179,arrival
333,21179,join_queue
324,21230,end_service
325,21230,begin_service
334,21258,arrival
334,21258,join_queue
335,21263,arrival
335,21263,join_queue
323,21272,end_service
326,21272,begin_service
325,21290,end_service
327,21290,begin_service
336,21404,arrival
336,21404,join_queue
337,21419,arrival
337,21419,join_queue
326,21457,end_service
338,21457,arrival
338,21457,join_queue
329,21457,begin_service
339,21462,arrival
339,21462,join_queue
327,21480,end_service
331,21480,begin_service
340,21494,arrival
340,21494,join_queue
331,21540,end_service
332,21540,begin_service
341,21606,arrival
341,21606,join_queue
332,21608,end_service
333,21608,begin_service
329,21710,end_service
333,21710,end_service
334,21710,begin_service
335,21710,begin_service
342,21764,arrival
342,21764,join_queue
343,21768,arrival
343,21768,join_queue
334,21770,end_service
335,21770,end_service
336,21770,begin_service
337,21770,begin_service
336,21833,end_service
338,21833,begin_service
344,21892,arrival
344,21892,join_queue
345,21932,arrival
345,21932,join_queue
338,21938,end_service
339,21938,begin_service
337,21957,end_service
340,21957,begin_service
346,21974,arrival
346,21974,join_queue
347,22000,arrival
347,22000,join_queue
339,22023,end_service
341,22023,begin_service
348,22040,arrival
348,22040,join_queue
349,22060,arrival
349,22060,join_queue
350,22062,arrival
350,22062,join_queue
341,22083,end_service
342,22083,begin_service
351,22154,arrival
351,22154,join_queue
340,22257,end_service
343,22257,begin_service
342,22380,end_service
344,22380,begin_service
352,22419,arrival
352,22419,join_queue
343,22438,end_service
345,22438,begin_service
345,22498,end_service
346,22498,begin_service
344,22533,end_service
347,22533,begin_service
346,22558,end_service
348,22558,begin_service
348,22618,end_service
349,22618,begin_service
353,22662,arrival
353,22662,join_queue
354,22680,arrival
354,22680,join_queue
355,22682,arrival
355,22682,join_queue
356,22723,arrival
356,22723,join_queue
357,22737,arrival
357,22737,join_queue
358,22764,arrival
358,22764,join_queue
349,22767,end_service
350,22767,begin_service
347,22811,end_service
351,22811,begin_service
350,22830,end_service
352,22830,begin_service
359,22847,arrival
359,22847,join_queue
360,22886,arrival
360,22886,join_queue
361,22889,arrival
361,22889,join_queue
352,22894,end_service
353,22894,begin_service
362,22956,arrival
362,22956,join_queue
363,22977,arrival
363,22977,join_queue
353,23081,end_service
354,23081,begin_service
351,23111,end_service
355,23111,begin_service
364,23166,arrival
364,23166,join_queue
365,23209,arrival
365,23209,join_queue
355,23218,end_service
356,23218,begin_service
354,23220,end_service
357,23220,begin_service
366,23277,arrival
366,23277,join_queue
367,23279,arrival
367,23279,join_queue
356,23288,end_service
358,23288,begin_service
368,23293,arrival
368,23293,join_queue
369,23311,arrival
369,23311,balk
370,23352,arrival
370,23352,balk
371,23418,arrival
371,23418,balk
372,23429,arrival
372,23429,balk
373,23470,arrival
373,23470,balk
374,23478,arrival
374,23478,balk
357,23505,end_service
359,23505,begin_service
375,23546,arrival
375,23546,join_queue
376,23586,arrival
376,23586,balk
358,23588,end_service
360,23588,begin_service
359,23613,end_service
361,23613,begin_service
361,23697,end_service
362,23697,begin_service
377,23698,arrival
377,23698,join_queue
362,23757,end_service
363,23757,begin_service
378,23789,arrival
378,23789,join_queue
363,23817,end_service
364,23817,begin_service
360,23844,end_service
365,23844,begin_service
379,23896,arrival
379,23896,join_queue
364,23954,end_service
366,23954,begin_service
380,23964,arrival
380,23964,join_queue
365,23970,end_service
367,23970,begin_service
381,24011,arrival
381,24011,join_queue
367,24030,end_service
382,24030,arrival
382,24030,join_queue
368,24030,begin_service
366,24055,end_service
375,24055,begin_service
383,24084,arrival
383,24084,join_queue
368,24090,end_service
377,24090,begin_service
384,24098,arrival
384,24098,join_queue
385,24122,arrival
385,24122,join_queue
375,24123,end_service
378,24123,begin_service
386,24146,arrival
386,24146,join_queue
377,24150,end_service
379,24150,begin_service
387,24181,arrival
387,24181,join_queue
378,24183,end_service
380,24183,begin_service
388,24187,arrival
388,24187,join_queue
389,24272,arrival
389,24272,join_queue
390,24295,arrival
390,24295,join_queue
380,24325,end_service
381,24325,begin_service
391,24334,arrival
391,24334,join_queue
381,24435,end_service
382,24435,begin_service
379,24450,end_service
383,24450,begin_service
382,24495,end_service
