caseid,time,activity
89,5415,end_service
90,5415,begin_service
95,5446,arrival
95,5446,join_queue
96,5465,arrival
96,5465,join_queue
97,5505,arrival
97,5505,join_queue
98,5519,arrival
98,5519,join_queue
99,5538,arrival
99,5538,join_queue
90,5571,end_service
91,5571,begin_service
88,5600,end_service
92,5600,begin_service
92,5660,end_service
93,5660,begin_service
91,5661,end_service
94,5661,begin_service
100,5705,arrival
100,5705,join_queue
93,5720,end_service
95,5720,begin_service
94,5757,end_service
96,5757,begin_service
95,5840,end_service
97,5840,begin_service
101,5888,arrival
101,5888,join_queue
96,5932,end_service
98,5932,begin_service
102,5947,arrival
102,5947,join_queue
98,5992,end_service
99,5992,begin_service
103,6042,arrival
103,6042,join_queue
97,6099,end_service
100,6099,begin_service
104,6111,arrival
104,6111,join_queue
105,6156,arrival
105,6156,join_queue
99,6225,end_service
101,6225,begin_service
106,6277,arrival
106,6277,join_queue
101,6286,end_service
102,6286,begin_service
107,6298,arrival
107,6298,join_queue
108,6328,arrival
108,6328,join_queue
102,6346,end_service
103,6346,begin_service
100,6399,end_service
104,6399,begin_service
109,6414,arrival
109,6414,join_queue
103,6494,end_service
105,6494,begin_service
104,6497,end_service
106,6497,begin_service
110,6523,arrival
110,6523,join_queue
105,6554,end_service
107,6554,begin_service
106,6557,end_service
108,6557,begin_service
107,6614,end_service
109,6614,begin_service
108,6617,end_service
110,6617,begin_service
111,6660,arrival
111,6660,join_queue
109,6676,end_service
111,6676,begin_service
112,6688,arrival
112,6688,join_queue
111,6741,end_service
112,6741,begin_service
113,6754,arrival
113,6754,join_queue
112,6801,end_service
113,6801,begin_service
114,6821,arrival
114,6821,join_queue
113,6861,end_service
114,6861,begin_service
115,6897,arrival
115,6897,join_queue
110,6917,end_service
115,6917,begin_service
116,6930,arrival
116,6930,join_queue
117,6951,arrival
117,6951,join_queue
118,6959,arrival
118,6959,join_queue
115,6977,end_service
116,6977,begin_service
119,6991,arrival
119,6991,join_queue
120,7034,arrival
120,7034,join_queue
121,7073,arrival
121,7073,join_queue
116,7153,end_service
117,7153,begin_service
122,7156,arrival
122,7156,join_queue
114,7161,end_service
118,7161,begin_service
117,7213,end_service
119,7213,begin_service
123,7266,arrival
123,7266,join_queue
119,7277,end_service
120,7277,begin_service
124,7298,arrival
124,7298,join_queue
118,7306,end_service
121,7306,begin_service
125,7354,arrival
125,7354,join_queue
121,7366,end_service
122,7366,begin_service
126,7407,arrival
126,7407,join_queue
122,7426,end_service
123,7426,begin_service
127,7434,arrival
127,7434,join_queue
128,7449,arrival
128,7449,join_queue
123,7504,end_service
124,7504,begin_service
120,7577,end_service
125,7577,begin_service
129,7604,arrival
129,7604,join_queue
125,7637,end_service
126,7637,begin_service
130,7700,arrival
130,7700,join_queue
131,7728,arrival
131,7728,join_queue
124,7742,end_service
127,7742,begin_service
126,7749,end_service
128,7749,begin_service
127,7814,end_service
129,7814,begin_service
132,7824,arrival
132,7824,join_queue
128,7855,end_service
130,7855,begin_service
133,7893,arrival
133,7893,join_queue
134,7925,arrival
134,7925,join_queue
130,7933,end_service
131,7933,begin_service
135,7964,arrival
135,7964,join_queue
129,7968,end_service
132,7968,begin_service
136,8017,arrival
136,8017,join_queue
132,8029,end_service
133,8029,begin_service
137,8032,arrival
137,8032,join_queue
138,8075,arrival
138,8075,join_queue
131,8078,end_service
134,8078,begin_service
133,8089,end_service
135,8089,begin_service
139,8135,arrival
139,8135,join_queue
134,8138,end_service
136,8138,begin_service
135,8167,end_service
137,8167,begin_service
137,8231,end_service
138,8231,begin_service
136,8232,end_service
139,8232,begin_service
140,8270,arrival
140,8270,join_queue
138,8329,end_service
140,8329,begin_service
141,8351,arrival
141,8351,join_queue
142,8367,arrival
142,8367,join_queue
140,8445,end_service
141,8445,begin_service
141,8505,end_service
142,8505,begin_service
139,8523,end_service
143,8557,arrival
143,8557,join_queue
143,8557,begin_service
144,8567,arrival
144,8567,join_queue
142,8621,end_service
144,8621,begin_service
145,8639,arrival
145,8639,join_queue
146,8696,arrival
146,8696,join_queue
143,8720,end_service
145,8720,begin_service
147,8761,arrival
147,8761,join_queue
144,8808,end_service
146,8808,begin_service
145,8825,end_service
148,8825,arrival
148,8825,join_queue
147,8825,begin_service
149,8850,arrival
149,8850,join_queue
150,8916,arrival
150,8916,join_queue
151,8923,arrival
151,8923,join_queue
152,9054,arrival
152,9054,join_queue
147,9104,end_service
148,9104,begin_service
146,9108,end_service
149,9108,begin_service
153,9133,arrival
153,9133,join_queue
154,9159,arrival
154,9159,join_queue
148,9164,end_service
150,9164,begin_service
149,9189,end_service
151,9189,begin_service
150,9224,end_service
152,9224,begin_service
155,9246,arrival
155,9246,join_queue
151,9249,end_service
153,9249,begin_service
156,9318,arrival
156,9318,join_queue
157,9319,arrival
157,9319,join_queue
152,9338,end_service
154,9338,begin_service
158,9475,arrival
158,9475,join_queue
153,9549,end_service
155,9549,begin_service
154,9594,end_service
156,9594,begin_service
156,9666,end_service
157,9666,begin_service
155,9669,end_service
158,9669,begin_service
158,9748,end_service
159,9758,arrival
159,9758,join_queue
159,9758,begin_service
159,9818,end_service
160,9903,arrival
160,9903,join_queue
160,9903,begin_service
161,9945,arrival
161,9945,join_queue
162,9945,arrival
162,9945,join_queue
160,9963,end_service
161,9963,begin_service
157,9966,end_service
162,9966,begin_service
163,10071,arrival
163,10071,join_queue
164,10094,arrival
164,10094,join_queue
162,10099,end_service
163,10099,begin_service
165,10109,arrival
165,10109,join_queue
163,10181,end_service
166,10181,arrival
166,10181,join_queue
164,10181,begin_service
167,10204,arrival
167,10204,join_queue
161,10222,end_service
165,10222,begin_service
164,10260,end_service
166,10260,begin_service
168,10341,arrival
168,10341,join_queue
166,10344,end_service
167,10344,begin_service
169,10418,arrival
169,10418,join_queue
170,10434,arrival
170,10434,join_queue
165,10475,end_service
168,10475,begin_service
171,10513,arrival
171,10513,join_queue
172,10525,arrival
172,10525,join_queue
168,10535,end_service
169,10535,begin_service
167,10536,end_service
170,10536,begin_service
173,10539,arrival
173,10539,join_queue
174,10594,arrival
174,10594,join_queue
170,10596,end_service
171,10596,begin_service
169,10672,end_service
172,10672,begin_service
175,10698,arrival
175,10698,join_queue
176,10757,arrival
176,10757,join_queue
171,10792,end_service
173,10792,begin_service
177,10819,arrival
177,10819,join_queue
178,10881,arrival
178,10881,join_queue
172,10892,end_service
174,10892,begin_service
179,10909,arrival
179,10909,join_queue
173,10935,end_service
175,10935,begin_service
180,10956,arrival
180,10956,join_queue
181,10982,arrival
181,10982,join_queue
182,10995,arrival
182,10995,join_queue
175,11004,end_service
176,11004,begin_service
183,11043,arrival
183,11043,join_queue
174,11055,end_service
177,11055,begin_service
184,11084,arrival
184,11084,join_queue
176,11103,end_service
178,11103,begin_service
185,11162,arrival
185,11162,join_queue
186,11169,arrival
186,11169,join_queue
187,11256,arrival
187,11256,join_queue
178,11320,end_service
179,11320,begin_service
188,11332,arrival
188,11332,join_queue
177,11355,end_service
180,11355,begin_service
179,11380,end_service
181,11380,begin_service
189,11412,arrival
189,11412,join_queue
180,11415,end_service
182,11415,begin_service
181,11451,end_service
183,11451,begin_service
190,11459,arrival
190,11459,join_queue
191,11461,arrival
191,11461,join_queue
182,11475,end_service
184,11475,begin_service
183,11511,end_service
185,11511,begin_service
184,11535,end_service
186,11535,begin_service
186,11595,end_service
187,11595,begin_service
192,11601,arrival
192,11601,join_queue
193,11660,arrival
193,11660,join_queue
194,11661,arrival
194,11661,join_queue
195,11690,arrival
195,11690,join_queue
196,11710,arrival
196,11710,join_queue
197,11715,arrival
197,11715,join_queue
198,11740,arrival
198,11740,balk
199,11745,arrival
199,11745,balk
187,11752,end_service
188,11752,begin_service
200,11770,arrival
200,11770,join_queue
201,11781,arrival
201,11781,balk
202,11788,arrival
202,11788,balk
203,11807,arrival
203,11807,balk
185,11811,end_service
189,11811,begin_service
204,11900,arrival
204,11900,join_queue
189,11903,end_service
190,11903,begin_service
205,11925,arrival
205,11925,join_queue
206,11932,arrival
206,11932,balk
207,11947,arrival
207,11947,balk
190,11963,end_service
191,11963,begin_service
208,12004,arrival
208,12004,join_queue
209,12020,arrival
209,12020,balk
191,12023,end_service
192,12023,begin_service
210,12038,arrival
210,12038,join_queue
188,12052,end_service
193,12052,begin_service
211,12079,arrival
211,12079,join_queue
192,12117,end_service
194,12117,begin_service
212,12153,arrival
212,12153,join_queue
194,12218,end_service
195,12218,begin_service
213,12224,arrival
213,12224,join_queue
214,12244,arrival
214,12244,balk
193,12246,end_service
196,12246,begin_service
215,12274,arrival
215,12274,join_queue
195,12278,end_service
197,12278,begin_service
216,12293,arrival
216,12293,join_queue
217,12298,arrival
217,12298,balk
196,12355,end_service
200,12355,begin_service
197,12366,end_service
204,12366,begin_service
218,12384,arrival
218,12384,join_queue
219,12387,arrival
219,12387,join_queue
204,12448,end_service
205,12448,begin_service
205,12508,end_service
208,12508,begin_service
220,12525,arrival
220,12525,join_queue
221,12532,arrival
221,12532,join_queue
222,12562,arrival
222,12562,balk
208,12568,end_service
210,12568,begin_service
200,12572,end_service
211,12572,begin_service
210,12628,end_service
212,12628,begin_service
223,12656,arrival
223,12656,join_queue
224,12656,arrival
224,12656,join_queue
212,12688,end_service
213,12688,begin_service
213,12748,end_service
215,12748,begin_service
211,12757,end_service
216,12757,begin_service
225,12759,arrival
225,12759,join_queue
226,12827,arrival
226,12827,join_queue
227,12831,arrival
227,12831,join_queue
216,12930,end_service
218,12930,begin_service
228,12967,arrival
228,12967,join_queue
229,13008,arrival
229,13008,join_queue
230,13016,arrival
230,13016,balk
215,13048,end_service
219,13048,begin_service
231,13063,arrival
231,13063,join_queue
232,13080,arrival
232,13080,balk
233,13164,arrival
233,13164,balk
219,13218,end_service
220,13218,begin_service
218,13230,end_service
221,13230,begin_service
234,13272,arrival
234,13272,join_queue
235,13341,arrival
235,13341,join_queue
221,13357,end_service
223,13357,begin_service
220,13380,end_service
224,13380,begin_service
224,13466,end_service
225,13466,begin_service
236,13488,arrival
236,13488,join_queue
237,13546,arrival
237,13546,join_queue
238,13582,arrival
238,13582,join_queue
239,13583,arrival
239,13583,balk
225,13615,end_service
226,13615,begin_service
223,13657,end_service
227,13657,begin_service
240,13698,arrival
240,13698,join_queue
226,13711,end_service
228,13711,begin_service
241,13723,arrival
241,13723,join_queue
227,13739,end_service
229,13739,begin_service
242,13773,arrival
242,13773,join_queue
229,13799,end_service
231,13799,begin_service
228,13853,end_service
234,13853,begin_service
243,13933,arrival
243,13933,join_queue
244,14001,arrival
244,14001,join_queue
245,14051,arrival
245,14051,join_queue
234,14066,end_service
235,14066,begin_service
231,14099,end_service
236,14099,begin_service
246,14115,arrival
246,14115,join_queue
247,14124,arrival
247,14124,join_queue
236,14186,end_service
237,14186,begin_service
248,14213,arrival
248,14213,join_queue
249,14241,arrival
249,14241,balk
237,14246,end_service
238,14246,begin_service
250,14267,arrival
250,14267,join_queue
238,14357,end_service
240,14357,begin_service
235,14366,end_service
241,14366,begin_service
251,14384,arrival
251,14384,join_queue
240,14417,end_service
242,14417,begin_service
241,14426,end_service
243,14426,begin_service
252,14468,arrival
252,14468,join_queue
243,14486,end_service
244,14486,begin_service
253,14572,arrival
253,14572,join_queue
254,14589,arrival
254,14589,join_queue
244,14595,end_service
245,14595,begin_service
242,14609,end_service
246,14609,begin_service
245,14655,end_service
247,14655,begin_service
255,14660,arrival
255,14660,join_queue
247,14715,end_service
248,14715,begin_service
256,14733,arrival
256,14733,join_queue
257,14736,arrival
257,14736,join_queue
258,14850,arrival
258,14850,join_queue
248,14854,end_service
250,14854,begin_service
259,14861,arrival
259,14861,join_queue
246,14909,end_service
251,14909,begin_service
260,14929,arrival
260,14929,join_queue
261,14932,arrival
261,14932,join_queue
262,14956,arrival
262,14956,balk
263,14960,arrival
263,14960,balk
251,14985,end_service
252,14985,begin_service
250,15001,end_service
253,15001,begin_service
252,15045,end_service
254,15045,begin_service
253,15064,end_service
255,15064,begin_service
254,15105,end_service
256,15105,begin_service
264,15158,arrival
264,15158,join_queue
256,15165,end_service
257,15165,begin_service
265,15171,arrival
265,15171,join_queue
255,15279,end_service
258,15279,begin_service
257,15289,end_service
259,15289,begin_service
258,15339,end_service
260,15339,begin_service
266,15390,arrival
266,15390,join_queue
259,15395,end_service
261,15395,begin_service
260,15399,end_service
264,15399,begin_service
264,15459,end_service
265,15459,begin_service
267,15462,arrival
267,15462,join_queue
261,15483,end_service
266,15483,begin_service
268,15500,arrival
268,15500,join_queue
269,15511,arrival
269,15511,join_queue
270,15538,arrival
270,15538,join_queue
266,15543,end_service
267,15543,begin_service
265,15569,end_service
268,15569,begin_service
271,15582,arrival
271,15582,join_queue
272,15586,arrival
272,15586,join_queue
268,15629,end_service
269,15629,begin_service
273,15750,arrival
273,15750,join_queue
274,15772,arrival
274,15772,join_queue
275,15785,arrival
275,15785,join_queue
276,15794,arrival
276,15794,join_queue
267,15843,end_service
270,15843,begin_service
277,15860,arrival
277,15860,join_queue
278,15901,arrival
278,15901,join_queue
269,15929,end_service
271,15929,begin_service
279,16015,arrival
279,16015,join_queue
280,16019,arrival
280,16019,join_queue
270,16051,end_service
272,16051,begin_service
281,16081,arrival
281,16081,join_queue
271,16082,end_service
273,16082,begin_service
272,16111,end_service
274,16111,begin_service
273,16149,end_service
275,16149,begin_service
274,16171,end_service
276,16171,begin_service
282,16183,arrival
282,16183,join_queue
275,16209,end_service
277,16209,begin_service
283,16223,arrival
283,16223,join_queue
276,16231,end_service
278,16231,begin_service
284,16249,arrival
284,16249,join_queue
277,16269,end_service
279,16269,begin_service
285,16321,arrival
285,16321,join_queue
278,16326,end_service
280,16326,begin_service
279,16351,end_service
281,16351,begin_service
286,16388,arrival
286,16388,join_queue
287,16388,arrival
287,16388,join_queue
288,16404,arrival
288,16404,join_queue
281,16411,end_service
282,16411,begin_service
282,16471,end_service
283,16471,begin_service
289,16529,arrival
289,16529,join_queue
290,16530,arrival
290,16530,join_queue
283,16531,end_service
284,16531,begin_service
291,16565,arrival
291,16565,join_queue
292,16593,arrival
292,16593,join_queue
280,16625,end_service
285,16625,begin_service
284,16731,end_service
286,16731,begin_service
285,16733,end_service
287,16733,begin_service
293,16742,arrival
293,16742,join_queue
294,16768,arrival
294,16768,join_queue
286,16791,end_service
288,16791,begin_service
287,16793,end_service
289,16793,begin_service
295,16931,arrival
295,16931,join_queue
296,16941,arrival
296,16941,join_queue
289,16950,end_service
290,16950,begin_service
297,16978,arrival
297,16978,join_queue
298,17005,arrival
298,17005,join_queue
290,17010,end_service
291,17010,begin_service
299,17026,arrival
299,17026,join_queue
300,17042,arrival
300,17042,join_queue
288,17091,end_service
292,17091,begin_service
291,17137,end_service
293,17137,begin_service
292,17163,end_service
294,17163,begin_service
301,17168,arrival
301,17168,join_queue
302,17190,arrival
302,17190,join_queue
293,17197,end_service
295,17197,begin_service
294,17223,end_service
296,17223,begin_service
303,17245,arrival
303,17245,join_queue
295,17259,end_service
297,17259,begin_service
297,17319,end_service
298,17319,begin_service
298,17379,end_service
299,17379,begin_service
299,17439,end_service
300,17439,begin_service
296,17495,end_service
301,17495,begin_service
304,17539,arrival
304,17539,join_queue
301,17555,end_service
302,17555,begin_service
305,17564,arrival
305,17564,join_queue
306,17604,arrival
306,17604,join_queue
307,17648,arrival
307,17648,join_queue
308,17658,arrival
308,17658,join_queue
302,17670,end_service
303,17670,begin_service
303,17730,end_service
304,17730,begin_service
300,17739,end_service
305,17739,begin_service
309,17752,arrival
309,17752,join_queue
305,17799,end_service
306,17799,begin_service
310,17841,arrival
310,17841,join_queue
306,17873,end_service
307,17873,begin_service
304,17907,end_service
308,17907,begin_service
307,17933,end_service
309,17933,begin_service
311,17972,arrival
311,17972,join_queue
308,17974,end_service
310,17974,begin_service
312,17975,arrival
312,17975,join_queue
313,18025,arrival
313,18025,join_queue
309,18046,end_service
311,18046,begin_service
314,18092,arrival
314,18092,join_queue
315,18151,arrival
315,18151,join_queue
316,18190,arrival
316,18190,join_queue
311,18196,end_service
312,18196,begin_service
317,18256,arrival
312,18256,end_service
317,18256,join_queue
313,18256,begin_service
310,18272,end_service
314,18272,begin_service
318,18285,arrival
318,18285,join_queue
319,18291,arrival
319,18291,join_queue
320,18314,arrival
320,18314,join_queue
314,18332,end_service
315,18332,begin_service
321,18410,arrival
321,18410,join_queue
322,18424,arrival
322,18424,join_queue
323,18431,arrival
323,18431,join_queue
313,18438,end_service
316,18438,begin_service
324,18444,arrival
324,18444,join_queue
315,18488,end_service
317,18488,begin_service
325,18492,arrival
325,18492,join_queue
316,18516,end_service
318,18516,begin_service
318,18576,end_service
319,18576,begin_service
326,18594,arrival
326,18594,join_queue
327,18607,arrival
327,18607,join_queue
319,18636,end_service
320,18636,begin_service
328,18680,arrival
328,18680,join_queue
329,18684,arrival
329,18684,join_queue
330,18724,arrival
330,18724,join_queue
317,18736,end_service
321,18736,begin_service
321,18796,end_service
322,18796,begin_service
331,18840,arrival
331,18840,join_queue
322,18856,end_service
323,18856,begin_service
320,18860,end_service
324,18860,begin_service
324,18920,end_service
325,18920,begin_service
332,18931,arrival
332,18931,join_queue
333,18981,arrival
333,18981,join_queue
323,18984,end_service
326,18984,begin_service
334,18994,arrival
334,18994,join_queue
325,19018,end_service
327,19018,begin_service
326,19044,end_service
328,19044,begin_service
327,19078,end_service
329,19078,begin_service
335,19080,arrival
335,19080,join_queue
336,19088,arrival
336,19088,join_queue
329,19138,end_service
330,19138,begin_service
337,19156,arrival
337,19156,join_queue
330,19198,end_service
331,19198,begin_service
328,19221,end_service
332,19221,begin_service
338,19222,arrival
338,19222,join_queue
331,19258,end_service
333,19258,begin_service
339,19264,arrival
339,19264,join_queue
332,19281,end_service
334,19281,begin_service
340,19287,arrival
340,19287,join_queue
341,19301,arrival
341,19301,join_queue
342,19302,arrival
342,19302,join_queue
343,19373,arrival
343,19373,join_queue
333,19375,end_service
335,19375,begin_service
344,19396,arrival
344,19396,join_queue
345,19413,arrival
345,19413,join_queue
335,19483,end_service
336,19483,begin_service
346,19498,arrival
346,19498,join_queue
347,19508,arrival
347,19508,balk
348,19547,arrival
348,19547,balk
336,19571,end_service
337,19571,begin_service
334,19581,end_service
338,19581,begin_service
349,19623,arrival
349,19623,join_queue
350,19684,arrival
350,19684,join_queue
351,19767,arrival
351,19767,balk
352,19787,arrival
352,19787,balk
337,19808,end_service
339,19808,begin_service
353,19841,arrival
353,19841,join_queue
338,19881,end_service
340,19881,begin_service
339,20012,end_service
341,20012,begin_service
354,20043,arrival
354,20043,join_queue
355,20056,arrival
355,20056,join_queue
340,20060,end_service
342,20060,begin_service
342,20120,end_service
343,20120,begin_service
356,20122,arrival
356,20122,join_queue
341,20129,end_service
344,20129,begin_service
357,20165,arrival
357,20165,join_queue
358,20166,arrival
358,20166,join_queue
344,20189,end_service
345,20189,begin_service
343,20194,end_service
346,20194,begin_service
345,20249,end_service
349,20249,begin_service
346,20293,end_service
350,20293,begin_service
359,20299,arrival
359,20299,join_queue
360,20299,arrival
360,20299,join_queue
361,20345,arrival
361,20345,join_queue
349,20366,end_service
353,20366,begin_service
362,20393,arrival
362,20393,join_queue
363,20511,arrival
363,20511,join_queue
350,20531,end_service
354,20531,begin_service
364,20532,arrival
364,20532,join_queue
354,20591,end_service
355,20591,begin_service
353,20595,end_service
356,20595,begin_service
356,20660,end_service
357,20660,begin_service
355,20692,end_service
358,20692,begin_service
358,20752,end_service
359,20752,begin_service
365,20812,arrival
359,20812,end_service
365,20812,join_queue
360,20812,begin_service
366,20831,arrival
366,20831,join_queue
357,20851,end_service
361,20851,begin_service
367,20875,arrival
367,20875,join_queue
368,20884,arrival
368,20884,join_queue
361,20923,end_service
362,20923,begin_service
360,20978,end_service
363,20978,begin_service
369,21050,arrival
369,21050,join_queue
370,21058,arrival
370,21058,join_queue
371,21098,arrival
371,21098,join_queue
363,21099,end_service
372,21099,arrival
372,21099,join_queue
364,21099,begin_service
373,21108,arrival
373,21108,join_queue
362,21136,end_service
365,21136,begin_service
364,21159,end_service
366,21159,begin_service
374,21205,arrival
374,21205,join_queue
375,21230,arrival
375,21230,join_queue
365,21281,end_service
367,21281,begin_service
366,21288,end_service
368,21288,begin_service
368,21348,end_service
369,21348,begin_service
367,21349,end_service
370,21349,begin_service
370,21421,end_service
371,21421,begin_service
376,21563,arrival
376,21563,join_queue
377,21591,arrival
377,21591,join_queue
378,21609,arrival
378,21609,join_queue
379,21639,arrival
379,21639,join_queue
369,21648,end_service
372,21648,begin_service
371,21721,end_service
373,21721,begin_service
380,21754,arrival
380,21754,join_queue
381,21791,arrival
381,21791,join_queue
382,21808,arrival
382,21808,join_queue
372,21861,end_service
374,21861,begin_service
383,21921,arrival
374,21921,end_service
383,21921,join_queue
375,21921,begin_service
384,21926,arrival
384,21926,join_queue
385,22003,arrival
385,22003,join_queue
375,22008,end_service
376,22008,begin_service
373,22021,end_service
377,22021,begin_service
376,22068,end_service
378,22068,begin_service
377,22081,end_service
379,22081,begin_service
386,22086,arrival
386,22086,join_queue
387,22112,arrival
387,22112,join_queue
388,22128,arrival
388,22128,join_queue
379,22220,end_service
380,22220,begin_service
378,22227,end_service
381,22227,begin_service
389,22236,arrival
389,22236,join_queue
390,22273,arrival
390,22273,join_queue
380,22331,end_service
382,22331,begin_service
381,22411,end_service
383,22411,begin_service
