caseid,time,activity
87,5283,arrival
87,5283,join_queue
87,5283,begin_service
88,5284,arrival
88,5284,join_queue
86,5288,end_service
88,5288,begin_service
88,5348,end_service
89,5377,arrival
89,5377,join_queue
89,5377,begin_service
90,5428,arrival
90,5428,join_queue
87,5466,end_service
90,5466,begin_service
91,5479,arrival
91,5479,join_queue
89,5487,end_service
91,5487,begin_service
90,5526,end_service
91,5562,end_service
92,5584,arrival
92,5584,join_queue
92,5584,begin_service
93,5604,arrival
93,5604,join_queue
93,5604,begin_service
94,5669,arrival
94,5669,join_queue
95,5708,arrival
95,5708,join_queue
96,5717,arrival
96,5717,join_queue
92,5722,end_service
94,5722,begin_service
97,5758,arrival
97,5758,join_queue
94,5782,end_service
95,5782,begin_service
98,5819,arrival
98,5819,join_queue
93,5836,end_service
96,5836,begin_service
99,5969,arrival
99,5969,join_queue
100,6044,arrival
100,6044,join_queue
101,6061,arrival
101,6061,join_queue
95,6082,end_service
97,6082,begin_service
96,6115,end_service
98,6115,begin_service
102,6137,arrival
102,6137,join_queue
97,6166,end_service
99,6166,begin_service
103,6210,arrival
103,6210,join_queue
104,6210,arrival
104,6210,join_queue
105,6286,arrival
105,6286,join_queue
106,6346,arrival
106,6346,join_queue
99,6366,end_service
100,6366,begin_service
107,6375,arrival
107,6375,join_queue
108,6384,arrival
108,6384,join_queue
98,6415,end_service
101,6415,begin_service
100,6426,end_service
102,6426,begin_service
109,6487,arrival
109,6487,join_queue
110,6496,arrival
110,6496,join_queue
101,6573,end_service
103,6573,begin_service
103,6633,end_service
104,6633,begin_service
111,6643,arrival
111,6643,join_queue
112,6650,arrival
112,6650,join_queue
113,6671,arrival
113,6671,join_queue
102,6677,end_service
105,6677,begin_service
104,6693,end_service
106,6693,begin_service
114,6717,arrival
114,6717,join_queue
105,6743,end_service
107,6743,begin_service
115,6754,arrival
115,6754,join_queue
107,6803,end_service
108,6803,begin_service
106,6832,end_service
109,6832,begin_service
116,6835,arrival
116,6835,join_queue
117,6902,arrival
117,6902,join_queue
108,6924,end_service
110,6924,begin_service
118,6954,arrival
118,6954,join_queue
109,6991,end_service
111,6991,begin_service
119,7029,arrival
119,7029,join_queue
111,7051,end_service
112,7051,begin_service
120,7219,arrival
120,7219,join_queue
110,7224,end_service
113,7224,begin_service
121,7279,arrival
121,7279,join_queue
113,7315,end_service
114,7315,begin_service
112,7351,end_service
115,7351,begin_service
115,7411,end_service
116,7411,begin_service
122,7418,arrival
122,7418,join_queue
116,7484,end_service
117,7484,begin_service
123,7490,arrival
123,7490,join_queue
124,7498,arrival
124,7498,join_queue
125,7520,arrival
125,7520,join_queue
117,7544,end_service
118,7544,begin_service
126,7546,arrival
126,7546,join_queue
127,7602,arrival
127,7602,join_queue
118,7604,end_service
119,7604,begin_service
114,7615,end_service
120,7615,begin_service
128,7621,arrival
128,7621,join_queue
119,7664,end_service
121,7664,begin_service
129,7698,arrival
129,7698,join_queue
130,7701,arrival
130,7701,join_queue
131,7783,arrival
131,7783,join_queue
121,7804,end_service
122,7804,begin_service
120,7821,end_service
123,7821,begin_service
122,7864,end_service
124,7864,begin_service
123,7982,end_service
125,7982,begin_service
132,8061,arrival
132,8061,join_queue
124,8068,end_service
126,8068,begin_service
133,8130,arrival
133,8130,join_queue
125,8141,end_service
127,8141,begin_service
127,8201,end_service
128,8201,begin_service
126,8213,end_service
129,8213,begin_service
128,8261,end_service
130,8261,begin_service
134,8302,arrival
134,8302,join_queue
129,8313,end_service
131,8313,begin_service
135,8328,arrival
135,8328,join_queue
130,8347,end_service
132,8347,begin_service
131,8373,end_service
133,8373,begin_service
133,8436,end_service
134,8436,begin_service
132,8449,end_service
135,8449,begin_service
136,8464,arrival
136,8464,join_queue
134,8496,end_service
136,8496,begin_service
137,8519,arrival
137,8519,join_queue
138,8523,arrival
138,8523,join_queue
135,8534,end_service
137,8534,begin_service
136,8556,end_service
138,8556,begin_service
139,8571,arrival
139,8571,join_queue
137,8650,end_service
139,8650,begin_service
140,8706,arrival
140,8706,join_queue
141,8757,arrival
141,8757,join_queue
142,8821,arrival
142,8821,join_queue
138,8856,end_service
143,8856,arrival
143,8856,join_queue
140,8856,begin_service
144,8880,arrival
144,8880,join_queue
139,8899,end_service
141,8899,begin_service
145,8903,arrival
145,8903,join_queue
141,8959,end_service
142,8959,begin_service
146,8971,arrival
146,8971,join_queue
142,9064,end_service
143,9064,begin_service
147,9075,arrival
147,9075,join_queue
148,9090,arrival
148,9090,join_queue
149,9133,arrival
149,9133,join_queue
140,9156,end_service
144,9156,begin_service
150,9158,arrival
150,9158,join_queue
151,9165,arrival
151,9165,join_queue
152,9192,arrival
152,9192,join_queue
153,9285,arrival
153,9285,join_queue
154,9305,arrival
154,9305,join_queue
144,9318,end_service
145,9318,begin_service
143,9364,end_service
146,9364,begin_service
145,9378,end_service
147,9378,begin_service
155,9383,arrival
155,9383,join_queue
156,9399,arrival
156,9399,join_queue
157,9415,arrival
157,9415,join_queue
146,9424,end_service
148,9424,begin_service
147,9529,end_service
149,9529,begin_service
158,9567,arrival
158,9567,join_queue
159,9585,arrival
159,9585,join_queue
148,9588,end_service
150,9588,begin_service
160,9589,arrival
160,9589,join_queue
161,9590,arrival
161,9590,balk
149,9613,end_service
151,9613,begin_service
162,9648,arrival
162,9648,join_queue
163,9650,arrival
163,9650,balk
150,9667,end_service
152,9667,begin_service
164,9671,arrival
164,9671,join_queue
165,9705,arrival
165,9705,balk
166,9815,arrival
166,9815,balk
151,9816,end_service
153,9816,begin_service
152,9852,end_service
167,9852,arrival
167,9852,join_queue
154,9852,begin_service
168,9868,arrival
168,9868,join_queue
169,9885,arrival
169,9885,balk
154,9912,end_service
155,9912,begin_service
153,9992,end_service
156,9992,begin_service
155,10037,end_service
157,10037,begin_service
156,10052,end_service
158,10052,begin_service
157,10100,end_service
159,10100,begin_service
170,10138,arrival
170,10138,join_queue
171,10178,arrival
171,10178,join_queue
172,10214,arrival
172,10214,join_queue
173,10214,arrival
173,10214,join_queue
159,10237,end_service
160,10237,begin_service
174,10330,arrival
174,10330,join_queue
158,10352,end_service
162,10352,begin_service
175,10364,arrival
175,10364,join_queue
176,10411,arrival
176,10411,join_queue
177,10423,arrival
177,10423,balk
178,10512,arrival
178,10512,balk
160,10533,end_service
164,10533,begin_service
179,10622,arrival
179,10622,join_queue
180,10650,arrival
180,10650,balk
162,10652,end_service
167,10652,begin_service
181,10657,arrival
181,10657,join_queue
182,10690,arrival
182,10690,balk
164,10727,end_service
168,10727,begin_service
183,10778,arrival
183,10778,join_queue
168,10807,end_service
170,10807,begin_service
167,10952,end_service
171,10952,begin_service
171,11012,end_service
172,11012,begin_service
170,11023,end_service
173,11023,begin_service
184,11050,arrival
184,11050,join_queue
185,11058,arrival
185,11058,join_queue
173,11083,end_service
174,11083,begin_service
186,11131,arrival
186,11131,join_queue
187,11135,arrival
187,11135,join_queue
188,11142,arrival
188,11142,join_queue
189,11153,arrival
189,11153,balk
172,11160,end_service
175,11160,begin_service
174,11169,end_service
176,11169,begin_service
190,11183,arrival
190,11183,join_queue
191,11198,arrival
191,11198,join_queue
175,11220,end_service
179,11220,begin_service
176,11229,end_service
181,11229,begin_service
179,11280,end_service
183,11280,begin_service
181,11370,end_service
184,11370,begin_service
183,11380,end_service
185,11380,begin_service
192,11499,arrival
192,11499,join_queue
185,11508,end_service
186,11508,begin_service
193,11526,arrival
193,11526,join_queue
186,11568,end_service
187,11568,begin_service
194,11582,arrival
194,11582,join_queue
187,11628,end_service
188,11628,begin_service
195,11664,arrival
195,11664,join_queue
196,11669,arrival
196,11669,join_queue
184,11670,end_service
190,11670,begin_service
188,11688,end_service
191,11688,begin_service
190,11755,end_service
192,11755,begin_service
197,11761,arrival
197,11761,join_queue
198,11775,arrival
198,11775,join_queue
191,11802,end_service
193,11802,begin_service
199,11810,arrival
199,11810,join_queue
192,11815,end_service
194,11815,begin_service
194,11920,end_service
195,11920,begin_service
200,11968,arrival
200,11968,join_queue
201,11969,arrival
201,11969,join_queue
193,12002,end_service
196,12002,begin_service
202,12018,arrival
202,12018,join_queue
203,12032,arrival
203,12032,join_queue
204,12125,arrival
204,12125,join_queue
195,12161,end_service
197,12161,begin_service
205,12222,arrival
205,12222,join_queue
197,12247,end_service
198,12247,begin_service
206,12272,arrival
206,12272,join_queue
196,12302,end_service
199,12302,begin_service
207,12320,arrival
207,12320,join_queue
199,12388,end_service
200,12388,begin_service
200,12448,end_service
201,12448,begin_service
198,12523,end_service
202,12523,begin_service
208,12527,arrival
208,12527,join_queue
209,12542,arrival
209,12542,join_queue
201,12569,end_service
203,12569,begin_service
202,12622,end_service
204,12622,begin_service
203,12629,end_service
205,12629,begin_service
210,12661,arrival
210,12661,join_queue
204,12686,end_service
206,12686,begin_service
205,12689,end_service
207,12689,begin_service
206,12746,end_service
208,12746,begin_service
207,12749,end_service
209,12749,begin_service
211,12846,arrival
211,12846,join_queue
212,12876,arrival
212,12876,join_queue
208,12905,end_service
210,12905,begin_service
210,12965,end_service
211,12965,begin_service
209,13038,end_service
212,13038,begin_service
213,13064,arrival
213,13064,join_queue
212,13098,end_service
213,13098,begin_service
214,13116,arrival
214,13116,join_queue
215,13128,arrival
215,13128,join_queue
213,13171,end_service
214,13171,begin_service
211,13219,end_service
215,13219,begin_service
215,13297,end_service
214,13322,end_service
216,13437,arrival
216,13437,join_queue
216,13437,begin_service
216,13497,end_service
217,13507,arrival
217,13507,join_queue
217,13507,begin_service
218,13521,arrival
218,13521,join_queue
218,13521,begin_service
219,13543,arrival
219,13543,join_queue
220,13558,arrival
220,13558,join_queue
218,13581,end_service
219,13581,begin_service
217,13587,end_service
220,13587,begin_service
221,13595,arrival
221,13595,join_queue
219,13641,end_service
221,13641,begin_service
221,13701,end_service
220,13725,end_service
222,13762,arrival
222,13762,join_queue
222,13762,begin_service
223,13800,arrival
223,13800,join_queue
223,13800,begin_service
222,13822,end_service
224,13865,arrival
224,13865,join_queue
224,13865,begin_service
224,13925,end_service
225,13968,arrival
225,13968,join_queue
225,13968,begin_service
226,13975,arrival
226,13975,join_queue
227,13995,arrival
227,13995,join_queue
228,14023,arrival
228,14023,join_queue
225,14028,end_service
226,14028,begin_service
229,14074,arrival
229,14074,join_queue
223,14095,end_service
227,14095,begin_service
227,14155,end_service
228,14155,begin_service
226,14217,end_service
229,14217,begin_service
230,14218,arrival
230,14218,join_queue
231,14245,arrival
231,14245,join_queue
232,14257,arrival
232,14257,join_queue
229,14311,end_service
230,14311,begin_service
233,14322,arrival
233,14322,join_queue
234,14422,arrival
234,14422,join_queue
235,14423,arrival
235,14423,join_queue
236,14431,arrival
236,14431,join_queue
228,14455,end_service
231,14455,begin_service
231,14515,end_service
232,14515,begin_service
237,14540,arrival
237,14540,join_queue
230,14590,end_service
233,14590,begin_service
238,14648,arrival
238,14648,join_queue
233,14650,end_service
234,14650,begin_service
239,14666,arrival
239,14666,join_queue
234,14746,end_service
235,14746,begin_service
232,14775,end_service
236,14775,begin_service
240,14777,arrival
240,14777,join_queue
236,14835,end_service
237,14835,begin_service
241,14843,arrival
241,14843,join_queue
235,14855,end_service
238,14855,begin_service
242,14906,arrival
242,14906,join_queue
243,14907,arrival
243,14907,join_queue
244,14912,arrival
244,14912,join_queue
245,14924,arrival
245,14924,join_queue
237,14933,end_service
239,14933,begin_service
246,14940,arrival
246,14940,join_queue
247,14941,arrival
247,14941,join_queue
248,14986,arrival
248,14986,join_queue
249,15044,arrival
249,15044,join_queue
250,15123,arrival
250,15123,balk
251,15147,arrival
251,15147,balk
238,15155,end_service
240,15155,begin_service
239,15170,end_service
241,15170,begin_service
252,15184,arrival
252,15184,join_queue
240,15215,end_service
242,15215,begin_service
241,15243,end_service
243,15243,begin_service
253,15274,arrival
253,15274,join_queue
243,15303,end_service
244,15303,begin_service
244,15363,end_service
245,15363,begin_service
242,15375,end_service
246,15375,begin_service
254,15388,arrival
254,15388,join_queue
255,15403,arrival
255,15403,join_queue
256,15405,arrival
256,15405,join_queue
257,15422,arrival
257,15422,join_queue
246,15435,end_service
247,15435,begin_service
258,15460,arrival
258,15460,join_queue
259,15468,arrival
259,15468,join_queue
247,15537,end_service
248,15537,begin_service
260,15563,arrival
260,15563,join_queue
248,15597,end_service
249,15597,begin_service
245,15627,end_service
252,15627,begin_service
252,15687,end_service
253,15687,begin_service
261,15702,arrival
261,15702,join_queue
249,15714,end_service
254,15714,begin_service
262,15749,arrival
262,15749,join_queue
253,15757,end_service
255,15757,begin_service
263,15768,arrival
263,15768,join_queue
264,15785,arrival
264,15785,join_queue
265,15810,arrival
265,15810,join_queue
255,15825,end_service
256,15825,begin_service
266,15829,arrival
266,15829,join_queue
254,15853,end_service
257,15853,begin_service
267,15862,arrival
267,15862,join_queue
268,15884,arrival
268,15884,balk
269,15908,arrival
269,15908,balk
270,15924,arrival
270,15924,balk
256,15934,end_service
258,15934,begin_service
271,15938,arrival
271,15938,join_queue
272,15977,arrival
272,15977,balk
273,15993,arrival
273,15993,balk
258,15994,end_service
259,15994,begin_service
274,16009,arrival
274,16009,join_queue
257,16020,end_service
260,16020,begin_service
275,16022,arrival
275,16022,join_queue
259,16054,end_service
261,16054,begin_service
260,16102,end_service
262,16102,begin_service
276,16115,arrival
276,16115,join_queue
261,16171,end_service
263,16171,begin_service
262,16192,end_service
264,16192,begin_service
264,16252,end_service
265,16252,begin_service
265,16312,end_service
266,16312,begin_service
263,16351,end_service
267,16351,begin_service
267,16411,end_service
271,16411,begin_service
277,16497,arrival
277,16497,join_queue
266,16562,end_service
274,16562,begin_service
278,16586,arrival
278,16586,join_queue
271,16599,end_service
275,16599,begin_service
279,16604,arrival
279,16604,join_queue
274,16626,end_service
276,16626,begin_service
280,16644,arrival
280,16644,join_queue
275,16659,end_service
277,16659,begin_service
281,16683,arrival
281,16683,join_queue
282,16695,arrival
282,16695,join_queue
283,16717,arrival
283,16717,join_queue
277,16719,end_service
278,16719,begin_service
276,16778,end_service
279,16778,begin_service
278,16779,end_service
280,16779,begin_service
284,16794,arrival
284,16794,join_queue
279,16838,end_service
281,16838,begin_service
285,16857,arrival
285,16857,join_queue
280,16881,end_service
282,16881,begin_service
281,16898,end_service
283,16898,begin_service
286,16954,arrival
286,16954,join_queue
283,16958,end_service
284,16958,begin_service
284,17018,end_service
285,17018,begin_service
287,17033,arrival
287,17033,join_queue
288,17045,arrival
288,17045,join_queue
285,17078,end_service
286,17078,begin_service
289,17083,arrival
289,17083,join_queue
282,17152,end_service
287,17152,begin_service
290,17162,arrival
290,17162,join_queue
291,17180,arrival
291,17180,join_queue
286,17194,end_service
288,17194,begin_service
292,17249,arrival
292,17249,join_queue
288,17301,end_service
289,17301,begin_service
289,17361,end_service
290,17361,begin_service
287,17387,end_service
291,17387,begin_service
290,17421,end_service
292,17421,begin_service
293,17454,arrival
293,17454,join_queue
291,17464,end_service
293,17464,begin_service
292,17481,end_service
294,17482,arrival
294,17482,join_queue
294,17482,begin_service
295,17596,arrival
295,17596,join_queue
294,17602,end_service
295,17602,begin_service
293,17606,end_service
295,17669,end_service
296,17740,arrival
296,17740,join_queue
296,17740,begin_service
297,17773,arrival
297,17773,join_queue
297,17773,begin_service
297,17833,end_service
298,17924,arrival
298,17924,join_queue
298,17924,begin_service
296,17929,end_service
299,17966,arrival
299,17966,join_queue
299,17966,begin_service
298,17984,end_service
300,18020,arrival
300,18020,join_queue
300,18020,begin_service
299,18026,end_service
301,18088,arrival
301,18088,join_queue
301,18088,begin_service
302,18131,arrival
302,18131,join_queue
303,18193,arrival
303,18193,join_queue
304,18193,arrival
304,18193,join_queue
300,18195,end_service
302,18195,begin_service
301,18224,end_service
303,18224,begin_service
305,18254,arrival
305,18254,join_queue
302,18255,end_service
304,18255,begin_service
306,18295,arrival
306,18295,join_queue
307,18296,arrival
307,18296,join_queue
304,18315,end_service
305,18315,begin_service
305,18375,end_service
306,18375,begin_service
308,18379,arrival
308,18379,join_queue
303,18422,end_service
307,18422,begin_service
309,18444,arrival
309,18444,join_queue
310,18449,arrival
310,18449,join_queue
307,18482,end_service
308,18482,begin_service
311,18507,arrival
311,18507,join_queue
312,18515,arrival
312,18515,join_queue
308,18542,end_service
309,18542,begin_service
309,18602,end_service
310,18602,begin_service
313,18633,arrival
313,18633,join_queue
306,18675,end_service
311,18675,begin_service
314,18678,arrival
314,18678,join_queue
311,18735,end_service
312,18735,begin_service
310,18744,end_service
313,18744,begin_service
315,18752,arrival
315,18752,join_queue
316,18791,arrival
316,18791,join_queue
312,18795,end_service
314,18795,begin_service
313,18932,end_service
315,18932,begin_service
317,18945,arrival
317,18945,join_queue
314,18955,end_service
316,18955,begin_service
318,18989,arrival
318,18989,join_queue
319,19007,arrival
319,19007,join_queue
320,19025,arrival
320,19025,join_queue
321,19028,arrival
321,19028,join_queue
315,19054,end_service
317,19054,begin_service
322,19078,arrival
322,19078,join_queue
316,19091,end_service
318,19091,begin_service
317,19114,end_service
319,19114,begin_service
323,19161,arrival
323,19161,join_queue
318,19184,end_service
320,19184,begin_service
320,19244,end_service
321,19244,begin_service
324,19284,arrival
324,19284,join_queue
325,19354,arrival
325,19354,join_queue
321,19371,end_service
322,19371,begin_service
319,19414,end_service
323,19414,begin_service
326,19424,arrival
326,19424,join_queue
322,19431,end_service
324,19431,begin_service
327,19460,arrival
327,19460,join_queue
324,19491,end_service
325,19491,begin_service
323,19499,end_service
326,19499,begin_service
328,19581,arrival
328,19581,join_queue
326,19584,end_service
327,19584,begin_service
329,19623,arrival
329,19623,join_queue
325,19638,end_service
328,19638,begin_service
327,19644,end_service
329,19644,begin_service
328,19698,end_service
330,19846,arrival
330,19846,join_queue
330,19846,begin_service
331,19876,arrival
331,19876,join_queue
332,19906,arrival
332,19906,join_queue
329,19944,end_service
331,19944,begin_service
331,20004,end_service
332,20004,begin_service
330,20102,end_service
332,20115,end_service
333,20129,arrival
333,20129,join_queue
333,20129,begin_service
333,20189,end_service
334,20274,arrival
334,20274,join_queue
334,20274,begin_service
335,20295,arrival
335,20295,join_queue
335,20295,begin_service
336,20297,arrival
336,20297,join_queue
337,20316,arrival
337,20316,join_queue
338,20365,arrival
338,20365,join_queue
335,20417,end_service
336,20417,begin_service
334,20429,end_service
337,20429,begin_service
337,20489,end_service
338,20489,begin_service
338,20549,end_service
339,20712,arrival
339,20712,join_queue
339,20712,begin_service
336,20717,end_service
340,20747,arrival
340,20747,join_queue
340,20747,begin_service
341,20767,arrival
341,20767,join_queue
339,20772,end_service
341,20772,begin_service
342,20817,arrival
342,20817,join_queue
341,20832,end_service
342,20832,begin_service
343,20941,arrival
343,20941,join_queue
340,20951,end_service
343,20951,begin_service
344,20992,arrival
344,20992,join_queue
342,21020,end_service
344,21020,begin_service
343,21061,end_service
345,21063,arrival
345,21063,join_queue
345,21063,begin_service
344,21080,end_service
345,21123,end_service
346,21185,arrival
346,21185,join_queue
346,21185,begin_service
347,21195,arrival
347,21195,join_queue
347,21195,begin_service
348,21211,arrival
348,21211,join_queue
347,21261,end_service
348,21261,begin_service
349,21296,arrival
349,21296,join_queue
350,21309,arrival
350,21309,join_queue
351,21366,arrival
351,21366,join_queue
352,21377,arrival
352,21377,join_queue
353,21388,arrival
353,21388,join_queue
354,21416,arrival
354,21416,join_queue
355,21442,arrival
355,21442,join_queue
356,21447,arrival
356,21447,join_queue
346,21485,end_service
349,21485,begin_service
348,21510,end_service
350,21510,begin_service
357,21527,arrival
357,21527,join_queue
349,21591,end_service
351,21591,begin_service
358,21678,arrival
358,21678,join_queue
350,21687,end_service
352,21687,begin_service
359,21696,arrival
359,21696,join_queue
360,21708,arrival
360,21708,join_queue
361,21775,arrival
361,21775,join_queue
362,21781,arrival
362,21781,join_queue
363,21785,arrival
363,21785,balk
352,21872,end_service
353,21872,begin_service
351,21891,end_service
354,21891,begin_service
364,21945,arrival
364,21945,join_queue
354,21951,end_service
355,21951,begin_service
365,21960,arrival
365,21960,join_queue
366,21969,arrival
366,21969,join_queue
353,21975,end_service
356,21975,begin_service
367,22051,arrival
367,22051,join_queue
368,22064,arrival
368,22064,balk
369,22102,arrival
369,22102,balk
370,22189,arrival
370,22189,balk
355,22197,end_service
357,22197,begin_service
356,22205,end_service
358,22205,begin_service
357,22257,end_service
359,22257,begin_service
359,22327,end_service
360,22327,begin_service
371,22337,arrival
371,22337,join_queue
372,22377,arrival
372,22377,join_queue
373,22385,arrival
373,22385,join_queue
374,22417,arrival
374,22417,join_queue
360,22465,end_service
361,22465,begin_service
358,22467,end_service
362,22467,begin_service
375,22507,arrival
375,22507,join_queue
361,22556,end_service
364,22556,begin_service
362,22560,end_service
365,22560,begin_service
364,22616,end_service
366,22616,begin_service
376,22625,arrival
376,22625,join_queue
377,22648,arrival
377,22648,join_queue
365,22653,end_service
367,22653,begin_service
378,22706,arrival
378,22706,join_queue
379,22724,arrival
379,22724,join_queue
366,22765,end_service
371,22765,begin_service
367,22818,end_service
372,22818,begin_service
371,22850,end_service
373,22850,begin_service
372,22893,end_service
374,22893,begin_service
374,22953,end_service
375,22953,begin_service
373,22954,end_service
376,22954,begin_service
380,22991,arrival
380,22991,join_queue
376,23014,end_service
377,23014,begin_service
381,23074,arrival
377,23074,end_service
381,23074,join_queue
378,23074,begin_service
375,23110,end_service
379,23110,begin_service
382,23170,arrival
382,23170,join_queue
378,23221,end_service
