caseid,time,activity
85,4923,end_service
88,4923,begin_service
87,4931,end_service
89,4931,begin_service
98,4994,arrival
98,4994,join_queue
99,5007,arrival
99,5007,join_queue
100,5026,arrival
100,5026,join_queue
101,5066,arrival
101,5066,balk
102,5107,arrival
102,5107,balk
103,5125,arrival
103,5125,balk
88,5143,end_service
90,5143,begin_service
104,5156,arrival
104,5156,join_queue
90,5203,end_service
91,5203,begin_service
89,5231,end_service
93,5231,begin_service
91,5263,end_service
94,5263,begin_service
93,5291,end_service
95,5291,begin_service
95,5351,end_service
96,5351,begin_service
94,5405,end_service
97,5405,begin_service
96,5423,end_service
98,5423,begin_service
105,5475,arrival
105,5475,join_queue
98,5483,end_service
99,5483,begin_service
106,5520,arrival
106,5520,join_queue
99,5543,end_service
100,5543,begin_service
97,5559,end_service
104,5559,begin_service
107,5598,arrival
107,5598,join_queue
100,5603,end_service
105,5603,begin_service
105,5663,end_service
106,5663,begin_service
104,5679,end_service
107,5679,begin_service
107,5739,end_service
108,5847,arrival
108,5847,join_queue
108,5847,begin_service
106,5878,end_service
109,5938,arrival
109,5938,join_queue
109,5938,begin_service
108,5978,end_service
109,5998,end_service
110,6023,arrival
110,6023,join_queue
110,6023,begin_service
110,6109,end_service
111,6125,arrival
111,6125,join_queue
111,6125,begin_service
112,6191,arrival
112,6191,join_queue
112,6191,begin_service
113,6204,arrival
113,6204,join_queue
114,6208,arrival
114,6208,join_queue
111,6232,end_service
113,6232,begin_service
115,6233,arrival
115,6233,join_queue
112,6251,end_service
114,6251,begin_service
116,6271,arrival
116,6271,join_queue
117,6282,arrival
117,6282,join_queue
118,6289,arrival
118,6289,join_queue
119,6291,arrival
119,6291,join_queue
120,6303,arrival
120,6303,join_queue
114,6311,end_service
115,6311,begin_service
115,6402,end_service
116,6402,begin_service
116,6462,end_service
117,6462,begin_service
121,6501,arrival
121,6501,join_queue
113,6532,end_service
118,6532,begin_service
122,6555,arrival
122,6555,join_queue
123,6565,arrival
123,6565,join_queue
118,6592,end_service
119,6592,begin_service
124,6598,arrival
124,6598,join_queue
125,6640,arrival
125,6640,join_queue
117,6650,end_service
120,6650,begin_service
119,6652,end_service
121,6652,begin_service
126,6721,arrival
126,6721,join_queue
127,6786,arrival
127,6786,join_queue
128,6835,arrival
128,6835,join_queue
129,6863,arrival
129,6863,join_queue
130,6875,arrival
130,6875,join_queue
131,6876,arrival
131,6876,join_queue
132,6891,arrival
132,6891,balk
133,6898,arrival
133,6898,balk
120,6918,end_service
122,6918,begin_service
121,6952,end_service
123,6952,begin_service
122,6978,end_service
124,6978,begin_service
134,7007,arrival
134,7007,join_queue
123,7025,end_service
125,7025,begin_service
124,7038,end_service
126,7038,begin_service
125,7085,end_service
127,7085,begin_service
135,7095,arrival
135,7095,join_queue
136,7120,arrival
136,7120,join_queue
126,7122,end_service
128,7122,begin_service
137,7131,arrival
137,7131,join_queue
127,7145,end_service
129,7145,begin_service
128,7182,end_service
130,7182,begin_service
138,7197,arrival
138,7197,join_queue
130,7242,end_service
139,7242,arrival
139,7242,join_queue
131,7242,begin_service
140,7244,arrival
140,7244,join_queue
129,7286,end_service
134,7286,begin_service
141,7290,arrival
141,7290,join_queue
142,7314,arrival
142,7314,join_queue
143,7318,arrival
143,7318,join_queue
134,7346,end_service
135,7346,begin_service
144,7379,arrival
144,7379,join_queue
131,7405,end_service
136,7405,begin_service
135,7503,end_service
137,7503,begin_service
136,7511,end_service
138,7511,begin_service
145,7527,arrival
145,7527,join_queue
146,7544,arrival
146,7544,join_queue
138,7580,end_service
139,7580,begin_service
147,7602,arrival
147,7602,join_queue
148,7620,arrival
148,7620,join_queue
149,7682,arrival
149,7682,join_queue
139,7705,end_service
140,7705,begin_service
150,7781,arrival
150,7781,join_queue
137,7803,end_service
141,7803,begin_service
141,7863,end_service
142,7863,begin_service
151,7868,arrival
151,7868,join_queue
140,7880,end_service
143,7880,begin_service
142,7923,end_service
144,7923,begin_service
143,7940,end_service
145,7940,begin_service
152,7955,arrival
152,7955,join_queue
144,7983,end_service
146,7983,begin_service
153,7994,arrival
153,7994,join_queue
145,8000,end_service
147,8000,begin_service
154,8040,arrival
154,8040,join_queue
155,8064,arrival
155,8064,join_queue
156,8104,arrival
156,8104,join_queue
157,8137,arrival
157,8137,join_queue
158,8154,arrival
158,8154,balk
147,8185,end_service
148,8185,begin_service
159,8266,arrival
159,8266,join_queue
146,8283,end_service
149,8283,begin_service
160,8317,arrival
160,8317,join_queue
149,8343,end_service
150,8343,begin_service
148,8485,end_service
151,8485,begin_service
161,8528,arrival
161,8528,join_queue
150,8553,end_service
152,8553,begin_service
151,8561,end_service
153,8561,begin_service
152,8613,end_service
154,8613,begin_service
162,8615,arrival
162,8615,join_queue
163,8627,arrival
163,8627,join_queue
154,8673,end_service
155,8673,begin_service
153,8682,end_service
156,8682,begin_service
156,8789,end_service
157,8789,begin_service
157,8849,end_service
159,8849,begin_service
164,8859,arrival
164,8859,join_queue
155,8973,end_service
160,8973,begin_service
165,8976,arrival
165,8976,join_queue
166,8982,arrival
166,8982,join_queue
160,9035,end_service
161,9035,begin_service
161,9095,end_service
162,9095,begin_service
167,9106,arrival
167,9106,join_queue
168,9128,arrival
168,9128,join_queue
159,9149,end_service
163,9149,begin_service
162,9155,end_service
164,9155,begin_service
169,9306,arrival
169,9306,join_queue
164,9333,end_service
165,9333,begin_service
170,9377,arrival
170,9377,join_queue
171,9384,arrival
171,9384,join_queue
172,9393,arrival
172,9393,join_queue
165,9405,end_service
166,9405,begin_service
163,9449,end_service
167,9449,begin_service
173,9502,arrival
173,9502,join_queue
174,9507,arrival
174,9507,join_queue
175,9568,arrival
175,9568,join_queue
176,9582,arrival
176,9582,join_queue
167,9592,end_service
168,9592,begin_service
177,9605,arrival
177,9605,join_queue
166,9615,end_service
169,9615,begin_service
178,9622,arrival
178,9622,join_queue
179,9642,arrival
179,9642,join_queue
169,9675,end_service
170,9675,begin_service
180,9724,arrival
180,9724,join_queue
170,9736,end_service
171,9736,begin_service
168,9740,end_service
172,9740,begin_service
171,9796,end_service
173,9796,begin_service
172,9800,end_service
174,9800,begin_service
181,9808,arrival
181,9808,join_queue
182,9862,arrival
182,9862,join_queue
183,9876,arrival
183,9876,join_queue
184,9914,arrival
184,9914,join_queue
185,9924,arrival
185,9924,balk
186,9928,arrival
186,9928,balk
173,9938,end_service
175,9938,begin_service
187,9951,arrival
187,9951,join_queue
188,9965,arrival
188,9965,balk
189,9977,arrival
189,9977,balk
175,9998,end_service
176,9998,begin_service
190,10045,arrival
190,10045,join_queue
191,10097,arrival
191,10097,balk
174,10100,end_service
177,10100,begin_service
192,10121,arrival
192,10121,join_queue
193,10175,arrival
193,10175,balk
194,10236,arrival
194,10236,balk
176,10287,end_service
178,10287,begin_service
195,10294,arrival
195,10294,join_queue
196,10297,arrival
196,10297,balk
177,10309,end_service
179,10309,begin_service
197,10312,arrival
197,10312,join_queue
178,10347,end_service
180,10347,begin_service
198,10394,arrival
198,10394,join_queue
199,10425,arrival
199,10425,balk
180,10464,end_service
181,10464,begin_service
179,10561,end_service
182,10561,begin_service
181,10571,end_service
183,10571,begin_service
182,10621,end_service
184,10621,begin_service
200,10674,arrival
200,10674,join_queue
184,10681,end_service
187,10681,begin_service
183,10687,end_service
190,10687,begin_service
201,10702,arrival
201,10702,join_queue
202,10732,arrival
202,10732,join_queue
187,10743,end_service
192,10743,begin_service
192,10803,end_service
195,10803,begin_service
203,10819,arrival
203,10819,join_queue
204,10823,arrival
204,10823,join_queue
190,10832,end_service
197,10832,begin_service
195,10875,end_service
198,10875,begin_service
197,10892,end_service
200,10892,begin_service
205,10934,arrival
205,10934,join_queue
206,10935,arrival
206,10935,join_queue
198,10942,end_service
201,10942,begin_service
207,10988,arrival
207,10988,join_queue
201,11002,end_service
208,11002,arrival
208,11002,join_queue
202,11002,begin_service
200,11030,end_service
203,11030,begin_service
203,11092,end_service
204,11092,begin_service
209,11120,arrival
209,11120,join_queue
204,11200,end_service
205,11200,begin_service
202,11229,end_service
206,11229,begin_service
210,11234,arrival
210,11234,join_queue
205,11260,end_service
207,11260,begin_service
211,11288,arrival
211,11288,join_queue
212,11301,arrival
212,11301,join_queue
213,11372,arrival
213,11372,join_queue
207,11403,end_service
208,11403,begin_service
208,11463,end_service
209,11463,begin_service
214,11520,arrival
214,11520,join_queue
209,11523,end_service
210,11523,begin_service
206,11529,end_service
211,11529,begin_service
210,11583,end_service
212,11583,begin_service
215,11598,arrival
215,11598,join_queue
216,11611,arrival
216,11611,join_queue
211,11628,end_service
213,11628,begin_service
212,11643,end_service
214,11643,begin_service
217,11698,arrival
217,11698,join_queue
213,11709,end_service
215,11709,begin_service
214,11732,end_service
216,11732,begin_service
218,11745,arrival
218,11745,join_queue
216,11792,end_service
217,11792,begin_service
219,11830,arrival
219,11830,join_queue
215,11839,end_service
218,11839,begin_service
220,11849,arrival
220,11849,join_queue
217,11886,end_service
219,11886,begin_service
219,11946,end_service
220,11946,begin_service
221,11950,arrival
221,11950,join_queue
218,11999,end_service
221,11999,begin_service
222,12011,arrival
222,12011,join_queue
223,12013,arrival
223,12013,join_queue
224,12016,arrival
224,12016,join_queue
220,12019,end_service
222,12019,begin_service
222,12079,end_service
223,12079,begin_service
225,12113,arrival
225,12113,join_queue
221,12135,end_service
224,12135,begin_service
223,12139,end_service
225,12139,begin_service
226,12180,arrival
226,12180,join_queue
224,12195,end_service
226,12195,begin_service
227,12241,arrival
227,12241,join_queue
228,12245,arrival
228,12245,join_queue
229,12267,arrival
229,12267,join_queue
230,12269,arrival
230,12269,join_queue
231,12292,arrival
231,12292,join_queue
232,12313,arrival
232,12313,join_queue
226,12396,end_service
227,12396,begin_service
233,12437,arrival
233,12437,join_queue
225,12439,end_service
228,12439,begin_service
228,12501,end_service
229,12501,begin_service
234,12502,arrival
234,12502,join_queue
229,12561,end_service
230,12561,begin_service
235,12571,arrival
235,12571,join_queue
236,12575,arrival
236,12575,join_queue
237,12612,arrival
237,12612,join_queue
227,12671,end_service
231,12671,begin_service
238,12689,arrival
238,12689,join_queue
239,12770,arrival
239,12770,join_queue
230,12807,end_service
232,12807,begin_service
240,12840,arrival
240,12840,join_queue
241,12854,arrival
241,12854,join_queue
242,12865,arrival
242,12865,join_queue
243,12885,arrival
243,12885,balk
244,12913,arrival
244,12913,balk
231,12971,end_service
233,12971,begin_service
245,13013,arrival
245,13013,join_queue
232,13107,end_service
234,13107,begin_service
246,13113,arrival
246,13113,join_queue
247,13120,arrival
247,13120,balk
233,13124,end_service
235,13124,begin_service
248,13171,arrival
248,13171,join_queue
235,13184,end_service
249,13184,arrival
249,13184,balk
236,13184,begin_service
250,13194,arrival
250,13194,join_queue
236,13268,end_service
237,13268,begin_service
237,13332,end_service
238,13332,begin_service
251,13342,arrival
251,13342,join_queue
234,13382,end_service
239,13382,begin_service
238,13392,end_service
240,13392,begin_service
252,13444,arrival
252,13444,join_queue
240,13452,end_service
241,13452,begin_service
239,13461,end_service
242,13461,begin_service
242,13521,end_service
245,13521,begin_service
253,13522,arrival
253,13522,join_queue
241,13573,end_service
246,13573,begin_service
254,13594,arrival
254,13594,join_queue
246,13633,end_service
248,13633,begin_service
245,13645,end_service
250,13645,begin_service
248,13693,end_service
251,13693,begin_service
250,13705,end_service
252,13705,begin_service
255,13718,arrival
255,13718,join_queue
251,13753,end_service
253,13753,begin_service
253,13813,end_service
254,13813,begin_service
256,13816,arrival
256,13816,join_queue
257,13820,arrival
257,13820,join_queue
252,13837,end_service
255,13837,begin_service
258,13872,arrival
258,13872,join_queue
255,13902,end_service
256,13902,begin_service
259,13914,arrival
259,13914,join_queue
260,13940,arrival
260,13940,join_queue
256,13962,end_service
257,13962,begin_service
261,13989,arrival
261,13989,join_queue
262,14013,arrival
262,14013,join_queue
263,14070,arrival
263,14070,join_queue
254,14075,end_service
258,14075,begin_service
258,14135,end_service
259,14135,begin_service
259,14207,end_service
260,14207,begin_service
264,14241,arrival
264,14241,join_queue
257,14262,end_service
261,14262,begin_service
265,14266,arrival
265,14266,join_queue
260,14314,end_service
262,14314,begin_service
266,14320,arrival
266,14320,join_queue
261,14338,end_service
263,14338,begin_service
267,14355,arrival
267,14355,join_queue
263,14398,end_service
264,14398,begin_service
262,14614,end_service
265,14614,begin_service
268,14641,arrival
268,14641,join_queue
269,14658,arrival
269,14658,join_queue
265,14696,end_service
266,14696,begin_service
264,14698,end_service
267,14698,begin_service
270,14740,arrival
270,14740,join_queue
271,14771,arrival
271,14771,join_queue
267,14812,end_service
268,14812,begin_service
272,14836,arrival
272,14836,join_queue
268,14872,end_service
269,14872,begin_service
266,14894,end_service
270,14894,begin_service
269,14932,end_service
271,14932,begin_service
273,14974,arrival
273,14974,join_queue
271,14992,end_service
272,14992,begin_service
270,15068,end_service
273,15068,begin_service
273,15131,end_service
274,15206,arrival
274,15206,join_queue
274,15206,begin_service
275,15254,arrival
275,15254,join_queue
272,15292,end_service
275,15292,begin_service
276,15303,arrival
276,15303,join_queue
274,15339,end_service
276,15339,begin_service
275,15352,end_service
276,15399,end_service
277,15421,arrival
277,15421,join_queue
277,15421,begin_service
278,15499,arrival
278,15499,join_queue
278,15499,begin_service
279,15540,arrival
279,15540,join_queue
280,15542,arrival
280,15542,join_queue
277,15560,end_service
279,15560,begin_service
278,15576,end_service
280,15576,begin_service
281,15601,arrival
281,15601,join_queue
282,15635,arrival
282,15635,join_queue
280,15636,end_service
281,15636,begin_service
279,15651,end_service
282,15651,begin_service
283,15653,arrival
283,15653,join_queue
281,15696,end_service
283,15696,begin_service
284,15771,arrival
284,15771,join_queue
283,15854,end_service
284,15854,begin_service
284,15914,end_service
282,15920,end_service
285,15935,arrival
285,15935,join_queue
285,15935,begin_service
286,15976,arrival
286,15976,join_queue
286,15976,begin_service
285,15995,end_service
287,16020,arrival
287,16020,join_queue
287,16020,begin_service
286,16036,end_service
288,16068,arrival
288,16068,join_queue
288,16068,begin_service
287,16080,end_service
289,16113,arrival
289,16113,join_queue
289,16113,begin_service
290,16123,arrival
290,16123,join_queue
288,16128,end_service
290,16128,begin_service
290,16188,end_service
289,16197,end_service
291,16197,arrival
291,16197,join_queue
291,16197,begin_service
292,16234,arrival
292,16234,join_queue
292,16234,begin_service
291,16257,end_service
293,16272,arrival
293,16272,join_queue
293,16272,begin_service
292,16294,end_service
294,16320,arrival
294,16320,join_queue
294,16320,begin_service
293,16332,end_service
295,16343,arrival
295,16343,join_queue
295,16343,begin_service
296,16390,arrival
296,16390,join_queue
297,16404,arrival
297,16404,join_queue
298,16421,arrival
298,16421,join_queue
299,16472,arrival
299,16472,join_queue
300,16494,arrival
300,16494,join_queue
294,16505,end_service
296,16505,begin_service
301,16510,arrival
301,16510,join_queue
295,16525,end_service
297,16525,begin_service
296,16588,end_service
298,16588,begin_service
302,16620,arrival
302,16620,join_queue
297,16653,end_service
299,16653,begin_service
303,16694,arrival
303,16694,join_queue
299,16713,end_service
300,16713,begin_service
304,16725,arrival
304,16725,join_queue
305,16769,arrival
305,16769,join_queue
306,16861,arrival
306,16861,join_queue
307,16867,arrival
307,16867,join_queue
300,16877,end_service
301,16877,begin_service
298,16888,end_service
302,16888,begin_service
302,16948,end_service
303,16948,begin_service
308,16951,arrival
308,16951,join_queue
309,17034,arrival
309,17034,join_queue
310,17053,arrival
310,17053,join_queue
311,17072,arrival
311,17072,join_queue
303,17157,end_service
304,17157,begin_service
301,17177,end_service
305,17177,begin_service
305,17237,end_service
306,17237,begin_service
312,17277,arrival
312,17277,join_queue
313,17280,arrival
313,17280,join_queue
306,17329,end_service
307,17329,begin_service
304,17333,end_service
308,17333,begin_service
314,17353,arrival
314,17353,join_queue
315,17390,arrival
315,17390,join_queue
308,17393,end_service
309,17393,begin_service
309,17513,end_service
310,17513,begin_service
316,17518,arrival
316,17518,join_queue
317,17531,arrival
317,17531,join_queue
318,17590,arrival
318,17590,join_queue
307,17617,end_service
311,17617,begin_service
319,17674,arrival
319,17674,join_queue
320,17680,arrival
320,17680,join_queue
321,17686,arrival
321,17686,join_queue
322,17738,arrival
322,17738,balk
310,17751,end_service
312,17751,begin_service
323,17765,arrival
323,17765,join_queue
324,17853,arrival
324,17853,balk
312,17905,end_service
313,17905,begin_service
311,17917,end_service
314,17917,begin_service
325,17968,arrival
325,17968,join_queue
326,18026,arrival
326,18026,join_queue
327,18029,arrival
327,18029,balk
313,18062,end_service
315,18062,begin_service
328,18072,arrival
328,18072,join_queue
329,18081,arrival
329,18081,balk
330,18101,arrival
330,18101,balk
315,18131,end_service
316,18131,begin_service
331,18146,arrival
331,18146,join_queue
332,18153,arrival
332,18153,balk
314,18191,end_service
316,18191,end_service
317,18191,begin_service
318,18191,begin_service
333,18246,arrival
333,18246,join_queue
317,18253,end_service
319,18253,begin_service
318,18283,end_service
334,18283,arrival
334,18283,join_queue
320,18283,begin_service
319,18314,end_service
321,18314,begin_service
335,18337,arrival
335,18337,join_queue
320,18370,end_service
323,18370,begin_service
321,18374,end_service
325,18374,begin_service
336,18422,arrival
336,18422,join_queue
325,18434,end_service
326,18434,begin_service
337,18455,arrival
337,18455,join_queue
338,18456,arrival
338,18456,join_queue
339,18467,arrival
339,18467,join_queue
326,18494,end_service
328,18494,begin_service
323,18510,end_service
331,18510,begin_service
340,18511,arrival
340,18511,join_queue
331,18570,end_service
333,18570,begin_service
328,18571,end_service
334,18571,begin_service
334,18729,end_service
335,18729,begin_service
333,18734,end_service
336,18734,begin_service
335,18789,end_service
337,18789,begin_service
341,18828,arrival
341,18828,join_queue
337,18859,end_service
338,18859,begin_service
336,18892,end_service
339,18892,begin_service
342,18906,arrival
342,18906,join_queue
339,18952,end_service
340,18952,begin_service
343,18959,arrival
343,18959,join_queue
344,18996,arrival
344,18996,join_queue
345,19009,arrival
345,19009,join_queue
340,19049,end_service
341,19049,begin_service
346,19064,arrival
346,19064,join_queue
338,19084,end_service
342,19084,begin_service
341,19109,end_service
343,19109,begin_service
347,19193,arrival
347,19193,join_queue
348,19210,arrival
348,19210,join_queue
343,19235,end_service
344,19235,begin_service
344,19298,end_service
345,19298,begin_service
342,19315,end_service
346,19315,begin_service
349,19343,arrival
349,19343,join_queue
346,19383,end_service
347,19383,begin_service
350,19389,arrival
350,19389,join_queue
351,19417,arrival
351,19417,join_queue
352,19430,arrival
352,19430,join_queue
345,19478,end_service
348,19478,begin_service
347,19565,end_service
349,19565,begin_service
353,19599,arrival
353,19599,join_queue
354,19605,arrival
354,19605,join_queue
355,19686,arrival
355,19686,join_queue
348,19738,end_service
350,19738,begin_service
356,19755,arrival
356,19755,join_queue
357,19812,arrival
357,19812,join_queue
358,19819,arrival
358,19819,join_queue
359,19830,arrival
359,19830,join_queue
349,19865,end_service
351,19865,begin_service
360,19921,arrival
360,19921,join_queue
351,19925,end_service
352,19925,begin_service
361,20019,arrival
361,20019,join_queue
350,20038,end_service
353,20038,begin_service
362,20047,arrival
362,20047,join_queue
363,20052,arrival
363,20052,join_queue
364,20058,arrival
364,20058,balk
365,20083,arrival
365,20083,balk
353,20098,end_service
354,20098,begin_service
352,20111,end_service
355,20111,begin_service
354,20158,end_service
356,20158,begin_service
366,20162,arrival
366,20162,join_queue
367,20225,arrival
367,20225,join_queue
355,20238,end_service
357,20238,begin_service
368,20278,arrival
368,20278,join_queue
356,20288,end_service
358,20288,begin_service
358,20367,end_service
359,20367,begin_service
359,20427,end_service
360,20427,begin_service
357,20436,end_service
369,20436,arrival
369,20436,join_queue
361,20436,begin_service
370,20442,arrival
370,20442,join_queue
371,20464,arrival
371,20464,join_queue
360,20487,end_service
362,20487,begin_service
361,20501,end_service
363,20501,begin_service
372,20523,arrival
372,20523,join_queue
362,20585,end_service
366,20585,begin_service
366,20676,end_service
367,20676,begin_service
367,20736,end_service
368,20736,begin_service
363,20740,end_service
369,20740,begin_service
373,20768,arrival
373,20768,join_queue
369,20800,end_service
370,20800,begin_service
368,20822,end_service
371,20822,begin_service
370,20862,end_service
372,20862,begin_service
374,20866,arrival
374,20866,join_queue
375,20957,arrival
375,20957,join_queue
371,20958,end_service
373,20958,begin_service
373,21018,end_service
374,21018,begin_service
376,21024,arrival
376,21024,join_queue
377,21107,arrival
377,21107,join_queue
372,21122,end_service
375,21122,begin_service
374,21175,end_service
376,21175,begin_service
375,21219,end_service
377,21219,begin_service
377,21279,end_service
378,21324,arrival
378,21324,join_queue
378,21324,begin_service
379,21328,arrival
379,21328,join_queue
380,21346,arrival
380,21346,join_queue
381,21353,arrival
381,21353,join_queue
378,21384,end_service
379,21384,begin_service
379,21444,end_service
380,21444,begin_service
382,21450,arrival
382,21450,join_queue
376,21475,end_service
381,21475,begin_service
381,21584,end_service
382,21584,begin_service
383,21651,arrival
383,21651,join_queue
380,21653,end_service
383,21653,begin_service
382,21664,end_service
383,21713,end_service
384,21843,arrival
384,21843,join_queue
384,21843,begin_service
385,21922,arrival
385,21922,join_queue
385,21922,begin_service
384,22004,end_service
386,22020,arrival
386,22020,join_queue
386,22020,begin_service
385,22152,end_service
387,22171,arrival
387,22171,join_queue
387,22171,begin_service
386,22187,end_service
388,22202,arrival
388,22202,join_queue
388,22202,begin_service
387,22231,end_service
389,22239,arrival
389,22239,join_queue
389,22239,begin_service
388,22262,end_service
390,22273,arrival
390,22273,join_queue
390,22273,begin_service
391,22289,arrival
