caseid,time,activity
84,5134,begin_service
84,5194,end_service
85,5194,begin_service
93,5224,arrival
93,5224,join_queue
82,5250,end_service
86,5250,begin_service
94,5271,arrival
94,5271,join_queue
95,5305,arrival
95,5305,join_queue
96,5325,arrival
96,5325,join_queue
97,5380,arrival
97,5380,join_queue
85,5494,end_service
87,5494,begin_service
98,5543,arrival
98,5543,join_queue
86,5550,end_service
88,5550,begin_service
99,5562,arrival
99,5562,join_queue
88,5610,end_service
91,5610,begin_service
100,5621,arrival
100,5621,join_queue
101,5637,arrival
101,5637,join_queue
87,5642,end_service
92,5642,begin_service
102,5728,arrival
102,5728,join_queue
103,5731,arrival
103,5731,balk
104,5735,arrival
104,5735,balk
91,5751,end_service
93,5751,begin_service
105,5785,arrival
105,5785,join_queue
92,5797,end_service
94,5797,begin_service
93,5845,end_service
95,5845,begin_service
94,5857,end_service
96,5857,begin_service
95,5905,end_service
97,5905,begin_service
106,5906,arrival
106,5906,join_queue
96,5917,end_service
98,5917,begin_service
107,5960,arrival
107,5960,join_queue
97,5980,end_service
99,5980,begin_service
99,6041,end_service
100,6041,begin_service
108,6051,arrival
108,6051,join_queue
109,6053,arrival
109,6053,join_queue
98,6056,end_service
101,6056,begin_service
110,6109,arrival
110,6109,join_queue
111,6113,arrival
111,6113,join_queue
101,6116,end_service
102,6116,begin_service
112,6125,arrival
112,6125,join_queue
100,6223,end_service
105,6223,begin_service
113,6224,arrival
113,6224,join_queue
114,6258,arrival
114,6258,join_queue
115,6278,arrival
115,6278,join_queue
116,6287,arrival
116,6287,balk
117,6292,arrival
117,6292,balk
118,6293,arrival
118,6293,balk
119,6308,arrival
119,6308,balk
102,6309,end_service
106,6309,begin_service
105,6354,end_service
107,6354,begin_service
107,6456,end_service
108,6456,begin_service
120,6487,arrival
120,6487,join_queue
121,6498,arrival
121,6498,join_queue
122,6535,arrival
122,6535,join_queue
108,6536,end_service
109,6536,begin_service
109,6596,end_service
110,6596,begin_service
123,6605,arrival
123,6605,join_queue
106,6609,end_service
111,6609,begin_service
124,6630,arrival
124,6630,join_queue
110,6656,end_service
112,6656,begin_service
111,6669,end_service
113,6669,begin_service
113,6729,end_service
114,6729,begin_service
114,6789,end_service
115,6789,begin_service
112,6804,end_service
120,6804,begin_service
125,6852,arrival
125,6852,join_queue
120,6864,end_service
121,6864,begin_service
115,6916,end_service
122,6916,begin_service
126,6963,arrival
126,6963,join_queue
121,6999,end_service
123,6999,begin_service
127,7022,arrival
127,7022,join_queue
128,7031,arrival
128,7031,join_queue
129,7049,arrival
129,7049,join_queue
123,7059,end_service
124,7059,begin_service
122,7075,end_service
125,7075,begin_service
124,7122,end_service
126,7122,begin_service
130,7134,arrival
130,7134,join_queue
131,7142,arrival
131,7142,join_queue
126,7196,end_service
127,7196,begin_service
132,7206,arrival
132,7206,join_queue
133,7224,arrival
133,7224,join_queue
125,7238,end_service
128,7238,begin_service
134,7261,arrival
134,7261,join_queue
127,7282,end_service
129,7282,begin_service
135,7287,arrival
135,7287,join_queue
128,7298,end_service
136,7298,arrival
136,7298,join_queue
130,7298,begin_service
137,7303,arrival
137,7303,join_queue
138,7321,arrival
138,7321,join_queue
139,7341,arrival
139,7341,join_queue
129,7342,end_service
131,7342,begin_service
140,7347,arrival
140,7347,join_queue
141,7352,arrival
141,7352,join_queue
142,7377,arrival
142,7377,balk
130,7394,end_service
132,7394,begin_service
131,7404,end_service
133,7404,begin_service
132,7464,end_service
133,7464,end_service
134,7464,begin_service
135,7464,begin_service
135,7524,end_service
136,7524,begin_service
143,7537,arrival
143,7537,join_queue
136,7584,end_service
137,7584,begin_service
137,7681,end_service
138,7681,begin_service
144,7688,arrival
144,7688,join_queue
145,7696,arrival
145,7696,join_queue
146,7743,arrival
146,7743,join_queue
134,7764,end_service
139,7764,begin_service
147,7811,arrival
147,7811,join_queue
138,7826,end_service
140,7826,begin_service
148,7831,arrival
148,7831,join_queue
149,7832,arrival
149,7832,join_queue
150,7844,arrival
150,7844,join_queue
139,7845,end_service
141,7845,begin_service
140,7886,end_service
143,7886,begin_service
141,7913,end_service
144,7913,begin_service
151,7934,arrival
151,7934,join_queue
143,7977,end_service
145,7977,begin_service
145,8037,end_service
146,8037,begin_service
152,8134,arrival
152,8134,join_queue
144,8136,end_service
147,8136,begin_service
146,8178,end_service
148,8178,begin_service
147,8196,end_service
149,8196,begin_service
148,8238,end_service
150,8238,begin_service
153,8275,arrival
153,8275,join_queue
150,8314,end_service
151,8314,begin_service
154,8356,arrival
154,8356,join_queue
155,8397,arrival
155,8397,join_queue
149,8402,end_service
152,8402,begin_service
156,8447,arrival
156,8447,join_queue
157,8447,arrival
157,8447,join_queue
158,8451,arrival
158,8451,join_queue
159,8456,arrival
159,8456,join_queue
160,8560,arrival
160,8560,join_queue
151,8614,end_service
153,8614,begin_service
152,8640,end_service
154,8640,begin_service
153,8674,end_service
155,8674,begin_service
161,8719,arrival
161,8719,join_queue
162,8720,arrival
162,8720,join_queue
154,8742,end_service
156,8742,begin_service
163,8766,arrival
163,8766,join_queue
164,8766,arrival
164,8766,join_queue
165,8806,arrival
165,8806,join_queue
166,8860,arrival
166,8860,join_queue
156,8876,end_service
157,8876,begin_service
167,8877,arrival
167,8877,join_queue
155,8925,end_service
158,8925,begin_service
168,8955,arrival
168,8955,join_queue
169,8973,arrival
169,8973,balk
157,9009,end_service
159,9009,begin_service
158,9138,end_service
160,9138,begin_service
160,9206,end_service
161,9206,begin_service
170,9241,arrival
170,9241,join_queue
161,9266,end_service
162,9266,begin_service
159,9269,end_service
163,9269,begin_service
171,9277,arrival
171,9277,join_queue
172,9307,arrival
172,9307,join_queue
173,9321,arrival
173,9321,join_queue
163,9329,end_service
164,9329,begin_service
174,9360,arrival
174,9360,join_queue
175,9398,arrival
175,9398,join_queue
162,9458,end_service
165,9458,begin_service
164,9481,end_service
166,9481,begin_service
176,9500,arrival
176,9500,join_queue
165,9518,end_service
167,9518,begin_service
166,9541,end_service
168,9541,begin_service
177,9548,arrival
177,9548,join_queue
178,9565,arrival
178,9565,join_queue
168,9601,end_service
170,9601,begin_service
167,9632,end_service
179,9632,arrival
179,9632,join_queue
171,9632,begin_service
170,9661,end_service
172,9661,begin_service
180,9708,arrival
180,9708,join_queue
181,9738,arrival
181,9738,join_queue
182,9769,arrival
182,9769,join_queue
183,9769,arrival
183,9769,balk
184,9778,arrival
184,9778,balk
172,9792,end_service
173,9792,begin_service
185,9794,arrival
185,9794,join_queue
186,9808,arrival
186,9808,balk
187,9814,arrival
187,9814,balk
173,9852,end_service
174,9852,begin_service
188,9872,arrival
188,9872,join_queue
171,9879,end_service
175,9879,begin_service
189,9916,arrival
189,9916,join_queue
190,9953,arrival
190,9953,balk
174,9962,end_service
176,9962,begin_service
175,10009,end_service
177,10009,begin_service
176,10022,end_service
178,10022,begin_service
191,10035,arrival
191,10035,join_queue
177,10096,end_service
179,10096,begin_service
192,10151,arrival
192,10151,join_queue
193,10162,arrival
193,10162,join_queue
194,10167,arrival
194,10167,join_queue
195,10208,arrival
195,10208,balk
178,10227,end_service
180,10227,begin_service
196,10247,arrival
196,10247,join_queue
197,10247,arrival
197,10247,balk
198,10274,arrival
198,10274,balk
199,10334,arrival
199,10334,balk
180,10380,end_service
181,10380,begin_service
179,10396,end_service
182,10396,begin_service
182,10535,end_service
185,10535,begin_service
200,10542,arrival
200,10542,join_queue
201,10576,arrival
201,10576,join_queue
202,10584,arrival
202,10584,join_queue
185,10595,end_service
188,10595,begin_service
181,10608,end_service
189,10608,begin_service
188,10677,end_service
191,10677,begin_service
203,10689,arrival
203,10689,join_queue
204,10694,arrival
204,10694,join_queue
189,10722,end_service
192,10722,begin_service
192,10782,end_service
193,10782,begin_service
191,10804,end_service
194,10804,begin_service
205,10837,arrival
205,10837,join_queue
193,10856,end_service
196,10856,begin_service
206,10895,arrival
206,10895,join_queue
207,10905,arrival
207,10905,join_queue
208,10924,arrival
208,10924,join_queue
209,10934,arrival
209,10934,join_queue
196,10995,end_service
200,10995,begin_service
210,11048,arrival
210,11048,join_queue
194,11072,end_service
201,11072,begin_service
211,11081,arrival
211,11081,join_queue
200,11126,end_service
202,11126,begin_service
201,11132,end_service
203,11132,begin_service
212,11185,arrival
212,11185,join_queue
202,11186,end_service
204,11186,begin_service
203,11194,end_service
205,11194,begin_service
205,11254,end_service
206,11254,begin_service
213,11301,arrival
213,11301,join_queue
204,11311,end_service
207,11311,begin_service
214,11336,arrival
214,11336,join_queue
215,11339,arrival
215,11339,join_queue
207,11371,end_service
208,11371,begin_service
216,11375,arrival
216,11375,join_queue
217,11473,arrival
217,11473,join_queue
208,11496,end_service
209,11496,begin_service
218,11498,arrival
218,11498,join_queue
206,11530,end_service
210,11530,begin_service
209,11556,end_service
211,11556,begin_service
219,11564,arrival
219,11564,join_queue
220,11566,arrival
220,11566,join_queue
211,11616,end_service
221,11616,arrival
221,11616,join_queue
212,11616,begin_service
222,11695,arrival
222,11695,join_queue
223,11736,arrival
223,11736,balk
212,11762,end_service
213,11762,begin_service
210,11763,end_service
214,11763,begin_service
224,11792,arrival
224,11792,join_queue
225,11801,arrival
225,11801,join_queue
213,11834,end_service
215,11834,begin_service
226,11898,arrival
226,11898,join_queue
227,11910,arrival
227,11910,balk
215,11944,end_service
216,11944,begin_service
228,11953,arrival
228,11953,join_queue
214,12063,end_service
217,12063,begin_service
217,12165,end_service
218,12165,begin_service
229,12210,arrival
229,12210,join_queue
218,12225,end_service
219,12225,begin_service
230,12227,arrival
230,12227,join_queue
216,12244,end_service
220,12244,begin_service
220,12304,end_service
221,12304,begin_service
231,12314,arrival
231,12314,join_queue
232,12333,arrival
232,12333,join_queue
221,12364,end_service
222,12364,begin_service
233,12368,arrival
233,12368,join_queue
234,12447,arrival
234,12447,join_queue
235,12486,arrival
235,12486,balk
222,12499,end_service
224,12499,begin_service
219,12508,end_service
225,12508,begin_service
236,12523,arrival
236,12523,join_queue
224,12574,end_service
226,12574,begin_service
226,12643,end_service
228,12643,begin_service
237,12675,arrival
237,12675,join_queue
225,12679,end_service
229,12679,begin_service
238,12684,arrival
238,12684,join_queue
229,12739,end_service
230,12739,begin_service
228,12749,end_service
231,12749,begin_service
239,12792,arrival
239,12792,join_queue
240,12794,arrival
240,12794,join_queue
241,12830,arrival
241,12830,join_queue
230,12857,end_service
232,12857,begin_service
242,12871,arrival
242,12871,join_queue
232,12928,end_service
233,12928,begin_service
243,12951,arrival
243,12951,join_queue
244,12962,arrival
244,12962,join_queue
245,12969,arrival
245,12969,balk
246,12972,arrival
246,12972,balk
247,13005,arrival
247,13005,balk
248,13022,arrival
248,13022,balk
231,13041,end_service
234,13041,begin_service
249,13049,arrival
249,13049,join_queue
250,13158,arrival
250,13158,balk
233,13168,end_service
236,13168,begin_service
251,13221,arrival
251,13221,join_queue
236,13228,end_service
237,13228,begin_service
252,13242,arrival
252,13242,join_queue
253,13249,arrival
253,13249,balk
254,13310,arrival
254,13310,balk
234,13332,end_service
238,13332,begin_service
255,13364,arrival
255,13364,join_queue
256,13389,arrival
256,13389,balk
237,13403,end_service
239,13403,begin_service
257,13406,arrival
257,13406,join_queue
239,13471,end_service
240,13471,begin_service
238,13520,end_service
241,13520,begin_service
258,13539,arrival
240,13539,end_service
258,13539,join_queue
242,13539,begin_service
241,13595,end_service
243,13595,begin_service
259,13612,arrival
259,13612,join_queue
243,13655,end_service
244,13655,begin_service
260,13721,arrival
260,13721,join_queue
261,13748,arrival
261,13748,join_queue
242,13768,end_service
249,13768,begin_service
249,13828,end_service
251,13828,begin_service
262,13830,arrival
262,13830,join_queue
263,13848,arrival
263,13848,join_queue
244,13887,end_service
252,13887,begin_service
251,13888,end_service
255,13888,begin_service
264,13927,arrival
264,13927,join_queue
265,13932,arrival
265,13932,join_queue
252,13947,end_service
257,13947,begin_service
255,13971,end_service
258,13971,begin_service
257,14007,end_service
259,14007,begin_service
266,14069,arrival
266,14069,join_queue
259,14122,end_service
260,14122,begin_service
260,14182,end_service
261,14182,begin_service
267,14183,arrival
267,14183,join_queue
258,14199,end_service
262,14199,begin_service
268,14214,arrival
268,14214,join_queue
269,14228,arrival
269,14228,join_queue
262,14318,end_service
263,14318,begin_service
270,14323,arrival
270,14323,join_queue
271,14332,arrival
271,14332,join_queue
272,14332,arrival
272,14332,join_queue
263,14389,end_service
264,14389,begin_service
273,14415,arrival
273,14415,join_queue
274,14425,arrival
274,14425,join_queue
275,14468,arrival
275,14468,balk
261,14482,end_service
265,14482,begin_service
276,14543,arrival
276,14543,join_queue
277,14571,arrival
277,14571,balk
264,14588,end_service
266,14588,begin_service
278,14589,arrival
278,14589,join_queue
265,14594,end_service
267,14594,begin_service
279,14604,arrival
279,14604,join_queue
280,14612,arrival
280,14612,balk
266,14648,end_service
268,14648,begin_service
267,14654,end_service
269,14654,begin_service
281,14704,arrival
281,14704,join_queue
268,14708,end_service
270,14708,begin_service
282,14728,arrival
282,14728,join_queue
283,14750,arrival
283,14750,join_queue
284,14771,arrival
284,14771,balk
269,14805,end_service
271,14805,begin_service
285,14816,arrival
285,14816,join_queue
271,14883,end_service
272,14883,begin_service
286,14888,arrival
286,14888,join_queue
270,14929,end_service
273,14929,begin_service
272,14943,end_service
274,14943,begin_service
287,14949,arrival
287,14949,join_queue
273,14989,end_service
276,14989,begin_service
288,14995,arrival
288,14995,join_queue
289,15000,arrival
289,15000,join_queue
290,15024,arrival
290,15024,balk
276,15067,end_service
278,15067,begin_service
274,15080,end_service
279,15080,begin_service
291,15084,arrival
291,15084,join_queue
279,15140,end_service
281,15140,begin_service
292,15163,arrival
292,15163,join_queue
281,15212,end_service
282,15212,begin_service
278,15238,end_service
283,15238,begin_service
283,15298,end_service
285,15298,begin_service
293,15303,arrival
293,15303,join_queue
294,15313,arrival
294,15313,join_queue
295,15320,arrival
295,15320,join_queue
285,15358,end_service
286,15358,begin_service
296,15368,arrival
296,15368,join_queue
282,15512,end_service
287,15512,begin_service
297,15551,arrival
297,15551,join_queue
298,15572,arrival
298,15572,join_queue
287,15575,end_service
288,15575,begin_service
299,15593,arrival
299,15593,join_queue
300,15610,arrival
300,15610,balk
301,15626,arrival
301,15626,balk
286,15658,end_service
289,15658,begin_service
302,15667,arrival
302,15667,join_queue
303,15687,arrival
303,15687,balk
304,15698,arrival
304,15698,balk
289,15718,end_service
291,15718,begin_service
305,15813,arrival
305,15813,join_queue
291,15849,end_service
292,15849,begin_service
288,15875,end_service
293,15875,begin_service
306,15884,arrival
306,15884,join_queue
307,15913,arrival
307,15913,join_queue
308,15929,arrival
308,15929,balk
292,15931,end_service
294,15931,begin_service
293,15935,end_service
295,15935,begin_service
309,15971,arrival
309,15971,join_queue
295,15995,end_service
296,15995,begin_service
310,16010,arrival
310,16010,join_queue
294,16023,end_service
297,16023,begin_service
311,16026,arrival
311,16026,join_queue
297,16100,end_service
298,16100,begin_service
312,16101,arrival
312,16101,join_queue
313,16106,arrival
313,16106,join_queue
298,16160,end_service
299,16160,begin_service
314,16168,arrival
314,16168,join_queue
296,16174,end_service
302,16174,begin_service
299,16220,end_service
305,16220,begin_service
302,16295,end_service
306,16295,begin_service
315,16312,arrival
315,16312,join_queue
306,16355,end_service
307,16355,begin_service
316,16361,arrival
316,16361,join_queue
317,16384,arrival
317,16384,join_queue
305,16385,end_service
309,16385,begin_service
318,16401,arrival
318,16401,join_queue
307,16502,end_service
310,16502,begin_service
319,16507,arrival
319,16507,join_queue
320,16514,arrival
320,16514,join_queue
310,16562,end_service
311,16562,begin_service
309,16595,end_service
312,16595,begin_service
321,16622,arrival
321,16622,join_queue
322,16633,arrival
322,16633,join_queue
323,16678,arrival
323,16678,balk
324,16694,arrival
324,16694,balk
325,16713,arrival
325,16713,balk
326,16732,arrival
326,16732,balk
327,16754,arrival
327,16754,balk
328,16755,arrival
328,16755,balk
311,16767,end_service
313,16767,begin_service
329,16857,arrival
329,16857,join_queue
330,16874,arrival
330,16874,balk
312,16895,end_service
314,16895,begin_service
313,16901,end_service
315,16901,begin_service
331,16933,arrival
331,16933,join_queue
332,16947,arrival
332,16947,join_queue
333,16959,arrival
333,16959,balk
314,16984,end_service
316,16984,begin_service
334,17036,arrival
334,17036,join_queue
315,17049,end_service
317,17049,begin_service
317,17109,end_service
318,17109,begin_service
316,17139,end_service
319,17139,begin_service
318,17169,end_service
320,17169,begin_service
335,17170,arrival
335,17170,join_queue
336,17180,arrival
336,17180,join_queue
337,17203,arrival
337,17203,join_queue
338,17209,arrival
338,17209,join_queue
320,17229,end_service
321,17229,begin_service
339,17240,arrival
339,17240,join_queue
321,17334,end_service
322,17334,begin_service
340,17350,arrival
340,17350,join_queue
341,17382,arrival
341,17382,balk
319,17383,end_service
329,17383,begin_service
342,17388,arrival
342,17388,join_queue
322,17413,end_service
331,17413,begin_service
343,17435,arrival
343,17435,join_queue
329,17447,end_service
332,17447,begin_service
344,17459,arrival
344,17459,join_queue
331,17473,end_service
334,17473,begin_service
345,17556,arrival
345,17556,join_queue
332,17584,end_service
335,17584,begin_service
335,17644,end_service
336,17644,begin_service
334,17689,end_service
337,17689,begin_service
336,17704,end_service
338,17704,begin_service
338,17764,end_service
339,17764,begin_service
346,17798,arrival
346,17798,join_queue
347,17799,arrival
347,17799,join_queue
339,17824,end_service
340,17824,begin_service
348,17828,arrival
348,17828,join_queue
337,17846,end_service
342,17846,begin_service
340,17884,end_service
349,17884,arrival
349,17884,join_queue
343,17884,begin_service
350,17892,arrival
350,17892,join_queue
342,17906,end_service
344,17906,begin_service
351,17974,arrival
351,17974,join_queue
343,17982,end_service
345,17982,begin_service
345,18042,end_service
346,18042,begin_service
352,18044,arrival
352,18044,join_queue
353,18062,arrival
353,18062,join_queue
346,18102,end_service
347,18102,begin_service
354,18130,arrival
354,18130,join_queue
355,18160,arrival
355,18160,join_queue
347,18162,end_service
348,18162,begin_service
344,18205,end_service
349,18205,begin_service
348,18222,end_service
350,18222,begin_service
356,18241,arrival
356,18241,join_queue
357,18267,arrival
357,18267,join_queue
350,18363,end_service
351,18363,begin_service
358,18367,arrival
358,18367,join_queue
359,18391,arrival
359,18391,join_queue
351,18451,end_service
352,18451,begin_service
360,18452,arrival
360,18452,join_queue
361,18460,arrival
361,18460,join_queue
349,18493,end_service
353,18493,begin_service
362,18498,arrival
362,18498,join_queue
352,18511,end_service
354,18511,begin_service
363,18515,arrival
363,18515,join_queue
353,18553,end_service
355,18553,begin_service
354,18571,end_service
356,18571,begin_service
355,18613,end_service
357,18613,begin_service
357,18673,end_service
358,18673,begin_service
356,18711,end_service
359,18711,begin_service
364,18726,arrival
364,18726,join_queue
365,18753,arrival
365,18753,join_queue
366,18810,arrival
366,18810,join_queue
359,18849,end_service
360,18849,begin_service
358,18851,end_service
361,18851,begin_service
367,18877,arrival
367,18877,join_queue
360,18909,end_service
362,18909,begin_service
361,18911,end_service
363,18911,begin_service
362,18969,end_service
364,18969,begin_service
363,18971,end_service
365,18971,begin_service
368,18976,arrival
368,18976,join_queue
369,18998,arrival
369,18998,join_queue
365,19031,end_service
366,19031,begin_service
366,19091,end_service
367,19091,begin_service
370,19103,arrival
370,19103,join_queue
367,19151,end_service
368,19151,begin_service
364,19228,end_service
369,19228,begin_service
371,19341,arrival
371,19341,join_queue
372,19359,arrival
372,19359,join_queue
369,19403,end_service
370,19403,begin_service
368,19451,end_service
371,19451,begin_service
373,19452,arrival
373,19452,join_queue
374,19502,arrival
374,19502,join_queue
370,19507,end_service
372,19507,begin_service
371,19511,end_service
373,19511,begin_service
375,19532,arrival
375,19532,join_queue
376,19562,arrival
376,19562,join_queue
373,19571,end_service
374,19571,begin_service
372,19627,end_service
375,19627,begin_service
374,19631,end_service
376,19631,begin_service
377,19677,arrival
377,19677,join_queue
375,19687,end_service
377,19687,begin_service
378,19688,arrival
378,19688,join_queue
376,19713,end_service
379,19713,arrival
379,19713,join_queue
378,19713,begin_service
380,19850,arrival
380,19850,join_queue
381,19863,arrival
381,19863,join_queue
378,19893,end_service
379,19893,begin_service
382,19942,arrival
382,19942,join_queue
379,19953,end_service
380,19953,begin_service
377,19987,end_service
381,19987,begin_service
383,20042,arrival
383,20042,join_queue
380,20056,end_service
382,20056,begin_service
384,20093,arrival
384,20093,join_queue
385,20162,arrival
385,20162,join_queue
386,20169,arrival
386,20169,join_queue
387,20187,arrival
387,20187,join_queue
388,20198,arrival
388,20198,join_queue
382,20275,end_service
383,20275,begin_service
389,20284,arrival
389,20284,join_queue
381,20287,end_service
390,20287,arrival
390,20287,join_queue
384,20287,begin_service
391,20317,arrival
391,20317,join_queue
383,20335,end_service
385,20335,begin_service
392,20347,arrival
392,20347,join_queue
393,20376,arrival
393,20376,join_queue
394,20376,arrival
394,20376,join_queue
395,20389,arrival
395,20389,join_queue
385,20462,end_service
386,20462,begin_service
396,20498,arrival
396,20498,join_queue
397,20537,arrival
397,20537,balk
398,20539,arrival
398,20539,balk
384,20547,end_service
387,20547,begin_service
386,20593,end_service
388,20593,begin_service
387,20607,end_service
389,20607,begin_service
388,20653,end_service
390,20653,begin_service
389,20667,end_service
391,20667,begin_service
390,20713,end_service
392,20713,begin_service
391,20727,end_service
393,20727,begin_service
392,20773,end_service
394,20773,begin_service
393,20787,end_service
395,20787,begin_service
399,20790,arrival
399,20790,join_queue
394,20833,end_service
396,20833,begin_service
400,20854,arrival
