caseid,time,activity
85,5257,end_service
87,5257,begin_service
93,5282,arrival
93,5282,join_queue
94,5299,arrival
94,5299,join_queue
95,5312,arrival
95,5312,join_queue
87,5375,end_service
88,5375,begin_service
88,5435,end_service
89,5435,begin_service
86,5486,end_service
90,5486,begin_service
89,5495,end_service
91,5495,begin_service
91,5564,end_service
92,5564,begin_service
90,5609,end_service
93,5609,begin_service
92,5630,end_service
94,5630,begin_service
96,5714,arrival
96,5714,join_queue
93,5731,end_service
95,5731,begin_service
94,5794,end_service
96,5794,begin_service
97,5814,arrival
97,5814,join_queue
95,5849,end_service
97,5849,begin_service
98,5885,arrival
98,5885,join_queue
99,5888,arrival
99,5888,join_queue
100,5947,arrival
100,5947,join_queue
96,5954,end_service
98,5954,begin_service
97,5974,end_service
99,5974,begin_service
98,6029,end_service
100,6029,begin_service
100,6089,end_service
101,6143,arrival
101,6143,join_queue
101,6143,begin_service
102,6171,arrival
102,6171,join_queue
103,6199,arrival
103,6199,join_queue
104,6207,arrival
104,6207,join_queue
105,6220,arrival
105,6220,join_queue
106,6245,arrival
106,6245,join_queue
107,6249,arrival
107,6249,join_queue
108,6273,arrival
108,6273,join_queue
99,6274,end_service
102,6274,begin_service
101,6275,end_service
103,6275,begin_service
109,6347,arrival
109,6347,join_queue
110,6371,arrival
110,6371,join_queue
111,6378,arrival
111,6378,join_queue
102,6391,end_service
104,6391,begin_service
104,6451,end_service
105,6451,begin_service
103,6454,end_service
106,6454,begin_service
112,6460,arrival
112,6460,join_queue
113,6524,arrival
113,6524,join_queue
114,6536,arrival
114,6536,join_queue
106,6595,end_service
107,6595,begin_service
105,6598,end_service
108,6598,begin_service
115,6656,arrival
115,6656,join_queue
108,6673,end_service
109,6673,begin_service
107,6676,end_service
110,6676,begin_service
110,6736,end_service
111,6736,begin_service
111,6796,end_service
112,6796,begin_service
112,6856,end_service
113,6856,begin_service
116,6884,arrival
116,6884,join_queue
113,6918,end_service
114,6918,begin_service
109,6928,end_service
115,6928,begin_service
114,6978,end_service
116,6978,begin_service
117,7033,arrival
117,7033,join_queue
115,7092,end_service
117,7092,begin_service
118,7094,arrival
118,7094,join_queue
119,7149,arrival
119,7149,join_queue
120,7159,arrival
120,7159,join_queue
117,7162,end_service
118,7162,begin_service
116,7175,end_service
119,7175,begin_service
121,7183,arrival
121,7183,join_queue
122,7208,arrival
122,7208,join_queue
123,7209,arrival
123,7209,join_queue
118,7222,end_service
120,7222,begin_service
120,7282,end_service
121,7282,begin_service
124,7341,arrival
124,7341,join_queue
121,7342,end_service
122,7342,begin_service
125,7370,arrival
125,7370,join_queue
126,7447,arrival
126,7447,join_queue
119,7475,end_service
123,7475,begin_service
122,7492,end_service
124,7492,begin_service
127,7611,arrival
127,7611,join_queue
124,7644,end_service
125,7644,begin_service
125,7709,end_service
126,7709,begin_service
128,7721,arrival
128,7721,join_queue
123,7775,end_service
127,7775,begin_service
126,7830,end_service
129,7830,arrival
129,7830,join_queue
128,7830,begin_service
127,7835,end_service
129,7835,begin_service
130,7869,arrival
130,7869,join_queue
131,7881,arrival
131,7881,join_queue
132,7882,arrival
132,7882,join_queue
133,7889,arrival
133,7889,join_queue
128,7890,end_service
130,7890,begin_service
129,7895,end_service
131,7895,begin_service
134,7897,arrival
134,7897,join_queue
135,7901,arrival
135,7901,join_queue
136,7915,arrival
136,7915,join_queue
131,7955,end_service
132,7955,begin_service
130,8019,end_service
133,8019,begin_service
133,8148,end_service
134,8148,begin_service
132,8158,end_service
135,8158,begin_service
137,8199,arrival
137,8199,join_queue
134,8208,end_service
136,8208,begin_service
135,8309,end_service
137,8309,begin_service
138,8317,arrival
138,8317,join_queue
139,8328,arrival
139,8328,join_queue
140,8329,arrival
140,8329,join_queue
141,8373,arrival
141,8373,join_queue
142,8384,arrival
142,8384,join_queue
137,8388,end_service
138,8388,begin_service
143,8429,arrival
143,8429,join_queue
144,8440,arrival
144,8440,join_queue
138,8448,end_service
139,8448,begin_service
136,8508,end_service
140,8508,begin_service
139,8522,end_service
141,8522,begin_service
140,8568,end_service
142,8568,begin_service
141,8585,end_service
143,8585,begin_service
145,8617,arrival
145,8617,join_queue
142,8668,end_service
144,8668,begin_service
144,8728,end_service
145,8728,begin_service
146,8729,arrival
146,8729,join_queue
143,8762,end_service
146,8762,begin_service
147,8773,arrival
147,8773,join_queue
145,8788,end_service
147,8788,begin_service
148,8803,arrival
148,8803,join_queue
149,8820,arrival
149,8820,join_queue
146,8822,end_service
148,8822,begin_service
150,8915,arrival
150,8915,join_queue
151,9041,arrival
151,9041,join_queue
152,9049,arrival
152,9049,join_queue
147,9086,end_service
149,9086,begin_service
148,9122,end_service
150,9122,begin_service
153,9161,arrival
153,9161,join_queue
150,9182,end_service
151,9182,begin_service
149,9188,end_service
152,9188,begin_service
154,9190,arrival
154,9190,join_queue
155,9218,arrival
155,9218,join_queue
151,9242,end_service
153,9242,begin_service
152,9248,end_service
154,9248,begin_service
153,9302,end_service
155,9302,begin_service
154,9308,end_service
156,9314,arrival
156,9314,join_queue
156,9314,begin_service
157,9354,arrival
157,9354,join_queue
158,9392,arrival
158,9392,join_queue
159,9406,arrival
159,9406,join_queue
155,9476,end_service
157,9476,begin_service
156,9488,end_service
158,9488,begin_service
160,9527,arrival
160,9527,join_queue
158,9548,end_service
159,9548,begin_service
159,9608,end_service
160,9608,begin_service
160,9668,end_service
161,9680,arrival
161,9680,join_queue
161,9680,begin_service
162,9682,arrival
162,9682,join_queue
163,9720,arrival
163,9720,join_queue
164,9769,arrival
164,9769,join_queue
157,9776,end_service
161,9776,end_service
162,9776,begin_service
163,9776,begin_service
165,9788,arrival
165,9788,join_queue
166,9825,arrival
166,9825,join_queue
162,9836,end_service
164,9836,begin_service
167,9849,arrival
167,9849,join_queue
168,9890,arrival
168,9890,join_queue
169,9913,arrival
169,9913,join_queue
164,9914,end_service
165,9914,begin_service
165,9974,end_service
166,9974,begin_service
170,9994,arrival
170,9994,join_queue
171,10009,arrival
171,10009,join_queue
172,10047,arrival
172,10047,join_queue
163,10076,end_service
167,10076,begin_service
173,10102,arrival
173,10102,join_queue
174,10115,arrival
174,10115,join_queue
175,10115,arrival
175,10115,join_queue
176,10159,arrival
176,10159,join_queue
177,10194,arrival
177,10194,join_queue
167,10235,end_service
168,10235,begin_service
178,10239,arrival
178,10239,join_queue
166,10274,end_service
169,10274,begin_service
169,10334,end_service
170,10334,begin_service
168,10535,end_service
171,10535,begin_service
170,10555,end_service
172,10555,begin_service
171,10595,end_service
173,10595,begin_service
179,10608,arrival
179,10608,join_queue
172,10651,end_service
174,10651,begin_service
173,10655,end_service
175,10655,begin_service
175,10739,end_service
176,10739,begin_service
180,10740,arrival
180,10740,join_queue
181,10749,arrival
181,10749,join_queue
182,10805,arrival
182,10805,join_queue
183,10814,arrival
183,10814,join_queue
184,10823,arrival
184,10823,join_queue
176,10835,end_service
177,10835,begin_service
174,10865,end_service
178,10865,begin_service
177,10954,end_service
179,10954,begin_service
179,11014,end_service
180,11014,begin_service
185,11042,arrival
185,11042,join_queue
180,11083,end_service
181,11083,begin_service
186,11090,arrival
186,11090,join_queue
187,11106,arrival
187,11106,join_queue
188,11107,arrival
188,11107,join_queue
189,11117,arrival
189,11117,join_queue
181,11143,end_service
182,11143,begin_service
178,11164,end_service
183,11164,begin_service
190,11172,arrival
190,11172,join_queue
183,11224,end_service
184,11224,begin_service
191,11267,arrival
191,11267,join_queue
192,11294,arrival
192,11294,join_queue
182,11334,end_service
185,11334,begin_service
193,11406,arrival
193,11406,join_queue
194,11410,arrival
194,11410,join_queue
184,11436,end_service
186,11436,begin_service
195,11500,arrival
195,11500,join_queue
196,11516,arrival
196,11516,join_queue
197,11523,arrival
197,11523,balk
198,11528,arrival
198,11528,balk
185,11531,end_service
187,11531,begin_service
186,11579,end_service
188,11579,begin_service
187,11591,end_service
189,11591,begin_service
189,11651,end_service
190,11651,begin_service
199,11665,arrival
199,11665,join_queue
190,11711,end_service
191,11711,begin_service
200,11744,arrival
200,11744,join_queue
201,11768,arrival
201,11768,join_queue
188,11780,end_service
192,11780,begin_service
192,11840,end_service
193,11840,begin_service
202,11848,arrival
202,11848,join_queue
191,11850,end_service
194,11850,begin_service
203,11867,arrival
203,11867,join_queue
194,11910,end_service
195,11910,begin_service
204,11911,arrival
204,11911,join_queue
205,11982,arrival
205,11982,join_queue
206,12014,arrival
206,12014,join_queue
207,12044,arrival
207,12044,join_queue
193,12076,end_service
196,12076,begin_service
208,12098,arrival
208,12098,join_queue
196,12145,end_service
199,12145,begin_service
209,12168,arrival
209,12168,join_queue
210,12180,arrival
210,12180,balk
199,12205,end_service
200,12205,begin_service
211,12208,arrival
211,12208,join_queue
195,12210,end_service
201,12210,begin_service
212,12226,arrival
212,12226,join_queue
200,12265,end_service
202,12265,begin_service
202,12325,end_service
203,12325,begin_service
213,12346,arrival
213,12346,join_queue
214,12416,arrival
214,12416,join_queue
215,12417,arrival
215,12417,balk
203,12422,end_service
204,12422,begin_service
201,12498,end_service
205,12498,begin_service
216,12529,arrival
216,12529,join_queue
204,12550,end_service
206,12550,begin_service
205,12558,end_service
207,12558,begin_service
217,12591,arrival
217,12591,join_queue
207,12618,end_service
218,12618,arrival
218,12618,join_queue
208,12618,begin_service
219,12627,arrival
219,12627,join_queue
220,12634,arrival
220,12634,join_queue
206,12676,end_service
209,12676,begin_service
208,12678,end_service
211,12678,begin_service
209,12736,end_service
212,12736,begin_service
212,12796,end_service
213,12796,begin_service
213,12865,end_service
214,12865,begin_service
221,12927,arrival
221,12927,join_queue
211,12978,end_service
216,12978,begin_service
222,13043,arrival
222,13043,join_queue
223,13047,arrival
223,13047,join_queue
216,13053,end_service
217,13053,begin_service
214,13078,end_service
218,13078,begin_service
224,13149,arrival
224,13149,join_queue
225,13190,arrival
225,13190,join_queue
218,13201,end_service
219,13201,begin_service
226,13213,arrival
226,13213,join_queue
227,13229,arrival
227,13229,join_queue
217,13328,end_service
220,13328,begin_service
228,13344,arrival
228,13344,join_queue
229,13347,arrival
229,13347,join_queue
219,13367,end_service
221,13367,begin_service
230,13434,arrival
230,13434,join_queue
220,13445,end_service
222,13445,begin_service
231,13448,arrival
231,13448,join_queue
232,13469,arrival
232,13469,join_queue
222,13505,end_service
223,13505,begin_service
221,13531,end_service
224,13531,begin_service
233,13549,arrival
233,13549,join_queue
223,13565,end_service
225,13565,begin_service
224,13591,end_service
226,13591,begin_service
234,13616,arrival
234,13616,join_queue
235,13650,arrival
235,13650,join_queue
226,13651,end_service
227,13651,begin_service
225,13704,end_service
228,13704,begin_service
227,13740,end_service
229,13740,begin_service
236,13818,arrival
236,13818,join_queue
229,13927,end_service
230,13927,begin_service
237,13968,arrival
237,13968,join_queue
228,13996,end_service
231,13996,begin_service
231,14069,end_service
232,14069,begin_service
238,14071,arrival
238,14071,join_queue
239,14090,arrival
239,14090,join_queue
240,14117,arrival
240,14117,join_queue
241,14162,arrival
241,14162,join_queue
242,14178,arrival
242,14178,join_queue
243,14199,arrival
243,14199,balk
244,14209,arrival
244,14209,balk
245,14217,arrival
245,14217,balk
230,14225,end_service
233,14225,begin_service
232,14227,end_service
234,14227,begin_service
233,14285,end_service
235,14285,begin_service
235,14345,end_service
236,14345,begin_service
246,14388,arrival
246,14388,join_queue
236,14405,end_service
237,14405,begin_service
247,14475,arrival
247,14475,join_queue
237,14502,end_service
238,14502,begin_service
234,14527,end_service
239,14527,begin_service
248,14568,arrival
248,14568,join_queue
249,14585,arrival
249,14585,join_queue
250,14604,arrival
250,14604,join_queue
238,14607,end_service
240,14607,begin_service
251,14622,arrival
251,14622,join_queue
239,14648,end_service
241,14648,begin_service
240,14667,end_service
242,14667,begin_service
252,14690,arrival
252,14690,join_queue
241,14708,end_service
246,14708,begin_service
242,14727,end_service
247,14727,begin_service
253,14794,arrival
253,14794,join_queue
247,14838,end_service
248,14838,begin_service
254,14853,arrival
254,14853,join_queue
255,14873,arrival
255,14873,join_queue
256,14945,arrival
256,14945,join_queue
246,15008,end_service
249,15008,begin_service
248,15016,end_service
250,15016,begin_service
249,15068,end_service
251,15068,begin_service
250,15116,end_service
252,15116,begin_service
251,15128,end_service
253,15128,begin_service
252,15176,end_service
254,15176,begin_service
257,15258,arrival
257,15258,join_queue
258,15275,arrival
258,15275,join_queue
259,15352,arrival
259,15352,join_queue
260,15355,arrival
260,15355,join_queue
261,15364,arrival
261,15364,join_queue
253,15414,end_service
255,15414,begin_service
262,15426,arrival
262,15426,join_queue
254,15476,end_service
256,15476,begin_service
263,15478,arrival
263,15478,join_queue
264,15496,arrival
264,15496,join_queue
255,15554,end_service
257,15554,begin_service
257,15614,end_service
258,15614,begin_service
256,15776,end_service
259,15776,begin_service
258,15779,end_service
260,15779,begin_service
265,15789,arrival
265,15789,join_queue
259,15836,end_service
261,15836,begin_service
261,15896,end_service
262,15896,begin_service
260,15949,end_service
263,15949,begin_service
266,16001,arrival
266,16001,join_queue
267,16012,arrival
267,16012,join_queue
268,16073,arrival
268,16073,join_queue
269,16080,arrival
269,16080,join_queue
263,16088,end_service
264,16088,begin_service
270,16092,arrival
270,16092,join_queue
264,16148,end_service
265,16148,begin_service
271,16159,arrival
271,16159,join_queue
272,16178,arrival
272,16178,join_queue
262,16196,end_service
266,16196,begin_service
273,16228,arrival
273,16228,join_queue
274,16253,arrival
274,16253,join_queue
266,16275,end_service
267,16275,begin_service
275,16334,arrival
275,16334,join_queue
276,16349,arrival
276,16349,join_queue
277,16354,arrival
277,16354,join_queue
278,16375,arrival
278,16375,balk
267,16420,end_service
268,16420,begin_service
265,16448,end_service
269,16448,begin_service
279,16465,arrival
279,16465,join_queue
268,16480,end_service
270,16480,begin_service
280,16482,arrival
280,16482,join_queue
281,16520,arrival
281,16520,join_queue
282,16576,arrival
282,16576,balk
269,16594,end_service
271,16594,begin_service
283,16617,arrival
283,16617,join_queue
270,16621,end_service
272,16621,begin_service
284,16663,arrival
284,16663,join_queue
272,16681,end_service
273,16681,begin_service
285,16682,arrival
285,16682,join_queue
286,16709,arrival
286,16709,balk
273,16741,end_service
274,16741,begin_service
271,16792,end_service
275,16792,begin_service
287,16859,arrival
287,16859,join_queue
274,16983,end_service
276,16983,begin_service
288,17012,arrival
288,17012,join_queue
276,17043,end_service
277,17043,begin_service
289,17065,arrival
289,17065,join_queue
275,17092,end_service
279,17092,begin_service
277,17111,end_service
280,17111,begin_service
290,17231,arrival
290,17231,join_queue
291,17276,arrival
291,17276,join_queue
279,17317,end_service
281,17317,begin_service
292,17352,arrival
292,17352,join_queue
293,17376,arrival
293,17376,join_queue
281,17377,end_service
283,17377,begin_service
280,17411,end_service
284,17411,begin_service
294,17418,arrival
294,17418,join_queue
283,17437,end_service
285,17437,begin_service
295,17449,arrival
295,17449,join_queue
296,17457,arrival
296,17457,join_queue
284,17484,end_service
287,17484,begin_service
297,17485,arrival
297,17485,join_queue
298,17487,arrival
298,17487,balk
285,17497,end_service
299,17497,arrival
299,17497,balk
288,17497,begin_service
300,17511,arrival
300,17511,join_queue
301,17522,arrival
301,17522,balk
287,17544,end_service
289,17544,begin_service
288,17557,end_service
290,17557,begin_service
302,17584,arrival
302,17584,join_queue
303,17589,arrival
303,17589,join_queue
289,17657,end_service
291,17657,begin_service
304,17665,arrival
304,17665,join_queue
305,17679,arrival
305,17679,balk
291,17717,end_service
292,17717,begin_service
306,17730,arrival
306,17730,join_queue
292,17777,end_service
293,17777,begin_service
307,17781,arrival
307,17781,join_queue
293,17837,end_service
294,17837,begin_service
290,17857,end_service
295,17857,begin_service
308,17874,arrival
308,17874,join_queue
309,17997,arrival
309,17997,join_queue
295,18008,end_service
296,18008,begin_service
310,18028,arrival
310,18028,join_queue
311,18081,arrival
311,18081,balk
294,18102,end_service
297,18102,begin_service
312,18110,arrival
312,18110,join_queue
296,18138,end_service
300,18138,begin_service
313,18161,arrival
313,18161,join_queue
297,18162,end_service
302,18162,begin_service
302,18222,end_service
303,18222,begin_service
300,18296,end_service
304,18296,begin_service
303,18298,end_service
306,18298,begin_service
304,18356,end_service
307,18356,begin_service
314,18426,arrival
314,18426,join_queue
315,18435,arrival
315,18435,join_queue
316,18467,arrival
316,18467,join_queue
317,18500,arrival
317,18500,join_queue
318,18512,arrival
318,18512,join_queue
307,18525,end_service
308,18525,begin_service
319,18527,arrival
319,18527,join_queue
320,18534,arrival
320,18534,balk
321,18556,arrival
321,18556,balk
322,18573,arrival
322,18573,balk
323,18575,arrival
323,18575,balk
308,18585,end_service
309,18585,begin_service
306,18598,end_service
310,18598,begin_service
324,18605,arrival
324,18605,join_queue
309,18645,end_service
312,18645,begin_service
325,18648,arrival
325,18648,join_queue
312,18721,end_service
313,18721,begin_service
326,18750,arrival
326,18750,join_queue
327,18754,arrival
327,18754,join_queue
328,18761,arrival
328,18761,balk
329,18770,arrival
329,18770,balk
330,18779,arrival
330,18779,balk
313,18792,end_service
314,18792,begin_service
314,18871,end_service
315,18871,begin_service
310,18898,end_service
316,18898,begin_service
331,18929,arrival
331,18929,join_queue
316,18982,end_service
317,18982,begin_service
332,19004,arrival
332,19004,join_queue
317,19042,end_service
318,19042,begin_service
333,19058,arrival
333,19058,join_queue
334,19073,arrival
334,19073,join_queue
315,19075,end_service
319,19075,begin_service
335,19125,arrival
335,19125,join_queue
318,19134,end_service
324,19134,begin_service
319,19194,end_service
325,19194,begin_service
336,19201,arrival
336,19201,join_queue
337,19211,arrival
337,19211,join_queue
338,19230,arrival
338,19230,join_queue
339,19242,arrival
339,19242,balk
340,19294,arrival
340,19294,balk
324,19400,end_service
326,19400,begin_service
341,19424,arrival
341,19424,join_queue
325,19494,end_service
327,19494,begin_service
327,19563,end_service
331,19563,begin_service
342,19580,arrival
342,19580,join_queue
331,19623,end_service
332,19623,begin_service
343,19642,arrival
343,19642,join_queue
332,19683,end_service
333,19683,begin_service
326,19700,end_service
334,19700,begin_service
344,19709,arrival
344,19709,join_queue
334,19760,end_service
335,19760,begin_service
333,19787,end_service
336,19787,begin_service
345,19800,arrival
345,19800,join_queue
346,19821,arrival
346,19821,join_queue
336,19847,end_service
337,19847,begin_service
347,19867,arrival
347,19867,join_queue
335,19872,end_service
338,19872,begin_service
348,19903,arrival
348,19903,join_queue
349,19915,arrival
349,19915,join_queue
350,19964,arrival
350,19964,join_queue
338,19987,end_service
341,19987,begin_service
337,19996,end_service
342,19996,begin_service
351,20039,arrival
351,20039,join_queue
352,20043,arrival
352,20043,join_queue
341,20052,end_service
343,20052,begin_service
353,20133,arrival
353,20133,join_queue
343,20195,end_service
344,20195,begin_service
354,20216,arrival
354,20216,join_queue
355,20287,arrival
355,20287,balk
342,20296,end_service
345,20296,begin_service
356,20313,arrival
356,20313,join_queue
345,20356,end_service
346,20356,begin_service
357,20481,arrival
357,20481,join_queue
344,20495,end_service
347,20495,begin_service
358,20501,arrival
358,20501,join_queue
359,20512,arrival
359,20512,balk
360,20523,arrival
360,20523,balk
361,20617,arrival
361,20617,balk
362,20632,arrival
362,20632,balk
346,20639,end_service
348,20639,begin_service
363,20684,arrival
363,20684,join_queue
348,20714,end_service
349,20714,begin_service
347,20762,end_service
350,20762,begin_service
364,20783,arrival
364,20783,join_queue
365,20869,arrival
365,20869,join_queue
366,20869,arrival
366,20869,balk
367,20870,arrival
367,20870,balk
350,20902,end_service
351,20902,begin_service
349,20918,end_service
352,20918,begin_service
351,20962,end_service
353,20962,begin_service
368,20992,arrival
368,20992,join_queue
352,21067,end_service
354,21067,begin_service
369,21114,arrival
369,21114,join_queue
370,21162,arrival
370,21162,join_queue
353,21176,end_service
356,21176,begin_service
356,21237,end_service
357,21237,begin_service
371,21275,arrival
371,21275,join_queue
372,21289,arrival
372,21289,join_queue
354,21367,end_service
358,21367,begin_service
357,21397,end_service
363,21397,begin_service
358,21427,end_service
364,21427,begin_service
373,21435,arrival
373,21435,join_queue
363,21457,end_service
365,21457,begin_service
374,21505,arrival
374,21505,join_queue
375,21586,arrival
375,21586,join_queue
365,21606,end_service
368,21606,begin_service
376,21633,arrival
376,21633,join_queue
377,21649,arrival
377,21649,join_queue
368,21666,end_service
369,21666,begin_service
378,21679,arrival
378,21679,join_queue
379,21680,arrival
379,21680,join_queue
364,21709,end_service
370,21709,begin_service
369,21762,end_service
371,21762,begin_service
371,21822,end_service
372,21822,begin_service
372,21882,end_service
373,21882,begin_service
370,21942,end_service
374,21942,begin_service
380,22001,arrival
380,22001,join_queue
374,22002,end_service
375,22002,begin_service
381,22006,arrival
381,22006,join_queue
373,22010,end_service
376,22010,begin_service
375,22062,end_service
377,22062,begin_service
376,22070,end_service
378,22070,begin_service
377,22130,end_service
378,22130,end_service
379,22130,begin_service
380,22130,begin_service
379,22190,end_service
380,22190,end_service
381,22190,begin_service
381,22256,end_service
382,22386,arrival
382,22386,join_queue
382,22386,begin_service
383,22454,arrival
383,22454,join_queue
383,22454,begin_service
384,22486,arrival
384,22486,join_queue
385,22489,arrival
385,22489,join_queue
382,22502,end_service
384,22502,begin_service
386,22523,arrival
386,22523,join_queue
387,22535,arrival
387,22535,join_queue
388,22537,arrival
388,22537,join_queue
384,22608,end_service
385,22608,begin_service
383,22636,end_service
386,22636,begin_service
389,22675,arrival
389,22675,join_queue
386,22696,end_service
387,22696,begin_service
387,22756,end_service
388,22756,begin_service
390,22806,arrival
390,22806,join_queue
