caseid,time,activity
95,5638,join_queue
79,5654,end_service
81,5654,begin_service
78,5659,end_service
82,5659,begin_service
96,5669,arrival
96,5669,join_queue
97,5674,arrival
97,5674,join_queue
98,5707,arrival
98,5707,balk
99,5712,arrival
99,5712,balk
81,5714,end_service
84,5714,begin_service
82,5719,end_service
86,5719,begin_service
84,5774,end_service
87,5774,begin_service
100,5807,arrival
100,5807,join_queue
101,5867,arrival
101,5867,join_queue
87,5918,end_service
89,5918,begin_service
102,5923,arrival
102,5923,join_queue
86,5932,end_service
90,5932,begin_service
103,5938,arrival
103,5938,join_queue
104,5939,arrival
104,5939,join_queue
89,5978,end_service
91,5978,begin_service
90,5992,end_service
93,5992,begin_service
105,6087,arrival
105,6087,join_queue
106,6096,arrival
106,6096,join_queue
93,6098,end_service
95,6098,begin_service
107,6101,arrival
107,6101,join_queue
95,6158,end_service
96,6158,begin_service
108,6217,arrival
108,6217,join_queue
109,6220,arrival
109,6220,balk
91,6246,end_service
97,6246,begin_service
110,6270,arrival
110,6270,join_queue
96,6284,end_service
100,6284,begin_service
97,6306,end_service
101,6306,begin_service
100,6344,end_service
102,6344,begin_service
111,6394,arrival
111,6394,join_queue
101,6402,end_service
103,6402,begin_service
102,6404,end_service
104,6404,begin_service
112,6410,arrival
112,6410,join_queue
103,6462,end_service
105,6462,begin_service
104,6464,end_service
106,6464,begin_service
113,6484,arrival
113,6484,join_queue
114,6522,arrival
114,6522,join_queue
115,6562,arrival
115,6562,join_queue
105,6585,end_service
107,6585,begin_service
116,6587,arrival
116,6587,join_queue
117,6631,arrival
117,6631,join_queue
107,6645,end_service
108,6645,begin_service
106,6702,end_service
110,6702,begin_service
118,6750,arrival
118,6750,join_queue
108,6803,end_service
111,6803,begin_service
111,6880,end_service
112,6880,begin_service
119,6892,arrival
119,6892,join_queue
120,6929,arrival
120,6929,join_queue
121,6937,arrival
121,6937,join_queue
122,6979,arrival
122,6979,join_queue
123,6982,arrival
123,6982,balk
124,6986,arrival
124,6986,balk
110,7002,end_service
113,7002,begin_service
125,7007,arrival
125,7007,join_queue
126,7029,arrival
126,7029,balk
127,7051,arrival
127,7051,balk
128,7057,arrival
128,7057,balk
129,7167,arrival
129,7167,balk
112,7180,end_service
114,7180,begin_service
114,7240,end_service
115,7240,begin_service
113,7266,end_service
116,7266,begin_service
130,7293,arrival
130,7293,join_queue
115,7300,end_service
117,7300,begin_service
116,7326,end_service
118,7326,begin_service
131,7331,arrival
131,7331,join_queue
132,7336,arrival
132,7336,join_queue
133,7372,arrival
133,7372,join_queue
118,7386,end_service
119,7386,begin_service
117,7396,end_service
120,7396,begin_service
134,7415,arrival
134,7415,join_queue
135,7427,arrival
135,7427,join_queue
119,7446,end_service
121,7446,begin_service
136,7498,arrival
136,7498,join_queue
120,7508,end_service
122,7508,begin_service
137,7531,arrival
137,7531,join_queue
138,7533,arrival
138,7533,join_queue
122,7568,end_service
125,7568,begin_service
121,7633,end_service
130,7633,begin_service
139,7649,arrival
139,7649,join_queue
140,7698,arrival
140,7698,join_queue
130,7708,end_service
131,7708,begin_service
125,7727,end_service
132,7727,begin_service
131,7768,end_service
133,7768,begin_service
141,7787,arrival
141,7787,join_queue
142,7912,arrival
142,7912,join_queue
143,7989,arrival
143,7989,join_queue
132,8011,end_service
134,8011,begin_service
144,8067,arrival
144,8067,join_queue
133,8068,end_service
135,8068,begin_service
134,8071,end_service
136,8071,begin_service
145,8110,arrival
145,8110,join_queue
136,8131,end_service
137,8131,begin_service
146,8157,arrival
146,8157,join_queue
147,8166,arrival
147,8166,join_queue
135,8182,end_service
138,8182,begin_service
148,8206,arrival
148,8206,join_queue
138,8257,end_service
139,8257,begin_service
137,8272,end_service
140,8272,begin_service
140,8332,end_service
141,8332,begin_service
149,8388,arrival
149,8388,join_queue
141,8392,end_service
142,8392,begin_service
150,8412,arrival
150,8412,join_queue
142,8452,end_service
143,8452,begin_service
151,8496,arrival
151,8496,join_queue
152,8507,arrival
152,8507,join_queue
139,8557,end_service
144,8557,begin_service
153,8579,arrival
153,8579,join_queue
154,8623,arrival
154,8623,join_queue
155,8675,arrival
155,8675,balk
156,8700,arrival
156,8700,balk
157,8742,arrival
157,8742,balk
143,8752,end_service
145,8752,begin_service
144,8857,end_service
146,8857,begin_service
146,8917,end_service
147,8917,begin_service
158,8926,arrival
158,8926,join_queue
159,8933,arrival
159,8933,join_queue
160,8984,arrival
160,8984,join_queue
145,9014,end_service
148,9014,begin_service
161,9025,arrival
161,9025,join_queue
162,9048,arrival
162,9048,balk
147,9093,end_service
149,9093,begin_service
149,9228,end_service
150,9228,begin_service
150,9288,end_service
151,9288,begin_service
148,9314,end_service
152,9314,begin_service
163,9352,arrival
163,9352,join_queue
164,9372,arrival
164,9372,join_queue
165,9383,arrival
165,9383,join_queue
151,9412,end_service
153,9412,begin_service
152,9447,end_service
154,9447,begin_service
166,9497,arrival
166,9497,join_queue
153,9535,end_service
158,9535,begin_service
167,9539,arrival
167,9539,join_queue
168,9550,arrival
168,9550,join_queue
154,9587,end_service
159,9587,begin_service
158,9643,end_service
160,9643,begin_service
159,9647,end_service
161,9647,begin_service
169,9657,arrival
169,9657,join_queue
160,9703,end_service
163,9703,begin_service
161,9707,end_service
164,9707,begin_service
170,9712,arrival
170,9712,join_queue
163,9763,end_service
165,9763,begin_service
164,9767,end_service
166,9767,begin_service
171,9796,arrival
171,9796,join_queue
172,9806,arrival
172,9806,join_queue
166,9827,end_service
167,9827,begin_service
173,9837,arrival
173,9837,join_queue
174,9841,arrival
174,9841,join_queue
175,9860,arrival
175,9860,join_queue
165,9865,end_service
168,9865,begin_service
167,9887,end_service
169,9887,begin_service
176,9909,arrival
176,9909,join_queue
169,9947,end_service
170,9947,begin_service
170,10007,end_service
171,10007,begin_service
168,10009,end_service
172,10009,begin_service
177,10014,arrival
177,10014,join_queue
178,10055,arrival
178,10055,join_queue
172,10069,end_service
173,10069,begin_service
179,10086,arrival
179,10086,join_queue
180,10122,arrival
180,10122,join_queue
181,10150,arrival
181,10150,join_queue
171,10215,end_service
174,10215,begin_service
182,10234,arrival
182,10234,join_queue
183,10315,arrival
183,10315,join_queue
174,10317,end_service
175,10317,begin_service
173,10352,end_service
176,10352,begin_service
184,10386,arrival
184,10386,join_queue
185,10440,arrival
185,10440,join_queue
186,10477,arrival
186,10477,join_queue
175,10478,end_service
177,10478,begin_service
187,10502,arrival
187,10502,join_queue
176,10529,end_service
178,10529,begin_service
188,10543,arrival
188,10543,join_queue
189,10584,arrival
189,10584,balk
190,10610,arrival
190,10610,balk
178,10611,end_service
179,10611,begin_service
177,10617,end_service
180,10617,begin_service
191,10627,arrival
191,10627,join_queue
179,10671,end_service
181,10671,begin_service
192,10685,arrival
192,10685,join_queue
180,10702,end_service
182,10702,begin_service
193,10827,arrival
193,10827,join_queue
194,10836,arrival
194,10836,join_queue
181,10840,end_service
183,10840,begin_service
195,10866,arrival
195,10866,join_queue
183,10900,end_service
184,10900,begin_service
196,10904,arrival
196,10904,join_queue
197,10936,arrival
197,10936,balk
184,10979,end_service
185,10979,begin_service
198,10995,arrival
198,10995,join_queue
182,11002,end_service
186,11002,begin_service
185,11039,end_service
187,11039,begin_service
186,11062,end_service
188,11062,begin_service
199,11095,arrival
199,11095,join_queue
200,11120,arrival
200,11120,join_queue
188,11122,end_service
191,11122,begin_service
187,11124,end_service
192,11124,begin_service
201,11178,arrival
201,11178,join_queue
202,11179,arrival
202,11179,join_queue
203,11191,arrival
203,11191,join_queue
204,11255,arrival
204,11255,balk
205,11323,arrival
205,11323,balk
191,11327,end_service
193,11327,begin_service
206,11343,arrival
206,11343,join_queue
207,11364,arrival
207,11364,balk
208,11371,arrival
208,11371,balk
193,11387,end_service
194,11387,begin_service
209,11406,arrival
209,11406,join_queue
210,11419,arrival
210,11419,balk
192,11424,end_service
195,11424,begin_service
194,11447,end_service
196,11447,begin_service
211,11462,arrival
211,11462,join_queue
196,11510,end_service
198,11510,begin_service
195,11519,end_service
199,11519,begin_service
199,11579,end_service
200,11579,begin_service
198,11580,end_service
201,11580,begin_service
212,11591,arrival
212,11591,join_queue
213,11603,arrival
213,11603,join_queue
201,11640,end_service
202,11640,begin_service
200,11667,end_service
203,11667,begin_service
214,11709,arrival
214,11709,join_queue
215,11795,arrival
215,11795,join_queue
202,11796,end_service
206,11796,begin_service
216,11842,arrival
216,11842,join_queue
206,11856,end_service
209,11856,begin_service
203,11893,end_service
211,11893,begin_service
217,11899,arrival
217,11899,join_queue
209,11916,end_service
212,11916,begin_service
211,11953,end_service
213,11953,begin_service
218,11963,arrival
218,11963,join_queue
219,11966,arrival
219,11966,join_queue
212,11976,end_service
214,11976,begin_service
220,11980,arrival
220,11980,join_queue
221,11985,arrival
221,11985,join_queue
222,11994,arrival
222,11994,join_queue
214,12036,end_service
215,12036,begin_service
223,12054,arrival
223,12054,join_queue
224,12098,arrival
224,12098,join_queue
213,12120,end_service
225,12120,arrival
225,12120,join_queue
216,12120,begin_service
216,12180,end_service
217,12180,begin_service
215,12191,end_service
218,12191,begin_service
226,12195,arrival
226,12195,join_queue
217,12240,end_service
219,12240,begin_service
218,12251,end_service
220,12251,begin_service
227,12291,arrival
227,12291,join_queue
220,12357,end_service
221,12357,begin_service
228,12359,arrival
228,12359,join_queue
219,12378,end_service
222,12378,begin_service
221,12417,end_service
223,12417,begin_service
222,12445,end_service
224,12445,begin_service
229,12447,arrival
229,12447,join_queue
230,12465,arrival
230,12465,join_queue
223,12477,end_service
225,12477,begin_service
225,12537,end_service
226,12537,begin_service
231,12539,arrival
231,12539,join_queue
232,12560,arrival
232,12560,join_queue
224,12573,end_service
227,12573,begin_service
226,12597,end_service
228,12597,begin_service
233,12618,arrival
233,12618,join_queue
228,12657,end_service
229,12657,begin_service
234,12677,arrival
234,12677,join_queue
229,12717,end_service
230,12717,begin_service
230,12777,end_service
231,12777,begin_service
235,12816,arrival
235,12816,join_queue
227,12873,end_service
232,12873,begin_service
236,12929,arrival
236,12929,join_queue
232,12945,end_service
237,12945,arrival
237,12945,join_queue
233,12945,begin_service
238,12970,arrival
238,12970,join_queue
239,13049,arrival
239,13049,join_queue
231,13077,end_service
240,13077,arrival
240,13077,join_queue
234,13077,begin_service
241,13107,arrival
241,13107,join_queue
234,13137,end_service
235,13137,begin_service
242,13149,arrival
242,13149,join_queue
243,13149,arrival
243,13149,join_queue
233,13165,end_service
236,13165,begin_service
244,13187,arrival
244,13187,join_queue
235,13197,end_service
237,13197,begin_service
245,13236,arrival
245,13236,join_queue
246,13248,arrival
246,13248,join_queue
237,13257,end_service
238,13257,begin_service
238,13317,end_service
239,13317,begin_service
247,13328,arrival
247,13328,join_queue
248,13342,arrival
248,13342,join_queue
249,13357,arrival
249,13357,join_queue
250,13368,arrival
250,13368,balk
239,13417,end_service
240,13417,begin_service
236,13465,end_service
241,13465,begin_service
251,13534,arrival
240,13534,end_service
251,13534,join_queue
242,13534,begin_service
241,13646,end_service
243,13646,begin_service
252,13698,arrival
252,13698,join_queue
243,13808,end_service
244,13808,begin_service
242,13834,end_service
245,13834,begin_service
253,13857,arrival
253,13857,join_queue
244,13868,end_service
246,13868,begin_service
246,13947,end_service
247,13947,begin_service
254,13962,arrival
254,13962,join_queue
247,14007,end_service
248,14007,begin_service
245,14038,end_service
249,14038,begin_service
248,14067,end_service
251,14067,begin_service
255,14106,arrival
255,14106,join_queue
256,14118,arrival
256,14118,join_queue
257,14128,arrival
257,14128,join_queue
251,14178,end_service
252,14178,begin_service
258,14214,arrival
258,14214,join_queue
259,14233,arrival
259,14233,join_queue
252,14238,end_service
253,14238,begin_service
260,14241,arrival
260,14241,join_queue
249,14276,end_service
254,14276,begin_service
253,14303,end_service
255,14303,begin_service
254,14336,end_service
256,14336,begin_service
255,14363,end_service
257,14363,begin_service
261,14391,arrival
261,14391,join_queue
262,14417,arrival
262,14417,join_queue
263,14455,arrival
263,14455,join_queue
257,14537,end_service
258,14537,begin_service
258,14611,end_service
259,14611,begin_service
256,14636,end_service
260,14636,begin_service
264,14655,arrival
264,14655,join_queue
265,14658,arrival
265,14658,join_queue
259,14694,end_service
261,14694,begin_service
260,14696,end_service
262,14696,begin_service
266,14697,arrival
266,14697,join_queue
261,14850,end_service
263,14850,begin_service
267,14859,arrival
267,14859,join_queue
268,14874,arrival
268,14874,join_queue
262,14889,end_service
264,14889,begin_service
269,14902,arrival
269,14902,join_queue
270,14918,arrival
270,14918,join_queue
264,14949,end_service
265,14949,begin_service
271,14957,arrival
271,14957,join_queue
272,14985,arrival
272,14985,join_queue
265,15009,end_service
266,15009,begin_service
273,15015,arrival
273,15015,join_queue
266,15069,end_service
267,15069,begin_service
274,15078,arrival
274,15078,join_queue
267,15129,end_service
268,15129,begin_service
263,15150,end_service
269,15150,begin_service
269,15210,end_service
270,15210,begin_service
275,15287,arrival
275,15287,join_queue
276,15289,arrival
276,15289,join_queue
268,15330,end_service
271,15330,begin_service
277,15358,arrival
277,15358,join_queue
271,15390,end_service
272,15390,begin_service
270,15396,end_service
273,15396,begin_service
278,15480,arrival
278,15480,join_queue
273,15483,end_service
274,15483,begin_service
272,15513,end_service
275,15513,begin_service
279,15529,arrival
279,15529,join_queue
274,15543,end_service
276,15543,begin_service
276,15614,end_service
277,15614,begin_service
280,15644,arrival
280,15644,join_queue
277,15674,end_service
278,15674,begin_service
281,15680,arrival
281,15680,join_queue
282,15681,arrival
282,15681,join_queue
283,15701,arrival
283,15701,join_queue
278,15734,end_service
279,15734,begin_service
275,15739,end_service
280,15739,begin_service
284,15741,arrival
284,15741,join_queue
280,16019,end_service
281,16019,begin_service
279,16034,end_service
282,16034,begin_service
285,16077,arrival
285,16077,join_queue
286,16095,arrival
286,16095,join_queue
287,16138,arrival
287,16138,join_queue
282,16215,end_service
283,16215,begin_service
288,16220,arrival
288,16220,join_queue
281,16319,end_service
284,16319,begin_service
289,16335,arrival
289,16335,join_queue
290,16350,arrival
290,16350,join_queue
291,16378,arrival
291,16378,join_queue
284,16379,end_service
285,16379,begin_service
283,16440,end_service
286,16440,begin_service
292,16458,arrival
292,16458,join_queue
293,16470,arrival
293,16470,join_queue
286,16500,end_service
287,16500,begin_service
285,16512,end_service
288,16512,begin_service
294,16514,arrival
294,16514,join_queue
295,16551,arrival
295,16551,join_queue
296,16566,arrival
296,16566,join_queue
287,16662,end_service
289,16662,begin_service
289,16722,end_service
290,16722,begin_service
288,16726,end_service
291,16726,begin_service
297,16740,arrival
297,16740,join_queue
298,16797,arrival
298,16797,join_queue
291,16800,end_service
292,16800,begin_service
299,16854,arrival
299,16854,join_queue
300,16893,arrival
300,16893,join_queue
301,16915,arrival
301,16915,join_queue
302,16922,arrival
302,16922,join_queue
292,16949,end_service
293,16949,begin_service
293,17009,end_service
294,17009,begin_service
290,17022,end_service
295,17022,begin_service
303,17032,arrival
303,17032,join_queue
294,17069,end_service
296,17069,begin_service
295,17082,end_service
297,17082,begin_service
304,17112,arrival
304,17112,join_queue
296,17129,end_service
298,17129,begin_service
298,17195,end_service
299,17195,begin_service
297,17206,end_service
300,17206,begin_service
305,17262,arrival
305,17262,join_queue
306,17276,arrival
306,17276,join_queue
307,17281,arrival
307,17281,join_queue
308,17286,arrival
308,17286,join_queue
299,17315,end_service
301,17315,begin_service
300,17325,end_service
302,17325,begin_service
309,17400,arrival
309,17400,join_queue
310,17400,arrival
310,17400,join_queue
302,17454,end_service
303,17454,begin_service
301,17572,end_service
304,17572,begin_service
311,17621,arrival
311,17621,join_queue
312,17683,arrival
312,17683,join_queue
313,17742,arrival
313,17742,join_queue
303,17754,end_service
305,17754,begin_service
304,17872,end_service
306,17872,begin_service
305,17889,end_service
307,17889,begin_service
307,17949,end_service
308,17949,begin_service
314,17959,arrival
314,17959,join_queue
308,18009,end_service
309,18009,begin_service
306,18026,end_service
310,18026,begin_service
315,18036,arrival
315,18036,join_queue
310,18086,end_service
311,18086,begin_service
316,18111,arrival
316,18111,join_queue
317,18118,arrival
317,18118,join_queue
318,18123,arrival
318,18123,join_queue
319,18130,arrival
319,18130,join_queue
311,18146,end_service
312,18146,begin_service
312,18206,end_service
313,18206,begin_service
313,18266,end_service
314,18266,begin_service
309,18270,end_service
315,18270,begin_service
314,18330,end_service
316,18330,begin_service
320,18333,arrival
320,18333,join_queue
321,18346,arrival
321,18346,join_queue
315,18381,end_service
317,18381,begin_service
317,18441,end_service
318,18441,begin_service
318,18501,end_service
319,18501,begin_service
316,18502,end_service
320,18502,begin_service
319,18562,end_service
321,18562,begin_service
320,18671,end_service
322,18720,arrival
322,18720,join_queue
322,18720,begin_service
321,18745,end_service
322,18815,end_service
323,18923,arrival
323,18923,join_queue
323,18923,begin_service
324,18966,arrival
324,18966,join_queue
324,18966,begin_service
323,18983,end_service
325,19040,arrival
325,19040,join_queue
325,19040,begin_service
324,19067,end_service
326,19140,arrival
326,19140,join_queue
326,19140,begin_service
327,19219,arrival
327,19219,join_queue
328,19268,arrival
328,19268,join_queue
326,19307,end_service
327,19307,begin_service
329,19308,arrival
329,19308,join_queue
330,19322,arrival
330,19322,join_queue
325,19340,end_service
328,19340,begin_service
327,19367,end_service
329,19367,begin_service
328,19407,end_service
330,19407,begin_service
329,19468,end_service
330,19477,end_service
331,19481,arrival
331,19481,join_queue
331,19481,begin_service
332,19508,arrival
332,19508,join_queue
332,19508,begin_service
331,19541,end_service
333,19546,arrival
333,19546,join_queue
333,19546,begin_service
334,19588,arrival
334,19588,join_queue
333,19610,end_service
334,19610,begin_service
335,19689,arrival
335,19689,join_queue
334,19710,end_service
335,19710,begin_service
336,19784,arrival
336,19784,join_queue
337,19785,arrival
337,19785,join_queue
332,19808,end_service
336,19808,begin_service
335,19813,end_service
337,19813,begin_service
338,19824,arrival
338,19824,join_queue
339,19871,arrival
339,19871,join_queue
340,19876,arrival
340,19876,join_queue
341,19884,arrival
341,19884,join_queue
336,19903,end_service
338,19903,begin_service
337,19932,end_service
339,19932,begin_service
342,19959,arrival
342,19959,join_queue
338,19963,end_service
340,19963,begin_service
340,20023,end_service
341,20023,begin_service
339,20053,end_service
342,20053,begin_service
343,20069,arrival
343,20069,join_queue
341,20111,end_service
343,20111,begin_service
342,20113,end_service
344,20157,arrival
344,20157,join_queue
344,20157,begin_service
345,20191,arrival
345,20191,join_queue
344,20217,end_service
345,20217,begin_service
345,20277,end_service
343,20411,end_service
346,20522,arrival
346,20522,join_queue
346,20522,begin_service
347,20530,arrival
347,20530,join_queue
347,20530,begin_service
348,20532,arrival
348,20532,join_queue
346,20588,end_service
348,20588,begin_service
347,20590,end_service
348,20648,end_service
349,20700,arrival
349,20700,join_queue
349,20700,begin_service
350,20725,arrival
350,20725,join_queue
350,20725,begin_service
349,20760,end_service
351,20791,arrival
351,20791,join_queue
351,20791,begin_service
352,20845,arrival
352,20845,join_queue
351,20851,end_service
352,20851,begin_service
353,20895,arrival
353,20895,join_queue
352,20911,end_service
353,20911,begin_service
354,20926,arrival
354,20926,join_queue
350,21025,end_service
354,21025,begin_service
353,21034,end_service
354,21105,end_service
355,21311,arrival
355,21311,join_queue
355,21311,begin_service
355,21371,end_service
356,21381,arrival
356,21381,join_queue
356,21381,begin_service
357,21418,arrival
357,21418,join_queue
357,21418,begin_service
356,21441,end_service
358,21468,arrival
358,21468,join_queue
358,21468,begin_service
357,21478,end_service
359,21481,arrival
359,21481,join_queue
359,21481,begin_service
358,21528,end_service
359,21541,end_service
360,21583,arrival
360,21583,join_queue
360,21583,begin_service
361,21616,arrival
361,21616,join_queue
361,21616,begin_service
362,21647,arrival
362,21647,join_queue
363,21674,arrival
363,21674,join_queue
360,21694,end_service
362,21694,begin_service
364,21715,arrival
364,21715,join_queue
365,21740,arrival
365,21740,join_queue
366,21762,arrival
366,21762,join_queue
367,21791,arrival
367,21791,join_queue
368,21815,arrival
368,21815,join_queue
369,21829,arrival
369,21829,join_queue
362,21872,end_service
363,21872,begin_service
361,21916,end_service
364,21916,begin_service
370,21954,arrival
370,21954,join_queue
364,21976,end_service
365,21976,begin_service
363,21981,end_service
366,21981,begin_service
371,21993,arrival
371,21993,join_queue
372,21999,arrival
372,21999,join_queue
365,22036,end_service
367,22036,begin_service
366,22041,end_service
368,22041,begin_service
368,22101,end_service
369,22101,begin_service
369,22227,end_service
370,22227,begin_service
373,22238,arrival
373,22238,join_queue
374,22298,arrival
374,22298,join_queue
367,22336,end_service
371,22336,begin_service
371,22396,end_service
372,22396,begin_service
375,22429,arrival
375,22429,join_queue
376,22454,arrival
376,22454,join_queue
372,22456,end_service
373,22456,begin_service
370,22512,end_service
374,22512,begin_service
377,22516,arrival
377,22516,join_queue
378,22563,arrival
378,22563,join_queue
374,22572,end_service
375,22572,begin_service
379,22588,arrival
379,22588,join_queue
375,22632,end_service
376,22632,begin_service
380,22642,arrival
380,22642,join_queue
376,22747,end_service
377,22747,begin_service
373,22756,end_service
378,22756,begin_service
381,22761,arrival
381,22761,join_queue
377,22807,end_service
379,22807,begin_service
379,22927,end_service
380,22927,begin_service
382,22954,arrival
382,22954,join_queue
380,22987,end_service
381,22987,begin_service
383,23011,arrival
383,23011,join_queue
384,23023,arrival
384,23023,join_queue
378,23056,end_service
382,23056,begin_service
381,23097,end_service
383,23097,begin_service
382,23120,end_service
384,23120,begin_service
385,23148,arrival
385,23148,join_queue
386,23150,arrival
386,23150,join_queue
