caseid,time,activity
82,6042,end_service
83,6042,begin_service
80,6121,end_service
84,6121,begin_service
83,6180,end_service
85,6180,begin_service
92,6213,arrival
84,6213,end_service
92,6213,join_queue
86,6213,begin_service
93,6231,arrival
93,6231,join_queue
94,6239,arrival
94,6239,join_queue
85,6240,end_service
87,6240,begin_service
95,6363,arrival
95,6363,join_queue
96,6436,arrival
96,6436,join_queue
87,6460,end_service
88,6460,begin_service
86,6509,end_service
89,6509,begin_service
97,6537,arrival
97,6537,join_queue
89,6610,end_service
90,6610,begin_service
98,6716,arrival
98,6716,join_queue
99,6756,arrival
99,6756,join_queue
88,6760,end_service
91,6760,begin_service
91,6820,end_service
92,6820,begin_service
100,6876,arrival
100,6876,join_queue
101,6880,arrival
101,6880,join_queue
90,6910,end_service
93,6910,begin_service
102,6932,arrival
102,6932,join_queue
103,6934,arrival
103,6934,join_queue
93,6970,end_service
94,6970,begin_service
104,6974,arrival
104,6974,join_queue
105,6982,arrival
105,6982,balk
106,7013,arrival
106,7013,balk
94,7037,end_service
95,7037,begin_service
92,7120,end_service
96,7120,begin_service
96,7180,end_service
97,7180,begin_service
95,7200,end_service
98,7200,begin_service
107,7222,arrival
107,7222,join_queue
108,7260,arrival
108,7260,join_queue
98,7276,end_service
99,7276,begin_service
109,7368,arrival
109,7368,join_queue
97,7386,end_service
100,7386,begin_service
110,7446,arrival
100,7446,end_service
110,7446,join_queue
101,7446,begin_service
111,7460,arrival
111,7460,join_queue
112,7461,arrival
112,7461,join_queue
113,7510,arrival
113,7510,join_queue
99,7514,end_service
102,7514,begin_service
101,7551,end_service
103,7551,begin_service
114,7556,arrival
114,7556,join_queue
115,7562,arrival
115,7562,join_queue
102,7574,end_service
104,7574,begin_service
116,7597,arrival
116,7597,join_queue
103,7611,end_service
107,7611,begin_service
117,7615,arrival
117,7615,join_queue
118,7625,arrival
118,7625,balk
119,7626,arrival
119,7626,balk
104,7634,end_service
108,7634,begin_service
120,7650,arrival
120,7650,join_queue
121,7740,arrival
121,7740,balk
107,7834,end_service
109,7834,begin_service
122,7890,arrival
122,7890,join_queue
108,7934,end_service
110,7934,begin_service
123,7936,arrival
123,7936,join_queue
124,7973,arrival
124,7973,balk
125,7994,arrival
125,7994,balk
110,8019,end_service
111,8019,begin_service
109,8033,end_service
112,8033,begin_service
126,8173,arrival
126,8173,join_queue
127,8176,arrival
127,8176,join_queue
128,8184,arrival
128,8184,balk
129,8195,arrival
129,8195,balk
130,8195,arrival
130,8195,balk
131,8234,arrival
131,8234,balk
132,8255,arrival
132,8255,balk
133,8263,arrival
133,8263,balk
112,8288,end_service
113,8288,begin_service
111,8319,end_service
114,8319,begin_service
113,8348,end_service
115,8348,begin_service
134,8353,arrival
134,8353,join_queue
135,8375,arrival
135,8375,join_queue
114,8379,end_service
116,8379,begin_service
115,8408,end_service
117,8408,begin_service
117,8524,end_service
120,8524,begin_service
136,8529,arrival
136,8529,join_queue
120,8584,end_service
122,8584,begin_service
122,8656,end_service
123,8656,begin_service
137,8677,arrival
137,8677,join_queue
116,8679,end_service
126,8679,begin_service
138,8698,arrival
138,8698,join_queue
139,8712,arrival
139,8712,join_queue
123,8716,end_service
127,8716,begin_service
140,8753,arrival
140,8753,join_queue
126,8764,end_service
134,8764,begin_service
127,8776,end_service
135,8776,begin_service
141,8794,arrival
141,8794,join_queue
142,8817,arrival
142,8817,join_queue
134,8824,end_service
143,8824,arrival
143,8824,join_queue
136,8824,begin_service
135,8836,end_service
137,8836,begin_service
144,8849,arrival
144,8849,join_queue
145,8863,arrival
145,8863,join_queue
146,8912,arrival
146,8912,join_queue
136,8921,end_service
138,8921,begin_service
147,8947,arrival
147,8947,join_queue
148,8983,arrival
148,8983,join_queue
149,9025,arrival
149,9025,balk
150,9052,arrival
150,9052,balk
138,9067,end_service
139,9067,begin_service
151,9095,arrival
151,9095,join_queue
152,9121,arrival
152,9121,balk
137,9136,end_service
140,9136,begin_service
140,9196,end_service
141,9196,begin_service
153,9235,arrival
153,9235,join_queue
141,9282,end_service
142,9282,begin_service
154,9283,arrival
154,9283,join_queue
155,9283,arrival
155,9283,join_queue
139,9314,end_service
143,9314,begin_service
156,9327,arrival
156,9327,join_queue
157,9343,arrival
157,9343,balk
158,9346,arrival
158,9346,balk
142,9395,end_service
144,9395,begin_service
159,9404,arrival
159,9404,join_queue
160,9583,arrival
160,9583,balk
143,9614,end_service
145,9614,begin_service
161,9659,arrival
161,9659,join_queue
162,9663,arrival
162,9663,balk
144,9668,end_service
146,9668,begin_service
163,9805,arrival
163,9805,join_queue
164,9842,arrival
164,9842,balk
145,9904,end_service
147,9904,begin_service
146,9968,end_service
148,9968,begin_service
165,9969,arrival
165,9969,join_queue
166,10002,arrival
166,10002,join_queue
148,10028,end_service
151,10028,begin_service
167,10056,arrival
167,10056,join_queue
151,10088,end_service
153,10088,begin_service
153,10148,end_service
154,10148,begin_service
168,10175,arrival
168,10175,join_queue
147,10204,end_service
155,10204,begin_service
169,10248,arrival
169,10248,join_queue
154,10253,end_service
156,10253,begin_service
170,10281,arrival
170,10281,join_queue
171,10348,arrival
171,10348,join_queue
155,10363,end_service
159,10363,begin_service
156,10553,end_service
161,10553,begin_service
172,10580,arrival
172,10580,join_queue
173,10594,arrival
173,10594,join_queue
161,10618,end_service
163,10618,begin_service
159,10624,end_service
165,10624,begin_service
174,10636,arrival
174,10636,join_queue
175,10639,arrival
175,10639,join_queue
163,10678,end_service
166,10678,begin_service
165,10684,end_service
167,10684,begin_service
166,10738,end_service
168,10738,begin_service
176,10779,arrival
176,10779,join_queue
177,10787,arrival
177,10787,join_queue
168,10798,end_service
169,10798,begin_service
178,10817,arrival
178,10817,join_queue
179,10849,arrival
179,10849,join_queue
169,10858,end_service
170,10858,begin_service
180,10865,arrival
180,10865,join_queue
181,10870,arrival
181,10870,balk
170,10918,end_service
171,10918,begin_service
182,10974,arrival
182,10974,join_queue
167,10984,end_service
172,10984,begin_service
183,11006,arrival
183,11006,join_queue
172,11044,end_service
173,11044,begin_service
171,11161,end_service
174,11161,begin_service
184,11256,arrival
184,11256,join_queue
173,11311,end_service
175,11311,begin_service
175,11371,end_service
176,11371,begin_service
174,11390,end_service
177,11390,begin_service
185,11403,arrival
185,11403,join_queue
176,11431,end_service
186,11431,arrival
186,11431,join_queue
178,11431,begin_service
177,11450,end_service
179,11450,begin_service
187,11459,arrival
187,11459,join_queue
188,11478,arrival
188,11478,join_queue
189,11512,arrival
189,11512,join_queue
190,11592,arrival
190,11592,join_queue
179,11596,end_service
191,11596,arrival
191,11596,balk
180,11596,begin_service
192,11668,arrival
192,11668,join_queue
193,11697,arrival
193,11697,balk
194,11724,arrival
194,11724,balk
195,11726,arrival
195,11726,balk
178,11731,end_service
182,11731,begin_service
196,11738,arrival
196,11738,join_queue
180,11791,end_service
183,11791,begin_service
197,11794,arrival
197,11794,join_queue
183,11878,end_service
184,11878,begin_service
184,11938,end_service
185,11938,begin_service
198,11998,arrival
185,11998,end_service
198,11998,join_queue
186,11998,begin_service
199,12024,arrival
199,12024,join_queue
182,12031,end_service
187,12031,begin_service
200,12057,arrival
200,12057,join_queue
201,12144,arrival
201,12144,join_queue
187,12156,end_service
188,12156,begin_service
202,12161,arrival
202,12161,join_queue
188,12216,end_service
189,12216,begin_service
203,12250,arrival
203,12250,join_queue
204,12251,arrival
204,12251,balk
186,12253,end_service
190,12253,begin_service
189,12276,end_service
192,12276,begin_service
205,12277,arrival
205,12277,join_queue
206,12296,arrival
206,12296,join_queue
207,12315,arrival
207,12315,balk
208,12361,arrival
208,12361,balk
192,12362,end_service
196,12362,begin_service
209,12385,arrival
209,12385,join_queue
210,12404,arrival
210,12404,balk
211,12426,arrival
211,12426,balk
196,12435,end_service
197,12435,begin_service
212,12453,arrival
212,12453,join_queue
213,12455,arrival
213,12455,balk
214,12467,arrival
214,12467,balk
190,12498,end_service
198,12498,begin_service
198,12558,end_service
199,12558,begin_service
199,12618,end_service
200,12618,begin_service
197,12631,end_service
201,12631,begin_service
201,12761,end_service
202,12761,begin_service
200,12810,end_service
203,12810,begin_service
203,12881,end_service
205,12881,begin_service
215,12933,arrival
215,12933,join_queue
216,12936,arrival
216,12936,join_queue
202,12962,end_service
206,12962,begin_service
217,13012,arrival
217,13012,join_queue
205,13036,end_service
209,13036,begin_service
218,13040,arrival
218,13040,join_queue
206,13059,end_service
212,13059,begin_service
219,13080,arrival
219,13080,join_queue
209,13096,end_service
215,13096,begin_service
220,13097,arrival
220,13097,join_queue
221,13098,arrival
221,13098,join_queue
222,13136,arrival
222,13136,join_queue
215,13165,end_service
216,13165,begin_service
212,13221,end_service
217,13221,begin_service
223,13241,arrival
223,13241,join_queue
224,13267,arrival
224,13267,join_queue
217,13287,end_service
218,13287,begin_service
218,13347,end_service
219,13347,begin_service
216,13358,end_service
220,13358,begin_service
225,13373,arrival
225,13373,join_queue
226,13414,arrival
226,13414,join_queue
220,13418,end_service
221,13418,begin_service
219,13433,end_service
222,13433,begin_service
221,13478,end_service
223,13478,begin_service
227,13495,arrival
227,13495,join_queue
222,13502,end_service
224,13502,begin_service
228,13508,arrival
228,13508,join_queue
229,13515,arrival
229,13515,join_queue
230,13576,arrival
230,13576,join_queue
231,13584,arrival
231,13584,join_queue
224,13608,end_service
225,13608,begin_service
232,13614,arrival
232,13614,join_queue
233,13630,arrival
233,13630,join_queue
225,13668,end_service
226,13668,begin_service
223,13675,end_service
227,13675,begin_service
226,13728,end_service
228,13728,begin_service
227,13735,end_service
229,13735,begin_service
234,13754,arrival
234,13754,join_queue
229,13795,end_service
230,13795,begin_service
235,13807,arrival
235,13807,join_queue
236,13826,arrival
236,13826,join_queue
237,13830,arrival
237,13830,join_queue
238,13866,arrival
238,13866,join_queue
230,13912,end_service
231,13912,begin_service
239,13924,arrival
239,13924,join_queue
240,13950,arrival
240,13950,join_queue
241,13963,arrival
241,13963,join_queue
242,13982,arrival
242,13982,balk
231,14005,end_service
232,14005,begin_service
228,14022,end_service
233,14022,begin_service
232,14065,end_service
234,14065,begin_service
233,14117,end_service
235,14117,begin_service
234,14125,end_service
236,14125,begin_service
243,14159,arrival
243,14159,join_queue
244,14179,arrival
244,14179,join_queue
236,14185,end_service
237,14185,begin_service
245,14222,arrival
245,14222,join_queue
235,14247,end_service
238,14247,begin_service
237,14248,end_service
239,14248,begin_service
246,14265,arrival
246,14265,join_queue
238,14307,end_service
240,14307,begin_service
239,14318,end_service
241,14318,begin_service
247,14340,arrival
247,14340,join_queue
248,14343,arrival
248,14343,join_queue
249,14357,arrival
249,14357,join_queue
241,14378,end_service
243,14378,begin_service
250,14440,arrival
250,14440,join_queue
251,14459,arrival
251,14459,join_queue
243,14485,end_service
244,14485,begin_service
244,14545,end_service
245,14545,begin_service
252,14559,arrival
252,14559,join_queue
253,14598,arrival
253,14598,join_queue
240,14607,end_service
246,14607,begin_service
254,14612,arrival
254,14612,join_queue
245,14649,end_service
255,14649,arrival
255,14649,join_queue
247,14649,begin_service
256,14701,arrival
256,14701,join_queue
247,14709,end_service
248,14709,begin_service
257,14765,arrival
257,14765,join_queue
248,14769,end_service
249,14769,begin_service
246,14787,end_service
250,14787,begin_service
258,14827,arrival
258,14827,join_queue
249,14829,end_service
251,14829,begin_service
259,14847,arrival
259,14847,join_queue
251,14889,end_service
252,14889,begin_service
260,14919,arrival
260,14919,join_queue
261,14927,arrival
261,14927,join_queue
250,14970,end_service
253,14970,begin_service
262,14988,arrival
262,14988,join_queue
252,15016,end_service
254,15016,begin_service
263,15017,arrival
263,15017,join_queue
264,15020,arrival
264,15020,join_queue
265,15040,arrival
265,15040,balk
266,15110,arrival
266,15110,balk
253,15113,end_service
255,15113,begin_service
267,15184,arrival
267,15184,join_queue
254,15202,end_service
256,15202,begin_service
268,15222,arrival
268,15222,join_queue
269,15257,arrival
269,15257,balk
256,15309,end_service
257,15309,begin_service
270,15334,arrival
270,15334,join_queue
257,15369,end_service
258,15369,begin_service
255,15413,end_service
259,15413,begin_service
259,15498,end_service
260,15498,begin_service
271,15509,arrival
271,15509,join_queue
272,15536,arrival
272,15536,join_queue
260,15558,end_service
261,15558,begin_service
273,15598,arrival
273,15598,join_queue
274,15615,arrival
274,15615,join_queue
261,15618,end_service
262,15618,begin_service
275,15630,arrival
275,15630,join_queue
258,15643,end_service
263,15643,begin_service
276,15656,arrival
276,15656,join_queue
262,15678,end_service
264,15678,begin_service
277,15701,arrival
277,15701,join_queue
263,15703,end_service
267,15703,begin_service
264,15738,end_service
268,15738,begin_service
267,15763,end_service
270,15763,begin_service
270,15827,end_service
271,15827,begin_service
278,15831,arrival
278,15831,join_queue
271,15887,end_service
272,15887,begin_service
268,15906,end_service
273,15906,begin_service
272,15947,end_service
274,15947,begin_service
279,15975,arrival
279,15975,join_queue
280,15996,arrival
280,15996,join_queue
274,16007,end_service
275,16007,begin_service
281,16053,arrival
281,16053,join_queue
275,16090,end_service
276,16090,begin_service
282,16142,arrival
282,16142,join_queue
283,16149,arrival
283,16149,join_queue
276,16157,end_service
277,16157,begin_service
284,16174,arrival
284,16174,join_queue
285,16184,arrival
285,16184,join_queue
273,16206,end_service
278,16206,begin_service
286,16257,arrival
286,16257,join_queue
287,16302,arrival
287,16302,join_queue
277,16438,end_service
279,16438,begin_service
278,16483,end_service
280,16483,begin_service
279,16498,end_service
281,16498,begin_service
288,16515,arrival
288,16515,join_queue
289,16551,arrival
289,16551,join_queue
280,16592,end_service
282,16592,begin_service
290,16613,arrival
290,16613,join_queue
291,16625,arrival
291,16625,join_queue
282,16652,end_service
283,16652,begin_service
292,16715,arrival
292,16715,join_queue
283,16725,end_service
284,16725,begin_service
293,16773,arrival
293,16773,join_queue
284,16790,end_service
285,16790,begin_service
281,16798,end_service
286,16798,begin_service
285,16850,end_service
287,16850,begin_service
286,16880,end_service
288,16880,begin_service
287,16910,end_service
289,16910,begin_service
294,16913,arrival
294,16913,join_queue
295,16927,arrival
295,16927,join_queue
296,16951,arrival
296,16951,join_queue
289,16991,end_service
290,16991,begin_service
297,17060,arrival
297,17060,join_queue
298,17071,arrival
298,17071,join_queue
290,17119,end_service
291,17119,begin_service
299,17147,arrival
299,17147,join_queue
288,17180,end_service
292,17180,begin_service
300,17201,arrival
300,17201,join_queue
291,17223,end_service
293,17223,begin_service
301,17311,arrival
301,17311,join_queue
292,17349,end_service
294,17349,begin_service
293,17374,end_service
295,17374,begin_service
302,17382,arrival
302,17382,join_queue
295,17486,end_service
296,17486,begin_service
303,17549,arrival
303,17549,join_queue
304,17563,arrival
304,17563,join_queue
305,17570,arrival
305,17570,join_queue
294,17599,end_service
297,17599,begin_service
296,17601,end_service
298,17601,begin_service
306,17645,arrival
306,17645,join_queue
298,17661,end_service
299,17661,begin_service
307,17705,arrival
307,17705,join_queue
299,17721,end_service
300,17721,begin_service
297,17729,end_service
301,17729,begin_service
308,17747,arrival
308,17747,join_queue
309,17835,arrival
309,17835,join_queue
300,17844,end_service
302,17844,begin_service
310,17880,arrival
310,17880,join_queue
311,17901,arrival
311,17901,join_queue
301,18029,end_service
303,18029,begin_service
302,18072,end_service
304,18072,begin_service
303,18089,end_service
305,18089,begin_service
312,18112,arrival
312,18112,join_queue
313,18127,arrival
313,18127,join_queue
314,18129,arrival
314,18129,join_queue
315,18147,arrival
315,18147,join_queue
305,18150,end_service
306,18150,begin_service
306,18210,end_service
307,18210,begin_service
316,18236,arrival
316,18236,join_queue
317,18268,arrival
317,18268,join_queue
318,18292,arrival
318,18292,balk
319,18344,arrival
319,18344,balk
320,18351,arrival
320,18351,balk
304,18372,end_service
308,18372,begin_service
307,18428,end_service
309,18428,begin_service
308,18432,end_service
310,18432,begin_service
310,18549,end_service
311,18549,begin_service
309,18597,end_service
312,18597,begin_service
321,18666,arrival
321,18666,join_queue
322,18712,arrival
322,18712,join_queue
311,18756,end_service
313,18756,begin_service
312,18776,end_service
314,18776,begin_service
323,18851,arrival
323,18851,join_queue
324,18885,arrival
324,18885,join_queue
325,18982,arrival
325,18982,join_queue
326,18990,arrival
326,18990,join_queue
314,18997,end_service
315,18997,begin_service
327,19043,arrival
327,19043,join_queue
313,19056,end_service
316,19056,begin_service
315,19068,end_service
317,19068,begin_service
316,19116,end_service
321,19116,begin_service
328,19145,arrival
328,19145,join_queue
317,19152,end_service
322,19152,begin_service
329,19205,arrival
329,19205,join_queue
321,19272,end_service
323,19272,begin_service
330,19283,arrival
330,19283,join_queue
331,19283,arrival
331,19283,join_queue
322,19309,end_service
324,19309,begin_service
323,19348,end_service
325,19348,begin_service
324,19369,end_service
326,19369,begin_service
332,19427,arrival
332,19427,join_queue
325,19463,end_service
327,19463,begin_service
327,19523,end_service
328,19523,begin_service
333,19567,arrival
333,19567,join_queue
334,19573,arrival
334,19573,join_queue
335,19583,arrival
335,19583,join_queue
336,19586,arrival
336,19586,join_queue
337,19610,arrival
337,19610,join_queue
338,19633,arrival
338,19633,join_queue
339,19658,arrival
339,19658,balk
326,19669,end_service
329,19669,begin_service
340,19718,arrival
340,19718,join_queue
328,19722,end_service
330,19722,begin_service
329,19729,end_service
331,19729,begin_service
341,19778,arrival
341,19778,join_queue
342,19820,arrival
342,19820,join_queue
343,19855,arrival
343,19855,balk
331,19872,end_service
332,19872,begin_service
344,19877,arrival
344,19877,join_queue
330,19883,end_service
333,19883,begin_service
345,19911,arrival
345,19911,join_queue
333,19978,end_service
334,19978,begin_service
332,19987,end_service
335,19987,begin_service
335,20047,end_service
336,20047,begin_service
346,20099,arrival
346,20099,join_queue
334,20107,end_service
337,20107,begin_service
336,20160,end_service
338,20160,begin_service
347,20194,arrival
347,20194,join_queue
348,20235,arrival
348,20235,join_queue
349,20263,arrival
349,20263,join_queue
337,20275,end_service
340,20275,begin_service
350,20304,arrival
350,20304,join_queue
351,20331,arrival
351,20331,join_queue
352,20346,arrival
352,20346,balk
340,20352,end_service
341,20352,begin_service
338,20365,end_service
342,20365,begin_service
342,20425,end_service
344,20425,begin_service
341,20467,end_service
345,20467,begin_service
344,20485,end_service
346,20485,begin_service
353,20537,arrival
353,20537,join_queue
346,20545,end_service
347,20545,begin_service
347,20605,end_service
348,20605,begin_service
354,20649,arrival
354,20649,join_queue
355,20689,arrival
355,20689,join_queue
345,20693,end_service
349,20693,begin_service
348,20697,end_service
350,20697,begin_service
356,20722,arrival
356,20722,join_queue
357,20750,arrival
357,20750,join_queue
350,20757,end_service
351,20757,begin_service
358,20793,arrival
358,20793,join_queue
351,20836,end_service
353,20836,begin_service
349,20864,end_service
354,20864,begin_service
359,20884,arrival
359,20884,join_queue
353,20898,end_service
355,20898,begin_service
360,20943,arrival
360,20943,join_queue
354,20973,end_service
356,20973,begin_service
355,20976,end_service
357,20976,begin_service
361,20997,arrival
361,20997,join_queue
362,21000,arrival
362,21000,join_queue
357,21126,end_service
358,21126,begin_service
358,21187,end_service
359,21187,begin_service
363,21240,arrival
363,21240,join_queue
359,21252,end_service
360,21252,begin_service
356,21273,end_service
361,21273,begin_service
364,21295,arrival
364,21295,join_queue
365,21307,arrival
365,21307,join_queue
360,21312,end_service
362,21312,begin_service
361,21333,end_service
363,21333,begin_service
362,21372,end_service
364,21372,begin_service
363,21393,end_service
365,21393,begin_service
366,21512,arrival
366,21512,join_queue
365,21532,end_service
366,21532,begin_service
367,21540,arrival
367,21540,join_queue
366,21592,end_service
367,21592,begin_service
364,21598,end_service
368,21615,arrival
368,21615,join_queue
368,21615,begin_service
369,21636,arrival
369,21636,join_queue
367,21659,end_service
369,21659,begin_service
370,21662,arrival
370,21662,join_queue
371,21683,arrival
371,21683,join_queue
372,21706,arrival
372,21706,join_queue
369,21719,end_service
370,21719,begin_service
373,21785,arrival
373,21785,join_queue
368,21914,end_service
371,21914,begin_service
374,21938,arrival
374,21938,join_queue
370,21950,end_service
372,21950,begin_service
375,21970,arrival
375,21970,join_queue
371,21974,end_service
373,21974,begin_service
376,22008,arrival
376,22008,join_queue
372,22010,end_service
374,22010,begin_service
374,22109,end_service
375,22109,begin_service
377,22131,arrival
377,22131,join_queue
378,22143,arrival
378,22143,join_queue
375,22169,end_service
376,22169,begin_service
376,22238,end_service
377,22238,begin_service
373,22274,end_service
378,22274,begin_service
377,22298,end_service
378,22451,end_service
379,22540,arrival
379,22540,join_queue
380,22540,arrival
379,22540,begin_service
380,22540,join_queue
380,22540,begin_service
379,22600,end_service
380,22600,end_service
381,22771,arrival
381,22771,join_queue
381,22771,begin_service
382,22800,arrival
382,22800,join_queue
382,22800,begin_service
383,22831,arrival
383,22831,join_queue
384,22866,arrival
384,22866,join_queue
382,22875,end_service
383,22875,begin_service
385,22876,arrival
385,22876,join_queue
386,22923,arrival
386,22923,join_queue
381,22924,end_service
384,22924,begin_service
387,22948,arrival
387,22948,join_queue
388,22992,arrival
388,22992,join_queue
383,22993,end_service
385,22993,begin_service
384,22995,end_service
386,22995,begin_service
386,23055,end_service
387,23055,begin_service
389,23093,arrival
389,23093,join_queue
385,23109,end_service
388,23109,begin_service
390,23209,arrival
390,23209,join_queue
388,23255,end_service
389,23255,begin_service
387,23258,end_service
390,23258,begin_service
391,23276,arrival
391,23276,join_queue
389,23375,end_service
391,23375,begin_service
392,23396,arrival
392,23396,join_queue
390,23398,end_service
392,23398,begin_service
391,23435,end_service
392,23458,end_service
393,23711,arrival
393,23711,join_queue
393,23711,begin_service
