caseid,time,activity
84,5151,begin_service
90,5158,arrival
90,5158,join_queue
91,5200,arrival
91,5200,join_queue
92,5294,arrival
92,5294,join_queue
93,5305,arrival
93,5305,join_queue
84,5317,end_service
85,5317,begin_service
94,5370,arrival
94,5370,join_queue
95,5377,arrival
95,5377,join_queue
83,5415,end_service
86,5415,begin_service
96,5468,arrival
96,5468,join_queue
85,5487,end_service
87,5487,begin_service
86,5518,end_service
88,5518,begin_service
88,5578,end_service
89,5578,begin_service
97,5619,arrival
97,5619,join_queue
89,5664,end_service
90,5664,begin_service
98,5731,arrival
98,5731,join_queue
99,5753,arrival
99,5753,join_queue
87,5767,end_service
91,5767,begin_service
100,5844,arrival
100,5844,join_queue
101,5864,arrival
101,5864,join_queue
102,5900,arrival
102,5900,balk
103,5922,arrival
103,5922,balk
104,5938,arrival
104,5938,balk
90,5942,end_service
92,5942,begin_service
105,5949,arrival
105,5949,join_queue
91,5959,end_service
93,5959,begin_service
106,5966,arrival
106,5966,join_queue
107,5989,arrival
107,5989,balk
92,6002,end_service
94,6002,begin_service
108,6034,arrival
108,6034,join_queue
94,6062,end_service
95,6062,begin_service
109,6077,arrival
109,6077,join_queue
93,6114,end_service
96,6114,begin_service
95,6122,end_service
97,6122,begin_service
110,6174,arrival
96,6174,end_service
110,6174,join_queue
98,6174,begin_service
111,6217,arrival
111,6217,join_queue
112,6224,arrival
112,6224,join_queue
113,6243,arrival
113,6243,balk
114,6244,arrival
114,6244,balk
115,6328,arrival
115,6328,balk
98,6364,end_service
99,6364,begin_service
97,6422,end_service
100,6422,begin_service
99,6424,end_service
101,6424,begin_service
116,6460,arrival
116,6460,join_queue
100,6482,end_service
105,6482,begin_service
101,6491,end_service
106,6491,begin_service
106,6582,end_service
108,6582,begin_service
117,6648,arrival
117,6648,join_queue
118,6655,arrival
118,6655,join_queue
105,6658,end_service
109,6658,begin_service
119,6693,arrival
119,6693,join_queue
109,6718,end_service
110,6718,begin_service
120,6735,arrival
120,6735,join_queue
121,6772,arrival
121,6772,join_queue
110,6778,end_service
111,6778,begin_service
108,6801,end_service
112,6801,begin_service
112,6861,end_service
116,6861,begin_service
111,6901,end_service
117,6901,begin_service
116,6921,end_service
118,6921,begin_service
117,6977,end_service
119,6977,begin_service
122,6999,arrival
122,6999,join_queue
118,7036,end_service
120,7036,begin_service
119,7037,end_service
121,7037,begin_service
123,7051,arrival
123,7051,join_queue
124,7059,arrival
124,7059,join_queue
121,7097,end_service
122,7097,begin_service
125,7107,arrival
125,7107,join_queue
120,7111,end_service
123,7111,begin_service
126,7117,arrival
126,7117,join_queue
127,7144,arrival
127,7144,join_queue
122,7157,end_service
124,7157,begin_service
128,7174,arrival
128,7174,join_queue
123,7214,end_service
125,7214,begin_service
124,7277,end_service
126,7277,begin_service
129,7312,arrival
129,7312,join_queue
126,7337,end_service
127,7337,begin_service
125,7343,end_service
128,7343,begin_service
130,7346,arrival
130,7346,join_queue
127,7397,end_service
129,7397,begin_service
128,7403,end_service
130,7403,begin_service
131,7430,arrival
131,7430,join_queue
132,7514,arrival
132,7514,join_queue
133,7526,arrival
133,7526,join_queue
130,7578,end_service
131,7578,begin_service
129,7589,end_service
132,7589,begin_service
131,7638,end_service
133,7638,begin_service
134,7642,arrival
134,7642,join_queue
132,7649,end_service
134,7649,begin_service
133,7698,end_service
134,7709,end_service
135,7747,arrival
135,7747,join_queue
135,7747,begin_service
136,7782,arrival
136,7782,join_queue
136,7782,begin_service
137,7788,arrival
137,7788,join_queue
135,7890,end_service
137,7890,begin_service
138,7984,arrival
138,7984,join_queue
137,8074,end_service
138,8074,begin_service
136,8082,end_service
139,8087,arrival
139,8087,join_queue
139,8087,begin_service
139,8147,end_service
138,8151,end_service
140,8400,arrival
140,8400,join_queue
140,8400,begin_service
141,8433,arrival
141,8433,join_queue
141,8433,begin_service
142,8441,arrival
142,8441,join_queue
140,8480,end_service
142,8480,begin_service
141,8493,end_service
143,8518,arrival
143,8518,join_queue
143,8518,begin_service
142,8540,end_service
144,8573,arrival
144,8573,join_queue
144,8573,begin_service
143,8578,end_service
145,8594,arrival
145,8594,join_queue
145,8594,begin_service
144,8633,end_service
146,8734,arrival
146,8734,join_queue
146,8734,begin_service
147,8770,arrival
147,8770,join_queue
148,8790,arrival
148,8790,join_queue
146,8811,end_service
147,8811,begin_service
145,8831,end_service
148,8831,begin_service
149,8855,arrival
149,8855,join_queue
150,8894,arrival
150,8894,join_queue
151,8897,arrival
151,8897,join_queue
152,8993,arrival
152,8993,join_queue
148,9016,end_service
149,9016,begin_service
149,9076,end_service
150,9076,begin_service
147,9111,end_service
151,9111,begin_service
150,9144,end_service
152,9144,begin_service
151,9171,end_service
153,9182,arrival
153,9182,join_queue
153,9182,begin_service
154,9209,arrival
154,9209,join_queue
155,9213,arrival
155,9213,join_queue
153,9246,end_service
154,9246,begin_service
152,9254,end_service
155,9254,begin_service
154,9306,end_service
156,9325,arrival
156,9325,join_queue
156,9325,begin_service
155,9374,end_service
157,9378,arrival
157,9378,join_queue
157,9378,begin_service
156,9402,end_service
157,9482,end_service
158,9526,arrival
158,9526,join_queue
158,9526,begin_service
159,9555,arrival
159,9555,join_queue
159,9555,begin_service
160,9597,arrival
160,9597,join_queue
161,9644,arrival
161,9644,join_queue
159,9654,end_service
160,9654,begin_service
160,9714,end_service
161,9714,begin_service
162,9718,arrival
162,9718,join_queue
158,9771,end_service
162,9771,begin_service
161,9774,end_service
163,9857,arrival
163,9857,join_queue
163,9857,begin_service
164,9869,arrival
164,9869,join_queue
162,9901,end_service
164,9901,begin_service
165,9906,arrival
165,9906,join_queue
163,9917,end_service
165,9917,begin_service
164,9961,end_service
165,9977,end_service
166,9998,arrival
166,9998,join_queue
166,9998,begin_service
167,10029,arrival
167,10029,join_queue
167,10029,begin_service
166,10058,end_service
168,10064,arrival
168,10064,join_queue
168,10064,begin_service
169,10074,arrival
169,10074,join_queue
168,10124,end_service
169,10124,begin_service
170,10231,arrival
170,10231,join_queue
167,10247,end_service
170,10247,begin_service
170,10307,end_service
169,10356,end_service
171,10447,arrival
171,10447,join_queue
171,10447,begin_service
172,10463,arrival
172,10463,join_queue
172,10463,begin_service
173,10466,arrival
173,10466,join_queue
171,10507,end_service
173,10507,begin_service
174,10518,arrival
174,10518,join_queue
172,10555,end_service
174,10555,begin_service
173,10652,end_service
175,10687,arrival
175,10687,join_queue
175,10687,begin_service
174,10704,end_service
176,10706,arrival
176,10706,join_queue
176,10706,begin_service
177,10717,arrival
177,10717,join_queue
178,10786,arrival
178,10786,join_queue
176,10794,end_service
177,10794,begin_service
179,10895,arrival
179,10895,join_queue
180,10906,arrival
180,10906,join_queue
177,10908,end_service
178,10908,begin_service
181,10914,arrival
181,10914,join_queue
175,10960,end_service
179,10960,begin_service
182,10967,arrival
182,10967,join_queue
178,10968,end_service
180,10968,begin_service
183,10983,arrival
183,10983,join_queue
179,11020,end_service
181,11020,begin_service
180,11028,end_service
182,11028,begin_service
181,11080,end_service
183,11080,begin_service
184,11170,arrival
184,11170,join_queue
182,11233,end_service
184,11233,begin_service
185,11332,arrival
185,11332,join_queue
183,11380,end_service
185,11380,begin_service
184,11411,end_service
186,11436,arrival
186,11436,join_queue
186,11436,begin_service
185,11440,end_service
187,11468,arrival
187,11468,join_queue
187,11468,begin_service
186,11509,end_service
187,11528,end_service
188,11686,arrival
188,11686,join_queue
188,11686,begin_service
189,11704,arrival
189,11704,join_queue
189,11704,begin_service
190,11711,arrival
190,11711,join_queue
191,11718,arrival
191,11718,join_queue
192,11749,arrival
192,11749,join_queue
189,11782,end_service
190,11782,begin_service
193,11806,arrival
193,11806,join_queue
188,11833,end_service
191,11833,begin_service
190,11842,end_service
192,11842,begin_service
194,11860,arrival
194,11860,join_queue
195,11878,arrival
195,11878,join_queue
191,11967,end_service
193,11967,begin_service
196,11980,arrival
196,11980,join_queue
197,11981,arrival
197,11981,join_queue
198,11994,arrival
198,11994,join_queue
192,12014,end_service
194,12014,begin_service
194,12074,end_service
195,12074,begin_service
199,12087,arrival
199,12087,join_queue
200,12094,arrival
200,12094,join_queue
193,12105,end_service
196,12105,begin_service
201,12165,arrival
196,12165,end_service
201,12165,join_queue
197,12165,begin_service
202,12184,arrival
202,12184,join_queue
195,12192,end_service
198,12192,begin_service
203,12205,arrival
203,12205,join_queue
197,12225,end_service
199,12225,begin_service
204,12276,arrival
204,12276,join_queue
205,12279,arrival
205,12279,join_queue
199,12290,end_service
200,12290,begin_service
206,12308,arrival
206,12308,join_queue
207,12334,arrival
207,12334,join_queue
208,12371,arrival
208,12371,join_queue
198,12414,end_service
201,12414,begin_service
209,12437,arrival
209,12437,join_queue
210,12442,arrival
210,12442,join_queue
211,12472,arrival
211,12472,join_queue
201,12476,end_service
202,12476,begin_service
212,12484,arrival
212,12484,join_queue
213,12487,arrival
213,12487,balk
214,12497,arrival
214,12497,balk
215,12511,arrival
215,12511,balk
216,12535,arrival
216,12535,balk
200,12561,end_service
203,12561,begin_service
217,12564,arrival
217,12564,join_queue
203,12629,end_service
204,12629,begin_service
218,12633,arrival
218,12633,join_queue
202,12671,end_service
205,12671,begin_service
205,12731,end_service
206,12731,begin_service
204,12746,end_service
207,12746,begin_service
219,12783,arrival
219,12783,join_queue
220,12785,arrival
220,12785,join_queue
221,12800,arrival
221,12800,join_queue
207,12806,end_service
208,12806,begin_service
206,12891,end_service
209,12891,begin_service
222,12991,arrival
222,12991,join_queue
209,13038,end_service
210,13038,begin_service
208,13095,end_service
211,13095,begin_service
223,13159,arrival
223,13159,join_queue
224,13169,arrival
224,13169,join_queue
225,13220,arrival
225,13220,join_queue
211,13224,end_service
212,13224,begin_service
226,13268,arrival
226,13268,join_queue
212,13284,end_service
217,13284,begin_service
210,13338,end_service
218,13338,begin_service
217,13344,end_service
219,13344,begin_service
227,13367,arrival
227,13367,join_queue
228,13437,arrival
228,13437,join_queue
229,13523,arrival
229,13523,join_queue
230,13536,arrival
230,13536,balk
231,13549,arrival
231,13549,balk
232,13577,arrival
232,13577,balk
219,13590,end_service
220,13590,begin_service
233,13637,arrival
233,13637,join_queue
218,13638,end_service
221,13638,begin_service
234,13646,arrival
234,13646,join_queue
220,13650,end_service
222,13650,begin_service
235,13685,arrival
235,13685,join_queue
221,13698,end_service
223,13698,begin_service
236,13758,arrival
223,13758,end_service
236,13758,join_queue
224,13758,begin_service
237,13872,arrival
237,13872,join_queue
224,13885,end_service
225,13885,begin_service
238,13892,arrival
238,13892,join_queue
239,13896,arrival
239,13896,balk
222,13950,end_service
226,13950,begin_service
240,13960,arrival
240,13960,join_queue
226,14022,end_service
227,14022,begin_service
241,14028,arrival
241,14028,join_queue
242,14068,arrival
242,14068,balk
225,14071,end_service
228,14071,begin_service
243,14081,arrival
243,14081,join_queue
227,14082,end_service
229,14082,begin_service
228,14131,end_service
233,14131,begin_service
244,14197,arrival
244,14197,join_queue
233,14270,end_service
234,14270,begin_service
234,14330,end_service
235,14330,begin_service
229,14340,end_service
236,14340,begin_service
235,14390,end_service
237,14390,begin_service
245,14404,arrival
245,14404,join_queue
246,14416,arrival
246,14416,join_queue
236,14418,end_service
238,14418,begin_service
247,14444,arrival
247,14444,join_queue
237,14450,end_service
240,14450,begin_service
238,14478,end_service
241,14478,begin_service
240,14510,end_service
243,14510,begin_service
243,14588,end_service
244,14588,begin_service
241,14592,end_service
245,14592,begin_service
248,14636,arrival
248,14636,join_queue
245,14652,end_service
246,14652,begin_service
249,14657,arrival
249,14657,join_queue
246,14712,end_service
247,14712,begin_service
247,14814,end_service
248,14814,begin_service
250,14828,arrival
250,14828,join_queue
244,14840,end_service
249,14840,begin_service
251,14848,arrival
251,14848,join_queue
252,14892,arrival
252,14892,join_queue
249,14907,end_service
250,14907,begin_service
250,14967,end_service
251,14967,begin_service
248,14969,end_service
252,14969,begin_service
251,15039,end_service
253,15041,arrival
253,15041,join_queue
253,15041,begin_service
253,15101,end_service
254,15168,arrival
254,15168,join_queue
254,15168,begin_service
255,15190,arrival
255,15190,join_queue
254,15228,end_service
255,15228,begin_service
256,15229,arrival
256,15229,join_queue
257,15237,arrival
257,15237,join_queue
252,15269,end_service
256,15269,begin_service
258,15310,arrival
258,15310,join_queue
259,15317,arrival
259,15317,join_queue
255,15327,end_service
257,15327,begin_service
256,15329,end_service
258,15329,begin_service
260,15365,arrival
260,15365,join_queue
261,15442,arrival
261,15442,join_queue
262,15459,arrival
262,15459,join_queue
263,15495,arrival
263,15495,join_queue
257,15551,end_service
259,15551,begin_service
258,15561,end_service
260,15561,begin_service
264,15572,arrival
264,15572,join_queue
265,15596,arrival
265,15596,join_queue
259,15611,end_service
261,15611,begin_service
260,15621,end_service
262,15621,begin_service
266,15673,arrival
266,15673,join_queue
262,15681,end_service
263,15681,begin_service
267,15713,arrival
267,15713,join_queue
263,15762,end_service
264,15762,begin_service
268,15853,arrival
268,15853,join_queue
269,15879,arrival
269,15879,join_queue
261,15881,end_service
265,15881,begin_service
270,15913,arrival
270,15913,join_queue
271,15915,arrival
271,15915,join_queue
272,15928,arrival
272,15928,join_queue
273,15940,arrival
273,15940,join_queue
264,15951,end_service
266,15951,begin_service
274,15981,arrival
274,15981,join_queue
275,15983,arrival
275,15983,join_queue
276,16021,arrival
276,16021,join_queue
277,16026,arrival
277,16026,balk
266,16032,end_service
267,16032,begin_service
278,16132,arrival
278,16132,join_queue
279,16158,arrival
279,16158,balk
267,16160,end_service
268,16160,begin_service
265,16181,end_service
269,16181,begin_service
280,16216,arrival
280,16216,join_queue
269,16264,end_service
270,16264,begin_service
281,16332,arrival
281,16332,join_queue
270,16403,end_service
271,16403,begin_service
282,16449,arrival
282,16449,join_queue
268,16450,end_service
272,16450,begin_service
283,16499,arrival
283,16499,join_queue
284,16504,arrival
284,16504,join_queue
272,16510,end_service
273,16510,begin_service
285,16569,arrival
285,16569,join_queue
273,16570,end_service
274,16570,begin_service
271,16597,end_service
275,16597,begin_service
275,16657,end_service
276,16657,begin_service
274,16670,end_service
278,16670,begin_service
286,16705,arrival
286,16705,join_queue
287,16719,arrival
287,16719,join_queue
278,16730,end_service
280,16730,begin_service
280,16790,end_service
281,16790,begin_service
288,16807,arrival
288,16807,join_queue
281,16850,end_service
282,16850,begin_service
282,16954,end_service
283,16954,begin_service
276,16957,end_service
284,16957,begin_service
283,17014,end_service
285,17014,begin_service
289,17026,arrival
289,17026,join_queue
290,17101,arrival
290,17101,join_queue
284,17154,end_service
286,17154,begin_service
291,17198,arrival
291,17198,join_queue
286,17220,end_service
287,17220,begin_service
292,17241,arrival
292,17241,join_queue
287,17280,end_service
288,17280,begin_service
285,17314,end_service
289,17314,begin_service
288,17340,end_service
290,17340,begin_service
289,17374,end_service
291,17374,begin_service
290,17400,end_service
292,17400,begin_service
293,17403,arrival
293,17403,join_queue
291,17434,end_service
293,17434,begin_service
294,17437,arrival
294,17437,join_queue
292,17460,end_service
294,17460,begin_service
295,17516,arrival
295,17516,join_queue
296,17518,arrival
296,17518,join_queue
297,17538,arrival
297,17538,join_queue
298,17543,arrival
298,17543,join_queue
293,17565,end_service
295,17565,begin_service
299,17605,arrival
299,17605,join_queue
295,17625,end_service
296,17625,begin_service
294,17650,end_service
297,17650,begin_service
300,17671,arrival
300,17671,join_queue
301,17729,arrival
301,17729,join_queue
296,17818,end_service
298,17818,begin_service
297,17924,end_service
299,17924,begin_service
302,17977,arrival
302,17977,join_queue
303,17986,arrival
303,17986,join_queue
304,17992,arrival
304,17992,join_queue
305,18010,arrival
305,18010,join_queue
298,18025,end_service
300,18025,begin_service
306,18045,arrival
306,18045,join_queue
299,18073,end_service
301,18073,begin_service
307,18078,arrival
307,18078,join_queue
300,18104,end_service
302,18104,begin_service
308,18136,arrival
308,18136,join_queue
302,18177,end_service
303,18177,begin_service
309,18269,arrival
309,18269,join_queue
310,18269,arrival
310,18269,join_queue
301,18288,end_service
304,18288,begin_service
304,18348,end_service
305,18348,begin_service
303,18414,end_service
305,18414,end_service
306,18414,begin_service
307,18414,begin_service
311,18482,arrival
311,18482,join_queue
312,18482,arrival
312,18482,join_queue
313,18529,arrival
313,18529,join_queue
306,18531,end_service
308,18531,begin_service
314,18541,arrival
314,18541,join_queue
315,18617,arrival
315,18617,join_queue
308,18628,end_service
309,18628,begin_service
307,18660,end_service
310,18660,begin_service
316,18723,arrival
316,18723,join_queue
317,18798,arrival
317,18798,join_queue
310,18843,end_service
311,18843,begin_service
318,18866,arrival
318,18866,join_queue
309,18887,end_service
312,18887,begin_service
319,18896,arrival
319,18896,join_queue
320,18899,arrival
320,18899,join_queue
311,18903,end_service
313,18903,begin_service
321,18904,arrival
321,18904,join_queue
322,18911,arrival
322,18911,join_queue
323,18927,arrival
323,18927,join_queue
313,18982,end_service
314,18982,begin_service
324,19013,arrival
324,19013,join_queue
325,19163,arrival
325,19163,balk
312,19187,end_service
315,19187,begin_service
315,19247,end_service
316,19247,begin_service
326,19249,arrival
326,19249,join_queue
314,19282,end_service
317,19282,begin_service
317,19356,end_service
318,19356,begin_service
316,19361,end_service
319,19361,begin_service
327,19366,arrival
327,19366,join_queue
328,19369,arrival
328,19369,join_queue
318,19416,end_service
320,19416,begin_service
319,19421,end_service
321,19421,begin_service
329,19444,arrival
329,19444,join_queue
330,19474,arrival
330,19474,join_queue
320,19476,end_service
331,19476,arrival
331,19476,join_queue
322,19476,begin_service
332,19494,arrival
332,19494,join_queue
322,19537,end_service
323,19537,begin_service
321,19575,end_service
324,19575,begin_service
333,19593,arrival
333,19593,join_queue
334,19609,arrival
334,19609,join_queue
335,19614,arrival
335,19614,join_queue
336,19668,arrival
336,19668,balk
337,19706,arrival
337,19706,balk
338,19736,arrival
338,19736,balk
339,19759,arrival
339,19759,balk
340,19820,arrival
340,19820,balk
323,19836,end_service
326,19836,begin_service
324,19875,end_service
327,19875,begin_service
341,19914,arrival
341,19914,join_queue
342,19991,arrival
342,19991,join_queue
343,20010,arrival
343,20010,balk
327,20063,end_service
328,20063,begin_service
344,20074,arrival
344,20074,join_queue
326,20136,end_service
329,20136,begin_service
329,20196,end_service
330,20196,begin_service
328,20217,end_service
331,20217,begin_service
345,20227,arrival
345,20227,join_queue
346,20274,arrival
346,20274,join_queue
347,20311,arrival
347,20311,join_queue
330,20314,end_service
332,20314,begin_service
348,20317,arrival
348,20317,join_queue
349,20335,arrival
349,20335,balk
350,20355,arrival
350,20355,balk
351,20421,arrival
351,20421,balk
331,20440,end_service
333,20440,begin_service
352,20458,arrival
352,20458,join_queue
332,20463,end_service
334,20463,begin_service
353,20526,arrival
353,20526,join_queue
334,20550,end_service
335,20550,begin_service
354,20563,arrival
354,20563,join_queue
333,20594,end_service
341,20594,begin_service
355,20630,arrival
355,20630,join_queue
356,20668,arrival
356,20668,balk
357,20675,arrival
357,20675,balk
335,20678,end_service
342,20678,begin_service
358,20712,arrival
358,20712,join_queue
359,20721,arrival
359,20721,balk
342,20738,end_service
344,20738,begin_service
360,20767,arrival
360,20767,join_queue
361,20777,arrival
361,20777,balk
344,20849,end_service
345,20849,begin_service
341,20894,end_service
346,20894,begin_service
346,20954,end_service
347,20954,begin_service
345,20966,end_service
348,20966,begin_service
362,20981,arrival
362,20981,join_queue
347,21014,end_service
352,21014,begin_service
363,21015,arrival
363,21015,join_queue
348,21026,end_service
353,21026,begin_service
364,21036,arrival
364,21036,join_queue
352,21074,end_service
354,21074,begin_service
353,21086,end_service
355,21086,begin_service
365,21121,arrival
365,21121,join_queue
355,21146,end_service
358,21146,begin_service
366,21187,arrival
366,21187,join_queue
358,21206,end_service
360,21206,begin_service
354,21211,end_service
362,21211,begin_service
367,21243,arrival
367,21243,join_queue
368,21243,arrival
368,21243,join_queue
360,21266,end_service
363,21266,begin_service
362,21277,end_service
364,21277,begin_service
363,21337,end_service
364,21337,end_service
365,21337,begin_service
366,21337,begin_service
365,21397,end_service
366,21397,end_service
367,21397,begin_service
368,21397,begin_service
369,21401,arrival
369,21401,join_queue
370,21409,arrival
370,21409,join_queue
371,21425,arrival
371,21425,join_queue
367,21457,end_service
372,21457,arrival
372,21457,join_queue
369,21457,begin_service
373,21481,arrival
373,21481,join_queue
374,21572,arrival
374,21572,join_queue
368,21577,end_service
370,21577,begin_service
375,21585,arrival
375,21585,join_queue
376,21620,arrival
376,21620,join_queue
370,21670,end_service
371,21670,begin_service
369,21706,end_service
372,21706,begin_service
377,21715,arrival
377,21715,join_queue
371,21743,end_service
373,21743,begin_service
372,21766,end_service
374,21766,begin_service
378,21779,arrival
378,21779,join_queue
379,21812,arrival
379,21812,join_queue
373,21852,end_service
375,21852,begin_service
374,21872,end_service
376,21872,begin_service
375,21914,end_service
377,21914,begin_service
376,22004,end_service
378,22004,begin_service
380,22007,arrival
380,22007,join_queue
381,22123,arrival
381,22123,join_queue
382,22169,arrival
382,22169,join_queue
383,22174,arrival
383,22174,join_queue
377,22188,end_service
379,22188,begin_service
384,22191,arrival
384,22191,join_queue
379,22248,end_service
380,22248,begin_service
385,22296,arrival
385,22296,join_queue
378,22304,end_service
381,22304,begin_service
386,22331,arrival
386,22331,join_queue
387,22369,arrival
387,22369,join_queue
388,22375,arrival
388,22375,join_queue
389,22403,arrival
389,22403,join_queue
390,22418,arrival
390,22418,join_queue
391,22464,arrival
391,22464,join_queue
392,22467,arrival
392,22467,balk
380,22469,end_service
