caseid,time,activity
92,5302,join_queue
93,5317,arrival
93,5317,balk
81,5377,end_service
83,5377,begin_service
83,5437,end_service
84,5437,begin_service
94,5477,arrival
94,5477,join_queue
82,5505,end_service
85,5505,begin_service
84,5543,end_service
86,5543,begin_service
85,5565,end_service
87,5565,begin_service
87,5625,end_service
88,5625,begin_service
88,5731,end_service
89,5731,begin_service
89,5791,end_service
90,5791,begin_service
86,5820,end_service
91,5820,begin_service
90,5851,end_service
92,5851,begin_service
91,5880,end_service
94,5880,begin_service
95,5893,arrival
95,5893,join_queue
96,5962,arrival
96,5962,join_queue
92,6018,end_service
97,6018,arrival
97,6018,join_queue
95,6018,begin_service
94,6058,end_service
96,6058,begin_service
95,6107,end_service
97,6107,begin_service
96,6118,end_service
97,6167,end_service
98,6181,arrival
98,6181,join_queue
98,6181,begin_service
99,6343,arrival
99,6343,join_queue
99,6343,begin_service
100,6374,arrival
100,6374,join_queue
101,6439,arrival
101,6439,join_queue
98,6461,end_service
100,6461,begin_service
102,6555,arrival
102,6555,join_queue
103,6580,arrival
103,6580,join_queue
104,6592,arrival
104,6592,join_queue
99,6594,end_service
101,6594,begin_service
105,6604,arrival
105,6604,join_queue
100,6697,end_service
102,6697,begin_service
106,6699,arrival
106,6699,join_queue
107,6707,arrival
107,6707,join_queue
108,6721,arrival
108,6721,join_queue
101,6732,end_service
103,6732,begin_service
102,6757,end_service
104,6757,begin_service
103,6792,end_service
105,6792,begin_service
104,6817,end_service
106,6817,begin_service
109,6843,arrival
109,6843,join_queue
105,6852,end_service
107,6852,begin_service
106,6877,end_service
108,6877,begin_service
107,6912,end_service
109,6912,begin_service
108,6937,end_service
110,6955,arrival
110,6955,join_queue
110,6955,begin_service
109,6972,end_service
111,7014,arrival
111,7014,join_queue
111,7014,begin_service
110,7015,end_service
111,7165,end_service
112,7293,arrival
112,7293,join_queue
112,7293,begin_service
112,7353,end_service
113,7369,arrival
113,7369,join_queue
113,7369,begin_service
114,7404,arrival
114,7404,join_queue
114,7404,begin_service
113,7429,end_service
115,7450,arrival
115,7450,join_queue
115,7450,begin_service
114,7464,end_service
116,7509,arrival
116,7509,join_queue
116,7509,begin_service
117,7541,arrival
117,7541,join_queue
118,7545,arrival
118,7545,join_queue
119,7570,arrival
119,7570,join_queue
115,7603,end_service
117,7603,begin_service
116,7630,end_service
118,7630,begin_service
120,7647,arrival
120,7647,join_queue
121,7648,arrival
121,7648,join_queue
117,7663,end_service
119,7663,begin_service
122,7677,arrival
122,7677,join_queue
119,7737,end_service
120,7737,begin_service
118,7787,end_service
121,7787,begin_service
121,7866,end_service
122,7866,begin_service
120,7870,end_service
123,7876,arrival
123,7876,join_queue
123,7876,begin_service
122,7972,end_service
124,8004,arrival
124,8004,join_queue
124,8004,begin_service
124,8064,end_service
125,8092,arrival
125,8092,join_queue
125,8092,begin_service
126,8101,arrival
126,8101,join_queue
123,8106,end_service
126,8106,begin_service
125,8159,end_service
127,8196,arrival
127,8196,join_queue
127,8196,begin_service
128,8228,arrival
128,8228,join_queue
126,8232,end_service
128,8232,begin_service
129,8273,arrival
129,8273,join_queue
127,8278,end_service
129,8278,begin_service
130,8295,arrival
130,8295,join_queue
131,8360,arrival
131,8360,join_queue
128,8367,end_service
130,8367,begin_service
132,8417,arrival
132,8417,join_queue
133,8418,arrival
133,8418,join_queue
129,8428,end_service
131,8428,begin_service
131,8488,end_service
132,8488,begin_service
134,8561,arrival
134,8561,join_queue
135,8561,arrival
135,8561,join_queue
136,8602,arrival
136,8602,join_queue
130,8663,end_service
132,8663,end_service
133,8663,begin_service
134,8663,begin_service
137,8673,arrival
137,8673,join_queue
134,8801,end_service
135,8801,begin_service
138,8854,arrival
138,8854,join_queue
133,8901,end_service
136,8901,begin_service
135,8922,end_service
137,8922,begin_service
136,8961,end_service
138,8961,begin_service
139,8962,arrival
139,8962,join_queue
138,9021,end_service
139,9021,begin_service
137,9068,end_service
140,9112,arrival
140,9112,join_queue
140,9112,begin_service
141,9122,arrival
141,9122,join_queue
142,9135,arrival
142,9135,join_queue
143,9143,arrival
143,9143,join_queue
140,9183,end_service
141,9183,begin_service
144,9185,arrival
144,9185,join_queue
145,9225,arrival
145,9225,join_queue
141,9243,end_service
142,9243,begin_service
139,9247,end_service
143,9247,begin_service
146,9248,arrival
146,9248,join_queue
147,9256,arrival
147,9256,join_queue
148,9261,arrival
148,9261,join_queue
149,9305,arrival
149,9305,join_queue
143,9307,end_service
144,9307,begin_service
142,9375,end_service
145,9375,begin_service
144,9389,end_service
146,9389,begin_service
150,9421,arrival
150,9421,join_queue
145,9444,end_service
147,9444,begin_service
151,9510,arrival
151,9510,join_queue
147,9512,end_service
148,9512,begin_service
146,9535,end_service
149,9535,begin_service
149,9618,end_service
150,9618,begin_service
150,9678,end_service
151,9678,begin_service
152,9712,arrival
152,9712,join_queue
153,9721,arrival
153,9721,join_queue
148,9812,end_service
152,9812,begin_service
154,9820,arrival
154,9820,join_queue
155,9832,arrival
155,9832,join_queue
156,9838,arrival
156,9838,join_queue
157,9896,arrival
157,9896,join_queue
151,9914,end_service
153,9914,begin_service
152,9956,end_service
154,9956,begin_service
154,10016,end_service
155,10016,begin_service
153,10052,end_service
156,10052,begin_service
158,10074,arrival
158,10074,join_queue
155,10076,end_service
157,10076,begin_service
159,10080,arrival
159,10080,join_queue
160,10082,arrival
160,10082,join_queue
157,10158,end_service
158,10158,begin_service
156,10182,end_service
159,10182,begin_service
158,10244,end_service
160,10244,begin_service
161,10245,arrival
161,10245,join_queue
160,10304,end_service
161,10304,begin_service
162,10312,arrival
162,10312,join_queue
163,10329,arrival
163,10329,join_queue
164,10362,arrival
164,10362,join_queue
159,10477,end_service
162,10477,begin_service
161,10481,end_service
163,10481,begin_service
165,10494,arrival
165,10494,join_queue
163,10541,end_service
164,10541,begin_service
164,10613,end_service
165,10613,begin_service
162,10631,end_service
166,10680,arrival
166,10680,join_queue
166,10680,begin_service
165,10726,end_service
166,10740,end_service
167,10800,arrival
167,10800,join_queue
167,10800,begin_service
168,10818,arrival
168,10818,join_queue
168,10818,begin_service
169,10868,arrival
169,10868,join_queue
170,10905,arrival
170,10905,join_queue
171,10965,arrival
171,10965,join_queue
167,10990,end_service
169,10990,begin_service
168,10993,end_service
170,10993,begin_service
170,11053,end_service
171,11053,begin_service
169,11116,end_service
172,11130,arrival
172,11130,join_queue
172,11130,begin_service
172,11190,end_service
171,11208,end_service
173,11209,arrival
173,11209,join_queue
173,11209,begin_service
174,11254,arrival
174,11254,join_queue
174,11254,begin_service
175,11320,arrival
175,11320,join_queue
173,11375,end_service
176,11375,arrival
176,11375,join_queue
175,11375,begin_service
174,11384,end_service
176,11384,begin_service
175,11435,end_service
177,11563,arrival
177,11563,join_queue
177,11563,begin_service
177,11623,end_service
176,11684,end_service
178,11769,arrival
178,11769,join_queue
178,11769,begin_service
179,11774,arrival
179,11774,join_queue
179,11774,begin_service
180,11827,arrival
180,11827,join_queue
178,11829,end_service
180,11829,begin_service
180,11889,end_service
181,11919,arrival
181,11919,join_queue
181,11919,begin_service
182,11968,arrival
182,11968,join_queue
181,11979,end_service
182,11979,begin_service
183,12054,arrival
183,12054,join_queue
179,12074,end_service
183,12074,begin_service
183,12134,end_service
184,12137,arrival
184,12137,join_queue
184,12137,begin_service
185,12161,arrival
185,12161,join_queue
186,12209,arrival
186,12209,join_queue
184,12248,end_service
185,12248,begin_service
187,12251,arrival
187,12251,join_queue
188,12269,arrival
188,12269,join_queue
182,12279,end_service
186,12279,begin_service
185,12308,end_service
187,12308,begin_service
187,12368,end_service
188,12368,begin_service
189,12372,arrival
189,12372,join_queue
186,12517,end_service
189,12517,begin_service
188,12522,end_service
189,12580,end_service
190,12669,arrival
190,12669,join_queue
190,12669,begin_service
191,12679,arrival
191,12679,join_queue
191,12679,begin_service
190,12729,end_service
192,12747,arrival
192,12747,join_queue
192,12747,begin_service
192,12807,end_service
193,12810,arrival
193,12810,join_queue
193,12810,begin_service
193,12870,end_service
191,12887,end_service
194,12920,arrival
194,12920,join_queue
194,12920,begin_service
194,12980,end_service
195,12985,arrival
195,12985,join_queue
195,12985,begin_service
195,13065,end_service
196,13092,arrival
196,13092,join_queue
196,13092,begin_service
197,13098,arrival
197,13098,join_queue
197,13098,begin_service
198,13106,arrival
198,13106,join_queue
196,13160,end_service
198,13160,begin_service
199,13166,arrival
199,13166,join_queue
200,13214,arrival
200,13214,join_queue
197,13222,end_service
199,13222,begin_service
201,13247,arrival
201,13247,join_queue
202,13266,arrival
202,13266,join_queue
198,13273,end_service
200,13273,begin_service
203,13291,arrival
203,13291,join_queue
200,13333,end_service
201,13333,begin_service
201,13401,end_service
202,13401,begin_service
204,13411,arrival
204,13411,join_queue
202,13461,end_service
203,13461,begin_service
205,13485,arrival
205,13485,join_queue
206,13506,arrival
206,13506,join_queue
199,13522,end_service
204,13522,begin_service
204,13582,end_service
205,13582,begin_service
207,13605,arrival
207,13605,join_queue
208,13623,arrival
208,13623,join_queue
209,13657,arrival
209,13657,join_queue
210,13691,arrival
210,13691,join_queue
211,13691,arrival
211,13691,join_queue
212,13693,arrival
212,13693,join_queue
213,13694,arrival
213,13694,join_queue
214,13714,arrival
214,13714,join_queue
203,13733,end_service
206,13733,begin_service
215,13740,arrival
215,13740,join_queue
216,13761,arrival
216,13761,join_queue
206,13793,end_service
207,13793,begin_service
207,13853,end_service
208,13853,begin_service
217,13871,arrival
217,13871,join_queue
205,13882,end_service
209,13882,begin_service
208,13913,end_service
210,13913,begin_service
218,13965,arrival
218,13965,join_queue
210,13973,end_service
211,13973,begin_service
209,14005,end_service
212,14005,begin_service
212,14065,end_service
213,14065,begin_service
213,14125,end_service
214,14125,begin_service
211,14133,end_service
215,14133,begin_service
214,14185,end_service
216,14185,begin_service
219,14237,arrival
219,14237,join_queue
220,14242,arrival
220,14242,join_queue
216,14245,end_service
221,14245,arrival
221,14245,join_queue
217,14245,begin_service
222,14283,arrival
222,14283,join_queue
223,14306,arrival
223,14306,join_queue
224,14320,arrival
224,14320,join_queue
225,14326,arrival
225,14326,join_queue
226,14415,arrival
226,14415,join_queue
215,14433,end_service
218,14433,begin_service
227,14435,arrival
227,14435,join_queue
218,14493,end_service
219,14493,begin_service
217,14545,end_service
220,14545,begin_service
219,14560,end_service
221,14560,begin_service
228,14582,arrival
228,14582,join_queue
221,14620,end_service
222,14620,begin_service
229,14631,arrival
229,14631,join_queue
220,14654,end_service
223,14654,begin_service
222,14680,end_service
224,14680,begin_service
230,14683,arrival
230,14683,join_queue
224,14740,end_service
225,14740,begin_service
231,14750,arrival
231,14750,join_queue
232,14758,arrival
232,14758,join_queue
233,14840,arrival
233,14840,join_queue
234,14843,arrival
234,14843,join_queue
235,14866,arrival
235,14866,join_queue
236,14876,arrival
236,14876,balk
223,14903,end_service
226,14903,begin_service
225,14941,end_service
227,14941,begin_service
237,15009,arrival
237,15009,join_queue
238,15031,arrival
238,15031,join_queue
239,15033,arrival
239,15033,balk
240,15040,arrival
240,15040,balk
226,15041,end_service
228,15041,begin_service
241,15061,arrival
241,15061,join_queue
227,15073,end_service
229,15073,begin_service
228,15107,end_service
230,15107,begin_service
242,15112,arrival
242,15112,join_queue
243,15112,arrival
243,15112,join_queue
244,15113,arrival
244,15113,balk
229,15133,end_service
231,15133,begin_service
245,15234,arrival
245,15234,join_queue
231,15260,end_service
232,15260,begin_service
246,15295,arrival
246,15295,join_queue
247,15299,arrival
247,15299,balk
230,15303,end_service
233,15303,begin_service
248,15304,arrival
248,15304,join_queue
249,15365,arrival
249,15365,balk
232,15367,end_service
234,15367,begin_service
233,15376,end_service
235,15376,begin_service
250,15413,arrival
250,15413,join_queue
235,15436,end_service
237,15436,begin_service
234,15442,end_service
238,15442,begin_service
251,15447,arrival
251,15447,join_queue
252,15465,arrival
252,15465,join_queue
238,15502,end_service
241,15502,begin_service
241,15562,end_service
242,15562,begin_service
237,15585,end_service
243,15585,begin_service
253,15610,arrival
253,15610,join_queue
243,15645,end_service
245,15645,begin_service
245,15705,end_service
246,15705,begin_service
242,15733,end_service
248,15733,begin_service
254,15743,arrival
254,15743,join_queue
255,15763,arrival
255,15763,join_queue
256,15772,arrival
256,15772,join_queue
257,15795,arrival
257,15795,join_queue
258,15861,arrival
258,15861,join_queue
248,15897,end_service
250,15897,begin_service
250,15973,end_service
251,15973,begin_service
246,16005,end_service
252,16005,begin_service
252,16069,end_service
253,16069,begin_service
251,16090,end_service
254,16090,begin_service
253,16129,end_service
255,16129,begin_service
254,16158,end_service
256,16158,begin_service
255,16196,end_service
257,16196,begin_service
256,16286,end_service
258,16286,begin_service
257,16292,end_service
259,16310,arrival
259,16310,join_queue
259,16310,begin_service
260,16378,arrival
260,16378,join_queue
258,16386,end_service
260,16386,begin_service
261,16414,arrival
261,16414,join_queue
259,16415,end_service
261,16415,begin_service
260,16450,end_service
262,16513,arrival
262,16513,join_queue
262,16513,begin_service
263,16521,arrival
263,16521,join_queue
264,16539,arrival
264,16539,join_queue
265,16607,arrival
265,16607,join_queue
262,16621,end_service
263,16621,begin_service
266,16642,arrival
266,16642,join_queue
267,16665,arrival
267,16665,join_queue
263,16681,end_service
264,16681,begin_service
268,16709,arrival
268,16709,join_queue
261,16715,end_service
265,16715,begin_service
269,16727,arrival
269,16727,join_queue
270,16770,arrival
270,16770,join_queue
271,16781,arrival
271,16781,join_queue
272,16824,arrival
272,16824,join_queue
264,16899,end_service
266,16899,begin_service
266,16959,end_service
267,16959,begin_service
273,17003,arrival
273,17003,join_queue
265,17015,end_service
268,17015,begin_service
267,17029,end_service
269,17029,begin_service
274,17070,arrival
274,17070,join_queue
275,17088,arrival
275,17088,join_queue
276,17103,arrival
276,17103,join_queue
277,17157,arrival
277,17157,join_queue
269,17174,end_service
270,17174,begin_service
278,17205,arrival
278,17205,join_queue
268,17215,end_service
271,17215,begin_service
279,17265,arrival
279,17265,join_queue
270,17268,end_service
272,17268,begin_service
271,17275,end_service
273,17275,begin_service
280,17321,arrival
280,17321,join_queue
272,17353,end_service
274,17353,begin_service
281,17413,arrival
281,17413,join_queue
273,17420,end_service
275,17420,begin_service
275,17480,end_service
276,17480,begin_service
276,17540,end_service
277,17540,begin_service
282,17598,arrival
282,17598,join_queue
277,17600,end_service
278,17600,begin_service
283,17641,arrival
283,17641,join_queue
284,17647,arrival
284,17647,join_queue
274,17653,end_service
279,17653,begin_service
285,17689,arrival
285,17689,join_queue
286,17718,arrival
286,17718,join_queue
279,17767,end_service
280,17767,begin_service
287,17802,arrival
287,17802,join_queue
288,17803,arrival
288,17803,join_queue
289,17854,arrival
289,17854,join_queue
290,17895,arrival
290,17895,join_queue
278,17900,end_service
281,17900,begin_service
291,17908,arrival
291,17908,join_queue
292,17946,arrival
292,17946,balk
293,17947,arrival
293,17947,balk
280,17977,end_service
282,17977,begin_service
294,17978,arrival
294,17978,join_queue
281,18101,end_service
283,18101,begin_service
283,18161,end_service
284,18161,begin_service
282,18230,end_service
285,18230,begin_service
295,18253,arrival
295,18253,join_queue
296,18268,arrival
296,18268,join_queue
284,18278,end_service
286,18278,begin_service
297,18281,arrival
297,18281,join_queue
286,18338,end_service
287,18338,begin_service
298,18351,arrival
298,18351,join_queue
287,18398,end_service
288,18398,begin_service
299,18433,arrival
299,18433,join_queue
300,18484,arrival
300,18484,join_queue
285,18530,end_service
289,18530,begin_service
301,18600,arrival
301,18600,join_queue
289,18603,end_service
290,18603,begin_service
302,18656,arrival
302,18656,join_queue
303,18656,arrival
303,18656,balk
288,18698,end_service
291,18698,begin_service
290,18701,end_service
294,18701,begin_service
304,18726,arrival
304,18726,join_queue
305,18728,arrival
305,18728,join_queue
306,18733,arrival
306,18733,balk
307,18753,arrival
307,18753,balk
294,18761,end_service
295,18761,begin_service
308,18772,arrival
308,18772,join_queue
309,18855,arrival
309,18855,balk
310,18894,arrival
310,18894,balk
291,18937,end_service
296,18937,begin_service
311,18979,arrival
311,18979,join_queue
312,18982,arrival
312,18982,balk
296,18997,end_service
297,18997,begin_service
313,19034,arrival
313,19034,join_queue
297,19057,end_service
298,19057,begin_service
295,19061,end_service
299,19061,begin_service
314,19109,arrival
314,19109,join_queue
299,19126,end_service
300,19126,begin_service
315,19143,arrival
315,19143,join_queue
316,19143,arrival
316,19143,join_queue
317,19152,arrival
317,19152,balk
300,19252,end_service
301,19252,begin_service
318,19269,arrival
318,19269,join_queue
319,19274,arrival
319,19274,balk
298,19357,end_service
302,19357,begin_service
320,19366,arrival
320,19366,join_queue
321,19443,arrival
321,19443,balk
302,19489,end_service
304,19489,begin_service
301,19552,end_service
305,19552,begin_service
322,19589,arrival
322,19589,join_queue
305,19612,end_service
308,19612,begin_service
304,19643,end_service
311,19643,begin_service
323,19730,arrival
323,19730,join_queue
324,19758,arrival
324,19758,join_queue
311,19774,end_service
313,19774,begin_service
325,19786,arrival
325,19786,join_queue
326,19793,arrival
326,19793,join_queue
308,19818,end_service
314,19818,begin_service
314,19878,end_service
315,19878,begin_service
315,19938,end_service
316,19938,begin_service
327,19955,arrival
327,19955,join_queue
313,19957,end_service
318,19957,begin_service
328,19974,arrival
328,19974,join_queue
316,20008,end_service
320,20008,begin_service
318,20017,end_service
322,20017,begin_service
329,20026,arrival
329,20026,join_queue
320,20068,end_service
323,20068,begin_service
323,20128,end_service
324,20128,begin_service
330,20137,arrival
330,20137,join_queue
331,20180,arrival
331,20180,join_queue
324,20243,end_service
325,20243,begin_service
322,20263,end_service
326,20263,begin_service
325,20307,end_service
327,20307,begin_service
326,20323,end_service
328,20323,begin_service
327,20385,end_service
329,20385,begin_service
328,20412,end_service
330,20412,begin_service
332,20461,arrival
332,20461,join_queue
333,20480,arrival
333,20480,join_queue
329,20511,end_service
331,20511,begin_service
334,20537,arrival
334,20537,join_queue
335,20559,arrival
335,20559,join_queue
331,20571,end_service
332,20571,begin_service
336,20625,arrival
336,20625,join_queue
332,20698,end_service
333,20698,begin_service
330,20712,end_service
334,20712,begin_service
333,20758,end_service
335,20758,begin_service
334,20772,end_service
336,20772,begin_service
337,20775,arrival
337,20775,join_queue
338,20845,arrival
338,20845,join_queue
336,20890,end_service
337,20890,begin_service
339,20956,arrival
339,20956,join_queue
335,20994,end_service
338,20994,begin_service
340,21015,arrival
340,21015,join_queue
341,21038,arrival
341,21038,join_queue
337,21047,end_service
339,21047,begin_service
342,21124,arrival
342,21124,join_queue
338,21187,end_service
340,21187,begin_service
343,21298,arrival
343,21298,join_queue
339,21323,end_service
341,21323,begin_service
340,21336,end_service
342,21336,begin_service
344,21343,arrival
344,21343,join_queue
345,21389,arrival
345,21389,join_queue
342,21423,end_service
343,21423,begin_service
346,21474,arrival
346,21474,join_queue
347,21487,arrival
347,21487,join_queue
341,21504,end_service
344,21504,begin_service
348,21547,arrival
348,21547,join_queue
349,21574,arrival
349,21574,join_queue
344,21610,end_service
345,21610,begin_service
350,21636,arrival
350,21636,join_queue
351,21714,arrival
351,21714,join_queue
343,21723,end_service
346,21723,begin_service
345,21743,end_service
347,21743,begin_service
346,21783,end_service
348,21783,begin_service
347,21829,end_service
349,21829,begin_service
348,21873,end_service
350,21873,begin_service
352,21891,arrival
352,21891,join_queue
353,21941,arrival
353,21941,join_queue
354,21960,arrival
354,21960,join_queue
355,21985,arrival
355,21985,join_queue
356,22025,arrival
356,22025,join_queue
349,22051,end_service
351,22051,begin_service
350,22078,end_service
352,22078,begin_service
357,22088,arrival
357,22088,join_queue
352,22138,end_service
353,22138,begin_service
358,22188,arrival
358,22188,join_queue
353,22198,end_service
354,22198,begin_service
351,22351,end_service
355,22351,begin_service
359,22384,arrival
359,22384,join_queue
360,22436,arrival
360,22436,join_queue
361,22444,arrival
361,22444,join_queue
354,22480,end_service
356,22480,begin_service
362,22517,arrival
362,22517,join_queue
363,22563,arrival
363,22563,join_queue
364,22621,arrival
364,22621,join_queue
365,22645,arrival
365,22645,join_queue
355,22651,end_service
357,22651,begin_service
366,22682,arrival
366,22682,join_queue
357,22711,end_service
358,22711,begin_service
367,22715,arrival
367,22715,join_queue
356,22735,end_service
359,22735,begin_service
368,22752,arrival
368,22752,join_queue
358,22771,end_service
360,22771,begin_service
369,22786,arrival
369,22786,join_queue
370,22815,arrival
370,22815,join_queue
371,22903,arrival
371,22903,balk
359,22982,end_service
361,22982,begin_service
372,23027,arrival
372,23027,join_queue
373,23052,arrival
373,23052,balk
360,23071,end_service
362,23071,begin_service
374,23087,arrival
374,23087,join_queue
375,23107,arrival
375,23107,balk
361,23119,end_service
363,23119,begin_service
376,23156,arrival
376,23156,join_queue
377,23175,arrival
377,23175,balk
363,23179,end_service
364,23179,begin_service
364,23239,end_service
365,23239,begin_service
378,23299,arrival
378,23299,join_queue
379,23302,arrival
379,23302,join_queue
365,23362,end_service
366,23362,begin_service
380,23370,arrival
380,23370,join_queue
362,23371,end_service
367,23371,begin_service
381,23380,arrival
381,23380,join_queue
382,23442,arrival
382,23442,balk
367,23453,end_service
368,23453,begin_service
368,23515,end_service
369,23515,begin_service
383,23542,arrival
383,23542,join_queue
384,23542,arrival
384,23542,join_queue
369,23575,end_service
370,23575,begin_service
370,23635,end_service
372,23635,begin_service
366,23662,end_service
374,23662,begin_service
385,23794,arrival
385,23794,join_queue
374,23822,end_service
376,23822,begin_service
386,23823,arrival
386,23823,join_queue
387,23842,arrival
