caseid,time,activity
87,5342,end_service
89,5342,begin_service
90,5404,arrival
90,5404,join_queue
91,5407,arrival
91,5407,join_queue
92,5433,arrival
92,5433,join_queue
93,5438,arrival
93,5438,join_queue
88,5582,end_service
90,5582,begin_service
94,5590,arrival
94,5590,join_queue
95,5605,arrival
95,5605,join_queue
96,5605,arrival
96,5605,join_queue
97,5625,arrival
97,5625,join_queue
89,5642,end_service
91,5642,begin_service
90,5644,end_service
92,5644,begin_service
98,5679,arrival
98,5679,join_queue
91,5800,end_service
93,5800,begin_service
99,5835,arrival
99,5835,join_queue
100,5841,arrival
100,5841,join_queue
101,5850,arrival
101,5850,join_queue
92,5944,end_service
94,5944,begin_service
102,5946,arrival
102,5946,join_queue
103,5969,arrival
103,5969,join_queue
104,5972,arrival
104,5972,join_queue
105,5996,arrival
105,5996,balk
106,6012,arrival
106,6012,balk
94,6021,end_service
95,6021,begin_service
93,6100,end_service
96,6100,begin_service
95,6104,end_service
97,6104,begin_service
96,6160,end_service
98,6160,begin_service
97,6164,end_service
99,6164,begin_service
98,6220,end_service
100,6220,begin_service
107,6257,arrival
107,6257,join_queue
99,6300,end_service
101,6300,begin_service
108,6327,arrival
108,6327,join_queue
101,6360,end_service
102,6360,begin_service
109,6367,arrival
109,6367,join_queue
110,6384,arrival
110,6384,join_queue
111,6384,arrival
111,6384,join_queue
112,6445,arrival
112,6445,join_queue
100,6518,end_service
103,6518,begin_service
102,6523,end_service
104,6523,begin_service
113,6527,arrival
113,6527,join_queue
114,6530,arrival
114,6530,join_queue
115,6579,arrival
115,6579,join_queue
116,6623,arrival
116,6623,join_queue
117,6626,arrival
117,6626,balk
118,6659,arrival
118,6659,balk
103,6701,end_service
107,6701,begin_service
104,6704,end_service
108,6704,begin_service
119,6761,arrival
107,6761,end_service
119,6761,join_queue
109,6761,begin_service
120,6789,arrival
120,6789,join_queue
109,6878,end_service
110,6878,begin_service
108,6888,end_service
111,6888,begin_service
121,6908,arrival
121,6908,join_queue
122,6919,arrival
122,6919,join_queue
110,6938,end_service
112,6938,begin_service
111,6948,end_service
113,6948,begin_service
123,6953,arrival
123,6953,join_queue
112,6998,end_service
114,6998,begin_service
124,7075,arrival
124,7075,join_queue
125,7118,arrival
125,7118,join_queue
126,7172,arrival
126,7172,join_queue
113,7211,end_service
115,7211,begin_service
114,7279,end_service
116,7279,begin_service
127,7285,arrival
127,7285,join_queue
128,7292,arrival
128,7292,join_queue
129,7296,arrival
129,7296,balk
130,7323,arrival
130,7323,balk
115,7328,end_service
119,7328,begin_service
119,7388,end_service
120,7388,begin_service
131,7409,arrival
131,7409,join_queue
120,7477,end_service
121,7477,begin_service
121,7537,end_service
122,7537,begin_service
132,7552,arrival
132,7552,join_queue
133,7562,arrival
133,7562,join_queue
116,7579,end_service
123,7579,begin_service
122,7597,end_service
124,7597,begin_service
123,7786,end_service
125,7786,begin_service
134,7857,arrival
134,7857,join_queue
135,7889,arrival
135,7889,join_queue
136,7890,arrival
136,7890,join_queue
124,7897,end_service
126,7897,begin_service
137,7911,arrival
137,7911,join_queue
138,7915,arrival
138,7915,join_queue
125,7949,end_service
127,7949,begin_service
126,7984,end_service
128,7984,begin_service
128,8087,end_service
131,8087,begin_service
139,8114,arrival
139,8114,join_queue
140,8229,arrival
140,8229,join_queue
127,8249,end_service
132,8249,begin_service
132,8309,end_service
133,8309,begin_service
141,8321,arrival
141,8321,join_queue
131,8386,end_service
134,8386,begin_service
142,8388,arrival
142,8388,join_queue
143,8390,arrival
143,8390,join_queue
133,8404,end_service
135,8404,begin_service
144,8412,arrival
144,8412,join_queue
145,8420,arrival
145,8420,join_queue
134,8458,end_service
136,8458,begin_service
135,8464,end_service
137,8464,begin_service
146,8512,arrival
146,8512,join_queue
136,8518,end_service
138,8518,begin_service
147,8562,arrival
147,8562,join_queue
137,8672,end_service
139,8672,begin_service
139,8732,end_service
140,8732,begin_service
148,8733,arrival
148,8733,join_queue
140,8802,end_service
141,8802,begin_service
149,8810,arrival
149,8810,join_queue
138,8814,end_service
142,8814,begin_service
141,8862,end_service
143,8862,begin_service
142,8909,end_service
144,8909,begin_service
143,8946,end_service
145,8946,begin_service
144,8981,end_service
146,8981,begin_service
150,9023,arrival
150,9023,join_queue
145,9042,end_service
147,9042,begin_service
147,9113,end_service
148,9113,begin_service
146,9115,end_service
149,9115,begin_service
149,9192,end_service
150,9192,begin_service
151,9232,arrival
151,9232,join_queue
152,9255,arrival
152,9255,join_queue
153,9261,arrival
153,9261,join_queue
154,9352,arrival
154,9352,join_queue
148,9379,end_service
151,9379,begin_service
150,9392,end_service
152,9392,begin_service
155,9396,arrival
155,9396,join_queue
151,9439,end_service
153,9439,begin_service
156,9441,arrival
156,9441,join_queue
157,9486,arrival
157,9486,join_queue
158,9513,arrival
158,9513,join_queue
153,9523,end_service
154,9523,begin_service
159,9530,arrival
159,9530,join_queue
154,9583,end_service
155,9583,begin_service
155,9643,end_service
156,9643,begin_service
160,9660,arrival
160,9660,join_queue
152,9692,end_service
157,9692,begin_service
156,9704,end_service
158,9704,begin_service
161,9744,arrival
161,9744,join_queue
158,9814,end_service
159,9814,begin_service
157,9826,end_service
160,9826,begin_service
162,9861,arrival
162,9861,join_queue
163,9887,arrival
163,9887,join_queue
159,9941,end_service
161,9941,begin_service
160,9952,end_service
162,9952,begin_service
162,10040,end_service
163,10040,begin_service
164,10128,arrival
164,10128,join_queue
163,10150,end_service
164,10150,begin_service
165,10174,arrival
165,10174,join_queue
164,10220,end_service
165,10220,begin_service
161,10241,end_service
165,10280,end_service
166,10300,arrival
166,10300,join_queue
166,10300,begin_service
167,10314,arrival
167,10314,join_queue
167,10314,begin_service
168,10320,arrival
168,10320,join_queue
169,10340,arrival
169,10340,join_queue
167,10374,end_service
168,10374,begin_service
170,10394,arrival
170,10394,join_queue
166,10415,end_service
169,10415,begin_service
171,10431,arrival
171,10431,join_queue
168,10448,end_service
170,10448,begin_service
172,10489,arrival
172,10489,join_queue
173,10522,arrival
173,10522,join_queue
169,10633,end_service
171,10633,begin_service
174,10638,arrival
174,10638,join_queue
175,10675,arrival
175,10675,join_queue
176,10686,arrival
176,10686,join_queue
170,10697,end_service
172,10697,begin_service
177,10708,arrival
177,10708,join_queue
172,10757,end_service
173,10757,begin_service
173,10817,end_service
174,10817,begin_service
178,10837,arrival
178,10837,join_queue
179,10838,arrival
179,10838,join_queue
171,10867,end_service
175,10867,begin_service
175,10927,end_service
176,10927,begin_service
180,10934,arrival
180,10934,join_queue
176,10987,end_service
181,10987,arrival
181,10987,join_queue
177,10987,begin_service
174,11022,end_service
178,11022,begin_service
182,11046,arrival
182,11046,join_queue
177,11143,end_service
179,11143,begin_service
183,11144,arrival
183,11144,join_queue
184,11150,arrival
184,11150,join_queue
179,11214,end_service
180,11214,begin_service
185,11226,arrival
185,11226,join_queue
186,11285,arrival
186,11285,join_queue
180,11299,end_service
181,11299,begin_service
178,11322,end_service
182,11322,begin_service
187,11343,arrival
187,11343,join_queue
182,11382,end_service
183,11382,begin_service
188,11384,arrival
188,11384,join_queue
189,11417,arrival
189,11417,join_queue
183,11442,end_service
184,11442,begin_service
190,11549,arrival
190,11549,join_queue
181,11599,end_service
185,11599,begin_service
191,11624,arrival
191,11624,join_queue
192,11639,arrival
192,11639,join_queue
185,11659,end_service
186,11659,begin_service
193,11664,arrival
193,11664,join_queue
194,11708,arrival
194,11708,join_queue
195,11716,arrival
195,11716,join_queue
184,11742,end_service
187,11742,begin_service
186,11782,end_service
188,11782,begin_service
187,11802,end_service
189,11802,begin_service
196,11804,arrival
196,11804,join_queue
188,11856,end_service
190,11856,begin_service
189,11862,end_service
191,11862,begin_service
197,11891,arrival
197,11891,join_queue
198,11979,arrival
198,11979,join_queue
199,12003,arrival
199,12003,join_queue
190,12007,end_service
192,12007,begin_service
191,12009,end_service
193,12009,begin_service
193,12171,end_service
194,12171,begin_service
192,12200,end_service
195,12200,begin_service
200,12239,arrival
200,12239,join_queue
201,12243,arrival
201,12243,join_queue
195,12260,end_service
196,12260,begin_service
196,12320,end_service
197,12320,begin_service
197,12380,end_service
198,12380,begin_service
198,12440,end_service
199,12440,begin_service
202,12468,arrival
202,12468,join_queue
194,12471,end_service
200,12471,begin_service
200,12609,end_service
201,12609,begin_service
201,12669,end_service
202,12669,begin_service
203,12670,arrival
203,12670,join_queue
199,12740,end_service
203,12740,begin_service
202,12759,end_service
204,12836,arrival
204,12836,join_queue
204,12836,begin_service
203,12874,end_service
204,12896,end_service
205,13069,arrival
205,13069,join_queue
205,13069,begin_service
206,13138,arrival
206,13138,join_queue
206,13138,begin_service
207,13143,arrival
207,13143,join_queue
208,13161,arrival
208,13161,join_queue
209,13162,arrival
209,13162,join_queue
210,13181,arrival
210,13181,join_queue
205,13185,end_service
207,13185,begin_service
211,13258,arrival
211,13258,join_queue
212,13331,arrival
212,13331,join_queue
206,13351,end_service
208,13351,begin_service
213,13409,arrival
213,13409,join_queue
214,13415,arrival
214,13415,join_queue
215,13419,arrival
215,13419,join_queue
216,13435,arrival
216,13435,join_queue
217,13460,arrival
217,13460,join_queue
207,13485,end_service
209,13485,begin_service
218,13529,arrival
218,13529,join_queue
209,13551,end_service
210,13551,begin_service
208,13562,end_service
211,13562,begin_service
219,13677,arrival
219,13677,join_queue
211,13702,end_service
212,13702,begin_service
210,13777,end_service
213,13777,begin_service
220,13804,arrival
220,13804,join_queue
221,13836,arrival
221,13836,join_queue
222,13870,arrival
222,13870,join_queue
212,13877,end_service
214,13877,begin_service
223,13892,arrival
223,13892,join_queue
224,13961,arrival
224,13961,join_queue
225,13981,arrival
225,13981,balk
226,14031,arrival
226,14031,balk
213,14077,end_service
215,14077,begin_service
214,14085,end_service
216,14085,begin_service
227,14135,arrival
227,14135,join_queue
216,14145,end_service
217,14145,begin_service
217,14205,end_service
218,14205,begin_service
215,14215,end_service
219,14215,begin_service
228,14295,arrival
228,14295,join_queue
218,14323,end_service
220,14323,begin_service
229,14349,arrival
229,14349,join_queue
230,14368,arrival
230,14368,join_queue
231,14379,arrival
231,14379,join_queue
220,14383,end_service
221,14383,begin_service
219,14425,end_service
222,14425,begin_service
221,14443,end_service
223,14443,begin_service
222,14485,end_service
224,14485,begin_service
232,14557,arrival
232,14557,join_queue
233,14571,arrival
233,14571,join_queue
234,14586,arrival
234,14586,join_queue
235,14593,arrival
235,14593,join_queue
236,14600,arrival
236,14600,join_queue
237,14604,arrival
237,14604,balk
224,14656,end_service
227,14656,begin_service
238,14682,arrival
238,14682,join_queue
239,14685,arrival
239,14685,balk
240,14691,arrival
240,14691,balk
227,14716,end_service
228,14716,begin_service
223,14743,end_service
229,14743,begin_service
241,14775,arrival
241,14775,join_queue
228,14776,end_service
230,14776,begin_service
229,14803,end_service
231,14803,begin_service
242,14835,arrival
242,14835,join_queue
231,14937,end_service
232,14937,begin_service
243,14946,arrival
243,14946,join_queue
232,14997,end_service
233,14997,begin_service
244,15038,arrival
244,15038,join_queue
233,15057,end_service
234,15057,begin_service
230,15076,end_service
235,15076,begin_service
234,15117,end_service
236,15117,begin_service
245,15160,arrival
245,15160,join_queue
246,15160,arrival
246,15160,join_queue
235,15164,end_service
238,15164,begin_service
236,15187,end_service
241,15187,begin_service
247,15279,arrival
241,15279,end_service
247,15279,join_queue
242,15279,begin_service
248,15306,arrival
248,15306,join_queue
238,15317,end_service
243,15317,begin_service
249,15334,arrival
249,15334,join_queue
242,15339,end_service
244,15339,begin_service
250,15383,arrival
250,15383,join_queue
244,15399,end_service
245,15399,begin_service
243,15431,end_service
246,15431,begin_service
251,15446,arrival
251,15446,join_queue
245,15488,end_service
247,15488,begin_service
246,15491,end_service
248,15491,begin_service
252,15562,arrival
252,15562,join_queue
248,15575,end_service
249,15575,begin_service
253,15633,arrival
253,15633,join_queue
254,15715,arrival
254,15715,join_queue
247,15727,end_service
250,15727,begin_service
250,15828,end_service
251,15828,begin_service
249,15849,end_service
252,15849,begin_service
251,15888,end_service
253,15888,begin_service
255,15902,arrival
255,15902,join_queue
252,15909,end_service
254,15909,begin_service
256,15961,arrival
256,15961,join_queue
253,15986,end_service
255,15986,begin_service
257,15991,arrival
257,15991,join_queue
254,15998,end_service
256,15998,begin_service
258,16002,arrival
258,16002,join_queue
259,16022,arrival
259,16022,join_queue
260,16071,arrival
260,16071,join_queue
261,16081,arrival
261,16081,join_queue
256,16096,end_service
257,16096,begin_service
255,16143,end_service
258,16143,begin_service
262,16219,arrival
262,16219,join_queue
258,16286,end_service
259,16286,begin_service
257,16337,end_service
260,16337,begin_service
263,16342,arrival
263,16342,join_queue
259,16346,end_service
261,16346,begin_service
261,16406,end_service
262,16406,begin_service
264,16491,arrival
264,16491,join_queue
265,16492,arrival
265,16492,join_queue
262,16534,end_service
263,16534,begin_service
266,16540,arrival
266,16540,join_queue
260,16637,end_service
264,16637,begin_service
267,16704,arrival
267,16704,join_queue
268,16767,arrival
268,16767,join_queue
269,16776,arrival
269,16776,join_queue
270,16783,arrival
270,16783,join_queue
271,16795,arrival
271,16795,join_queue
263,16834,end_service
265,16834,begin_service
272,16869,arrival
272,16869,join_queue
273,16891,arrival
273,16891,join_queue
265,16894,end_service
266,16894,begin_service
264,16937,end_service
274,16937,arrival
274,16937,join_queue
267,16937,begin_service
275,16938,arrival
275,16938,join_queue
276,16942,arrival
276,16942,join_queue
266,16954,end_service
268,16954,begin_service
277,16958,arrival
277,16958,join_queue
278,16975,arrival
278,16975,join_queue
267,17008,end_service
269,17008,begin_service
279,17009,arrival
279,17009,join_queue
280,17047,arrival
280,17047,balk
268,17101,end_service
270,17101,begin_service
270,17161,end_service
271,17161,begin_service
281,17174,arrival
281,17174,join_queue
269,17218,end_service
272,17218,begin_service
271,17221,end_service
273,17221,begin_service
282,17226,arrival
282,17226,join_queue
283,17229,arrival
283,17229,join_queue
273,17285,end_service
274,17285,begin_service
284,17304,arrival
284,17304,join_queue
272,17365,end_service
275,17365,begin_service
285,17402,arrival
285,17402,join_queue
274,17435,end_service
276,17435,begin_service
276,17495,end_service
277,17495,begin_service
286,17597,arrival
286,17597,join_queue
277,17612,end_service
278,17612,begin_service
287,17618,arrival
287,17618,join_queue
288,17633,arrival
288,17633,join_queue
275,17665,end_service
279,17665,begin_service
278,17672,end_service
281,17672,begin_service
289,17715,arrival
289,17715,join_queue
281,17824,end_service
282,17824,begin_service
290,17855,arrival
290,17855,join_queue
282,17884,end_service
283,17884,begin_service
283,17944,end_service
284,17944,begin_service
291,17950,arrival
291,17950,join_queue
279,17965,end_service
285,17965,begin_service
285,18025,end_service
286,18025,begin_service
292,18063,arrival
292,18063,join_queue
293,18067,arrival
293,18067,join_queue
294,18101,arrival
294,18101,join_queue
284,18103,end_service
286,18103,end_service
287,18103,begin_service
288,18103,begin_service
295,18118,arrival
295,18118,join_queue
296,18125,arrival
296,18125,join_queue
287,18163,end_service
288,18163,end_service
289,18163,begin_service
290,18163,begin_service
289,18241,end_service
291,18241,begin_service
290,18267,end_service
292,18267,begin_service
297,18314,arrival
297,18314,join_queue
291,18406,end_service
293,18406,begin_service
292,18485,end_service
294,18485,begin_service
293,18492,end_service
295,18492,begin_service
298,18537,arrival
298,18537,join_queue
299,18545,arrival
299,18545,join_queue
295,18552,end_service
296,18552,begin_service
296,18612,end_service
297,18612,begin_service
297,18688,end_service
298,18688,begin_service
298,18748,end_service
299,18748,begin_service
294,18785,end_service
300,18800,arrival
300,18800,join_queue
300,18800,begin_service
300,18860,end_service
299,18871,end_service
301,19004,arrival
301,19004,join_queue
301,19004,begin_service
302,19056,arrival
302,19056,join_queue
302,19056,begin_service
301,19064,end_service
302,19116,end_service
303,19119,arrival
303,19119,join_queue
303,19119,begin_service
304,19304,arrival
304,19304,join_queue
304,19304,begin_service
305,19356,arrival
305,19356,join_queue
306,19358,arrival
306,19358,join_queue
303,19399,end_service
305,19399,begin_service
304,19417,end_service
306,19417,begin_service
307,19489,arrival
307,19489,join_queue
308,19577,arrival
308,19577,join_queue
305,19619,end_service
307,19619,begin_service
309,19671,arrival
309,19671,join_queue
310,19677,arrival
310,19677,join_queue
307,19683,end_service
308,19683,begin_service
306,19717,end_service
309,19717,begin_service
308,19752,end_service
310,19752,begin_service
309,19777,end_service
311,19794,arrival
311,19794,join_queue
311,19794,begin_service
312,19808,arrival
312,19808,join_queue
310,19812,end_service
312,19812,begin_service
313,19840,arrival
313,19840,join_queue
311,19854,end_service
313,19854,begin_service
314,19871,arrival
314,19871,join_queue
315,19908,arrival
315,19908,join_queue
313,19914,end_service
314,19914,begin_service
312,19953,end_service
315,19953,begin_service
316,19956,arrival
316,19956,join_queue
317,19964,arrival
317,19964,join_queue
318,19970,arrival
318,19970,join_queue
319,19989,arrival
319,19989,join_queue
314,19990,end_service
316,19990,begin_service
320,20036,arrival
320,20036,join_queue
321,20104,arrival
321,20104,join_queue
316,20141,end_service
317,20141,begin_service
315,20189,end_service
318,20189,begin_service
322,20263,arrival
322,20263,join_queue
323,20272,arrival
323,20272,join_queue
318,20284,end_service
319,20284,begin_service
324,20378,arrival
324,20378,join_queue
325,20382,arrival
325,20382,join_queue
326,20398,arrival
326,20398,join_queue
317,20409,end_service
320,20409,begin_service
319,20414,end_service
321,20414,begin_service
320,20534,end_service
322,20534,begin_service
327,20557,arrival
327,20557,join_queue
321,20599,end_service
323,20599,begin_service
322,20717,end_service
324,20717,begin_service
324,20777,end_service
325,20777,begin_service
323,20781,end_service
326,20781,begin_service
328,20815,arrival
328,20815,join_queue
329,20831,arrival
329,20831,join_queue
325,20837,end_service
327,20837,begin_service
330,20857,arrival
330,20857,join_queue
331,20880,arrival
331,20880,join_queue
332,20943,arrival
332,20943,join_queue
333,20948,arrival
333,20948,join_queue
326,20965,end_service
328,20965,begin_service
328,21025,end_service
329,21025,begin_service
329,21085,end_service
330,21085,begin_service
327,21090,end_service
331,21090,begin_service
334,21140,arrival
334,21140,join_queue
330,21184,end_service
332,21184,begin_service
331,21195,end_service
333,21195,begin_service
335,21200,arrival
335,21200,join_queue
332,21244,end_service
334,21244,begin_service
333,21255,end_service
335,21255,begin_service
335,21322,end_service
336,21328,arrival
336,21328,join_queue
336,21328,begin_service
336,21388,end_service
337,21400,arrival
337,21400,join_queue
337,21400,begin_service
337,21462,end_service
334,21474,end_service
338,21499,arrival
338,21499,join_queue
338,21499,begin_service
339,21610,arrival
339,21610,join_queue
339,21610,begin_service
339,21670,end_service
340,21696,arrival
340,21696,join_queue
340,21696,begin_service
340,21756,end_service
338,21783,end_service
341,21814,arrival
341,21814,join_queue
341,21814,begin_service
341,21874,end_service
342,21882,arrival
342,21882,join_queue
342,21882,begin_service
342,21942,end_service
343,21962,arrival
343,21962,join_queue
343,21962,begin_service
344,21996,arrival
344,21996,join_queue
344,21996,begin_service
343,22022,end_service
345,22027,arrival
345,22027,join_queue
345,22027,begin_service
346,22037,arrival
346,22037,join_queue
344,22056,end_service
346,22056,begin_service
345,22125,end_service
346,22198,end_service
347,22237,arrival
347,22237,join_queue
347,22237,begin_service
348,22241,arrival
348,22241,join_queue
348,22241,begin_service
349,22259,arrival
349,22259,join_queue
348,22301,end_service
349,22301,begin_service
350,22315,arrival
350,22315,join_queue
349,22361,end_service
350,22361,begin_service
351,22370,arrival
351,22370,join_queue
352,22405,arrival
352,22405,join_queue
347,22436,end_service
351,22436,begin_service
350,22472,end_service
352,22472,begin_service
352,22532,end_service
353,22653,arrival
353,22653,join_queue
353,22653,begin_service
351,22657,end_service
354,22684,arrival
354,22684,join_queue
354,22684,begin_service
353,22713,end_service
355,22739,arrival
355,22739,join_queue
355,22739,begin_service
354,22744,end_service
356,22769,arrival
356,22769,join_queue
356,22769,begin_service
355,22799,end_service
357,22819,arrival
357,22819,join_queue
357,22819,begin_service
358,22820,arrival
358,22820,join_queue
356,22868,end_service
358,22868,begin_service
357,22879,end_service
358,22928,end_service
359,22958,arrival
359,22958,join_queue
359,22958,begin_service
359,23018,end_service
360,23053,arrival
360,23053,join_queue
360,23053,begin_service
361,23056,arrival
361,23056,join_queue
361,23056,begin_service
362,23105,arrival
362,23105,join_queue
361,23116,end_service
362,23116,begin_service
363,23155,arrival
363,23155,join_queue
364,23156,arrival
364,23156,join_queue
365,23169,arrival
365,23169,join_queue
360,23183,end_service
363,23183,begin_service
363,23243,end_service
364,23243,begin_service
366,23284,arrival
366,23284,join_queue
362,23302,end_service
365,23302,begin_service
364,23373,end_service
366,23373,begin_service
367,23430,arrival
367,23430,join_queue
365,23540,end_service
367,23540,begin_service
366,23558,end_service
367,23650,end_service
368,23702,arrival
368,23702,join_queue
369,23702,arrival
368,23702,begin_service
369,23702,join_queue
369,23702,begin_service
368,23762,end_service
369,23762,end_service
370,23802,arrival
370,23802,join_queue
370,23802,begin_service
371,23827,arrival
371,23827,join_queue
371,23827,begin_service
370,23862,end_service
371,23887,end_service
372,23914,arrival
372,23914,join_queue
372,23914,begin_service
372,24050,end_service
373,24101,arrival
373,24101,join_queue
373,24101,begin_service
374,24127,arrival
374,24127,join_queue
374,24127,begin_service
373,24161,end_service
374,24200,end_service
375,24252,arrival
375,24252,join_queue
375,24252,begin_service
376,24311,arrival
376,24311,join_queue
376,24311,begin_service
375,24312,end_service
377,24316,arrival
377,24316,join_queue
377,24316,begin_service
378,24440,arrival
378,24440,join_queue
377,24502,end_service
378,24502,begin_service
