caseid,time,activity
368,24473,end_service
370,24473,begin_service
376,24477,arrival
376,24477,join_queue
377,24512,arrival
377,24512,join_queue
370,24533,end_service
371,24533,begin_service
371,24593,end_service
372,24593,begin_service
369,24623,end_service
373,24623,begin_service
378,24669,arrival
378,24669,join_queue
372,24680,end_service
374,24680,begin_service
379,24737,arrival
379,24737,join_queue
374,24740,end_service
375,24740,begin_service
380,24743,arrival
380,24743,join_queue
381,24763,arrival
381,24763,join_queue
382,24833,arrival
382,24833,join_queue
383,24882,arrival
383,24882,join_queue
384,24885,arrival
384,24885,join_queue
385,24917,arrival
385,24917,join_queue
373,24923,end_service
376,24923,begin_service
386,24925,arrival
386,24925,join_queue
387,24936,arrival
387,24936,balk
375,24943,end_service
377,24943,begin_service
388,24999,arrival
388,24999,join_queue
377,25003,end_service
378,25003,begin_service
389,25023,arrival
389,25023,join_queue
390,25031,arrival
390,25031,balk
378,25101,end_service
379,25101,begin_service
376,25113,end_service
380,25113,begin_service
379,25166,end_service
381,25166,begin_service
380,25173,end_service
382,25173,begin_service
391,25287,arrival
391,25287,join_queue
392,25297,arrival
392,25297,join_queue
393,25320,arrival
393,25320,join_queue
394,25345,arrival
394,25345,join_queue
381,25346,end_service
383,25346,begin_service
382,25466,end_service
384,25466,begin_service
395,25503,arrival
395,25503,join_queue
396,25515,arrival
396,25515,join_queue
384,25563,end_service
385,25563,begin_service
397,25573,arrival
397,25573,join_queue
398,25584,arrival
398,25584,balk
383,25646,end_service
386,25646,begin_service
399,25647,arrival
399,25647,join_queue
400,25695,arrival
400,25695,balk
385,25709,end_service
388,25709,begin_service
386,25747,end_service
389,25747,begin_service
401,25753,arrival
401,25753,join_queue
402,25813,arrival
402,25813,join_queue
388,25839,end_service
391,25839,begin_service
403,25858,arrival
403,25858,join_queue
391,25901,end_service
392,25901,begin_service
404,25925,arrival
404,25925,join_queue
389,26047,end_service
393,26047,begin_service
405,26054,arrival
405,26054,join_queue
406,26122,arrival
406,26122,balk
407,26148,arrival
407,26148,balk
408,26168,arrival
408,26168,balk
393,26189,end_service
394,26189,begin_service
392,26201,end_service
395,26201,begin_service
394,26381,end_service
396,26381,begin_service
395,26501,end_service
397,26501,begin_service
397,26608,end_service
399,26608,begin_service
409,26616,arrival
409,26616,join_queue
396,26681,end_service
401,26681,begin_service
401,26741,end_service
402,26741,begin_service
410,26761,arrival
410,26761,join_queue
402,26801,end_service
403,26801,begin_service
403,26861,end_service
404,26861,begin_service
411,26862,arrival
411,26862,join_queue
399,26908,end_service
405,26908,begin_service
404,26921,end_service
409,26921,begin_service
412,26964,arrival
412,26964,join_queue
413,26988,arrival
413,26988,join_queue
409,26996,end_service
410,26996,begin_service
405,27006,end_service
411,27006,begin_service
414,27013,arrival
414,27013,join_queue
415,27015,arrival
415,27015,join_queue
416,27034,arrival
416,27034,join_queue
410,27056,end_service
412,27056,begin_service
411,27066,end_service
413,27066,begin_service
417,27082,arrival
417,27082,join_queue
413,27126,end_service
414,27126,begin_service
412,27175,end_service
415,27175,begin_service
418,27223,arrival
418,27223,join_queue
415,27235,end_service
416,27235,begin_service
416,27295,end_service
417,27295,begin_service
417,27397,end_service
418,27397,begin_service
419,27410,arrival
419,27410,join_queue
414,27426,end_service
419,27426,begin_service
418,27457,end_service
420,27480,arrival
420,27480,join_queue
420,27480,begin_service
419,27501,end_service
421,27586,arrival
421,27586,join_queue
421,27586,begin_service
420,27604,end_service
421,27646,end_service
422,27732,arrival
422,27732,join_queue
422,27732,begin_service
423,27798,arrival
423,27798,join_queue
423,27798,begin_service
424,27856,arrival
424,27856,join_queue
425,27857,arrival
425,27857,join_queue
422,27867,end_service
424,27867,begin_service
424,27927,end_service
425,27927,begin_service
426,27942,arrival
426,27942,join_queue
427,27966,arrival
427,27966,join_queue
428,27976,arrival
428,27976,join_queue
425,27987,end_service
426,27987,begin_service
423,28041,end_service
427,28041,begin_service
426,28047,end_service
428,28047,begin_service
429,28071,arrival
429,28071,join_queue
428,28121,end_service
429,28121,begin_service
430,28134,arrival
430,28134,join_queue
431,28201,arrival
431,28201,join_queue
429,28211,end_service
430,28211,begin_service
427,28231,end_service
431,28231,begin_service
430,28271,end_service
432,28302,arrival
431,28302,end_service
432,28302,join_queue
433,28302,arrival
432,28302,begin_service
433,28302,join_queue
433,28302,begin_service
433,28362,end_service
434,28368,arrival
434,28368,join_queue
434,28368,begin_service
435,28403,arrival
435,28403,join_queue
436,28413,arrival
436,28413,join_queue
434,28451,end_service
435,28451,begin_service
437,28477,arrival
437,28477,join_queue
435,28511,end_service
436,28511,begin_service
438,28559,arrival
438,28559,join_queue
432,28602,end_service
437,28602,begin_service
436,28619,end_service
438,28619,begin_service
439,28714,arrival
439,28714,join_queue
437,28805,end_service
439,28805,begin_service
438,28828,end_service
440,28852,arrival
440,28852,join_queue
440,28852,begin_service
441,28910,arrival
441,28910,join_queue
440,28912,end_service
441,28912,begin_service
441,28981,end_service
439,29070,end_service
442,29114,arrival
442,29114,join_queue
442,29114,begin_service
443,29137,arrival
443,29137,join_queue
443,29137,begin_service
442,29237,end_service
444,29242,arrival
444,29242,join_queue
444,29242,begin_service
443,29251,end_service
445,29278,arrival
445,29278,join_queue
445,29278,begin_service
446,29292,arrival
446,29292,join_queue
447,29306,arrival
447,29306,join_queue
448,29313,arrival
448,29313,join_queue
449,29351,arrival
449,29351,join_queue
450,29381,arrival
450,29381,join_queue
445,29382,end_service
446,29382,begin_service
451,29385,arrival
451,29385,join_queue
444,29386,end_service
447,29386,begin_service
446,29442,end_service
448,29442,begin_service
452,29443,arrival
452,29443,join_queue
447,29457,end_service
453,29457,arrival
453,29457,join_queue
449,29457,begin_service
454,29527,arrival
454,29527,join_queue
455,29657,arrival
455,29657,join_queue
449,29671,end_service
450,29671,begin_service
456,29690,arrival
456,29690,join_queue
457,29724,arrival
457,29724,join_queue
448,29742,end_service
451,29742,begin_service
458,29755,arrival
458,29755,join_queue
459,29773,arrival
459,29773,join_queue
450,29778,end_service
452,29778,begin_service
460,29794,arrival
460,29794,join_queue
451,29802,end_service
453,29802,begin_service
461,29820,arrival
461,29820,join_queue
453,29862,end_service
454,29862,begin_service
462,29878,arrival
462,29878,join_queue
463,29879,arrival
463,29879,join_queue
464,29887,arrival
464,29887,join_queue
465,29974,arrival
465,29974,balk
452,30047,end_service
455,30047,begin_service
466,30105,arrival
466,30105,join_queue
455,30107,end_service
456,30107,begin_service
467,30123,arrival
467,30123,join_queue
454,30162,end_service
457,30162,begin_service
468,30185,arrival
468,30185,join_queue
456,30187,end_service
458,30187,begin_service
469,30192,arrival
469,30192,join_queue
470,30242,arrival
470,30242,balk
458,30247,end_service
459,30247,begin_service
457,30249,end_service
460,30249,begin_service
471,30283,arrival
471,30283,join_queue
460,30309,end_service
472,30309,arrival
472,30309,join_queue
461,30309,begin_service
461,30380,end_service
462,30380,begin_service
459,30405,end_service
463,30405,begin_service
462,30440,end_service
464,30440,begin_service
473,30443,arrival
473,30443,join_queue
463,30511,end_service
466,30511,begin_service
474,30580,arrival
474,30580,join_queue
475,30592,arrival
475,30592,join_queue
464,30616,end_service
467,30616,begin_service
466,30625,end_service
468,30625,begin_service
467,30676,end_service
469,30676,begin_service
468,30685,end_service
471,30685,begin_service
476,30709,arrival
476,30709,join_queue
477,30720,arrival
477,30720,join_queue
478,30732,arrival
478,30732,join_queue
469,30736,end_service
472,30736,begin_service
472,30814,end_service
473,30814,begin_service
479,30835,arrival
479,30835,join_queue
471,30878,end_service
474,30878,begin_service
473,30883,end_service
475,30883,begin_service
480,30884,arrival
480,30884,join_queue
481,30897,arrival
481,30897,join_queue
474,30938,end_service
476,30938,begin_service
475,30943,end_service
477,30943,begin_service
476,30998,end_service
478,30998,begin_service
477,31034,end_service
479,31034,begin_service
482,31045,arrival
482,31045,join_queue
483,31051,arrival
483,31051,join_queue
484,31087,arrival
484,31087,join_queue
479,31094,end_service
480,31094,begin_service
485,31213,arrival
485,31213,join_queue
480,31226,end_service
481,31226,begin_service
486,31256,arrival
486,31256,join_queue
478,31298,end_service
482,31298,begin_service
487,31322,arrival
487,31322,join_queue
488,31335,arrival
488,31335,join_queue
482,31358,end_service
483,31358,begin_service
481,31425,end_service
484,31425,begin_service
489,31448,arrival
489,31448,join_queue
490,31452,arrival
490,31452,join_queue
491,31502,arrival
491,31502,join_queue
483,31543,end_service
485,31543,begin_service
484,31585,end_service
486,31585,begin_service
485,31603,end_service
487,31603,begin_service
487,31663,end_service
488,31663,begin_service
486,31728,end_service
489,31728,begin_service
488,31747,end_service
490,31747,begin_service
489,31788,end_service
491,31788,begin_service
492,31790,arrival
492,31790,join_queue
493,31803,arrival
493,31803,join_queue
490,31807,end_service
492,31807,begin_service
491,31848,end_service
493,31848,begin_service
492,31921,end_service
493,32148,end_service
494,32285,arrival
494,32285,join_queue
494,32285,begin_service
495,32299,arrival
495,32299,join_queue
495,32299,begin_service
496,32309,arrival
496,32309,join_queue
497,32406,arrival
497,32406,join_queue
494,32419,end_service
496,32419,begin_service
498,32421,arrival
498,32421,join_queue
499,32425,arrival
499,32425,join_queue
500,32439,arrival
500,32439,join_queue
495,32528,end_service
497,32528,begin_service
501,32536,arrival
501,32536,join_queue
502,32578,arrival
502,32578,join_queue
497,32606,end_service
498,32606,begin_service
503,32661,arrival
503,32661,join_queue
504,32674,arrival
504,32674,join_queue
505,32692,arrival
505,32692,join_queue
496,32699,end_service
499,32699,begin_service
506,32711,arrival
506,32711,join_queue
507,32737,arrival
507,32737,join_queue
499,32759,end_service
500,32759,begin_service
498,32839,end_service
501,32839,begin_service
508,32846,arrival
508,32846,join_queue
509,32857,arrival
509,32857,join_queue
500,32868,end_service
502,32868,begin_service
501,32912,end_service
503,32912,begin_service
502,32928,end_service
504,32928,begin_service
510,32968,arrival
510,32968,join_queue
503,32972,end_service
505,32972,begin_service
511,32977,arrival
511,32977,join_queue
512,32987,arrival
512,32987,join_queue
505,33087,end_service
506,33087,begin_service
504,33090,end_service
507,33090,begin_service
513,33121,arrival
513,33121,join_queue
507,33150,end_service
508,33150,begin_service
506,33152,end_service
509,33152,begin_service
514,33193,arrival
514,33193,join_queue
508,33213,end_service
510,33213,begin_service
510,33273,end_service
511,33273,begin_service
509,33287,end_service
512,33287,begin_service
512,33353,end_service
513,33353,begin_service
513,33413,end_service
514,33413,begin_service
515,33473,arrival
515,33473,join_queue
511,33573,end_service
515,33573,begin_service
514,33628,end_service
515,33633,end_service
516,33644,arrival
516,33644,join_queue
516,33644,begin_service
517,33649,arrival
517,33649,join_queue
517,33649,begin_service
518,33654,arrival
518,33654,join_queue
517,33710,end_service
518,33710,begin_service
519,33785,arrival
519,33785,join_queue
516,33848,end_service
519,33848,begin_service
518,33893,end_service
520,33899,arrival
520,33899,join_queue
520,33899,begin_service
519,34003,end_service
521,34038,arrival
521,34038,join_queue
521,34038,begin_service
522,34042,arrival
522,34042,join_queue
523,34090,arrival
523,34090,join_queue
524,34097,arrival
524,34097,join_queue
521,34098,end_service
522,34098,begin_service
522,34158,end_service
523,34158,begin_service
520,34196,end_service
524,34196,begin_service
523,34218,end_service
525,34232,arrival
525,34232,join_queue
525,34232,begin_service
526,34247,arrival
526,34247,join_queue
524,34256,end_service
526,34256,begin_service
527,34270,arrival
527,34270,join_queue
528,34274,arrival
528,34274,join_queue
525,34292,end_service
527,34292,begin_service
529,34329,arrival
529,34329,join_queue
530,34395,arrival
530,34395,join_queue
531,34400,arrival
531,34400,join_queue
526,34440,end_service
528,34440,begin_service
528,34500,end_service
529,34500,begin_service
532,34508,arrival
532,34508,join_queue
533,34582,arrival
533,34582,join_queue
527,34592,end_service
530,34592,begin_service
534,34653,arrival
534,34653,join_queue
529,34685,end_service
531,34685,begin_service
535,34711,arrival
535,34711,join_queue
531,34745,end_service
532,34745,begin_service
536,34764,arrival
536,34764,join_queue
530,34827,end_service
533,34827,begin_service
537,34924,arrival
537,34924,join_queue
532,34946,end_service
534,34946,begin_service
538,34976,arrival
538,34976,join_queue
539,35024,arrival
539,35024,join_queue
533,35067,end_service
535,35067,begin_service
540,35069,arrival
540,35069,join_queue
541,35071,arrival
541,35071,join_queue
542,35116,arrival
542,35116,join_queue
534,35220,end_service
536,35220,begin_service
536,35286,end_service
537,35286,begin_service
537,35346,end_service
538,35346,begin_service
543,35352,arrival
543,35352,join_queue
535,35367,end_service
539,35367,begin_service
538,35406,end_service
540,35406,begin_service
544,35449,arrival
544,35449,join_queue
540,35466,end_service
541,35466,begin_service
545,35467,arrival
545,35467,join_queue
546,35491,arrival
546,35491,join_queue
541,35526,end_service
542,35526,begin_service
547,35549,arrival
547,35549,join_queue
548,35566,arrival
548,35566,join_queue
549,35588,arrival
549,35588,join_queue
550,35590,arrival
550,35590,join_queue
551,35594,arrival
551,35594,join_queue
552,35636,arrival
552,35636,join_queue
553,35665,arrival
553,35665,balk
542,35666,end_service
543,35666,begin_service
539,35667,end_service
544,35667,begin_service
554,35697,arrival
554,35697,join_queue
544,35735,end_service
545,35735,begin_service
555,35799,arrival
555,35799,join_queue
556,35850,arrival
556,35850,join_queue
557,35860,arrival
557,35860,balk
543,35926,end_service
546,35926,begin_service
558,35963,arrival
558,35963,join_queue
546,35986,end_service
547,35986,begin_service
