caseid,time,activity
87,5508,begin_service
86,5566,end_service
88,5566,begin_service
90,5631,arrival
90,5631,join_queue
87,5639,end_service
89,5639,begin_service
88,5681,end_service
90,5681,begin_service
91,5710,arrival
91,5710,join_queue
90,5741,end_service
91,5741,begin_service
89,5794,end_service
91,5801,end_service
92,5901,arrival
92,5901,join_queue
92,5901,begin_service
93,5929,arrival
93,5929,join_queue
93,5929,begin_service
94,5931,arrival
94,5931,join_queue
93,6008,end_service
94,6008,begin_service
92,6021,end_service
94,6068,end_service
95,6074,arrival
95,6074,join_queue
95,6074,begin_service
96,6175,arrival
96,6175,join_queue
96,6175,begin_service
95,6204,end_service
96,6235,end_service
97,6240,arrival
97,6240,join_queue
97,6240,begin_service
98,6311,arrival
98,6311,join_queue
98,6311,begin_service
99,6352,arrival
99,6352,join_queue
98,6371,end_service
99,6371,begin_service
100,6381,arrival
100,6381,join_queue
101,6381,arrival
101,6381,join_queue
102,6418,arrival
102,6418,join_queue
99,6432,end_service
100,6432,begin_service
100,6530,end_service
101,6530,begin_service
97,6540,end_service
102,6540,begin_service
101,6590,end_service
102,6600,end_service
103,6761,arrival
103,6761,join_queue
103,6761,begin_service
104,6768,arrival
104,6768,join_queue
104,6768,begin_service
105,6782,arrival
105,6782,join_queue
106,6799,arrival
106,6799,join_queue
107,6817,arrival
107,6817,join_queue
103,6821,end_service
105,6821,begin_service
108,6891,arrival
108,6891,join_queue
104,6908,end_service
106,6908,begin_service
109,6927,arrival
109,6927,join_queue
105,6947,end_service
107,6947,begin_service
110,6957,arrival
110,6957,join_queue
106,6968,end_service
108,6968,begin_service
111,6970,arrival
111,6970,join_queue
112,6971,arrival
112,6971,join_queue
113,6974,arrival
113,6974,join_queue
114,7012,arrival
114,7012,join_queue
108,7028,end_service
109,7028,begin_service
115,7029,arrival
115,7029,join_queue
116,7033,arrival
116,7033,join_queue
117,7197,arrival
117,7197,join_queue
107,7247,end_service
118,7247,arrival
118,7247,join_queue
110,7247,begin_service
109,7249,end_service
111,7249,begin_service
111,7322,end_service
112,7322,begin_service
119,7415,arrival
119,7415,join_queue
112,7417,end_service
113,7417,begin_service
120,7468,arrival
120,7468,join_queue
121,7513,arrival
121,7513,join_queue
110,7543,end_service
114,7543,begin_service
122,7550,arrival
122,7550,join_queue
123,7562,arrival
123,7562,join_queue
124,7580,arrival
124,7580,join_queue
125,7641,arrival
125,7641,balk
126,7664,arrival
126,7664,balk
127,7680,arrival
127,7680,balk
114,7706,end_service
115,7706,begin_service
113,7717,end_service
116,7717,begin_service
128,7778,arrival
128,7778,join_queue
129,7803,arrival
129,7803,join_queue
130,7846,arrival
130,7846,balk
131,7873,arrival
131,7873,balk
132,7920,arrival
132,7920,balk
115,7950,end_service
117,7950,begin_service
117,8010,end_service
118,8010,begin_service
116,8017,end_service
119,8017,begin_service
133,8085,arrival
133,8085,join_queue
134,8176,arrival
134,8176,join_queue
135,8187,arrival
135,8187,join_queue
136,8197,arrival
136,8197,balk
119,8200,end_service
120,8200,begin_service
137,8235,arrival
137,8235,join_queue
120,8260,end_service
121,8260,begin_service
118,8261,end_service
122,8261,begin_service
122,8321,end_service
123,8321,begin_service
138,8362,arrival
138,8362,join_queue
121,8372,end_service
124,8372,begin_service
139,8431,arrival
139,8431,join_queue
124,8443,end_service
128,8443,begin_service
140,8451,arrival
140,8451,join_queue
141,8452,arrival
141,8452,join_queue
123,8507,end_service
129,8507,begin_service
128,8509,end_service
133,8509,begin_service
133,8569,end_service
134,8569,begin_service
142,8589,arrival
142,8589,join_queue
134,8652,end_service
135,8652,begin_service
143,8663,arrival
143,8663,join_queue
129,8717,end_service
137,8717,begin_service
137,8777,end_service
138,8777,begin_service
144,8782,arrival
144,8782,join_queue
145,8935,arrival
145,8935,join_queue
135,8952,end_service
139,8952,begin_service
146,8960,arrival
146,8960,join_queue
147,8983,arrival
147,8983,join_queue
148,9029,arrival
148,9029,join_queue
138,9036,end_service
140,9036,begin_service
149,9073,arrival
149,9073,join_queue
150,9083,arrival
150,9083,join_queue
151,9136,arrival
151,9136,balk
152,9154,arrival
152,9154,balk
139,9204,end_service
141,9204,begin_service
153,9230,arrival
153,9230,join_queue
154,9252,arrival
154,9252,balk
155,9273,arrival
155,9273,balk
141,9295,end_service
142,9295,begin_service
140,9336,end_service
143,9336,begin_service
143,9396,end_service
144,9396,begin_service
156,9405,arrival
156,9405,join_queue
142,9420,end_service
145,9420,begin_service
144,9456,end_service
157,9456,arrival
157,9456,join_queue
146,9456,begin_service
145,9480,end_service
147,9480,begin_service
158,9537,arrival
158,9537,join_queue
146,9646,end_service
148,9646,begin_service
159,9684,arrival
159,9684,join_queue
160,9765,arrival
160,9765,join_queue
147,9780,end_service
149,9780,begin_service
149,9871,end_service
150,9871,begin_service
161,9881,arrival
161,9881,join_queue
162,9901,arrival
162,9901,join_queue
150,9931,end_service
153,9931,begin_service
148,9932,end_service
156,9932,begin_service
163,9995,arrival
163,9995,join_queue
164,9997,arrival
164,9997,join_queue
165,10014,arrival
165,10014,join_queue
153,10018,end_service
157,10018,begin_service
156,10055,end_service
158,10055,begin_service
166,10074,arrival
166,10074,join_queue
157,10081,end_service
159,10081,begin_service
158,10115,end_service
160,10115,begin_service
167,10120,arrival
167,10120,join_queue
168,10138,arrival
168,10138,join_queue
159,10141,end_service
161,10141,begin_service
169,10150,arrival
169,10150,join_queue
160,10206,end_service
162,10206,begin_service
170,10245,arrival
170,10245,join_queue
171,10254,arrival
171,10254,join_queue
172,10254,arrival
172,10254,join_queue
162,10266,end_service
163,10266,begin_service
173,10276,arrival
173,10276,join_queue
174,10299,arrival
174,10299,balk
163,10326,end_service
164,10326,begin_service
175,10425,arrival
175,10425,join_queue
161,10441,end_service
165,10441,begin_service
164,10480,end_service
166,10480,begin_service
165,10501,end_service
167,10501,begin_service
167,10565,end_service
168,10565,begin_service
168,10625,end_service
169,10625,begin_service
166,10642,end_service
170,10642,begin_service
176,10675,arrival
176,10675,join_queue
177,10675,arrival
177,10675,join_queue
169,10685,end_service
171,10685,begin_service
178,10689,arrival
178,10689,join_queue
170,10730,end_service
172,10730,begin_service
171,10772,end_service
173,10772,begin_service
179,10802,arrival
179,10802,join_queue
173,10832,end_service
175,10832,begin_service
175,10892,end_service
176,10892,begin_service
172,10919,end_service
177,10919,begin_service
176,10966,end_service
178,10966,begin_service
177,11000,end_service
179,11000,begin_service
180,11012,arrival
180,11012,join_queue
178,11026,end_service
180,11026,begin_service
181,11033,arrival
181,11033,join_queue
182,11065,arrival
182,11065,join_queue
179,11148,end_service
181,11148,begin_service
180,11166,end_service
182,11166,begin_service
183,11174,arrival
183,11174,join_queue
184,11244,arrival
184,11244,join_queue
182,11248,end_service
183,11248,begin_service
185,11253,arrival
185,11253,join_queue
186,11331,arrival
186,11331,join_queue
187,11356,arrival
187,11356,join_queue
181,11386,end_service
184,11386,begin_service
183,11445,end_service
185,11445,begin_service
184,11446,end_service
186,11446,begin_service
188,11575,arrival
188,11575,join_queue
185,11745,end_service
187,11745,begin_service
186,11746,end_service
188,11746,begin_service
189,11770,arrival
189,11770,join_queue
187,11805,end_service
189,11805,begin_service
190,11812,arrival
190,11812,join_queue
189,11865,end_service
190,11865,begin_service
191,11941,arrival
191,11941,join_queue
192,11945,arrival
192,11945,join_queue
193,11987,arrival
193,11987,join_queue
188,11993,end_service
191,11993,begin_service
194,12054,arrival
194,12054,join_queue
195,12061,arrival
195,12061,join_queue
196,12064,arrival
196,12064,join_queue
197,12088,arrival
197,12088,join_queue
191,12158,end_service
192,12158,begin_service
190,12165,end_service
193,12165,begin_service
198,12187,arrival
198,12187,join_queue
199,12209,arrival
199,12209,join_queue
193,12265,end_service
194,12265,begin_service
200,12310,arrival
200,12310,join_queue
201,12323,arrival
201,12323,join_queue
192,12344,end_service
195,12344,begin_service
202,12391,arrival
202,12391,join_queue
195,12404,end_service
196,12404,begin_service
196,12472,end_service
197,12472,begin_service
203,12523,arrival
203,12523,join_queue
197,12549,end_service
198,12549,begin_service
204,12561,arrival
204,12561,join_queue
194,12565,end_service
199,12565,begin_service
205,12617,arrival
205,12617,join_queue
199,12625,end_service
200,12625,begin_service
206,12629,arrival
206,12629,join_queue
198,12678,end_service
201,12678,begin_service
207,12715,arrival
207,12715,join_queue
208,12721,arrival
208,12721,join_queue
209,12722,arrival
209,12722,join_queue
210,12742,arrival
210,12742,join_queue
211,12745,arrival
211,12745,join_queue
212,12789,arrival
212,12789,balk
213,12812,arrival
213,12812,balk
214,12824,arrival
214,12824,balk
201,12858,end_service
202,12858,begin_service
215,12869,arrival
215,12869,join_queue
216,12890,arrival
216,12890,balk
217,12901,arrival
217,12901,balk
202,12918,end_service
203,12918,begin_service
200,12925,end_service
204,12925,begin_service
218,12933,arrival
218,12933,join_queue
219,13021,arrival
219,13021,join_queue
220,13025,arrival
220,13025,balk
221,13130,arrival
221,13130,balk
204,13153,end_service
205,13153,begin_service
203,13218,end_service
206,13218,begin_service
205,13256,end_service
207,13256,begin_service
222,13277,arrival
222,13277,join_queue
206,13335,end_service
208,13335,begin_service
223,13389,arrival
223,13389,join_queue
208,13395,end_service
209,13395,begin_service
224,13400,arrival
224,13400,join_queue
209,13462,end_service
210,13462,begin_service
210,13522,end_service
211,13522,begin_service
225,13533,arrival
225,13533,join_queue
226,13539,arrival
226,13539,join_queue
227,13548,arrival
227,13548,join_queue
207,13553,end_service
215,13553,begin_service
215,13613,end_service
218,13613,begin_service
228,13633,arrival
228,13633,join_queue
218,13673,end_service
219,13673,begin_service
211,13700,end_service
222,13700,begin_service
222,13760,end_service
223,13760,begin_service
219,13775,end_service
224,13775,begin_service
223,13820,end_service
225,13820,begin_service
229,13826,arrival
229,13826,join_queue
224,13835,end_service
226,13835,begin_service
230,13838,arrival
230,13838,join_queue
226,13895,end_service
227,13895,begin_service
227,13955,end_service
228,13955,begin_service
231,14043,arrival
231,14043,join_queue
232,14052,arrival
232,14052,join_queue
233,14064,arrival
233,14064,join_queue
225,14080,end_service
229,14080,begin_service
228,14254,end_service
230,14254,begin_service
229,14266,end_service
231,14266,begin_service
234,14292,arrival
234,14292,join_queue
230,14314,end_service
232,14314,begin_service
231,14391,end_service
233,14391,begin_service
232,14400,end_service
234,14400,begin_service
235,14431,arrival
235,14431,join_queue
233,14451,end_service
235,14451,begin_service
236,14453,arrival
236,14453,join_queue
237,14470,arrival
237,14470,join_queue
238,14476,arrival
238,14476,join_queue
234,14502,end_service
236,14502,begin_service
235,14511,end_service
237,14511,begin_service
237,14571,end_service
238,14571,begin_service
238,14631,end_service
236,14656,end_service
239,14667,arrival
239,14667,join_queue
239,14667,begin_service
240,14789,arrival
240,14789,join_queue
240,14789,begin_service
241,14830,arrival
241,14830,join_queue
239,14846,end_service
241,14846,begin_service
240,14849,end_service
242,14851,arrival
242,14851,join_queue
242,14851,begin_service
243,14899,arrival
243,14899,join_queue
244,14940,arrival
244,14940,join_queue
245,14960,arrival
245,14960,join_queue
241,14969,end_service
243,14969,begin_service
246,14999,arrival
246,14999,join_queue
247,15012,arrival
247,15012,join_queue
248,15036,arrival
248,15036,join_queue
243,15123,end_service
244,15123,begin_service
242,15151,end_service
245,15151,begin_service
244,15183,end_service
246,15183,begin_service
249,15234,arrival
249,15234,join_queue
246,15243,end_service
247,15243,begin_service
250,15268,arrival
250,15268,join_queue
245,15318,end_service
248,15318,begin_service
251,15325,arrival
251,15325,join_queue
248,15378,end_service
249,15378,begin_service
247,15381,end_service
250,15381,begin_service
252,15403,arrival
252,15403,join_queue
253,15403,arrival
253,15403,join_queue
250,15441,end_service
251,15441,begin_service
249,15443,end_service
252,15443,begin_service
254,15454,arrival
254,15454,join_queue
252,15503,end_service
253,15503,begin_service
251,15504,end_service
254,15504,begin_service
255,15534,arrival
255,15534,join_queue
253,15563,end_service
255,15563,begin_service
255,15623,end_service
256,15656,arrival
256,15656,join_queue
256,15656,begin_service
254,15664,end_service
257,15749,arrival
257,15749,join_queue
257,15749,begin_service
257,15855,end_service
256,15887,end_service
258,16050,arrival
258,16050,join_queue
258,16050,begin_service
259,16193,arrival
259,16193,join_queue
259,16193,begin_service
258,16206,end_service
260,16211,arrival
260,16211,join_queue
260,16211,begin_service
259,16253,end_service
261,16258,arrival
261,16258,join_queue
261,16258,begin_service
260,16271,end_service
262,16271,arrival
262,16271,join_queue
262,16271,begin_service
262,16331,end_service
263,16401,arrival
263,16401,join_queue
263,16401,begin_service
263,16461,end_service
261,16515,end_service
264,16515,arrival
264,16515,join_queue
264,16515,begin_service
264,16575,end_service
265,16672,arrival
265,16672,join_queue
265,16672,begin_service
266,16693,arrival
266,16693,join_queue
266,16693,begin_service
267,16699,arrival
267,16699,join_queue
268,16702,arrival
268,16702,join_queue
269,16703,arrival
269,16703,join_queue
265,16732,end_service
267,16732,begin_service
270,16754,arrival
270,16754,join_queue
271,16755,arrival
271,16755,join_queue
272,16801,arrival
272,16801,join_queue
267,16805,end_service
268,16805,begin_service
266,16815,end_service
269,16815,begin_service
273,16850,arrival
273,16850,join_queue
268,16865,end_service
270,16865,begin_service
274,16866,arrival
274,16866,join_queue
275,16921,arrival
275,16921,join_queue
270,16925,end_service
271,16925,begin_service
269,16946,end_service
272,16946,begin_service
271,16985,end_service
273,16985,begin_service
272,17034,end_service
274,17034,begin_service
276,17042,arrival
276,17042,join_queue
273,17063,end_service
275,17063,begin_service
274,17112,end_service
276,17112,begin_service
277,17140,arrival
277,17140,join_queue
275,17153,end_service
277,17153,begin_service
278,17170,arrival
278,17170,join_queue
276,17172,end_service
278,17172,begin_service
277,17213,end_service
278,17272,end_service
279,17399,arrival
279,17399,join_queue
279,17399,begin_service
280,17423,arrival
280,17423,join_queue
280,17423,begin_service
281,17441,arrival
281,17441,join_queue
280,17483,end_service
281,17483,begin_service
282,17516,arrival
282,17516,join_queue
283,17558,arrival
283,17558,join_queue
279,17604,end_service
282,17604,begin_service
284,17640,arrival
284,17640,join_queue
282,17664,end_service
283,17664,begin_service
281,17718,end_service
284,17718,begin_service
283,17724,end_service
285,17746,arrival
285,17746,join_queue
285,17746,begin_service
284,17778,end_service
286,17780,arrival
286,17780,join_queue
286,17780,begin_service
287,17789,arrival
287,17789,join_queue
288,17856,arrival
288,17856,join_queue
285,17911,end_service
287,17911,begin_service
286,17929,end_service
288,17929,begin_service
289,17930,arrival
289,17930,join_queue
290,17938,arrival
290,17938,join_queue
291,17968,arrival
291,17968,join_queue
288,17989,end_service
289,17989,begin_service
287,18028,end_service
290,18028,begin_service
289,18049,end_service
291,18049,begin_service
292,18099,arrival
292,18099,join_queue
291,18109,end_service
292,18109,begin_service
293,18110,arrival
293,18110,join_queue
292,18169,end_service
293,18169,begin_service
294,18182,arrival
294,18182,join_queue
290,18203,end_service
294,18203,begin_service
293,18229,end_service
295,18248,arrival
295,18248,join_queue
295,18248,begin_service
294,18263,end_service
296,18420,arrival
296,18420,join_queue
296,18420,begin_service
297,18445,arrival
297,18445,join_queue
295,18458,end_service
297,18458,begin_service
296,18616,end_service
298,18649,arrival
298,18649,join_queue
298,18649,begin_service
299,18700,arrival
299,18700,join_queue
300,18704,arrival
300,18704,join_queue
301,18705,arrival
301,18705,join_queue
302,18714,arrival
302,18714,join_queue
297,18758,end_service
299,18758,begin_service
298,18779,end_service
300,18779,begin_service
303,18785,arrival
303,18785,join_queue
299,18818,end_service
301,18818,begin_service
304,18913,arrival
304,18913,join_queue
300,18939,end_service
302,18939,begin_service
305,18944,arrival
305,18944,join_queue
306,18994,arrival
306,18994,join_queue
307,19024,arrival
307,19024,join_queue
301,19118,end_service
303,19118,begin_service
308,19152,arrival
308,19152,join_queue
309,19192,arrival
309,19192,join_queue
302,19239,end_service
304,19239,begin_service
310,19240,arrival
310,19240,join_queue
303,19275,end_service
305,19275,begin_service
311,19292,arrival
311,19292,join_queue
305,19382,end_service
306,19382,begin_service
312,19397,arrival
312,19397,join_queue
304,19422,end_service
307,19422,begin_service
313,19435,arrival
313,19435,join_queue
314,19499,arrival
314,19499,join_queue
315,19540,arrival
315,19540,join_queue
306,19563,end_service
308,19563,begin_service
307,19576,end_service
309,19576,begin_service
308,19639,end_service
310,19639,begin_service
316,19667,arrival
316,19667,join_queue
317,19696,arrival
317,19696,join_queue
309,19697,end_service
311,19697,begin_service
310,19699,end_service
312,19699,begin_service
318,19735,arrival
318,19735,join_queue
312,19759,end_service
313,19759,begin_service
311,19762,end_service
314,19762,begin_service
319,19789,arrival
319,19789,join_queue
320,19945,arrival
320,19945,join_queue
314,19977,end_service
315,19977,begin_service
313,20025,end_service
316,20025,begin_service
321,20114,arrival
321,20114,join_queue
322,20191,arrival
322,20191,join_queue
315,20232,end_service
317,20232,begin_service
323,20256,arrival
323,20256,join_queue
324,20257,arrival
324,20257,join_queue
325,20278,arrival
325,20278,join_queue
326,20290,arrival
326,20290,join_queue
316,20292,end_service
318,20292,begin_service
327,20316,arrival
327,20316,join_queue
317,20328,end_service
319,20328,begin_service
328,20384,arrival
328,20384,join_queue
318,20395,end_service
320,20395,begin_service
329,20415,arrival
329,20415,join_queue
320,20455,end_service
321,20455,begin_service
321,20515,end_service
322,20515,begin_service
330,20545,arrival
330,20545,join_queue
331,20550,arrival
331,20550,join_queue
322,20610,end_service
323,20610,begin_service
319,20628,end_service
324,20628,begin_service
332,20748,arrival
332,20748,join_queue
333,20790,arrival
333,20790,join_queue
334,20867,arrival
334,20867,join_queue
335,20903,arrival
335,20903,balk
336,20907,arrival
336,20907,balk
323,20910,end_service
325,20910,begin_service
324,20928,end_service
326,20928,begin_service
337,20937,arrival
337,20937,join_queue
338,20967,arrival
338,20967,join_queue
325,20970,end_service
327,20970,begin_service
326,20988,end_service
328,20988,begin_service
339,21005,arrival
339,21005,join_queue
327,21074,end_service
329,21074,begin_service
328,21078,end_service
330,21078,begin_service
340,21087,arrival
340,21087,join_queue
329,21134,end_service
331,21134,begin_service
330,21138,end_service
341,21138,arrival
341,21138,join_queue
332,21138,begin_service
331,21194,end_service
333,21194,begin_service
342,21217,arrival
342,21217,join_queue
343,21223,arrival
343,21223,join_queue
333,21293,end_service
334,21293,begin_service
344,21296,arrival
344,21296,join_queue
345,21344,arrival
345,21344,join_queue
346,21413,arrival
346,21413,join_queue
332,21438,end_service
337,21438,begin_service
334,21442,end_service
338,21442,begin_service
347,21456,arrival
347,21456,join_queue
337,21510,end_service
339,21510,begin_service
348,21515,arrival
348,21515,join_queue
349,21534,arrival
349,21534,join_queue
338,21536,end_service
340,21536,begin_service
350,21582,arrival
350,21582,join_queue
340,21596,end_service
341,21596,begin_service
351,21630,arrival
351,21630,join_queue
352,21679,arrival
352,21679,balk
353,21704,arrival
353,21704,balk
354,21727,arrival
354,21727,balk
355,21788,arrival
355,21788,balk
339,21796,end_service
342,21796,begin_service
356,21807,arrival
356,21807,join_queue
341,21877,end_service
343,21877,begin_service
342,21900,end_service
344,21900,begin_service
344,21960,end_service
345,21960,begin_service
357,21974,arrival
357,21974,join_queue
358,22000,arrival
358,22000,join_queue
359,22011,arrival
359,22011,join_queue
360,22018,arrival
360,22018,balk
345,22020,end_service
346,22020,begin_service
361,22092,arrival
361,22092,join_queue
362,22101,arrival
362,22101,balk
343,22177,end_service
347,22177,begin_service
346,22187,end_service
348,22187,begin_service
347,22239,end_service
349,22239,begin_service
363,22258,arrival
363,22258,join_queue
364,22341,arrival
364,22341,join_queue
349,22363,end_service
350,22363,begin_service
365,22368,arrival
365,22368,join_queue
366,22386,arrival
366,22386,join_queue
350,22423,end_service
351,22423,begin_service
348,22487,end_service
356,22487,begin_service
351,22526,end_service
357,22526,begin_service
356,22547,end_service
358,22547,begin_service
357,22656,end_service
359,22656,begin_service
367,22746,arrival
367,22746,join_queue
359,22778,end_service
361,22778,begin_service
358,22788,end_service
363,22788,begin_service
368,22794,arrival
368,22794,join_queue
369,22801,arrival
369,22801,join_queue
361,22838,end_service
364,22838,begin_service
363,22848,end_service
365,22848,begin_service
364,22898,end_service
366,22898,begin_service
370,22951,arrival
370,22951,join_queue
366,22982,end_service
367,22982,begin_service
371,23015,arrival
371,23015,join_queue
372,23029,arrival
372,23029,join_queue
365,23090,end_service
368,23090,begin_service
373,23094,arrival
373,23094,join_queue
367,23160,end_service
369,23160,begin_service
374,23193,arrival
374,23193,join_queue
375,23295,arrival
375,23295,join_queue
376,23323,arrival
376,23323,join_queue
369,23381,end_service
370,23381,begin_service
368,23390,end_service
371,23390,begin_service
377,23399,arrival
377,23399,join_queue
378,23411,arrival
378,23411,join_queue
370,23444,end_service
372,23444,begin_service
379,23469,arrival
379,23469,join_queue
371,23496,end_service
373,23496,begin_service
380,23515,arrival
380,23515,join_queue
373,23559,end_service
374,23559,begin_service
381,23582,arrival
381,23582,join_queue
374,23619,end_service
375,23619,begin_service
372,23639,end_service
376,23639,begin_service
375,23679,end_service
377,23679,begin_service
376,23821,end_service
378,23821,begin_service
377,23827,end_service
379,23827,begin_service
382,23828,arrival
382,23828,join_queue
383,23888,arrival
383,23888,join_queue
384,23944,arrival
384,23944,join_queue
378,24003,end_service
380,24003,begin_service
379,24012,end_service
385,24012,arrival
385,24012,join_queue
381,24012,begin_service
386,24057,arrival
386,24057,join_queue
380,24063,end_service
382,24063,begin_service
387,24065,arrival
387,24065,join_queue
382,24123,end_service
383,24123,begin_service
381,24168,end_service
384,24168,begin_service
383,24287,end_service
