caseid,time,activity
91,5603,join_queue
91,5603,begin_service
91,5663,end_service
92,5740,arrival
92,5740,join_queue
92,5740,begin_service
90,5796,end_service
92,5882,end_service
93,5937,arrival
93,5937,join_queue
93,5937,begin_service
94,6087,arrival
94,6087,join_queue
94,6087,begin_service
95,6091,arrival
95,6091,join_queue
96,6098,arrival
96,6098,join_queue
97,6155,arrival
97,6155,join_queue
93,6223,end_service
95,6223,begin_service
98,6335,arrival
98,6335,join_queue
95,6354,end_service
96,6354,begin_service
94,6387,end_service
97,6387,begin_service
99,6469,arrival
99,6469,join_queue
97,6471,end_service
98,6471,begin_service
96,6535,end_service
99,6535,begin_service
98,6556,end_service
99,6595,end_service
100,6635,arrival
100,6635,join_queue
100,6635,begin_service
101,6692,arrival
101,6692,join_queue
101,6692,begin_service
102,6758,arrival
102,6758,join_queue
103,6764,arrival
103,6764,join_queue
104,6779,arrival
104,6779,join_queue
105,6780,arrival
105,6780,join_queue
106,6804,arrival
106,6804,join_queue
107,6820,arrival
107,6820,join_queue
108,6862,arrival
108,6862,join_queue
109,6874,arrival
109,6874,join_queue
100,6891,end_service
102,6891,begin_service
102,6951,end_service
103,6951,begin_service
101,6992,end_service
104,6992,begin_service
110,6994,arrival
110,6994,join_queue
111,7024,arrival
111,7024,join_queue
104,7052,end_service
105,7052,begin_service
112,7092,arrival
112,7092,join_queue
105,7120,end_service
106,7120,begin_service
103,7161,end_service
107,7161,begin_service
106,7180,end_service
108,7180,begin_service
107,7221,end_service
109,7221,begin_service
113,7257,arrival
113,7257,join_queue
108,7258,end_service
110,7258,begin_service
114,7288,arrival
114,7288,join_queue
110,7400,end_service
111,7400,begin_service
109,7423,end_service
112,7423,begin_service
111,7470,end_service
113,7470,begin_service
115,7477,arrival
115,7477,join_queue
112,7483,end_service
114,7483,begin_service
116,7512,arrival
116,7512,join_queue
117,7529,arrival
117,7529,join_queue
113,7541,end_service
115,7541,begin_service
114,7543,end_service
116,7543,begin_service
118,7564,arrival
118,7564,join_queue
119,7574,arrival
119,7574,join_queue
120,7598,arrival
120,7598,join_queue
116,7603,end_service
117,7603,begin_service
121,7639,arrival
121,7639,join_queue
115,7643,end_service
118,7643,begin_service
117,7663,end_service
119,7663,begin_service
122,7690,arrival
122,7690,join_queue
118,7715,end_service
120,7715,begin_service
119,7723,end_service
121,7723,begin_service
123,7730,arrival
123,7730,join_queue
120,7775,end_service
122,7775,begin_service
122,7835,end_service
123,7835,begin_service
124,7856,arrival
124,7856,join_queue
121,7860,end_service
124,7860,begin_service
123,7895,end_service
124,7920,end_service
125,8049,arrival
125,8049,join_queue
125,8049,begin_service
125,8109,end_service
126,8130,arrival
126,8130,join_queue
126,8130,begin_service
127,8142,arrival
127,8142,join_queue
127,8142,begin_service
128,8167,arrival
128,8167,join_queue
126,8190,end_service
128,8190,begin_service
128,8260,end_service
129,8310,arrival
129,8310,join_queue
129,8310,begin_service
130,8338,arrival
130,8338,join_queue
127,8367,end_service
130,8367,begin_service
129,8370,end_service
131,8376,arrival
131,8376,join_queue
131,8376,begin_service
130,8427,end_service
132,8457,arrival
132,8457,join_queue
132,8457,begin_service
131,8469,end_service
133,8481,arrival
133,8481,join_queue
133,8481,begin_service
134,8514,arrival
134,8514,join_queue
133,8541,end_service
134,8541,begin_service
134,8601,end_service
132,8617,end_service
135,8635,arrival
135,8635,join_queue
135,8635,begin_service
136,8733,arrival
136,8733,join_queue
136,8733,begin_service
137,8738,arrival
137,8738,join_queue
136,8793,end_service
138,8793,arrival
138,8793,join_queue
137,8793,begin_service
137,8853,end_service
138,8853,begin_service
139,8895,arrival
139,8895,join_queue
138,8913,end_service
139,8913,begin_service
135,8935,end_service
140,8952,arrival
140,8952,join_queue
140,8952,begin_service
139,8973,end_service
140,9012,end_service
141,9083,arrival
141,9083,join_queue
141,9083,begin_service
141,9143,end_service
142,9223,arrival
142,9223,join_queue
142,9223,begin_service
143,9242,arrival
143,9242,join_queue
143,9242,begin_service
144,9243,arrival
144,9243,join_queue
145,9301,arrival
145,9301,join_queue
142,9305,end_service
144,9305,begin_service
144,9396,end_service
145,9396,begin_service
143,9451,end_service
145,9456,end_service
146,9470,arrival
146,9470,join_queue
146,9470,begin_service
146,9530,end_service
147,9544,arrival
147,9544,join_queue
147,9544,begin_service
147,9604,end_service
148,9608,arrival
148,9608,join_queue
148,9608,begin_service
149,9717,arrival
149,9717,join_queue
149,9717,begin_service
148,9788,end_service
149,9809,end_service
150,9945,arrival
150,9945,join_queue
150,9945,begin_service
151,9957,arrival
151,9957,join_queue
151,9957,begin_service
152,10006,arrival
152,10006,join_queue
153,10014,arrival
153,10014,join_queue
154,10015,arrival
154,10015,join_queue
155,10104,arrival
155,10104,join_queue
151,10131,end_service
152,10131,begin_service
150,10245,end_service
153,10245,begin_service
156,10278,arrival
156,10278,join_queue
153,10305,end_service
154,10305,begin_service
152,10353,end_service
155,10353,begin_service
157,10397,arrival
157,10397,join_queue
155,10413,end_service
156,10413,begin_service
158,10427,arrival
158,10427,join_queue
159,10437,arrival
159,10437,join_queue
156,10498,end_service
157,10498,begin_service
154,10525,end_service
158,10525,begin_service
160,10537,arrival
160,10537,join_queue
158,10585,end_service
159,10585,begin_service
157,10635,end_service
160,10635,begin_service
159,10687,end_service
161,10782,arrival
161,10782,join_queue
161,10782,begin_service
162,10788,arrival
162,10788,join_queue
160,10790,end_service
162,10790,begin_service
163,10828,arrival
163,10828,join_queue
161,10842,end_service
163,10842,begin_service
164,10862,arrival
164,10862,join_queue
163,10902,end_service
164,10902,begin_service
165,10917,arrival
165,10917,join_queue
162,10922,end_service
165,10922,begin_service
166,10933,arrival
166,10933,join_queue
167,10951,arrival
167,10951,join_queue
168,11016,arrival
168,11016,join_queue
164,11035,end_service
166,11035,begin_service
169,11060,arrival
169,11060,join_queue
170,11123,arrival
170,11123,join_queue
171,11148,arrival
171,11148,join_queue
172,11186,arrival
172,11186,join_queue
173,11206,arrival
173,11206,join_queue
165,11222,end_service
167,11222,begin_service
174,11234,arrival
174,11234,join_queue
167,11282,end_service
168,11282,begin_service
166,11301,end_service
169,11301,begin_service
175,11306,arrival
175,11306,join_queue
169,11361,end_service
170,11361,begin_service
168,11409,end_service
171,11409,begin_service
170,11421,end_service
172,11421,begin_service
176,11445,arrival
176,11445,join_queue
177,11493,arrival
177,11493,join_queue
178,11513,arrival
178,11513,join_queue
179,11540,arrival
179,11540,join_queue
180,11542,arrival
180,11542,join_queue
181,11625,arrival
181,11625,join_queue
182,11659,arrival
182,11659,join_queue
171,11684,end_service
173,11684,begin_service
172,11721,end_service
174,11721,begin_service
174,11781,end_service
175,11781,begin_service
183,11824,arrival
183,11824,join_queue
173,11839,end_service
176,11839,begin_service
175,11841,end_service
177,11841,begin_service
176,11899,end_service
178,11899,begin_service
184,11906,arrival
184,11906,join_queue
185,11924,arrival
185,11924,join_queue
186,11940,arrival
186,11940,join_queue
177,11995,end_service
179,11995,begin_service
178,12012,end_service
187,12012,arrival
187,12012,join_queue
180,12012,begin_service
188,12042,arrival
188,12042,join_queue
179,12055,end_service
181,12055,begin_service
180,12072,end_service
182,12072,begin_service
189,12114,arrival
189,12114,join_queue
190,12193,arrival
190,12193,join_queue
191,12201,arrival
191,12201,join_queue
182,12228,end_service
183,12228,begin_service
181,12262,end_service
184,12262,begin_service
192,12268,arrival
192,12268,join_queue
193,12376,arrival
193,12376,join_queue
194,12387,arrival
194,12387,join_queue
195,12392,arrival
195,12392,balk
184,12405,end_service
185,12405,begin_service
183,12439,end_service
186,12439,begin_service
196,12454,arrival
196,12454,join_queue
185,12483,end_service
187,12483,begin_service
187,12543,end_service
188,12543,begin_service
188,12603,end_service
189,12603,begin_service
186,12612,end_service
190,12612,begin_service
189,12720,end_service
191,12720,begin_service
197,12755,arrival
197,12755,join_queue
190,12762,end_service
192,12762,begin_service
191,12780,end_service
193,12780,begin_service
192,12909,end_service
194,12909,begin_service
194,12969,end_service
196,12969,begin_service
193,12999,end_service
197,12999,begin_service
198,13013,arrival
198,13013,join_queue
196,13029,end_service
198,13029,begin_service
199,13105,arrival
199,13105,join_queue
200,13140,arrival
200,13140,join_queue
201,13168,arrival
201,13168,join_queue
197,13172,end_service
199,13172,begin_service
202,13211,arrival
202,13211,join_queue
203,13241,arrival
203,13241,join_queue
204,13249,arrival
204,13249,join_queue
198,13329,end_service
200,13329,begin_service
205,13375,arrival
205,13375,join_queue
200,13389,end_service
201,13389,begin_service
206,13400,arrival
206,13400,join_queue
207,13405,arrival
207,13405,join_queue
208,13437,arrival
208,13437,join_queue
199,13472,end_service
202,13472,begin_service
201,13473,end_service
203,13473,begin_service
209,13530,arrival
209,13530,join_queue
203,13533,end_service
204,13533,begin_service
210,13587,arrival
210,13587,join_queue
211,13686,arrival
211,13686,join_queue
212,13703,arrival
212,13703,join_queue
213,13733,arrival
213,13733,join_queue
214,13742,arrival
214,13742,join_queue
202,13772,end_service
205,13772,begin_service
204,13786,end_service
215,13786,arrival
215,13786,join_queue
206,13786,begin_service
216,13892,arrival
216,13892,join_queue
217,13903,arrival
217,13903,balk
218,13940,arrival
218,13940,balk
219,13948,arrival
219,13948,balk
206,13956,end_service
207,13956,begin_service
220,13957,arrival
220,13957,join_queue
207,14016,end_service
208,14016,begin_service
221,14061,arrival
221,14061,join_queue
205,14072,end_service
209,14072,begin_service
222,14123,arrival
222,14123,join_queue
209,14132,end_service
210,14132,begin_service
208,14137,end_service
211,14137,begin_service
223,14173,arrival
223,14173,join_queue
210,14195,end_service
212,14195,begin_service
224,14231,arrival
224,14231,join_queue
211,14252,end_service
213,14252,begin_service
212,14255,end_service
214,14255,begin_service
213,14312,end_service
215,14312,begin_service
225,14321,arrival
225,14321,join_queue
226,14362,arrival
226,14362,join_queue
227,14364,arrival
227,14364,join_queue
215,14372,end_service
216,14372,begin_service
216,14432,end_service
220,14432,begin_service
228,14476,arrival
228,14476,join_queue
220,14492,end_service
221,14492,begin_service
214,14555,end_service
222,14555,begin_service
221,14582,end_service
223,14582,begin_service
229,14603,arrival
229,14603,join_queue
230,14603,arrival
230,14603,join_queue
222,14632,end_service
224,14632,begin_service
231,14635,arrival
231,14635,join_queue
223,14642,end_service
225,14642,begin_service
225,14702,end_service
226,14702,begin_service
232,14758,arrival
232,14758,join_queue
226,14762,end_service
227,14762,begin_service
233,14774,arrival
233,14774,join_queue
224,14857,end_service
228,14857,begin_service
227,14889,end_service
229,14889,begin_service
228,14947,end_service
230,14947,begin_service
229,14949,end_service
231,14949,begin_service
230,15007,end_service
232,15007,begin_service
232,15078,end_service
233,15078,begin_service
233,15138,end_service
231,15145,end_service
234,15219,arrival
234,15219,join_queue
234,15219,begin_service
235,15231,arrival
235,15231,join_queue
235,15231,begin_service
236,15265,arrival
236,15265,join_queue
235,15291,end_service
236,15291,begin_service
237,15298,arrival
237,15298,join_queue
238,15310,arrival
238,15310,join_queue
239,15331,arrival
239,15331,join_queue
240,15427,arrival
240,15427,join_queue
234,15434,end_service
237,15434,begin_service
241,15471,arrival
241,15471,join_queue
236,15523,end_service
238,15523,begin_service
242,15528,arrival
242,15528,join_queue
238,15583,end_service
239,15583,begin_service
243,15621,arrival
243,15621,join_queue
244,15662,arrival
244,15662,join_queue
239,15726,end_service
240,15726,begin_service
237,15731,end_service
241,15731,begin_service
240,15786,end_service
242,15786,begin_service
241,15791,end_service
243,15791,begin_service
245,15822,arrival
245,15822,join_queue
242,15846,end_service
244,15846,begin_service
243,15851,end_service
245,15851,begin_service
244,15906,end_service
246,16055,arrival
246,16055,join_queue
246,16055,begin_service
245,16095,end_service
246,16115,end_service
247,16146,arrival
247,16146,join_queue
247,16146,begin_service
248,16200,arrival
248,16200,join_queue
248,16200,begin_service
249,16207,arrival
249,16207,join_queue
250,16214,arrival
250,16214,join_queue
247,16221,end_service
249,16221,begin_service
251,16253,arrival
251,16253,join_queue
248,16288,end_service
250,16288,begin_service
249,16292,end_service
251,16292,begin_service
252,16327,arrival
252,16327,join_queue
253,16354,arrival
253,16354,join_queue
254,16372,arrival
254,16372,join_queue
255,16421,arrival
255,16421,join_queue
251,16437,end_service
252,16437,begin_service
256,16451,arrival
256,16451,join_queue
250,16468,end_service
253,16468,begin_service
257,16481,arrival
257,16481,join_queue
258,16485,arrival
258,16485,join_queue
252,16497,end_service
254,16497,begin_service
259,16541,arrival
259,16541,join_queue
254,16557,end_service
255,16557,begin_service
260,16600,arrival
260,16600,join_queue
261,16664,arrival
261,16664,join_queue
253,16687,end_service
256,16687,begin_service
262,16696,arrival
262,16696,join_queue
263,16776,arrival
263,16776,join_queue
256,16811,end_service
257,16811,begin_service
255,16830,end_service
258,16830,begin_service
264,16842,arrival
264,16842,join_queue
257,16871,end_service
259,16871,begin_service
258,16890,end_service
260,16890,begin_service
265,16931,arrival
265,16931,join_queue
266,16983,arrival
266,16983,join_queue
260,16990,end_service
261,16990,begin_service
267,17023,arrival
267,17023,join_queue
261,17050,end_service
262,17050,begin_service
262,17110,end_service
263,17110,begin_service
268,17164,arrival
268,17164,join_queue
259,17171,end_service
264,17171,begin_service
269,17196,arrival
269,17196,join_queue
270,17245,arrival
270,17245,join_queue
264,17253,end_service
265,17253,begin_service
263,17268,end_service
266,17268,begin_service
271,17275,arrival
271,17275,join_queue
272,17282,arrival
272,17282,join_queue
273,17349,arrival
273,17349,join_queue
274,17390,arrival
274,17390,join_queue
275,17403,arrival
275,17403,join_queue
265,17411,end_service
267,17411,begin_service
276,17468,arrival
276,17468,join_queue
267,17471,end_service
268,17471,begin_service
266,17499,end_service
269,17499,begin_service
268,17531,end_service
270,17531,begin_service
277,17579,arrival
277,17579,join_queue
270,17591,end_service
271,17591,begin_service
269,17597,end_service
272,17597,begin_service
278,17652,arrival
278,17652,join_queue
271,17664,end_service
273,17664,begin_service
279,17736,arrival
279,17736,join_queue
273,17782,end_service
274,17782,begin_service
274,17868,end_service
275,17868,begin_service
272,17897,end_service
276,17897,begin_service
280,17944,arrival
280,17944,join_queue
281,17945,arrival
281,17945,join_queue
282,17960,arrival
282,17960,join_queue
283,18083,arrival
283,18083,join_queue
275,18102,end_service
277,18102,begin_service
276,18104,end_service
278,18104,begin_service
284,18134,arrival
284,18134,join_queue
277,18162,end_service
279,18162,begin_service
278,18164,end_service
280,18164,begin_service
285,18193,arrival
285,18193,join_queue
286,18200,arrival
286,18200,join_queue
287,18217,arrival
287,18217,join_queue
279,18222,end_service
281,18222,begin_service
281,18282,end_service
282,18282,begin_service
288,18311,arrival
288,18311,join_queue
289,18311,arrival
289,18311,join_queue
290,18351,arrival
290,18351,join_queue
291,18395,arrival
291,18395,join_queue
292,18408,arrival
292,18408,join_queue
282,18409,end_service
283,18409,begin_service
280,18410,end_service
284,18410,begin_service
293,18499,arrival
293,18499,join_queue
294,18539,arrival
294,18539,join_queue
283,18554,end_service
285,18554,begin_service
295,18630,arrival
295,18630,join_queue
296,18645,arrival
296,18645,balk
297,18665,arrival
297,18665,balk
284,18710,end_service
286,18710,begin_service
286,18803,end_service
287,18803,begin_service
285,18854,end_service
288,18854,begin_service
298,18878,arrival
298,18878,join_queue
287,18903,end_service
289,18903,begin_service
288,18923,end_service
290,18923,begin_service
299,18931,arrival
299,18931,join_queue
300,18935,arrival
300,18935,join_queue
301,18954,arrival
301,18954,join_queue
302,19002,arrival
302,19002,join_queue
289,19005,end_service
291,19005,begin_service
303,19051,arrival
303,19051,join_queue
304,19084,arrival
304,19084,balk
290,19131,end_service
292,19131,begin_service
292,19200,end_service
293,19200,begin_service
305,19227,arrival
305,19227,join_queue
306,19296,arrival
306,19296,join_queue
293,19302,end_service
294,19302,begin_service
291,19305,end_service
295,19305,begin_service
307,19341,arrival
307,19341,join_queue
294,19362,end_service
298,19362,begin_service
295,19365,end_service
299,19365,begin_service
298,19422,end_service
300,19422,begin_service
299,19425,end_service
301,19425,begin_service
301,19644,end_service
302,19644,begin_service
300,19722,end_service
303,19722,begin_service
308,19755,arrival
302,19755,end_service
308,19755,join_queue
305,19755,begin_service
305,19815,end_service
306,19815,begin_service
306,19875,end_service
307,19875,begin_service
309,19905,arrival
309,19905,join_queue
310,19922,arrival
310,19922,join_queue
311,19980,arrival
311,19980,join_queue
303,20022,end_service
308,20022,begin_service
312,20075,arrival
312,20075,join_queue
313,20158,arrival
313,20158,join_queue
307,20175,end_service
309,20175,begin_service
314,20212,arrival
314,20212,join_queue
309,20235,end_service
310,20235,begin_service
308,20322,end_service
311,20322,begin_service
310,20362,end_service
312,20362,begin_service
315,20422,arrival
315,20422,join_queue
316,20461,arrival
316,20461,join_queue
317,20484,arrival
317,20484,join_queue
318,20484,arrival
318,20484,join_queue
312,20563,end_service
313,20563,begin_service
319,20602,arrival
319,20602,join_queue
311,20622,end_service
314,20622,begin_service
313,20623,end_service
315,20623,begin_service
320,20625,arrival
320,20625,join_queue
314,20682,end_service
316,20682,begin_service
316,20761,end_service
317,20761,begin_service
321,20764,arrival
321,20764,join_queue
322,20785,arrival
322,20785,join_queue
323,20879,arrival
323,20879,join_queue
324,20910,arrival
324,20910,join_queue
315,20923,end_service
318,20923,begin_service
317,20972,end_service
319,20972,begin_service
319,21032,end_service
320,21032,begin_service
325,21072,arrival
325,21072,join_queue
320,21092,end_service
321,21092,begin_service
321,21152,end_service
322,21152,begin_service
326,21183,arrival
326,21183,join_queue
318,21223,end_service
323,21223,begin_service
327,21242,arrival
327,21242,join_queue
323,21283,end_service
324,21283,begin_service
328,21337,arrival
328,21337,join_queue
324,21351,end_service
325,21351,begin_service
329,21410,arrival
329,21410,join_queue
325,21411,end_service
326,21411,begin_service
330,21417,arrival
330,21417,join_queue
322,21452,end_service
327,21452,begin_service
326,21471,end_service
328,21471,begin_service
331,21504,arrival
331,21504,join_queue
327,21512,end_service
329,21512,begin_service
328,21531,end_service
330,21531,begin_service
332,21539,arrival
332,21539,join_queue
333,21541,arrival
333,21541,join_queue
334,21568,arrival
334,21568,join_queue
335,21588,arrival
335,21588,join_queue
330,21602,end_service
331,21602,begin_service
336,21619,arrival
336,21619,join_queue
337,21649,arrival
337,21649,join_queue
331,21662,end_service
332,21662,begin_service
329,21704,end_service
333,21704,begin_service
332,21730,end_service
334,21730,begin_service
333,21764,end_service
335,21764,begin_service
334,21790,end_service
336,21790,begin_service
338,21845,arrival
338,21845,join_queue
336,21972,end_service
337,21972,begin_service
335,22000,end_service
338,22000,begin_service
339,22002,arrival
339,22002,join_queue
337,22032,end_service
339,22032,begin_service
340,22076,arrival
340,22076,join_queue
341,22078,arrival
341,22078,join_queue
342,22086,arrival
342,22086,join_queue
343,22127,arrival
343,22127,join_queue
344,22135,arrival
344,22135,join_queue
339,22164,end_service
340,22164,begin_service
345,22186,arrival
345,22186,join_queue
340,22224,end_service
341,22224,begin_service
346,22278,arrival
346,22278,join_queue
338,22296,end_service
342,22296,begin_service
341,22340,end_service
343,22340,begin_service
342,22356,end_service
344,22356,begin_service
347,22363,arrival
347,22363,join_queue
348,22371,arrival
348,22371,join_queue
349,22385,arrival
349,22385,join_queue
343,22400,end_service
345,22400,begin_service
350,22414,arrival
350,22414,join_queue
344,22420,end_service
346,22420,begin_service
351,22505,arrival
351,22505,join_queue
346,22506,end_service
347,22506,begin_service
352,22533,arrival
352,22533,join_queue
347,22566,end_service
348,22566,begin_service
345,22570,end_service
349,22570,begin_service
348,22626,end_service
350,22626,begin_service
353,22628,arrival
353,22628,join_queue
354,22677,arrival
354,22677,join_queue
355,22692,arrival
355,22692,join_queue
356,22807,arrival
356,22807,join_queue
350,22826,end_service
351,22826,begin_service
357,22840,arrival
357,22840,join_queue
349,22870,end_service
352,22870,begin_service
358,22877,arrival
358,22877,join_queue
351,22905,end_service
353,22905,begin_service
352,22930,end_service
354,22930,begin_service
359,22942,arrival
359,22942,join_queue
360,22973,arrival
360,22973,join_queue
353,22975,end_service
361,22975,arrival
361,22975,join_queue
355,22975,begin_service
354,22990,end_service
356,22990,begin_service
362,23006,arrival
362,23006,join_queue
363,23128,arrival
363,23128,join_queue
356,23136,end_service
357,23136,begin_service
364,23194,arrival
364,23194,join_queue
355,23251,end_service
358,23251,begin_service
357,23288,end_service
359,23288,begin_service
359,23348,end_service
360,23348,begin_service
365,23389,arrival
365,23389,join_queue
366,23440,arrival
366,23440,join_queue
367,23445,arrival
367,23445,join_queue
368,23458,arrival
368,23458,join_queue
358,23471,end_service
361,23471,begin_service
369,23512,arrival
369,23512,join_queue
370,23533,arrival
370,23533,join_queue
371,23549,arrival
371,23549,join_queue
372,23575,arrival
372,23575,balk
373,23604,arrival
373,23604,balk
374,23605,arrival
374,23605,balk
375,23606,arrival
375,23606,balk
360,23648,end_service
362,23648,begin_service
361,23682,end_service
363,23682,begin_service
362,23742,end_service
364,23742,begin_service
376,23831,arrival
376,23831,join_queue
363,23902,end_service
365,23902,begin_service
377,23946,arrival
377,23946,join_queue
378,23981,arrival
378,23981,join_queue
364,24042,end_service
366,24042,begin_service
365,24202,end_service
367,24202,begin_service
379,24205,arrival
379,24205,join_queue
380,24217,arrival
380,24217,join_queue
366,24245,end_service
368,24245,begin_service
368,24305,end_service
369,24305,begin_service
367,24353,end_service
370,24353,begin_service
381,24384,arrival
381,24384,join_queue
382,24386,arrival
382,24386,join_queue
370,24413,end_service
371,24413,begin_service
383,24416,arrival
383,24416,join_queue
371,24473,end_service
376,24473,begin_service
