caseid,time,activity
89,5186,join_queue
87,5195,end_service
88,5195,begin_service
90,5213,arrival
90,5213,join_queue
91,5216,arrival
91,5216,join_queue
92,5222,arrival
92,5222,join_queue
86,5240,end_service
89,5240,begin_service
93,5252,arrival
93,5252,join_queue
94,5255,arrival
94,5255,join_queue
89,5306,end_service
90,5306,begin_service
88,5376,end_service
91,5376,begin_service
90,5394,end_service
92,5394,begin_service
95,5401,arrival
95,5401,join_queue
96,5410,arrival
96,5410,join_queue
97,5434,arrival
97,5434,join_queue
91,5436,end_service
93,5436,begin_service
98,5447,arrival
98,5447,join_queue
99,5479,arrival
99,5479,join_queue
93,5496,end_service
94,5496,begin_service
100,5534,arrival
100,5534,join_queue
92,5615,end_service
95,5615,begin_service
101,5618,arrival
101,5618,join_queue
102,5625,arrival
102,5625,join_queue
103,5636,arrival
103,5636,join_queue
94,5650,end_service
96,5650,begin_service
95,5675,end_service
97,5675,begin_service
96,5710,end_service
98,5710,begin_service
104,5712,arrival
104,5712,join_queue
105,5742,arrival
105,5742,join_queue
98,5770,end_service
99,5770,begin_service
106,5784,arrival
106,5784,join_queue
97,5796,end_service
100,5796,begin_service
107,5822,arrival
107,5822,join_queue
108,5869,arrival
108,5869,join_queue
100,5873,end_service
101,5873,begin_service
109,5881,arrival
109,5881,join_queue
110,5899,arrival
110,5899,join_queue
99,5919,end_service
102,5919,begin_service
102,5979,end_service
103,5979,begin_service
103,6039,end_service
104,6039,begin_service
101,6040,end_service
105,6040,begin_service
111,6068,arrival
111,6068,join_queue
104,6099,end_service
106,6099,begin_service
112,6126,arrival
112,6126,join_queue
105,6132,end_service
107,6132,begin_service
113,6149,arrival
113,6149,join_queue
107,6192,end_service
108,6192,begin_service
106,6317,end_service
109,6317,begin_service
108,6421,end_service
110,6421,begin_service
114,6434,arrival
114,6434,join_queue
109,6452,end_service
111,6452,begin_service
110,6481,end_service
112,6481,begin_service
115,6484,arrival
115,6484,join_queue
116,6564,arrival
116,6564,join_queue
117,6610,arrival
117,6610,join_queue
118,6743,arrival
118,6743,join_queue
111,6752,end_service
113,6752,begin_service
112,6781,end_service
114,6781,begin_service
119,6818,arrival
119,6818,join_queue
114,6841,end_service
115,6841,begin_service
120,6852,arrival
120,6852,join_queue
115,6901,end_service
116,6901,begin_service
121,6969,arrival
121,6969,join_queue
116,6982,end_service
117,6982,begin_service
122,7022,arrival
122,7022,join_queue
113,7052,end_service
118,7052,begin_service
123,7071,arrival
123,7071,join_queue
118,7112,end_service
119,7112,begin_service
117,7142,end_service
120,7142,begin_service
120,7202,end_service
121,7202,begin_service
121,7361,end_service
122,7361,begin_service
124,7388,arrival
124,7388,join_queue
119,7412,end_service
123,7412,begin_service
125,7414,arrival
125,7414,join_queue
122,7439,end_service
124,7439,begin_service
126,7458,arrival
126,7458,join_queue
123,7472,end_service
125,7472,begin_service
127,7491,arrival
127,7491,join_queue
128,7494,arrival
128,7494,join_queue
124,7499,end_service
126,7499,begin_service
125,7532,end_service
127,7532,begin_service
129,7533,arrival
129,7533,join_queue
126,7559,end_service
128,7559,begin_service
130,7581,arrival
130,7581,join_queue
131,7611,arrival
131,7611,join_queue
127,7621,end_service
129,7621,begin_service
132,7659,arrival
132,7659,join_queue
128,7681,end_service
129,7681,end_service
130,7681,begin_service
131,7681,begin_service
133,7734,arrival
133,7734,join_queue
131,7764,end_service
132,7764,begin_service
134,7785,arrival
134,7785,join_queue
135,7789,arrival
135,7789,join_queue
136,7822,arrival
136,7822,join_queue
137,7827,arrival
137,7827,join_queue
130,7871,end_service
133,7871,begin_service
138,7887,arrival
138,7887,join_queue
132,7929,end_service
134,7929,begin_service
133,7931,end_service
135,7931,begin_service
139,8002,arrival
139,8002,join_queue
135,8006,end_service
136,8006,begin_service
140,8033,arrival
140,8033,join_queue
134,8042,end_service
137,8042,begin_service
136,8066,end_service
138,8066,begin_service
138,8149,end_service
139,8149,begin_service
139,8209,end_service
140,8209,begin_service
137,8213,end_service
140,8279,end_service
141,8393,arrival
141,8393,join_queue
141,8393,begin_service
142,8395,arrival
142,8395,join_queue
142,8395,begin_service
141,8608,end_service
142,8612,end_service
143,8671,arrival
143,8671,join_queue
143,8671,begin_service
144,8672,arrival
144,8672,join_queue
144,8672,begin_service
145,8728,arrival
145,8728,join_queue
143,8731,end_service
145,8731,begin_service
144,8732,end_service
145,8791,end_service
146,8879,arrival
146,8879,join_queue
146,8879,begin_service
147,8890,arrival
147,8890,join_queue
147,8890,begin_service
147,8950,end_service
148,8972,arrival
148,8972,join_queue
148,8972,begin_service
149,8992,arrival
149,8992,join_queue
150,9021,arrival
150,9021,join_queue
148,9032,end_service
149,9032,begin_service
149,9092,end_service
150,9092,begin_service
146,9100,end_service
151,9145,arrival
151,9145,join_queue
151,9145,begin_service
152,9169,arrival
152,9169,join_queue
151,9231,end_service
152,9231,begin_service
150,9241,end_service
153,9363,arrival
153,9363,join_queue
153,9363,begin_service
152,9370,end_service
154,9414,arrival
154,9414,join_queue
154,9414,begin_service
153,9423,end_service
154,9474,end_service
155,9478,arrival
155,9478,join_queue
155,9478,begin_service
155,9538,end_service
156,9631,arrival
156,9631,join_queue
156,9631,begin_service
156,9712,end_service
157,9713,arrival
157,9713,join_queue
157,9713,begin_service
158,9741,arrival
158,9741,join_queue
158,9741,begin_service
159,9756,arrival
159,9756,join_queue
158,9801,end_service
159,9801,begin_service
160,9854,arrival
160,9854,join_queue
159,9861,end_service
160,9861,begin_service
161,9862,arrival
161,9862,join_queue
162,9871,arrival
162,9871,join_queue
163,9883,arrival
163,9883,join_queue
160,9970,end_service
161,9970,begin_service
157,10008,end_service
162,10008,begin_service
161,10030,end_service
163,10030,begin_service
164,10119,arrival
164,10119,join_queue
162,10136,end_service
164,10136,begin_service
165,10147,arrival
165,10147,join_queue
163,10235,end_service
165,10235,begin_service
165,10295,end_service
166,10298,arrival
166,10298,join_queue
166,10298,begin_service
164,10302,end_service
167,10307,arrival
167,10307,join_queue
167,10307,begin_service
168,10339,arrival
168,10339,join_queue
169,10358,arrival
169,10358,join_queue
167,10376,end_service
168,10376,begin_service
170,10416,arrival
170,10416,join_queue
171,10470,arrival
171,10470,join_queue
168,10513,end_service
169,10513,begin_service
166,10515,end_service
170,10515,begin_service
172,10526,arrival
172,10526,join_queue
173,10547,arrival
173,10547,join_queue
174,10565,arrival
174,10565,join_queue
169,10573,end_service
171,10573,begin_service
175,10590,arrival
175,10590,join_queue
170,10612,end_service
172,10612,begin_service
176,10622,arrival
176,10622,join_queue
177,10654,arrival
177,10654,join_queue
178,10661,arrival
178,10661,join_queue
172,10722,end_service
173,10722,begin_service
179,10742,arrival
179,10742,join_queue
180,10773,arrival
180,10773,join_queue
181,10775,arrival
181,10775,join_queue
173,10782,end_service
174,10782,begin_service
174,10842,end_service
175,10842,begin_service
171,10873,end_service
176,10873,begin_service
175,10902,end_service
177,10902,begin_service
182,10970,arrival
182,10970,join_queue
177,10981,end_service
178,10981,begin_service
183,10993,arrival
183,10993,join_queue
184,11002,arrival
184,11002,join_queue
185,11014,arrival
185,11014,join_queue
186,11015,arrival
186,11015,join_queue
187,11068,arrival
187,11068,join_queue
188,11081,arrival
188,11081,join_queue
178,11094,end_service
179,11094,begin_service
189,11116,arrival
189,11116,join_queue
190,11157,arrival
190,11157,balk
176,11173,end_service
180,11173,begin_service
191,11202,arrival
191,11202,join_queue
180,11233,end_service
181,11233,begin_service
179,11256,end_service
182,11256,begin_service
192,11419,arrival
192,11419,join_queue
181,11470,end_service
183,11470,begin_service
193,11484,arrival
193,11484,join_queue
183,11543,end_service
184,11543,begin_service
182,11556,end_service
185,11556,begin_service
194,11588,arrival
194,11588,join_queue
195,11625,arrival
195,11625,join_queue
184,11635,end_service
186,11635,begin_service
196,11668,arrival
196,11668,join_queue
185,11689,end_service
187,11689,begin_service
197,11721,arrival
197,11721,join_queue
187,11749,end_service
188,11749,begin_service
198,11762,arrival
198,11762,join_queue
199,11780,arrival
199,11780,join_queue
188,11834,end_service
189,11834,begin_service
189,11894,end_service
191,11894,begin_service
200,11901,arrival
200,11901,join_queue
186,11935,end_service
192,11935,begin_service
201,11937,arrival
201,11937,join_queue
202,11948,arrival
202,11948,join_queue
192,11996,end_service
193,11996,begin_service
203,12012,arrival
203,12012,join_queue
204,12082,arrival
204,12082,balk
205,12140,arrival
205,12140,balk
206,12171,arrival
206,12171,balk
191,12194,end_service
194,12194,begin_service
194,12294,end_service
195,12294,begin_service
193,12296,end_service
196,12296,begin_service
195,12354,end_service
197,12354,begin_service
196,12356,end_service
198,12356,begin_service
197,12414,end_service
199,12414,begin_service
207,12505,arrival
207,12505,join_queue
199,12554,end_service
200,12554,begin_service
208,12598,arrival
208,12598,join_queue
200,12614,end_service
201,12614,begin_service
209,12619,arrival
209,12619,join_queue
210,12639,arrival
210,12639,join_queue
211,12641,arrival
211,12641,join_queue
198,12656,end_service
202,12656,begin_service
212,12669,arrival
212,12669,join_queue
201,12685,end_service
203,12685,begin_service
202,12716,end_service
207,12716,begin_service
203,12745,end_service
208,12745,begin_service
213,12772,arrival
213,12772,join_queue
207,12776,end_service
209,12776,begin_service
214,12781,arrival
214,12781,join_queue
208,12805,end_service
210,12805,begin_service
209,12836,end_service
211,12836,begin_service
215,12838,arrival
215,12838,join_queue
210,12865,end_service
212,12865,begin_service
211,12896,end_service
213,12896,begin_service
213,12956,end_service
214,12956,begin_service
212,12960,end_service
215,12960,begin_service
214,13016,end_service
215,13036,end_service
216,13043,arrival
216,13043,join_queue
216,13043,begin_service
217,13089,arrival
217,13089,join_queue
217,13089,begin_service
218,13115,arrival
218,13115,join_queue
217,13149,end_service
218,13149,begin_service
219,13151,arrival
219,13151,join_queue
220,13167,arrival
220,13167,join_queue
221,13278,arrival
221,13278,join_queue
222,13317,arrival
222,13317,join_queue
223,13319,arrival
223,13319,join_queue
224,13323,arrival
224,13323,join_queue
216,13343,end_service
219,13343,begin_service
218,13409,end_service
220,13409,begin_service
225,13474,arrival
225,13474,join_queue
226,13509,arrival
226,13509,join_queue
220,13581,end_service
221,13581,begin_service
227,13592,arrival
227,13592,join_queue
228,13611,arrival
228,13611,join_queue
221,13641,end_service
222,13641,begin_service
219,13643,end_service
223,13643,begin_service
222,13701,end_service
224,13701,begin_service
223,13720,end_service
225,13720,begin_service
225,13780,end_service
226,13780,begin_service
224,13782,end_service
227,13782,begin_service
229,13789,arrival
229,13789,join_queue
226,13840,end_service
228,13840,begin_service
227,13842,end_service
229,13842,begin_service
228,13900,end_service
230,13937,arrival
230,13937,join_queue
230,13937,begin_service
231,13943,arrival
231,13943,join_queue
232,13953,arrival
232,13953,join_queue
233,14079,arrival
233,14079,join_queue
234,14091,arrival
234,14091,join_queue
235,14103,arrival
235,14103,join_queue
229,14142,end_service
231,14142,begin_service
236,14151,arrival
236,14151,join_queue
231,14210,end_service
232,14210,begin_service
230,14225,end_service
233,14225,begin_service
233,14285,end_service
234,14285,begin_service
232,14314,end_service
235,14314,begin_service
237,14351,arrival
237,14351,join_queue
238,14461,arrival
238,14461,join_queue
235,14465,end_service
236,14465,begin_service
234,14494,end_service
237,14494,begin_service
239,14528,arrival
239,14528,join_queue
240,14556,arrival
240,14556,join_queue
241,14582,arrival
241,14582,join_queue
242,14590,arrival
242,14590,join_queue
236,14619,end_service
238,14619,begin_service
243,14620,arrival
243,14620,join_queue
237,14715,end_service
239,14715,begin_service
238,14748,end_service
240,14748,begin_service
244,14806,arrival
244,14806,join_queue
240,14808,end_service
241,14808,begin_service
245,14935,arrival
245,14935,join_queue
241,15006,end_service
242,15006,begin_service
239,15015,end_service
243,15015,begin_service
246,15061,arrival
246,15061,join_queue
242,15066,end_service
244,15066,begin_service
247,15109,arrival
247,15109,join_queue
243,15181,end_service
245,15181,begin_service
245,15276,end_service
246,15276,begin_service
248,15277,arrival
248,15277,join_queue
246,15336,end_service
247,15336,begin_service
249,15337,arrival
249,15337,join_queue
244,15365,end_service
248,15365,begin_service
247,15396,end_service
249,15396,begin_service
250,15401,arrival
250,15401,join_queue
248,15450,end_service
250,15450,begin_service
249,15456,end_service
251,15470,arrival
251,15470,join_queue
251,15470,begin_service
251,15530,end_service
252,15535,arrival
252,15535,join_queue
252,15535,begin_service
253,15579,arrival
253,15579,join_queue
250,15669,end_service
253,15669,begin_service
252,15676,end_service
254,15677,arrival
254,15677,join_queue
254,15677,begin_service
253,15729,end_service
255,15770,arrival
255,15770,join_queue
255,15770,begin_service
256,15795,arrival
256,15795,join_queue
257,15795,arrival
257,15795,join_queue
258,15813,arrival
258,15813,join_queue
259,15814,arrival
259,15814,join_queue
255,15858,end_service
256,15858,begin_service
254,15977,end_service
257,15977,begin_service
256,15988,end_service
258,15988,begin_service
260,15991,arrival
260,15991,join_queue
261,15995,arrival
261,15995,join_queue
262,16010,arrival
262,16010,join_queue
263,16036,arrival
263,16036,join_queue
257,16037,end_service
259,16037,begin_service
258,16048,end_service
260,16048,begin_service
259,16097,end_service
261,16097,begin_service
260,16108,end_service
262,16108,begin_service
262,16168,end_service
263,16168,begin_service
264,16172,arrival
264,16172,join_queue
263,16228,end_service
264,16228,begin_service
265,16230,arrival
265,16230,join_queue
266,16260,arrival
266,16260,join_queue
267,16280,arrival
267,16280,join_queue
264,16288,end_service
265,16288,begin_service
268,16324,arrival
268,16324,join_queue
261,16397,end_service
266,16397,begin_service
269,16411,arrival
269,16411,join_queue
265,16428,end_service
267,16428,begin_service
267,16488,end_service
268,16488,begin_service
270,16497,arrival
270,16497,join_queue
271,16506,arrival
271,16506,join_queue
272,16522,arrival
272,16522,join_queue
268,16548,end_service
269,16548,begin_service
269,16608,end_service
270,16608,begin_service
266,16621,end_service
271,16621,begin_service
271,16681,end_service
272,16681,begin_service
270,16685,end_service
273,16737,arrival
273,16737,join_queue
273,16737,begin_service
274,16739,arrival
274,16739,join_queue
272,16741,end_service
274,16741,begin_service
275,16752,arrival
275,16752,join_queue
274,16801,end_service
275,16801,begin_service
273,16869,end_service
276,16901,arrival
276,16901,join_queue
276,16901,begin_service
276,16961,end_service
277,16965,arrival
277,16965,join_queue
277,16965,begin_service
278,16987,arrival
278,16987,join_queue
277,17027,end_service
278,17027,begin_service
279,17093,arrival
279,17093,join_queue
275,17101,end_service
279,17101,begin_service
278,17133,end_service
280,17237,arrival
280,17237,join_queue
280,17237,begin_service
281,17260,arrival
281,17260,join_queue
282,17321,arrival
282,17321,join_queue
280,17333,end_service
281,17333,begin_service
279,17351,end_service
282,17351,begin_service
283,17393,arrival
283,17393,join_queue
282,17411,end_service
283,17411,begin_service
284,17455,arrival
284,17455,join_queue
283,17471,end_service
284,17471,begin_service
285,17511,arrival
285,17511,join_queue
286,17537,arrival
286,17537,join_queue
287,17551,arrival
287,17551,join_queue
288,17556,arrival
288,17556,join_queue
289,17575,arrival
289,17575,join_queue
290,17596,arrival
290,17596,join_queue
291,17617,arrival
291,17617,join_queue
281,17633,end_service
285,17633,begin_service
292,17695,arrival
292,17695,join_queue
285,17696,end_service
286,17696,begin_service
286,17756,end_service
287,17756,begin_service
284,17771,end_service
288,17771,begin_service
293,17796,arrival
293,17796,join_queue
294,17884,arrival
294,17884,join_queue
295,17942,arrival
295,17942,join_queue
296,18011,arrival
296,18011,join_queue
297,18011,arrival
297,18011,join_queue
298,18014,arrival
298,18014,join_queue
288,18016,end_service
289,18016,begin_service
287,18056,end_service
290,18056,begin_service
299,18057,arrival
299,18057,join_queue
289,18076,end_service
300,18076,arrival
300,18076,join_queue
291,18076,begin_service
301,18110,arrival
301,18110,join_queue
302,18113,arrival
302,18113,balk
290,18116,end_service
292,18116,begin_service
291,18136,end_service
293,18136,begin_service
303,18241,arrival
303,18241,join_queue
304,18324,arrival
304,18324,join_queue
305,18391,arrival
305,18391,balk
306,18398,arrival
306,18398,balk
292,18416,end_service
294,18416,begin_service
293,18436,end_service
295,18436,begin_service
294,18483,end_service
296,18483,begin_service
307,18494,arrival
307,18494,join_queue
308,18619,arrival
308,18619,join_queue
296,18636,end_service
297,18636,begin_service
295,18648,end_service
298,18648,begin_service
297,18696,end_service
299,18696,begin_service
309,18699,arrival
309,18699,join_queue
298,18708,end_service
300,18708,begin_service
310,18789,arrival
310,18789,join_queue
299,18849,end_service
301,18849,begin_service
300,18933,end_service
303,18933,begin_service
301,18963,end_service
304,18963,begin_service
311,19029,arrival
311,19029,join_queue
312,19043,arrival
312,19043,join_queue
304,19060,end_service
307,19060,begin_service
313,19081,arrival
313,19081,join_queue
314,19096,arrival
314,19096,join_queue
315,19119,arrival
315,19119,join_queue
307,19120,end_service
308,19120,begin_service
316,19149,arrival
316,19149,join_queue
317,19167,arrival
317,19167,join_queue
308,19180,end_service
309,19180,begin_service
318,19207,arrival
318,19207,join_queue
303,19233,end_service
310,19233,begin_service
319,19256,arrival
319,19256,join_queue
320,19266,arrival
320,19266,join_queue
321,19273,arrival
321,19273,balk
309,19306,end_service
311,19306,begin_service
322,19330,arrival
322,19330,join_queue
310,19342,end_service
312,19342,begin_service
311,19366,end_service
313,19366,begin_service
313,19426,end_service
314,19426,begin_service
314,19486,end_service
315,19486,begin_service
323,19530,arrival
323,19530,join_queue
315,19589,end_service
316,19589,begin_service
312,19605,end_service
317,19605,begin_service
316,19649,end_service
318,19649,begin_service
317,19665,end_service
319,19665,begin_service
324,19695,arrival
324,19695,join_queue
325,19705,arrival
325,19705,join_queue
318,19732,end_service
320,19732,begin_service
319,19751,end_service
322,19751,begin_service
326,19765,arrival
326,19765,join_queue
320,19792,end_service
323,19792,begin_service
327,19810,arrival
327,19810,join_queue
322,19811,end_service
324,19811,begin_service
323,19852,end_service
325,19852,begin_service
328,19881,arrival
328,19881,join_queue
325,19912,end_service
326,19912,begin_service
329,19929,arrival
329,19929,join_queue
330,19946,arrival
330,19946,join_queue
326,20049,end_service
327,20049,begin_service
324,20111,end_service
328,20111,begin_service
331,20132,arrival
331,20132,join_queue
332,20144,arrival
332,20144,join_queue
327,20183,end_service
329,20183,begin_service
333,20194,arrival
333,20194,join_queue
334,20245,arrival
334,20245,join_queue
335,20260,arrival
335,20260,join_queue
329,20273,end_service
330,20273,begin_service
330,20372,end_service
331,20372,begin_service
336,20383,arrival
336,20383,join_queue
337,20406,arrival
337,20406,join_queue
328,20411,end_service
332,20411,begin_service
331,20450,end_service
333,20450,begin_service
332,20471,end_service
334,20471,begin_service
338,20520,arrival
338,20520,join_queue
334,20536,end_service
335,20536,begin_service
335,20596,end_service
336,20596,begin_service
336,20658,end_service
337,20658,begin_service
333,20718,end_service
338,20718,begin_service
339,20744,arrival
339,20744,join_queue
337,20756,end_service
339,20756,begin_service
340,20772,arrival
340,20772,join_queue
341,20789,arrival
341,20789,join_queue
339,20816,end_service
340,20816,begin_service
342,20861,arrival
342,20861,join_queue
338,20941,end_service
341,20941,begin_service
343,21001,arrival
343,21001,join_queue
340,21011,end_service
342,21011,begin_service
344,21043,arrival
344,21043,join_queue
342,21113,end_service
343,21113,begin_service
343,21173,end_service
344,21173,begin_service
341,21207,end_service
345,21220,arrival
345,21220,join_queue
345,21220,begin_service
346,21256,arrival
346,21256,join_queue
345,21280,end_service
346,21280,begin_service
347,21292,arrival
347,21292,join_queue
346,21340,end_service
347,21340,begin_service
347,21400,end_service
344,21418,end_service
348,21428,arrival
348,21428,join_queue
348,21428,begin_service
349,21429,arrival
349,21429,join_queue
349,21429,begin_service
348,21488,end_service
350,21491,arrival
350,21491,join_queue
350,21491,begin_service
351,21501,arrival
351,21501,join_queue
349,21560,end_service
351,21560,begin_service
350,21589,end_service
351,21620,end_service
352,22011,arrival
352,22011,join_queue
352,22011,begin_service
353,22048,arrival
353,22048,join_queue
353,22048,begin_service
352,22071,end_service
354,22072,arrival
354,22072,join_queue
354,22072,begin_service
353,22108,end_service
354,22132,end_service
355,22146,arrival
355,22146,join_queue
355,22146,begin_service
356,22198,arrival
356,22198,join_queue
356,22198,begin_service
357,22246,arrival
357,22246,join_queue
356,22258,end_service
357,22258,begin_service
357,22338,end_service
358,22350,arrival
358,22350,join_queue
358,22350,begin_service
359,22354,arrival
359,22354,join_queue
358,22437,end_service
359,22437,begin_service
355,22446,end_service
360,22482,arrival
360,22482,join_queue
360,22482,begin_service
361,22486,arrival
361,22486,join_queue
359,22497,end_service
361,22497,begin_service
362,22522,arrival
362,22522,join_queue
360,22553,end_service
362,22553,begin_service
361,22557,end_service
363,22573,arrival
363,22573,join_queue
363,22573,begin_service
364,22595,arrival
364,22595,join_queue
365,22643,arrival
365,22643,join_queue
366,22803,arrival
366,22803,join_queue
363,22805,end_service
364,22805,begin_service
367,22820,arrival
367,22820,join_queue
362,22853,end_service
365,22853,begin_service
368,22857,arrival
368,22857,join_queue
369,22892,arrival
369,22892,join_queue
364,22894,end_service
366,22894,begin_service
365,22937,end_service
367,22937,begin_service
370,22943,arrival
370,22943,join_queue
371,22976,arrival
371,22976,join_queue
367,22997,end_service
368,22997,begin_service
366,23028,end_service
369,23028,begin_service
372,23037,arrival
372,23037,join_queue
373,23049,arrival
373,23049,join_queue
368,23064,end_service
370,23064,begin_service
374,23078,arrival
374,23078,join_queue
375,23108,arrival
375,23108,join_queue
376,23176,arrival
376,23176,join_queue
377,23244,arrival
377,23244,join_queue
370,23259,end_service
371,23259,begin_service
369,23276,end_service
372,23276,begin_service
378,23321,arrival
378,23321,join_queue
