caseid,time,activity
92,5795,arrival
92,5795,join_queue
93,5803,arrival
93,5803,join_queue
83,5805,end_service
87,5805,begin_service
86,5832,end_service
88,5832,begin_service
94,5850,arrival
94,5850,join_queue
87,5865,end_service
89,5865,begin_service
95,5911,arrival
95,5911,join_queue
89,5944,end_service
90,5944,begin_service
88,5984,end_service
91,5984,begin_service
90,6004,end_service
92,6004,begin_service
91,6044,end_service
93,6044,begin_service
92,6078,end_service
94,6078,begin_service
96,6118,arrival
96,6118,join_queue
93,6129,end_service
95,6129,begin_service
97,6150,arrival
97,6150,join_queue
98,6166,arrival
98,6166,join_queue
94,6180,end_service
96,6180,begin_service
99,6195,arrival
99,6195,join_queue
95,6197,end_service
97,6197,begin_service
100,6209,arrival
100,6209,join_queue
101,6239,arrival
101,6239,join_queue
97,6312,end_service
98,6312,begin_service
102,6331,arrival
102,6331,join_queue
103,6441,arrival
103,6441,join_queue
104,6442,arrival
104,6442,join_queue
96,6480,end_service
99,6480,begin_service
99,6540,end_service
100,6540,begin_service
98,6612,end_service
101,6612,begin_service
105,6623,arrival
105,6623,join_queue
100,6653,end_service
102,6653,begin_service
106,6699,arrival
106,6699,join_queue
102,6713,end_service
103,6713,begin_service
107,6751,arrival
107,6751,join_queue
103,6799,end_service
104,6799,begin_service
108,6801,arrival
108,6801,join_queue
109,6818,arrival
109,6818,join_queue
101,6837,end_service
105,6837,begin_service
110,6859,arrival
110,6859,join_queue
111,6881,arrival
111,6881,join_queue
112,6948,arrival
112,6948,join_queue
113,7024,arrival
113,7024,join_queue
114,7066,arrival
114,7066,join_queue
104,7099,end_service
106,7099,begin_service
105,7107,end_service
107,7107,begin_service
115,7111,arrival
115,7111,join_queue
107,7167,end_service
108,7167,begin_service
116,7168,arrival
116,7168,join_queue
117,7169,arrival
117,7169,join_queue
106,7183,end_service
109,7183,begin_service
118,7206,arrival
118,7206,join_queue
119,7214,arrival
119,7214,join_queue
108,7227,end_service
110,7227,begin_service
109,7243,end_service
111,7243,begin_service
110,7289,end_service
112,7289,begin_service
120,7317,arrival
120,7317,join_queue
121,7335,arrival
121,7335,join_queue
122,7364,arrival
122,7364,join_queue
111,7476,end_service
113,7476,begin_service
123,7507,arrival
123,7507,join_queue
113,7536,end_service
114,7536,begin_service
124,7552,arrival
124,7552,join_queue
125,7588,arrival
125,7588,balk
112,7589,end_service
115,7589,begin_service
114,7596,end_service
116,7596,begin_service
126,7679,arrival
126,7679,join_queue
127,7720,arrival
127,7720,join_queue
115,7770,end_service
117,7770,begin_service
116,7775,end_service
118,7775,begin_service
128,7836,arrival
128,7836,join_queue
117,7880,end_service
119,7880,begin_service
129,7929,arrival
129,7929,join_queue
130,7936,arrival
130,7936,join_queue
131,7998,arrival
131,7998,balk
118,8075,end_service
120,8075,begin_service
119,8161,end_service
121,8161,begin_service
132,8172,arrival
132,8172,join_queue
133,8188,arrival
133,8188,join_queue
134,8216,arrival
134,8216,balk
121,8221,end_service
122,8221,begin_service
135,8268,arrival
135,8268,join_queue
136,8276,arrival
136,8276,balk
120,8277,end_service
123,8277,begin_service
122,8281,end_service
124,8281,begin_service
137,8312,arrival
137,8312,join_queue
138,8315,arrival
138,8315,join_queue
139,8317,arrival
139,8317,balk
140,8326,arrival
140,8326,balk
123,8337,end_service
126,8337,begin_service
141,8385,arrival
141,8385,join_queue
126,8397,end_service
127,8397,begin_service
142,8424,arrival
142,8424,join_queue
143,8441,arrival
143,8441,balk
127,8457,end_service
128,8457,begin_service
144,8487,arrival
144,8487,join_queue
145,8539,arrival
145,8539,balk
124,8547,end_service
129,8547,begin_service
146,8566,arrival
146,8566,join_queue
147,8584,arrival
147,8584,balk
128,8629,end_service
130,8629,begin_service
129,8639,end_service
132,8639,begin_service
148,8660,arrival
148,8660,join_queue
130,8696,end_service
133,8696,begin_service
149,8742,arrival
149,8742,join_queue
133,8756,end_service
135,8756,begin_service
150,8785,arrival
150,8785,join_queue
135,8827,end_service
137,8827,begin_service
151,8875,arrival
151,8875,join_queue
137,8887,end_service
138,8887,begin_service
132,8939,end_service
141,8939,begin_service
152,8943,arrival
152,8943,join_queue
138,8980,end_service
142,8980,begin_service
153,9093,arrival
153,9093,join_queue
154,9119,arrival
154,9119,join_queue
155,9229,arrival
155,9229,join_queue
156,9234,arrival
156,9234,balk
141,9239,end_service
144,9239,begin_service
142,9280,end_service
146,9280,begin_service
144,9299,end_service
148,9299,begin_service
148,9359,end_service
149,9359,begin_service
157,9363,arrival
157,9363,join_queue
146,9418,end_service
150,9418,begin_service
149,9419,end_service
151,9419,begin_service
158,9450,arrival
158,9450,join_queue
151,9479,end_service
152,9479,begin_service
159,9487,arrival
159,9487,join_queue
160,9524,arrival
160,9524,join_queue
152,9539,end_service
153,9539,begin_service
150,9576,end_service
154,9576,begin_service
161,9581,arrival
161,9581,join_queue
153,9618,end_service
155,9618,begin_service
162,9650,arrival
162,9650,join_queue
163,9781,arrival
163,9781,join_queue
154,9827,end_service
157,9827,begin_service
155,9891,end_service
158,9891,begin_service
158,9951,end_service
159,9951,begin_service
164,9956,arrival
164,9956,join_queue
157,10006,end_service
160,10006,begin_service
159,10011,end_service
161,10011,begin_service
165,10025,arrival
165,10025,join_queue
166,10098,arrival
166,10098,join_queue
161,10120,end_service
162,10120,begin_service
167,10144,arrival
167,10144,join_queue
168,10160,arrival
168,10160,join_queue
169,10171,arrival
169,10171,join_queue
160,10175,end_service
163,10175,begin_service
170,10182,arrival
170,10182,join_queue
171,10192,arrival
171,10192,join_queue
172,10218,arrival
172,10218,join_queue
163,10235,end_service
164,10235,begin_service
164,10295,end_service
165,10295,begin_service
162,10297,end_service
166,10297,begin_service
173,10310,arrival
173,10310,join_queue
174,10321,arrival
174,10321,join_queue
175,10326,arrival
175,10326,join_queue
165,10355,end_service
167,10355,begin_service
176,10439,arrival
176,10439,join_queue
177,10491,arrival
177,10491,join_queue
178,10585,arrival
178,10585,balk
179,10589,arrival
179,10589,balk
166,10597,end_service
168,10597,begin_service
180,10615,arrival
180,10615,join_queue
181,10637,arrival
181,10637,balk
167,10638,end_service
169,10638,begin_service
168,10657,end_service
170,10657,begin_service
182,10668,arrival
182,10668,join_queue
169,10743,end_service
171,10743,begin_service
170,10751,end_service
172,10751,begin_service
183,10795,arrival
183,10795,join_queue
171,10803,end_service
173,10803,begin_service
172,10838,end_service
174,10838,begin_service
184,10857,arrival
184,10857,join_queue
173,10863,end_service
175,10863,begin_service
185,10887,arrival
185,10887,join_queue
174,10898,end_service
176,10898,begin_service
175,10923,end_service
177,10923,begin_service
176,10958,end_service
180,10958,begin_service
186,10959,arrival
186,10959,join_queue
177,10998,end_service
182,10998,begin_service
180,11024,end_service
183,11024,begin_service
182,11058,end_service
184,11058,begin_service
187,11078,arrival
187,11078,join_queue
183,11092,end_service
185,11092,begin_service
185,11152,end_service
186,11152,begin_service
188,11175,arrival
188,11175,join_queue
184,11183,end_service
187,11183,begin_service
189,11209,arrival
189,11209,join_queue
187,11243,end_service
188,11243,begin_service
190,11247,arrival
190,11247,join_queue
191,11300,arrival
191,11300,join_queue
192,11319,arrival
192,11319,join_queue
193,11331,arrival
193,11331,join_queue
194,11335,arrival
194,11335,join_queue
186,11362,end_service
189,11362,begin_service
188,11384,end_service
190,11384,begin_service
189,11422,end_service
191,11422,begin_service
191,11482,end_service
192,11482,begin_service
195,11533,arrival
195,11533,join_queue
196,11560,arrival
196,11560,join_queue
190,11570,end_service
193,11570,begin_service
197,11586,arrival
197,11586,join_queue
192,11636,end_service
194,11636,begin_service
193,11707,end_service
195,11707,begin_service
194,11711,end_service
196,11711,begin_service
195,11767,end_service
197,11767,begin_service
198,11803,arrival
198,11803,join_queue
199,11850,arrival
199,11850,join_queue
200,11870,arrival
200,11870,join_queue
201,11884,arrival
201,11884,join_queue
202,11939,arrival
202,11939,join_queue
197,11970,end_service
198,11970,begin_service
196,12011,end_service
199,12011,begin_service
203,12018,arrival
203,12018,join_queue
198,12030,end_service
200,12030,begin_service
204,12070,arrival
204,12070,join_queue
205,12074,arrival
205,12074,join_queue
199,12170,end_service
201,12170,begin_service
201,12230,end_service
202,12230,begin_service
206,12291,arrival
206,12291,join_queue
207,12318,arrival
207,12318,join_queue
200,12330,end_service
203,12330,begin_service
202,12373,end_service
208,12373,arrival
208,12373,join_queue
204,12373,begin_service
203,12405,end_service
205,12405,begin_service
204,12433,end_service
206,12433,begin_service
209,12434,arrival
209,12434,join_queue
206,12493,end_service
207,12493,begin_service
210,12495,arrival
210,12495,join_queue
211,12502,arrival
211,12502,join_queue
212,12515,arrival
212,12515,join_queue
213,12532,arrival
213,12532,join_queue
214,12572,arrival
214,12572,join_queue
207,12579,end_service
208,12579,begin_service
205,12705,end_service
209,12705,begin_service
208,12782,end_service
210,12782,begin_service
215,12793,arrival
215,12793,join_queue
216,12813,arrival
216,12813,join_queue
217,12844,arrival
217,12844,join_queue
218,12895,arrival
218,12895,join_queue
209,12923,end_service
211,12923,begin_service
219,12947,arrival
219,12947,join_queue
211,12983,end_service
212,12983,begin_service
220,12993,arrival
220,12993,join_queue
212,13067,end_service
213,13067,begin_service
210,13082,end_service
214,13082,begin_service
214,13142,end_service
215,13142,begin_service
213,13170,end_service
216,13170,begin_service
221,13240,arrival
221,13240,join_queue
222,13260,arrival
222,13260,join_queue
223,13334,arrival
223,13334,join_queue
216,13411,end_service
217,13411,begin_service
224,13424,arrival
224,13424,join_queue
215,13442,end_service
218,13442,begin_service
217,13471,end_service
219,13471,begin_service
218,13502,end_service
220,13502,begin_service
219,13546,end_service
221,13546,begin_service
220,13562,end_service
222,13562,begin_service
225,13576,arrival
225,13576,join_queue
221,13606,end_service
223,13606,begin_service
222,13622,end_service
224,13622,begin_service
224,13682,end_service
225,13682,begin_service
226,13715,arrival
226,13715,join_queue
225,13765,end_service
226,13765,begin_service
227,13804,arrival
227,13804,join_queue
228,13835,arrival
228,13835,join_queue
223,13906,end_service
227,13906,begin_service
229,13912,arrival
229,13912,join_queue
230,13933,arrival
230,13933,join_queue
231,13942,arrival
231,13942,join_queue
232,14016,arrival
232,14016,join_queue
226,14020,end_service
228,14020,begin_service
227,14063,end_service
229,14063,begin_service
233,14070,arrival
233,14070,join_queue
228,14080,end_service
230,14080,begin_service
229,14123,end_service
231,14123,begin_service
234,14164,arrival
234,14164,join_queue
235,14211,arrival
235,14211,join_queue
236,14230,arrival
236,14230,join_queue
237,14315,arrival
237,14315,join_queue
231,14319,end_service
232,14319,begin_service
230,14331,end_service
233,14331,begin_service
233,14447,end_service
234,14447,begin_service
232,14491,end_service
235,14491,begin_service
234,14516,end_service
236,14516,begin_service
235,14566,end_service
237,14566,begin_service
238,14598,arrival
238,14598,join_queue
239,14619,arrival
239,14619,join_queue
237,14698,end_service
238,14698,begin_service
240,14786,arrival
240,14786,join_queue
241,14814,arrival
241,14814,join_queue
236,14816,end_service
239,14816,begin_service
242,14836,arrival
242,14836,join_queue
238,14840,end_service
240,14840,begin_service
239,14876,end_service
241,14876,begin_service
243,14890,arrival
243,14890,join_queue
244,14892,arrival
244,14892,join_queue
241,14936,end_service
242,14936,begin_service
240,14960,end_service
243,14960,begin_service
245,14973,arrival
245,14973,join_queue
243,15034,end_service
244,15034,begin_service
242,15076,end_service
245,15076,begin_service
246,15114,arrival
246,15114,join_queue
247,15166,arrival
247,15166,join_queue
248,15169,arrival
248,15169,join_queue
245,15172,end_service
249,15172,arrival
249,15172,join_queue
246,15172,begin_service
250,15200,arrival
250,15200,join_queue
246,15232,end_service
247,15232,begin_service
251,15285,arrival
251,15285,join_queue
252,15294,arrival
252,15294,join_queue
253,15318,arrival
253,15318,join_queue
244,15334,end_service
248,15334,begin_service
247,15362,end_service
249,15362,begin_service
254,15398,arrival
254,15398,join_queue
249,15456,end_service
250,15456,begin_service
248,15494,end_service
251,15494,begin_service
255,15496,arrival
255,15496,join_queue
256,15516,arrival
256,15516,join_queue
251,15612,end_service
252,15612,begin_service
257,15633,arrival
257,15633,join_queue
258,15662,arrival
258,15662,join_queue
259,15700,arrival
259,15700,join_queue
250,15753,end_service
253,15753,begin_service
260,15767,arrival
260,15767,join_queue
261,15772,arrival
261,15772,join_queue
252,15799,end_service
254,15799,begin_service
253,15813,end_service
255,15813,begin_service
262,15866,arrival
262,15866,join_queue
255,15873,end_service
256,15873,begin_service
254,15924,end_service
257,15924,begin_service
256,15933,end_service
258,15933,begin_service
263,15967,arrival
263,15967,join_queue
264,15973,arrival
264,15973,join_queue
257,15993,end_service
258,15993,end_service
259,15993,begin_service
260,15993,begin_service
265,16023,arrival
265,16023,join_queue
259,16053,end_service
261,16053,begin_service
266,16129,arrival
261,16129,end_service
266,16129,join_queue
262,16129,begin_service
267,16141,arrival
267,16141,join_queue
260,16144,end_service
263,16144,begin_service
263,16297,end_service
264,16297,begin_service
262,16336,end_service
265,16336,begin_service
268,16369,arrival
268,16369,join_queue
265,16396,end_service
266,16396,begin_service
269,16403,arrival
269,16403,join_queue
270,16428,arrival
270,16428,join_queue
271,16495,arrival
271,16495,join_queue
266,16533,end_service
267,16533,begin_service
264,16564,end_service
268,16564,begin_service
267,16593,end_service
269,16593,begin_service
272,16604,arrival
272,16604,join_queue
273,16604,arrival
273,16604,join_queue
268,16723,end_service
270,16723,begin_service
270,16783,end_service
271,16783,begin_service
274,16842,arrival
274,16842,join_queue
269,16893,end_service
272,16893,begin_service
275,16917,arrival
275,16917,join_queue
276,16965,arrival
276,16965,join_queue
272,16982,end_service
273,16982,begin_service
277,17040,arrival
277,17040,join_queue
271,17050,end_service
273,17050,end_service
274,17050,begin_service
275,17050,begin_service
278,17080,arrival
278,17080,join_queue
275,17110,end_service
276,17110,begin_service
279,17177,arrival
279,17177,join_queue
280,17189,arrival
280,17189,join_queue
281,17189,arrival
281,17189,join_queue
282,17191,arrival
282,17191,join_queue
283,17240,arrival
283,17240,join_queue
284,17242,arrival
284,17242,join_queue
274,17247,end_service
277,17247,begin_service
285,17254,arrival
285,17254,join_queue
286,17309,arrival
286,17309,join_queue
276,17312,end_service
278,17312,begin_service
278,17372,end_service
279,17372,begin_service
287,17450,arrival
287,17450,join_queue
279,17454,end_service
280,17454,begin_service
288,17503,arrival
288,17503,join_queue
289,17544,arrival
289,17544,join_queue
277,17547,end_service
281,17547,begin_service
290,17567,arrival
290,17567,join_queue
291,17595,arrival
291,17595,join_queue
281,17607,end_service
282,17607,begin_service
280,17664,end_service
283,17664,begin_service
283,17724,end_service
284,17724,begin_service
292,17770,arrival
292,17770,join_queue
284,17792,end_service
285,17792,begin_service
293,17806,arrival
293,17806,join_queue
282,17838,end_service
286,17838,begin_service
285,17852,end_service
287,17852,begin_service
286,17898,end_service
288,17898,begin_service
287,17912,end_service
289,17912,begin_service
294,17953,arrival
294,17953,join_queue
289,17996,end_service
290,17996,begin_service
295,18056,arrival
295,18056,join_queue
296,18067,arrival
296,18067,join_queue
297,18116,arrival
297,18116,join_queue
298,18124,arrival
298,18124,join_queue
288,18198,end_service
291,18198,begin_service
290,18230,end_service
292,18230,begin_service
299,18259,arrival
299,18259,join_queue
300,18269,arrival
300,18269,join_queue
291,18307,end_service
293,18307,begin_service
301,18332,arrival
301,18332,join_queue
302,18332,arrival
302,18332,join_queue
293,18367,end_service
294,18367,begin_service
294,18427,end_service
295,18427,begin_service
295,18487,end_service
296,18487,begin_service
303,18496,arrival
303,18496,join_queue
292,18530,end_service
297,18530,begin_service
296,18547,end_service
298,18547,begin_service
304,18568,arrival
304,18568,join_queue
305,18597,arrival
305,18597,join_queue
306,18740,arrival
306,18740,join_queue
297,18771,end_service
299,18771,begin_service
307,18773,arrival
307,18773,join_queue
308,18804,arrival
308,18804,join_queue
309,18810,arrival
309,18810,join_queue
310,18811,arrival
310,18811,balk
298,18819,end_service
300,18819,begin_service
311,18904,arrival
311,18904,join_queue
312,18954,arrival
312,18954,balk
313,18998,arrival
313,18998,balk
300,19007,end_service
301,19007,begin_service
299,19029,end_service
302,19029,begin_service
314,19061,arrival
314,19061,join_queue
301,19067,end_service
303,19067,begin_service
302,19089,end_service
304,19089,begin_service
304,19149,end_service
305,19149,begin_service
315,19194,arrival
315,19194,join_queue
305,19209,end_service
306,19209,begin_service
303,19212,end_service
307,19212,begin_service
316,19231,arrival
316,19231,join_queue
306,19269,end_service
308,19269,begin_service
317,19303,arrival
317,19303,join_queue
308,19329,end_service
309,19329,begin_service
309,19397,end_service
311,19397,begin_service
318,19410,arrival
318,19410,join_queue
307,19488,end_service
314,19488,begin_service
319,19518,arrival
319,19518,join_queue
320,19525,arrival
320,19525,join_queue
314,19548,end_service
315,19548,begin_service
311,19650,end_service
316,19650,begin_service
321,19699,arrival
321,19699,join_queue
322,19721,arrival
322,19721,join_queue
323,19741,arrival
323,19741,join_queue
315,19756,end_service
317,19756,begin_service
324,19793,arrival
324,19793,join_queue
316,19835,end_service
318,19835,begin_service
317,19859,end_service
319,19859,begin_service
318,19895,end_service
320,19895,begin_service
320,19955,end_service
321,19955,begin_service
325,20006,arrival
325,20006,join_queue
321,20015,end_service
322,20015,begin_service
326,20058,arrival
326,20058,join_queue
322,20075,end_service
323,20075,begin_service
319,20159,end_service
324,20159,begin_service
327,20196,arrival
327,20196,join_queue
324,20219,end_service
325,20219,begin_service
323,20231,end_service
326,20231,begin_service
326,20318,end_service
327,20318,begin_service
328,20349,arrival
328,20349,join_queue
329,20364,arrival
329,20364,join_queue
327,20378,end_service
328,20378,begin_service
330,20453,arrival
330,20453,join_queue
331,20474,arrival
331,20474,join_queue
325,20480,end_service
329,20480,begin_service
332,20482,arrival
332,20482,join_queue
328,20511,end_service
330,20511,begin_service
333,20526,arrival
333,20526,join_queue
329,20540,end_service
331,20540,begin_service
331,20600,end_service
332,20600,begin_service
334,20608,arrival
334,20608,join_queue
332,20660,end_service
333,20660,begin_service
335,20718,arrival
335,20718,join_queue
330,20730,end_service
334,20730,begin_service
334,20809,end_service
335,20809,begin_service
333,20812,end_service
336,20814,arrival
336,20814,join_queue
336,20814,begin_service
337,20838,arrival
337,20838,join_queue
338,20844,arrival
338,20844,join_queue
335,20869,end_service
337,20869,begin_service
339,20873,arrival
339,20873,join_queue
336,20908,end_service
338,20908,begin_service
340,20940,arrival
340,20940,join_queue
337,20952,end_service
339,20952,begin_service
338,20968,end_service
340,20968,begin_service
341,20990,arrival
341,20990,join_queue
342,20992,arrival
342,20992,join_queue
343,21053,arrival
343,21053,join_queue
344,21069,arrival
344,21069,join_queue
345,21205,arrival
345,21205,join_queue
339,21207,end_service
341,21207,begin_service
340,21211,end_service
342,21211,begin_service
346,21272,arrival
346,21272,join_queue
341,21278,end_service
343,21278,begin_service
342,21330,end_service
344,21330,begin_service
343,21338,end_service
345,21338,begin_service
347,21407,arrival
347,21407,join_queue
348,21458,arrival
348,21458,join_queue
349,21513,arrival
349,21513,join_queue
350,21521,arrival
350,21521,join_queue
345,21572,end_service
346,21572,begin_service
344,21574,end_service
347,21574,begin_service
346,21634,end_service
348,21634,begin_service
347,21657,end_service
349,21657,begin_service
351,21693,arrival
351,21693,join_queue
349,21717,end_service
350,21717,begin_service
348,21727,end_service
351,21727,begin_service
351,21794,end_service
352,21806,arrival
352,21806,join_queue
352,21806,begin_service
350,21836,end_service
353,21838,arrival
353,21838,join_queue
353,21838,begin_service
352,21917,end_service
353,22057,end_service
354,22111,arrival
354,22111,join_queue
354,22111,begin_service
355,22170,arrival
355,22170,join_queue
355,22170,begin_service
355,22230,end_service
354,22236,end_service
356,22246,arrival
356,22246,join_queue
356,22246,begin_service
357,22358,arrival
357,22358,join_queue
357,22358,begin_service
358,22379,arrival
358,22379,join_queue
357,22418,end_service
358,22418,begin_service
359,22494,arrival
359,22494,join_queue
356,22512,end_service
359,22512,begin_service
359,22572,end_service
360,22595,arrival
360,22595,join_queue
360,22595,begin_service
361,22646,arrival
361,22646,join_queue
360,22657,end_service
361,22657,begin_service
362,22659,arrival
362,22659,join_queue
358,22681,end_service
362,22681,begin_service
361,22717,end_service
362,22741,end_service
363,22787,arrival
363,22787,join_queue
363,22787,begin_service
364,22851,arrival
364,22851,join_queue
364,22851,begin_service
365,22895,arrival
365,22895,join_queue
364,22911,end_service
365,22911,begin_service
366,22914,arrival
366,22914,join_queue
363,22990,end_service
366,22990,begin_service
366,23050,end_service
365,23068,end_service
367,23108,arrival
367,23108,join_queue
367,23108,begin_service
368,23133,arrival
368,23133,join_queue
368,23133,begin_service
369,23158,arrival
369,23158,join_queue
367,23168,end_service
369,23168,begin_service
370,23187,arrival
370,23187,join_queue
371,23187,arrival
371,23187,join_queue
372,23191,arrival
372,23191,join_queue
368,23215,end_service
370,23215,begin_service
369,23228,end_service
371,23228,begin_service
370,23275,end_service
372,23275,begin_service
373,23283,arrival
373,23283,join_queue
371,23288,end_service
373,23288,begin_service
374,23323,arrival
374,23323,join_queue
372,23335,end_service
374,23335,begin_service
373,23378,end_service
375,23423,arrival
375,23423,join_queue
375,23423,begin_service
374,23430,end_service
376,23493,arrival
376,23493,join_queue
376,23493,begin_service
375,23550,end_service
376,23553,end_service
377,23564,arrival
377,23564,join_queue
377,23564,begin_service
378,23581,arrival
378,23581,join_queue
378,23581,begin_service
379,23641,arrival
378,23641,end_service
379,23641,join_queue
379,23641,begin_service
379,23701,end_service
377,23715,end_service
380,24049,arrival
380,24049,join_queue
380,24049,begin_service
