caseid,time,activity
82,6049,begin_service
92,6089,arrival
92,6089,join_queue
81,6133,end_service
83,6133,begin_service
93,6140,arrival
93,6140,join_queue
94,6154,arrival
94,6154,join_queue
83,6193,end_service
86,6193,begin_service
86,6253,end_service
87,6253,begin_service
82,6276,end_service
88,6276,begin_service
95,6303,arrival
95,6303,join_queue
88,6336,end_service
89,6336,begin_service
96,6343,arrival
96,6343,join_queue
97,6368,arrival
97,6368,join_queue
98,6373,arrival
98,6373,join_queue
87,6384,end_service
90,6384,begin_service
90,6444,end_service
91,6444,begin_service
99,6482,arrival
99,6482,join_queue
89,6536,end_service
92,6536,begin_service
91,6561,end_service
93,6561,begin_service
100,6563,arrival
100,6563,join_queue
92,6596,end_service
94,6596,begin_service
94,6656,end_service
95,6656,begin_service
93,6672,end_service
96,6672,begin_service
95,6716,end_service
97,6716,begin_service
101,6739,arrival
101,6739,join_queue
102,6748,arrival
102,6748,join_queue
97,6776,end_service
98,6776,begin_service
103,6785,arrival
103,6785,join_queue
104,6811,arrival
104,6811,join_queue
98,6836,end_service
99,6836,begin_service
105,6848,arrival
105,6848,join_queue
106,6869,arrival
106,6869,join_queue
107,6870,arrival
107,6870,join_queue
108,6904,arrival
108,6904,join_queue
109,6923,arrival
109,6923,join_queue
96,6972,end_service
100,6972,begin_service
110,6986,arrival
110,6986,join_queue
100,7032,end_service
101,7032,begin_service
111,7084,arrival
111,7084,join_queue
112,7091,arrival
112,7091,balk
101,7092,end_service
102,7092,begin_service
99,7136,end_service
103,7136,begin_service
102,7152,end_service
104,7152,begin_service
113,7196,arrival
103,7196,end_service
113,7196,join_queue
105,7196,begin_service
104,7212,end_service
106,7212,begin_service
114,7224,arrival
114,7224,join_queue
115,7347,arrival
115,7347,join_queue
106,7369,end_service
107,7369,begin_service
107,7429,end_service
108,7429,begin_service
105,7496,end_service
109,7496,begin_service
116,7500,arrival
116,7500,join_queue
109,7556,end_service
110,7556,begin_service
110,7616,end_service
111,7616,begin_service
117,7687,arrival
117,7687,join_queue
118,7711,arrival
118,7711,join_queue
119,7712,arrival
119,7712,join_queue
108,7729,end_service
113,7729,begin_service
113,7789,end_service
114,7789,begin_service
120,7791,arrival
120,7791,join_queue
121,7819,arrival
121,7819,join_queue
122,7826,arrival
122,7826,join_queue
111,7916,end_service
115,7916,begin_service
114,7920,end_service
116,7920,begin_service
123,7964,arrival
123,7964,join_queue
124,7974,arrival
124,7974,join_queue
115,7976,end_service
117,7976,begin_service
116,7980,end_service
118,7980,begin_service
125,7985,arrival
125,7985,join_queue
126,8006,arrival
126,8006,join_queue
127,8032,arrival
127,8032,join_queue
128,8034,arrival
128,8034,join_queue
117,8036,end_service
119,8036,begin_service
129,8146,arrival
129,8146,join_queue
130,8190,arrival
130,8190,balk
131,8196,arrival
131,8196,balk
132,8264,arrival
132,8264,balk
133,8277,arrival
133,8277,balk
118,8280,end_service
120,8280,begin_service
134,8306,arrival
134,8306,join_queue
119,8325,end_service
121,8325,begin_service
135,8326,arrival
135,8326,join_queue
136,8331,arrival
136,8331,balk
120,8340,end_service
122,8340,begin_service
137,8344,arrival
137,8344,join_queue
138,8405,arrival
138,8405,balk
122,8467,end_service
123,8467,begin_service
139,8478,arrival
139,8478,join_queue
140,8497,arrival
140,8497,balk
123,8527,end_service
124,8527,begin_service
141,8585,arrival
141,8585,join_queue
142,8620,arrival
142,8620,balk
121,8625,end_service
125,8625,begin_service
124,8631,end_service
126,8631,begin_service
143,8646,arrival
143,8646,join_queue
126,8691,end_service
127,8691,begin_service
144,8699,arrival
144,8699,join_queue
145,8700,arrival
145,8700,join_queue
146,8727,arrival
146,8727,balk
127,8821,end_service
128,8821,begin_service
125,8823,end_service
129,8823,begin_service
147,8908,arrival
147,8908,join_queue
129,8949,end_service
134,8949,begin_service
148,8971,arrival
148,8971,join_queue
128,8987,end_service
135,8987,begin_service
135,9088,end_service
137,9088,begin_service
149,9131,arrival
149,9131,join_queue
150,9135,arrival
150,9135,join_queue
151,9182,arrival
151,9182,join_queue
152,9237,arrival
152,9237,balk
134,9249,end_service
139,9249,begin_service
139,9309,end_service
141,9309,begin_service
153,9322,arrival
153,9322,join_queue
154,9338,arrival
154,9338,join_queue
155,9345,arrival
155,9345,balk
156,9356,arrival
156,9356,balk
137,9388,end_service
143,9388,begin_service
157,9389,arrival
157,9389,join_queue
141,9393,end_service
144,9393,begin_service
144,9453,end_service
145,9453,begin_service
143,9456,end_service
147,9456,begin_service
158,9558,arrival
158,9558,join_queue
145,9585,end_service
148,9585,begin_service
159,9606,arrival
159,9606,join_queue
148,9645,end_service
149,9645,begin_service
160,9698,arrival
160,9698,join_queue
147,9700,end_service
150,9700,begin_service
161,9703,arrival
161,9703,join_queue
149,9754,end_service
151,9754,begin_service
150,9807,end_service
153,9807,begin_service
151,9814,end_service
154,9814,begin_service
162,9837,arrival
162,9837,join_queue
153,9867,end_service
157,9867,begin_service
163,9883,arrival
163,9883,join_queue
154,9932,end_service
158,9932,begin_service
164,9983,arrival
164,9983,join_queue
158,10115,end_service
159,10115,begin_service
157,10167,end_service
160,10167,begin_service
159,10175,end_service
161,10175,begin_service
165,10184,arrival
165,10184,join_queue
166,10205,arrival
166,10205,join_queue
161,10235,end_service
162,10235,begin_service
160,10238,end_service
163,10238,begin_service
162,10298,end_service
163,10298,end_service
164,10298,begin_service
165,10298,begin_service
167,10309,arrival
167,10309,join_queue
168,10342,arrival
168,10342,join_queue
165,10388,end_service
166,10388,begin_service
164,10429,end_service
167,10429,begin_service
166,10448,end_service
168,10448,begin_service
169,10466,arrival
169,10466,join_queue
170,10498,arrival
170,10498,join_queue
171,10526,arrival
171,10526,join_queue
172,10584,arrival
172,10584,join_queue
173,10601,arrival
173,10601,join_queue
167,10610,end_service
169,10610,begin_service
168,10621,end_service
170,10621,begin_service
169,10670,end_service
171,10670,begin_service
174,10678,arrival
174,10678,join_queue
175,10692,arrival
175,10692,join_queue
170,10698,end_service
172,10698,begin_service
176,10724,arrival
176,10724,join_queue
171,10730,end_service
173,10730,begin_service
172,10758,end_service
174,10758,begin_service
174,10818,end_service
175,10818,begin_service
177,10838,arrival
177,10838,join_queue
178,10839,arrival
178,10839,join_queue
173,10858,end_service
176,10858,begin_service
175,10878,end_service
177,10878,begin_service
179,10908,arrival
179,10908,join_queue
176,10918,end_service
178,10918,begin_service
180,10925,arrival
180,10925,join_queue
177,10938,end_service
179,10938,begin_service
181,10993,arrival
181,10993,join_queue
179,10998,end_service
180,10998,begin_service
180,11082,end_service
181,11082,begin_service
181,11151,end_service
182,11174,arrival
182,11174,join_queue
182,11174,begin_service
183,11210,arrival
183,11210,join_queue
178,11218,end_service
183,11218,begin_service
182,11278,end_service
183,11278,end_service
184,11346,arrival
184,11346,join_queue
184,11346,begin_service
185,11364,arrival
185,11364,join_queue
185,11364,begin_service
185,11424,end_service
184,11442,end_service
186,11569,arrival
186,11569,join_queue
186,11569,begin_service
187,11675,arrival
187,11675,join_queue
187,11675,begin_service
188,11786,arrival
188,11786,join_queue
189,11790,arrival
189,11790,join_queue
186,11844,end_service
188,11844,begin_service
190,11848,arrival
190,11848,join_queue
188,11906,end_service
189,11906,begin_service
191,11917,arrival
191,11917,join_queue
192,11949,arrival
192,11949,join_queue
193,11962,arrival
193,11962,join_queue
189,11966,end_service
190,11966,begin_service
187,11975,end_service
191,11975,begin_service
194,11984,arrival
194,11984,join_queue
195,12012,arrival
195,12012,join_queue
196,12030,arrival
196,12030,join_queue
191,12035,end_service
192,12035,begin_service
197,12055,arrival
197,12055,join_queue
198,12057,arrival
198,12057,join_queue
192,12095,end_service
193,12095,begin_service
190,12141,end_service
194,12141,begin_service
193,12155,end_service
195,12155,begin_service
199,12179,arrival
199,12179,join_queue
195,12215,end_service
196,12215,begin_service
200,12225,arrival
200,12225,join_queue
201,12243,arrival
201,12243,join_queue
194,12245,end_service
197,12245,begin_service
202,12263,arrival
202,12263,join_queue
203,12269,arrival
203,12269,join_queue
204,12273,arrival
204,12273,join_queue
196,12275,end_service
198,12275,begin_service
198,12335,end_service
199,12335,begin_service
199,12395,end_service
200,12395,begin_service
197,12428,end_service
201,12428,begin_service
205,12443,arrival
205,12443,join_queue
201,12499,end_service
202,12499,begin_service
206,12500,arrival
206,12500,join_queue
207,12508,arrival
207,12508,join_queue
200,12614,end_service
203,12614,begin_service
208,12623,arrival
208,12623,join_queue
203,12674,end_service
204,12674,begin_service
202,12759,end_service
205,12759,begin_service
204,12766,end_service
206,12766,begin_service
205,12819,end_service
207,12819,begin_service
206,12826,end_service
208,12826,begin_service
208,12893,end_service
209,13038,arrival
209,13038,join_queue
209,13038,begin_service
210,13039,arrival
210,13039,join_queue
207,13045,end_service
210,13045,begin_service
209,13098,end_service
211,13147,arrival
211,13147,join_queue
211,13147,begin_service
212,13201,arrival
212,13201,join_queue
210,13203,end_service
212,13203,begin_service
212,13336,end_service
213,13337,arrival
213,13337,join_queue
213,13337,begin_service
214,13364,arrival
214,13364,join_queue
215,13368,arrival
215,13368,join_queue
211,13378,end_service
214,13378,begin_service
216,13379,arrival
216,13379,join_queue
213,13473,end_service
215,13473,begin_service
215,13537,end_service
216,13537,begin_service
217,13552,arrival
217,13552,join_queue
216,13597,end_service
217,13597,begin_service
218,13604,arrival
218,13604,join_queue
219,13645,arrival
219,13645,join_queue
220,13646,arrival
220,13646,join_queue
214,13678,end_service
218,13678,begin_service
221,13742,arrival
221,13742,join_queue
218,13768,end_service
219,13768,begin_service
217,13775,end_service
220,13775,begin_service
222,13811,arrival
222,13811,join_queue
223,13818,arrival
223,13818,join_queue
224,13831,arrival
224,13831,join_queue
219,13835,end_service
220,13835,end_service
221,13835,begin_service
222,13835,begin_service
225,13866,arrival
225,13866,join_queue
221,13895,end_service
223,13895,begin_service
226,13898,arrival
226,13898,join_queue
227,13951,arrival
227,13951,join_queue
228,13992,arrival
228,13992,join_queue
229,14014,arrival
229,14014,join_queue
230,14111,arrival
230,14111,join_queue
223,14117,end_service
224,14117,begin_service
222,14135,end_service
225,14135,begin_service
231,14139,arrival
231,14139,join_queue
232,14165,arrival
232,14165,join_queue
224,14194,end_service
226,14194,begin_service
233,14246,arrival
233,14246,join_queue
225,14252,end_service
227,14252,begin_service
226,14254,end_service
228,14254,begin_service
228,14333,end_service
229,14333,begin_service
227,14354,end_service
230,14354,begin_service
230,14414,end_service
231,14414,begin_service
231,14474,end_service
232,14474,begin_service
234,14498,arrival
234,14498,join_queue
232,14534,end_service
233,14534,begin_service
233,14594,end_service
234,14594,begin_service
229,14613,end_service
235,14697,arrival
235,14697,join_queue
235,14697,begin_service
234,14705,end_service
236,14741,arrival
236,14741,join_queue
236,14741,begin_service
235,14780,end_service
237,14784,arrival
237,14784,join_queue
237,14784,begin_service
236,14801,end_service
238,14861,arrival
238,14861,join_queue
238,14861,begin_service
239,14879,arrival
239,14879,join_queue
237,14917,end_service
239,14917,begin_service
238,14921,end_service
239,14977,end_service
240,15085,arrival
240,15085,join_queue
240,15085,begin_service
241,15119,arrival
241,15119,join_queue
241,15119,begin_service
241,15179,end_service
242,15203,arrival
242,15203,join_queue
242,15203,begin_service
243,15213,arrival
243,15213,join_queue
244,15259,arrival
244,15259,join_queue
242,15263,end_service
243,15263,begin_service
243,15323,end_service
244,15323,begin_service
245,15357,arrival
245,15357,join_queue
240,15385,end_service
245,15385,begin_service
244,15410,end_service
246,15431,arrival
246,15431,join_queue
246,15431,begin_service
245,15454,end_service
247,15469,arrival
247,15469,join_queue
247,15469,begin_service
248,15474,arrival
248,15474,join_queue
249,15513,arrival
249,15513,join_queue
250,15517,arrival
250,15517,join_queue
251,15537,arrival
251,15537,join_queue
247,15558,end_service
248,15558,begin_service
248,15620,end_service
249,15620,begin_service
252,15662,arrival
252,15662,join_queue
253,15663,arrival
253,15663,join_queue
249,15680,end_service
250,15680,begin_service
246,15681,end_service
251,15681,begin_service
254,15694,arrival
254,15694,join_queue
255,15705,arrival
255,15705,join_queue
256,15743,arrival
256,15743,join_queue
257,15753,arrival
257,15753,join_queue
251,15784,end_service
252,15784,begin_service
250,15858,end_service
253,15858,begin_service
252,15862,end_service
254,15862,begin_service
258,15889,arrival
258,15889,join_queue
259,15916,arrival
259,15916,join_queue
254,15922,end_service
255,15922,begin_service
255,15982,end_service
256,15982,begin_service
260,16023,arrival
260,16023,join_queue
261,16039,arrival
261,16039,join_queue
256,16042,end_service
257,16042,begin_service
253,16084,end_service
258,16084,begin_service
258,16144,end_service
259,16144,begin_service
257,16221,end_service
260,16221,begin_service
260,16281,end_service
261,16281,begin_service
262,16317,arrival
262,16317,join_queue
261,16354,end_service
262,16354,begin_service
262,16414,end_service
259,16434,end_service
263,16509,arrival
263,16509,join_queue
263,16509,begin_service
263,16586,end_service
264,16644,arrival
264,16644,join_queue
264,16644,begin_service
264,16704,end_service
265,16711,arrival
265,16711,join_queue
265,16711,begin_service
266,16801,arrival
266,16801,join_queue
266,16801,begin_service
267,16811,arrival
267,16811,join_queue
268,16885,arrival
268,16885,join_queue
269,16886,arrival
269,16886,join_queue
270,16953,arrival
270,16953,join_queue
265,16993,end_service
267,16993,begin_service
266,17022,end_service
268,17022,begin_service
267,17053,end_service
269,17053,begin_service
271,17111,arrival
271,17111,join_queue
269,17113,end_service
270,17113,begin_service
272,17123,arrival
272,17123,join_queue
273,17170,arrival
273,17170,join_queue
268,17180,end_service
271,17180,begin_service
270,17195,end_service
272,17195,begin_service
274,17247,arrival
274,17247,join_queue
272,17255,end_service
273,17255,begin_service
271,17274,end_service
274,17274,begin_service
275,17332,arrival
275,17332,join_queue
274,17334,end_service
275,17334,begin_service
273,17338,end_service
275,17394,end_service
276,17442,arrival
276,17442,join_queue
276,17442,begin_service
277,17473,arrival
277,17473,join_queue
277,17473,begin_service
278,17491,arrival
278,17491,join_queue
276,17616,end_service
278,17616,begin_service
279,17641,arrival
279,17641,join_queue
280,17657,arrival
280,17657,join_queue
281,17658,arrival
281,17658,join_queue
278,17682,end_service
279,17682,begin_service
277,17703,end_service
280,17703,begin_service
282,17705,arrival
282,17705,join_queue
283,17746,arrival
283,17746,join_queue
284,17756,arrival
284,17756,join_queue
285,17822,arrival
285,17822,join_queue
286,17889,arrival
286,17889,join_queue
279,17911,end_service
281,17911,begin_service
280,17988,end_service
282,17988,begin_service
281,18027,end_service
283,18027,begin_service
282,18048,end_service
284,18048,begin_service
284,18108,end_service
285,18108,begin_service
283,18206,end_service
286,18206,begin_service
287,18264,arrival
287,18264,join_queue
286,18289,end_service
287,18289,begin_service
288,18291,arrival
288,18291,join_queue
289,18312,arrival
289,18312,join_queue
285,18313,end_service
288,18313,begin_service
290,18370,arrival
290,18370,join_queue
291,18477,arrival
291,18477,join_queue
292,18501,arrival
292,18501,join_queue
293,18544,arrival
293,18544,join_queue
287,18583,end_service
288,18583,end_service
289,18583,begin_service
290,18583,begin_service
294,18591,arrival
294,18591,join_queue
290,18643,end_service
291,18643,begin_service
291,18703,end_service
292,18703,begin_service
295,18749,arrival
295,18749,join_queue
296,18756,arrival
296,18756,join_queue
297,18759,arrival
297,18759,join_queue
292,18763,end_service
293,18763,begin_service
293,18823,end_service
294,18823,begin_service
289,18862,end_service
295,18862,begin_service
294,18883,end_service
296,18883,begin_service
295,18922,end_service
297,18922,begin_service
296,18943,end_service
297,18982,end_service
298,18995,arrival
298,18995,join_queue
298,18995,begin_service
299,19007,arrival
299,19007,join_queue
299,19007,begin_service
300,19050,arrival
300,19050,join_queue
298,19055,end_service
300,19055,begin_service
299,19067,end_service
301,19071,arrival
301,19071,join_queue
301,19071,begin_service
302,19123,arrival
302,19123,join_queue
303,19131,arrival
303,19131,join_queue
300,19194,end_service
302,19194,begin_service
301,19211,end_service
303,19211,begin_service
304,19224,arrival
304,19224,join_queue
302,19254,end_service
304,19254,begin_service
303,19271,end_service
304,19314,end_service
305,19596,arrival
305,19596,join_queue
305,19596,begin_service
306,19862,arrival
306,19862,join_queue
306,19862,begin_service
305,19896,end_service
307,19909,arrival
307,19909,join_queue
307,19909,begin_service
306,19922,end_service
308,19969,arrival
307,19969,end_service
308,19969,join_queue
308,19969,begin_service
309,20009,arrival
309,20009,join_queue
309,20009,begin_service
308,20049,end_service
310,20057,arrival
310,20057,join_queue
310,20057,begin_service
310,20117,end_service
311,20161,arrival
311,20161,join_queue
311,20161,begin_service
309,20168,end_service
312,20182,arrival
312,20182,join_queue
312,20182,begin_service
311,20221,end_service
313,20242,arrival
312,20242,end_service
313,20242,join_queue
313,20242,begin_service
313,20302,end_service
314,20375,arrival
314,20375,join_queue
314,20375,begin_service
315,20384,arrival
315,20384,join_queue
315,20384,begin_service
316,20394,arrival
316,20394,join_queue
317,20415,arrival
317,20415,join_queue
314,20435,end_service
316,20435,begin_service
315,20444,end_service
317,20444,begin_service
318,20596,arrival
318,20596,join_queue
317,20640,end_service
318,20640,begin_service
319,20653,arrival
319,20653,join_queue
316,20708,end_service
319,20708,begin_service
320,20712,arrival
320,20712,join_queue
321,20764,arrival
321,20764,join_queue
322,20795,arrival
322,20795,join_queue
323,20818,arrival
323,20818,join_queue
318,20893,end_service
320,20893,begin_service
324,20993,arrival
324,20993,join_queue
320,20996,end_service
321,20996,begin_service
319,21008,end_service
322,21008,begin_service
321,21056,end_service
323,21056,begin_service
322,21068,end_service
324,21068,begin_service
324,21128,end_service
325,21147,arrival
325,21147,join_queue
325,21147,begin_service
326,21196,arrival
326,21196,join_queue
325,21207,end_service
326,21207,begin_service
323,21212,end_service
327,21221,arrival
327,21221,join_queue
327,21221,begin_service
326,21267,end_service
328,21286,arrival
328,21286,join_queue
328,21286,begin_service
329,21293,arrival
329,21293,join_queue
330,21346,arrival
330,21346,join_queue
331,21350,arrival
331,21350,join_queue
328,21352,end_service
329,21352,begin_service
332,21363,arrival
332,21363,join_queue
329,21412,end_service
330,21412,begin_service
327,21453,end_service
331,21453,begin_service
333,21466,arrival
333,21466,join_queue
334,21536,arrival
334,21536,join_queue
331,21568,end_service
332,21568,begin_service
335,21653,arrival
335,21653,join_queue
332,21696,end_service
333,21696,begin_service
330,21712,end_service
334,21712,begin_service
336,21713,arrival
336,21713,join_queue
333,21756,end_service
335,21756,begin_service
334,21772,end_service
336,21772,begin_service
337,21804,arrival
337,21804,join_queue
338,21807,arrival
338,21807,join_queue
339,21829,arrival
339,21829,join_queue
340,21888,arrival
340,21888,join_queue
336,21889,end_service
337,21889,begin_service
341,21918,arrival
341,21918,join_queue
342,21924,arrival
342,21924,join_queue
335,21946,end_service
338,21946,begin_service
343,21970,arrival
343,21970,join_queue
338,22006,end_service
339,22006,begin_service
344,22018,arrival
344,22018,join_queue
339,22066,end_service
340,22066,begin_service
345,22072,arrival
345,22072,join_queue
337,22107,end_service
341,22107,begin_service
340,22126,end_service
342,22126,begin_service
346,22128,arrival
346,22128,join_queue
341,22167,end_service
343,22167,begin_service
342,22206,end_service
344,22206,begin_service
347,22209,arrival
347,22209,join_queue
343,22227,end_service
345,22227,begin_service
348,22260,arrival
348,22260,join_queue
349,22284,arrival
349,22284,join_queue
344,22342,end_service
346,22342,begin_service
350,22344,arrival
350,22344,join_queue
345,22352,end_service
347,22352,begin_service
346,22402,end_service
348,22402,begin_service
347,22412,end_service
349,22412,begin_service
351,22437,arrival
351,22437,join_queue
348,22462,end_service
350,22462,begin_service
352,22522,arrival
352,22522,join_queue
353,22588,arrival
353,22588,join_queue
349,22627,end_service
351,22627,begin_service
354,22648,arrival
354,22648,join_queue
350,22659,end_service
352,22659,begin_service
355,22663,arrival
355,22663,join_queue
351,22687,end_service
353,22687,begin_service
356,22693,arrival
356,22693,join_queue
357,22734,arrival
357,22734,join_queue
353,22753,end_service
354,22753,begin_service
352,22772,end_service
355,22772,begin_service
354,22813,end_service
356,22813,begin_service
358,22876,arrival
358,22876,join_queue
359,22887,arrival
359,22887,join_queue
360,22889,arrival
360,22889,join_queue
356,22924,end_service
361,22924,arrival
361,22924,join_queue
357,22924,begin_service
357,22984,end_service
358,22984,begin_service
362,23033,arrival
362,23033,join_queue
358,23044,end_service
359,23044,begin_service
363,23048,arrival
363,23048,join_queue
355,23050,end_service
360,23050,begin_service
364,23086,arrival
364,23086,join_queue
365,23086,arrival
365,23086,join_queue
366,23095,arrival
366,23095,join_queue
359,23104,end_service
361,23104,begin_service
360,23110,end_service
362,23110,begin_service
367,23122,arrival
367,23122,join_queue
368,23142,arrival
368,23142,join_queue
369,23149,arrival
369,23149,join_queue
361,23164,end_service
363,23164,begin_service
362,23170,end_service
364,23170,begin_service
363,23224,end_service
365,23224,begin_service
365,23284,end_service
366,23284,begin_service
370,23297,arrival
370,23297,join_queue
364,23299,end_service
367,23299,begin_service
371,23319,arrival
371,23319,join_queue
372,23322,arrival
372,23322,join_queue
373,23327,arrival
373,23327,join_queue
366,23344,end_service
368,23344,begin_service
374,23351,arrival
374,23351,join_queue
368,23404,end_service
369,23404,begin_service
375,23425,arrival
375,23425,join_queue
376,23479,arrival
376,23479,join_queue
377,23505,arrival
377,23505,join_queue
378,23538,arrival
378,23538,join_queue
367,23550,end_service
370,23550,begin_service
379,23573,arrival
379,23573,join_queue
380,23598,arrival
380,23598,join_queue
369,23601,end_service
371,23601,begin_service
381,23755,arrival
381,23755,join_queue
382,23767,arrival
382,23767,balk
370,23791,end_service
372,23791,begin_service
383,23809,arrival
