caseid,time,activity
86,6007,end_service
88,6007,begin_service
94,6042,arrival
94,6042,join_queue
95,6052,arrival
95,6052,join_queue
88,6067,end_service
89,6067,begin_service
87,6119,end_service
90,6119,begin_service
89,6141,end_service
91,6141,begin_service
96,6173,arrival
96,6173,join_queue
90,6179,end_service
92,6179,begin_service
91,6201,end_service
93,6201,begin_service
93,6261,end_service
94,6261,begin_service
97,6306,arrival
97,6306,join_queue
94,6321,end_service
95,6321,begin_service
95,6420,end_service
96,6420,begin_service
98,6428,arrival
98,6428,join_queue
92,6479,end_service
97,6479,begin_service
96,6480,end_service
98,6480,begin_service
99,6503,arrival
99,6503,join_queue
100,6520,arrival
100,6520,join_queue
97,6553,end_service
99,6553,begin_service
101,6555,arrival
101,6555,join_queue
102,6561,arrival
102,6561,join_queue
103,6686,arrival
103,6686,join_queue
104,6721,arrival
104,6721,join_queue
98,6746,end_service
100,6746,begin_service
99,6802,end_service
101,6802,begin_service
101,6862,end_service
102,6862,begin_service
105,6871,arrival
105,6871,join_queue
100,6875,end_service
103,6875,begin_service
106,6876,arrival
106,6876,join_queue
102,6922,end_service
104,6922,begin_service
103,6935,end_service
105,6935,begin_service
107,6946,arrival
107,6946,join_queue
108,6976,arrival
108,6976,join_queue
109,6979,arrival
109,6979,join_queue
105,6995,end_service
106,6995,begin_service
110,7003,arrival
110,7003,join_queue
104,7005,end_service
107,7005,begin_service
111,7006,arrival
111,7006,join_queue
112,7022,arrival
112,7022,join_queue
113,7025,arrival
113,7025,join_queue
106,7055,end_service
108,7055,begin_service
107,7079,end_service
109,7079,begin_service
114,7174,arrival
114,7174,join_queue
108,7191,end_service
110,7191,begin_service
115,7207,arrival
115,7207,join_queue
116,7226,arrival
116,7226,join_queue
110,7251,end_service
111,7251,begin_service
109,7253,end_service
112,7253,begin_service
112,7419,end_service
113,7419,begin_service
111,7443,end_service
114,7443,begin_service
117,7493,arrival
117,7493,join_queue
114,7535,end_service
115,7535,begin_service
118,7553,arrival
118,7553,join_queue
119,7564,arrival
119,7564,join_queue
115,7595,end_service
116,7595,begin_service
120,7613,arrival
120,7613,join_queue
121,7617,arrival
121,7617,join_queue
122,7687,arrival
122,7687,join_queue
113,7719,end_service
117,7719,begin_service
123,7794,arrival
123,7794,join_queue
124,7807,arrival
124,7807,join_queue
125,7818,arrival
125,7818,join_queue
116,7837,end_service
118,7837,begin_service
126,7848,arrival
126,7848,join_queue
127,7870,arrival
127,7870,join_queue
117,7907,end_service
119,7907,begin_service
118,7999,end_service
120,7999,begin_service
119,8030,end_service
121,8030,begin_service
120,8059,end_service
122,8059,begin_service
121,8090,end_service
123,8090,begin_service
123,8150,end_service
124,8150,begin_service
122,8196,end_service
125,8196,begin_service
128,8198,arrival
128,8198,join_queue
129,8204,arrival
129,8204,join_queue
124,8210,end_service
126,8210,begin_service
130,8222,arrival
130,8222,join_queue
125,8256,end_service
127,8256,begin_service
126,8275,end_service
128,8275,begin_service
131,8304,arrival
131,8304,join_queue
132,8330,arrival
132,8330,join_queue
127,8340,end_service
129,8340,begin_service
133,8351,arrival
133,8351,join_queue
134,8386,arrival
134,8386,join_queue
128,8392,end_service
130,8392,begin_service
135,8430,arrival
135,8430,join_queue
129,8438,end_service
131,8438,begin_service
131,8508,end_service
132,8508,begin_service
136,8550,arrival
136,8550,join_queue
132,8568,end_service
133,8568,begin_service
130,8572,end_service
134,8572,begin_service
137,8574,arrival
137,8574,join_queue
138,8597,arrival
138,8597,join_queue
133,8628,end_service
139,8628,arrival
139,8628,join_queue
135,8628,begin_service
134,8645,end_service
136,8645,begin_service
135,8688,end_service
137,8688,begin_service
140,8728,arrival
140,8728,join_queue
136,8745,end_service
138,8745,begin_service
137,8748,end_service
139,8748,begin_service
141,8760,arrival
141,8760,join_queue
142,8785,arrival
142,8785,join_queue
143,8853,arrival
143,8853,join_queue
144,8867,arrival
144,8867,join_queue
138,8892,end_service
140,8892,begin_service
140,8952,end_service
141,8952,begin_service
139,9004,end_service
142,9004,begin_service
145,9098,arrival
145,9098,join_queue
146,9137,arrival
146,9137,join_queue
142,9138,end_service
143,9138,begin_service
147,9196,arrival
147,9196,join_queue
143,9198,end_service
144,9198,begin_service
148,9238,arrival
148,9238,join_queue
149,9250,arrival
149,9250,join_queue
141,9252,end_service
145,9252,begin_service
144,9258,end_service
146,9258,begin_service
150,9288,arrival
150,9288,join_queue
145,9312,end_service
147,9312,begin_service
146,9369,end_service
148,9369,begin_service
147,9378,end_service
149,9378,begin_service
148,9429,end_service
150,9429,begin_service
151,9452,arrival
151,9452,join_queue
152,9484,arrival
152,9484,join_queue
149,9531,end_service
151,9531,begin_service
150,9626,end_service
152,9626,begin_service
152,9686,end_service
153,9689,arrival
153,9689,join_queue
153,9689,begin_service
154,9711,arrival
154,9711,join_queue
151,9722,end_service
154,9722,begin_service
155,9740,arrival
155,9740,join_queue
156,9749,arrival
156,9749,join_queue
153,9761,end_service
155,9761,begin_service
154,9782,end_service
156,9782,begin_service
155,9821,end_service
157,9834,arrival
157,9834,join_queue
157,9834,begin_service
158,9888,arrival
158,9888,join_queue
157,9894,end_service
158,9894,begin_service
156,9926,end_service
159,10030,arrival
159,10030,join_queue
159,10030,begin_service
160,10091,arrival
160,10091,join_queue
158,10106,end_service
160,10106,begin_service
161,10165,arrival
161,10165,join_queue
162,10177,arrival
162,10177,join_queue
163,10187,arrival
163,10187,join_queue
164,10191,arrival
164,10191,join_queue
165,10253,arrival
165,10253,join_queue
166,10269,arrival
166,10269,join_queue
160,10291,end_service
161,10291,begin_service
159,10330,end_service
162,10330,begin_service
161,10351,end_service
163,10351,begin_service
167,10483,arrival
163,10483,end_service
167,10483,join_queue
164,10483,begin_service
168,10487,arrival
168,10487,join_queue
169,10512,arrival
169,10512,join_queue
164,10543,end_service
165,10543,begin_service
162,10630,end_service
166,10630,begin_service
165,10638,end_service
167,10638,begin_service
167,10698,end_service
168,10698,begin_service
170,10711,arrival
170,10711,join_queue
168,10786,end_service
169,10786,begin_service
171,10803,arrival
171,10803,join_queue
166,10871,end_service
170,10871,begin_service
172,10878,arrival
172,10878,join_queue
173,10908,arrival
173,10908,join_queue
174,10920,arrival
174,10920,join_queue
175,10924,arrival
175,10924,join_queue
170,10988,end_service
171,10988,begin_service
176,11016,arrival
176,11016,join_queue
177,11044,arrival
177,11044,join_queue
178,11055,arrival
178,11055,join_queue
169,11070,end_service
172,11070,begin_service
179,11238,arrival
179,11238,join_queue
180,11272,arrival
180,11272,join_queue
171,11288,end_service
173,11288,begin_service
181,11329,arrival
181,11329,join_queue
172,11336,end_service
174,11336,begin_service
173,11389,end_service
175,11389,begin_service
175,11479,end_service
176,11479,begin_service
182,11520,arrival
182,11520,join_queue
174,11570,end_service
177,11570,begin_service
183,11586,arrival
183,11586,join_queue
184,11622,arrival
184,11622,join_queue
177,11640,end_service
178,11640,begin_service
176,11653,end_service
179,11653,begin_service
178,11742,end_service
180,11742,begin_service
185,11842,arrival
185,11842,join_queue
179,11867,end_service
181,11867,begin_service
186,11870,arrival
186,11870,join_queue
187,11920,arrival
187,11920,join_queue
181,11927,end_service
182,11927,begin_service
180,11995,end_service
183,11995,begin_service
188,12017,arrival
188,12017,join_queue
182,12056,end_service
184,12056,begin_service
189,12074,arrival
189,12074,join_queue
183,12096,end_service
185,12096,begin_service
190,12110,arrival
190,12110,join_queue
184,12116,end_service
186,12116,begin_service
185,12156,end_service
187,12156,begin_service
186,12176,end_service
188,12176,begin_service
191,12199,arrival
191,12199,join_queue
192,12236,arrival
192,12236,join_queue
188,12295,end_service
189,12295,begin_service
193,12300,arrival
193,12300,join_queue
194,12332,arrival
194,12332,join_queue
189,12391,end_service
190,12391,begin_service
195,12411,arrival
195,12411,join_queue
187,12412,end_service
191,12412,begin_service
196,12471,arrival
196,12471,join_queue
191,12498,end_service
192,12498,begin_service
190,12516,end_service
193,12516,begin_service
192,12558,end_service
194,12558,begin_service
197,12565,arrival
197,12565,join_queue
198,12570,arrival
198,12570,join_queue
199,12574,arrival
199,12574,join_queue
193,12585,end_service
195,12585,begin_service
200,12602,arrival
200,12602,join_queue
194,12642,end_service
196,12642,begin_service
195,12645,end_service
197,12645,begin_service
201,12661,arrival
201,12661,join_queue
202,12670,arrival
202,12670,join_queue
203,12682,arrival
203,12682,join_queue
204,12686,arrival
204,12686,join_queue
205,12698,arrival
205,12698,join_queue
196,12736,end_service
198,12736,begin_service
206,12767,arrival
206,12767,join_queue
207,12802,arrival
207,12802,join_queue
208,12836,arrival
208,12836,join_queue
197,12848,end_service
199,12848,begin_service
198,12898,end_service
200,12898,begin_service
209,12907,arrival
209,12907,join_queue
199,12917,end_service
201,12917,begin_service
210,12942,arrival
210,12942,join_queue
211,12949,arrival
211,12949,join_queue
212,12953,arrival
212,12953,balk
200,12964,end_service
202,12964,begin_service
213,12980,arrival
213,12980,join_queue
202,13024,end_service
203,13024,begin_service
214,13025,arrival
214,13025,join_queue
215,13031,arrival
215,13031,balk
216,13032,arrival
216,13032,balk
217,13082,arrival
217,13082,balk
203,13084,end_service
204,13084,begin_service
204,13158,end_service
205,13158,begin_service
218,13176,arrival
218,13176,join_queue
201,13200,end_service
206,13200,begin_service
219,13228,arrival
219,13228,join_queue
220,13247,arrival
220,13247,join_queue
205,13342,end_service
207,13342,begin_service
221,13379,arrival
221,13379,join_queue
222,13417,arrival
222,13417,balk
206,13484,end_service
208,13484,begin_service
207,13494,end_service
209,13494,begin_service
223,13545,arrival
223,13545,join_queue
208,13554,end_service
210,13554,begin_service
224,13580,arrival
224,13580,join_queue
209,13584,end_service
211,13584,begin_service
225,13604,arrival
225,13604,join_queue
226,13658,arrival
226,13658,join_queue
227,13693,arrival
227,13693,balk
210,13694,end_service
213,13694,begin_service
211,13704,end_service
214,13704,begin_service
228,13739,arrival
228,13739,join_queue
229,13748,arrival
229,13748,join_queue
213,13754,end_service
218,13754,begin_service
214,13764,end_service
219,13764,begin_service
218,13814,end_service
220,13814,begin_service
220,13874,end_service
221,13874,begin_service
230,13903,arrival
230,13903,join_queue
231,13908,arrival
231,13908,join_queue
232,13937,arrival
232,13937,join_queue
221,13964,end_service
223,13964,begin_service
233,13994,arrival
233,13994,join_queue
234,14004,arrival
234,14004,join_queue
219,14013,end_service
224,14013,begin_service
235,14050,arrival
235,14050,join_queue
236,14068,arrival
236,14068,balk
237,14074,arrival
237,14074,balk
223,14096,end_service
225,14096,begin_service
224,14139,end_service
226,14139,begin_service
238,14147,arrival
238,14147,join_queue
225,14184,end_service
228,14184,begin_service
226,14199,end_service
229,14199,begin_service
239,14206,arrival
239,14206,join_queue
240,14220,arrival
240,14220,join_queue
228,14280,end_service
230,14280,begin_service
230,14340,end_service
231,14340,begin_service
231,14400,end_service
232,14400,begin_service
241,14424,arrival
241,14424,join_queue
229,14426,end_service
233,14426,begin_service
232,14487,end_service
234,14487,begin_service
242,14490,arrival
242,14490,join_queue
234,14547,end_service
235,14547,begin_service
243,14586,arrival
243,14586,join_queue
235,14607,end_service
238,14607,begin_service
238,14667,end_service
239,14667,begin_service
233,14726,end_service
240,14726,begin_service
244,14765,arrival
244,14765,join_queue
245,14808,arrival
245,14808,join_queue
240,14864,end_service
241,14864,begin_service
246,14870,arrival
246,14870,join_queue
247,14898,arrival
247,14898,join_queue
241,14924,end_service
242,14924,begin_service
239,14967,end_service
243,14967,begin_service
248,14984,arrival
248,14984,join_queue
243,15027,end_service
244,15027,begin_service
249,15041,arrival
249,15041,join_queue
242,15058,end_service
245,15058,begin_service
244,15087,end_service
246,15087,begin_service
250,15167,arrival
250,15167,join_queue
246,15208,end_service
247,15208,begin_service
247,15268,end_service
248,15268,begin_service
245,15307,end_service
249,15307,begin_service
248,15328,end_service
250,15328,begin_service
251,15364,arrival
251,15364,join_queue
250,15388,end_service
251,15388,begin_service
249,15421,end_service
251,15448,end_service
252,15545,arrival
252,15545,join_queue
252,15545,begin_service
253,15551,arrival
253,15551,join_queue
253,15551,begin_service
254,15561,arrival
254,15561,join_queue
252,15618,end_service
254,15618,begin_service
255,15654,arrival
255,15654,join_queue
254,15678,end_service
255,15678,begin_service
256,15705,arrival
256,15705,join_queue
257,15713,arrival
257,15713,join_queue
258,15718,arrival
258,15718,join_queue
255,15738,end_service
256,15738,begin_service
256,15798,end_service
257,15798,begin_service
253,15851,end_service
258,15851,begin_service
259,15860,arrival
259,15860,join_queue
260,15891,arrival
260,15891,join_queue
257,15912,end_service
259,15912,begin_service
261,15931,arrival
261,15931,join_queue
258,16026,end_service
260,16026,begin_service
259,16111,end_service
261,16111,begin_service
260,16142,end_service
262,16152,arrival
262,16152,join_queue
262,16152,begin_service
261,16185,end_service
262,16217,end_service
263,16291,arrival
263,16291,join_queue
263,16291,begin_service
264,16347,arrival
264,16347,join_queue
264,16347,begin_service
264,16407,end_service
265,16464,arrival
265,16464,join_queue
265,16464,begin_service
263,16473,end_service
266,16482,arrival
266,16482,join_queue
266,16482,begin_service
267,16549,arrival
267,16549,join_queue
265,16550,end_service
267,16550,begin_service
268,16579,arrival
268,16579,join_queue
267,16610,end_service
268,16610,begin_service
269,16622,arrival
269,16622,join_queue
266,16651,end_service
269,16651,begin_service
269,16711,end_service
270,16833,arrival
270,16833,join_queue
270,16833,begin_service
271,16879,arrival
271,16879,join_queue
270,16893,end_service
271,16893,begin_service
268,16910,end_service
271,16953,end_service
272,16956,arrival
272,16956,join_queue
272,16956,begin_service
273,16973,arrival
273,16973,join_queue
273,16973,begin_service
272,17033,end_service
274,17069,arrival
274,17069,join_queue
274,17069,begin_service
275,17070,arrival
275,17070,join_queue
276,17114,arrival
276,17114,join_queue
273,17117,end_service
275,17117,begin_service
274,17131,end_service
276,17131,begin_service
277,17264,arrival
277,17264,join_queue
278,17310,arrival
278,17310,join_queue
276,17311,end_service
277,17311,begin_service
279,17342,arrival
279,17342,join_queue
280,17368,arrival
280,17368,join_queue
275,17417,end_service
278,17417,begin_service
281,17423,arrival
281,17423,join_queue
282,17466,arrival
282,17466,join_queue
278,17477,end_service
279,17477,begin_service
277,17522,end_service
280,17522,begin_service
283,17555,arrival
283,17555,join_queue
284,17617,arrival
284,17617,join_queue
285,17638,arrival
285,17638,join_queue
279,17732,end_service
281,17732,begin_service
286,17749,arrival
286,17749,join_queue
287,17767,arrival
287,17767,join_queue
281,17792,end_service
282,17792,begin_service
280,17822,end_service
283,17822,begin_service
283,17882,end_service
284,17882,begin_service
288,17894,arrival
288,17894,join_queue
289,17897,arrival
289,17897,join_queue
284,17942,end_service
285,17942,begin_service
282,17984,end_service
286,17984,begin_service
290,17988,arrival
290,17988,join_queue
285,18002,end_service
287,18002,begin_service
286,18044,end_service
288,18044,begin_service
287,18069,end_service
289,18069,begin_service
291,18087,arrival
291,18087,join_queue
292,18130,arrival
292,18130,join_queue
293,18173,arrival
293,18173,join_queue
289,18220,end_service
290,18220,begin_service
294,18231,arrival
294,18231,join_queue
295,18243,arrival
295,18243,join_queue
288,18257,end_service
291,18257,begin_service
291,18317,end_service
292,18317,begin_service
296,18360,arrival
296,18360,join_queue
297,18431,arrival
297,18431,join_queue
298,18454,arrival
298,18454,join_queue
299,18479,arrival
299,18479,join_queue
300,18495,arrival
300,18495,join_queue
292,18506,end_service
293,18506,begin_service
301,18518,arrival
301,18518,join_queue
290,18520,end_service
294,18520,begin_service
293,18566,end_service
295,18566,begin_service
294,18678,end_service
296,18678,begin_service
302,18685,arrival
302,18685,join_queue
296,18738,end_service
297,18738,begin_service
295,18749,end_service
298,18749,begin_service
303,18788,arrival
303,18788,join_queue
297,18798,end_service
299,18798,begin_service
304,18836,arrival
304,18836,join_queue
299,18858,end_service
300,18858,begin_service
305,18880,arrival
305,18880,join_queue
300,18918,end_service
301,18918,begin_service
298,18938,end_service
302,18938,begin_service
301,18978,end_service
303,18978,begin_service
303,19038,end_service
304,19038,begin_service
306,19080,arrival
306,19080,join_queue
307,19088,arrival
307,19088,join_queue
304,19098,end_service
305,19098,begin_service
308,19112,arrival
308,19112,join_queue
305,19158,end_service
306,19158,begin_service
302,19203,end_service
307,19203,begin_service
309,19212,arrival
309,19212,join_queue
306,19218,end_service
308,19218,begin_service
310,19229,arrival
310,19229,join_queue
311,19279,arrival
311,19279,join_queue
312,19318,arrival
312,19318,join_queue
313,19360,arrival
313,19360,join_queue
314,19442,arrival
314,19442,join_queue
315,19447,arrival
315,19447,join_queue
307,19503,end_service
309,19503,begin_service
308,19518,end_service
310,19518,begin_service
309,19563,end_service
311,19563,begin_service
310,19578,end_service
312,19578,begin_service
316,19607,arrival
316,19607,join_queue
311,19623,end_service
313,19623,begin_service
317,19636,arrival
317,19636,join_queue
318,19670,arrival
318,19670,join_queue
319,19679,arrival
319,19679,join_queue
312,19689,end_service
314,19689,begin_service
314,19756,end_service
315,19756,begin_service
315,19816,end_service
316,19816,begin_service
320,19853,arrival
320,19853,join_queue
321,19870,arrival
321,19870,join_queue
313,19877,end_service
317,19877,begin_service
317,19953,end_service
318,19953,begin_service
322,19957,arrival
322,19957,join_queue
323,19967,arrival
323,19967,join_queue
316,19977,end_service
319,19977,begin_service
318,20013,end_service
320,20013,begin_service
324,20035,arrival
324,20035,join_queue
325,20082,arrival
325,20082,join_queue
319,20108,end_service
321,20108,begin_service
326,20152,arrival
326,20152,join_queue
327,20186,arrival
327,20186,join_queue
328,20186,arrival
328,20186,join_queue
329,20217,arrival
329,20217,join_queue
320,20236,end_service
322,20236,begin_service
330,20320,arrival
330,20320,join_queue
322,20351,end_service
323,20351,begin_service
331,20374,arrival
331,20374,join_queue
321,20408,end_service
324,20408,begin_service
323,20411,end_service
325,20411,begin_service
332,20459,arrival
332,20459,join_queue
333,20460,arrival
333,20460,join_queue
334,20471,arrival
334,20471,join_queue
325,20497,end_service
326,20497,begin_service
335,20506,arrival
335,20506,join_queue
324,20549,end_service
327,20549,begin_service
336,20590,arrival
336,20590,join_queue
337,20606,arrival
337,20606,join_queue
327,20609,end_service
328,20609,begin_service
326,20632,end_service
329,20632,begin_service
338,20647,arrival
338,20647,join_queue
339,20658,arrival
339,20658,join_queue
340,20665,arrival
340,20665,balk
341,20666,arrival
341,20666,balk
329,20712,end_service
330,20712,begin_service
328,20740,end_service
331,20740,begin_service
342,20741,arrival
342,20741,join_queue
343,20742,arrival
343,20742,join_queue
344,20831,arrival
344,20831,balk
330,20925,end_service
332,20925,begin_service
331,21040,end_service
333,21040,begin_service
345,21061,arrival
345,21061,join_queue
332,21092,end_service
334,21092,begin_service
333,21100,end_service
335,21100,begin_service
334,21186,end_service
336,21186,begin_service
346,21228,arrival
346,21228,join_queue
335,21241,end_service
337,21241,begin_service
347,21271,arrival
347,21271,join_queue
348,21276,arrival
348,21276,join_queue
337,21306,end_service
338,21306,begin_service
338,21366,end_service
339,21366,begin_service
336,21410,end_service
342,21410,begin_service
339,21426,end_service
343,21426,begin_service
342,21475,end_service
345,21475,begin_service
349,21489,arrival
349,21489,join_queue
350,21502,arrival
350,21502,join_queue
343,21522,end_service
346,21522,begin_service
345,21535,end_service
347,21535,begin_service
346,21582,end_service
348,21582,begin_service
351,21591,arrival
351,21591,join_queue
347,21595,end_service
349,21595,begin_service
348,21642,end_service
350,21642,begin_service
349,21655,end_service
351,21655,begin_service
350,21703,end_service
352,21850,arrival
352,21850,join_queue
352,21850,begin_service
353,21872,arrival
353,21872,join_queue
351,21874,end_service
353,21874,begin_service
354,21879,arrival
354,21879,join_queue
352,21910,end_service
354,21910,begin_service
353,21934,end_service
354,21970,end_service
355,22002,arrival
355,22002,join_queue
355,22002,begin_service
355,22062,end_service
356,22326,arrival
356,22326,join_queue
356,22326,begin_service
356,22497,end_service
357,22535,arrival
357,22535,join_queue
357,22535,begin_service
358,22598,arrival
358,22598,join_queue
358,22598,begin_service
359,22663,arrival
359,22663,join_queue
358,22704,end_service
359,22704,begin_service
360,22752,arrival
360,22752,join_queue
361,22788,arrival
361,22788,join_queue
362,22795,arrival
362,22795,join_queue
359,22797,end_service
360,22797,begin_service
363,22818,arrival
363,22818,join_queue
364,22818,arrival
364,22818,join_queue
357,22835,end_service
361,22835,begin_service
360,22879,end_service
362,22879,begin_service
361,22895,end_service
363,22895,begin_service
365,22927,arrival
365,22927,join_queue
363,22955,end_service
364,22955,begin_service
366,22977,arrival
366,22977,join_queue
367,22984,arrival
367,22984,join_queue
362,22989,end_service
365,22989,begin_service
364,23015,end_service
366,23015,begin_service
365,23049,end_service
367,23049,begin_service
368,23063,arrival
368,23063,join_queue
366,23075,end_service
368,23075,begin_service
367,23117,end_service
368,23135,end_service
369,23137,arrival
369,23137,join_queue
369,23137,begin_service
370,23160,arrival
370,23160,join_queue
371,23160,arrival
370,23160,begin_service
371,23160,join_queue
372,23171,arrival
372,23171,join_queue
370,23230,end_service
371,23230,begin_service
373,23285,arrival
373,23285,join_queue
374,23292,arrival
374,23292,join_queue
375,23297,arrival
375,23297,join_queue
376,23342,arrival
376,23342,join_queue
377,23379,arrival
377,23379,join_queue
371,23395,end_service
372,23395,begin_service
378,23398,arrival
378,23398,join_queue
379,23402,arrival
379,23402,join_queue
369,23437,end_service
373,23437,begin_service
373,23507,end_service
374,23507,begin_service
380,23530,arrival
380,23530,join_queue
381,23564,arrival
381,23564,join_queue
382,23581,arrival
382,23581,join_queue
374,23593,end_service
375,23593,begin_service
372,23618,end_service
376,23618,begin_service
