caseid,time,activity
87,6131,arrival
87,6131,join_queue
87,6131,begin_service
86,6175,end_service
88,6179,arrival
88,6179,join_queue
88,6179,begin_service
87,6191,end_service
88,6239,end_service
89,6300,arrival
89,6300,join_queue
89,6300,begin_service
90,6331,arrival
90,6331,join_queue
90,6331,begin_service
89,6380,end_service
91,6388,arrival
91,6388,join_queue
91,6388,begin_service
92,6396,arrival
92,6396,join_queue
93,6411,arrival
93,6411,join_queue
94,6436,arrival
94,6436,join_queue
91,6448,end_service
92,6448,begin_service
90,6464,end_service
93,6464,begin_service
92,6508,end_service
94,6508,begin_service
93,6565,end_service
95,6629,arrival
95,6629,join_queue
95,6629,begin_service
94,6637,end_service
96,6642,arrival
96,6642,join_queue
96,6642,begin_service
97,6670,arrival
97,6670,join_queue
98,6675,arrival
98,6675,join_queue
96,6732,end_service
97,6732,begin_service
95,6763,end_service
98,6763,begin_service
97,6798,end_service
99,6813,arrival
99,6813,join_queue
99,6813,begin_service
98,6823,end_service
100,6875,arrival
100,6875,join_queue
100,6875,begin_service
101,6885,arrival
101,6885,join_queue
102,6892,arrival
102,6892,join_queue
99,6908,end_service
101,6908,begin_service
103,6923,arrival
103,6923,join_queue
100,6935,end_service
102,6935,begin_service
104,6961,arrival
104,6961,join_queue
105,6963,arrival
105,6963,join_queue
101,6968,end_service
103,6968,begin_service
106,6972,arrival
106,6972,join_queue
107,7003,arrival
107,7003,join_queue
102,7016,end_service
104,7016,begin_service
104,7076,end_service
105,7076,begin_service
105,7136,end_service
106,7136,begin_service
108,7216,arrival
108,7216,join_queue
109,7229,arrival
109,7229,join_queue
103,7268,end_service
107,7268,begin_service
110,7317,arrival
110,7317,join_queue
106,7320,end_service
108,7320,begin_service
111,7389,arrival
111,7389,join_queue
112,7414,arrival
112,7414,join_queue
113,7463,arrival
113,7463,join_queue
108,7505,end_service
109,7505,begin_service
107,7515,end_service
110,7515,begin_service
114,7570,arrival
114,7570,join_queue
110,7575,end_service
111,7575,begin_service
111,7635,end_service
112,7635,begin_service
109,7670,end_service
113,7670,begin_service
115,7689,arrival
115,7689,join_queue
116,7691,arrival
116,7691,join_queue
112,7695,end_service
114,7695,begin_service
117,7740,arrival
117,7740,join_queue
114,7755,end_service
115,7755,begin_service
118,7772,arrival
118,7772,join_queue
119,7798,arrival
119,7798,join_queue
113,7799,end_service
116,7799,begin_service
115,7815,end_service
117,7815,begin_service
120,7820,arrival
120,7820,join_queue
116,7859,end_service
118,7859,begin_service
117,7875,end_service
119,7875,begin_service
121,7914,arrival
121,7914,join_queue
119,7935,end_service
120,7935,begin_service
122,7938,arrival
122,7938,join_queue
120,7995,end_service
121,7995,begin_service
118,8027,end_service
122,8027,begin_service
123,8044,arrival
123,8044,join_queue
124,8052,arrival
124,8052,join_queue
121,8066,end_service
123,8066,begin_service
125,8090,arrival
125,8090,join_queue
123,8182,end_service
124,8182,begin_service
126,8227,arrival
126,8227,join_queue
124,8245,end_service
125,8245,begin_service
122,8327,end_service
127,8327,arrival
127,8327,join_queue
126,8327,begin_service
128,8364,arrival
128,8364,join_queue
126,8411,end_service
127,8411,begin_service
129,8421,arrival
129,8421,join_queue
130,8486,arrival
130,8486,join_queue
131,8490,arrival
131,8490,join_queue
132,8514,arrival
132,8514,join_queue
125,8522,end_service
128,8522,begin_service
133,8525,arrival
133,8525,join_queue
134,8555,arrival
134,8555,join_queue
128,8582,end_service
135,8582,arrival
135,8582,join_queue
129,8582,begin_service
127,8612,end_service
130,8612,begin_service
136,8666,arrival
136,8666,join_queue
130,8672,end_service
131,8672,begin_service
137,8716,arrival
137,8716,join_queue
131,8732,end_service
132,8732,begin_service
138,8775,arrival
138,8775,join_queue
132,8794,end_service
133,8794,begin_service
139,8799,arrival
139,8799,join_queue
140,8805,arrival
140,8805,join_queue
129,8807,end_service
134,8807,begin_service
134,8881,end_service
135,8881,begin_service
133,8936,end_service
136,8936,begin_service
135,8941,end_service
137,8941,begin_service
141,8984,arrival
141,8984,join_queue
137,9038,end_service
138,9038,begin_service
136,9062,end_service
139,9062,begin_service
142,9124,arrival
142,9124,join_queue
143,9151,arrival
143,9151,join_queue
139,9214,end_service
140,9214,begin_service
138,9262,end_service
141,9262,begin_service
140,9274,end_service
142,9274,begin_service
144,9327,arrival
144,9327,join_queue
145,9413,arrival
145,9413,join_queue
141,9478,end_service
143,9478,begin_service
146,9481,arrival
146,9481,join_queue
147,9507,arrival
147,9507,join_queue
143,9538,end_service
144,9538,begin_service
142,9574,end_service
145,9574,begin_service
144,9598,end_service
146,9598,begin_service
145,9634,end_service
147,9634,begin_service
146,9658,end_service
147,9694,end_service
148,9794,arrival
148,9794,join_queue
148,9794,begin_service
149,9914,arrival
149,9914,join_queue
149,9914,begin_service
150,10041,arrival
150,10041,join_queue
151,10055,arrival
151,10055,join_queue
152,10070,arrival
152,10070,join_queue
148,10094,end_service
150,10094,begin_service
153,10121,arrival
153,10121,join_queue
154,10122,arrival
154,10122,join_queue
155,10149,arrival
155,10149,join_queue
150,10154,end_service
156,10154,arrival
156,10154,join_queue
151,10154,begin_service
157,10161,arrival
157,10161,join_queue
149,10214,end_service
151,10214,end_service
152,10214,begin_service
153,10214,begin_service
158,10269,arrival
158,10269,join_queue
152,10274,end_service
154,10274,begin_service
159,10508,arrival
159,10508,join_queue
153,10514,end_service
155,10514,begin_service
160,10561,arrival
160,10561,join_queue
154,10574,end_service
155,10574,end_service
156,10574,begin_service
157,10574,begin_service
161,10589,arrival
161,10589,join_queue
162,10613,arrival
162,10613,join_queue
156,10634,end_service
158,10634,begin_service
158,10694,end_service
159,10694,begin_service
157,10745,end_service
160,10745,begin_service
159,10754,end_service
161,10754,begin_service
161,10814,end_service
162,10814,begin_service
163,10841,arrival
163,10841,join_queue
160,10881,end_service
163,10881,begin_service
162,10923,end_service
163,10941,end_service
164,10977,arrival
164,10977,join_queue
164,10977,begin_service
165,11006,arrival
165,11006,join_queue
165,11006,begin_service
166,11050,arrival
166,11050,join_queue
165,11066,end_service
166,11066,begin_service
167,11091,arrival
167,11091,join_queue
168,11105,arrival
168,11105,join_queue
169,11113,arrival
169,11113,join_queue
170,11198,arrival
170,11198,join_queue
164,11240,end_service
167,11240,begin_service
171,11250,arrival
171,11250,join_queue
172,11257,arrival
172,11257,join_queue
166,11270,end_service
168,11270,begin_service
168,11330,end_service
169,11330,begin_service
167,11350,end_service
170,11350,begin_service
169,11396,end_service
171,11396,begin_service
170,11410,end_service
172,11410,begin_service
173,11428,arrival
173,11428,join_queue
174,11568,arrival
174,11568,join_queue
171,11629,end_service
173,11629,begin_service
175,11660,arrival
175,11660,join_queue
172,11710,end_service
174,11710,begin_service
173,11739,end_service
175,11739,begin_service
176,11743,arrival
176,11743,join_queue
174,11770,end_service
176,11770,begin_service
177,11814,arrival
177,11814,join_queue
175,11862,end_service
177,11862,begin_service
178,11877,arrival
178,11877,join_queue
179,11888,arrival
179,11888,join_queue
180,11914,arrival
180,11914,join_queue
181,11916,arrival
181,11916,join_queue
182,11920,arrival
182,11920,join_queue
183,11978,arrival
183,11978,join_queue
184,11987,arrival
184,11987,join_queue
177,12047,end_service
178,12047,begin_service
176,12070,end_service
179,12070,begin_service
185,12153,arrival
185,12153,join_queue
186,12159,arrival
186,12159,join_queue
178,12173,end_service
180,12173,begin_service
187,12184,arrival
187,12184,join_queue
179,12219,end_service
181,12219,begin_service
180,12242,end_service
182,12242,begin_service
182,12308,end_service
183,12308,begin_service
188,12316,arrival
188,12316,join_queue
181,12362,end_service
184,12362,begin_service
183,12374,end_service
185,12374,begin_service
184,12454,end_service
186,12454,begin_service
185,12487,end_service
187,12487,begin_service
189,12500,arrival
189,12500,join_queue
190,12525,arrival
190,12525,join_queue
187,12547,end_service
188,12547,begin_service
188,12607,end_service
189,12607,begin_service
191,12653,arrival
191,12653,join_queue
189,12667,end_service
190,12667,begin_service
192,12674,arrival
192,12674,join_queue
193,12687,arrival
193,12687,join_queue
190,12727,end_service
191,12727,begin_service
186,12753,end_service
192,12753,begin_service
194,12793,arrival
194,12793,join_queue
195,12857,arrival
195,12857,join_queue
196,12911,arrival
196,12911,join_queue
191,12950,end_service
193,12950,begin_service
197,12959,arrival
197,12959,join_queue
198,12960,arrival
198,12960,join_queue
192,12963,end_service
194,12963,begin_service
199,12969,arrival
199,12969,join_queue
200,12989,arrival
200,12989,join_queue
201,12995,arrival
201,12995,join_queue
202,13009,arrival
202,13009,join_queue
194,13023,end_service
195,13023,begin_service
203,13039,arrival
203,13039,join_queue
204,13081,arrival
204,13081,join_queue
205,13082,arrival
205,13082,join_queue
206,13088,arrival
206,13088,balk
195,13152,end_service
196,13152,begin_service
207,13173,arrival
207,13173,join_queue
208,13179,arrival
208,13179,balk
209,13197,arrival
209,13197,balk
210,13237,arrival
210,13237,balk
193,13250,end_service
197,13250,begin_service
211,13264,arrival
211,13264,join_queue
196,13272,end_service
198,13272,begin_service
212,13287,arrival
212,13287,join_queue
197,13310,end_service
199,13310,begin_service
213,13369,arrival
213,13369,join_queue
198,13398,end_service
200,13398,begin_service
200,13458,end_service
201,13458,begin_service
214,13460,arrival
214,13460,join_queue
201,13539,end_service
202,13539,begin_service
215,13546,arrival
215,13546,join_queue
216,13577,arrival
216,13577,join_queue
199,13610,end_service
203,13610,begin_service
217,13627,arrival
217,13627,join_queue
218,13669,arrival
218,13669,balk
203,13670,end_service
204,13670,begin_service
202,13708,end_service
205,13708,begin_service
205,13768,end_service
207,13768,begin_service
219,13828,arrival
207,13828,end_service
219,13828,join_queue
211,13828,begin_service
211,13888,end_service
212,13888,begin_service
204,13935,end_service
213,13935,begin_service
220,13936,arrival
220,13936,join_queue
212,13948,end_service
214,13948,begin_service
221,14017,arrival
221,14017,join_queue
222,14033,arrival
222,14033,join_queue
223,14058,arrival
223,14058,join_queue
224,14072,arrival
224,14072,join_queue
213,14108,end_service
215,14108,begin_service
225,14109,arrival
225,14109,join_queue
226,14119,arrival
226,14119,join_queue
215,14168,end_service
216,14168,begin_service
216,14228,end_service
217,14228,begin_service
227,14242,arrival
227,14242,join_queue
214,14248,end_service
219,14248,begin_service
228,14257,arrival
228,14257,join_queue
217,14288,end_service
220,14288,begin_service
219,14308,end_service
221,14308,begin_service
229,14327,arrival
229,14327,join_queue
220,14348,end_service
222,14348,begin_service
221,14368,end_service
223,14368,begin_service
230,14378,arrival
230,14378,join_queue
222,14415,end_service
224,14415,begin_service
223,14443,end_service
225,14443,begin_service
231,14470,arrival
231,14470,join_queue
232,14499,arrival
232,14499,join_queue
225,14503,end_service
226,14503,begin_service
233,14510,arrival
233,14510,join_queue
234,14535,arrival
234,14535,join_queue
235,14560,arrival
235,14560,join_queue
226,14563,end_service
227,14563,begin_service
236,14601,arrival
236,14601,join_queue
237,14625,arrival
237,14625,join_queue
227,14632,end_service
228,14632,begin_service
238,14639,arrival
238,14639,join_queue
224,14654,end_service
229,14654,begin_service
239,14671,arrival
239,14671,join_queue
229,14714,end_service
230,14714,begin_service
230,14774,end_service
231,14774,begin_service
240,14778,arrival
240,14778,join_queue
241,14792,arrival
241,14792,join_queue
242,14817,arrival
242,14817,balk
231,14834,end_service
232,14834,begin_service
228,14841,end_service
233,14841,begin_service
232,14894,end_service
234,14894,begin_service
233,14901,end_service
235,14901,begin_service
243,14923,arrival
243,14923,join_queue
244,14932,arrival
244,14932,join_queue
245,14941,arrival
245,14941,join_queue
246,14943,arrival
246,14943,join_queue
234,14954,end_service
236,14954,begin_service
235,14961,end_service
237,14961,begin_service
247,14984,arrival
247,14984,join_queue
236,15059,end_service
238,15059,begin_service
248,15106,arrival
248,15106,join_queue
249,15183,arrival
249,15183,join_queue
250,15259,arrival
250,15259,balk
237,15261,end_service
239,15261,begin_service
238,15266,end_service
240,15266,begin_service
251,15271,arrival
251,15271,join_queue
252,15318,arrival
252,15318,join_queue
239,15321,end_service
241,15321,begin_service
240,15326,end_service
243,15326,begin_service
253,15392,arrival
253,15392,join_queue
241,15440,end_service
244,15440,begin_service
254,15441,arrival
254,15441,join_queue
255,15455,arrival
255,15455,join_queue
256,15475,arrival
256,15475,balk
243,15511,end_service
245,15511,begin_service
257,15531,arrival
257,15531,join_queue
258,15585,arrival
258,15585,balk
259,15659,arrival
259,15659,balk
260,15662,arrival
260,15662,balk
244,15665,end_service
246,15665,begin_service
246,15725,end_service
247,15725,begin_service
247,15796,end_service
248,15796,begin_service
245,15811,end_service
249,15811,begin_service
248,15856,end_service
251,15856,begin_service
261,15870,arrival
261,15870,join_queue
249,15896,end_service
252,15896,begin_service
251,15916,end_service
253,15916,begin_service
252,15956,end_service
254,15956,begin_service
262,15965,arrival
262,15965,join_queue
263,15992,arrival
263,15992,join_queue
253,16002,end_service
255,16002,begin_service
264,16055,arrival
264,16055,join_queue
255,16062,end_service
257,16062,begin_service
257,16128,end_service
261,16128,begin_service
254,16171,end_service
262,16171,begin_service
262,16231,end_service
263,16231,begin_service
263,16291,end_service
264,16291,begin_service
265,16313,arrival
265,16313,join_queue
264,16351,end_service
265,16351,begin_service
266,16407,arrival
266,16407,join_queue
265,16411,end_service
266,16411,begin_service
261,16416,end_service
267,16443,arrival
267,16443,join_queue
267,16443,begin_service
267,16503,end_service
266,16507,end_service
268,16574,arrival
268,16574,join_queue
268,16574,begin_service
269,16591,arrival
269,16591,join_queue
269,16591,begin_service
270,16603,arrival
270,16603,join_queue
271,16608,arrival
271,16608,join_queue
272,16625,arrival
272,16625,join_queue
273,16629,arrival
273,16629,join_queue
268,16634,end_service
270,16634,begin_service
274,16674,arrival
274,16674,join_queue
275,16678,arrival
275,16678,join_queue
269,16745,end_service
271,16745,begin_service
276,16813,arrival
276,16813,join_queue
277,16822,arrival
277,16822,join_queue
271,16831,end_service
272,16831,begin_service
278,16868,arrival
278,16868,join_queue
272,16891,end_service
273,16891,begin_service
279,16897,arrival
279,16897,join_queue
270,16917,end_service
274,16917,begin_service
280,16953,arrival
280,16953,join_queue
273,16964,end_service
275,16964,begin_service
274,17003,end_service
276,17003,begin_service
275,17024,end_service
277,17024,begin_service
281,17038,arrival
281,17038,join_queue
276,17116,end_service
278,17116,begin_service
277,17139,end_service
279,17139,begin_service
282,17150,arrival
282,17150,join_queue
283,17174,arrival
283,17174,join_queue
278,17176,end_service
280,17176,begin_service
279,17209,end_service
281,17209,begin_service
284,17258,arrival
284,17258,join_queue
281,17269,end_service
282,17269,begin_service
280,17275,end_service
283,17275,begin_service
285,17298,arrival
285,17298,join_queue
282,17329,end_service
284,17329,begin_service
286,17333,arrival
286,17333,join_queue
287,17368,arrival
287,17368,join_queue
284,17432,end_service
285,17432,begin_service
288,17490,arrival
288,17490,join_queue
285,17492,end_service
286,17492,begin_service
283,17508,end_service
287,17508,begin_service
286,17552,end_service
288,17552,begin_service
287,17568,end_service
289,17579,arrival
289,17579,join_queue
289,17579,begin_service
288,17612,end_service
290,17621,arrival
290,17621,join_queue
290,17621,begin_service
291,17673,arrival
291,17673,join_queue
292,17681,arrival
292,17681,join_queue
289,17682,end_service
291,17682,begin_service
293,17714,arrival
293,17714,join_queue
294,17720,arrival
294,17720,join_queue
291,17742,end_service
292,17742,begin_service
295,17751,arrival
295,17751,join_queue
292,17802,end_service
293,17802,begin_service
290,17874,end_service
294,17874,begin_service
296,17926,arrival
296,17926,join_queue
294,17934,end_service
295,17934,begin_service
297,17975,arrival
297,17975,join_queue
298,18048,arrival
298,18048,join_queue
293,18063,end_service
296,18063,begin_service
295,18122,end_service
297,18122,begin_service
296,18123,end_service
298,18123,begin_service
298,18183,end_service
299,18223,arrival
299,18223,join_queue
299,18223,begin_service
300,18275,arrival
300,18275,join_queue
299,18283,end_service
300,18283,begin_service
301,18329,arrival
301,18329,join_queue
302,18334,arrival
302,18334,join_queue
300,18343,end_service
301,18343,begin_service
297,18347,end_service
302,18347,begin_service
303,18380,arrival
303,18380,join_queue
304,18420,arrival
304,18420,join_queue
302,18456,end_service
303,18456,begin_service
301,18462,end_service
304,18462,begin_service
304,18522,end_service
303,18586,end_service
305,18666,arrival
305,18666,join_queue
306,18666,arrival
305,18666,begin_service
306,18666,join_queue
306,18666,begin_service
305,18726,end_service
306,18726,end_service
307,18761,arrival
307,18761,join_queue
307,18761,begin_service
308,18798,arrival
308,18798,join_queue
308,18798,begin_service
307,18844,end_service
309,18877,arrival
309,18877,join_queue
309,18877,begin_service
308,18882,end_service
310,18924,arrival
310,18924,join_queue
310,18924,begin_service
309,19056,end_service
310,19057,end_service
311,19379,arrival
311,19379,join_queue
311,19379,begin_service
312,19380,arrival
312,19380,join_queue
312,19380,begin_service
313,19404,arrival
313,19404,join_queue
314,19406,arrival
314,19406,join_queue
312,19440,end_service
313,19440,begin_service
313,19500,end_service
314,19500,begin_service
311,19507,end_service
314,19560,end_service
315,19590,arrival
315,19590,join_queue
315,19590,begin_service
316,19618,arrival
316,19618,join_queue
316,19618,begin_service
315,19658,end_service
316,19683,end_service
317,19685,arrival
317,19685,join_queue
317,19685,begin_service
318,19692,arrival
318,19692,join_queue
319,19692,arrival
318,19692,begin_service
319,19692,join_queue
317,19751,end_service
319,19751,begin_service
318,19758,end_service
320,19771,arrival
320,19771,join_queue
320,19771,begin_service
321,19826,arrival
321,19826,join_queue
320,19877,end_service
321,19877,begin_service
321,19937,end_service
322,19942,arrival
322,19942,join_queue
322,19942,begin_service
323,19970,arrival
323,19970,join_queue
319,20051,end_service
323,20051,begin_service
324,20069,arrival
324,20069,join_queue
323,20111,end_service
324,20111,begin_service
325,20121,arrival
325,20121,join_queue
326,20211,arrival
326,20211,join_queue
327,20221,arrival
327,20221,join_queue
324,20226,end_service
325,20226,begin_service
328,20238,arrival
328,20238,join_queue
322,20242,end_service
326,20242,begin_service
329,20367,arrival
329,20367,join_queue
330,20378,arrival
330,20378,join_queue
325,20396,end_service
327,20396,begin_service
327,20456,end_service
328,20456,begin_service
331,20465,arrival
331,20465,join_queue
328,20516,end_service
329,20516,begin_service
332,20525,arrival
332,20525,join_queue
326,20542,end_service
330,20542,begin_service
329,20604,end_service
331,20604,begin_service
333,20644,arrival
333,20644,join_queue
334,20672,arrival
334,20672,join_queue
335,20738,arrival
335,20738,join_queue
336,20743,arrival
336,20743,join_queue
337,20759,arrival
337,20759,join_queue
338,20764,arrival
338,20764,join_queue
339,20764,arrival
339,20764,join_queue
340,20783,arrival
340,20783,join_queue
341,20816,arrival
341,20816,join_queue
342,20836,arrival
342,20836,balk
330,20842,end_service
332,20842,begin_service
332,20902,end_service
333,20902,begin_service
331,20904,end_service
334,20904,begin_service
343,20920,arrival
343,20920,join_queue
333,20962,end_service
335,20962,begin_service
334,20999,end_service
336,20999,begin_service
336,21123,end_service
337,21123,begin_service
335,21124,end_service
338,21124,begin_service
338,21184,end_service
339,21184,begin_service
339,21244,end_service
340,21244,begin_service
337,21260,end_service
341,21260,begin_service
340,21304,end_service
343,21304,begin_service
341,21320,end_service
344,21388,arrival
344,21388,join_queue
344,21388,begin_service
343,21604,end_service
345,21631,arrival
345,21631,join_queue
345,21631,begin_service
344,21660,end_service
346,21686,arrival
346,21686,join_queue
346,21686,begin_service
347,21694,arrival
347,21694,join_queue
348,21721,arrival
348,21721,join_queue
349,21733,arrival
349,21733,join_queue
345,21763,end_service
347,21763,begin_service
346,21793,end_service
348,21793,begin_service
347,21823,end_service
349,21823,begin_service
348,21860,end_service
349,21883,end_service
350,21989,arrival
350,21989,join_queue
350,21989,begin_service
351,22007,arrival
351,22007,join_queue
351,22007,begin_service
350,22049,end_service
352,22055,arrival
352,22055,join_queue
352,22055,begin_service
353,22085,arrival
353,22085,join_queue
351,22199,end_service
353,22199,begin_service
353,22316,end_service
352,22355,end_service
354,22393,arrival
354,22393,join_queue
354,22393,begin_service
354,22453,end_service
355,22646,arrival
355,22646,join_queue
355,22646,begin_service
356,22659,arrival
356,22659,join_queue
356,22659,begin_service
357,22675,arrival
357,22675,join_queue
358,22697,arrival
358,22697,join_queue
356,22730,end_service
357,22730,begin_service
355,22743,end_service
358,22743,begin_service
359,22752,arrival
359,22752,join_queue
360,22798,arrival
360,22798,join_queue
361,22871,arrival
361,22871,join_queue
358,22890,end_service
359,22890,begin_service
362,22902,arrival
362,22902,join_queue
363,22921,arrival
363,22921,join_queue
359,22950,end_service
360,22950,begin_service
364,23013,arrival
364,23013,join_queue
357,23030,end_service
361,23030,begin_service
365,23042,arrival
365,23042,join_queue
360,23050,end_service
362,23050,begin_service
366,23103,arrival
366,23103,join_queue
362,23110,end_service
363,23110,begin_service
367,23208,arrival
367,23208,join_queue
368,23231,arrival
368,23231,join_queue
363,23243,end_service
364,23243,begin_service
369,23286,arrival
369,23286,join_queue
364,23303,end_service
365,23303,begin_service
370,23317,arrival
370,23317,join_queue
361,23330,end_service
366,23330,begin_service
365,23386,end_service
367,23386,begin_service
366,23390,end_service
368,23390,begin_service
371,23401,arrival
371,23401,join_queue
367,23463,end_service
369,23463,begin_service
368,23559,end_service
370,23559,begin_service
372,23561,arrival
372,23561,join_queue
373,23564,arrival
373,23564,join_queue
369,23584,end_service
371,23584,begin_service
374,23609,arrival
374,23609,join_queue
370,23619,end_service
372,23619,begin_service
371,23677,end_service
373,23677,begin_service
372,23679,end_service
374,23679,begin_service
375,23691,arrival
375,23691,join_queue
376,23718,arrival
376,23718,join_queue
377,23722,arrival
377,23722,join_queue
374,23739,end_service
