caseid,time,activity
87,5780,begin_service
88,5829,arrival
88,5829,join_queue
89,5849,arrival
89,5849,join_queue
86,5874,end_service
88,5874,begin_service
87,5875,end_service
89,5875,begin_service
90,5880,arrival
90,5880,join_queue
91,6006,arrival
91,6006,join_queue
89,6013,end_service
90,6013,begin_service
90,6073,end_service
91,6073,begin_service
92,6149,arrival
92,6149,join_queue
93,6164,arrival
93,6164,join_queue
88,6174,end_service
92,6174,begin_service
94,6185,arrival
94,6185,join_queue
95,6202,arrival
95,6202,join_queue
92,6234,end_service
93,6234,begin_service
91,6271,end_service
94,6271,begin_service
96,6286,arrival
96,6286,join_queue
93,6294,end_service
95,6294,begin_service
97,6328,arrival
97,6328,join_queue
94,6331,end_service
96,6331,begin_service
95,6354,end_service
97,6354,begin_service
98,6362,arrival
98,6362,join_queue
96,6391,end_service
98,6391,begin_service
97,6414,end_service
99,6473,arrival
99,6473,join_queue
99,6473,begin_service
100,6487,arrival
100,6487,join_queue
98,6538,end_service
100,6538,begin_service
101,6555,arrival
101,6555,join_queue
102,6571,arrival
102,6571,join_queue
100,6598,end_service
101,6598,begin_service
101,6658,end_service
102,6658,begin_service
103,6663,arrival
103,6663,join_queue
104,6709,arrival
104,6709,join_queue
105,6714,arrival
105,6714,join_queue
102,6718,end_service
103,6718,begin_service
99,6746,end_service
104,6746,begin_service
103,6778,end_service
105,6778,begin_service
104,6806,end_service
105,6865,end_service
106,7175,arrival
106,7175,join_queue
106,7175,begin_service
107,7217,arrival
107,7217,join_queue
107,7217,begin_service
108,7247,arrival
108,7247,join_queue
107,7319,end_service
108,7319,begin_service
109,7334,arrival
109,7334,join_queue
110,7345,arrival
110,7345,join_queue
106,7357,end_service
109,7357,begin_service
108,7409,end_service
110,7409,begin_service
109,7417,end_service
110,7469,end_service
111,7585,arrival
111,7585,join_queue
111,7585,begin_service
112,7713,arrival
111,7713,end_service
112,7713,join_queue
112,7713,begin_service
112,7784,end_service
113,7823,arrival
113,7823,join_queue
113,7823,begin_service
114,8116,arrival
114,8116,join_queue
114,8116,begin_service
113,8121,end_service
115,8148,arrival
115,8148,join_queue
115,8148,begin_service
116,8240,arrival
116,8240,join_queue
115,8319,end_service
116,8319,begin_service
117,8359,arrival
117,8359,join_queue
116,8402,end_service
117,8402,begin_service
114,8408,end_service
118,8419,arrival
118,8419,join_queue
118,8419,begin_service
117,8499,end_service
119,8599,arrival
119,8599,join_queue
119,8599,begin_service
118,8620,end_service
120,8673,arrival
120,8673,join_queue
120,8673,begin_service
121,8713,arrival
121,8713,join_queue
120,8733,end_service
121,8733,begin_service
122,8752,arrival
122,8752,join_queue
121,8793,end_service
122,8793,begin_service
119,8804,end_service
123,8827,arrival
123,8827,join_queue
123,8827,begin_service
122,8853,end_service
123,8887,end_service
124,8941,arrival
124,8941,join_queue
124,8941,begin_service
124,9001,end_service
125,9074,arrival
125,9074,join_queue
125,9074,begin_service
126,9116,arrival
126,9116,join_queue
126,9116,begin_service
127,9121,arrival
127,9121,join_queue
128,9132,arrival
128,9132,join_queue
125,9134,end_service
127,9134,begin_service
129,9169,arrival
129,9169,join_queue
126,9176,end_service
128,9176,begin_service
127,9199,end_service
129,9199,begin_service
129,9301,end_service
130,9347,arrival
130,9347,join_queue
130,9347,begin_service
128,9408,end_service
131,9439,arrival
131,9439,join_queue
131,9439,begin_service
132,9458,arrival
132,9458,join_queue
133,9471,arrival
133,9471,join_queue
134,9490,arrival
134,9490,join_queue
130,9496,end_service
132,9496,begin_service
131,9499,end_service
133,9499,begin_service
135,9552,arrival
135,9552,join_queue
136,9601,arrival
136,9601,join_queue
133,9630,end_service
134,9630,begin_service
137,9643,arrival
137,9643,join_queue
138,9685,arrival
138,9685,join_queue
134,9690,end_service
135,9690,begin_service
132,9695,end_service
136,9695,begin_service
139,9745,arrival
139,9745,join_queue
136,9755,end_service
137,9755,begin_service
140,9798,arrival
140,9798,join_queue
141,9856,arrival
141,9856,join_queue
142,9876,arrival
142,9876,join_queue
143,9911,arrival
143,9911,join_queue
144,9929,arrival
144,9929,join_queue
135,9930,end_service
138,9930,begin_service
137,9931,end_service
139,9931,begin_service
145,9954,arrival
145,9954,join_queue
139,10041,end_service
140,10041,begin_service
146,10055,arrival
146,10055,join_queue
140,10101,end_service
141,10101,begin_service
138,10120,end_service
142,10120,begin_service
141,10161,end_service
143,10161,begin_service
147,10187,arrival
147,10187,join_queue
148,10195,arrival
148,10195,join_queue
142,10211,end_service
144,10211,begin_service
143,10221,end_service
145,10221,begin_service
149,10256,arrival
149,10256,join_queue
144,10271,end_service
146,10271,begin_service
146,10348,end_service
147,10348,begin_service
150,10383,arrival
150,10383,join_queue
151,10387,arrival
151,10387,join_queue
145,10404,end_service
148,10404,begin_service
147,10408,end_service
149,10408,begin_service
152,10434,arrival
152,10434,join_queue
148,10565,end_service
150,10565,begin_service
149,10573,end_service
151,10573,begin_service
150,10625,end_service
152,10625,begin_service
153,10690,arrival
153,10690,join_queue
151,10695,end_service
153,10695,begin_service
154,10763,arrival
154,10763,join_queue
152,10799,end_service
154,10799,begin_service
153,10801,end_service
155,10829,arrival
155,10829,join_queue
155,10829,begin_service
154,10859,end_service
156,10920,arrival
156,10920,join_queue
156,10920,begin_service
156,11085,end_service
155,11129,end_service
157,11188,arrival
157,11188,join_queue
157,11188,begin_service
158,11190,arrival
158,11190,join_queue
158,11190,begin_service
159,11201,arrival
159,11201,join_queue
160,11224,arrival
160,11224,join_queue
161,11234,arrival
161,11234,join_queue
162,11236,arrival
162,11236,join_queue
157,11248,end_service
159,11248,begin_service
158,11250,end_service
160,11250,begin_service
163,11270,arrival
163,11270,join_queue
164,11307,arrival
164,11307,join_queue
159,11308,end_service
161,11308,begin_service
160,11310,end_service
162,11310,begin_service
165,11325,arrival
165,11325,join_queue
161,11368,end_service
163,11368,begin_service
166,11391,arrival
166,11391,join_queue
163,11428,end_service
164,11428,begin_service
167,11470,arrival
167,11470,join_queue
164,11488,end_service
165,11488,begin_service
165,11555,end_service
166,11555,begin_service
168,11567,arrival
168,11567,join_queue
162,11610,end_service
167,11610,begin_service
166,11628,end_service
168,11628,begin_service
169,11645,arrival
169,11645,join_queue
170,11656,arrival
170,11656,join_queue
167,11670,end_service
169,11670,begin_service
168,11711,end_service
170,11711,begin_service
171,11715,arrival
171,11715,join_queue
172,11717,arrival
172,11717,join_queue
173,11733,arrival
173,11733,join_queue
170,11771,end_service
171,11771,begin_service
174,11799,arrival
174,11799,join_queue
171,11831,end_service
172,11831,begin_service
169,11913,end_service
173,11913,begin_service
175,11926,arrival
175,11926,join_queue
172,11939,end_service
174,11939,begin_service
176,11996,arrival
176,11996,join_queue
174,11999,end_service
175,11999,begin_service
173,12036,end_service
176,12036,begin_service
177,12080,arrival
177,12080,join_queue
178,12179,arrival
178,12179,join_queue
175,12183,end_service
177,12183,begin_service
176,12232,end_service
178,12232,begin_service
177,12243,end_service
179,12248,arrival
179,12248,join_queue
179,12248,begin_service
179,12308,end_service
180,12425,arrival
180,12425,join_queue
180,12425,begin_service
181,12507,arrival
181,12507,join_queue
178,12532,end_service
181,12532,begin_service
182,12574,arrival
182,12574,join_queue
183,12580,arrival
183,12580,join_queue
180,12601,end_service
182,12601,begin_service
184,12634,arrival
184,12634,join_queue
185,12644,arrival
185,12644,join_queue
186,12657,arrival
186,12657,join_queue
182,12661,end_service
183,12661,begin_service
181,12690,end_service
187,12690,arrival
187,12690,join_queue
184,12690,begin_service
188,12782,arrival
188,12782,join_queue
183,12824,end_service
185,12824,begin_service
189,12884,arrival
189,12884,join_queue
184,12930,end_service
186,12930,begin_service
185,12936,end_service
187,12936,begin_service
190,12958,arrival
190,12958,join_queue
191,12975,arrival
191,12975,join_queue
187,12996,end_service
188,12996,begin_service
186,13089,end_service
189,13089,begin_service
189,13149,end_service
190,13149,begin_service
192,13193,arrival
192,13193,join_queue
193,13227,arrival
193,13227,join_queue
188,13256,end_service
191,13256,begin_service
190,13265,end_service
192,13265,begin_service
194,13296,arrival
194,13296,join_queue
191,13316,end_service
193,13316,begin_service
192,13325,end_service
194,13325,begin_service
195,13353,arrival
195,13353,join_queue
196,13378,arrival
196,13378,join_queue
194,13438,end_service
195,13438,begin_service
197,13453,arrival
197,13453,join_queue
198,13461,arrival
198,13461,join_queue
193,13477,end_service
196,13477,begin_service
195,13498,end_service
197,13498,begin_service
199,13531,arrival
199,13531,join_queue
197,13558,end_service
198,13558,begin_service
200,13573,arrival
200,13573,join_queue
196,13620,end_service
199,13620,begin_service
198,13636,end_service
200,13636,begin_service
201,13640,arrival
201,13640,join_queue
202,13675,arrival
202,13675,join_queue
199,13680,end_service
201,13680,begin_service
201,13754,end_service
202,13754,begin_service
200,13767,end_service
203,13804,arrival
203,13804,join_queue
204,13804,arrival
203,13804,begin_service
204,13804,join_queue
205,13842,arrival
205,13842,join_queue
203,13892,end_service
204,13892,begin_service
202,13908,end_service
205,13908,begin_service
206,13922,arrival
206,13922,join_queue
207,13952,arrival
207,13952,join_queue
208,13983,arrival
208,13983,join_queue
209,14011,arrival
209,14011,join_queue
205,14017,end_service
206,14017,begin_service
210,14141,arrival
210,14141,join_queue
204,14192,end_service
207,14192,begin_service
211,14201,arrival
211,14201,join_queue
206,14258,end_service
208,14258,begin_service
212,14281,arrival
212,14281,join_queue
208,14318,end_service
209,14318,begin_service
207,14367,end_service
210,14367,begin_service
213,14388,arrival
213,14388,join_queue
214,14412,arrival
214,14412,join_queue
215,14467,arrival
215,14467,join_queue
210,14509,end_service
211,14509,begin_service
216,14561,arrival
216,14561,join_queue
209,14584,end_service
212,14584,begin_service
211,14595,end_service
213,14595,begin_service
217,14605,arrival
217,14605,join_queue
218,14612,arrival
218,14612,join_queue
219,14631,arrival
219,14631,join_queue
212,14644,end_service
214,14644,begin_service
213,14663,end_service
215,14663,begin_service
220,14678,arrival
220,14678,join_queue
214,14704,end_service
221,14704,arrival
221,14704,join_queue
216,14704,begin_service
222,14733,arrival
222,14733,join_queue
223,14736,arrival
223,14736,join_queue
224,14793,arrival
224,14793,join_queue
216,14796,end_service
217,14796,begin_service
225,14810,arrival
225,14810,join_queue
226,14819,arrival
226,14819,join_queue
215,14851,end_service
218,14851,begin_service
227,14903,arrival
227,14903,join_queue
217,14910,end_service
219,14910,begin_service
218,14911,end_service
220,14911,begin_service
228,14953,arrival
228,14953,join_queue
220,14971,end_service
221,14971,begin_service
229,15061,arrival
229,15061,join_queue
219,15085,end_service
222,15085,begin_service
222,15145,end_service
223,15145,begin_service
221,15181,end_service
224,15181,begin_service
230,15245,arrival
230,15245,join_queue
231,15259,arrival
231,15259,join_queue
223,15281,end_service
225,15281,begin_service
224,15315,end_service
226,15315,begin_service
225,15341,end_service
227,15341,begin_service
232,15379,arrival
232,15379,join_queue
227,15401,end_service
228,15401,begin_service
233,15416,arrival
233,15416,join_queue
228,15461,end_service
229,15461,begin_service
234,15550,arrival
234,15550,join_queue
229,15551,end_service
230,15551,begin_service
226,15554,end_service
231,15554,begin_service
231,15666,end_service
232,15666,begin_service
235,15682,arrival
235,15682,join_queue
236,15814,arrival
236,15814,join_queue
230,15822,end_service
233,15822,begin_service
233,15882,end_service
234,15882,begin_service
237,15908,arrival
237,15908,join_queue
238,15923,arrival
238,15923,join_queue
232,15961,end_service
235,15961,begin_service
235,16068,end_service
236,16068,begin_service
239,16119,arrival
239,16119,join_queue
240,16130,arrival
240,16130,join_queue
234,16178,end_service
237,16178,begin_service
241,16216,arrival
241,16216,join_queue
237,16238,end_service
238,16238,begin_service
236,16280,end_service
239,16280,begin_service
238,16310,end_service
240,16310,begin_service
242,16354,arrival
242,16354,join_queue
243,16391,arrival
243,16391,join_queue
239,16397,end_service
241,16397,begin_service
244,16491,arrival
244,16491,join_queue
240,16526,end_service
242,16526,begin_service
245,16590,arrival
245,16590,join_queue
246,16610,arrival
246,16610,join_queue
241,16679,end_service
243,16679,begin_service
242,16702,end_service
244,16702,begin_service
243,16739,end_service
245,16739,begin_service
247,16744,arrival
247,16744,join_queue
248,16748,arrival
248,16748,join_queue
249,16828,arrival
249,16828,join_queue
250,16837,arrival
250,16837,join_queue
251,16864,arrival
251,16864,join_queue
244,16934,end_service
246,16934,begin_service
252,17027,arrival
252,17027,join_queue
245,17030,end_service
247,17030,begin_service
253,17065,arrival
253,17065,join_queue
254,17083,arrival
254,17083,join_queue
255,17094,arrival
255,17094,join_queue
246,17136,end_service
248,17136,begin_service
256,17149,arrival
256,17149,join_queue
257,17149,arrival
257,17149,join_queue
247,17186,end_service
249,17186,begin_service
258,17218,arrival
258,17218,join_queue
249,17246,end_service
250,17246,begin_service
259,17316,arrival
259,17316,join_queue
248,17321,end_service
251,17321,begin_service
251,17381,end_service
252,17381,begin_service
250,17382,end_service
253,17382,begin_service
260,17390,arrival
260,17390,join_queue
261,17437,arrival
261,17437,join_queue
252,17441,end_service
254,17441,begin_service
253,17568,end_service
255,17568,begin_service
262,17651,arrival
262,17651,join_queue
263,17663,arrival
263,17663,join_queue
254,17741,end_service
256,17741,begin_service
255,17777,end_service
257,17777,begin_service
264,17798,arrival
264,17798,join_queue
265,17827,arrival
265,17827,join_queue
266,17855,arrival
266,17855,join_queue
256,17869,end_service
258,17869,begin_service
258,17929,end_service
259,17929,begin_service
267,17937,arrival
267,17937,join_queue
259,17989,end_service
260,17989,begin_service
257,17990,end_service
261,17990,begin_service
260,18061,end_service
262,18061,begin_service
268,18069,arrival
268,18069,join_queue
262,18133,end_service
263,18133,begin_service
263,18214,end_service
264,18214,begin_service
261,18261,end_service
265,18261,begin_service
269,18334,arrival
269,18334,join_queue
270,18351,arrival
270,18351,join_queue
264,18353,end_service
266,18353,begin_service
266,18413,end_service
267,18413,begin_service
265,18414,end_service
271,18414,arrival
271,18414,join_queue
268,18414,begin_service
267,18473,end_service
269,18473,begin_service
268,18474,end_service
270,18474,begin_service
272,18532,arrival
272,18532,join_queue
269,18596,end_service
271,18596,begin_service
273,18616,arrival
273,18616,join_queue
274,18635,arrival
274,18635,join_queue
271,18668,end_service
272,18668,begin_service
275,18707,arrival
275,18707,join_queue
276,18707,arrival
276,18707,join_queue
277,18725,arrival
277,18725,join_queue
270,18726,end_service
273,18726,begin_service
278,18896,arrival
278,18896,join_queue
279,18905,arrival
279,18905,join_queue
272,18913,end_service
274,18913,begin_service
280,18975,arrival
280,18975,join_queue
281,18984,arrival
281,18984,join_queue
274,18991,end_service
275,18991,begin_service
273,19026,end_service
276,19026,begin_service
275,19051,end_service
277,19051,begin_service
282,19138,arrival
282,19138,join_queue
283,19139,arrival
283,19139,join_queue
284,19169,arrival
284,19169,join_queue
285,19188,arrival
285,19188,join_queue
286,19198,arrival
286,19198,join_queue
287,19235,arrival
287,19235,join_queue
276,19281,end_service
278,19281,begin_service
288,19298,arrival
288,19298,join_queue
277,19305,end_service
279,19305,begin_service
289,19360,arrival
289,19360,join_queue
290,19364,arrival
290,19364,balk
279,19365,end_service
280,19365,begin_service
291,19371,arrival
291,19371,join_queue
280,19425,end_service
281,19425,begin_service
292,19449,arrival
292,19449,join_queue
281,19516,end_service
282,19516,begin_service
293,19520,arrival
293,19520,join_queue
278,19539,end_service
283,19539,begin_service
282,19576,end_service
284,19576,begin_service
294,19592,arrival
294,19592,join_queue
283,19599,end_service
285,19599,begin_service
285,19659,end_service
286,19659,begin_service
284,19671,end_service
287,19671,begin_service
295,19691,arrival
295,19691,join_queue
286,19719,end_service
288,19719,begin_service
287,19731,end_service
289,19731,begin_service
289,19791,end_service
291,19791,begin_service
291,19851,end_service
292,19851,begin_service
296,19861,arrival
296,19861,join_queue
297,19956,arrival
297,19956,join_queue
298,19963,arrival
298,19963,join_queue
299,19989,arrival
299,19989,join_queue
292,19992,end_service
293,19992,begin_service
300,20009,arrival
300,20009,join_queue
288,20019,end_service
294,20019,begin_service
293,20052,end_service
295,20052,begin_service
294,20102,end_service
296,20102,begin_service
301,20114,arrival
301,20114,join_queue
302,20124,arrival
302,20124,join_queue
303,20134,arrival
303,20134,join_queue
304,20135,arrival
304,20135,join_queue
296,20162,end_service
297,20162,begin_service
295,20163,end_service
298,20163,begin_service
305,20166,arrival
305,20166,join_queue
306,20187,arrival
306,20187,join_queue
298,20285,end_service
299,20285,begin_service
307,20289,arrival
307,20289,join_queue
299,20345,end_service
300,20345,begin_service
308,20368,arrival
308,20368,join_queue
309,20380,arrival
309,20380,join_queue
310,20420,arrival
310,20420,join_queue
297,20462,end_service
301,20462,begin_service
311,20466,arrival
311,20466,join_queue
301,20522,end_service
302,20522,begin_service
312,20555,arrival
312,20555,join_queue
313,20625,arrival
313,20625,balk
300,20644,end_service
303,20644,begin_service
302,20674,end_service
304,20674,begin_service
314,20721,arrival
314,20721,join_queue
303,20724,end_service
305,20724,begin_service
304,20734,end_service
306,20734,begin_service
305,20784,end_service
307,20784,begin_service
306,20794,end_service
308,20794,begin_service
307,20858,end_service
309,20858,begin_service
315,20870,arrival
315,20870,join_queue
316,20915,arrival
316,20915,join_queue
309,20918,end_service
310,20918,begin_service
308,20934,end_service
311,20934,begin_service
317,21018,arrival
317,21018,join_queue
310,21041,end_service
312,21041,begin_service
311,21057,end_service
314,21057,begin_service
318,21084,arrival
318,21084,join_queue
319,21094,arrival
319,21094,join_queue
312,21101,end_service
315,21101,begin_service
314,21117,end_service
316,21117,begin_service
320,21153,arrival
320,21153,join_queue
321,21225,arrival
321,21225,join_queue
322,21285,arrival
322,21285,join_queue
323,21339,arrival
323,21339,join_queue
324,21344,arrival
324,21344,join_queue
316,21381,end_service
317,21381,begin_service
315,21389,end_service
318,21389,begin_service
325,21520,arrival
325,21520,join_queue
326,21521,arrival
326,21521,join_queue
327,21570,arrival
327,21570,join_queue
318,21657,end_service
319,21657,begin_service
317,21681,end_service
320,21681,begin_service
328,21728,arrival
328,21728,join_queue
319,21738,end_service
321,21738,begin_service
320,21741,end_service
322,21741,begin_service
321,21798,end_service
323,21798,begin_service
323,21873,end_service
324,21873,begin_service
324,21933,end_service
325,21933,begin_service
329,22007,arrival
329,22007,join_queue
322,22041,end_service
326,22041,begin_service
325,22051,end_service
327,22051,begin_service
330,22100,arrival
330,22100,join_queue
326,22101,end_service
328,22101,begin_service
327,22149,end_service
329,22149,begin_service
329,22209,end_service
330,22209,begin_service
328,22253,end_service
331,22256,arrival
331,22256,join_queue
331,22256,begin_service
331,22316,end_service
330,22324,end_service
332,22409,arrival
332,22409,join_queue
332,22409,begin_service
333,22432,arrival
333,22432,join_queue
333,22432,begin_service
332,22475,end_service
334,22516,arrival
334,22516,join_queue
334,22516,begin_service
335,22531,arrival
335,22531,join_queue
336,22547,arrival
336,22547,join_queue
337,22548,arrival
337,22548,join_queue
333,22581,end_service
335,22581,begin_service
335,22663,end_service
336,22663,begin_service
338,22680,arrival
338,22680,join_queue
339,22685,arrival
339,22685,join_queue
334,22687,end_service
337,22687,begin_service
340,22691,arrival
340,22691,join_queue
336,22727,end_service
338,22727,begin_service
337,22755,end_service
339,22755,begin_service
341,22780,arrival
341,22780,join_queue
338,22787,end_service
340,22787,begin_service
339,22835,end_service
341,22835,begin_service
342,22841,arrival
342,22841,join_queue
343,22848,arrival
343,22848,join_queue
344,22853,arrival
344,22853,join_queue
340,22856,end_service
342,22856,begin_service
341,22895,end_service
343,22895,begin_service
342,22916,end_service
344,22916,begin_service
345,22934,arrival
345,22934,join_queue
344,22976,end_service
345,22976,begin_service
343,22979,end_service
346,23112,arrival
346,23112,join_queue
346,23112,begin_service
347,23127,arrival
347,23127,join_queue
346,23172,end_service
347,23172,begin_service
348,23187,arrival
348,23187,join_queue
345,23225,end_service
348,23225,begin_service
347,23232,end_service
349,23241,arrival
349,23241,join_queue
349,23241,begin_service
348,23285,end_service
349,23301,end_service
350,23352,arrival
350,23352,join_queue
350,23352,begin_service
351,23394,arrival
351,23394,join_queue
351,23394,begin_service
352,23407,arrival
352,23407,join_queue
353,23413,arrival
353,23413,join_queue
354,23447,arrival
354,23447,join_queue
350,23480,end_service
352,23480,begin_service
352,23540,end_service
353,23540,begin_service
355,23552,arrival
355,23552,join_queue
351,23556,end_service
354,23556,begin_service
356,23557,arrival
356,23557,join_queue
357,23564,arrival
357,23564,join_queue
358,23633,arrival
358,23633,join_queue
359,23642,arrival
359,23642,join_queue
360,23666,arrival
360,23666,join_queue
361,23707,arrival
361,23707,join_queue
362,23707,arrival
362,23707,join_queue
354,23731,end_service
355,23731,begin_service
363,23742,arrival
363,23742,join_queue
353,23798,end_service
356,23798,begin_service
364,23803,arrival
364,23803,join_queue
356,23858,end_service
357,23858,begin_service
365,23896,arrival
365,23896,join_queue
366,23935,arrival
366,23935,join_queue
355,23939,end_service
358,23939,begin_service
357,23995,end_service
359,23995,begin_service
358,24029,end_service
360,24029,begin_service
367,24044,arrival
367,24044,join_queue
368,24048,arrival
368,24048,join_queue
360,24089,end_service
361,24089,begin_service
369,24131,arrival
369,24131,join_queue
361,24149,end_service
362,24149,begin_service
362,24209,end_service
363,24209,begin_service
370,24264,arrival
370,24264,join_queue
371,24285,arrival
371,24285,join_queue
372,24287,arrival
372,24287,join_queue
359,24295,end_service
364,24295,begin_service
363,24310,end_service
365,24310,begin_service
373,24323,arrival
373,24323,join_queue
374,24432,arrival
374,24432,join_queue
375,24445,arrival
375,24445,join_queue
364,24504,end_service
366,24504,begin_service
376,24505,arrival
