caseid,time,activity
92,5110,join_queue
93,5114,arrival
93,5114,balk
81,5124,end_service
83,5124,begin_service
94,5144,arrival
94,5144,join_queue
95,5206,arrival
95,5206,balk
96,5210,arrival
96,5210,balk
83,5274,end_service
84,5274,begin_service
97,5324,arrival
97,5324,join_queue
82,5341,end_service
85,5341,begin_service
84,5390,end_service
86,5390,begin_service
85,5401,end_service
87,5401,begin_service
98,5405,arrival
98,5405,join_queue
87,5471,end_service
88,5471,begin_service
86,5483,end_service
89,5483,begin_service
99,5522,arrival
99,5522,join_queue
100,5576,arrival
100,5576,join_queue
101,5586,arrival
101,5586,join_queue
88,5592,end_service
90,5592,begin_service
102,5601,arrival
102,5601,join_queue
103,5610,arrival
103,5610,join_queue
104,5612,arrival
104,5612,balk
105,5686,arrival
105,5686,balk
106,5712,arrival
106,5712,balk
90,5754,end_service
91,5754,begin_service
107,5780,arrival
107,5780,join_queue
89,5783,end_service
92,5783,begin_service
91,5832,end_service
94,5832,begin_service
108,5834,arrival
108,5834,join_queue
94,5892,end_service
97,5892,begin_service
109,5918,arrival
109,5918,join_queue
110,5936,arrival
110,5936,join_queue
97,5977,end_service
98,5977,begin_service
111,5987,arrival
111,5987,join_queue
92,5998,end_service
99,5998,begin_service
99,6058,end_service
100,6058,begin_service
100,6118,end_service
101,6118,begin_service
98,6137,end_service
102,6137,begin_service
112,6159,arrival
112,6159,join_queue
113,6165,arrival
113,6165,join_queue
102,6197,end_service
103,6197,begin_service
101,6218,end_service
107,6218,begin_service
114,6222,arrival
114,6222,join_queue
115,6224,arrival
115,6224,join_queue
116,6229,arrival
116,6229,join_queue
117,6269,arrival
117,6269,join_queue
118,6287,arrival
118,6287,balk
107,6316,end_service
108,6316,begin_service
103,6327,end_service
109,6327,begin_service
109,6387,end_service
110,6387,begin_service
110,6493,end_service
111,6493,begin_service
119,6494,arrival
119,6494,join_queue
120,6503,arrival
120,6503,join_queue
111,6553,end_service
112,6553,begin_service
108,6587,end_service
113,6587,begin_service
113,6652,end_service
114,6652,begin_service
121,6686,arrival
121,6686,join_queue
114,6712,end_service
115,6712,begin_service
115,6772,end_service
116,6772,begin_service
116,6832,end_service
117,6832,begin_service
112,6835,end_service
119,6835,begin_service
122,6863,arrival
122,6863,join_queue
119,6895,end_service
120,6895,begin_service
123,6924,arrival
123,6924,join_queue
124,6978,arrival
124,6978,join_queue
120,7054,end_service
121,7054,begin_service
125,7078,arrival
125,7078,join_queue
126,7116,arrival
126,7116,join_queue
117,7119,end_service
122,7119,begin_service
121,7128,end_service
123,7128,begin_service
127,7134,arrival
127,7134,join_queue
128,7162,arrival
128,7162,join_queue
122,7179,end_service
124,7179,begin_service
129,7188,arrival
129,7188,join_queue
130,7258,arrival
130,7258,join_queue
123,7298,end_service
125,7298,begin_service
131,7330,arrival
131,7330,join_queue
125,7358,end_service
126,7358,begin_service
132,7380,arrival
132,7380,join_queue
133,7382,arrival
133,7382,join_queue
134,7400,arrival
134,7400,join_queue
135,7416,arrival
135,7416,join_queue
126,7418,end_service
127,7418,begin_service
124,7435,end_service
128,7435,begin_service
136,7463,arrival
136,7463,join_queue
137,7484,arrival
137,7484,join_queue
127,7496,end_service
129,7496,begin_service
129,7599,end_service
130,7599,begin_service
138,7621,arrival
138,7621,join_queue
139,7652,arrival
139,7652,join_queue
130,7659,end_service
131,7659,begin_service
140,7670,arrival
140,7670,join_queue
141,7690,arrival
141,7690,join_queue
142,7692,arrival
142,7692,balk
131,7719,end_service
132,7719,begin_service
128,7735,end_service
133,7735,begin_service
132,7836,end_service
134,7836,begin_service
134,7896,end_service
135,7896,begin_service
143,7918,arrival
143,7918,join_queue
133,7941,end_service
136,7941,begin_service
135,7994,end_service
137,7994,begin_service
136,8035,end_service
138,8035,begin_service
137,8128,end_service
139,8128,begin_service
139,8210,end_service
140,8210,begin_service
144,8261,arrival
144,8261,join_queue
145,8288,arrival
145,8288,join_queue
146,8316,arrival
146,8316,join_queue
138,8335,end_service
141,8335,begin_service
140,8422,end_service
143,8422,begin_service
147,8423,arrival
147,8423,join_queue
141,8531,end_service
144,8531,begin_service
148,8549,arrival
148,8549,join_queue
143,8579,end_service
145,8579,begin_service
149,8623,arrival
149,8623,join_queue
145,8639,end_service
146,8639,begin_service
150,8660,arrival
150,8660,join_queue
151,8720,arrival
151,8720,join_queue
144,8731,end_service
147,8731,begin_service
152,8748,arrival
152,8748,join_queue
153,8874,arrival
153,8874,join_queue
154,8878,arrival
154,8878,join_queue
155,8927,arrival
155,8927,join_queue
146,8938,end_service
148,8938,begin_service
148,8998,end_service
149,8998,begin_service
147,9031,end_service
150,9031,begin_service
156,9071,arrival
156,9071,join_queue
157,9095,arrival
157,9095,join_queue
150,9139,end_service
151,9139,begin_service
149,9298,end_service
152,9298,begin_service
151,9301,end_service
153,9301,begin_service
152,9368,end_service
154,9368,begin_service
158,9388,arrival
158,9388,join_queue
159,9388,arrival
159,9388,join_queue
154,9428,end_service
155,9428,begin_service
160,9457,arrival
160,9457,join_queue
161,9511,arrival
161,9511,join_queue
155,9518,end_service
156,9518,begin_service
162,9539,arrival
162,9539,join_queue
163,9552,arrival
163,9552,join_queue
153,9576,end_service
157,9576,begin_service
164,9619,arrival
164,9619,join_queue
165,9623,arrival
165,9623,join_queue
166,9630,arrival
166,9630,join_queue
167,9670,arrival
167,9670,join_queue
168,9707,arrival
168,9707,balk
157,9724,end_service
158,9724,begin_service
169,9731,arrival
169,9731,join_queue
170,9733,arrival
170,9733,balk
171,9750,arrival
171,9750,balk
158,9784,end_service
159,9784,begin_service
172,9799,arrival
172,9799,join_queue
156,9818,end_service
160,9818,begin_service
173,9821,arrival
173,9821,join_queue
160,9909,end_service
161,9909,begin_service
174,9910,arrival
174,9910,join_queue
175,9914,arrival
175,9914,balk
176,9922,arrival
176,9922,balk
177,9992,arrival
177,9992,balk
178,10023,arrival
178,10023,balk
179,10044,arrival
179,10044,balk
159,10084,end_service
162,10084,begin_service
161,10087,end_service
163,10087,begin_service
180,10089,arrival
180,10089,join_queue
181,10106,arrival
181,10106,join_queue
162,10169,end_service
164,10169,begin_service
163,10204,end_service
165,10204,begin_service
182,10214,arrival
182,10214,join_queue
183,10256,arrival
183,10256,join_queue
165,10292,end_service
166,10292,begin_service
164,10321,end_service
167,10321,begin_service
184,10339,arrival
184,10339,join_queue
185,10389,arrival
185,10389,join_queue
186,10406,arrival
186,10406,balk
166,10426,end_service
169,10426,begin_service
187,10458,arrival
187,10458,join_queue
188,10499,arrival
188,10499,balk
189,10550,arrival
189,10550,balk
190,10601,arrival
190,10601,balk
167,10621,end_service
172,10621,begin_service
191,10645,arrival
191,10645,join_queue
172,10681,end_service
173,10681,begin_service
169,10707,end_service
174,10707,begin_service
173,10741,end_service
180,10741,begin_service
192,10759,arrival
192,10759,join_queue
174,10767,end_service
181,10767,begin_service
180,10805,end_service
182,10805,begin_service
193,10875,arrival
193,10875,join_queue
181,10881,end_service
183,10881,begin_service
182,10886,end_service
184,10886,begin_service
194,10895,arrival
194,10895,join_queue
195,10933,arrival
195,10933,join_queue
196,10937,arrival
196,10937,join_queue
183,10941,end_service
185,10941,begin_service
184,10946,end_service
187,10946,begin_service
187,11006,end_service
191,11006,begin_service
185,11152,end_service
192,11152,begin_service
197,11186,arrival
197,11186,join_queue
192,11212,end_service
193,11212,begin_service
198,11232,arrival
198,11232,join_queue
199,11243,arrival
199,11243,join_queue
200,11243,arrival
200,11243,join_queue
201,11252,arrival
201,11252,join_queue
191,11294,end_service
194,11294,begin_service
193,11311,end_service
195,11311,begin_service
202,11333,arrival
202,11333,join_queue
203,11363,arrival
203,11363,join_queue
195,11371,end_service
196,11371,begin_service
194,11551,end_service
197,11551,begin_service
204,11569,arrival
204,11569,join_queue
205,11590,arrival
205,11590,join_queue
197,11653,end_service
198,11653,begin_service
196,11671,end_service
199,11671,begin_service
206,11697,arrival
206,11697,join_queue
207,11710,arrival
207,11710,join_queue
199,11731,end_service
200,11731,begin_service
208,11767,arrival
208,11767,join_queue
200,11791,end_service
201,11791,begin_service
209,11841,arrival
209,11841,join_queue
201,11851,end_service
202,11851,begin_service
198,11878,end_service
203,11878,begin_service
210,11897,arrival
210,11897,join_queue
211,11922,arrival
211,11922,join_queue
203,11938,end_service
204,11938,begin_service
202,11944,end_service
205,11944,begin_service
212,11975,arrival
212,11975,join_queue
213,12030,arrival
213,12030,join_queue
214,12037,arrival
214,12037,join_queue
205,12049,end_service
206,12049,begin_service
204,12062,end_service
207,12062,begin_service
215,12080,arrival
215,12080,join_queue
206,12119,end_service
208,12119,begin_service
216,12138,arrival
216,12138,join_queue
208,12179,end_service
209,12179,begin_service
207,12211,end_service
210,12211,begin_service
209,12239,end_service
211,12239,begin_service
217,12342,arrival
217,12342,join_queue
210,12511,end_service
212,12511,begin_service
211,12529,end_service
213,12529,begin_service
218,12535,arrival
218,12535,join_queue
219,12539,arrival
219,12539,join_queue
220,12558,arrival
220,12558,join_queue
212,12571,end_service
214,12571,begin_service
221,12602,arrival
221,12602,join_queue
222,12618,arrival
222,12618,join_queue
223,12622,arrival
223,12622,join_queue
214,12730,end_service
215,12730,begin_service
224,12735,arrival
224,12735,join_queue
225,12805,arrival
225,12805,join_queue
213,12816,end_service
216,12816,begin_service
216,12876,end_service
217,12876,begin_service
215,12932,end_service
218,12932,begin_service
226,12936,arrival
217,12936,end_service
226,12936,join_queue
219,12936,begin_service
218,13069,end_service
220,13069,begin_service
219,13102,end_service
221,13102,begin_service
227,13114,arrival
227,13114,join_queue
228,13117,arrival
228,13117,join_queue
229,13134,arrival
229,13134,join_queue
230,13142,arrival
230,13142,join_queue
221,13162,end_service
222,13162,begin_service
220,13166,end_service
223,13166,begin_service
231,13176,arrival
231,13176,join_queue
232,13182,arrival
232,13182,join_queue
222,13222,end_service
224,13222,begin_service
233,13227,arrival
233,13227,join_queue
234,13254,arrival
234,13254,join_queue
224,13316,end_service
225,13316,begin_service
235,13436,arrival
235,13436,join_queue
223,13466,end_service
226,13466,begin_service
226,13526,end_service
227,13526,begin_service
236,13553,arrival
236,13553,join_queue
237,13558,arrival
237,13558,join_queue
238,13562,arrival
238,13562,balk
239,13575,arrival
239,13575,balk
227,13586,end_service
228,13586,begin_service
225,13616,end_service
229,13616,begin_service
240,13635,arrival
240,13635,join_queue
229,13676,end_service
230,13676,begin_service
228,13734,end_service
231,13734,begin_service
230,13739,end_service
232,13739,begin_service
241,13743,arrival
241,13743,join_queue
231,13837,end_service
233,13837,begin_service
242,13898,arrival
242,13898,join_queue
232,13900,end_service
234,13900,begin_service
233,13928,end_service
235,13928,begin_service
234,13960,end_service
236,13960,begin_service
235,13988,end_service
237,13988,begin_service
236,14020,end_service
240,14020,begin_service
237,14048,end_service
241,14048,begin_service
243,14067,arrival
243,14067,join_queue
240,14080,end_service
242,14080,begin_service
241,14111,end_service
243,14111,begin_service
242,14140,end_service
244,14155,arrival
244,14155,join_queue
244,14155,begin_service
243,14171,end_service
245,14201,arrival
245,14201,join_queue
245,14201,begin_service
245,14271,end_service
244,14335,end_service
246,14342,arrival
246,14342,join_queue
246,14342,begin_service
247,14385,arrival
247,14385,join_queue
247,14385,begin_service
248,14387,arrival
248,14387,join_queue
249,14419,arrival
249,14419,join_queue
250,14463,arrival
250,14463,join_queue
247,14482,end_service
248,14482,begin_service
248,14542,end_service
249,14542,begin_service
251,14574,arrival
251,14574,join_queue
252,14596,arrival
252,14596,join_queue
253,14613,arrival
253,14613,join_queue
246,14642,end_service
250,14642,begin_service
254,14665,arrival
254,14665,join_queue
250,14702,end_service
251,14702,begin_service
255,14735,arrival
255,14735,join_queue
249,14842,end_service
252,14842,begin_service
251,14892,end_service
253,14892,begin_service
252,14945,end_service
254,14945,begin_service
253,14952,end_service
255,14952,begin_service
256,14954,arrival
256,14954,join_queue
257,14986,arrival
257,14986,join_queue
254,15005,end_service
256,15005,begin_service
256,15065,end_service
257,15065,begin_service
257,15125,end_service
255,15148,end_service
258,15176,arrival
258,15176,join_queue
258,15176,begin_service
259,15178,arrival
259,15178,join_queue
259,15178,begin_service
260,15202,arrival
260,15202,join_queue
261,15216,arrival
261,15216,join_queue
258,15236,end_service
260,15236,begin_service
259,15238,end_service
261,15238,begin_service
261,15298,end_service
260,15350,end_service
262,15371,arrival
262,15371,join_queue
262,15371,begin_service
262,15498,end_service
263,15544,arrival
263,15544,join_queue
263,15544,begin_service
263,15604,end_service
264,15652,arrival
264,15652,join_queue
264,15652,begin_service
265,15752,arrival
265,15752,join_queue
265,15752,begin_service
266,15753,arrival
266,15753,join_queue
265,15812,end_service
266,15812,begin_service
267,15818,arrival
267,15818,join_queue
268,15830,arrival
268,15830,join_queue
269,15842,arrival
269,15842,join_queue
266,15872,end_service
267,15872,begin_service
264,15950,end_service
268,15950,begin_service
270,16024,arrival
270,16024,join_queue
271,16044,arrival
271,16044,join_queue
272,16071,arrival
272,16071,join_queue
267,16097,end_service
269,16097,begin_service
273,16110,arrival
273,16110,join_queue
268,16115,end_service
270,16115,begin_service
274,16131,arrival
274,16131,join_queue
269,16162,end_service
271,16162,begin_service
270,16175,end_service
272,16175,begin_service
275,16240,arrival
275,16240,join_queue
276,16248,arrival
276,16248,join_queue
272,16251,end_service
273,16251,begin_service
277,16282,arrival
277,16282,join_queue
278,16297,arrival
278,16297,join_queue
279,16306,arrival
279,16306,join_queue
280,16308,arrival
280,16308,join_queue
273,16311,end_service
274,16311,begin_service
281,16338,arrival
281,16338,join_queue
274,16371,end_service
275,16371,begin_service
282,16373,arrival
282,16373,join_queue
271,16462,end_service
276,16462,begin_service
283,16485,arrival
283,16485,join_queue
275,16492,end_service
277,16492,begin_service
276,16522,end_service
278,16522,begin_service
284,16561,arrival
284,16561,join_queue
277,16562,end_service
279,16562,begin_service
285,16576,arrival
285,16576,join_queue
286,16583,arrival
286,16583,join_queue
287,16585,arrival
287,16585,join_queue
288,16598,arrival
288,16598,join_queue
289,16598,arrival
289,16598,join_queue
290,16612,arrival
290,16612,balk
291,16675,arrival
291,16675,balk
278,16697,end_service
280,16697,begin_service
292,16757,arrival
280,16757,end_service
292,16757,join_queue
281,16757,begin_service
293,16845,arrival
293,16845,join_queue
279,16862,end_service
282,16862,begin_service
281,16913,end_service
283,16913,begin_service
282,16922,end_service
284,16922,begin_service
294,16953,arrival
294,16953,join_queue
283,17028,end_service
285,17028,begin_service
295,17057,arrival
295,17057,join_queue
296,17074,arrival
296,17074,join_queue
297,17082,arrival
297,17082,join_queue
284,17222,end_service
286,17222,begin_service
298,17246,arrival
298,17246,join_queue
286,17282,end_service
287,17282,begin_service
299,17310,arrival
299,17310,join_queue
285,17326,end_service
288,17326,begin_service
288,17386,end_service
289,17386,begin_service
287,17419,end_service
292,17419,begin_service
289,17446,end_service
293,17446,begin_service
292,17479,end_service
294,17479,begin_service
300,17487,arrival
300,17487,join_queue
301,17492,arrival
301,17492,join_queue
293,17506,end_service
295,17506,begin_service
295,17566,end_service
296,17566,begin_service
302,17610,arrival
302,17610,join_queue
294,17696,end_service
297,17696,begin_service
303,17728,arrival
303,17728,join_queue
297,17773,end_service
298,17773,begin_service
304,17777,arrival
304,17777,join_queue
305,17790,arrival
305,17790,join_queue
296,17866,end_service
299,17866,begin_service
306,17885,arrival
306,17885,join_queue
298,17896,end_service
300,17896,begin_service
299,17949,end_service
301,17949,begin_service
307,18065,arrival
307,18065,join_queue
300,18087,end_service
302,18087,begin_service
301,18120,end_service
303,18120,begin_service
308,18130,arrival
308,18130,join_queue
309,18185,arrival
309,18185,join_queue
302,18197,end_service
304,18197,begin_service
303,18201,end_service
305,18201,begin_service
310,18227,arrival
310,18227,join_queue
311,18239,arrival
311,18239,join_queue
304,18257,end_service
306,18257,begin_service
312,18294,arrival
312,18294,join_queue
305,18368,end_service
307,18368,begin_service
313,18385,arrival
313,18385,join_queue
306,18386,end_service
308,18386,begin_service
307,18428,end_service
309,18428,begin_service
314,18457,arrival
314,18457,join_queue
308,18469,end_service
310,18469,begin_service
309,18488,end_service
311,18488,begin_service
315,18508,arrival
315,18508,join_queue
311,18613,end_service
312,18613,begin_service
310,18615,end_service
313,18615,begin_service
316,18646,arrival
316,18646,join_queue
317,18668,arrival
317,18668,join_queue
312,18673,end_service
314,18673,begin_service
314,18746,end_service
315,18746,begin_service
318,18781,arrival
318,18781,join_queue
319,18795,arrival
319,18795,join_queue
320,18824,arrival
320,18824,join_queue
313,18911,end_service
316,18911,begin_service
321,18938,arrival
321,18938,join_queue
315,18966,end_service
317,18966,begin_service
316,18993,end_service
318,18993,begin_service
322,19024,arrival
322,19024,join_queue
317,19029,end_service
319,19029,begin_service
318,19059,end_service
320,19059,begin_service
323,19084,arrival
323,19084,join_queue
319,19099,end_service
321,19099,begin_service
324,19103,arrival
324,19103,join_queue
321,19159,end_service
322,19159,begin_service
320,19214,end_service
323,19214,begin_service
323,19298,end_service
324,19298,begin_service
324,19358,end_service
322,19409,end_service
325,19527,arrival
325,19527,join_queue
325,19527,begin_service
325,19587,end_service
326,19605,arrival
326,19605,join_queue
326,19605,begin_service
327,19623,arrival
327,19623,join_queue
327,19623,begin_service
328,19643,arrival
328,19643,join_queue
327,19683,end_service
328,19683,begin_service
329,19700,arrival
329,19700,join_queue
326,19717,end_service
329,19717,begin_service
330,19732,arrival
330,19732,join_queue
331,19744,arrival
331,19744,join_queue
329,19777,end_service
330,19777,begin_service
328,19783,end_service
331,19783,begin_service
332,19838,arrival
332,19838,join_queue
331,19854,end_service
332,19854,begin_service
330,19856,end_service
333,19873,arrival
333,19873,join_queue
333,19873,begin_service
332,19914,end_service
334,19931,arrival
334,19931,join_queue
334,19931,begin_service
333,19959,end_service
334,20004,end_service
335,20101,arrival
335,20101,join_queue
335,20101,begin_service
336,20136,arrival
336,20136,join_queue
336,20136,begin_service
335,20175,end_service
337,20215,arrival
337,20215,join_queue
337,20215,begin_service
337,20275,end_service
338,20322,arrival
338,20322,join_queue
338,20322,begin_service
339,20348,arrival
339,20348,join_queue
336,20352,end_service
339,20352,begin_service
340,20364,arrival
340,20364,join_queue
341,20370,arrival
341,20370,join_queue
338,20429,end_service
340,20429,begin_service
342,20444,arrival
342,20444,join_queue
339,20445,end_service
341,20445,begin_service
340,20489,end_service
342,20489,begin_service
343,20503,arrival
343,20503,join_queue
342,20549,end_service
343,20549,begin_service
344,20593,arrival
344,20593,join_queue
343,20609,end_service
344,20609,begin_service
345,20611,arrival
345,20611,join_queue
346,20614,arrival
346,20614,join_queue
347,20687,arrival
347,20687,join_queue
344,20692,end_service
345,20692,begin_service
341,20745,end_service
346,20745,begin_service
345,20795,end_service
347,20795,begin_service
348,20840,arrival
348,20840,join_queue
349,20886,arrival
349,20886,join_queue
350,20936,arrival
350,20936,join_queue
351,20965,arrival
351,20965,join_queue
346,20987,end_service
348,20987,begin_service
348,21047,end_service
349,21047,begin_service
352,21080,arrival
352,21080,join_queue
347,21095,end_service
350,21095,begin_service
353,21098,arrival
353,21098,join_queue
349,21107,end_service
351,21107,begin_service
354,21146,arrival
354,21146,join_queue
355,21156,arrival
355,21156,join_queue
351,21167,end_service
352,21167,begin_service
356,21170,arrival
356,21170,join_queue
357,21200,arrival
357,21200,join_queue
350,21201,end_service
353,21201,begin_service
358,21234,arrival
358,21234,join_queue
353,21261,end_service
354,21261,begin_service
354,21321,end_service
355,21321,begin_service
359,21390,arrival
359,21390,join_queue
360,21462,arrival
360,21462,join_queue
352,21467,end_service
356,21467,begin_service
356,21527,end_service
357,21527,begin_service
361,21530,arrival
361,21530,join_queue
362,21606,arrival
362,21606,join_queue
355,21611,end_service
358,21611,begin_service
363,21660,arrival
363,21660,join_queue
358,21671,end_service
359,21671,begin_service
359,21731,end_service
360,21731,begin_service
357,21747,end_service
361,21747,begin_service
364,21764,arrival
364,21764,join_queue
365,21789,arrival
365,21789,join_queue
360,21791,end_service
362,21791,begin_service
366,21835,arrival
366,21835,join_queue
362,21851,end_service
363,21851,begin_service
361,21855,end_service
364,21855,begin_service
367,21891,arrival
367,21891,join_queue
368,21903,arrival
368,21903,join_queue
363,21911,end_service
365,21911,begin_service
364,21915,end_service
366,21915,begin_service
365,21971,end_service
367,21971,begin_service
369,22002,arrival
369,22002,join_queue
366,22006,end_service
368,22006,begin_service
367,22031,end_service
369,22031,begin_service
370,22035,arrival
370,22035,join_queue
369,22091,end_service
370,22091,begin_service
368,22104,end_service
371,22130,arrival
371,22130,join_queue
371,22130,begin_service
370,22151,end_service
371,22190,end_service
372,22197,arrival
372,22197,join_queue
372,22197,begin_service
373,22200,arrival
373,22200,join_queue
373,22200,begin_service
374,22215,arrival
374,22215,join_queue
373,22260,end_service
374,22260,begin_service
375,22261,arrival
375,22261,join_queue
372,22285,end_service
375,22285,begin_service
376,22313,arrival
376,22313,join_queue
374,22341,end_service
376,22341,begin_service
375,22345,end_service
377,22508,arrival
377,22508,join_queue
377,22508,begin_service
376,22539,end_service
377,22568,end_service
378,22652,arrival
378,22652,join_queue
378,22652,begin_service
379,22747,arrival
379,22747,join_queue
379,22747,begin_service
380,22786,arrival
380,22786,join_queue
381,22789,arrival
381,22789,join_queue
378,22821,end_service
380,22821,begin_service
382,22827,arrival
382,22827,join_queue
383,22849,arrival
383,22849,join_queue
384,22858,arrival
384,22858,join_queue
385,22868,arrival
385,22868,join_queue
386,22898,arrival
386,22898,join_queue
