caseid,time,activity
90,5411,join_queue
82,5437,end_service
84,5437,begin_service
91,5449,arrival
91,5449,join_queue
92,5458,arrival
92,5458,join_queue
83,5495,end_service
85,5495,begin_service
84,5541,end_service
86,5541,begin_service
93,5555,arrival
85,5555,end_service
93,5555,join_queue
87,5555,begin_service
86,5601,end_service
88,5601,begin_service
87,5615,end_service
89,5615,begin_service
94,5616,arrival
94,5616,join_queue
88,5661,end_service
90,5661,begin_service
89,5675,end_service
91,5675,begin_service
95,5693,arrival
95,5693,join_queue
96,5699,arrival
96,5699,join_queue
97,5704,arrival
97,5704,join_queue
90,5721,end_service
92,5721,begin_service
92,5819,end_service
93,5819,begin_service
98,5822,arrival
98,5822,join_queue
91,5841,end_service
94,5841,begin_service
99,5844,arrival
99,5844,join_queue
100,5846,arrival
100,5846,join_queue
101,5878,arrival
101,5878,join_queue
94,5901,end_service
95,5901,begin_service
93,5915,end_service
96,5915,begin_service
96,5975,end_service
97,5975,begin_service
102,6016,arrival
102,6016,join_queue
103,6025,arrival
103,6025,join_queue
95,6049,end_service
98,6049,begin_service
104,6060,arrival
104,6060,join_queue
105,6078,arrival
105,6078,join_queue
97,6104,end_service
99,6104,begin_service
106,6129,arrival
106,6129,join_queue
107,6141,arrival
107,6141,join_queue
99,6164,end_service
100,6164,begin_service
98,6197,end_service
101,6197,begin_service
108,6211,arrival
108,6211,join_queue
109,6237,arrival
109,6237,join_queue
110,6239,arrival
110,6239,join_queue
111,6242,arrival
111,6242,join_queue
100,6311,end_service
102,6311,begin_service
112,6348,arrival
112,6348,join_queue
113,6422,arrival
113,6422,balk
114,6442,arrival
114,6442,balk
101,6465,end_service
103,6465,begin_service
102,6510,end_service
104,6510,begin_service
103,6525,end_service
105,6525,begin_service
115,6566,arrival
115,6566,join_queue
116,6570,arrival
116,6570,join_queue
117,6701,arrival
117,6701,join_queue
105,6715,end_service
106,6715,begin_service
104,6728,end_service
107,6728,begin_service
107,6827,end_service
108,6827,begin_service
118,6841,arrival
118,6841,join_queue
119,6879,arrival
119,6879,join_queue
120,6884,arrival
120,6884,join_queue
108,6892,end_service
109,6892,begin_service
121,6914,arrival
121,6914,join_queue
122,6935,arrival
122,6935,balk
106,6967,end_service
110,6967,begin_service
123,6976,arrival
123,6976,join_queue
110,7027,end_service
111,7027,begin_service
124,7041,arrival
124,7041,join_queue
109,7117,end_service
112,7117,begin_service
125,7237,arrival
125,7237,join_queue
111,7277,end_service
115,7277,begin_service
126,7291,arrival
126,7291,join_queue
127,7291,arrival
127,7291,balk
128,7303,arrival
128,7303,balk
115,7337,end_service
116,7337,begin_service
112,7417,end_service
117,7417,begin_service
116,7447,end_service
118,7447,begin_service
129,7449,arrival
129,7449,join_queue
117,7477,end_service
119,7477,begin_service
119,7543,end_service
120,7543,begin_service
120,7618,end_service
121,7618,begin_service
130,7641,arrival
130,7641,join_queue
131,7691,arrival
131,7691,join_queue
121,7703,end_service
123,7703,begin_service
118,7747,end_service
124,7747,begin_service
123,7769,end_service
125,7769,begin_service
132,7820,arrival
132,7820,join_queue
125,7840,end_service
126,7840,begin_service
124,7841,end_service
129,7841,begin_service
133,7847,arrival
133,7847,join_queue
134,7868,arrival
134,7868,join_queue
126,7900,end_service
130,7900,begin_service
135,7944,arrival
135,7944,join_queue
136,7960,arrival
136,7960,join_queue
129,7963,end_service
131,7963,begin_service
137,8032,arrival
137,8032,join_queue
138,8170,arrival
138,8170,join_queue
130,8200,end_service
132,8200,begin_service
139,8234,arrival
139,8234,join_queue
140,8254,arrival
140,8254,join_queue
131,8256,end_service
133,8256,begin_service
132,8328,end_service
134,8328,begin_service
133,8368,end_service
135,8368,begin_service
134,8402,end_service
136,8402,begin_service
135,8428,end_service
137,8428,begin_service
141,8462,arrival
136,8462,end_service
141,8462,join_queue
138,8462,begin_service
142,8464,arrival
142,8464,join_queue
143,8476,arrival
143,8476,join_queue
137,8488,end_service
139,8488,begin_service
138,8522,end_service
140,8522,begin_service
144,8528,arrival
144,8528,join_queue
139,8582,end_service
141,8582,begin_service
141,8642,end_service
142,8642,begin_service
140,8668,end_service
143,8668,begin_service
143,8749,end_service
144,8749,begin_service
145,8757,arrival
145,8757,join_queue
146,8783,arrival
146,8783,join_queue
142,8790,end_service
145,8790,begin_service
147,8804,arrival
147,8804,join_queue
148,8831,arrival
148,8831,join_queue
149,8839,arrival
149,8839,join_queue
145,8850,end_service
146,8850,begin_service
144,8885,end_service
147,8885,begin_service
150,8893,arrival
150,8893,join_queue
146,8936,end_service
148,8936,begin_service
148,8996,end_service
149,8996,begin_service
151,9043,arrival
151,9043,join_queue
147,9104,end_service
150,9104,begin_service
152,9108,arrival
152,9108,join_queue
149,9124,end_service
151,9124,begin_service
153,9146,arrival
153,9146,join_queue
150,9164,end_service
152,9164,begin_service
154,9173,arrival
154,9173,join_queue
155,9206,arrival
155,9206,join_queue
152,9224,end_service
153,9224,begin_service
153,9284,end_service
154,9284,begin_service
151,9308,end_service
155,9308,begin_service
154,9344,end_service
156,9351,arrival
156,9351,join_queue
156,9351,begin_service
155,9368,end_service
156,9411,end_service
157,9446,arrival
157,9446,join_queue
157,9446,begin_service
158,9460,arrival
158,9460,join_queue
158,9460,begin_service
159,9512,arrival
159,9512,join_queue
160,9604,arrival
160,9604,join_queue
161,9620,arrival
161,9620,join_queue
157,9655,end_service
159,9655,begin_service
162,9717,arrival
162,9717,join_queue
159,9726,end_service
160,9726,begin_service
158,9752,end_service
161,9752,begin_service
160,9786,end_service
162,9786,begin_service
163,9792,arrival
163,9792,join_queue
164,9836,arrival
164,9836,join_queue
161,9840,end_service
163,9840,begin_service
162,9846,end_service
164,9846,begin_service
165,9925,arrival
165,9925,join_queue
166,9930,arrival
166,9930,join_queue
167,9957,arrival
167,9957,join_queue
168,9973,arrival
168,9973,join_queue
163,10051,end_service
165,10051,begin_service
169,10098,arrival
169,10098,join_queue
170,10100,arrival
170,10100,join_queue
165,10111,end_service
166,10111,begin_service
164,10136,end_service
167,10136,begin_service
171,10145,arrival
171,10145,join_queue
172,10165,arrival
172,10165,join_queue
173,10245,arrival
173,10245,join_queue
174,10259,arrival
174,10259,join_queue
167,10303,end_service
168,10303,begin_service
175,10309,arrival
175,10309,join_queue
176,10322,arrival
176,10322,join_queue
177,10323,arrival
177,10323,join_queue
178,10347,arrival
178,10347,join_queue
168,10374,end_service
169,10374,begin_service
179,10383,arrival
179,10383,join_queue
166,10411,end_service
170,10411,begin_service
180,10415,arrival
180,10415,join_queue
169,10434,end_service
171,10434,begin_service
170,10477,end_service
172,10477,begin_service
181,10522,arrival
181,10522,join_queue
172,10537,end_service
173,10537,begin_service
182,10574,arrival
182,10574,join_queue
173,10597,end_service
174,10597,begin_service
183,10598,arrival
183,10598,join_queue
171,10605,end_service
175,10605,begin_service
184,10627,arrival
184,10627,join_queue
174,10657,end_service
176,10657,begin_service
175,10685,end_service
177,10685,begin_service
176,10717,end_service
178,10717,begin_service
178,10789,end_service
179,10789,begin_service
185,10843,arrival
185,10843,join_queue
179,10849,end_service
180,10849,begin_service
180,10909,end_service
181,10909,begin_service
177,10946,end_service
182,10946,begin_service
182,11024,end_service
183,11024,begin_service
186,11031,arrival
186,11031,join_queue
183,11084,end_service
187,11084,arrival
187,11084,join_queue
184,11084,begin_service
184,11144,end_service
185,11144,begin_service
188,11149,arrival
188,11149,join_queue
181,11199,end_service
186,11199,begin_service
189,11205,arrival
189,11205,join_queue
190,11213,arrival
190,11213,join_queue
191,11267,arrival
191,11267,join_queue
185,11308,end_service
187,11308,begin_service
187,11368,end_service
188,11368,begin_service
186,11425,end_service
189,11425,begin_service
192,11431,arrival
192,11431,join_queue
188,11461,end_service
190,11461,begin_service
193,11462,arrival
193,11462,join_queue
194,11486,arrival
194,11486,join_queue
190,11580,end_service
191,11580,begin_service
195,11611,arrival
195,11611,join_queue
196,11645,arrival
196,11645,join_queue
191,11687,end_service
192,11687,begin_service
189,11725,end_service
193,11725,begin_service
193,11785,end_service
194,11785,begin_service
197,11843,arrival
197,11843,join_queue
194,11845,end_service
195,11845,begin_service
192,11846,end_service
196,11846,begin_service
198,11952,arrival
198,11952,join_queue
199,11970,arrival
199,11970,join_queue
195,11988,end_service
197,11988,begin_service
200,11998,arrival
200,11998,join_queue
201,12025,arrival
201,12025,join_queue
202,12052,arrival
202,12052,join_queue
203,12061,arrival
203,12061,join_queue
204,12081,arrival
204,12081,join_queue
205,12082,arrival
205,12082,join_queue
196,12088,end_service
198,12088,begin_service
197,12110,end_service
199,12110,begin_service
206,12129,arrival
206,12129,join_queue
207,12175,arrival
207,12175,join_queue
208,12188,arrival
208,12188,join_queue
199,12193,end_service
200,12193,begin_service
198,12210,end_service
201,12210,begin_service
209,12320,arrival
209,12320,join_queue
210,12381,arrival
210,12381,join_queue
211,12403,arrival
211,12403,join_queue
200,12472,end_service
202,12472,begin_service
212,12487,arrival
212,12487,join_queue
213,12502,arrival
213,12502,balk
201,12510,end_service
203,12510,begin_service
214,12514,arrival
214,12514,join_queue
202,12532,end_service
204,12532,begin_service
215,12539,arrival
215,12539,join_queue
216,12578,arrival
216,12578,balk
203,12615,end_service
205,12615,begin_service
217,12648,arrival
217,12648,join_queue
218,12650,arrival
218,12650,balk
219,12708,arrival
219,12708,balk
220,12791,arrival
220,12791,balk
205,12795,end_service
206,12795,begin_service
204,12800,end_service
207,12800,begin_service
221,12810,arrival
221,12810,join_queue
206,12855,end_service
208,12855,begin_service
222,12899,arrival
222,12899,join_queue
207,12910,end_service
209,12910,begin_service
223,12925,arrival
223,12925,join_queue
224,12934,arrival
224,12934,join_queue
209,12970,end_service
210,12970,begin_service
225,12986,arrival
225,12986,join_queue
208,12989,end_service
211,12989,begin_service
226,12997,arrival
226,12997,join_queue
227,13015,arrival
227,13015,balk
210,13030,end_service
212,13030,begin_service
228,13033,arrival
228,13033,join_queue
229,13042,arrival
229,13042,balk
211,13105,end_service
214,13105,begin_service
230,13132,arrival
230,13132,join_queue
231,13145,arrival
231,13145,balk
232,13158,arrival
232,13158,balk
214,13165,end_service
215,13165,begin_service
233,13198,arrival
233,13198,join_queue
215,13225,end_service
217,13225,begin_service
234,13257,arrival
234,13257,join_queue
212,13330,end_service
221,13330,begin_service
235,13349,arrival
235,13349,join_queue
217,13362,end_service
222,13362,begin_service
236,13372,arrival
236,13372,join_queue
221,13390,end_service
223,13390,begin_service
222,13429,end_service
224,13429,begin_service
237,13475,arrival
237,13475,join_queue
224,13489,end_service
225,13489,begin_service
238,13504,arrival
238,13504,join_queue
239,13510,arrival
239,13510,join_queue
240,13521,arrival
240,13521,balk
225,13549,end_service
226,13549,begin_service
226,13609,end_service
228,13609,begin_service
223,13644,end_service
230,13644,begin_service
228,13669,end_service
233,13669,begin_service
241,13703,arrival
241,13703,join_queue
242,13715,arrival
242,13715,join_queue
233,13729,end_service
234,13729,begin_service
243,13752,arrival
243,13752,join_queue
244,13755,arrival
244,13755,join_queue
245,13768,arrival
245,13768,join_queue
246,13837,arrival
246,13837,balk
247,13878,arrival
247,13878,balk
230,13944,end_service
235,13944,begin_service
248,13954,arrival
248,13954,join_queue
249,13981,arrival
249,13981,balk
250,14017,arrival
250,14017,balk
234,14029,end_service
236,14029,begin_service
251,14079,arrival
251,14079,join_queue
252,14150,arrival
252,14150,balk
253,14157,arrival
253,14157,balk
235,14224,end_service
237,14224,begin_service
236,14231,end_service
238,14231,begin_service
237,14284,end_service
239,14284,begin_service
239,14344,end_service
241,14344,begin_service
238,14378,end_service
242,14378,begin_service
241,14404,end_service
243,14404,begin_service
254,14411,arrival
254,14411,join_queue
242,14457,end_service
244,14457,begin_service
243,14464,end_service
245,14464,begin_service
255,14503,arrival
255,14503,join_queue
245,14549,end_service
248,14549,begin_service
256,14580,arrival
256,14580,join_queue
257,14598,arrival
257,14598,join_queue
244,14605,end_service
251,14605,begin_service
248,14609,end_service
254,14609,begin_service
258,14634,arrival
258,14634,join_queue
251,14665,end_service
255,14665,begin_service
259,14666,arrival
259,14666,join_queue
260,14684,arrival
260,14684,join_queue
255,14725,end_service
256,14725,begin_service
254,14775,end_service
257,14775,begin_service
256,14785,end_service
258,14785,begin_service
261,14839,arrival
261,14839,join_queue
258,14845,end_service
259,14845,begin_service
257,14902,end_service
260,14902,begin_service
262,14915,arrival
262,14915,join_queue
263,15018,arrival
263,15018,join_queue
264,15018,arrival
264,15018,join_queue
259,15030,end_service
261,15030,begin_service
265,15050,arrival
265,15050,join_queue
266,15076,arrival
266,15076,join_queue
261,15102,end_service
262,15102,begin_service
267,15115,arrival
267,15115,join_queue
260,15131,end_service
263,15131,begin_service
262,15162,end_service
264,15162,begin_service
268,15204,arrival
268,15204,join_queue
264,15222,end_service
265,15222,begin_service
265,15282,end_service
266,15282,begin_service
263,15358,end_service
267,15358,begin_service
269,15370,arrival
269,15370,join_queue
270,15394,arrival
270,15394,join_queue
266,15452,end_service
268,15452,begin_service
267,15469,end_service
269,15469,begin_service
268,15512,end_service
270,15512,begin_service
269,15529,end_service
271,15584,arrival
271,15584,join_queue
271,15584,begin_service
272,15596,arrival
272,15596,join_queue
271,15644,end_service
272,15644,begin_service
273,15702,arrival
273,15702,join_queue
274,15710,arrival
274,15710,join_queue
272,15727,end_service
275,15727,arrival
275,15727,join_queue
273,15727,begin_service
270,15812,end_service
274,15812,begin_service
274,15872,end_service
275,15872,begin_service
273,15876,end_service
276,15931,arrival
276,15931,join_queue
276,15931,begin_service
275,15932,end_service
277,15952,arrival
277,15952,join_queue
277,15952,begin_service
278,15993,arrival
278,15993,join_queue
279,16013,arrival
279,16013,join_queue
280,16032,arrival
280,16032,join_queue
277,16041,end_service
278,16041,begin_service
276,16062,end_service
279,16062,begin_service
278,16101,end_service
280,16101,begin_service
279,16122,end_service
281,16125,arrival
281,16125,join_queue
281,16125,begin_service
282,16128,arrival
282,16128,join_queue
283,16133,arrival
283,16133,join_queue
280,16195,end_service
282,16195,begin_service
284,16218,arrival
284,16218,join_queue
285,16254,arrival
285,16254,join_queue
286,16288,arrival
286,16288,join_queue
287,16385,arrival
287,16385,join_queue
282,16405,end_service
283,16405,begin_service
281,16425,end_service
284,16425,begin_service
284,16507,end_service
285,16507,begin_service
288,16534,arrival
288,16534,join_queue
283,16550,end_service
286,16550,begin_service
289,16553,arrival
289,16553,join_queue
290,16557,arrival
290,16557,join_queue
285,16567,end_service
287,16567,begin_service
291,16609,arrival
291,16609,join_queue
292,16609,arrival
292,16609,join_queue
293,16649,arrival
293,16649,join_queue
286,16657,end_service
288,16657,begin_service
287,16687,end_service
289,16687,begin_service
288,16736,end_service
290,16736,begin_service
289,16747,end_service
291,16747,begin_service
291,16807,end_service
292,16807,begin_service
294,16844,arrival
294,16844,join_queue
292,16867,end_service
293,16867,begin_service
295,16876,arrival
295,16876,join_queue
293,16927,end_service
294,16927,begin_service
294,16987,end_service
295,16987,begin_service
290,17002,end_service
296,17023,arrival
296,17023,join_queue
296,17023,begin_service
297,17043,arrival
297,17043,join_queue
295,17047,end_service
297,17047,begin_service
296,17083,end_service
298,17104,arrival
298,17104,join_queue
298,17104,begin_service
297,17107,end_service
299,17160,arrival
299,17160,join_queue
299,17160,begin_service
300,17167,arrival
300,17167,join_queue
298,17197,end_service
300,17197,begin_service
300,17257,end_service
301,17275,arrival
301,17275,join_queue
301,17275,begin_service
299,17426,end_service
301,17441,end_service
302,17454,arrival
302,17454,join_queue
302,17454,begin_service
302,17535,end_service
303,17546,arrival
303,17546,join_queue
303,17546,begin_service
303,17606,end_service
304,17641,arrival
304,17641,join_queue
304,17641,begin_service
305,17658,arrival
305,17658,join_queue
305,17658,begin_service
306,17678,arrival
306,17678,join_queue
307,17692,arrival
307,17692,join_queue
304,17701,end_service
306,17701,begin_service
305,17718,end_service
307,17718,begin_service
306,17761,end_service
308,17850,arrival
308,17850,join_queue
308,17850,begin_service
309,17963,arrival
309,17963,join_queue
310,18002,arrival
310,18002,join_queue
311,18003,arrival
311,18003,join_queue
307,18018,end_service
309,18018,begin_service
309,18078,end_service
310,18078,begin_service
308,18084,end_service
311,18084,begin_service
312,18096,arrival
312,18096,join_queue
313,18103,arrival
313,18103,join_queue
314,18112,arrival
314,18112,join_queue
315,18126,arrival
315,18126,join_queue
316,18134,arrival
316,18134,join_queue
317,18147,arrival
317,18147,join_queue
310,18176,end_service
312,18176,begin_service
312,18237,end_service
313,18237,begin_service
318,18262,arrival
318,18262,join_queue
319,18282,arrival
319,18282,join_queue
311,18307,end_service
314,18307,begin_service
320,18312,arrival
320,18312,join_queue
314,18367,end_service
315,18367,begin_service
315,18427,end_service
316,18427,begin_service
321,18493,arrival
321,18493,join_queue
313,18537,end_service
317,18537,begin_service
322,18541,arrival
322,18541,join_queue
323,18543,arrival
323,18543,join_queue
317,18673,end_service
318,18673,begin_service
324,18704,arrival
324,18704,join_queue
316,18727,end_service
319,18727,begin_service
325,18761,arrival
325,18761,join_queue
326,18822,arrival
326,18822,join_queue
319,18845,end_service
320,18845,begin_service
318,18857,end_service
321,18857,begin_service
320,18905,end_service
322,18905,begin_service
322,18965,end_service
323,18965,begin_service
323,19025,end_service
324,19025,begin_service
327,19081,arrival
327,19081,join_queue
328,19089,arrival
328,19089,join_queue
329,19090,arrival
329,19090,join_queue
330,19136,arrival
330,19136,join_queue
321,19154,end_service
325,19154,begin_service
324,19194,end_service
326,19194,begin_service
331,19211,arrival
331,19211,join_queue
325,19253,end_service
327,19253,begin_service
326,19352,end_service
328,19352,begin_service
332,19383,arrival
332,19383,join_queue
333,19412,arrival
333,19412,join_queue
327,19470,end_service
329,19470,begin_service
334,19471,arrival
334,19471,join_queue
328,19475,end_service
330,19475,begin_service
335,19534,arrival
335,19534,join_queue
330,19535,end_service
331,19535,begin_service
336,19544,arrival
336,19544,join_queue
331,19595,end_service
332,19595,begin_service
337,19598,arrival
337,19598,join_queue
329,19632,end_service
333,19632,begin_service
332,19655,end_service
334,19655,begin_service
333,19696,end_service
335,19696,begin_service
338,19746,arrival
338,19746,join_queue
334,19760,end_service
336,19760,begin_service
339,19816,arrival
339,19816,join_queue
340,19825,arrival
340,19825,join_queue
335,19832,end_service
337,19832,begin_service
336,19860,end_service
338,19860,begin_service
338,19920,end_service
339,19920,begin_service
341,19921,arrival
341,19921,join_queue
342,19940,arrival
342,19940,join_queue
343,19963,arrival
343,19963,join_queue
337,19967,end_service
340,19967,begin_service
339,19984,end_service
341,19984,begin_service
344,20056,arrival
344,20056,join_queue
345,20103,arrival
345,20103,join_queue
341,20173,end_service
342,20173,begin_service
340,20183,end_service
343,20183,begin_service
342,20233,end_service
344,20233,begin_service
343,20243,end_service
345,20243,begin_service
346,20286,arrival
346,20286,join_queue
344,20293,end_service
346,20293,begin_service
347,20303,arrival
347,20303,join_queue
345,20318,end_service
347,20318,begin_service
346,20353,end_service
347,20378,end_service
348,20434,arrival
348,20434,join_queue
348,20434,begin_service
348,20539,end_service
349,20593,arrival
349,20593,join_queue
349,20593,begin_service
350,20614,arrival
350,20614,join_queue
350,20614,begin_service
351,20628,arrival
351,20628,join_queue
349,20657,end_service
351,20657,begin_service
350,20674,end_service
352,20685,arrival
352,20685,join_queue
352,20685,begin_service
351,20717,end_service
352,20745,end_service
353,20830,arrival
353,20830,join_queue
353,20830,begin_service
354,20947,arrival
354,20947,join_queue
354,20947,begin_service
355,20959,arrival
355,20959,join_queue
354,21048,end_service
355,21048,begin_service
356,21088,arrival
356,21088,join_queue
355,21108,end_service
356,21108,begin_service
353,21120,end_service
357,21132,arrival
357,21132,join_queue
357,21132,begin_service
358,21150,arrival
358,21150,join_queue
359,21157,arrival
359,21157,join_queue
356,21168,end_service
358,21168,begin_service
360,21179,arrival
360,21179,join_queue
361,21318,arrival
361,21318,join_queue
362,21339,arrival
362,21339,join_queue
357,21363,end_service
359,21363,begin_service
358,21439,end_service
360,21439,begin_service
359,21570,end_service
361,21570,begin_service
363,21601,arrival
363,21601,join_queue
364,21623,arrival
364,21623,join_queue
365,21650,arrival
365,21650,join_queue
366,21702,arrival
366,21702,join_queue
360,21739,end_service
362,21739,begin_service
367,21838,arrival
367,21838,join_queue
368,21841,arrival
368,21841,join_queue
361,21870,end_service
363,21870,begin_service
369,21893,arrival
369,21893,join_queue
370,21899,arrival
370,21899,join_queue
371,21919,arrival
371,21919,join_queue
363,21930,end_service
364,21930,begin_service
362,21961,end_service
365,21961,begin_service
372,21964,arrival
372,21964,join_queue
364,22036,end_service
366,22036,begin_service
373,22079,arrival
373,22079,join_queue
366,22096,end_service
367,22096,begin_service
374,22099,arrival
374,22099,join_queue
375,22107,arrival
375,22107,join_queue
367,22156,end_service
368,22156,begin_service
365,22159,end_service
369,22159,begin_service
376,22263,arrival
376,22263,join_queue
368,22277,end_service
370,22277,begin_service
377,22299,arrival
377,22299,join_queue
378,22335,arrival
378,22335,join_queue
370,22442,end_service
371,22442,begin_service
369,22459,end_service
372,22459,begin_service
379,22473,arrival
379,22473,join_queue
380,22494,arrival
380,22494,join_queue
371,22502,end_service
373,22502,begin_service
372,22519,end_service
374,22519,begin_service
381,22581,arrival
381,22581,join_queue
374,22583,end_service
375,22583,begin_service
382,22617,arrival
382,22617,join_queue
373,22791,end_service
376,22791,begin_service
383,22793,arrival
383,22793,join_queue
384,22825,arrival
384,22825,join_queue
375,22883,end_service
377,22883,begin_service
385,22983,arrival
