caseid,time,activity
86,4702,begin_service
86,4762,end_service
87,4762,begin_service
85,4861,end_service
88,4861,begin_service
92,4863,arrival
92,4863,join_queue
88,4921,end_service
89,4921,begin_service
93,4991,arrival
93,4991,join_queue
94,5005,arrival
94,5005,join_queue
95,5016,arrival
95,5016,join_queue
89,5020,end_service
90,5020,begin_service
87,5062,end_service
91,5062,begin_service
96,5070,arrival
96,5070,join_queue
97,5110,arrival
97,5110,join_queue
91,5122,end_service
92,5122,begin_service
98,5124,arrival
98,5124,join_queue
92,5182,end_service
93,5182,begin_service
99,5223,arrival
99,5223,join_queue
90,5228,end_service
94,5228,begin_service
93,5242,end_service
95,5242,begin_service
95,5302,end_service
96,5302,begin_service
100,5376,arrival
100,5376,join_queue
101,5385,arrival
101,5385,join_queue
102,5399,arrival
102,5399,join_queue
103,5452,arrival
103,5452,join_queue
94,5467,end_service
97,5467,begin_service
104,5500,arrival
104,5500,join_queue
96,5524,end_service
98,5524,begin_service
98,5584,end_service
99,5584,begin_service
99,5644,end_service
100,5644,begin_service
105,5659,arrival
105,5659,join_queue
106,5659,arrival
106,5659,join_queue
97,5670,end_service
101,5670,begin_service
100,5729,end_service
102,5729,begin_service
107,5749,arrival
107,5749,join_queue
108,5826,arrival
108,5826,join_queue
102,5864,end_service
103,5864,begin_service
109,5893,arrival
109,5893,join_queue
110,5896,arrival
110,5896,join_queue
101,5970,end_service
104,5970,begin_service
111,5973,arrival
111,5973,join_queue
112,5981,arrival
112,5981,join_queue
113,5982,arrival
113,5982,join_queue
114,6016,arrival
114,6016,join_queue
104,6030,end_service
105,6030,begin_service
103,6048,end_service
106,6048,begin_service
115,6085,arrival
115,6085,join_queue
105,6090,end_service
107,6090,begin_service
116,6098,arrival
116,6098,join_queue
117,6148,arrival
117,6148,join_queue
106,6221,end_service
108,6221,begin_service
107,6390,end_service
109,6390,begin_service
118,6445,arrival
118,6445,join_queue
108,6521,end_service
110,6521,begin_service
109,6531,end_service
111,6531,begin_service
119,6543,arrival
119,6543,join_queue
111,6591,end_service
112,6591,begin_service
120,6635,arrival
120,6635,join_queue
121,6642,arrival
121,6642,join_queue
122,6747,arrival
122,6747,join_queue
123,6805,arrival
123,6805,balk
110,6821,end_service
113,6821,begin_service
112,6839,end_service
114,6839,begin_service
124,6848,arrival
124,6848,join_queue
114,6899,end_service
115,6899,begin_service
125,6908,arrival
125,6908,join_queue
126,6943,arrival
126,6943,join_queue
127,6946,arrival
127,6946,balk
128,6973,arrival
128,6973,balk
129,6974,arrival
129,6974,balk
130,7021,arrival
130,7021,balk
131,7054,arrival
131,7054,balk
132,7102,arrival
132,7102,balk
133,7106,arrival
133,7106,balk
113,7120,end_service
116,7120,begin_service
115,7145,end_service
117,7145,begin_service
134,7186,arrival
134,7186,join_queue
117,7205,end_service
118,7205,begin_service
135,7227,arrival
135,7227,join_queue
116,7247,end_service
119,7247,begin_service
136,7314,arrival
136,7314,join_queue
119,7325,end_service
120,7325,begin_service
137,7385,arrival
137,7385,join_queue
118,7386,end_service
121,7386,begin_service
120,7407,end_service
122,7407,begin_service
138,7426,arrival
138,7426,join_queue
121,7446,end_service
124,7446,begin_service
139,7462,arrival
139,7462,join_queue
140,7487,arrival
140,7487,join_queue
124,7548,end_service
125,7548,begin_service
141,7602,arrival
141,7602,join_queue
125,7608,end_service
126,7608,begin_service
122,7609,end_service
134,7609,begin_service
142,7645,arrival
142,7645,join_queue
134,7669,end_service
135,7669,begin_service
135,7729,end_service
136,7729,begin_service
126,7757,end_service
137,7757,begin_service
136,7789,end_service
138,7789,begin_service
143,7844,arrival
143,7844,join_queue
138,7849,end_service
139,7849,begin_service
137,7901,end_service
140,7901,begin_service
139,7937,end_service
141,7937,begin_service
140,7961,end_service
142,7961,begin_service
144,7986,arrival
144,7986,join_queue
145,8011,arrival
145,8011,join_queue
142,8021,end_service
143,8021,begin_service
146,8025,arrival
146,8025,join_queue
141,8055,end_service
144,8055,begin_service
147,8084,arrival
147,8084,join_queue
148,8103,arrival
148,8103,join_queue
143,8115,end_service
145,8115,begin_service
149,8179,arrival
149,8179,join_queue
144,8238,end_service
146,8238,begin_service
150,8268,arrival
150,8268,join_queue
151,8271,arrival
151,8271,join_queue
152,8279,arrival
152,8279,join_queue
153,8286,arrival
153,8286,join_queue
146,8298,end_service
147,8298,begin_service
154,8299,arrival
154,8299,join_queue
145,8316,end_service
148,8316,begin_service
148,8422,end_service
149,8422,begin_service
155,8447,arrival
155,8447,join_queue
156,8573,arrival
156,8573,join_queue
147,8598,end_service
150,8598,begin_service
149,8600,end_service
151,8600,begin_service
157,8634,arrival
157,8634,join_queue
150,8658,end_service
152,8658,begin_service
158,8665,arrival
158,8665,join_queue
151,8714,end_service
153,8714,begin_service
152,8718,end_service
154,8718,begin_service
153,8774,end_service
155,8774,begin_service
159,8813,arrival
159,8813,join_queue
160,8826,arrival
160,8826,join_queue
155,8871,end_service
156,8871,begin_service
161,8885,arrival
161,8885,join_queue
156,8931,end_service
157,8931,begin_service
162,8950,arrival
162,8950,join_queue
154,8952,end_service
158,8952,begin_service
157,8991,end_service
159,8991,begin_service
158,9012,end_service
160,9012,begin_service
163,9045,arrival
163,9045,join_queue
164,9071,arrival
164,9071,join_queue
160,9072,end_service
161,9072,begin_service
159,9086,end_service
162,9086,begin_service
161,9132,end_service
163,9132,begin_service
165,9138,arrival
165,9138,join_queue
166,9150,arrival
166,9150,join_queue
162,9248,end_service
164,9248,begin_service
167,9260,arrival
167,9260,join_queue
168,9285,arrival
168,9285,join_queue
164,9310,end_service
165,9310,begin_service
169,9338,arrival
169,9338,join_queue
165,9389,end_service
166,9389,begin_service
170,9424,arrival
170,9424,join_queue
163,9432,end_service
167,9432,begin_service
171,9436,arrival
171,9436,join_queue
166,9449,end_service
168,9449,begin_service
168,9509,end_service
169,9509,begin_service
172,9512,arrival
172,9512,join_queue
167,9529,end_service
170,9529,begin_service
169,9569,end_service
171,9569,begin_service
171,9629,end_service
172,9629,begin_service
170,9635,end_service
173,9684,arrival
173,9684,join_queue
173,9684,begin_service
172,9689,end_service
173,9852,end_service
174,9902,arrival
174,9902,join_queue
174,9902,begin_service
175,9925,arrival
175,9925,join_queue
175,9925,begin_service
176,9939,arrival
176,9939,join_queue
177,9961,arrival
177,9961,join_queue
178,9962,arrival
178,9962,join_queue
175,9985,end_service
176,9985,begin_service
176,10045,end_service
177,10045,begin_service
177,10105,end_service
178,10105,begin_service
179,10118,arrival
179,10118,join_queue
174,10160,end_service
179,10160,begin_service
180,10216,arrival
180,10216,join_queue
179,10220,end_service
180,10220,begin_service
181,10231,arrival
181,10231,join_queue
178,10269,end_service
181,10269,begin_service
181,10329,end_service
182,10368,arrival
182,10368,join_queue
182,10368,begin_service
183,10411,arrival
183,10411,join_queue
184,10415,arrival
184,10415,join_queue
182,10428,end_service
183,10428,begin_service
185,10442,arrival
185,10442,join_queue
186,10468,arrival
186,10468,join_queue
180,10520,end_service
184,10520,begin_service
183,10532,end_service
185,10532,begin_service
187,10551,arrival
187,10551,join_queue
188,10592,arrival
188,10592,join_queue
189,10633,arrival
189,10633,join_queue
185,10635,end_service
186,10635,begin_service
190,10654,arrival
190,10654,join_queue
191,10683,arrival
191,10683,join_queue
184,10706,end_service
187,10706,begin_service
186,10761,end_service
188,10761,begin_service
187,10766,end_service
189,10766,begin_service
192,10776,arrival
192,10776,join_queue
193,10828,arrival
193,10828,join_queue
194,10835,arrival
194,10835,join_queue
189,10845,end_service
190,10845,begin_service
190,10905,end_service
191,10905,begin_service
195,10965,arrival
195,10965,join_queue
196,10974,arrival
196,10974,join_queue
188,11026,end_service
192,11026,begin_service
197,11066,arrival
197,11066,join_queue
191,11072,end_service
193,11072,begin_service
198,11083,arrival
198,11083,join_queue
192,11086,end_service
194,11086,begin_service
199,11098,arrival
199,11098,join_queue
200,11119,arrival
200,11119,join_queue
201,11120,arrival
201,11120,join_queue
202,11133,arrival
202,11133,join_queue
203,11151,arrival
203,11151,join_queue
204,11239,arrival
204,11239,join_queue
205,11265,arrival
205,11265,balk
194,11294,end_service
195,11294,begin_service
193,11314,end_service
196,11314,begin_service
206,11331,arrival
206,11331,join_queue
207,11343,arrival
207,11343,join_queue
195,11373,end_service
197,11373,begin_service
208,11391,arrival
208,11391,join_queue
196,11431,end_service
198,11431,begin_service
197,11433,end_service
199,11433,begin_service
209,11503,arrival
209,11503,join_queue
210,11530,arrival
210,11530,join_queue
211,11559,arrival
211,11559,balk
198,11573,end_service
200,11573,begin_service
212,11575,arrival
212,11575,join_queue
213,11600,arrival
213,11600,balk
214,11690,arrival
214,11690,balk
199,11733,end_service
201,11733,begin_service
201,11793,end_service
202,11793,begin_service
215,11799,arrival
215,11799,join_queue
216,11805,arrival
216,11805,join_queue
217,11820,arrival
217,11820,balk
218,11864,arrival
218,11864,balk
200,11873,end_service
203,11873,begin_service
202,11892,end_service
204,11892,begin_service
203,12043,end_service
206,12043,begin_service
204,12055,end_service
207,12055,begin_service
206,12165,end_service
208,12165,begin_service
208,12225,end_service
209,12225,begin_service
219,12227,arrival
219,12227,join_queue
207,12228,end_service
210,12228,begin_service
209,12285,end_service
212,12285,begin_service
220,12363,arrival
220,12363,join_queue
221,12370,arrival
221,12370,join_queue
210,12375,end_service
215,12375,begin_service
212,12378,end_service
216,12378,begin_service
215,12435,end_service
219,12435,begin_service
222,12477,arrival
222,12477,join_queue
223,12478,arrival
223,12478,join_queue
216,12513,end_service
220,12513,begin_service
219,12572,end_service
224,12572,arrival
224,12572,join_queue
221,12572,begin_service
220,12622,end_service
222,12622,begin_service
221,12632,end_service
223,12632,begin_service
225,12635,arrival
225,12635,join_queue
223,12692,end_service
224,12692,begin_service
222,12740,end_service
225,12740,begin_service
224,12774,end_service
226,12793,arrival
226,12793,join_queue
226,12793,begin_service
225,12800,end_service
227,12801,arrival
227,12801,join_queue
227,12801,begin_service
228,12838,arrival
228,12838,join_queue
226,12858,end_service
228,12858,begin_service
227,12910,end_service
228,12918,end_service
229,13001,arrival
229,13001,join_queue
229,13001,begin_service
230,13051,arrival
230,13051,join_queue
230,13051,begin_service
229,13061,end_service
231,13077,arrival
231,13077,join_queue
231,13077,begin_service
230,13111,end_service
231,13137,end_service
232,13145,arrival
232,13145,join_queue
232,13145,begin_service
233,13161,arrival
233,13161,join_queue
233,13161,begin_service
234,13184,arrival
234,13184,join_queue
232,13275,end_service
234,13275,begin_service
235,13278,arrival
235,13278,join_queue
236,13345,arrival
236,13345,join_queue
237,13352,arrival
237,13352,join_queue
238,13399,arrival
238,13399,join_queue
239,13453,arrival
239,13453,join_queue
233,13461,end_service
235,13461,begin_service
235,13521,end_service
236,13521,begin_service
240,13553,arrival
240,13553,join_queue
234,13575,end_service
237,13575,begin_service
236,13687,end_service
238,13687,begin_service
241,13710,arrival
241,13710,join_queue
238,13747,end_service
239,13747,begin_service
237,13764,end_service
240,13764,begin_service
242,13784,arrival
242,13784,join_queue
240,13840,end_service
241,13840,begin_service
239,13868,end_service
242,13868,begin_service
243,13873,arrival
243,13873,join_queue
244,13911,arrival
244,13911,join_queue
241,13928,end_service
242,13928,end_service
243,13928,begin_service
244,13928,begin_service
245,14007,arrival
245,14007,join_queue
246,14042,arrival
246,14042,join_queue
247,14044,arrival
247,14044,join_queue
248,14053,arrival
248,14053,join_queue
249,14064,arrival
249,14064,join_queue
250,14103,arrival
250,14103,join_queue
243,14150,end_service
245,14150,begin_service
251,14205,arrival
251,14205,join_queue
244,14228,end_service
246,14228,begin_service
252,14230,arrival
252,14230,join_queue
245,14254,end_service
247,14254,begin_service
253,14262,arrival
253,14262,join_queue
254,14313,arrival
254,14313,join_queue
246,14320,end_service
248,14320,begin_service
255,14322,arrival
255,14322,join_queue
256,14419,arrival
256,14419,join_queue
257,14490,arrival
257,14490,join_queue
258,14519,arrival
258,14519,join_queue
259,14520,arrival
259,14520,balk
247,14554,end_service
249,14554,begin_service
249,14614,end_service
250,14614,begin_service
248,14620,end_service
251,14620,begin_service
250,14674,end_service
252,14674,begin_service
251,14685,end_service
253,14685,begin_service
260,14819,arrival
260,14819,join_queue
261,14845,arrival
261,14845,join_queue
262,14847,arrival
262,14847,join_queue
263,14852,arrival
263,14852,join_queue
253,14863,end_service
254,14863,begin_service
252,14909,end_service
255,14909,begin_service
264,14921,arrival
264,14921,join_queue
255,15026,end_service
256,15026,begin_service
265,15036,arrival
265,15036,join_queue
266,15054,arrival
266,15054,join_queue
254,15092,end_service
257,15092,begin_service
267,15126,arrival
267,15126,join_queue
268,15134,arrival
268,15134,join_queue
257,15152,end_service
258,15152,begin_service
269,15155,arrival
269,15155,join_queue
270,15163,arrival
270,15163,balk
256,15204,end_service
260,15204,begin_service
258,15212,end_service
261,15212,begin_service
261,15272,end_service
262,15272,begin_service
271,15279,arrival
271,15279,join_queue
272,15295,arrival
272,15295,join_queue
273,15332,arrival
273,15332,join_queue
274,15364,arrival
274,15364,balk
262,15393,end_service
263,15393,begin_service
275,15429,arrival
275,15429,join_queue
276,15447,arrival
276,15447,balk
260,15504,end_service
264,15504,begin_service
263,15535,end_service
265,15535,begin_service
264,15564,end_service
266,15564,begin_service
277,15609,arrival
277,15609,join_queue
266,15624,end_service
267,15624,begin_service
278,15646,arrival
278,15646,join_queue
279,15675,arrival
279,15675,join_queue
267,15774,end_service
268,15774,begin_service
280,15782,arrival
280,15782,join_queue
268,15834,end_service
269,15834,begin_service
265,15835,end_service
271,15835,begin_service
281,15859,arrival
281,15859,join_queue
282,15865,arrival
282,15865,join_queue
283,15870,arrival
283,15870,join_queue
269,15894,end_service
272,15894,begin_service
271,15919,end_service
273,15919,begin_service
272,15954,end_service
275,15954,begin_service
273,15979,end_service
277,15979,begin_service
275,16014,end_service
278,16014,begin_service
277,16039,end_service
279,16039,begin_service
284,16052,arrival
284,16052,join_queue
285,16082,arrival
285,16082,join_queue
278,16157,end_service
286,16157,arrival
286,16157,join_queue
280,16157,begin_service
280,16232,end_service
281,16232,begin_service
287,16248,arrival
287,16248,join_queue
279,16252,end_service
282,16252,begin_service
288,16311,arrival
288,16311,join_queue
281,16329,end_service
283,16329,begin_service
289,16333,arrival
289,16333,join_queue
290,16429,arrival
290,16429,join_queue
291,16431,arrival
291,16431,join_queue
283,16483,end_service
284,16483,begin_service
284,16543,end_service
285,16543,begin_service
282,16552,end_service
286,16552,begin_service
292,16582,arrival
292,16582,join_queue
285,16603,end_service
287,16603,begin_service
286,16612,end_service
288,16612,begin_service
287,16663,end_service
289,16663,begin_service
293,16675,arrival
293,16675,join_queue
294,16699,arrival
294,16699,join_queue
295,16705,arrival
295,16705,join_queue
289,16723,end_service
290,16723,begin_service
288,16759,end_service
291,16759,begin_service
296,16786,arrival
296,16786,join_queue
290,16807,end_service
297,16807,arrival
297,16807,join_queue
292,16807,begin_service
298,16830,arrival
298,16830,join_queue
291,16858,end_service
293,16858,begin_service
292,16867,end_service
294,16867,begin_service
299,16876,arrival
299,16876,join_queue
293,16918,end_service
295,16918,begin_service
294,16959,end_service
296,16959,begin_service
300,17061,arrival
300,17061,join_queue
301,17117,arrival
301,17117,join_queue
296,17167,end_service
297,17167,begin_service
302,17190,arrival
302,17190,join_queue
295,17218,end_service
298,17218,begin_service
303,17265,arrival
303,17265,join_queue
298,17278,end_service
299,17278,begin_service
304,17311,arrival
304,17311,join_queue
305,17398,arrival
305,17398,join_queue
297,17428,end_service
300,17428,begin_service
306,17435,arrival
306,17435,join_queue
299,17487,end_service
301,17487,begin_service
307,17510,arrival
307,17510,join_queue
300,17527,end_service
302,17527,begin_service
302,17587,end_service
303,17587,begin_service
308,17604,arrival
308,17604,join_queue
309,17649,arrival
309,17649,join_queue
310,17654,arrival
310,17654,join_queue
311,17667,arrival
311,17667,join_queue
312,17706,arrival
312,17706,join_queue
313,17769,arrival
313,17769,join_queue
301,17787,end_service
304,17787,begin_service
314,17833,arrival
314,17833,join_queue
304,17847,end_service
305,17847,begin_service
315,17881,arrival
315,17881,join_queue
303,17887,end_service
306,17887,begin_service
316,17909,arrival
316,17909,join_queue
305,17963,end_service
307,17963,begin_service
306,17965,end_service
308,17965,begin_service
317,17983,arrival
317,17983,join_queue
307,18037,end_service
309,18037,begin_service
308,18044,end_service
318,18044,arrival
318,18044,join_queue
310,18044,begin_service
319,18062,arrival
319,18062,join_queue
320,18092,arrival
320,18092,join_queue
321,18098,arrival
321,18098,balk
310,18104,end_service
311,18104,begin_service
311,18164,end_service
312,18164,begin_service
309,18169,end_service
313,18169,begin_service
322,18231,arrival
322,18231,join_queue
323,18418,arrival
323,18418,join_queue
324,18453,arrival
324,18453,join_queue
312,18464,end_service
314,18464,begin_service
313,18469,end_service
315,18469,begin_service
325,18596,arrival
325,18596,join_queue
314,18604,end_service
316,18604,begin_service
326,18607,arrival
326,18607,join_queue
315,18631,end_service
317,18631,begin_service
327,18667,arrival
327,18667,join_queue
328,18676,arrival
328,18676,join_queue
317,18691,end_service
318,18691,begin_service
316,18726,end_service
319,18726,begin_service
329,18743,arrival
329,18743,join_queue
330,18767,arrival
330,18767,join_queue
318,18783,end_service
320,18783,begin_service
331,18796,arrival
331,18796,join_queue
332,18893,arrival
332,18893,balk
319,18918,end_service
322,18918,begin_service
333,19043,arrival
333,19043,join_queue
320,19057,end_service
323,19057,begin_service
334,19069,arrival
334,19069,join_queue
335,19074,arrival
335,19074,balk
336,19144,arrival
336,19144,balk
322,19149,end_service
324,19149,begin_service
337,19184,arrival
337,19184,join_queue
338,19188,arrival
338,19188,balk
324,19209,end_service
325,19209,begin_service
339,19253,arrival
339,19253,join_queue
325,19269,end_service
326,19269,begin_service
323,19327,end_service
327,19327,begin_service
326,19329,end_service
328,19329,begin_service
340,19363,arrival
340,19363,join_queue
341,19383,arrival
341,19383,join_queue
327,19387,end_service
329,19387,begin_service
342,19389,arrival
342,19389,join_queue
343,19428,arrival
343,19428,join_queue
329,19447,end_service
330,19447,begin_service
344,19470,arrival
344,19470,join_queue
330,19507,end_service
331,19507,begin_service
345,19526,arrival
345,19526,join_queue
328,19588,end_service
333,19588,begin_service
346,19594,arrival
346,19594,join_queue
347,19618,arrival
347,19618,balk
331,19718,end_service
334,19718,begin_service
348,19724,arrival
348,19724,join_queue
349,19781,arrival
349,19781,balk
350,19796,arrival
350,19796,balk
351,19831,arrival
351,19831,balk
352,19832,arrival
352,19832,balk
333,19888,end_service
337,19888,begin_service
353,19931,arrival
353,19931,join_queue
334,19965,end_service
339,19965,begin_service
354,20005,arrival
354,20005,join_queue
339,20068,end_service
340,20068,begin_service
340,20178,end_service
341,20178,begin_service
337,20188,end_service
342,20188,begin_service
355,20193,arrival
355,20193,join_queue
356,20197,arrival
356,20197,join_queue
357,20203,arrival
357,20203,join_queue
358,20336,arrival
358,20336,balk
359,20343,arrival
359,20343,balk
341,20359,end_service
343,20359,begin_service
360,20363,arrival
360,20363,join_queue
361,20365,arrival
361,20365,balk
362,20431,arrival
362,20431,balk
363,20464,arrival
363,20464,balk
343,20483,end_service
344,20483,begin_service
342,20488,end_service
345,20488,begin_service
364,20500,arrival
364,20500,join_queue
344,20543,end_service
346,20543,begin_service
365,20544,arrival
365,20544,join_queue
345,20548,end_service
348,20548,begin_service
366,20591,arrival
366,20591,join_queue
367,20595,arrival
367,20595,join_queue
348,20625,end_service
353,20625,begin_service
368,20634,arrival
368,20634,join_queue
369,20665,arrival
369,20665,balk
370,20740,arrival
370,20740,balk
371,20757,arrival
371,20757,balk
346,20793,end_service
354,20793,begin_service
372,20835,arrival
372,20835,join_queue
373,20837,arrival
373,20837,balk
374,20841,arrival
374,20841,balk
353,20852,end_service
355,20852,begin_service
354,20853,end_service
356,20853,begin_service
375,20896,arrival
375,20896,join_queue
376,20900,arrival
376,20900,join_queue
377,21040,arrival
377,21040,balk
356,21043,end_service
357,21043,begin_service
357,21103,end_service
360,21103,begin_service
378,21133,arrival
378,21133,join_queue
379,21151,arrival
379,21151,join_queue
355,21152,end_service
364,21152,begin_service
360,21199,end_service
365,21199,begin_service
380,21237,arrival
380,21237,join_queue
365,21259,end_service
366,21259,begin_service
364,21263,end_service
367,21263,begin_service
381,21299,arrival
381,21299,join_queue
367,21323,end_service
368,21323,begin_service
366,21335,end_service
372,21335,begin_service
372,21395,end_service
375,21395,begin_service
382,21518,arrival
382,21518,join_queue
375,21536,end_service
376,21536,begin_service
383,21563,arrival
383,21563,join_queue
384,21571,arrival
384,21571,join_queue
376,21606,end_service
378,21606,begin_service
368,21623,end_service
379,21623,begin_service
385,21673,arrival
385,21673,join_queue
378,21760,end_service
380,21760,begin_service
386,21766,arrival
386,21766,join_queue
387,21817,arrival
387,21817,join_queue
388,21819,arrival
388,21819,join_queue
379,21855,end_service
381,21855,begin_service
380,21865,end_service
382,21865,begin_service
381,21915,end_service
383,21915,begin_service
382,21925,end_service
384,21925,begin_service
383,21975,end_service
385,21975,begin_service
389,21981,arrival
389,21981,join_queue
385,22150,end_service
386,22150,begin_service
390,22173,arrival
390,22173,join_queue
391,22185,arrival
391,22185,join_queue
384,22225,end_service
387,22225,begin_service
392,22258,arrival
392,22258,join_queue
393,22290,arrival
393,22290,join_queue
386,22323,end_service
388,22323,begin_service
387,22342,end_service
389,22342,begin_service
394,22343,arrival
394,22343,join_queue
395,22350,arrival
395,22350,join_queue
396,22525,arrival
396,22525,join_queue
397,22562,arrival
