caseid,time,activity
83,6061,begin_service
82,6076,end_service
84,6076,begin_service
91,6131,arrival
91,6131,join_queue
84,6136,end_service
85,6136,begin_service
92,6156,arrival
92,6156,join_queue
93,6159,arrival
93,6159,join_queue
94,6252,arrival
94,6252,join_queue
85,6255,end_service
86,6255,begin_service
95,6325,arrival
95,6325,join_queue
96,6329,arrival
96,6329,join_queue
97,6342,arrival
97,6342,balk
83,6361,end_service
87,6361,begin_service
98,6363,arrival
98,6363,join_queue
87,6421,end_service
88,6421,begin_service
99,6459,arrival
99,6459,join_queue
100,6462,arrival
100,6462,balk
101,6469,arrival
101,6469,balk
86,6473,end_service
89,6473,begin_service
102,6491,arrival
102,6491,join_queue
103,6501,arrival
103,6501,balk
88,6508,end_service
90,6508,begin_service
104,6515,arrival
104,6515,join_queue
105,6529,arrival
105,6529,balk
89,6533,end_service
91,6533,begin_service
90,6568,end_service
92,6568,begin_service
106,6588,arrival
106,6588,join_queue
107,6623,arrival
107,6623,join_queue
108,6642,arrival
108,6642,balk
91,6650,end_service
93,6650,begin_service
93,6710,end_service
94,6710,begin_service
109,6748,arrival
109,6748,join_queue
94,6770,end_service
95,6770,begin_service
110,6812,arrival
110,6812,join_queue
95,6830,end_service
96,6830,begin_service
111,6857,arrival
111,6857,join_queue
92,6864,end_service
98,6864,begin_service
112,6872,arrival
112,6872,join_queue
96,6932,end_service
99,6932,begin_service
98,6953,end_service
102,6953,begin_service
113,7019,arrival
113,7019,join_queue
114,7023,arrival
114,7023,join_queue
102,7029,end_service
104,7029,begin_service
115,7034,arrival
115,7034,join_queue
116,7051,arrival
116,7051,join_queue
117,7073,arrival
117,7073,balk
118,7110,arrival
118,7110,balk
119,7134,arrival
119,7134,balk
120,7134,arrival
120,7134,balk
121,7194,arrival
121,7194,balk
99,7215,end_service
106,7215,begin_service
104,7329,end_service
122,7329,arrival
122,7329,join_queue
107,7329,begin_service
123,7349,arrival
123,7349,join_queue
124,7380,arrival
124,7380,balk
125,7380,arrival
125,7380,balk
107,7389,end_service
109,7389,begin_service
109,7483,end_service
110,7483,begin_service
106,7503,end_service
111,7503,begin_service
110,7543,end_service
112,7543,begin_service
126,7560,arrival
126,7560,join_queue
111,7583,end_service
113,7583,begin_service
127,7633,arrival
127,7633,join_queue
113,7643,end_service
114,7643,begin_service
128,7703,arrival
128,7703,join_queue
114,7739,end_service
115,7739,begin_service
112,7796,end_service
116,7796,begin_service
129,7836,arrival
129,7836,join_queue
130,7851,arrival
130,7851,join_queue
116,7866,end_service
122,7866,begin_service
131,7941,arrival
131,7941,join_queue
122,7948,end_service
123,7948,begin_service
132,7956,arrival
132,7956,join_queue
133,7999,arrival
133,7999,join_queue
115,8016,end_service
126,8016,begin_service
134,8050,arrival
134,8050,join_queue
123,8068,end_service
127,8068,begin_service
126,8107,end_service
128,8107,begin_service
135,8212,arrival
135,8212,join_queue
136,8238,arrival
136,8238,join_queue
137,8276,arrival
137,8276,join_queue
138,8316,arrival
138,8316,join_queue
139,8328,arrival
139,8328,balk
127,8368,end_service
128,8368,end_service
129,8368,begin_service
130,8368,begin_service
140,8443,arrival
140,8443,join_queue
141,8446,arrival
141,8446,join_queue
142,8514,arrival
142,8514,balk
129,8574,end_service
131,8574,begin_service
143,8586,arrival
143,8586,join_queue
130,8632,end_service
132,8632,begin_service
131,8634,end_service
133,8634,begin_service
144,8684,arrival
144,8684,join_queue
132,8702,end_service
134,8702,begin_service
134,8798,end_service
135,8798,begin_service
145,8804,arrival
145,8804,join_queue
146,8820,arrival
146,8820,join_queue
133,8834,end_service
136,8834,begin_service
135,8885,end_service
137,8885,begin_service
147,8895,arrival
147,8895,join_queue
148,8938,arrival
148,8938,join_queue
149,8940,arrival
149,8940,join_queue
150,8943,arrival
150,8943,balk
137,8988,end_service
138,8988,begin_service
151,9023,arrival
151,9023,join_queue
152,9065,arrival
152,9065,balk
136,9096,end_service
140,9096,begin_service
138,9103,end_service
141,9103,begin_service
140,9156,end_service
143,9156,begin_service
141,9163,end_service
144,9163,begin_service
153,9205,arrival
153,9205,join_queue
143,9216,end_service
145,9216,begin_service
144,9273,end_service
146,9273,begin_service
145,9276,end_service
147,9276,begin_service
154,9342,arrival
154,9342,join_queue
155,9381,arrival
155,9381,join_queue
156,9414,arrival
156,9414,join_queue
157,9422,arrival
157,9422,join_queue
146,9494,end_service
148,9494,begin_service
158,9499,arrival
158,9499,join_queue
159,9522,arrival
159,9522,join_queue
147,9562,end_service
149,9562,begin_service
160,9604,arrival
160,9604,join_queue
161,9641,arrival
161,9641,join_queue
148,9660,end_service
151,9660,begin_service
162,9787,arrival
162,9787,join_queue
149,9862,end_service
153,9862,begin_service
163,9875,arrival
163,9875,join_queue
164,9949,arrival
164,9949,balk
151,9960,end_service
154,9960,begin_service
153,9968,end_service
155,9968,begin_service
165,9982,arrival
165,9982,join_queue
166,10003,arrival
166,10003,join_queue
154,10020,end_service
156,10020,begin_service
155,10038,end_service
157,10038,begin_service
167,10056,arrival
167,10056,join_queue
156,10080,end_service
158,10080,begin_service
168,10104,arrival
168,10104,join_queue
158,10140,end_service
159,10140,begin_service
157,10141,end_service
160,10141,begin_service
159,10233,end_service
161,10233,begin_service
160,10235,end_service
162,10235,begin_service
169,10274,arrival
169,10274,join_queue
170,10402,arrival
170,10402,join_queue
171,10424,arrival
171,10424,join_queue
162,10458,end_service
163,10458,begin_service
172,10515,arrival
172,10515,join_queue
173,10531,arrival
173,10531,join_queue
161,10533,end_service
165,10533,begin_service
174,10569,arrival
174,10569,join_queue
175,10573,arrival
175,10573,join_queue
165,10593,end_service
166,10593,begin_service
176,10632,arrival
176,10632,join_queue
163,10640,end_service
167,10640,begin_service
177,10739,arrival
177,10739,join_queue
166,10766,end_service
168,10766,begin_service
168,10866,end_service
169,10866,begin_service
178,10889,arrival
178,10889,join_queue
167,10901,end_service
170,10901,begin_service
179,10921,arrival
179,10921,join_queue
170,10961,end_service
171,10961,begin_service
169,11001,end_service
172,11001,begin_service
171,11054,end_service
173,11054,begin_service
180,11079,arrival
180,11079,join_queue
181,11144,arrival
181,11144,join_queue
172,11170,end_service
174,11170,begin_service
182,11188,arrival
182,11188,join_queue
183,11229,arrival
183,11229,join_queue
174,11230,end_service
175,11230,begin_service
184,11231,arrival
184,11231,join_queue
185,11244,arrival
185,11244,join_queue
173,11274,end_service
176,11274,begin_service
176,11334,end_service
177,11334,begin_service
175,11347,end_service
178,11347,begin_service
186,11389,arrival
186,11389,join_queue
177,11394,end_service
179,11394,begin_service
178,11407,end_service
180,11407,begin_service
187,11493,arrival
187,11493,join_queue
179,11510,end_service
181,11510,begin_service
188,11526,arrival
188,11526,join_queue
180,11550,end_service
182,11550,begin_service
181,11570,end_service
183,11570,begin_service
189,11600,arrival
189,11600,join_queue
182,11610,end_service
184,11610,begin_service
190,11645,arrival
190,11645,join_queue
191,11657,arrival
191,11657,join_queue
184,11772,end_service
185,11772,begin_service
192,11773,arrival
192,11773,join_queue
193,11776,arrival
193,11776,join_queue
183,11822,end_service
194,11822,arrival
194,11822,join_queue
186,11822,begin_service
185,11832,end_service
187,11832,begin_service
195,11927,arrival
195,11927,join_queue
186,11995,end_service
188,11995,begin_service
187,12015,end_service
189,12015,begin_service
196,12028,arrival
196,12028,join_queue
197,12046,arrival
197,12046,join_queue
188,12055,end_service
190,12055,begin_service
198,12057,arrival
198,12057,join_queue
199,12077,arrival
199,12077,join_queue
189,12103,end_service
191,12103,begin_service
190,12162,end_service
192,12162,begin_service
200,12163,arrival
200,12163,join_queue
192,12222,end_service
193,12222,begin_service
191,12232,end_service
194,12232,begin_service
193,12282,end_service
195,12282,begin_service
194,12292,end_service
196,12292,begin_service
201,12297,arrival
201,12297,join_queue
202,12345,arrival
202,12345,join_queue
203,12346,arrival
203,12346,join_queue
204,12352,arrival
204,12352,join_queue
205,12411,arrival
205,12411,join_queue
206,12427,arrival
206,12427,join_queue
207,12445,arrival
207,12445,balk
208,12446,arrival
208,12446,balk
195,12451,end_service
209,12451,arrival
209,12451,balk
197,12451,begin_service
210,12456,arrival
210,12456,join_queue
196,12457,end_service
198,12457,begin_service
211,12484,arrival
211,12484,join_queue
197,12516,end_service
212,12516,arrival
212,12516,balk
199,12516,begin_service
198,12521,end_service
200,12521,begin_service
213,12549,arrival
213,12549,join_queue
214,12569,arrival
214,12569,join_queue
215,12650,arrival
215,12650,balk
200,12651,end_service
201,12651,begin_service
216,12700,arrival
216,12700,join_queue
201,12711,end_service
202,12711,begin_service
217,12743,arrival
217,12743,join_queue
218,12747,arrival
218,12747,balk
219,12753,arrival
219,12753,balk
220,12761,arrival
220,12761,balk
199,12816,end_service
203,12816,begin_service
221,12875,arrival
221,12875,join_queue
203,12950,end_service
204,12950,begin_service
202,12955,end_service
205,12955,begin_service
205,13015,end_service
206,13015,begin_service
204,13050,end_service
210,13050,begin_service
222,13085,arrival
222,13085,join_queue
210,13121,end_service
211,13121,begin_service
223,13159,arrival
223,13159,join_queue
224,13168,arrival
224,13168,join_queue
211,13181,end_service
213,13181,begin_service
225,13197,arrival
225,13197,join_queue
213,13241,end_service
214,13241,begin_service
206,13250,end_service
216,13250,begin_service
216,13310,end_service
217,13310,begin_service
214,13358,end_service
221,13358,begin_service
226,13451,arrival
226,13451,join_queue
217,13474,end_service
222,13474,begin_service
227,13486,arrival
227,13486,join_queue
228,13513,arrival
228,13513,join_queue
229,13571,arrival
229,13571,join_queue
230,13597,arrival
230,13597,join_queue
221,13618,end_service
223,13618,begin_service
231,13716,arrival
231,13716,join_queue
223,13752,end_service
224,13752,begin_service
222,13774,end_service
225,13774,begin_service
232,13785,arrival
232,13785,join_queue
233,13823,arrival
233,13823,join_queue
224,13951,end_service
226,13951,begin_service
225,13968,end_service
227,13968,begin_service
234,13975,arrival
234,13975,join_queue
235,14004,arrival
235,14004,join_queue
236,14151,arrival
236,14151,join_queue
237,14166,arrival
237,14166,join_queue
226,14251,end_service
228,14251,begin_service
238,14262,arrival
238,14262,join_queue
227,14268,end_service
229,14268,begin_service
228,14341,end_service
230,14341,begin_service
239,14354,arrival
239,14354,join_queue
229,14401,end_service
230,14401,end_service
231,14401,begin_service
232,14401,begin_service
240,14406,arrival
240,14406,join_queue
241,14431,arrival
241,14431,join_queue
231,14468,end_service
233,14468,begin_service
242,14511,arrival
242,14511,join_queue
243,14647,arrival
243,14647,join_queue
232,14657,end_service
234,14657,begin_service
244,14675,arrival
244,14675,join_queue
233,14691,end_service
235,14691,begin_service
235,14796,end_service
236,14796,begin_service
234,14802,end_service
237,14802,begin_service
245,14852,arrival
245,14852,join_queue
246,14865,arrival
246,14865,join_queue
236,14888,end_service
238,14888,begin_service
247,14904,arrival
247,14904,join_queue
238,14948,end_service
239,14948,begin_service
248,14949,arrival
248,14949,join_queue
249,14950,arrival
249,14950,join_queue
250,14977,arrival
250,14977,balk
251,15027,arrival
251,15027,balk
239,15031,end_service
240,15031,begin_service
252,15077,arrival
252,15077,join_queue
237,15102,end_service
241,15102,begin_service
253,15112,arrival
253,15112,join_queue
240,15134,end_service
242,15134,begin_service
254,15189,arrival
254,15189,join_queue
255,15222,arrival
255,15222,balk
241,15254,end_service
243,15254,begin_service
256,15258,arrival
256,15258,join_queue
242,15310,end_service
244,15310,begin_service
243,15319,end_service
245,15319,begin_service
257,15323,arrival
257,15323,join_queue
258,15352,arrival
258,15352,join_queue
245,15379,end_service
246,15379,begin_service
259,15488,arrival
259,15488,join_queue
260,15506,arrival
260,15506,balk
246,15532,end_service
247,15532,begin_service
261,15583,arrival
261,15583,join_queue
247,15592,end_service
248,15592,begin_service
244,15610,end_service
249,15610,begin_service
262,15617,arrival
262,15617,join_queue
248,15652,end_service
252,15652,begin_service
249,15670,end_service
253,15670,begin_service
263,15706,arrival
263,15706,join_queue
252,15745,end_service
254,15745,begin_service
253,15780,end_service
256,15780,begin_service
264,15794,arrival
264,15794,join_queue
265,15798,arrival
265,15798,join_queue
254,15805,end_service
257,15805,begin_service
256,15840,end_service
258,15840,begin_service
257,15865,end_service
259,15865,begin_service
258,15900,end_service
261,15900,begin_service
261,15977,end_service
262,15977,begin_service
266,16119,arrival
266,16119,join_queue
259,16165,end_service
263,16165,begin_service
262,16277,end_service
264,16277,begin_service
263,16356,end_service
265,16356,begin_service
264,16386,end_service
266,16386,begin_service
265,16456,end_service
266,16471,end_service
267,16514,arrival
267,16514,join_queue
267,16514,begin_service
268,16560,arrival
268,16560,join_queue
268,16560,begin_service
267,16574,end_service
268,16621,end_service
269,16643,arrival
269,16643,join_queue
269,16643,begin_service
270,16795,arrival
270,16795,join_queue
270,16795,begin_service
271,16804,arrival
271,16804,join_queue
270,16855,end_service
271,16855,begin_service
272,16896,arrival
272,16896,join_queue
269,16943,end_service
272,16943,begin_service
271,16961,end_service
272,17032,end_service
273,17086,arrival
273,17086,join_queue
273,17086,begin_service
274,17140,arrival
274,17140,join_queue
274,17140,begin_service
274,17200,end_service
275,17208,arrival
275,17208,join_queue
275,17208,begin_service
276,17235,arrival
276,17235,join_queue
277,17239,arrival
277,17239,join_queue
275,17303,end_service
276,17303,begin_service
273,17319,end_service
277,17319,begin_service
278,17338,arrival
278,17338,join_queue
276,17376,end_service
278,17376,begin_service
277,17379,end_service
279,17381,arrival
279,17381,join_queue
279,17381,begin_service
278,17436,end_service
280,17439,arrival
280,17439,join_queue
280,17439,begin_service
281,17475,arrival
281,17475,join_queue
282,17493,arrival
282,17493,join_queue
279,17503,end_service
281,17503,begin_service
283,17505,arrival
283,17505,join_queue
280,17515,end_service
282,17515,begin_service
284,17532,arrival
284,17532,join_queue
285,17579,arrival
285,17579,join_queue
281,17600,end_service
283,17600,begin_service
286,17646,arrival
286,17646,join_queue
282,17682,end_service
284,17682,begin_service
284,17742,end_service
285,17742,begin_service
283,17752,end_service
286,17752,begin_service
287,17796,arrival
287,17796,join_queue
288,17810,arrival
288,17810,join_queue
286,17812,end_service
287,17812,begin_service
289,17870,arrival
289,17870,join_queue
287,17923,end_service
288,17923,begin_service
290,17956,arrival
290,17956,join_queue
285,18042,end_service
289,18042,begin_service
291,18076,arrival
291,18076,join_queue
292,18076,arrival
292,18076,join_queue
288,18087,end_service
290,18087,begin_service
289,18102,end_service
291,18102,begin_service
290,18147,end_service
292,18147,begin_service
291,18183,end_service
292,18207,end_service
293,18400,arrival
293,18400,join_queue
293,18400,begin_service
293,18460,end_service
294,18465,arrival
294,18465,join_queue
294,18465,begin_service
295,18490,arrival
295,18490,join_queue
295,18490,begin_service
294,18577,end_service
295,18626,end_service
296,18656,arrival
296,18656,join_queue
296,18656,begin_service
297,18679,arrival
297,18679,join_queue
297,18679,begin_service
296,18716,end_service
298,18716,arrival
298,18716,join_queue
298,18716,begin_service
299,18734,arrival
299,18734,join_queue
297,18784,end_service
299,18784,begin_service
300,18805,arrival
300,18805,join_queue
298,18894,end_service
300,18894,begin_service
301,18909,arrival
301,18909,join_queue
300,18973,end_service
301,18973,begin_service
302,18976,arrival
302,18976,join_queue
303,19006,arrival
303,19006,join_queue
301,19033,end_service
302,19033,begin_service
304,19079,arrival
304,19079,join_queue
299,19084,end_service
303,19084,begin_service
305,19088,arrival
305,19088,join_queue
302,19094,end_service
304,19094,begin_service
306,19109,arrival
306,19109,join_queue
303,19144,end_service
305,19144,begin_service
307,19228,arrival
307,19228,join_queue
305,19239,end_service
306,19239,begin_service
304,19242,end_service
307,19242,begin_service
308,19260,arrival
308,19260,join_queue
309,19283,arrival
309,19283,join_queue
306,19299,end_service
308,19299,begin_service
307,19305,end_service
309,19305,begin_service
308,19380,end_service
310,19411,arrival
310,19411,join_queue
310,19411,begin_service
311,19430,arrival
311,19430,join_queue
309,19431,end_service
311,19431,begin_service
310,19471,end_service
312,19481,arrival
312,19481,join_queue
312,19481,begin_service
312,19541,end_service
313,19593,arrival
313,19593,join_queue
313,19593,begin_service
311,19627,end_service
314,19677,arrival
314,19677,join_queue
314,19677,begin_service
315,19790,arrival
315,19790,join_queue
316,19801,arrival
316,19801,join_queue
317,19853,arrival
317,19853,join_queue
313,19854,end_service
315,19854,begin_service
318,19915,arrival
318,19915,join_queue
314,19977,end_service
316,19977,begin_service
319,19999,arrival
319,19999,join_queue
315,20042,end_service
317,20042,begin_service
320,20057,arrival
320,20057,join_queue
321,20089,arrival
321,20089,join_queue
316,20156,end_service
318,20156,begin_service
317,20163,end_service
319,20163,begin_service
322,20171,arrival
322,20171,join_queue
323,20186,arrival
323,20186,join_queue
324,20203,arrival
324,20203,join_queue
325,20209,arrival
325,20209,join_queue
319,20223,end_service
320,20223,begin_service
318,20233,end_service
326,20233,arrival
326,20233,join_queue
321,20233,begin_service
327,20313,arrival
327,20313,join_queue
321,20335,end_service
322,20335,begin_service
320,20345,end_service
323,20345,begin_service
328,20415,arrival
328,20415,join_queue
322,20425,end_service
324,20425,begin_service
329,20432,arrival
329,20432,join_queue
330,20439,arrival
330,20439,join_queue
331,20548,arrival
331,20548,join_queue
332,20555,arrival
332,20555,join_queue
323,20580,end_service
325,20580,begin_service
325,20640,end_service
326,20640,begin_service
333,20680,arrival
333,20680,join_queue
324,20708,end_service
327,20708,begin_service
327,20768,end_service
328,20768,begin_service
334,20817,arrival
334,20817,join_queue
335,20851,arrival
335,20851,join_queue
336,20903,arrival
336,20903,join_queue
326,20940,end_service
329,20940,begin_service
337,20952,arrival
337,20952,join_queue
338,20979,arrival
338,20979,join_queue
339,20989,arrival
339,20989,join_queue
328,20998,end_service
330,20998,begin_service
329,21000,end_service
331,21000,begin_service
340,21030,arrival
340,21030,join_queue
330,21058,end_service
332,21058,begin_service
341,21078,arrival
341,21078,join_queue
331,21149,end_service
333,21149,begin_service
342,21162,arrival
342,21162,join_queue
333,21209,end_service
334,21209,begin_service
343,21238,arrival
343,21238,join_queue
334,21275,end_service
335,21275,begin_service
344,21278,arrival
344,21278,join_queue
332,21294,end_service
336,21294,begin_service
336,21354,end_service
337,21354,begin_service
335,21404,end_service
338,21404,begin_service
337,21414,end_service
339,21414,begin_service
338,21464,end_service
340,21464,begin_service
339,21474,end_service
341,21474,begin_service
340,21533,end_service
342,21533,begin_service
341,21534,end_service
343,21534,begin_service
345,21551,arrival
345,21551,join_queue
346,21609,arrival
346,21609,join_queue
343,21611,end_service
344,21611,begin_service
347,21649,arrival
347,21649,join_queue
344,21671,end_service
345,21671,begin_service
348,21705,arrival
348,21705,join_queue
345,21736,end_service
346,21736,begin_service
342,21774,end_service
347,21774,begin_service
347,21834,end_service
348,21834,begin_service
348,21894,end_service
346,22036,end_service
349,22037,arrival
349,22037,join_queue
349,22037,begin_service
349,22097,end_service
350,22110,arrival
350,22110,join_queue
350,22110,begin_service
351,22159,arrival
351,22159,join_queue
351,22159,begin_service
350,22170,end_service
352,22205,arrival
352,22205,join_queue
352,22205,begin_service
351,22332,end_service
353,22335,arrival
353,22335,join_queue
353,22335,begin_service
352,22361,end_service
354,22508,arrival
354,22508,join_queue
354,22508,begin_service
355,22511,arrival
355,22511,join_queue
353,22528,end_service
355,22528,begin_service
356,22536,arrival
356,22536,join_queue
357,22546,arrival
357,22546,join_queue
358,22549,arrival
358,22549,join_queue
354,22568,end_service
356,22568,begin_service
359,22588,arrival
359,22588,join_queue
355,22601,end_service
357,22601,begin_service
356,22628,end_service
358,22628,begin_service
357,22673,end_service
359,22673,begin_service
358,22688,end_service
360,22692,arrival
360,22692,join_queue
360,22692,begin_service
361,22797,arrival
361,22797,join_queue
362,22848,arrival
362,22848,join_queue
359,22926,end_service
361,22926,begin_service
360,22931,end_service
362,22931,begin_service
363,22946,arrival
363,22946,join_queue
364,23009,arrival
364,23009,join_queue
365,23024,arrival
365,23024,join_queue
361,23053,end_service
363,23053,begin_service
366,23080,arrival
366,23080,join_queue
362,23087,end_service
367,23087,arrival
367,23087,join_queue
364,23087,begin_service
363,23113,end_service
365,23113,begin_service
368,23134,arrival
368,23134,join_queue
365,23173,end_service
366,23173,begin_service
369,23217,arrival
369,23217,join_queue
370,23235,arrival
370,23235,join_queue
371,23261,arrival
371,23261,join_queue
372,23293,arrival
372,23293,join_queue
364,23294,end_service
367,23294,begin_service
366,23315,end_service
368,23315,begin_service
373,23339,arrival
373,23339,join_queue
367,23354,end_service
369,23354,begin_service
374,23381,arrival
374,23381,join_queue
375,23420,arrival
375,23420,join_queue
368,23425,end_service
370,23425,begin_service
369,23458,end_service
371,23458,begin_service
376,23479,arrival
376,23479,join_queue
377,23484,arrival
377,23484,join_queue
378,23493,arrival
378,23493,join_queue
370,23494,end_service
372,23494,begin_service
371,23518,end_service
373,23518,begin_service
379,23617,arrival
379,23617,join_queue
380,23624,arrival
380,23624,join_queue
373,23681,end_service
374,23681,begin_service
381,23690,arrival
381,23690,join_queue
382,23722,arrival
382,23722,join_queue
372,23727,end_service
375,23727,begin_service
383,23736,arrival
383,23736,join_queue
384,23752,arrival
384,23752,join_queue
375,23787,end_service
376,23787,begin_service
385,23797,arrival
385,23797,join_queue
374,23822,end_service
377,23822,begin_service
386,23823,arrival
386,23823,join_queue
387,23827,arrival
387,23827,join_queue
376,23847,end_service
378,23847,begin_service
388,23854,arrival
388,23854,join_queue
389,23858,arrival
389,23858,balk
377,23882,end_service
379,23882,begin_service
378,23907,end_service
380,23907,begin_service
380,23967,end_service
381,23967,begin_service
390,23981,arrival
390,23981,join_queue
379,23997,end_service
