caseid,time,activity
87,5398,begin_service
88,5417,arrival
88,5417,join_queue
89,5418,arrival
89,5418,join_queue
90,5424,arrival
90,5424,join_queue
87,5464,end_service
88,5464,begin_service
86,5483,end_service
89,5483,begin_service
88,5527,end_service
90,5527,begin_service
91,5551,arrival
91,5551,join_queue
92,5551,arrival
92,5551,join_queue
93,5556,arrival
93,5556,join_queue
94,5565,arrival
94,5565,join_queue
90,5587,end_service
91,5587,begin_service
95,5611,arrival
95,5611,join_queue
96,5662,arrival
96,5662,join_queue
97,5666,arrival
97,5666,join_queue
98,5666,arrival
98,5666,join_queue
99,5676,arrival
99,5676,join_queue
100,5704,arrival
100,5704,join_queue
101,5728,arrival
101,5728,join_queue
102,5764,arrival
102,5764,balk
103,5779,arrival
103,5779,balk
89,5783,end_service
92,5783,begin_service
104,5831,arrival
104,5831,join_queue
91,5836,end_service
93,5836,begin_service
92,5869,end_service
94,5869,begin_service
93,5896,end_service
95,5896,begin_service
95,5956,end_service
96,5956,begin_service
105,5968,arrival
105,5968,join_queue
106,5978,arrival
106,5978,join_queue
107,6004,arrival
107,6004,join_queue
96,6016,end_service
97,6016,begin_service
94,6038,end_service
98,6038,begin_service
98,6098,end_service
99,6098,begin_service
108,6122,arrival
108,6122,join_queue
99,6181,end_service
100,6181,begin_service
97,6230,end_service
101,6230,begin_service
100,6241,end_service
104,6241,begin_service
109,6248,arrival
109,6248,join_queue
110,6251,arrival
110,6251,join_queue
111,6296,arrival
111,6296,join_queue
104,6301,end_service
105,6301,begin_service
112,6313,arrival
112,6313,join_queue
101,6338,end_service
106,6338,begin_service
105,6383,end_service
107,6383,begin_service
106,6398,end_service
108,6398,begin_service
108,6464,end_service
109,6464,begin_service
107,6466,end_service
110,6466,begin_service
113,6495,arrival
113,6495,join_queue
110,6526,end_service
111,6526,begin_service
111,6586,end_service
112,6586,begin_service
109,6594,end_service
113,6594,begin_service
114,6606,arrival
114,6606,join_queue
113,6654,end_service
114,6654,begin_service
115,6689,arrival
115,6689,join_queue
114,6757,end_service
115,6757,begin_service
116,6808,arrival
116,6808,join_queue
117,6830,arrival
117,6830,join_queue
112,6841,end_service
116,6841,begin_service
116,6928,end_service
117,6928,begin_service
118,6989,arrival
118,6989,join_queue
117,7011,end_service
118,7011,begin_service
115,7020,end_service
118,7111,end_service
119,7204,arrival
119,7204,join_queue
119,7204,begin_service
120,7252,arrival
120,7252,join_queue
120,7252,begin_service
121,7277,arrival
121,7277,join_queue
120,7312,end_service
121,7312,begin_service
119,7360,end_service
122,7396,arrival
122,7396,join_queue
122,7396,begin_service
122,7456,end_service
123,7464,arrival
123,7464,join_queue
123,7464,begin_service
121,7467,end_service
124,7535,arrival
124,7535,join_queue
124,7535,begin_service
124,7595,end_service
123,7752,end_service
125,7759,arrival
125,7759,join_queue
125,7759,begin_service
126,7821,arrival
126,7821,join_queue
126,7821,begin_service
127,7830,arrival
127,7830,join_queue
128,7850,arrival
128,7850,join_queue
129,7874,arrival
129,7874,join_queue
126,7936,end_service
127,7936,begin_service
130,7996,arrival
130,7996,join_queue
125,8004,end_service
128,8004,begin_service
128,8064,end_service
129,8064,begin_service
127,8099,end_service
130,8099,begin_service
129,8139,end_service
131,8158,arrival
131,8158,join_queue
131,8158,begin_service
132,8179,arrival
132,8179,join_queue
133,8201,arrival
133,8201,join_queue
131,8218,end_service
132,8218,begin_service
130,8313,end_service
133,8313,begin_service
132,8329,end_service
134,8365,arrival
134,8365,join_queue
134,8365,begin_service
135,8398,arrival
135,8398,join_queue
134,8453,end_service
135,8453,begin_service
135,8513,end_service
136,8557,arrival
136,8557,join_queue
136,8557,begin_service
133,8589,end_service
137,8602,arrival
137,8602,join_queue
137,8602,begin_service
138,8606,arrival
138,8606,join_queue
136,8617,end_service
138,8617,begin_service
138,8677,end_service
137,8689,end_service
139,8725,arrival
139,8725,join_queue
139,8725,begin_service
140,8775,arrival
140,8775,join_queue
140,8775,begin_service
141,8781,arrival
141,8781,join_queue
142,8799,arrival
142,8799,join_queue
140,8835,end_service
141,8835,begin_service
141,8908,end_service
142,8908,begin_service
142,8974,end_service
139,9025,end_service
143,9129,arrival
143,9129,join_queue
143,9129,begin_service
143,9189,end_service
144,9197,arrival
144,9197,join_queue
144,9197,begin_service
144,9257,end_service
145,9260,arrival
145,9260,join_queue
145,9260,begin_service
146,9263,arrival
146,9263,join_queue
146,9263,begin_service
145,9331,end_service
147,9382,arrival
147,9382,join_queue
147,9382,begin_service
147,9485,end_service
146,9563,end_service
148,9623,arrival
148,9623,join_queue
148,9623,begin_service
149,9633,arrival
149,9633,join_queue
149,9633,begin_service
150,9695,arrival
150,9695,join_queue
148,9748,end_service
150,9748,begin_service
151,9753,arrival
151,9753,join_queue
149,9793,end_service
151,9793,begin_service
150,9808,end_service
152,9813,arrival
152,9813,join_queue
152,9813,begin_service
151,9853,end_service
153,9866,arrival
153,9866,join_queue
153,9866,begin_service
154,9887,arrival
154,9887,join_queue
155,9892,arrival
155,9892,join_queue
156,9932,arrival
156,9932,join_queue
153,9959,end_service
154,9959,begin_service
157,10003,arrival
157,10003,join_queue
152,10005,end_service
155,10005,begin_service
154,10019,end_service
156,10019,begin_service
158,10022,arrival
158,10022,join_queue
159,10035,arrival
159,10035,join_queue
160,10038,arrival
160,10038,join_queue
161,10121,arrival
161,10121,join_queue
162,10220,arrival
162,10220,join_queue
156,10224,end_service
157,10224,begin_service
157,10284,end_service
158,10284,begin_service
155,10305,end_service
159,10305,begin_service
158,10346,end_service
160,10346,begin_service
163,10348,arrival
163,10348,join_queue
164,10357,arrival
164,10357,join_queue
159,10365,end_service
161,10365,begin_service
165,10415,arrival
165,10415,join_queue
166,10484,arrival
166,10484,join_queue
160,10487,end_service
162,10487,begin_service
167,10510,arrival
167,10510,join_queue
168,10517,arrival
168,10517,join_queue
169,10577,arrival
169,10577,join_queue
161,10638,end_service
163,10638,begin_service
170,10658,arrival
170,10658,join_queue
171,10664,arrival
171,10664,join_queue
172,10688,arrival
172,10688,join_queue
163,10698,end_service
164,10698,begin_service
173,10709,arrival
173,10709,join_queue
174,10757,arrival
174,10757,join_queue
164,10758,end_service
165,10758,begin_service
162,10780,end_service
166,10780,begin_service
166,10840,end_service
167,10840,begin_service
165,10855,end_service
168,10855,begin_service
168,10972,end_service
169,10972,begin_service
169,11032,end_service
170,11032,begin_service
167,11069,end_service
171,11069,begin_service
175,11089,arrival
175,11089,join_queue
170,11092,end_service
172,11092,begin_service
176,11102,arrival
176,11102,join_queue
177,11102,arrival
177,11102,join_queue
178,11127,arrival
178,11127,join_queue
171,11129,end_service
173,11129,begin_service
179,11160,arrival
179,11160,join_queue
173,11189,end_service
174,11189,begin_service
180,11291,arrival
180,11291,join_queue
181,11300,arrival
181,11300,join_queue
172,11380,end_service
175,11380,begin_service
182,11397,arrival
182,11397,join_queue
174,11403,end_service
176,11403,begin_service
183,11416,arrival
183,11416,join_queue
175,11440,end_service
177,11440,begin_service
184,11460,arrival
184,11460,join_queue
185,11550,arrival
185,11550,join_queue
176,11567,end_service
178,11567,begin_service
177,11618,end_service
179,11618,begin_service
178,11627,end_service
180,11627,begin_service
186,11653,arrival
186,11653,join_queue
179,11686,end_service
181,11686,begin_service
187,11705,arrival
187,11705,join_queue
181,11746,end_service
182,11746,begin_service
188,11749,arrival
188,11749,join_queue
180,11750,end_service
183,11750,begin_service
189,11777,arrival
189,11777,join_queue
182,11806,end_service
184,11806,begin_service
190,11832,arrival
190,11832,join_queue
191,11917,arrival
191,11917,join_queue
184,11924,end_service
185,11924,begin_service
183,11948,end_service
186,11948,begin_service
192,11960,arrival
192,11960,join_queue
193,11963,arrival
193,11963,join_queue
186,12092,end_service
187,12092,begin_service
185,12124,end_service
188,12124,begin_service
187,12152,end_service
189,12152,begin_service
194,12170,arrival
194,12170,join_queue
188,12184,end_service
190,12184,begin_service
195,12240,arrival
195,12240,join_queue
190,12244,end_service
191,12244,begin_service
196,12376,arrival
196,12376,join_queue
197,12383,arrival
197,12383,join_queue
189,12397,end_service
192,12397,begin_service
192,12457,end_service
193,12457,begin_service
198,12485,arrival
198,12485,join_queue
191,12544,end_service
194,12544,begin_service
199,12583,arrival
199,12583,join_queue
193,12589,end_service
195,12589,begin_service
200,12597,arrival
200,12597,join_queue
194,12604,end_service
196,12604,begin_service
201,12629,arrival
201,12629,join_queue
202,12651,arrival
202,12651,join_queue
196,12669,end_service
197,12669,begin_service
203,12671,arrival
203,12671,join_queue
195,12675,end_service
198,12675,begin_service
198,12735,end_service
199,12735,begin_service
199,12798,end_service
200,12798,begin_service
204,12840,arrival
204,12840,join_queue
197,12908,end_service
201,12908,begin_service
200,12953,end_service
202,12953,begin_service
205,12997,arrival
205,12997,join_queue
206,13009,arrival
206,13009,join_queue
202,13013,end_service
203,13013,begin_service
201,13028,end_service
204,13028,begin_service
207,13045,arrival
207,13045,join_queue
208,13065,arrival
208,13065,join_queue
209,13067,arrival
209,13067,join_queue
203,13073,end_service
205,13073,begin_service
204,13088,end_service
206,13088,begin_service
210,13112,arrival
210,13112,join_queue
206,13148,end_service
207,13148,begin_service
211,13172,arrival
211,13172,join_queue
207,13208,end_service
208,13208,begin_service
205,13257,end_service
209,13257,begin_service
212,13305,arrival
212,13305,join_queue
209,13317,end_service
210,13317,begin_service
213,13330,arrival
213,13330,join_queue
214,13374,arrival
214,13374,join_queue
210,13377,end_service
211,13377,begin_service
208,13508,end_service
212,13508,begin_service
215,13544,arrival
215,13544,join_queue
212,13591,end_service
213,13591,begin_service
211,13677,end_service
214,13677,begin_service
214,13737,end_service
215,13737,begin_service
216,13787,arrival
216,13787,join_queue
215,13820,end_service
216,13820,begin_service
217,13868,arrival
217,13868,join_queue
213,13891,end_service
217,13891,begin_service
216,13975,end_service
218,13983,arrival
218,13983,join_queue
218,13983,begin_service
217,13987,end_service
218,14064,end_service
219,14200,arrival
219,14200,join_queue
219,14200,begin_service
220,14216,arrival
220,14216,join_queue
220,14216,begin_service
221,14249,arrival
221,14249,join_queue
220,14276,end_service
221,14276,begin_service
222,14278,arrival
222,14278,join_queue
223,14279,arrival
223,14279,join_queue
224,14285,arrival
224,14285,join_queue
225,14402,arrival
225,14402,join_queue
226,14454,arrival
226,14454,join_queue
227,14474,arrival
227,14474,join_queue
219,14482,end_service
222,14482,begin_service
221,14576,end_service
223,14576,begin_service
222,14616,end_service
224,14616,begin_service
228,14661,arrival
228,14661,join_queue
229,14721,arrival
229,14721,join_queue
230,14737,arrival
230,14737,join_queue
231,14754,arrival
231,14754,join_queue
224,14761,end_service
225,14761,begin_service
223,14820,end_service
226,14820,begin_service
226,14925,end_service
227,14925,begin_service
232,14929,arrival
232,14929,join_queue
225,14941,end_service
228,14941,begin_service
233,14974,arrival
233,14974,join_queue
228,15001,end_service
229,15001,begin_service
234,15005,arrival
234,15005,join_queue
229,15078,end_service
230,15078,begin_service
227,15080,end_service
231,15080,begin_service
230,15138,end_service
232,15138,begin_service
231,15140,end_service
233,15140,begin_service
235,15158,arrival
235,15158,join_queue
236,15179,arrival
236,15179,join_queue
237,15219,arrival
237,15219,join_queue
238,15303,arrival
238,15303,join_queue
239,15311,arrival
239,15311,join_queue
233,15328,end_service
234,15328,begin_service
240,15337,arrival
240,15337,join_queue
232,15360,end_service
235,15360,begin_service
241,15365,arrival
241,15365,join_queue
242,15403,arrival
242,15403,join_queue
243,15431,arrival
243,15431,join_queue
235,15473,end_service
236,15473,begin_service
236,15533,end_service
237,15533,begin_service
237,15593,end_service
238,15593,begin_service
244,15607,arrival
244,15607,join_queue
234,15628,end_service
239,15628,begin_service
239,15688,end_service
240,15688,begin_service
245,15727,arrival
245,15727,join_queue
246,15781,arrival
246,15781,join_queue
247,15793,arrival
247,15793,join_queue
248,15830,arrival
248,15830,join_queue
249,15850,arrival
249,15850,join_queue
250,15892,arrival
250,15892,join_queue
238,15893,end_service
241,15893,begin_service
240,15908,end_service
242,15908,begin_service
251,15931,arrival
251,15931,join_queue
241,15953,end_service
243,15953,begin_service
242,16208,end_service
244,16208,begin_service
252,16220,arrival
252,16220,join_queue
253,16220,arrival
253,16220,join_queue
243,16253,end_service
245,16253,begin_service
254,16359,arrival
254,16359,join_queue
244,16379,end_service
246,16379,begin_service
255,16394,arrival
255,16394,join_queue
245,16422,end_service
247,16422,begin_service
256,16458,arrival
256,16458,join_queue
257,16463,arrival
257,16463,join_queue
258,16466,arrival
258,16466,balk
246,16468,end_service
248,16468,begin_service
247,16482,end_service
249,16482,begin_service
249,16542,end_service
250,16542,begin_service
248,16571,end_service
251,16571,begin_service
259,16598,arrival
259,16598,join_queue
251,16631,end_service
252,16631,begin_service
252,16692,end_service
253,16692,begin_service
250,16693,end_service
254,16693,begin_service
260,16697,arrival
260,16697,join_queue
261,16780,arrival
261,16780,join_queue
262,16790,arrival
262,16790,join_queue
263,16815,arrival
263,16815,join_queue
254,16882,end_service
255,16882,begin_service
264,16905,arrival
264,16905,join_queue
253,16938,end_service
256,16938,begin_service
256,16998,end_service
257,16998,begin_service
265,17055,arrival
265,17055,join_queue
266,17075,arrival
266,17075,join_queue
255,17104,end_service
259,17104,begin_service
257,17112,end_service
267,17112,arrival
267,17112,join_queue
260,17112,begin_service
259,17164,end_service
261,17164,begin_service
268,17168,arrival
268,17168,join_queue
260,17183,end_service
262,17183,begin_service
269,17189,arrival
269,17189,join_queue
270,17209,arrival
270,17209,join_queue
271,17220,arrival
271,17220,join_queue
261,17224,end_service
263,17224,begin_service
262,17243,end_service
264,17243,begin_service
272,17270,arrival
272,17270,join_queue
273,17272,arrival
273,17272,join_queue
264,17328,end_service
265,17328,begin_service
274,17345,arrival
274,17345,join_queue
275,17399,arrival
275,17399,join_queue
276,17470,arrival
276,17470,balk
263,17489,end_service
266,17489,begin_service
277,17491,arrival
277,17491,join_queue
278,17525,arrival
278,17525,balk
279,17538,arrival
279,17538,balk
265,17558,end_service
266,17558,end_service
267,17558,begin_service
268,17558,begin_service
280,17606,arrival
280,17606,join_queue
267,17618,end_service
269,17618,begin_service
281,17642,arrival
281,17642,join_queue
268,17667,end_service
270,17667,begin_service
282,17684,arrival
282,17684,join_queue
283,17719,arrival
283,17719,join_queue
270,17735,end_service
271,17735,begin_service
284,17779,arrival
284,17779,join_queue
269,17835,end_service
272,17835,begin_service
285,17852,arrival
285,17852,join_queue
286,17878,arrival
286,17878,balk
272,17895,end_service
273,17895,begin_service
273,17955,end_service
274,17955,begin_service
287,18020,arrival
287,18020,join_queue
271,18035,end_service
275,18035,begin_service
274,18095,end_service
277,18095,begin_service
288,18102,arrival
288,18102,join_queue
289,18106,arrival
289,18106,join_queue
290,18120,arrival
290,18120,join_queue
277,18209,end_service
280,18209,begin_service
291,18224,arrival
291,18224,join_queue
292,18246,arrival
292,18246,balk
293,18299,arrival
293,18299,balk
275,18335,end_service
281,18335,begin_service
294,18372,arrival
294,18372,join_queue
295,18382,arrival
295,18382,balk
281,18395,end_service
282,18395,begin_service
296,18404,arrival
296,18404,join_queue
282,18455,end_service
283,18455,begin_service
280,18509,end_service
284,18509,begin_service
283,18515,end_service
285,18515,begin_service
297,18566,arrival
297,18566,join_queue
298,18570,arrival
298,18570,join_queue
285,18575,end_service
287,18575,begin_service
299,18618,arrival
299,18618,join_queue
284,18635,end_service
287,18635,end_service
288,18635,begin_service
289,18635,begin_service
300,18670,arrival
300,18670,join_queue
288,18695,end_service
289,18695,end_service
290,18695,begin_service
291,18695,begin_service
291,18755,end_service
294,18755,begin_service
290,18791,end_service
296,18791,begin_service
294,18815,end_service
297,18815,begin_service
296,18851,end_service
298,18851,begin_service
301,18870,arrival
301,18870,join_queue
297,18875,end_service
299,18875,begin_service
299,18935,end_service
300,18935,begin_service
302,18938,arrival
302,18938,join_queue
303,18997,arrival
303,18997,join_queue
304,18998,arrival
304,18998,join_queue
305,19010,arrival
305,19010,join_queue
306,19010,arrival
306,19010,join_queue
298,19060,end_service
301,19060,begin_service
307,19065,arrival
307,19065,join_queue
300,19088,end_service
302,19088,begin_service
301,19125,end_service
303,19125,begin_service
302,19148,end_service
304,19148,begin_service
308,19183,arrival
308,19183,join_queue
303,19185,end_service
305,19185,begin_service
309,19195,arrival
309,19195,join_queue
304,19246,end_service
306,19246,begin_service
310,19254,arrival
310,19254,join_queue
305,19272,end_service
307,19272,begin_service
311,19288,arrival
311,19288,join_queue
312,19293,arrival
312,19293,join_queue
313,19384,arrival
313,19384,join_queue
314,19384,arrival
314,19384,join_queue
315,19398,arrival
315,19398,join_queue
316,19411,arrival
316,19411,join_queue
317,19417,arrival
317,19417,join_queue
318,19513,arrival
318,19513,balk
319,19529,arrival
319,19529,balk
320,19530,arrival
320,19530,balk
306,19546,end_service
308,19546,begin_service
307,19558,end_service
309,19558,begin_service
321,19564,arrival
321,19564,join_queue
322,19586,arrival
322,19586,join_queue
309,19621,end_service
310,19621,begin_service
310,19681,end_service
311,19681,begin_service
323,19686,arrival
323,19686,join_queue
308,19737,end_service
312,19737,begin_service
311,19782,end_service
313,19782,begin_service
313,19842,end_service
314,19842,begin_service
324,19868,arrival
324,19868,join_queue
312,19896,end_service
315,19896,begin_service
314,19902,end_service
316,19902,begin_service
325,19957,arrival
325,19957,join_queue
326,19979,arrival
326,19979,join_queue
316,20057,end_service
317,20057,begin_service
327,20074,arrival
327,20074,join_queue
328,20076,arrival
328,20076,join_queue
329,20092,arrival
329,20092,join_queue
330,20143,arrival
330,20143,join_queue
331,20159,arrival
331,20159,balk
332,20176,arrival
332,20176,balk
315,20185,end_service
321,20185,begin_service
333,20190,arrival
333,20190,join_queue
317,20197,end_service
322,20197,begin_service
322,20264,end_service
323,20264,begin_service
321,20306,end_service
324,20306,begin_service
323,20324,end_service
325,20324,begin_service
334,20363,arrival
334,20363,join_queue
324,20384,end_service
325,20384,end_service
326,20384,begin_service
327,20384,begin_service
335,20401,arrival
335,20401,join_queue
336,20510,arrival
336,20510,join_queue
337,20558,arrival
337,20558,join_queue
338,20570,arrival
338,20570,join_queue
326,20575,end_service
328,20575,begin_service
339,20648,arrival
339,20648,join_queue
328,20668,end_service
329,20668,begin_service
327,20684,end_service
330,20684,begin_service
340,20697,arrival
340,20697,join_queue
341,20711,arrival
341,20711,join_queue
342,20728,arrival
342,20728,join_queue
329,20744,end_service
333,20744,begin_service
343,20775,arrival
343,20775,join_queue
330,20847,end_service
334,20847,begin_service
344,20876,arrival
344,20876,join_queue
345,20893,arrival
345,20893,balk
334,20940,end_service
335,20940,begin_service
346,21024,arrival
346,21024,join_queue
333,21044,end_service
336,21044,begin_service
336,21104,end_service
337,21104,begin_service
347,21194,arrival
347,21194,join_queue
348,21237,arrival
348,21237,join_queue
335,21240,end_service
338,21240,begin_service
349,21283,arrival
349,21283,join_queue
350,21285,arrival
350,21285,balk
337,21300,end_service
338,21300,end_service
339,21300,begin_service
340,21300,begin_service
340,21360,end_service
341,21360,begin_service
351,21386,arrival
351,21386,join_queue
341,21420,end_service
342,21420,begin_service
352,21459,arrival
352,21459,join_queue
353,21462,arrival
353,21462,join_queue
342,21517,end_service
343,21517,begin_service
354,21559,arrival
354,21559,join_queue
339,21575,end_service
344,21575,begin_service
343,21596,end_service
346,21596,begin_service
344,21635,end_service
347,21635,begin_service
355,21669,arrival
355,21669,join_queue
356,21670,arrival
356,21670,join_queue
346,21707,end_service
348,21707,begin_service
357,21749,arrival
357,21749,join_queue
348,21767,end_service
349,21767,begin_service
358,21776,arrival
358,21776,join_queue
349,21827,end_service
351,21827,begin_service
351,21887,end_service
352,21887,begin_service
359,21891,arrival
359,21891,join_queue
360,21931,arrival
360,21931,join_queue
347,21935,end_service
353,21935,begin_service
361,21977,arrival
361,21977,join_queue
362,21982,arrival
362,21982,join_queue
353,21995,end_service
354,21995,begin_service
352,22018,end_service
355,22018,begin_service
363,22019,arrival
363,22019,join_queue
354,22055,end_service
356,22055,begin_service
356,22155,end_service
357,22155,begin_service
364,22157,arrival
364,22157,join_queue
365,22203,arrival
365,22203,join_queue
366,22208,arrival
366,22208,join_queue
367,22225,arrival
367,22225,join_queue
355,22243,end_service
358,22243,begin_service
368,22266,arrival
368,22266,join_queue
358,22303,end_service
359,22303,begin_service
369,22410,arrival
369,22410,join_queue
370,22449,arrival
370,22449,balk
357,22455,end_service
360,22455,begin_service
371,22479,arrival
371,22479,join_queue
372,22501,arrival
372,22501,balk
373,22516,arrival
373,22516,balk
374,22539,arrival
374,22539,balk
375,22539,arrival
375,22539,balk
360,22569,end_service
361,22569,begin_service
359,22598,end_service
362,22598,begin_service
361,22633,end_service
363,22633,begin_service
362,22658,end_service
364,22658,begin_service
364,22718,end_service
365,22718,begin_service
376,22728,arrival
376,22728,join_queue
365,22778,end_service
366,22778,begin_service
366,22870,end_service
367,22870,begin_service
363,22872,end_service
368,22872,begin_service
368,22932,end_service
369,22932,begin_service
367,22984,end_service
371,22984,begin_service
377,22994,arrival
377,22994,join_queue
371,23044,end_service
376,23044,begin_service
369,23048,end_service
377,23048,begin_service
378,23073,arrival
378,23073,join_queue
379,23100,arrival
379,23100,join_queue
380,23110,arrival
380,23110,join_queue
376,23153,end_service
378,23153,begin_service
381,23214,arrival
381,23214,join_queue
377,23229,end_service
379,23229,begin_service
382,23241,arrival
382,23241,join_queue
379,23289,end_service
380,23289,begin_service
383,23294,arrival
383,23294,join_queue
384,23307,arrival
