caseid,time,activity
96,5293,arrival
96,5293,join_queue
84,5366,end_service
85,5366,begin_service
97,5369,arrival
97,5369,join_queue
81,5417,end_service
86,5417,begin_service
98,5424,arrival
98,5424,join_queue
85,5496,end_service
87,5496,begin_service
99,5510,arrival
99,5510,join_queue
100,5514,arrival
100,5514,join_queue
101,5525,arrival
101,5525,join_queue
102,5536,arrival
102,5536,balk
103,5548,arrival
103,5548,balk
87,5556,end_service
88,5556,begin_service
86,5580,end_service
93,5580,begin_service
93,5665,end_service
94,5665,begin_service
88,5667,end_service
95,5667,begin_service
94,5725,end_service
96,5725,begin_service
95,5727,end_service
97,5727,begin_service
104,5764,arrival
104,5764,join_queue
97,5890,end_service
98,5890,begin_service
105,5992,arrival
105,5992,join_queue
106,5992,arrival
106,5992,join_queue
98,6009,end_service
99,6009,begin_service
107,6012,arrival
107,6012,join_queue
96,6025,end_service
100,6025,begin_service
108,6064,arrival
108,6064,join_queue
109,6076,arrival
109,6076,join_queue
100,6085,end_service
101,6085,begin_service
110,6154,arrival
110,6154,join_queue
99,6170,end_service
104,6170,begin_service
111,6213,arrival
111,6213,join_queue
112,6222,arrival
112,6222,join_queue
113,6256,arrival
113,6256,join_queue
101,6264,end_service
105,6264,begin_service
105,6324,end_service
106,6324,begin_service
114,6393,arrival
114,6393,join_queue
104,6470,end_service
107,6470,begin_service
115,6506,arrival
115,6506,join_queue
107,6530,end_service
108,6530,begin_service
108,6590,end_service
109,6590,begin_service
106,6594,end_service
110,6594,begin_service
116,6644,arrival
116,6644,join_queue
117,6651,arrival
117,6651,join_queue
118,6673,arrival
118,6673,join_queue
119,6682,arrival
119,6682,join_queue
109,6725,end_service
111,6725,begin_service
111,6788,end_service
112,6788,begin_service
120,6795,arrival
120,6795,join_queue
121,6808,arrival
121,6808,join_queue
122,6833,arrival
122,6833,join_queue
112,6853,end_service
113,6853,begin_service
123,6869,arrival
123,6869,join_queue
110,6887,end_service
114,6887,begin_service
124,6981,arrival
124,6981,join_queue
125,6983,arrival
125,6983,balk
126,7008,arrival
126,7008,balk
127,7022,arrival
127,7022,balk
113,7040,end_service
115,7040,begin_service
128,7170,arrival
128,7170,join_queue
114,7187,end_service
116,7187,begin_service
129,7213,arrival
129,7213,join_queue
130,7243,arrival
130,7243,balk
131,7283,arrival
131,7283,balk
115,7297,end_service
117,7297,begin_service
116,7338,end_service
118,7338,begin_service
132,7366,arrival
132,7366,join_queue
133,7411,arrival
133,7411,join_queue
117,7433,end_service
119,7433,begin_service
134,7453,arrival
134,7453,join_queue
118,7477,end_service
120,7477,begin_service
135,7505,arrival
135,7505,join_queue
119,7521,end_service
121,7521,begin_service
120,7573,end_service
122,7573,begin_service
121,7581,end_service
123,7581,begin_service
122,7633,end_service
124,7633,begin_service
123,7641,end_service
128,7641,begin_service
136,7659,arrival
136,7659,join_queue
124,7693,end_service
129,7693,begin_service
137,7729,arrival
137,7729,join_queue
138,7765,arrival
138,7765,join_queue
129,7768,end_service
132,7768,begin_service
132,7828,end_service
133,7828,begin_service
139,7832,arrival
139,7832,join_queue
128,7836,end_service
134,7836,begin_service
140,7867,arrival
140,7867,join_queue
141,7894,arrival
141,7894,join_queue
142,7899,arrival
142,7899,join_queue
143,7904,arrival
143,7904,join_queue
133,7969,end_service
135,7969,begin_service
134,8014,end_service
136,8014,begin_service
144,8097,arrival
144,8097,join_queue
145,8109,arrival
145,8109,join_queue
135,8153,end_service
137,8153,begin_service
146,8181,arrival
146,8181,join_queue
147,8183,arrival
147,8183,join_queue
148,8202,arrival
148,8202,balk
136,8209,end_service
138,8209,begin_service
138,8269,end_service
139,8269,begin_service
149,8283,arrival
149,8283,join_queue
150,8341,arrival
150,8341,join_queue
137,8344,end_service
140,8344,begin_service
151,8359,arrival
151,8359,join_queue
139,8467,end_service
141,8467,begin_service
152,8543,arrival
152,8543,join_queue
140,8566,end_service
153,8566,arrival
153,8566,balk
142,8566,begin_service
142,8626,end_service
143,8626,begin_service
154,8632,arrival
154,8632,join_queue
141,8651,end_service
144,8651,begin_service
155,8676,arrival
155,8676,join_queue
156,8707,arrival
156,8707,join_queue
144,8715,end_service
145,8715,begin_service
157,8732,arrival
157,8732,join_queue
158,8737,arrival
158,8737,balk
159,8765,arrival
159,8765,balk
143,8776,end_service
146,8776,begin_service
145,8796,end_service
147,8796,begin_service
160,8799,arrival
160,8799,join_queue
161,8836,arrival
161,8836,join_queue
147,8856,end_service
149,8856,begin_service
162,8873,arrival
162,8873,join_queue
163,8898,arrival
163,8898,balk
149,8940,end_service
150,8940,begin_service
146,9007,end_service
151,9007,begin_service
150,9011,end_service
152,9011,begin_service
164,9012,arrival
164,9012,join_queue
151,9144,end_service
154,9144,begin_service
165,9149,arrival
165,9149,join_queue
154,9204,end_service
155,9204,begin_service
155,9264,end_service
156,9264,begin_service
166,9273,arrival
166,9273,join_queue
152,9311,end_service
157,9311,begin_service
167,9319,arrival
167,9319,join_queue
156,9324,end_service
160,9324,begin_service
168,9357,arrival
168,9357,join_queue
157,9371,end_service
161,9371,begin_service
169,9384,arrival
169,9384,join_queue
170,9392,arrival
170,9392,join_queue
171,9417,arrival
171,9417,join_queue
160,9442,end_service
162,9442,begin_service
172,9467,arrival
172,9467,join_queue
173,9498,arrival
173,9498,join_queue
174,9515,arrival
174,9515,balk
161,9525,end_service
164,9525,begin_service
164,9585,end_service
165,9585,begin_service
162,9666,end_service
166,9666,begin_service
175,9678,arrival
175,9678,join_queue
165,9757,end_service
167,9757,begin_service
176,9760,arrival
176,9760,join_queue
166,9800,end_service
168,9800,begin_service
177,9814,arrival
177,9814,join_queue
178,9857,arrival
178,9857,join_queue
179,9895,arrival
179,9895,join_queue
167,9902,end_service
169,9902,begin_service
168,9960,end_service
170,9960,begin_service
169,9962,end_service
171,9962,begin_service
170,10020,end_service
172,10020,begin_service
171,10026,end_service
173,10026,begin_service
180,10032,arrival
180,10032,join_queue
181,10141,arrival
181,10141,join_queue
173,10180,end_service
175,10180,begin_service
172,10211,end_service
176,10211,begin_service
175,10240,end_service
177,10240,begin_service
182,10246,arrival
182,10246,join_queue
183,10306,arrival
183,10306,join_queue
177,10347,end_service
178,10347,begin_service
176,10354,end_service
179,10354,begin_service
184,10411,arrival
184,10411,join_queue
178,10439,end_service
180,10439,begin_service
185,10470,arrival
185,10470,join_queue
179,10495,end_service
181,10495,begin_service
181,10559,end_service
182,10559,begin_service
182,10646,end_service
183,10646,begin_service
186,10667,arrival
186,10667,join_queue
187,10676,arrival
187,10676,join_queue
188,10678,arrival
188,10678,join_queue
180,10702,end_service
184,10702,begin_service
183,10706,end_service
185,10706,begin_service
189,10751,arrival
189,10751,join_queue
185,10825,end_service
186,10825,begin_service
186,10885,end_service
187,10885,begin_service
184,10921,end_service
188,10921,begin_service
187,10945,end_service
189,10945,begin_service
188,10981,end_service
189,11005,end_service
190,11056,arrival
190,11056,join_queue
190,11056,begin_service
191,11100,arrival
191,11100,join_queue
191,11100,begin_service
192,11114,arrival
192,11114,join_queue
190,11116,end_service
192,11116,begin_service
193,11165,arrival
193,11165,join_queue
194,11170,arrival
194,11170,join_queue
195,11263,arrival
195,11263,join_queue
196,11309,arrival
196,11309,join_queue
197,11329,arrival
197,11329,join_queue
198,11346,arrival
198,11346,join_queue
191,11350,end_service
193,11350,begin_service
192,11374,end_service
194,11374,begin_service
193,11411,end_service
195,11411,begin_service
194,11434,end_service
196,11434,begin_service
195,11471,end_service
197,11471,begin_service
197,11531,end_service
198,11531,begin_service
199,11571,arrival
199,11571,join_queue
198,11591,end_service
199,11591,begin_service
200,11606,arrival
200,11606,join_queue
196,11609,end_service
201,11609,arrival
201,11609,join_queue
200,11609,begin_service
202,11617,arrival
202,11617,join_queue
203,11626,arrival
203,11626,join_queue
204,11641,arrival
204,11641,join_queue
199,11661,end_service
201,11661,begin_service
201,11721,end_service
202,11721,begin_service
200,11777,end_service
203,11777,begin_service
205,11793,arrival
205,11793,join_queue
206,11840,arrival
206,11840,join_queue
202,11861,end_service
204,11861,begin_service
207,11863,arrival
207,11863,join_queue
204,11921,end_service
205,11921,begin_service
208,11937,arrival
208,11937,join_queue
209,11954,arrival
209,11954,join_queue
210,11990,arrival
210,11990,join_queue
211,12002,arrival
211,12002,join_queue
212,12044,arrival
212,12044,join_queue
213,12062,arrival
213,12062,join_queue
203,12077,end_service
206,12077,begin_service
214,12101,arrival
214,12101,join_queue
205,12174,end_service
207,12174,begin_service
215,12216,arrival
215,12216,join_queue
207,12234,end_service
208,12234,begin_service
206,12240,end_service
209,12240,begin_service
216,12365,arrival
216,12365,join_queue
217,12377,arrival
217,12377,join_queue
218,12382,arrival
218,12382,join_queue
219,12403,arrival
219,12403,join_queue
220,12405,arrival
220,12405,balk
208,12428,end_service
210,12428,begin_service
221,12487,arrival
221,12487,join_queue
222,12503,arrival
222,12503,balk
209,12540,end_service
211,12540,begin_service
210,12544,end_service
212,12544,begin_service
223,12546,arrival
223,12546,join_queue
224,12585,arrival
224,12585,join_queue
212,12626,end_service
213,12626,begin_service
225,12633,arrival
225,12633,join_queue
226,12634,arrival
226,12634,balk
227,12657,arrival
227,12657,balk
228,12672,arrival
228,12672,balk
229,12730,arrival
229,12730,balk
211,12737,end_service
214,12737,begin_service
230,12795,arrival
230,12795,join_queue
213,12817,end_service
215,12817,begin_service
231,12859,arrival
231,12859,join_queue
215,12877,end_service
216,12877,begin_service
232,12904,arrival
232,12904,join_queue
214,12951,end_service
217,12951,begin_service
217,13011,end_service
218,13011,begin_service
233,13047,arrival
233,13047,join_queue
234,13068,arrival
234,13068,join_queue
218,13174,end_service
219,13174,begin_service
216,13177,end_service
221,13177,begin_service
219,13234,end_service
223,13234,begin_service
221,13237,end_service
224,13237,begin_service
224,13297,end_service
225,13297,begin_service
223,13302,end_service
230,13302,begin_service
235,13322,arrival
235,13322,join_queue
236,13365,arrival
236,13365,join_queue
225,13375,end_service
231,13375,begin_service
230,13379,end_service
232,13379,begin_service
237,13392,arrival
237,13392,join_queue
238,13400,arrival
238,13400,join_queue
239,13420,arrival
239,13420,join_queue
232,13439,end_service
233,13439,begin_service
240,13639,arrival
240,13639,join_queue
231,13675,end_service
234,13675,begin_service
241,13718,arrival
241,13718,join_queue
242,13724,arrival
242,13724,join_queue
243,13726,arrival
243,13726,join_queue
234,13735,end_service
235,13735,begin_service
233,13739,end_service
236,13739,begin_service
244,13745,arrival
244,13745,join_queue
235,13795,end_service
237,13795,begin_service
245,13825,arrival
245,13825,join_queue
246,13831,arrival
246,13831,join_queue
236,13832,end_service
238,13832,begin_service
237,13898,end_service
239,13898,begin_service
247,13906,arrival
247,13906,join_queue
238,13910,end_service
240,13910,begin_service
248,13912,arrival
248,13912,join_queue
249,13941,arrival
249,13941,join_queue
250,13951,arrival
250,13951,join_queue
251,13957,arrival
251,13957,balk
252,14009,arrival
252,14009,balk
253,14013,arrival
253,14013,balk
254,14014,arrival
254,14014,balk
239,14063,end_service
255,14063,arrival
255,14063,balk
241,14063,begin_service
241,14123,end_service
242,14123,begin_service
256,14157,arrival
256,14157,join_queue
240,14166,end_service
243,14166,begin_service
257,14225,arrival
257,14225,join_queue
243,14226,end_service
244,14226,begin_service
242,14234,end_service
245,14234,begin_service
258,14243,arrival
258,14243,join_queue
259,14257,arrival
259,14257,join_queue
244,14286,end_service
246,14286,begin_service
260,14300,arrival
260,14300,join_queue
245,14319,end_service
247,14319,begin_service
246,14346,end_service
248,14346,begin_service
248,14419,end_service
249,14419,begin_service
247,14473,end_service
250,14473,begin_service
261,14474,arrival
261,14474,join_queue
249,14479,end_service
256,14479,begin_service
250,14533,end_service
257,14533,begin_service
262,14539,arrival
256,14539,end_service
262,14539,join_queue
258,14539,begin_service
263,14579,arrival
263,14579,join_queue
264,14583,arrival
264,14583,join_queue
265,14638,arrival
265,14638,join_queue
266,14641,arrival
266,14641,join_queue
267,14645,arrival
267,14645,join_queue
268,14684,arrival
268,14684,join_queue
269,14722,arrival
269,14722,balk
257,14738,end_service
259,14738,begin_service
258,14740,end_service
260,14740,begin_service
270,14804,arrival
270,14804,join_queue
271,14877,arrival
271,14877,join_queue
272,14880,arrival
272,14880,balk
273,14905,arrival
273,14905,balk
274,14959,arrival
274,14959,balk
259,14970,end_service
260,14970,end_service
261,14970,begin_service
262,14970,begin_service
275,14996,arrival
275,14996,join_queue
276,15010,arrival
276,15010,join_queue
277,15020,arrival
277,15020,balk
262,15030,end_service
263,15030,begin_service
261,15036,end_service
264,15036,begin_service
278,15052,arrival
278,15052,join_queue
263,15091,end_service
265,15091,begin_service
264,15116,end_service
266,15116,begin_service
266,15176,end_service
267,15176,begin_service
279,15245,arrival
279,15245,join_queue
280,15245,arrival
280,15245,join_queue
267,15270,end_service
268,15270,begin_service
268,15360,end_service
270,15360,begin_service
265,15391,end_service
271,15391,begin_service
281,15412,arrival
281,15412,join_queue
270,15420,end_service
275,15420,begin_service
282,15439,arrival
282,15439,join_queue
283,15483,arrival
283,15483,join_queue
271,15513,end_service
276,15513,begin_service
275,15563,end_service
278,15563,begin_service
284,15602,arrival
284,15602,join_queue
285,15602,arrival
285,15602,join_queue
276,15654,end_service
279,15654,begin_service
286,15662,arrival
286,15662,join_queue
278,15768,end_service
280,15768,begin_service
287,15775,arrival
287,15775,join_queue
288,15784,arrival
288,15784,join_queue
280,15855,end_service
281,15855,begin_service
289,15863,arrival
289,15863,join_queue
279,15899,end_service
282,15899,begin_service
281,15915,end_service
283,15915,begin_service
290,15998,arrival
290,15998,join_queue
282,16030,end_service
284,16030,begin_service
283,16058,end_service
285,16058,begin_service
291,16137,arrival
291,16137,join_queue
285,16170,end_service
286,16170,begin_service
292,16188,arrival
292,16188,join_queue
293,16198,arrival
293,16198,join_queue
286,16280,end_service
287,16280,begin_service
294,16283,arrival
294,16283,join_queue
284,16330,end_service
288,16330,begin_service
287,16340,end_service
289,16340,begin_service
289,16400,end_service
290,16400,begin_service
295,16417,arrival
295,16417,join_queue
296,16436,arrival
296,16436,join_queue
297,16472,arrival
297,16472,join_queue
288,16491,end_service
291,16491,begin_service
290,16526,end_service
292,16526,begin_service
298,16534,arrival
298,16534,join_queue
299,16565,arrival
299,16565,join_queue
300,16572,arrival
300,16572,join_queue
292,16586,end_service
293,16586,begin_service
291,16645,end_service
294,16645,begin_service
293,16666,end_service
295,16666,begin_service
301,16733,arrival
301,16733,join_queue
294,16745,end_service
296,16745,begin_service
295,16763,end_service
297,16763,begin_service
302,16797,arrival
302,16797,join_queue
296,16805,end_service
298,16805,begin_service
303,16833,arrival
303,16833,join_queue
297,16836,end_service
299,16836,begin_service
304,16921,arrival
304,16921,join_queue
298,16965,end_service
300,16965,begin_service
305,17000,arrival
305,17000,join_queue
306,17057,arrival
306,17057,join_queue
299,17062,end_service
301,17062,begin_service
300,17089,end_service
302,17089,begin_service
307,17090,arrival
307,17090,join_queue
308,17118,arrival
308,17118,join_queue
302,17149,end_service
303,17149,begin_service
309,17174,arrival
309,17174,join_queue
301,17209,end_service
304,17209,begin_service
310,17232,arrival
310,17232,join_queue
303,17245,end_service
305,17245,begin_service
304,17304,end_service
306,17304,begin_service
306,17439,end_service
307,17439,begin_service
311,17488,arrival
311,17488,join_queue
307,17499,end_service
308,17499,begin_service
305,17545,end_service
309,17545,begin_service
308,17559,end_service
310,17559,begin_service
312,17624,arrival
312,17624,join_queue
313,17676,arrival
313,17676,join_queue
314,17681,arrival
314,17681,join_queue
309,17710,end_service
311,17710,begin_service
310,17730,end_service
312,17730,begin_service
315,17766,arrival
315,17766,join_queue
311,17770,end_service
313,17770,begin_service
316,17811,arrival
316,17811,join_queue
317,17828,arrival
317,17828,join_queue
318,17828,arrival
318,17828,join_queue
313,17830,end_service
314,17830,begin_service
312,17839,end_service
315,17839,begin_service
319,17843,arrival
319,17843,join_queue
320,17875,arrival
320,17875,join_queue
314,17890,end_service
316,17890,begin_service
321,17926,arrival
321,17926,join_queue
315,17984,end_service
317,17984,begin_service
322,17999,arrival
322,17999,join_queue
323,18012,arrival
323,18012,join_queue
324,18043,arrival
324,18043,join_queue
317,18044,end_service
318,18044,begin_service
325,18073,arrival
325,18073,join_queue
326,18102,arrival
326,18102,join_queue
327,18123,arrival
327,18123,join_queue
328,18142,arrival
328,18142,join_queue
316,18143,end_service
319,18143,begin_service
329,18211,arrival
329,18211,join_queue
330,18276,arrival
330,18276,balk
318,18344,end_service
320,18344,begin_service
331,18347,arrival
331,18347,join_queue
332,18364,arrival
332,18364,balk
319,18396,end_service
321,18396,begin_service
320,18404,end_service
333,18404,arrival
333,18404,join_queue
322,18404,begin_service
334,18409,arrival
334,18409,join_queue
335,18436,arrival
335,18436,balk
321,18456,end_service
323,18456,begin_service
336,18488,arrival
336,18488,join_queue
337,18495,arrival
337,18495,balk
322,18504,end_service
324,18504,begin_service
338,18513,arrival
338,18513,join_queue
324,18564,end_service
325,18564,begin_service
339,18593,arrival
339,18593,join_queue
340,18604,arrival
340,18604,balk
341,18613,arrival
341,18613,balk
325,18624,end_service
326,18624,begin_service
342,18664,arrival
342,18664,join_queue
343,18681,arrival
343,18681,balk
323,18756,end_service
327,18756,begin_service
327,18847,end_service
328,18847,begin_service
326,18849,end_service
329,18849,begin_service
329,18936,end_service
331,18936,begin_service
328,18952,end_service
333,18952,begin_service
344,18981,arrival
344,18981,join_queue
331,18996,end_service
334,18996,begin_service
333,19012,end_service
336,19012,begin_service
345,19019,arrival
345,19019,join_queue
346,19096,arrival
346,19096,join_queue
347,19192,arrival
347,19192,join_queue
334,19208,end_service
338,19208,begin_service
348,19250,arrival
348,19250,join_queue
349,19264,arrival
349,19264,join_queue
338,19268,end_service
339,19268,begin_service
350,19282,arrival
350,19282,join_queue
336,19312,end_service
342,19312,begin_service
339,19328,end_service
344,19328,begin_service
351,19353,arrival
351,19353,join_queue
352,19361,arrival
352,19361,join_queue
344,19388,end_service
345,19388,begin_service
342,19420,end_service
346,19420,begin_service
345,19448,end_service
347,19448,begin_service
346,19480,end_service
348,19480,begin_service
353,19491,arrival
353,19491,join_queue
354,19520,arrival
354,19520,join_queue
348,19540,end_service
349,19540,begin_service
355,19611,arrival
355,19611,join_queue
356,19634,arrival
356,19634,join_queue
357,19644,arrival
357,19644,join_queue
358,19645,arrival
358,19645,join_queue
347,19678,end_service
350,19678,begin_service
349,19701,end_service
351,19701,begin_service
350,19780,end_service
352,19780,begin_service
359,19808,arrival
359,19808,join_queue
360,19836,arrival
360,19836,join_queue
361,19867,arrival
361,19867,join_queue
362,19874,arrival
362,19874,join_queue
363,19879,arrival
363,19879,balk
364,19903,arrival
364,19903,balk
365,19961,arrival
365,19961,balk
366,19969,arrival
366,19969,balk
352,19976,end_service
353,19976,begin_service
367,19988,arrival
367,19988,join_queue
351,20001,end_service
354,20001,begin_service
368,20029,arrival
368,20029,join_queue
369,20031,arrival
369,20031,balk
353,20043,end_service
355,20043,begin_service
354,20061,end_service
356,20061,begin_service
356,20121,end_service
357,20121,begin_service
370,20122,arrival
370,20122,join_queue
355,20143,end_service
358,20143,begin_service
371,20151,arrival
371,20151,join_queue
357,20181,end_service
359,20181,begin_service
372,20182,arrival
372,20182,join_queue
373,20228,arrival
373,20228,join_queue
374,20248,arrival
374,20248,join_queue
375,20351,arrival
375,20351,balk
376,20389,arrival
376,20389,balk
377,20391,arrival
377,20391,balk
358,20443,end_service
360,20443,begin_service
359,20481,end_service
361,20481,begin_service
378,20500,arrival
378,20500,join_queue
360,20503,end_service
362,20503,begin_service
379,20517,arrival
379,20517,join_queue
361,20541,end_service
367,20541,begin_service
362,20563,end_service
368,20563,begin_service
380,20592,arrival
380,20592,join_queue
381,20618,arrival
381,20618,join_queue
382,20623,arrival
382,20623,join_queue
367,20631,end_service
370,20631,begin_service
383,20677,arrival
383,20677,join_queue
368,20684,end_service
371,20684,begin_service
370,20750,end_service
372,20750,begin_service
384,20786,arrival
384,20786,join_queue
371,20836,end_service
373,20836,begin_service
385,20848,arrival
385,20848,join_queue
386,20872,arrival
386,20872,join_queue
387,20887,arrival
387,20887,balk
373,20896,end_service
374,20896,begin_service
374,20980,end_service
378,20980,begin_service
378,21040,end_service
379,21040,begin_service
372,21050,end_service
380,21050,begin_service
380,21110,end_service
381,21110,begin_service
381,21180,end_service
382,21180,begin_service
379,21221,end_service
383,21221,begin_service
388,21234,arrival
388,21234,join_queue
389,21247,arrival
389,21247,join_queue
382,21293,end_service
384,21293,begin_service
390,21300,arrival
390,21300,join_queue
391,21347,arrival
391,21347,join_queue
383,21419,end_service
385,21419,begin_service
392,21468,arrival
392,21468,join_queue
385,21479,end_service
386,21479,begin_service
393,21513,arrival
393,21513,join_queue
386,21588,end_service
388,21588,begin_service
384,21589,end_service
389,21589,begin_service
394,21611,arrival
394,21611,join_queue
388,21648,end_service
390,21648,begin_service
389,21696,end_service
391,21696,begin_service
395,21707,arrival
395,21707,join_queue
390,21708,end_service
392,21708,begin_service
391,21761,end_service
393,21761,begin_service
392,21814,end_service
394,21814,begin_service
396,21866,arrival
396,21866,join_queue
397,21872,arrival
397,21872,join_queue
394,21901,end_service
395,21901,begin_service
393,21919,end_service
396,21919,begin_service
398,21930,arrival
398,21930,join_queue
396,21979,end_service
397,21979,begin_service
399,22040,arrival
399,22040,join_queue
397,22060,end_service
398,22060,begin_service
395,22077,end_service
399,22077,begin_service
400,22099,arrival
