caseid,time,activity
83,5783,end_service
85,5783,begin_service
90,5808,arrival
90,5808,join_queue
85,5861,end_service
86,5861,begin_service
91,5914,arrival
91,5914,join_queue
86,5988,end_service
87,5988,begin_service
92,5990,arrival
92,5990,join_queue
84,5995,end_service
88,5995,begin_service
93,6014,arrival
93,6014,join_queue
94,6026,arrival
94,6026,join_queue
88,6055,end_service
89,6055,begin_service
87,6132,end_service
90,6132,begin_service
95,6197,arrival
95,6197,join_queue
96,6267,arrival
96,6267,join_queue
89,6283,end_service
91,6283,begin_service
97,6288,arrival
97,6288,join_queue
98,6322,arrival
98,6322,join_queue
99,6331,arrival
99,6331,join_queue
91,6343,end_service
92,6343,begin_service
90,6357,end_service
93,6357,begin_service
100,6362,arrival
100,6362,join_queue
101,6374,arrival
101,6374,join_queue
102,6390,arrival
102,6390,join_queue
93,6417,end_service
94,6417,begin_service
94,6521,end_service
95,6521,begin_service
103,6545,arrival
103,6545,join_queue
104,6588,arrival
104,6588,join_queue
92,6643,end_service
96,6643,begin_service
105,6677,arrival
105,6677,join_queue
96,6703,end_service
97,6703,begin_service
106,6731,arrival
106,6731,join_queue
97,6778,end_service
98,6778,begin_service
95,6816,end_service
99,6816,begin_service
107,6825,arrival
107,6825,join_queue
98,6838,end_service
100,6838,begin_service
108,6844,arrival
108,6844,join_queue
109,6846,arrival
109,6846,join_queue
110,6851,arrival
110,6851,join_queue
111,6865,arrival
111,6865,balk
100,6898,end_service
101,6898,begin_service
99,6951,end_service
102,6951,begin_service
101,6958,end_service
103,6958,begin_service
112,6999,arrival
112,6999,join_queue
102,7037,end_service
104,7037,begin_service
113,7057,arrival
113,7057,join_queue
114,7090,arrival
114,7090,join_queue
104,7097,end_service
105,7097,begin_service
105,7208,end_service
106,7208,begin_service
115,7248,arrival
115,7248,join_queue
103,7258,end_service
107,7258,begin_service
106,7268,end_service
108,7268,begin_service
116,7272,arrival
116,7272,join_queue
117,7300,arrival
117,7300,join_queue
108,7328,end_service
109,7328,begin_service
118,7331,arrival
118,7331,join_queue
119,7399,arrival
119,7399,join_queue
107,7425,end_service
110,7425,begin_service
120,7426,arrival
120,7426,join_queue
121,7546,arrival
121,7546,join_queue
110,7579,end_service
112,7579,begin_service
122,7610,arrival
122,7610,join_queue
123,7615,arrival
123,7615,balk
124,7617,arrival
124,7617,balk
109,7628,end_service
113,7628,begin_service
125,7665,arrival
125,7665,join_queue
113,7688,end_service
114,7688,begin_service
126,7697,arrival
126,7697,join_queue
127,7731,arrival
127,7731,balk
114,7748,end_service
115,7748,begin_service
112,7761,end_service
116,7761,begin_service
115,7808,end_service
117,7808,begin_service
117,7868,end_service
118,7868,begin_service
128,7889,arrival
128,7889,join_queue
129,7890,arrival
129,7890,join_queue
130,7911,arrival
130,7911,join_queue
118,7928,end_service
119,7928,begin_service
131,7942,arrival
131,7942,join_queue
132,7988,arrival
132,7988,join_queue
116,8017,end_service
120,8017,begin_service
133,8025,arrival
133,8025,join_queue
120,8077,end_service
121,8077,begin_service
121,8137,end_service
122,8137,begin_service
134,8142,arrival
134,8142,join_queue
119,8157,end_service
125,8157,begin_service
122,8197,end_service
126,8197,begin_service
135,8215,arrival
135,8215,join_queue
125,8241,end_service
128,8241,begin_service
128,8301,end_service
129,8301,begin_service
126,8349,end_service
130,8349,begin_service
136,8411,arrival
136,8411,join_queue
137,8434,arrival
137,8434,join_queue
130,8445,end_service
131,8445,begin_service
138,8495,arrival
138,8495,join_queue
131,8505,end_service
132,8505,begin_service
129,8545,end_service
133,8545,begin_service
132,8565,end_service
134,8565,begin_service
134,8625,end_service
135,8625,begin_service
139,8645,arrival
139,8645,join_queue
140,8659,arrival
140,8659,join_queue
133,8667,end_service
136,8667,begin_service
141,8676,arrival
141,8676,join_queue
135,8685,end_service
137,8685,begin_service
142,8783,arrival
142,8783,join_queue
136,8795,end_service
138,8795,begin_service
138,8864,end_service
139,8864,begin_service
143,8893,arrival
143,8893,join_queue
144,8911,arrival
144,8911,join_queue
139,8935,end_service
140,8935,begin_service
137,8954,end_service
141,8954,begin_service
145,8981,arrival
145,8981,join_queue
141,9014,end_service
142,9014,begin_service
146,9024,arrival
146,9024,join_queue
140,9062,end_service
143,9062,begin_service
143,9134,end_service
144,9134,begin_service
147,9162,arrival
147,9162,join_queue
144,9251,end_service
145,9251,begin_service
148,9277,arrival
148,9277,join_queue
142,9297,end_service
146,9297,begin_service
145,9311,end_service
147,9311,begin_service
149,9398,arrival
149,9398,join_queue
150,9420,arrival
150,9420,join_queue
151,9431,arrival
151,9431,join_queue
146,9444,end_service
148,9444,begin_service
147,9486,end_service
149,9486,begin_service
148,9504,end_service
150,9504,begin_service
150,9564,end_service
151,9564,begin_service
151,9624,end_service
152,9630,arrival
152,9630,join_queue
152,9630,begin_service
153,9642,arrival
153,9642,join_queue
152,9690,end_service
153,9690,begin_service
154,9708,arrival
154,9708,join_queue
155,9716,arrival
155,9716,join_queue
156,9727,arrival
156,9727,join_queue
157,9735,arrival
157,9735,join_queue
158,9752,arrival
158,9752,join_queue
149,9763,end_service
154,9763,begin_service
153,9766,end_service
155,9766,begin_service
159,9817,arrival
159,9817,join_queue
154,9823,end_service
156,9823,begin_service
160,9859,arrival
160,9859,join_queue
161,9869,arrival
161,9869,join_queue
156,9883,end_service
162,9883,arrival
162,9883,join_queue
157,9883,begin_service
163,9889,arrival
163,9889,join_queue
164,9901,arrival
164,9901,join_queue
155,9911,end_service
158,9911,begin_service
165,9921,arrival
165,9921,join_queue
166,9950,arrival
166,9950,join_queue
167,9967,arrival
167,9967,join_queue
168,9971,arrival
168,9971,join_queue
169,9996,arrival
169,9996,balk
170,10036,arrival
170,10036,balk
158,10086,end_service
159,10086,begin_service
171,10168,arrival
171,10168,join_queue
157,10183,end_service
160,10183,begin_service
172,10209,arrival
172,10209,join_queue
160,10243,end_service
161,10243,begin_service
159,10280,end_service
162,10280,begin_service
161,10303,end_service
163,10303,begin_service
173,10322,arrival
173,10322,join_queue
162,10340,end_service
164,10340,begin_service
163,10363,end_service
165,10363,begin_service
174,10450,arrival
174,10450,join_queue
165,10503,end_service
166,10503,begin_service
175,10548,arrival
175,10548,join_queue
166,10609,end_service
167,10609,begin_service
176,10634,arrival
176,10634,join_queue
164,10640,end_service
168,10640,begin_service
168,10700,end_service
171,10700,begin_service
167,10736,end_service
172,10736,begin_service
177,10765,arrival
177,10765,join_queue
171,10772,end_service
173,10772,begin_service
172,10796,end_service
174,10796,begin_service
178,10833,arrival
178,10833,join_queue
179,10835,arrival
179,10835,join_queue
173,10895,end_service
175,10895,begin_service
180,10944,arrival
180,10944,join_queue
174,10957,end_service
176,10957,begin_service
181,10971,arrival
181,10971,join_queue
176,11042,end_service
177,11042,begin_service
182,11079,arrival
182,11079,join_queue
175,11138,end_service
178,11138,begin_service
183,11167,arrival
183,11167,join_queue
177,11212,end_service
179,11212,begin_service
184,11219,arrival
184,11219,join_queue
185,11235,arrival
185,11235,join_queue
186,11243,arrival
186,11243,join_queue
179,11272,end_service
180,11272,begin_service
187,11350,arrival
187,11350,join_queue
188,11428,arrival
188,11428,join_queue
178,11438,end_service
181,11438,begin_service
180,11480,end_service
182,11480,begin_service
182,11540,end_service
183,11540,begin_service
181,11579,end_service
184,11579,begin_service
189,11584,arrival
189,11584,join_queue
184,11639,end_service
185,11639,begin_service
190,11676,arrival
190,11676,join_queue
191,11697,arrival
191,11697,join_queue
185,11703,end_service
186,11703,begin_service
183,11721,end_service
187,11721,begin_service
187,11805,end_service
188,11805,begin_service
188,11865,end_service
189,11865,begin_service
189,11925,end_service
190,11925,begin_service
192,11956,arrival
192,11956,join_queue
186,12003,end_service
191,12003,begin_service
193,12028,arrival
193,12028,join_queue
190,12090,end_service
194,12090,arrival
194,12090,join_queue
192,12090,begin_service
195,12093,arrival
195,12093,join_queue
196,12100,arrival
196,12100,join_queue
191,12126,end_service
193,12126,begin_service
192,12150,end_service
194,12150,begin_service
194,12210,end_service
195,12210,begin_service
197,12300,arrival
197,12300,join_queue
195,12323,end_service
196,12323,begin_service
198,12334,arrival
198,12334,join_queue
199,12343,arrival
199,12343,join_queue
193,12350,end_service
197,12350,begin_service
200,12354,arrival
200,12354,join_queue
196,12383,end_service
198,12383,begin_service
197,12428,end_service
199,12428,begin_service
198,12443,end_service
200,12443,begin_service
201,12465,arrival
201,12465,join_queue
202,12492,arrival
202,12492,join_queue
200,12503,end_service
203,12503,arrival
203,12503,join_queue
201,12503,begin_service
204,12556,arrival
204,12556,join_queue
201,12600,end_service
202,12600,begin_service
205,12614,arrival
205,12614,join_queue
199,12619,end_service
203,12619,begin_service
206,12669,arrival
206,12669,join_queue
203,12696,end_service
204,12696,begin_service
207,12729,arrival
207,12729,join_queue
202,12745,end_service
205,12745,begin_service
204,12756,end_service
206,12756,begin_service
208,12820,arrival
208,12820,join_queue
205,12870,end_service
207,12870,begin_service
209,12873,arrival
209,12873,join_queue
206,12879,end_service
208,12879,begin_service
210,12886,arrival
210,12886,join_queue
211,12929,arrival
211,12929,join_queue
207,12930,end_service
209,12930,begin_service
208,12939,end_service
210,12939,begin_service
212,12942,arrival
212,12942,join_queue
210,12999,end_service
211,12999,begin_service
213,13039,arrival
213,13039,join_queue
211,13059,end_service
212,13059,begin_service
214,13091,arrival
214,13091,join_queue
209,13093,end_service
213,13093,begin_service
215,13105,arrival
215,13105,join_queue
216,13114,arrival
216,13114,join_queue
212,13119,end_service
214,13119,begin_service
214,13198,end_service
215,13198,begin_service
217,13214,arrival
217,13214,join_queue
213,13312,end_service
216,13312,begin_service
218,13365,arrival
218,13365,join_queue
216,13372,end_service
217,13372,begin_service
219,13379,arrival
219,13379,join_queue
220,13427,arrival
220,13427,join_queue
215,13462,end_service
218,13462,begin_service
221,13523,arrival
221,13523,join_queue
222,13539,arrival
222,13539,join_queue
223,13542,arrival
223,13542,join_queue
224,13553,arrival
224,13553,join_queue
217,13558,end_service
218,13558,end_service
219,13558,begin_service
220,13558,begin_service
225,13585,arrival
225,13585,join_queue
226,13612,arrival
226,13612,join_queue
220,13631,end_service
221,13631,begin_service
227,13671,arrival
227,13671,join_queue
219,13696,end_service
222,13696,begin_service
221,13815,end_service
223,13815,begin_service
228,13878,arrival
228,13878,join_queue
222,13954,end_service
224,13954,begin_service
229,13979,arrival
229,13979,join_queue
230,13984,arrival
230,13984,join_queue
231,14011,arrival
231,14011,join_queue
224,14014,end_service
225,14014,begin_service
223,14065,end_service
226,14065,begin_service
226,14130,end_service
227,14130,begin_service
232,14148,arrival
232,14148,join_queue
233,14159,arrival
233,14159,join_queue
225,14193,end_service
228,14193,begin_service
234,14267,arrival
234,14267,join_queue
228,14277,end_service
229,14277,begin_service
227,14287,end_service
230,14287,begin_service
235,14358,arrival
235,14358,join_queue
236,14405,arrival
236,14405,join_queue
237,14417,arrival
237,14417,join_queue
229,14478,end_service
231,14478,begin_service
230,14540,end_service
232,14540,begin_service
238,14562,arrival
238,14562,join_queue
232,14619,end_service
233,14619,begin_service
239,14640,arrival
239,14640,join_queue
240,14663,arrival
240,14663,join_queue
241,14698,arrival
241,14698,join_queue
231,14717,end_service
234,14717,begin_service
233,14748,end_service
235,14748,begin_service
242,14766,arrival
242,14766,join_queue
243,14786,arrival
243,14786,join_queue
244,14804,arrival
244,14804,join_queue
235,14808,end_service
245,14808,arrival
245,14808,join_queue
236,14808,begin_service
234,14832,end_service
237,14832,begin_service
246,14837,arrival
246,14837,join_queue
247,14862,arrival
247,14862,join_queue
248,14866,arrival
248,14866,balk
236,14873,end_service
238,14873,begin_service
238,14933,end_service
239,14933,begin_service
249,14937,arrival
249,14937,join_queue
237,14970,end_service
240,14970,begin_service
250,14985,arrival
250,14985,join_queue
239,14993,end_service
241,14993,begin_service
251,15004,arrival
251,15004,join_queue
252,15049,arrival
252,15049,join_queue
241,15053,end_service
242,15053,begin_service
253,15061,arrival
253,15061,join_queue
254,15105,arrival
254,15105,balk
242,15113,end_service
243,15113,begin_service
240,15144,end_service
244,15144,begin_service
243,15173,end_service
245,15173,begin_service
255,15189,arrival
255,15189,join_queue
244,15222,end_service
246,15222,begin_service
245,15271,end_service
247,15271,begin_service
246,15282,end_service
249,15282,begin_service
247,15331,end_service
250,15331,begin_service
249,15342,end_service
251,15342,begin_service
256,15355,arrival
256,15355,join_queue
250,15391,end_service
252,15391,begin_service
257,15462,arrival
257,15462,join_queue
258,15505,arrival
258,15505,join_queue
259,15534,arrival
259,15534,join_queue
252,15545,end_service
253,15545,begin_service
260,15546,arrival
260,15546,join_queue
261,15575,arrival
261,15575,join_queue
262,15579,arrival
262,15579,join_queue
263,15597,arrival
263,15597,join_queue
253,15605,end_service
255,15605,begin_service
251,15642,end_service
256,15642,begin_service
264,15649,arrival
264,15649,join_queue
265,15695,arrival
265,15695,join_queue
255,15721,end_service
257,15721,begin_service
256,15723,end_service
258,15723,begin_service
258,15783,end_service
259,15783,begin_service
266,15833,arrival
266,15833,join_queue
259,15843,end_service
260,15843,begin_service
260,15903,end_service
261,15903,begin_service
267,15919,arrival
267,15919,join_queue
268,15938,arrival
268,15938,join_queue
269,15941,arrival
269,15941,join_queue
261,15963,end_service
262,15963,begin_service
257,15965,end_service
263,15965,begin_service
270,15969,arrival
270,15969,join_queue
262,16060,end_service
264,16060,begin_service
263,16101,end_service
265,16101,begin_service
264,16161,end_service
266,16161,begin_service
271,16193,arrival
271,16193,join_queue
266,16221,end_service
267,16221,begin_service
272,16274,arrival
272,16274,join_queue
267,16281,end_service
268,16281,begin_service
268,16341,end_service
269,16341,begin_service
265,16401,end_service
270,16401,begin_service
269,16498,end_service
271,16498,begin_service
270,16537,end_service
272,16537,begin_service
271,16558,end_service
273,16654,arrival
273,16654,join_queue
273,16654,begin_service
274,16668,arrival
274,16668,join_queue
272,16762,end_service
273,16762,end_service
274,16762,begin_service
275,16799,arrival
275,16799,join_queue
275,16799,begin_service
276,16821,arrival
276,16821,join_queue
277,16884,arrival
277,16884,join_queue
274,16887,end_service
276,16887,begin_service
278,16915,arrival
278,16915,join_queue
279,16929,arrival
279,16929,join_queue
280,16934,arrival
280,16934,join_queue
281,16959,arrival
281,16959,join_queue
282,16968,arrival
282,16968,join_queue
283,17027,arrival
283,17027,join_queue
275,17051,end_service
277,17051,begin_service
284,17063,arrival
284,17063,join_queue
285,17064,arrival
285,17064,join_queue
276,17084,end_service
278,17084,begin_service
286,17112,arrival
286,17112,join_queue
287,17120,arrival
287,17120,join_queue
278,17144,end_service
279,17144,begin_service
277,17187,end_service
280,17187,begin_service
279,17204,end_service
281,17204,begin_service
288,17224,arrival
288,17224,join_queue
289,17244,arrival
289,17244,join_queue
290,17246,arrival
290,17246,join_queue
280,17247,end_service
282,17247,begin_service
281,17264,end_service
283,17264,begin_service
291,17316,arrival
291,17316,join_queue
292,17318,arrival
292,17318,join_queue
283,17324,end_service
284,17324,begin_service
293,17370,arrival
293,17370,join_queue
282,17386,end_service
285,17386,begin_service
284,17416,end_service
286,17416,begin_service
294,17471,arrival
294,17471,join_queue
286,17476,end_service
287,17476,begin_service
295,17484,arrival
295,17484,join_queue
285,17513,end_service
288,17513,begin_service
287,17556,end_service
289,17556,begin_service
296,17604,arrival
296,17604,join_queue
288,17613,end_service
290,17613,begin_service
289,17616,end_service
291,17616,begin_service
297,17636,arrival
297,17636,join_queue
298,17641,arrival
298,17641,join_queue
299,17707,arrival
299,17707,join_queue
291,17712,end_service
292,17712,begin_service
292,17775,end_service
293,17775,begin_service
300,17847,arrival
300,17847,join_queue
301,17893,arrival
301,17893,join_queue
290,17913,end_service
294,17913,begin_service
302,17965,arrival
302,17965,join_queue
294,17973,end_service
295,17973,begin_service
293,17978,end_service
296,17978,begin_service
296,18038,end_service
297,18038,begin_service
303,18083,arrival
303,18083,join_queue
304,18087,arrival
304,18087,join_queue
297,18115,end_service
298,18115,begin_service
305,18168,arrival
305,18168,join_queue
295,18172,end_service
299,18172,begin_service
298,18214,end_service
300,18214,begin_service
306,18219,arrival
306,18219,join_queue
299,18232,end_service
301,18232,begin_service
307,18236,arrival
307,18236,join_queue
308,18257,arrival
308,18257,join_queue
309,18263,arrival
309,18263,join_queue
310,18268,arrival
310,18268,join_queue
311,18270,arrival
311,18270,join_queue
300,18292,end_service
302,18292,begin_service
312,18295,arrival
312,18295,join_queue
313,18338,arrival
313,18338,balk
301,18347,end_service
303,18347,begin_service
303,18453,end_service
304,18453,begin_service
304,18513,end_service
305,18513,begin_service
314,18579,arrival
314,18579,join_queue
315,18581,arrival
315,18581,join_queue
316,18587,arrival
316,18587,join_queue
305,18591,end_service
306,18591,begin_service
302,18592,end_service
307,18592,begin_service
317,18665,arrival
317,18665,join_queue
318,18690,arrival
318,18690,join_queue
306,18718,end_service
308,18718,begin_service
319,18745,arrival
319,18745,join_queue
320,18755,arrival
320,18755,balk
321,18758,arrival
321,18758,balk
307,18764,end_service
309,18764,begin_service
308,18778,end_service
310,18778,begin_service
322,18803,arrival
322,18803,join_queue
323,18804,arrival
323,18804,join_queue
324,18829,arrival
324,18829,balk
325,18842,arrival
325,18842,balk
309,18861,end_service
311,18861,begin_service
310,18867,end_service
312,18867,begin_service
312,18927,end_service
314,18927,begin_service
326,18936,arrival
326,18936,join_queue
311,18940,end_service
315,18940,begin_service
327,18978,arrival
327,18978,join_queue
328,18980,arrival
328,18980,join_queue
314,18987,end_service
316,18987,begin_service
315,19000,end_service
317,19000,begin_service
329,19006,arrival
329,19006,join_queue
330,19021,arrival
330,19021,join_queue
331,19117,arrival
331,19117,join_queue
317,19167,end_service
318,19167,begin_service
332,19183,arrival
332,19183,join_queue
318,19234,end_service
319,19234,begin_service
333,19254,arrival
333,19254,join_queue
316,19287,end_service
322,19287,begin_service
334,19296,arrival
334,19296,join_queue
335,19308,arrival
335,19308,balk
336,19321,arrival
336,19321,balk
337,19364,arrival
337,19364,balk
322,19388,end_service
323,19388,begin_service
338,19429,arrival
338,19429,join_queue
323,19448,end_service
326,19448,begin_service
339,19501,arrival
339,19501,join_queue
319,19534,end_service
327,19534,begin_service
340,19537,arrival
340,19537,join_queue
341,19674,arrival
341,19674,balk
327,19682,end_service
328,19682,begin_service
326,19748,end_service
329,19748,begin_service
329,19841,end_service
330,19841,begin_service
342,19966,arrival
342,19966,join_queue
328,19982,end_service
331,19982,begin_service
331,20088,end_service
332,20088,begin_service
330,20111,end_service
333,20111,begin_service
332,20148,end_service
334,20148,begin_service
333,20203,end_service
338,20203,begin_service
343,20222,arrival
343,20222,join_queue
334,20266,end_service
339,20266,begin_service
344,20292,arrival
344,20292,join_queue
345,20297,arrival
345,20297,join_queue
339,20326,end_service
340,20326,begin_service
346,20332,arrival
346,20332,join_queue
347,20335,arrival
347,20335,join_queue
340,20386,end_service
342,20386,begin_service
348,20418,arrival
348,20418,join_queue
349,20442,arrival
349,20442,join_queue
342,20446,end_service
343,20446,begin_service
338,20461,end_service
344,20461,begin_service
350,20492,arrival
350,20492,join_queue
343,20506,end_service
345,20506,begin_service
344,20521,end_service
346,20521,begin_service
351,20534,arrival
351,20534,join_queue
345,20566,end_service
347,20566,begin_service
352,20569,arrival
352,20569,join_queue
353,20715,arrival
353,20715,join_queue
347,20741,end_service
348,20741,begin_service
346,20821,end_service
349,20821,begin_service
354,20911,arrival
354,20911,join_queue
349,20919,end_service
350,20919,begin_service
350,20983,end_service
351,20983,begin_service
348,21040,end_service
352,21040,begin_service
351,21043,end_service
353,21043,begin_service
353,21103,end_service
354,21103,begin_service
352,21106,end_service
355,21172,arrival
355,21172,join_queue
355,21172,begin_service
355,21265,end_service
356,21280,arrival
356,21280,join_queue
356,21280,begin_service
357,21391,arrival
357,21391,join_queue
354,21403,end_service
357,21403,begin_service
358,21427,arrival
358,21427,join_queue
359,21447,arrival
359,21447,join_queue
360,21459,arrival
360,21459,join_queue
356,21493,end_service
358,21493,begin_service
358,21553,end_service
359,21553,begin_service
357,21609,end_service
360,21609,begin_service
359,21613,end_service
361,21663,arrival
361,21663,join_queue
361,21663,begin_service
361,21734,end_service
362,21778,arrival
362,21778,join_queue
362,21778,begin_service
362,21838,end_service
363,21850,arrival
363,21850,join_queue
363,21850,begin_service
364,21880,arrival
364,21880,join_queue
360,21909,end_service
364,21909,begin_service
365,21941,arrival
365,21941,join_queue
366,21946,arrival
366,21946,join_queue
367,21948,arrival
367,21948,join_queue
363,21975,end_service
365,21975,begin_service
368,21995,arrival
368,21995,join_queue
369,22020,arrival
369,22020,join_queue
364,22037,end_service
366,22037,begin_service
370,22063,arrival
370,22063,join_queue
365,22067,end_service
367,22067,begin_service
371,22120,arrival
371,22120,join_queue
372,22149,arrival
372,22149,join_queue
373,22160,arrival
373,22160,join_queue
367,22170,end_service
368,22170,begin_service
374,22219,arrival
374,22219,join_queue
368,22230,end_service
369,22230,begin_service
375,22239,arrival
375,22239,join_queue
376,22256,arrival
376,22256,join_queue
369,22290,end_service
370,22290,begin_service
377,22291,arrival
377,22291,join_queue
378,22321,arrival
378,22321,join_queue
366,22337,end_service
371,22337,begin_service
371,22397,end_service
372,22397,begin_service
379,22452,arrival
379,22452,join_queue
372,22457,end_service
373,22457,begin_service
380,22514,arrival
380,22514,join_queue
373,22517,end_service
374,22517,begin_service
381,22555,arrival
381,22555,join_queue
370,22590,end_service
375,22590,begin_service
374,22600,end_service
382,22600,arrival
382,22600,join_queue
376,22600,begin_service
