caseid,time,activity
86,5262,begin_service
90,5312,arrival
90,5312,join_queue
86,5322,end_service
87,5322,begin_service
91,5324,arrival
91,5324,join_queue
85,5327,end_service
88,5327,begin_service
87,5382,end_service
89,5382,begin_service
92,5450,arrival
92,5450,join_queue
93,5517,arrival
93,5517,join_queue
94,5557,arrival
94,5557,join_queue
88,5586,end_service
90,5586,begin_service
95,5587,arrival
95,5587,join_queue
89,5591,end_service
91,5591,begin_service
96,5616,arrival
96,5616,join_queue
97,5632,arrival
97,5632,join_queue
98,5645,arrival
98,5645,join_queue
91,5651,end_service
92,5651,begin_service
90,5684,end_service
93,5684,begin_service
99,5687,arrival
99,5687,join_queue
93,5744,end_service
94,5744,begin_service
100,5753,arrival
100,5753,join_queue
101,5767,arrival
101,5767,join_queue
102,5770,arrival
102,5770,join_queue
103,5784,arrival
103,5784,join_queue
94,5804,end_service
95,5804,begin_service
92,5835,end_service
96,5835,begin_service
104,5910,arrival
104,5910,join_queue
95,5967,end_service
97,5967,begin_service
96,5971,end_service
98,5971,begin_service
105,6017,arrival
105,6017,join_queue
106,6063,arrival
106,6063,join_queue
107,6065,arrival
107,6065,join_queue
108,6122,arrival
108,6122,join_queue
109,6135,arrival
109,6135,balk
97,6169,end_service
99,6169,begin_service
98,6222,end_service
100,6222,begin_service
99,6229,end_service
101,6229,begin_service
110,6238,arrival
110,6238,join_queue
111,6250,arrival
111,6250,join_queue
101,6340,end_service
112,6340,arrival
112,6340,join_queue
102,6340,begin_service
100,6421,end_service
103,6421,begin_service
113,6435,arrival
113,6435,join_queue
103,6481,end_service
104,6481,begin_service
102,6504,end_service
105,6504,begin_service
104,6541,end_service
106,6541,begin_service
106,6601,end_service
107,6601,begin_service
114,6613,arrival
114,6613,join_queue
115,6671,arrival
115,6671,join_queue
116,6730,arrival
116,6730,join_queue
105,6783,end_service
108,6783,begin_service
117,6806,arrival
117,6806,join_queue
108,6843,end_service
110,6843,begin_service
118,6845,arrival
118,6845,join_queue
119,6861,arrival
119,6861,join_queue
107,6901,end_service
111,6901,begin_service
110,6917,end_service
112,6917,begin_service
112,6977,end_service
113,6977,begin_service
120,6989,arrival
120,6989,join_queue
121,7062,arrival
121,7062,join_queue
113,7066,end_service
114,7066,begin_service
122,7095,arrival
122,7095,join_queue
123,7099,arrival
123,7099,join_queue
114,7126,end_service
115,7126,begin_service
111,7158,end_service
116,7158,begin_service
115,7186,end_service
117,7186,begin_service
117,7246,end_service
118,7246,begin_service
124,7257,arrival
124,7257,join_queue
125,7302,arrival
125,7302,join_queue
126,7331,arrival
126,7331,join_queue
127,7431,arrival
127,7431,join_queue
128,7450,arrival
128,7450,join_queue
116,7458,end_service
119,7458,begin_service
129,7507,arrival
129,7507,join_queue
118,7546,end_service
120,7546,begin_service
130,7571,arrival
130,7571,join_queue
131,7603,arrival
131,7603,balk
120,7726,end_service
121,7726,begin_service
119,7731,end_service
122,7731,begin_service
132,7771,arrival
132,7771,join_queue
121,7786,end_service
123,7786,begin_service
122,7817,end_service
124,7817,begin_service
123,7846,end_service
125,7846,begin_service
133,7858,arrival
133,7858,join_queue
134,7872,arrival
134,7872,join_queue
135,7880,arrival
135,7880,join_queue
124,7942,end_service
125,7942,end_service
126,7942,begin_service
127,7942,begin_service
136,8049,arrival
136,8049,join_queue
137,8107,arrival
137,8107,join_queue
127,8151,end_service
128,8151,begin_service
138,8152,arrival
138,8152,join_queue
139,8190,arrival
139,8190,join_queue
126,8229,end_service
129,8229,begin_service
140,8261,arrival
140,8261,join_queue
129,8289,end_service
130,8289,begin_service
141,8297,arrival
141,8297,join_queue
142,8298,arrival
142,8298,balk
130,8356,end_service
132,8356,begin_service
128,8365,end_service
133,8365,begin_service
143,8396,arrival
143,8396,join_queue
133,8425,end_service
134,8425,begin_service
132,8445,end_service
135,8445,begin_service
144,8498,arrival
144,8498,join_queue
134,8499,end_service
136,8499,begin_service
145,8515,arrival
145,8515,join_queue
146,8550,arrival
146,8550,join_queue
136,8559,end_service
137,8559,begin_service
147,8570,arrival
147,8570,join_queue
137,8619,end_service
138,8619,begin_service
135,8646,end_service
139,8646,begin_service
139,8706,end_service
140,8706,begin_service
138,8715,end_service
141,8715,begin_service
140,8766,end_service
143,8766,begin_service
141,8775,end_service
144,8775,begin_service
148,8812,arrival
148,8812,join_queue
149,8826,arrival
149,8826,join_queue
144,8849,end_service
145,8849,begin_service
150,8879,arrival
150,8879,join_queue
145,8909,end_service
146,8909,begin_service
151,8975,arrival
151,8975,join_queue
143,9002,end_service
147,9002,begin_service
146,9012,end_service
148,9012,begin_service
152,9015,arrival
152,9015,join_queue
153,9048,arrival
153,9048,join_queue
147,9070,end_service
149,9070,begin_service
148,9072,end_service
150,9072,begin_service
154,9091,arrival
154,9091,join_queue
150,9132,end_service
151,9132,begin_service
155,9146,arrival
155,9146,join_queue
156,9191,arrival
156,9191,join_queue
151,9192,end_service
152,9192,begin_service
149,9210,end_service
153,9210,begin_service
157,9246,arrival
157,9246,join_queue
152,9260,end_service
154,9260,begin_service
153,9296,end_service
155,9296,begin_service
155,9356,end_service
156,9356,begin_service
158,9361,arrival
158,9361,join_queue
159,9365,arrival
159,9365,join_queue
160,9387,arrival
160,9387,join_queue
161,9393,arrival
161,9393,join_queue
162,9400,arrival
162,9400,join_queue
156,9416,end_service
157,9416,begin_service
163,9426,arrival
163,9426,join_queue
157,9476,end_service
158,9476,begin_service
154,9482,end_service
159,9482,begin_service
158,9536,end_service
160,9536,begin_service
164,9575,arrival
164,9575,join_queue
160,9596,end_service
161,9596,begin_service
165,9600,arrival
165,9600,join_queue
166,9619,arrival
166,9619,join_queue
167,9740,arrival
167,9740,join_queue
161,9744,end_service
162,9744,begin_service
168,9758,arrival
168,9758,join_queue
159,9773,end_service
163,9773,begin_service
169,9791,arrival
169,9791,join_queue
163,9833,end_service
164,9833,begin_service
170,9865,arrival
170,9865,join_queue
164,9893,end_service
165,9893,begin_service
165,9998,end_service
166,9998,begin_service
162,10020,end_service
167,10020,begin_service
171,10052,arrival
171,10052,join_queue
167,10080,end_service
168,10080,begin_service
172,10116,arrival
172,10116,join_queue
166,10160,end_service
169,10160,begin_service
173,10174,arrival
173,10174,join_queue
169,10251,end_service
170,10251,begin_service
168,10273,end_service
171,10273,begin_service
170,10311,end_service
172,10311,begin_service
171,10333,end_service
173,10333,begin_service
174,10366,arrival
174,10366,join_queue
172,10371,end_service
174,10371,begin_service
175,10411,arrival
175,10411,join_queue
174,10431,end_service
175,10431,begin_service
176,10530,arrival
176,10530,join_queue
177,10562,arrival
177,10562,join_queue
173,10633,end_service
175,10633,end_service
176,10633,begin_service
177,10633,begin_service
178,10680,arrival
178,10680,join_queue
177,10693,end_service
178,10693,begin_service
178,10753,end_service
176,10777,end_service
179,10792,arrival
179,10792,join_queue
179,10792,begin_service
180,10828,arrival
180,10828,join_queue
180,10828,begin_service
179,10856,end_service
181,10914,arrival
181,10914,join_queue
181,10914,begin_service
180,10940,end_service
181,11074,end_service
182,11087,arrival
182,11087,join_queue
182,11087,begin_service
183,11094,arrival
183,11094,join_queue
183,11094,begin_service
184,11127,arrival
184,11127,join_queue
183,11154,end_service
184,11154,begin_service
184,11214,end_service
182,11231,end_service
185,11274,arrival
185,11274,join_queue
185,11274,begin_service
186,11333,arrival
186,11333,join_queue
186,11333,begin_service
185,11346,end_service
186,11460,end_service
187,11497,arrival
187,11497,join_queue
187,11497,begin_service
188,11579,arrival
188,11579,join_queue
188,11579,begin_service
189,11601,arrival
189,11601,join_queue
188,11639,end_service
189,11639,begin_service
189,11699,end_service
187,11700,end_service
190,11777,arrival
190,11777,join_queue
190,11777,begin_service
191,11857,arrival
191,11857,join_queue
191,11857,begin_service
192,11868,arrival
192,11868,join_queue
193,11987,arrival
193,11987,join_queue
191,11993,end_service
192,11993,begin_service
190,12044,end_service
193,12044,begin_service
194,12060,arrival
194,12060,join_queue
195,12095,arrival
195,12095,join_queue
196,12113,arrival
196,12113,join_queue
192,12119,end_service
194,12119,begin_service
197,12151,arrival
197,12151,join_queue
193,12248,end_service
195,12248,begin_service
198,12309,arrival
198,12309,join_queue
195,12327,end_service
196,12327,begin_service
194,12337,end_service
197,12337,begin_service
196,12387,end_service
198,12387,begin_service
199,12420,arrival
199,12420,join_queue
197,12482,end_service
199,12482,begin_service
200,12492,arrival
200,12492,join_queue
201,12493,arrival
201,12493,join_queue
199,12566,end_service
200,12566,begin_service
200,12626,end_service
201,12626,begin_service
202,12655,arrival
202,12655,join_queue
203,12667,arrival
203,12667,join_queue
198,12672,end_service
202,12672,begin_service
204,12679,arrival
204,12679,join_queue
205,12714,arrival
205,12714,join_queue
202,12732,end_service
203,12732,begin_service
203,12814,end_service
204,12814,begin_service
206,12845,arrival
206,12845,join_queue
204,12874,end_service
205,12874,begin_service
207,12896,arrival
207,12896,join_queue
201,12910,end_service
206,12910,begin_service
205,12934,end_service
207,12934,begin_service
208,12974,arrival
208,12974,join_queue
209,13002,arrival
209,13002,join_queue
206,13020,end_service
208,13020,begin_service
208,13080,end_service
209,13080,begin_service
207,13085,end_service
210,13094,arrival
210,13094,join_queue
210,13094,begin_service
210,13154,end_service
209,13159,end_service
211,13178,arrival
211,13178,join_queue
211,13178,begin_service
211,13238,end_service
212,13241,arrival
212,13241,join_queue
212,13241,begin_service
212,13306,end_service
213,13409,arrival
213,13409,join_queue
213,13409,begin_service
213,13469,end_service
214,13505,arrival
214,13505,join_queue
214,13505,begin_service
215,13516,arrival
215,13516,join_queue
215,13516,begin_service
216,13568,arrival
216,13568,join_queue
215,13576,end_service
216,13576,begin_service
214,13583,end_service
216,13636,end_service
217,13639,arrival
217,13639,join_queue
217,13639,begin_service
218,13715,arrival
218,13715,join_queue
218,13715,begin_service
219,13728,arrival
219,13728,join_queue
217,13757,end_service
220,13757,arrival
220,13757,join_queue
219,13757,begin_service
219,13817,end_service
220,13817,begin_service
220,13877,end_service
218,13885,end_service
221,13957,arrival
221,13957,join_queue
221,13957,begin_service
221,14017,end_service
222,14022,arrival
222,14022,join_queue
222,14022,begin_service
222,14082,end_service
223,14104,arrival
223,14104,join_queue
223,14104,begin_service
224,14139,arrival
224,14139,join_queue
224,14139,begin_service
223,14164,end_service
225,14229,arrival
225,14229,join_queue
225,14229,begin_service
224,14270,end_service
225,14289,end_service
226,14290,arrival
226,14290,join_queue
226,14290,begin_service
227,14433,arrival
227,14433,join_queue
227,14433,begin_service
228,14449,arrival
228,14449,join_queue
229,14465,arrival
229,14465,join_queue
227,14493,end_service
228,14493,begin_service
230,14495,arrival
230,14495,join_queue
231,14545,arrival
231,14545,join_queue
228,14566,end_service
229,14566,begin_service
226,14577,end_service
230,14577,begin_service
232,14625,arrival
232,14625,join_queue
229,14629,end_service
231,14629,begin_service
233,14630,arrival
233,14630,join_queue
234,14649,arrival
234,14649,join_queue
235,14669,arrival
235,14669,join_queue
236,14673,arrival
236,14673,join_queue
237,14782,arrival
237,14782,join_queue
238,14819,arrival
238,14819,join_queue
239,14863,arrival
239,14863,join_queue
230,14874,end_service
232,14874,begin_service
240,14897,arrival
240,14897,join_queue
241,14900,arrival
241,14900,join_queue
231,14904,end_service
233,14904,begin_service
242,14917,arrival
242,14917,join_queue
232,14934,end_service
234,14934,begin_service
243,14945,arrival
243,14945,join_queue
233,14968,end_service
235,14968,begin_service
244,14970,arrival
244,14970,join_queue
234,14994,end_service
236,14994,begin_service
235,15028,end_service
237,15028,begin_service
236,15071,end_service
238,15071,begin_service
237,15088,end_service
239,15088,begin_service
245,15110,arrival
245,15110,join_queue
239,15185,end_service
246,15185,arrival
246,15185,join_queue
240,15185,begin_service
238,15245,end_service
240,15245,end_service
241,15245,begin_service
242,15245,begin_service
247,15332,arrival
247,15332,join_queue
248,15347,arrival
248,15347,join_queue
242,15397,end_service
243,15397,begin_service
249,15443,arrival
249,15443,join_queue
250,15456,arrival
250,15456,join_queue
243,15457,end_service
244,15457,begin_service
251,15475,arrival
251,15475,join_queue
252,15476,arrival
252,15476,join_queue
244,15517,end_service
245,15517,begin_service
241,15545,end_service
246,15545,begin_service
253,15546,arrival
253,15546,join_queue
254,15578,arrival
254,15578,join_queue
255,15602,arrival
255,15602,join_queue
256,15643,arrival
256,15643,join_queue
245,15652,end_service
247,15652,begin_service
247,15737,end_service
248,15737,begin_service
248,15797,end_service
249,15797,begin_service
257,15828,arrival
257,15828,join_queue
246,15845,end_service
250,15845,begin_service
249,15857,end_service
251,15857,begin_service
250,15924,end_service
252,15924,begin_service
258,15963,arrival
258,15963,join_queue
259,15974,arrival
259,15974,join_queue
251,15977,end_service
253,15977,begin_service
252,15984,end_service
254,15984,begin_service
253,16037,end_service
255,16037,begin_service
254,16044,end_service
256,16044,begin_service
260,16060,arrival
260,16060,join_queue
255,16097,end_service
257,16097,begin_service
261,16158,arrival
261,16158,join_queue
262,16177,arrival
262,16177,join_queue
257,16204,end_service
258,16204,begin_service
263,16243,arrival
263,16243,join_queue
264,16247,arrival
264,16247,join_queue
265,16298,arrival
265,16298,join_queue
256,16344,end_service
259,16344,begin_service
258,16359,end_service
260,16359,begin_service
266,16383,arrival
266,16383,join_queue
259,16404,end_service
261,16404,begin_service
267,16408,arrival
267,16408,join_queue
260,16419,end_service
262,16419,begin_service
262,16479,end_service
263,16479,begin_service
268,16509,arrival
268,16509,join_queue
269,16512,arrival
269,16512,join_queue
263,16556,end_service
264,16556,begin_service
270,16558,arrival
270,16558,join_queue
261,16600,end_service
265,16600,begin_service
271,16672,arrival
271,16672,join_queue
272,16687,arrival
272,16687,join_queue
265,16689,end_service
266,16689,begin_service
273,16714,arrival
273,16714,join_queue
274,16724,arrival
274,16724,join_queue
266,16749,end_service
267,16749,begin_service
267,16809,end_service
268,16809,begin_service
264,16818,end_service
269,16818,begin_service
268,16869,end_service
270,16869,begin_service
275,16872,arrival
275,16872,join_queue
269,16878,end_service
271,16878,begin_service
276,16909,arrival
276,16909,join_queue
270,16942,end_service
272,16942,begin_service
277,16957,arrival
277,16957,join_queue
272,17002,end_service
273,17002,begin_service
278,17046,arrival
278,17046,join_queue
279,17082,arrival
279,17082,join_queue
271,17105,end_service
274,17105,begin_service
280,17134,arrival
280,17134,join_queue
274,17165,end_service
275,17165,begin_service
281,17171,arrival
281,17171,join_queue
275,17245,end_service
276,17245,begin_service
273,17258,end_service
277,17258,begin_service
282,17277,arrival
282,17277,join_queue
283,17298,arrival
283,17298,join_queue
277,17376,end_service
278,17376,begin_service
284,17470,arrival
284,17470,join_queue
278,17485,end_service
279,17485,begin_service
285,17494,arrival
285,17494,join_queue
276,17522,end_service
280,17522,begin_service
279,17551,end_service
281,17551,begin_service
286,17568,arrival
286,17568,join_queue
287,17580,arrival
287,17580,join_queue
280,17644,end_service
282,17644,begin_service
288,17669,arrival
288,17669,join_queue
281,17679,end_service
283,17679,begin_service
289,17730,arrival
289,17730,join_queue
283,17746,end_service
284,17746,begin_service
282,17799,end_service
285,17799,begin_service
290,17802,arrival
290,17802,join_queue
284,17806,end_service
286,17806,begin_service
285,17859,end_service
287,17859,begin_service
291,17865,arrival
291,17865,join_queue
292,17872,arrival
292,17872,join_queue
293,17927,arrival
293,17927,join_queue
294,17939,arrival
294,17939,join_queue
295,17975,arrival
295,17975,join_queue
296,18000,arrival
296,18000,join_queue
286,18051,end_service
288,18051,begin_service
287,18053,end_service
289,18053,begin_service
297,18083,arrival
297,18083,join_queue
289,18121,end_service
290,18121,begin_service
288,18185,end_service
291,18185,begin_service
291,18245,end_service
292,18245,begin_service
290,18262,end_service
293,18262,begin_service
293,18322,end_service
294,18322,begin_service
294,18411,end_service
295,18411,begin_service
295,18471,end_service
296,18471,begin_service
296,18531,end_service
297,18531,begin_service
292,18545,end_service
298,18556,arrival
298,18556,join_queue
298,18556,begin_service
297,18591,end_service
299,18626,arrival
299,18626,join_queue
299,18626,begin_service
298,18634,end_service
299,18686,end_service
300,18699,arrival
300,18699,join_queue
300,18699,begin_service
301,18729,arrival
301,18729,join_queue
301,18729,begin_service
302,18737,arrival
302,18737,join_queue
300,18759,end_service
302,18759,begin_service
301,18789,end_service
303,18838,arrival
303,18838,join_queue
303,18838,begin_service
304,18846,arrival
304,18846,join_queue
305,18859,arrival
305,18859,join_queue
306,18883,arrival
306,18883,join_queue
302,18911,end_service
304,18911,begin_service
303,18915,end_service
305,18915,begin_service
307,18920,arrival
307,18920,join_queue
304,18971,end_service
306,18971,begin_service
308,19004,arrival
308,19004,join_queue
309,19092,arrival
309,19092,join_queue
305,19110,end_service
307,19110,begin_service
310,19124,arrival
310,19124,join_queue
311,19261,arrival
311,19261,join_queue
306,19271,end_service
308,19271,begin_service
312,19273,arrival
312,19273,join_queue
313,19278,arrival
313,19278,join_queue
314,19332,arrival
314,19332,join_queue
315,19363,arrival
315,19363,join_queue
307,19410,end_service
309,19410,begin_service
316,19461,arrival
316,19461,join_queue
309,19470,end_service
310,19470,begin_service
317,19486,arrival
317,19486,join_queue
310,19531,end_service
311,19531,begin_service
318,19534,arrival
318,19534,join_queue
308,19571,end_service
312,19571,begin_service
319,19583,arrival
319,19583,join_queue
320,19622,arrival
320,19622,join_queue
311,19624,end_service
313,19624,begin_service
321,19632,arrival
321,19632,join_queue
322,19646,arrival
322,19646,join_queue
323,19683,arrival
323,19683,join_queue
312,19699,end_service
314,19699,begin_service
313,19706,end_service
315,19706,begin_service
314,19759,end_service
316,19759,begin_service
324,19771,arrival
324,19771,join_queue
325,19823,arrival
325,19823,join_queue
316,19999,end_service
317,19999,begin_service
315,20006,end_service
318,20006,begin_service
317,20059,end_service
319,20059,begin_service
326,20074,arrival
326,20074,join_queue
327,20084,arrival
327,20084,join_queue
328,20109,arrival
328,20109,join_queue
329,20156,arrival
329,20156,join_queue
330,20210,arrival
330,20210,balk
331,20227,arrival
331,20227,balk
318,20235,end_service
320,20235,begin_service
319,20273,end_service
321,20273,begin_service
332,20274,arrival
332,20274,join_queue
320,20329,end_service
322,20329,begin_service
321,20333,end_service
323,20333,begin_service
333,20355,arrival
333,20355,join_queue
334,20367,arrival
334,20367,join_queue
335,20368,arrival
335,20368,join_queue
336,20370,arrival
336,20370,balk
337,20372,arrival
337,20372,balk
322,20389,end_service
324,20389,begin_service
323,20393,end_service
325,20393,begin_service
338,20431,arrival
338,20431,join_queue
324,20461,end_service
326,20461,begin_service
339,20483,arrival
339,20483,join_queue
325,20519,end_service
327,20519,begin_service
340,20576,arrival
340,20576,join_queue
327,20579,end_service
328,20579,begin_service
341,20585,arrival
341,20585,join_queue
326,20587,end_service
329,20587,begin_service
342,20626,arrival
342,20626,join_queue
343,20631,arrival
343,20631,join_queue
344,20632,arrival
344,20632,balk
345,20632,arrival
345,20632,balk
329,20647,end_service
332,20647,begin_service
328,20721,end_service
333,20721,begin_service
332,20722,end_service
334,20722,begin_service
346,20766,arrival
346,20766,join_queue
334,20782,end_service
335,20782,begin_service
333,20847,end_service
338,20847,begin_service
338,20907,end_service
339,20907,begin_service
347,20922,arrival
347,20922,join_queue
348,20981,arrival
348,20981,join_queue
335,21003,end_service
340,21003,begin_service
339,21035,end_service
341,21035,begin_service
340,21116,end_service
342,21116,begin_service
341,21124,end_service
343,21124,begin_service
349,21144,arrival
349,21144,join_queue
350,21155,arrival
350,21155,join_queue
351,21159,arrival
351,21159,join_queue
352,21200,arrival
352,21200,join_queue
342,21240,end_service
346,21240,begin_service
353,21245,arrival
353,21245,join_queue
354,21292,arrival
354,21292,join_queue
355,21378,arrival
355,21378,join_queue
346,21404,end_service
347,21404,begin_service
356,21407,arrival
356,21407,join_queue
343,21424,end_service
348,21424,begin_service
347,21464,end_service
349,21464,begin_service
349,21528,end_service
350,21528,begin_service
348,21547,end_service
351,21547,begin_service
357,21571,arrival
357,21571,join_queue
358,21573,arrival
358,21573,join_queue
359,21604,arrival
359,21604,join_queue
351,21629,end_service
352,21629,begin_service
360,21644,arrival
360,21644,join_queue
361,21651,arrival
361,21651,join_queue
352,21702,end_service
353,21702,begin_service
353,21763,end_service
354,21763,begin_service
354,21824,end_service
355,21824,begin_service
350,21828,end_service
356,21828,begin_service
356,21888,end_service
357,21888,begin_service
355,21949,end_service
357,21949,end_service
358,21949,begin_service
359,21949,begin_service
358,22009,end_service
360,22009,begin_service
359,22099,end_service
361,22099,begin_service
362,22125,arrival
362,22125,join_queue
361,22159,end_service
362,22159,begin_service
360,22182,end_service
362,22219,end_service
363,22346,arrival
363,22346,join_queue
363,22346,begin_service
363,22420,end_service
364,22562,arrival
364,22562,join_queue
364,22562,begin_service
365,22609,arrival
365,22609,join_queue
365,22609,begin_service
364,22685,end_service
366,22717,arrival
366,22717,join_queue
366,22717,begin_service
367,22765,arrival
367,22765,join_queue
368,22773,arrival
368,22773,join_queue
366,22777,end_service
367,22777,begin_service
365,22787,end_service
368,22787,begin_service
367,22837,end_service
368,22847,end_service
369,22924,arrival
369,22924,join_queue
369,22924,begin_service
370,23073,arrival
370,23073,join_queue
370,23073,begin_service
369,23076,end_service
371,23132,arrival
371,23132,join_queue
371,23132,begin_service
372,23160,arrival
372,23160,join_queue
370,23193,end_service
372,23193,begin_service
373,23243,arrival
373,23243,join_queue
372,23253,end_service
373,23253,begin_service
374,23282,arrival
374,23282,join_queue
375,23285,arrival
375,23285,join_queue
376,23375,arrival
376,23375,join_queue
377,23384,arrival
377,23384,join_queue
378,23397,arrival
