caseid,time,activity
91,5015,arrival
91,5015,join_queue
86,5017,end_service
88,5017,begin_service
87,5056,end_service
89,5056,begin_service
92,5069,arrival
92,5069,join_queue
88,5077,end_service
90,5077,begin_service
93,5090,arrival
93,5090,join_queue
89,5116,end_service
91,5116,begin_service
90,5137,end_service
92,5137,begin_service
94,5163,arrival
94,5163,join_queue
91,5176,end_service
93,5176,begin_service
95,5182,arrival
95,5182,join_queue
92,5197,end_service
94,5197,begin_service
93,5297,end_service
95,5297,begin_service
96,5332,arrival
96,5332,join_queue
97,5401,arrival
97,5401,join_queue
98,5423,arrival
98,5423,join_queue
94,5437,end_service
96,5437,begin_service
99,5495,arrival
99,5495,join_queue
100,5496,arrival
100,5496,join_queue
96,5497,end_service
97,5497,begin_service
97,5557,end_service
98,5557,begin_service
101,5583,arrival
101,5583,join_queue
95,5597,end_service
99,5597,begin_service
98,5617,end_service
100,5617,begin_service
99,5668,end_service
101,5668,begin_service
100,5677,end_service
101,5728,end_service
102,5737,arrival
102,5737,join_queue
102,5737,begin_service
103,5764,arrival
103,5764,join_queue
103,5764,begin_service
102,5797,end_service
103,5824,end_service
104,5846,arrival
104,5846,join_queue
104,5846,begin_service
105,5925,arrival
105,5925,join_queue
105,5925,begin_service
106,5928,arrival
106,5928,join_queue
105,5985,end_service
106,5985,begin_service
107,6004,arrival
107,6004,join_queue
106,6068,end_service
107,6068,begin_service
104,6076,end_service
107,6128,end_service
108,6176,arrival
108,6176,join_queue
108,6176,begin_service
108,6236,end_service
109,6254,arrival
109,6254,join_queue
109,6254,begin_service
110,6263,arrival
110,6263,join_queue
110,6263,begin_service
109,6314,end_service
111,6331,arrival
111,6331,join_queue
111,6331,begin_service
110,6332,end_service
111,6391,end_service
112,6446,arrival
112,6446,join_queue
112,6446,begin_service
113,6478,arrival
113,6478,join_queue
113,6478,begin_service
114,6493,arrival
114,6493,join_queue
113,6538,end_service
114,6538,begin_service
112,6570,end_service
115,6575,arrival
115,6575,join_queue
115,6575,begin_service
116,6587,arrival
116,6587,join_queue
117,6595,arrival
117,6595,join_queue
118,6612,arrival
118,6612,join_queue
119,6625,arrival
119,6625,join_queue
120,6715,arrival
120,6715,join_queue
115,6723,end_service
116,6723,begin_service
114,6761,end_service
117,6761,begin_service
116,6783,end_service
118,6783,begin_service
121,6793,arrival
121,6793,join_queue
122,6838,arrival
122,6838,join_queue
123,6869,arrival
123,6869,join_queue
118,6920,end_service
119,6920,begin_service
117,6956,end_service
120,6956,begin_service
124,6969,arrival
124,6969,join_queue
125,6981,arrival
125,6981,join_queue
126,6984,arrival
126,6984,join_queue
119,6995,end_service
121,6995,begin_service
127,7025,arrival
127,7025,join_queue
128,7026,arrival
128,7026,join_queue
121,7055,end_service
122,7055,begin_service
122,7115,end_service
123,7115,begin_service
129,7117,arrival
129,7117,join_queue
130,7186,arrival
130,7186,join_queue
131,7213,arrival
131,7213,join_queue
123,7224,end_service
124,7224,begin_service
120,7237,end_service
125,7237,begin_service
132,7272,arrival
132,7272,join_queue
133,7279,arrival
133,7279,join_queue
124,7304,end_service
126,7304,begin_service
134,7311,arrival
134,7311,join_queue
135,7367,arrival
135,7367,join_queue
126,7379,end_service
136,7379,arrival
136,7379,join_queue
127,7379,begin_service
137,7406,arrival
137,7406,join_queue
138,7411,arrival
138,7411,balk
125,7435,end_service
128,7435,begin_service
127,7439,end_service
129,7439,begin_service
128,7495,end_service
130,7495,begin_service
129,7499,end_service
131,7499,begin_service
139,7520,arrival
139,7520,join_queue
140,7553,arrival
140,7553,join_queue
130,7555,end_service
132,7555,begin_service
141,7557,arrival
141,7557,join_queue
142,7614,arrival
142,7614,join_queue
132,7615,end_service
143,7615,arrival
143,7615,join_queue
133,7615,begin_service
131,7616,end_service
134,7616,begin_service
134,7676,end_service
135,7676,begin_service
135,7739,end_service
136,7739,begin_service
133,7764,end_service
137,7764,begin_service
136,7802,end_service
139,7802,begin_service
139,7862,end_service
140,7862,begin_service
137,7865,end_service
141,7865,begin_service
144,7911,arrival
144,7911,join_queue
145,7940,arrival
145,7940,join_queue
146,7977,arrival
146,7977,join_queue
140,8001,end_service
142,8001,begin_service
147,8061,arrival
147,8061,join_queue
148,8117,arrival
148,8117,join_queue
141,8125,end_service
143,8125,begin_service
142,8175,end_service
144,8175,begin_service
143,8185,end_service
145,8185,begin_service
144,8235,end_service
146,8235,begin_service
146,8295,end_service
147,8295,begin_service
147,8355,end_service
148,8355,begin_service
145,8384,end_service
149,8402,arrival
149,8402,join_queue
149,8402,begin_service
150,8406,arrival
150,8406,join_queue
148,8570,end_service
150,8570,begin_service
151,8619,arrival
151,8619,join_queue
152,8666,arrival
152,8666,join_queue
153,8677,arrival
153,8677,join_queue
149,8702,end_service
151,8702,begin_service
151,8762,end_service
152,8762,begin_service
154,8770,arrival
154,8770,join_queue
155,8790,arrival
155,8790,join_queue
150,8804,end_service
153,8804,begin_service
156,8818,arrival
156,8818,join_queue
152,8876,end_service
154,8876,begin_service
157,8895,arrival
157,8895,join_queue
158,8908,arrival
158,8908,join_queue
159,8927,arrival
159,8927,join_queue
160,8954,arrival
160,8954,join_queue
153,8959,end_service
155,8959,begin_service
161,8970,arrival
161,8970,join_queue
154,9039,end_service
156,9039,begin_service
162,9041,arrival
162,9041,join_queue
163,9072,arrival
163,9072,join_queue
155,9116,end_service
157,9116,begin_service
164,9122,arrival
164,9122,join_queue
165,9171,arrival
165,9171,join_queue
157,9176,end_service
158,9176,begin_service
166,9179,arrival
166,9179,join_queue
167,9213,arrival
167,9213,join_queue
158,9236,end_service
159,9236,begin_service
156,9237,end_service
160,9237,begin_service
159,9300,end_service
161,9300,begin_service
168,9369,arrival
168,9369,join_queue
160,9393,end_service
162,9393,begin_service
169,9406,arrival
169,9406,join_queue
170,9442,arrival
170,9442,join_queue
161,9463,end_service
171,9463,arrival
171,9463,join_queue
163,9463,begin_service
172,9514,arrival
172,9514,join_queue
163,9582,end_service
164,9582,begin_service
162,9626,end_service
165,9626,begin_service
173,9647,arrival
173,9647,join_queue
174,9672,arrival
174,9672,join_queue
175,9700,arrival
175,9700,join_queue
165,9701,end_service
166,9701,begin_service
176,9738,arrival
176,9738,join_queue
166,9772,end_service
167,9772,begin_service
164,9778,end_service
168,9778,begin_service
167,9832,end_service
169,9832,begin_service
177,9839,arrival
177,9839,join_queue
178,9888,arrival
178,9888,join_queue
169,9892,end_service
170,9892,begin_service
179,9925,arrival
179,9925,join_queue
180,9946,arrival
180,9946,join_queue
181,9947,arrival
181,9947,balk
182,9960,arrival
182,9960,balk
183,9984,arrival
183,9984,balk
168,10053,end_service
171,10053,begin_service
184,10063,arrival
184,10063,join_queue
185,10082,arrival
185,10082,balk
171,10113,end_service
186,10113,arrival
186,10113,balk
172,10113,begin_service
187,10180,arrival
187,10180,join_queue
170,10192,end_service
173,10192,begin_service
173,10252,end_service
174,10252,begin_service
174,10312,end_service
175,10312,begin_service
188,10365,arrival
188,10365,join_queue
189,10382,arrival
189,10382,join_queue
190,10396,arrival
190,10396,join_queue
172,10413,end_service
176,10413,begin_service
191,10519,arrival
191,10519,join_queue
192,10553,arrival
192,10553,balk
175,10555,end_service
193,10555,arrival
193,10555,balk
177,10555,begin_service
176,10557,end_service
178,10557,begin_service
177,10615,end_service
179,10615,begin_service
194,10617,arrival
194,10617,join_queue
195,10645,arrival
195,10645,join_queue
178,10654,end_service
180,10654,begin_service
196,10710,arrival
196,10710,join_queue
180,10714,end_service
184,10714,begin_service
197,10832,arrival
197,10832,join_queue
198,10835,arrival
198,10835,join_queue
199,10850,arrival
199,10850,balk
200,10885,arrival
200,10885,balk
179,10915,end_service
187,10915,begin_service
201,10923,arrival
201,10923,join_queue
184,11014,end_service
188,11014,begin_service
202,11019,arrival
202,11019,join_queue
187,11043,end_service
189,11043,begin_service
189,11115,end_service
190,11115,begin_service
203,11120,arrival
203,11120,join_queue
204,11132,arrival
204,11132,join_queue
205,11161,arrival
205,11161,balk
206,11162,arrival
206,11162,balk
207,11167,arrival
207,11167,balk
188,11190,end_service
191,11190,begin_service
208,11197,arrival
208,11197,join_queue
191,11250,end_service
194,11250,begin_service
209,11259,arrival
209,11259,join_queue
210,11269,arrival
210,11269,balk
211,11306,arrival
211,11306,balk
194,11310,end_service
212,11310,arrival
212,11310,balk
195,11310,begin_service
213,11314,arrival
213,11314,join_queue
214,11366,arrival
214,11366,balk
195,11370,end_service
196,11370,begin_service
190,11403,end_service
197,11403,begin_service
215,11564,arrival
215,11564,join_queue
216,11605,arrival
216,11605,join_queue
217,11605,arrival
217,11605,balk
218,11648,arrival
218,11648,balk
219,11661,arrival
219,11661,balk
196,11670,end_service
198,11670,begin_service
220,11687,arrival
220,11687,join_queue
197,11703,end_service
201,11703,begin_service
221,11714,arrival
221,11714,join_queue
198,11730,end_service
202,11730,begin_service
222,11734,arrival
222,11734,join_queue
201,11824,end_service
203,11824,begin_service
223,11864,arrival
223,11864,join_queue
224,11904,arrival
224,11904,balk
225,11911,arrival
225,11911,balk
226,11950,arrival
226,11950,balk
202,11966,end_service
204,11966,begin_service
227,12062,arrival
227,12062,join_queue
228,12068,arrival
228,12068,balk
229,12075,arrival
229,12075,balk
204,12111,end_service
208,12111,begin_service
203,12124,end_service
209,12124,begin_service
230,12161,arrival
230,12161,join_queue
231,12248,arrival
231,12248,join_queue
232,12310,arrival
232,12310,balk
209,12342,end_service
213,12342,begin_service
208,12411,end_service
215,12411,begin_service
233,12428,arrival
233,12428,join_queue
215,12471,end_service
216,12471,begin_service
213,12476,end_service
220,12476,begin_service
220,12559,end_service
221,12559,begin_service
234,12593,arrival
234,12593,join_queue
221,12619,end_service
222,12619,begin_service
235,12657,arrival
235,12657,join_queue
236,12696,arrival
236,12696,join_queue
216,12698,end_service
223,12698,begin_service
237,12708,arrival
237,12708,join_queue
238,12719,arrival
238,12719,join_queue
239,12736,arrival
239,12736,join_queue
240,12755,arrival
240,12755,balk
223,12758,end_service
227,12758,begin_service
241,12781,arrival
241,12781,join_queue
242,12854,arrival
242,12854,balk
227,12862,end_service
230,12862,begin_service
243,12872,arrival
243,12872,join_queue
222,12884,end_service
231,12884,begin_service
230,12981,end_service
233,12981,begin_service
244,13030,arrival
244,13030,join_queue
231,13035,end_service
234,13035,begin_service
245,13074,arrival
245,13074,join_queue
246,13096,arrival
246,13096,join_queue
247,13125,arrival
247,13125,balk
234,13145,end_service
235,13145,begin_service
248,13166,arrival
248,13166,join_queue
249,13180,arrival
249,13180,balk
250,13226,arrival
250,13226,balk
233,13273,end_service
236,13273,begin_service
251,13315,arrival
251,13315,join_queue
252,13348,arrival
252,13348,balk
253,13389,arrival
253,13389,balk
236,13396,end_service
237,13396,begin_service
254,13441,arrival
254,13441,join_queue
235,13445,end_service
238,13445,begin_service
237,13456,end_service
239,13456,begin_service
239,13516,end_service
241,13516,begin_service
255,13553,arrival
255,13553,join_queue
256,13563,arrival
256,13563,join_queue
241,13576,end_service
243,13576,begin_service
257,13633,arrival
257,13633,join_queue
243,13636,end_service
244,13636,begin_service
238,13640,end_service
245,13640,begin_service
244,13696,end_service
246,13696,begin_service
245,13700,end_service
248,13700,begin_service
246,13756,end_service
251,13756,begin_service
248,13769,end_service
254,13769,begin_service
258,13783,arrival
258,13783,join_queue
254,13829,end_service
255,13829,begin_service
259,13865,arrival
259,13865,join_queue
260,13925,arrival
260,13925,join_queue
261,13937,arrival
261,13937,join_queue
262,13961,arrival
262,13961,join_queue
263,13964,arrival
263,13964,join_queue
264,13985,arrival
264,13985,join_queue
255,14006,end_service
256,14006,begin_service
251,14008,end_service
257,14008,begin_service
265,14013,arrival
265,14013,join_queue
266,14026,arrival
266,14026,join_queue
267,14053,arrival
267,14053,join_queue
256,14066,end_service
258,14066,begin_service
257,14068,end_service
259,14068,begin_service
258,14126,end_service
260,14126,begin_service
268,14198,arrival
268,14198,join_queue
269,14201,arrival
269,14201,join_queue
259,14221,end_service
261,14221,begin_service
261,14281,end_service
262,14281,begin_service
270,14310,arrival
270,14310,join_queue
260,14327,end_service
263,14327,begin_service
262,14369,end_service
264,14369,begin_service
271,14435,arrival
271,14435,join_queue
264,14510,end_service
265,14510,begin_service
265,14613,end_service
266,14613,begin_service
263,14627,end_service
267,14627,begin_service
267,14687,end_service
268,14687,begin_service
272,14738,arrival
272,14738,join_queue
268,14747,end_service
269,14747,begin_service
273,14751,arrival
273,14751,join_queue
274,14760,arrival
274,14760,join_queue
269,14820,end_service
270,14820,begin_service
275,14876,arrival
275,14876,join_queue
266,14888,end_service
271,14888,begin_service
270,14905,end_service
272,14905,begin_service
276,14958,arrival
276,14958,join_queue
272,14977,end_service
273,14977,begin_service
277,14978,arrival
277,14978,join_queue
271,14986,end_service
274,14986,begin_service
278,15037,arrival
278,15037,join_queue
279,15063,arrival
279,15063,join_queue
273,15066,end_service
275,15066,begin_service
275,15126,end_service
276,15126,begin_service
274,15132,end_service
280,15132,arrival
280,15132,join_queue
277,15132,begin_service
281,15190,arrival
281,15190,join_queue
282,15192,arrival
282,15192,join_queue
276,15208,end_service
278,15208,begin_service
277,15229,end_service
279,15229,begin_service
278,15268,end_service
280,15268,begin_service
283,15329,arrival
283,15329,join_queue
284,15330,arrival
284,15330,join_queue
280,15350,end_service
281,15350,begin_service
279,15359,end_service
282,15359,begin_service
282,15419,end_service
283,15419,begin_service
285,15422,arrival
285,15422,join_queue
286,15423,arrival
286,15423,join_queue
281,15445,end_service
284,15445,begin_service
283,15479,end_service
285,15479,begin_service
287,15538,arrival
287,15538,join_queue
285,15539,end_service
286,15539,begin_service
288,15558,arrival
288,15558,join_queue
286,15599,end_service
287,15599,begin_service
289,15617,arrival
289,15617,join_queue
290,15629,arrival
290,15629,join_queue
287,15659,end_service
288,15659,begin_service
291,15666,arrival
291,15666,join_queue
292,15691,arrival
292,15691,join_queue
293,15722,arrival
293,15722,join_queue
284,15745,end_service
289,15745,begin_service
288,15810,end_service
290,15810,begin_service
289,15816,end_service
291,15816,begin_service
294,15833,arrival
294,15833,join_queue
295,15866,arrival
295,15866,join_queue
290,15870,end_service
292,15870,begin_service
296,15873,arrival
296,15873,join_queue
291,15876,end_service
293,15876,begin_service
292,15930,end_service
294,15930,begin_service
293,15936,end_service
295,15936,begin_service
294,15990,end_service
296,15990,begin_service
295,15996,end_service
297,16018,arrival
297,16018,join_queue
297,16018,begin_service
298,16024,arrival
298,16024,join_queue
299,16032,arrival
299,16032,join_queue
300,16087,arrival
300,16087,join_queue
297,16138,end_service
298,16138,begin_service
298,16219,end_service
299,16219,begin_service
301,16223,arrival
301,16223,join_queue
302,16255,arrival
302,16255,join_queue
299,16279,end_service
300,16279,begin_service
296,16290,end_service
301,16290,begin_service
300,16339,end_service
302,16339,begin_service
303,16346,arrival
303,16346,join_queue
301,16350,end_service
303,16350,begin_service
304,16363,arrival
304,16363,join_queue
302,16399,end_service
304,16399,begin_service
305,16435,arrival
305,16435,join_queue
306,16461,arrival
306,16461,join_queue
304,16471,end_service
305,16471,begin_service
303,16510,end_service
306,16510,begin_service
307,16612,arrival
307,16612,join_queue
305,16624,end_service
307,16624,begin_service
306,16632,end_service
308,16646,arrival
308,16646,join_queue
308,16646,begin_service
309,16658,arrival
309,16658,join_queue
310,16662,arrival
310,16662,join_queue
307,16684,end_service
309,16684,begin_service
308,16706,end_service
310,16706,begin_service
311,16713,arrival
311,16713,join_queue
312,16718,arrival
312,16718,join_queue
313,16730,arrival
313,16730,join_queue
309,16744,end_service
311,16744,begin_service
314,16770,arrival
314,16770,join_queue
311,16804,end_service
312,16804,begin_service
315,16848,arrival
315,16848,join_queue
316,16884,arrival
316,16884,join_queue
317,16917,arrival
317,16917,join_queue
318,16919,arrival
318,16919,join_queue
312,16984,end_service
313,16984,begin_service
310,17006,end_service
314,17006,begin_service
319,17012,arrival
319,17012,join_queue
320,17086,arrival
320,17086,join_queue
313,17101,end_service
315,17101,begin_service
321,17108,arrival
321,17108,join_queue
322,17121,arrival
322,17121,join_queue
314,17190,end_service
316,17190,begin_service
323,17248,arrival
323,17248,join_queue
316,17250,end_service
317,17250,begin_service
324,17305,arrival
324,17305,join_queue
317,17310,end_service
318,17310,begin_service
315,17401,end_service
319,17401,begin_service
325,17412,arrival
318,17412,end_service
325,17412,join_queue
320,17412,begin_service
326,17413,arrival
326,17413,join_queue
327,17463,arrival
327,17463,join_queue
328,17465,arrival
328,17465,join_queue
319,17472,end_service
321,17472,begin_service
329,17492,arrival
329,17492,join_queue
320,17574,end_service
322,17574,begin_service
321,17594,end_service
323,17594,begin_service
330,17638,arrival
330,17638,join_queue
323,17654,end_service
324,17654,begin_service
331,17660,arrival
331,17660,join_queue
332,17668,arrival
332,17668,join_queue
333,17750,arrival
333,17750,join_queue
324,17816,end_service
325,17816,begin_service
334,17820,arrival
334,17820,join_queue
335,17838,arrival
335,17838,join_queue
336,17850,arrival
336,17850,balk
322,17874,end_service
326,17874,begin_service
325,17876,end_service
327,17876,begin_service
337,17896,arrival
337,17896,join_queue
338,18024,arrival
338,18024,join_queue
339,18043,arrival
339,18043,balk
326,18088,end_service
328,18088,begin_service
328,18148,end_service
329,18148,begin_service
340,18167,arrival
340,18167,join_queue
327,18176,end_service
330,18176,begin_service
329,18215,end_service
331,18215,begin_service
341,18258,arrival
341,18258,join_queue
342,18365,arrival
342,18365,join_queue
331,18392,end_service
332,18392,begin_service
332,18452,end_service
333,18452,begin_service
330,18471,end_service
334,18471,begin_service
343,18500,arrival
343,18500,join_queue
344,18501,arrival
344,18501,join_queue
333,18512,end_service
335,18512,begin_service
334,18604,end_service
337,18604,begin_service
335,18631,end_service
338,18631,begin_service
337,18664,end_service
340,18664,begin_service
345,18682,arrival
345,18682,join_queue
346,18685,arrival
346,18685,join_queue
347,18704,arrival
347,18704,join_queue
348,18704,arrival
348,18704,join_queue
340,18724,end_service
341,18724,begin_service
338,18780,end_service
342,18780,begin_service
341,18784,end_service
343,18784,begin_service
349,18797,arrival
349,18797,join_queue
342,18840,end_service
344,18840,begin_service
350,18864,arrival
350,18864,join_queue
343,18877,end_service
345,18877,begin_service
344,18900,end_service
346,18900,begin_service
351,18909,arrival
351,18909,join_queue
352,18930,arrival
352,18930,join_queue
353,18960,arrival
353,18960,join_queue
354,18979,arrival
354,18979,join_queue
345,19041,end_service
347,19041,begin_service
355,19044,arrival
355,19044,join_queue
356,19134,arrival
356,19134,join_queue
346,19175,end_service
348,19175,begin_service
357,19187,arrival
357,19187,join_queue
348,19297,end_service
349,19297,begin_service
347,19341,end_service
350,19341,begin_service
358,19346,arrival
358,19346,join_queue
359,19379,arrival
359,19379,join_queue
349,19409,end_service
351,19409,begin_service
360,19430,arrival
360,19430,join_queue
350,19431,end_service
352,19431,begin_service
351,19469,end_service
353,19469,begin_service
352,19491,end_service
354,19491,begin_service
353,19529,end_service
355,19529,begin_service
361,19594,arrival
361,19594,join_queue
355,19599,end_service
356,19599,begin_service
362,19638,arrival
362,19638,join_queue
354,19646,end_service
357,19646,begin_service
357,19706,end_service
358,19706,begin_service
363,19735,arrival
363,19735,join_queue
358,19767,end_service
359,19767,begin_service
364,19828,arrival
364,19828,join_queue
365,19828,arrival
365,19828,join_queue
359,19849,end_service
360,19849,begin_service
366,19853,arrival
366,19853,join_queue
356,19865,end_service
361,19865,begin_service
367,19878,arrival
367,19878,join_queue
368,19897,arrival
368,19897,join_queue
360,19909,end_service
362,19909,begin_service
369,19926,arrival
369,19926,join_queue
370,19940,arrival
370,19940,join_queue
362,19983,end_service
363,19983,begin_service
371,20016,arrival
371,20016,join_queue
372,20028,arrival
372,20028,join_queue
363,20043,end_service
364,20043,begin_service
373,20079,arrival
373,20079,join_queue
374,20090,arrival
374,20090,join_queue
375,20118,arrival
375,20118,balk
376,20122,arrival
376,20122,balk
361,20151,end_service
365,20151,begin_service
377,20162,arrival
377,20162,join_queue
378,20179,arrival
378,20179,balk
364,20237,end_service
366,20237,begin_service
379,20243,arrival
379,20243,join_queue
380,20295,arrival
380,20295,balk
366,20297,end_service
367,20297,begin_service
365,20374,end_service
368,20374,begin_service
381,20382,arrival
381,20382,join_queue
367,20386,end_service
369,20386,begin_service
382,20397,arrival
382,20397,join_queue
383,20414,arrival
383,20414,join_queue
384,20414,arrival
384,20414,balk
369,20455,end_service
370,20455,begin_service
368,20468,end_service
371,20468,begin_service
385,20515,arrival
370,20515,end_service
385,20515,join_queue
372,20515,begin_service
386,20528,arrival
386,20528,join_queue
371,20543,end_service
373,20543,begin_service
372,20618,end_service
374,20618,begin_service
373,20641,end_service
377,20641,begin_service
374,20678,end_service
379,20678,begin_service
377,20701,end_service
381,20701,begin_service
379,20740,end_service
382,20740,begin_service
387,20777,arrival
387,20777,join_queue
382,20805,end_service
383,20805,begin_service
388,20820,arrival
388,20820,join_queue
389,20835,arrival
389,20835,join_queue
390,20857,arrival
390,20857,join_queue
381,21001,end_service
385,21001,begin_service
383,21003,end_service
386,21003,begin_service
391,21012,arrival
391,21012,join_queue
392,21041,arrival
392,21041,join_queue
386,21063,end_service
387,21063,begin_service
393,21064,arrival
393,21064,join_queue
385,21137,end_service
388,21137,begin_service
394,21168,arrival
394,21168,join_queue
395,21240,arrival
395,21240,join_queue
388,21282,end_service
389,21282,begin_service
396,21319,arrival
396,21319,join_queue
387,21330,end_service
390,21330,begin_service
389,21342,end_service
391,21342,begin_service
