caseid,time,activity
102,5053,join_queue
103,5090,arrival
103,5090,join_queue
95,5097,end_service
96,5097,begin_service
104,5098,arrival
104,5098,join_queue
92,5100,end_service
97,5100,begin_service
105,5126,arrival
105,5126,join_queue
106,5166,arrival
106,5166,join_queue
97,5215,end_service
98,5215,begin_service
98,5275,end_service
99,5275,begin_service
107,5312,arrival
107,5312,join_queue
108,5329,arrival
108,5329,join_queue
109,5368,arrival
109,5368,join_queue
96,5397,end_service
100,5397,begin_service
110,5408,arrival
110,5408,join_queue
111,5417,arrival
111,5417,balk
100,5457,end_service
101,5457,begin_service
112,5461,arrival
112,5461,join_queue
99,5471,end_service
102,5471,begin_service
113,5510,arrival
113,5510,join_queue
101,5517,end_service
103,5517,begin_service
102,5531,end_service
104,5531,begin_service
114,5582,arrival
114,5582,join_queue
115,5623,arrival
115,5623,join_queue
116,5631,arrival
116,5631,balk
103,5653,end_service
105,5653,begin_service
104,5670,end_service
106,5670,begin_service
105,5713,end_service
107,5713,begin_service
117,5787,arrival
117,5787,join_queue
118,5821,arrival
118,5821,join_queue
119,5821,arrival
119,5821,join_queue
120,5921,arrival
120,5921,balk
121,5926,arrival
121,5926,balk
106,5970,end_service
108,5970,begin_service
122,5974,arrival
122,5974,join_queue
123,5975,arrival
123,5975,balk
107,6012,end_service
109,6012,begin_service
124,6038,arrival
124,6038,join_queue
125,6070,arrival
125,6070,balk
126,6080,arrival
126,6080,balk
127,6093,arrival
127,6093,balk
128,6094,arrival
128,6094,balk
109,6105,end_service
110,6105,begin_service
129,6166,arrival
129,6166,join_queue
108,6169,end_service
112,6169,begin_service
130,6187,arrival
130,6187,join_queue
131,6194,arrival
131,6194,balk
112,6229,end_service
113,6229,begin_service
132,6256,arrival
132,6256,join_queue
110,6303,end_service
114,6303,begin_service
133,6306,arrival
133,6306,join_queue
134,6309,arrival
134,6309,balk
135,6321,arrival
135,6321,balk
114,6363,end_service
115,6363,begin_service
115,6423,end_service
117,6423,begin_service
136,6437,arrival
136,6437,join_queue
113,6446,end_service
118,6446,begin_service
137,6469,arrival
137,6469,join_queue
118,6506,end_service
119,6506,begin_service
119,6566,end_service
122,6566,begin_service
138,6579,arrival
138,6579,join_queue
117,6619,end_service
124,6619,begin_service
122,6660,end_service
129,6660,begin_service
139,6679,arrival
139,6679,join_queue
129,6720,end_service
130,6720,begin_service
124,6739,end_service
132,6739,begin_service
140,6749,arrival
140,6749,join_queue
132,6802,end_service
133,6802,begin_service
141,6831,arrival
141,6831,join_queue
130,6834,end_service
136,6834,begin_service
133,6924,end_service
137,6924,begin_service
142,6935,arrival
142,6935,join_queue
143,6954,arrival
143,6954,join_queue
137,6984,end_service
138,6984,begin_service
144,7041,arrival
144,7041,join_queue
145,7054,arrival
145,7054,join_queue
146,7062,arrival
146,7062,join_queue
138,7129,end_service
139,7129,begin_service
136,7134,end_service
140,7134,begin_service
140,7194,end_service
141,7194,begin_service
147,7228,arrival
147,7228,join_queue
141,7254,end_service
142,7254,begin_service
142,7314,end_service
143,7314,begin_service
139,7327,end_service
144,7327,begin_service
143,7374,end_service
145,7374,begin_service
144,7387,end_service
146,7387,begin_service
148,7401,arrival
148,7401,join_queue
145,7434,end_service
147,7434,begin_service
146,7455,end_service
148,7455,begin_service
149,7481,arrival
149,7481,join_queue
150,7487,arrival
150,7487,join_queue
147,7494,end_service
149,7494,begin_service
151,7620,arrival
151,7620,join_queue
149,7628,end_service
150,7628,begin_service
152,7641,arrival
152,7641,join_queue
153,7648,arrival
153,7648,join_queue
154,7653,arrival
154,7653,join_queue
148,7663,end_service
155,7663,arrival
155,7663,join_queue
151,7663,begin_service
156,7674,arrival
156,7674,join_queue
157,7764,arrival
157,7764,join_queue
158,7767,arrival
158,7767,join_queue
150,7816,end_service
152,7816,begin_service
151,7824,end_service
153,7824,begin_service
159,7849,arrival
159,7849,join_queue
160,7880,arrival
160,7880,join_queue
153,7936,end_service
154,7936,begin_service
161,7971,arrival
161,7971,join_queue
154,7996,end_service
155,7996,begin_service
162,8033,arrival
162,8033,join_queue
163,8034,arrival
163,8034,join_queue
164,8036,arrival
164,8036,join_queue
155,8111,end_service
156,8111,begin_service
152,8116,end_service
157,8116,begin_service
165,8136,arrival
165,8136,join_queue
166,8191,arrival
166,8191,join_queue
167,8228,arrival
167,8228,join_queue
157,8284,end_service
158,8284,begin_service
168,8294,arrival
168,8294,join_queue
169,8341,arrival
169,8341,balk
170,8381,arrival
170,8381,balk
171,8387,arrival
171,8387,balk
172,8402,arrival
172,8402,balk
156,8411,end_service
159,8411,begin_service
173,8469,arrival
173,8469,join_queue
159,8471,end_service
160,8471,begin_service
174,8476,arrival
174,8476,join_queue
175,8576,arrival
175,8576,balk
158,8584,end_service
161,8584,begin_service
176,8618,arrival
176,8618,join_queue
177,8625,arrival
177,8625,balk
160,8637,end_service
162,8637,begin_service
178,8650,arrival
178,8650,join_queue
179,8731,arrival
179,8731,balk
162,8765,end_service
163,8765,begin_service
180,8766,arrival
180,8766,join_queue
181,8857,arrival
181,8857,balk
161,8884,end_service
164,8884,begin_service
182,8937,arrival
182,8937,join_queue
164,8944,end_service
165,8944,begin_service
165,9004,end_service
166,9004,begin_service
163,9065,end_service
167,9065,begin_service
183,9087,arrival
183,9087,join_queue
184,9110,arrival
184,9110,join_queue
166,9115,end_service
168,9115,begin_service
185,9121,arrival
185,9121,join_queue
186,9122,arrival
186,9122,join_queue
167,9172,end_service
173,9172,begin_service
173,9232,end_service
174,9232,begin_service
168,9262,end_service
176,9262,begin_service
187,9265,arrival
187,9265,join_queue
174,9292,end_service
178,9292,begin_service
188,9295,arrival
188,9295,join_queue
178,9352,end_service
180,9352,begin_service
189,9387,arrival
189,9387,join_queue
190,9484,arrival
190,9484,join_queue
191,9512,arrival
191,9512,join_queue
192,9531,arrival
192,9531,balk
176,9562,end_service
182,9562,begin_service
193,9611,arrival
193,9611,join_queue
180,9613,end_service
183,9613,begin_service
194,9662,arrival
194,9662,join_queue
183,9673,end_service
184,9673,begin_service
182,9729,end_service
185,9729,begin_service
195,9825,arrival
195,9825,join_queue
184,9827,end_service
186,9827,begin_service
185,9877,end_service
187,9877,begin_service
186,9887,end_service
188,9887,begin_service
187,9937,end_service
189,9937,begin_service
196,9946,arrival
196,9946,join_queue
188,9947,end_service
190,9947,begin_service
197,9971,arrival
197,9971,join_queue
198,9992,arrival
198,9992,join_queue
190,10025,end_service
191,10025,begin_service
199,10027,arrival
199,10027,join_queue
189,10056,end_service
193,10056,begin_service
193,10116,end_service
194,10116,begin_service
200,10267,arrival
200,10267,join_queue
201,10284,arrival
201,10284,join_queue
202,10307,arrival
202,10307,join_queue
191,10325,end_service
195,10325,begin_service
203,10329,arrival
203,10329,join_queue
194,10376,end_service
196,10376,begin_service
196,10436,end_service
197,10436,begin_service
197,10496,end_service
198,10496,begin_service
204,10500,arrival
204,10500,join_queue
195,10534,end_service
199,10534,begin_service
199,10594,end_service
200,10594,begin_service
205,10600,arrival
205,10600,join_queue
198,10610,end_service
206,10610,arrival
206,10610,join_queue
201,10610,begin_service
207,10612,arrival
207,10612,join_queue
208,10618,arrival
208,10618,join_queue
209,10631,arrival
209,10631,join_queue
210,10640,arrival
210,10640,join_queue
211,10671,arrival
211,10671,join_queue
212,10683,arrival
212,10683,balk
200,10716,end_service
202,10716,begin_service
201,10724,end_service
203,10724,begin_service
203,10784,end_service
204,10784,begin_service
202,10790,end_service
205,10790,begin_service
213,10818,arrival
213,10818,join_queue
205,10850,end_service
206,10850,begin_service
214,10896,arrival
214,10896,join_queue
206,10910,end_service
207,10910,begin_service
215,10916,arrival
215,10916,join_queue
216,10922,arrival
216,10922,join_queue
217,10989,arrival
217,10989,join_queue
218,10992,arrival
218,10992,join_queue
204,11034,end_service
208,11034,begin_service
219,11071,arrival
219,11071,join_queue
207,11087,end_service
209,11087,begin_service
220,11120,arrival
220,11120,join_queue
221,11121,arrival
221,11121,balk
208,11156,end_service
210,11156,begin_service
209,11189,end_service
211,11189,begin_service
210,11216,end_service
213,11216,begin_service
222,11319,arrival
222,11319,join_queue
223,11358,arrival
223,11358,join_queue
224,11366,arrival
224,11366,join_queue
225,11384,arrival
225,11384,balk
226,11388,arrival
226,11388,balk
213,11436,end_service
214,11436,begin_service
227,11480,arrival
227,11480,join_queue
211,11489,end_service
215,11489,begin_service
228,11531,arrival
228,11531,join_queue
229,11536,arrival
229,11536,balk
230,11563,arrival
230,11563,balk
231,11564,arrival
231,11564,balk
232,11577,arrival
232,11577,balk
233,11606,arrival
233,11606,balk
214,11660,end_service
216,11660,begin_service
215,11719,end_service
217,11719,begin_service
216,11733,end_service
218,11733,begin_service
234,11742,arrival
234,11742,join_queue
235,11814,arrival
235,11814,join_queue
217,11815,end_service
219,11815,begin_service
236,11835,arrival
236,11835,join_queue
237,11842,arrival
237,11842,join_queue
238,11909,arrival
238,11909,balk
219,11929,end_service
220,11929,begin_service
239,11938,arrival
239,11938,join_queue
240,11967,arrival
240,11967,balk
218,12005,end_service
222,12005,begin_service
241,12027,arrival
241,12027,join_queue
242,12078,arrival
242,12078,balk
243,12084,arrival
243,12084,balk
244,12087,arrival
244,12087,balk
220,12091,end_service
223,12091,begin_service
222,12111,end_service
224,12111,begin_service
245,12142,arrival
245,12142,join_queue
246,12234,arrival
246,12234,join_queue
247,12245,arrival
247,12245,balk
223,12295,end_service
227,12295,begin_service
248,12300,arrival
248,12300,join_queue
249,12306,arrival
249,12306,balk
227,12355,end_service
228,12355,begin_service
250,12356,arrival
250,12356,join_queue
224,12411,end_service
234,12411,begin_service
228,12415,end_service
235,12415,begin_service
235,12475,end_service
236,12475,begin_service
251,12517,arrival
251,12517,join_queue
236,12535,end_service
237,12535,begin_service
234,12616,end_service
239,12616,begin_service
252,12630,arrival
252,12630,join_queue
237,12639,end_service
241,12639,begin_service
239,12676,end_service
245,12676,begin_service
253,12744,arrival
253,12744,join_queue
254,12793,arrival
254,12793,join_queue
255,12854,arrival
255,12854,join_queue
256,12866,arrival
256,12866,join_queue
241,12939,end_service
246,12939,begin_service
257,12942,arrival
257,12942,join_queue
245,12975,end_service
248,12975,begin_service
246,12999,end_service
250,12999,begin_service
258,13017,arrival
258,13017,join_queue
259,13037,arrival
259,13037,join_queue
260,13068,arrival
260,13068,join_queue
261,13098,arrival
261,13098,balk
262,13101,arrival
262,13101,balk
250,13143,end_service
251,13143,begin_service
263,13151,arrival
263,13151,join_queue
264,13169,arrival
264,13169,balk
265,13174,arrival
265,13174,balk
248,13180,end_service
252,13180,begin_service
266,13188,arrival
266,13188,join_queue
252,13240,end_service
253,13240,begin_service
267,13248,arrival
267,13248,join_queue
268,13259,arrival
268,13259,balk
251,13271,end_service
254,13271,begin_service
253,13300,end_service
255,13300,begin_service
269,13325,arrival
269,13325,join_queue
254,13337,end_service
256,13337,begin_service
270,13382,arrival
270,13382,join_queue
256,13397,end_service
257,13397,begin_service
255,13447,end_service
258,13447,begin_service
257,13458,end_service
259,13458,begin_service
271,13473,arrival
271,13473,join_queue
272,13580,arrival
272,13580,join_queue
273,13659,arrival
273,13659,join_queue
274,13680,arrival
274,13680,join_queue
275,13704,arrival
275,13704,balk
258,13747,end_service
260,13747,begin_service
276,13750,arrival
276,13750,join_queue
259,13758,end_service
263,13758,begin_service
277,13815,arrival
277,13815,join_queue
263,13845,end_service
266,13845,begin_service
278,13854,arrival
278,13854,join_queue
279,13866,arrival
279,13866,balk
280,13884,arrival
280,13884,balk
260,13893,end_service
267,13893,begin_service
281,13903,arrival
281,13903,join_queue
267,13970,end_service
269,13970,begin_service
266,13977,end_service
270,13977,begin_service
269,14030,end_service
271,14030,begin_service
271,14090,end_service
272,14090,begin_service
270,14106,end_service
273,14106,begin_service
273,14166,end_service
274,14166,begin_service
282,14184,arrival
282,14184,join_queue
272,14265,end_service
276,14265,begin_service
274,14269,end_service
277,14269,begin_service
276,14325,end_service
278,14325,begin_service
277,14329,end_service
281,14329,begin_service
283,14353,arrival
283,14353,join_queue
278,14385,end_service
282,14385,begin_service
281,14463,end_service
283,14463,begin_service
282,14466,end_service
284,14469,arrival
284,14469,join_queue
284,14469,begin_service
285,14501,arrival
285,14501,join_queue
286,14542,arrival
286,14542,join_queue
284,14567,end_service
285,14567,begin_service
287,14678,arrival
287,14678,join_queue
283,14713,end_service
286,14713,begin_service
288,14803,arrival
288,14803,join_queue
286,14816,end_service
287,14816,begin_service
285,14827,end_service
288,14827,begin_service
287,14876,end_service
288,14887,end_service
289,14963,arrival
289,14963,join_queue
289,14963,begin_service
290,15004,arrival
290,15004,join_queue
290,15004,begin_service
289,15023,end_service
290,15064,end_service
291,15224,arrival
291,15224,join_queue
291,15224,begin_service
292,15225,arrival
292,15225,join_queue
292,15225,begin_service
293,15247,arrival
293,15247,join_queue
294,15273,arrival
294,15273,join_queue
295,15279,arrival
295,15279,join_queue
296,15283,arrival
296,15283,join_queue
292,15285,end_service
293,15285,begin_service
297,15310,arrival
297,15310,join_queue
298,15372,arrival
298,15372,join_queue
291,15385,end_service
294,15385,begin_service
299,15398,arrival
299,15398,join_queue
300,15438,arrival
300,15438,join_queue
294,15447,end_service
295,15447,begin_service
301,15539,arrival
301,15539,join_queue
293,15585,end_service
296,15585,begin_service
295,15608,end_service
297,15608,begin_service
302,15630,arrival
302,15630,join_queue
296,15645,end_service
298,15645,begin_service
303,15650,arrival
303,15650,join_queue
297,15668,end_service
299,15668,begin_service
304,15671,arrival
304,15671,join_queue
305,15678,arrival
305,15678,join_queue
298,15705,end_service
300,15705,begin_service
306,15751,arrival
306,15751,join_queue
300,15901,end_service
301,15901,begin_service
301,15961,end_service
302,15961,begin_service
299,15964,end_service
303,15964,begin_service
307,15975,arrival
307,15975,join_queue
308,15977,arrival
308,15977,join_queue
309,16007,arrival
309,16007,join_queue
303,16024,end_service
304,16024,begin_service
310,16083,arrival
310,16083,join_queue
311,16091,arrival
311,16091,join_queue
302,16122,end_service
305,16122,begin_service
312,16152,arrival
312,16152,join_queue
305,16208,end_service
306,16208,begin_service
304,16225,end_service
307,16225,begin_service
306,16273,end_service
308,16273,begin_service
307,16285,end_service
309,16285,begin_service
313,16339,arrival
313,16339,join_queue
314,16349,arrival
314,16349,join_queue
309,16446,end_service
310,16446,begin_service
308,16459,end_service
311,16459,begin_service
315,16528,arrival
315,16528,join_queue
316,16539,arrival
316,16539,join_queue
311,16565,end_service
312,16565,begin_service
317,16569,arrival
317,16569,join_queue
310,16584,end_service
313,16584,begin_service
318,16618,arrival
318,16618,join_queue
312,16629,end_service
314,16629,begin_service
319,16632,arrival
319,16632,join_queue
313,16644,end_service
315,16644,begin_service
320,16694,arrival
320,16694,join_queue
314,16699,end_service
316,16699,begin_service
315,16719,end_service
317,16719,begin_service
317,16799,end_service
318,16799,begin_service
321,16850,arrival
321,16850,join_queue
322,16857,arrival
322,16857,join_queue
318,16859,end_service
319,16859,begin_service
319,16919,end_service
320,16919,begin_service
323,16945,arrival
323,16945,join_queue
316,16981,end_service
321,16981,begin_service
320,17005,end_service
322,17005,begin_service
324,17040,arrival
324,17040,join_queue
321,17062,end_service
323,17062,begin_service
325,17112,arrival
325,17112,join_queue
323,17122,end_service
324,17122,begin_service
326,17182,arrival
326,17182,join_queue
327,17184,arrival
327,17184,join_queue
324,17195,end_service
325,17195,begin_service
328,17247,arrival
328,17247,join_queue
325,17255,end_service
326,17255,begin_service
329,17280,arrival
329,17280,join_queue
330,17300,arrival
330,17300,join_queue
322,17305,end_service
327,17305,begin_service
331,17334,arrival
331,17334,join_queue
332,17352,arrival
332,17352,join_queue
333,17361,arrival
333,17361,join_queue
334,17383,arrival
334,17383,join_queue
335,17399,arrival
335,17399,join_queue
336,17450,arrival
336,17450,join_queue
326,17467,end_service
328,17467,begin_service
328,17560,end_service
329,17560,begin_service
327,17605,end_service
330,17605,begin_service
329,17645,end_service
331,17645,begin_service
337,17656,arrival
337,17656,join_queue
330,17665,end_service
332,17665,begin_service
331,17717,end_service
333,17717,begin_service
332,17725,end_service
334,17725,begin_service
338,17795,arrival
338,17795,join_queue
333,17803,end_service
335,17803,begin_service
339,17804,arrival
339,17804,join_queue
340,17834,arrival
340,17834,join_queue
341,17875,arrival
341,17875,join_queue
335,17901,end_service
336,17901,begin_service
342,17923,arrival
342,17923,join_queue
334,18025,end_service
337,18025,begin_service
336,18059,end_service
338,18059,begin_service
337,18085,end_service
339,18085,begin_service
343,18125,arrival
343,18125,join_queue
344,18128,arrival
344,18128,join_queue
345,18140,arrival
345,18140,join_queue
338,18142,end_service
340,18142,begin_service
339,18145,end_service
341,18145,begin_service
340,18202,end_service
342,18202,begin_service
341,18205,end_service
343,18205,begin_service
346,18233,arrival
346,18233,join_queue
347,18257,arrival
347,18257,join_queue
348,18261,arrival
348,18261,join_queue
343,18265,end_service
344,18265,begin_service
342,18279,end_service
345,18279,begin_service
349,18303,arrival
349,18303,join_queue
344,18325,end_service
346,18325,begin_service
350,18363,arrival
350,18363,join_queue
346,18385,end_service
347,18385,begin_service
345,18400,end_service
348,18400,begin_service
351,18411,arrival
351,18411,join_queue
352,18412,arrival
352,18412,join_queue
347,18445,end_service
349,18445,begin_service
348,18460,end_service
350,18460,begin_service
353,18476,arrival
353,18476,join_queue
354,18491,arrival
354,18491,join_queue
355,18501,arrival
355,18501,join_queue
356,18508,arrival
356,18508,join_queue
357,18575,arrival
357,18575,join_queue
350,18590,end_service
351,18590,begin_service
358,18595,arrival
358,18595,join_queue
359,18598,arrival
359,18598,join_queue
349,18652,end_service
352,18652,begin_service
360,18691,arrival
360,18691,join_queue
361,18700,arrival
361,18700,join_queue
362,18746,arrival
362,18746,join_queue
351,18751,end_service
353,18751,begin_service
363,18776,arrival
363,18776,join_queue
352,18796,end_service
354,18796,begin_service
364,18799,arrival
364,18799,join_queue
353,18811,end_service
355,18811,begin_service
365,18836,arrival
365,18836,join_queue
354,18856,end_service
356,18856,begin_service
355,18916,end_service
356,18916,end_service
357,18916,begin_service
358,18916,begin_service
366,18922,arrival
366,18922,join_queue
357,18976,end_service
358,18976,end_service
359,18976,begin_service
360,18976,begin_service
360,19063,end_service
361,19063,begin_service
367,19093,arrival
367,19093,join_queue
361,19123,end_service
362,19123,begin_service
368,19139,arrival
368,19139,join_queue
369,19150,arrival
369,19150,join_queue
362,19183,end_service
363,19183,begin_service
370,19213,arrival
370,19213,join_queue
359,19222,end_service
364,19222,begin_service
363,19243,end_service
365,19243,begin_service
371,19259,arrival
371,19259,join_queue
364,19282,end_service
366,19282,begin_service
372,19308,arrival
372,19308,join_queue
365,19336,end_service
367,19336,begin_service
373,19392,arrival
373,19392,join_queue
374,19467,arrival
374,19467,join_queue
375,19500,arrival
375,19500,join_queue
376,19535,arrival
376,19535,join_queue
377,19575,arrival
377,19575,join_queue
378,19575,arrival
378,19575,balk
366,19582,end_service
368,19582,begin_service
379,19624,arrival
379,19624,join_queue
367,19636,end_service
369,19636,begin_service
380,19697,arrival
380,19697,join_queue
381,19729,arrival
381,19729,balk
369,19758,end_service
370,19758,begin_service
370,19818,end_service
371,19818,begin_service
368,19882,end_service
372,19882,begin_service
371,19886,end_service
373,19886,begin_service
382,19939,arrival
382,19939,join_queue
372,19942,end_service
374,19942,begin_service
383,19944,arrival
383,19944,join_queue
373,19958,end_service
375,19958,begin_service
384,20009,arrival
384,20009,join_queue
385,20081,arrival
385,20081,join_queue
386,20092,arrival
386,20092,join_queue
387,20094,arrival
387,20094,join_queue
388,20195,arrival
388,20195,balk
374,20242,end_service
376,20242,begin_service
375,20255,end_service
377,20255,begin_service
377,20315,end_service
379,20315,begin_service
376,20369,end_service
380,20369,begin_service
379,20375,end_service
382,20375,begin_service
380,20444,end_service
383,20444,begin_service
389,20451,arrival
389,20451,join_queue
390,20463,arrival
390,20463,join_queue
383,20612,end_service
384,20612,begin_service
391,20623,arrival
391,20623,join_queue
384,20672,end_service
385,20672,begin_service
382,20675,end_service
386,20675,begin_service
385,20762,end_service
387,20762,begin_service
386,20773,end_service
389,20773,begin_service
392,20781,arrival
392,20781,join_queue
393,20792,arrival
393,20792,join_queue
387,20822,end_service
390,20822,begin_service
389,20871,end_service
391,20871,begin_service
390,20911,end_service
392,20911,begin_service
394,20920,arrival
394,20920,join_queue
395,20932,arrival
395,20932,join_queue
391,20960,end_service
393,20960,begin_service
396,20996,arrival
396,20996,join_queue
397,21016,arrival
397,21016,join_queue
393,21020,end_service
394,21020,begin_service
398,21041,arrival
398,21041,join_queue
399,21093,arrival
399,21093,join_queue
400,21095,arrival
400,21095,join_queue
392,21102,end_service
395,21102,begin_service
401,21157,arrival
401,21157,join_queue
402,21183,arrival
402,21183,join_queue
395,21208,end_service
396,21208,begin_service
396,21268,end_service
397,21268,begin_service
394,21320,end_service
398,21320,begin_service
397,21328,end_service
399,21328,begin_service
403,21356,arrival
403,21356,join_queue
404,21378,arrival
404,21378,join_queue
399,21388,end_service
400,21388,begin_service
398,21391,end_service
401,21391,begin_service
401,21457,end_service
402,21457,begin_service
405,21467,arrival
405,21467,join_queue
406,21536,arrival
406,21536,join_queue
402,21540,end_service
403,21540,begin_service
407,21565,arrival
407,21565,join_queue
408,21571,arrival
408,21571,join_queue
400,21581,end_service
404,21581,begin_service
403,21618,end_service
405,21618,begin_service
404,21641,end_service
406,21641,begin_service
405,21678,end_service
407,21678,begin_service
