caseid,time,activity
82,5124,end_service
84,5124,begin_service
98,5171,arrival
98,5171,join_queue
99,5182,arrival
99,5182,join_queue
100,5240,arrival
100,5240,balk
101,5259,arrival
101,5259,balk
83,5265,end_service
85,5265,begin_service
85,5384,end_service
86,5384,begin_service
84,5424,end_service
87,5424,begin_service
102,5431,arrival
102,5431,join_queue
87,5484,end_service
88,5484,begin_service
103,5485,arrival
103,5485,join_queue
86,5487,end_service
89,5487,begin_service
104,5541,arrival
104,5541,join_queue
88,5544,end_service
90,5544,begin_service
105,5551,arrival
105,5551,join_queue
106,5556,arrival
106,5556,join_queue
107,5572,arrival
107,5572,join_queue
108,5577,arrival
108,5577,balk
109,5687,arrival
109,5687,balk
110,5696,arrival
110,5696,balk
89,5787,end_service
91,5787,begin_service
111,5828,arrival
111,5828,join_queue
90,5844,end_service
97,5844,begin_service
112,5904,arrival
97,5904,end_service
112,5904,join_queue
98,5904,begin_service
113,5913,arrival
113,5913,join_queue
114,5967,arrival
114,5967,balk
115,5977,arrival
115,5977,balk
116,6002,arrival
116,6002,balk
98,6042,end_service
117,6042,arrival
117,6042,balk
99,6042,begin_service
91,6054,end_service
102,6054,begin_service
102,6114,end_service
103,6114,begin_service
99,6157,end_service
104,6157,begin_service
118,6231,arrival
118,6231,join_queue
104,6275,end_service
105,6275,begin_service
119,6302,arrival
119,6302,join_queue
105,6343,end_service
106,6343,begin_service
103,6381,end_service
107,6381,begin_service
120,6408,arrival
120,6408,join_queue
121,6434,arrival
121,6434,join_queue
106,6440,end_service
111,6440,begin_service
122,6514,arrival
122,6514,join_queue
123,6523,arrival
123,6523,join_queue
107,6562,end_service
112,6562,begin_service
111,6579,end_service
113,6579,begin_service
124,6588,arrival
124,6588,join_queue
125,6615,arrival
125,6615,join_queue
112,6653,end_service
118,6653,begin_service
126,6666,arrival
126,6666,join_queue
127,6698,arrival
127,6698,join_queue
118,6713,end_service
119,6713,begin_service
113,6748,end_service
120,6748,begin_service
128,6763,arrival
128,6763,join_queue
129,6883,arrival
129,6883,join_queue
120,6892,end_service
121,6892,begin_service
130,6934,arrival
130,6934,join_queue
119,6939,end_service
122,6939,begin_service
131,6969,arrival
131,6969,join_queue
122,6999,end_service
123,6999,begin_service
132,7012,arrival
132,7012,join_queue
133,7029,arrival
133,7029,join_queue
123,7059,end_service
124,7059,begin_service
134,7068,arrival
134,7068,join_queue
135,7106,arrival
135,7106,balk
136,7115,arrival
136,7115,balk
124,7184,end_service
125,7184,begin_service
121,7192,end_service
126,7192,begin_service
126,7259,end_service
127,7259,begin_service
125,7304,end_service
128,7304,begin_service
127,7319,end_service
129,7319,begin_service
129,7379,end_service
130,7379,begin_service
137,7402,arrival
137,7402,join_queue
138,7430,arrival
138,7430,join_queue
130,7439,end_service
131,7439,begin_service
128,7445,end_service
132,7445,begin_service
131,7499,end_service
133,7499,begin_service
139,7539,arrival
139,7539,join_queue
133,7559,end_service
134,7559,begin_service
140,7601,arrival
140,7601,join_queue
141,7614,arrival
141,7614,join_queue
142,7664,arrival
142,7664,join_queue
132,7686,end_service
137,7686,begin_service
134,7688,end_service
138,7688,begin_service
143,7691,arrival
143,7691,join_queue
137,7746,end_service
139,7746,begin_service
138,7758,end_service
140,7758,begin_service
140,7818,end_service
141,7818,begin_service
144,7851,arrival
144,7851,join_queue
145,7864,arrival
145,7864,join_queue
141,7878,end_service
142,7878,begin_service
139,7921,end_service
143,7921,begin_service
146,7953,arrival
146,7953,join_queue
147,7963,arrival
147,7963,join_queue
148,7963,arrival
148,7963,join_queue
143,8126,end_service
144,8126,begin_service
149,8155,arrival
149,8155,join_queue
142,8178,end_service
145,8178,begin_service
144,8186,end_service
146,8186,begin_service
150,8198,arrival
150,8198,join_queue
145,8238,end_service
147,8238,begin_service
151,8272,arrival
151,8272,join_queue
147,8298,end_service
148,8298,begin_service
148,8378,end_service
149,8378,begin_service
146,8391,end_service
150,8391,begin_service
149,8438,end_service
151,8438,begin_service
152,8449,arrival
152,8449,join_queue
153,8455,arrival
153,8455,join_queue
151,8541,end_service
152,8541,begin_service
154,8584,arrival
154,8584,join_queue
152,8643,end_service
153,8643,begin_service
155,8647,arrival
155,8647,join_queue
156,8682,arrival
156,8682,join_queue
150,8691,end_service
154,8691,begin_service
153,8738,end_service
155,8738,begin_service
154,8770,end_service
156,8770,begin_service
157,8781,arrival
157,8781,join_queue
155,8798,end_service
157,8798,begin_service
157,8858,end_service
156,8888,end_service
158,8934,arrival
158,8934,join_queue
159,8934,arrival
158,8934,begin_service
159,8934,join_queue
159,8934,begin_service
158,8994,end_service
159,8998,end_service
160,9055,arrival
160,9055,join_queue
160,9055,begin_service
161,9073,arrival
161,9073,join_queue
161,9073,begin_service
160,9115,end_service
162,9121,arrival
162,9121,join_queue
162,9121,begin_service
163,9125,arrival
163,9125,join_queue
161,9133,end_service
163,9133,begin_service
162,9181,end_service
164,9346,arrival
164,9346,join_queue
164,9346,begin_service
165,9378,arrival
165,9378,join_queue
166,9400,arrival
166,9400,join_queue
163,9433,end_service
165,9433,begin_service
164,9439,end_service
166,9439,begin_service
167,9460,arrival
167,9460,join_queue
166,9499,end_service
167,9499,begin_service
168,9511,arrival
168,9511,join_queue
169,9534,arrival
169,9534,join_queue
170,9537,arrival
170,9537,join_queue
165,9555,end_service
168,9555,begin_service
167,9559,end_service
169,9559,begin_service
171,9564,arrival
171,9564,join_queue
172,9564,arrival
172,9564,join_queue
169,9619,end_service
170,9619,begin_service
173,9631,arrival
173,9631,join_queue
168,9652,end_service
171,9652,begin_service
170,9679,end_service
172,9679,begin_service
171,9712,end_service
173,9712,begin_service
172,9794,end_service
174,9803,arrival
174,9803,join_queue
174,9803,begin_service
173,9832,end_service
175,9873,arrival
175,9873,join_queue
175,9873,begin_service
176,9922,arrival
176,9922,join_queue
177,9927,arrival
177,9927,join_queue
175,9933,end_service
176,9933,begin_service
176,9993,end_service
177,9993,begin_service
177,10053,end_service
178,10058,arrival
178,10058,join_queue
178,10058,begin_service
179,10100,arrival
179,10100,join_queue
174,10103,end_service
179,10103,begin_service
180,10107,arrival
180,10107,join_queue
178,10170,end_service
180,10170,begin_service
179,10180,end_service
181,10217,arrival
181,10217,join_queue
181,10217,begin_service
180,10230,end_service
182,10336,arrival
182,10336,join_queue
182,10336,begin_service
181,10353,end_service
183,10385,arrival
183,10385,join_queue
183,10385,begin_service
182,10436,end_service
183,10445,end_service
184,10480,arrival
184,10480,join_queue
184,10480,begin_service
185,10498,arrival
185,10498,join_queue
185,10498,begin_service
184,10540,end_service
186,10589,arrival
186,10589,join_queue
186,10589,begin_service
187,10664,arrival
187,10664,join_queue
188,10700,arrival
188,10700,join_queue
186,10754,end_service
187,10754,begin_service
189,10791,arrival
189,10791,join_queue
185,10798,end_service
188,10798,begin_service
187,10814,end_service
189,10814,begin_service
190,10858,arrival
190,10858,join_queue
191,10875,arrival
191,10875,join_queue
188,10909,end_service
190,10909,begin_service
189,10911,end_service
191,10911,begin_service
192,10950,arrival
192,10950,join_queue
190,10969,end_service
192,10969,begin_service
191,10985,end_service
193,11005,arrival
193,11005,join_queue
193,11005,begin_service
192,11029,end_service
193,11065,end_service
194,11120,arrival
194,11120,join_queue
194,11120,begin_service
195,11203,arrival
195,11203,join_queue
195,11203,begin_service
196,11204,arrival
196,11204,join_queue
194,11215,end_service
196,11215,begin_service
197,11216,arrival
197,11216,join_queue
198,11250,arrival
198,11250,join_queue
195,11305,end_service
197,11305,begin_service
199,11312,arrival
199,11312,join_queue
200,11394,arrival
200,11394,join_queue
201,11430,arrival
201,11430,join_queue
202,11447,arrival
202,11447,join_queue
203,11513,arrival
203,11513,join_queue
196,11515,end_service
204,11515,arrival
204,11515,join_queue
198,11515,begin_service
198,11575,end_service
199,11575,begin_service
197,11605,end_service
200,11605,begin_service
205,11630,arrival
205,11630,join_queue
206,11656,arrival
206,11656,join_queue
200,11665,end_service
201,11665,begin_service
207,11680,arrival
207,11680,join_queue
199,11694,end_service
202,11694,begin_service
202,11777,end_service
203,11777,begin_service
208,11815,arrival
208,11815,join_queue
209,11852,arrival
209,11852,join_queue
210,11883,arrival
210,11883,join_queue
203,11892,end_service
204,11892,begin_service
204,11952,end_service
205,11952,begin_service
201,11965,end_service
206,11965,begin_service
205,12012,end_service
207,12012,begin_service
211,12021,arrival
211,12021,join_queue
206,12025,end_service
208,12025,begin_service
212,12087,arrival
212,12087,join_queue
208,12173,end_service
209,12173,begin_service
213,12191,arrival
213,12191,join_queue
207,12296,end_service
210,12296,begin_service
214,12313,arrival
214,12313,join_queue
215,12355,arrival
215,12355,join_queue
216,12362,arrival
216,12362,join_queue
217,12432,arrival
217,12432,join_queue
210,12448,end_service
211,12448,begin_service
209,12473,end_service
212,12473,begin_service
211,12528,end_service
213,12528,begin_service
212,12533,end_service
214,12533,begin_service
218,12535,arrival
218,12535,join_queue
213,12588,end_service
215,12588,begin_service
219,12596,arrival
219,12596,join_queue
215,12659,end_service
216,12659,begin_service
220,12718,arrival
220,12718,join_queue
216,12719,end_service
217,12719,begin_service
214,12762,end_service
218,12762,begin_service
217,12793,end_service
219,12793,begin_service
218,12822,end_service
220,12822,begin_service
220,12882,end_service
219,12897,end_service
221,13148,arrival
221,13148,join_queue
221,13148,begin_service
222,13292,arrival
222,13292,join_queue
222,13292,begin_service
223,13294,arrival
223,13294,join_queue
222,13352,end_service
223,13352,begin_service
224,13354,arrival
224,13354,join_queue
225,13392,arrival
225,13392,join_queue
226,13402,arrival
226,13402,join_queue
221,13448,end_service
224,13448,begin_service
223,13480,end_service
225,13480,begin_service
227,13517,arrival
227,13517,join_queue
228,13530,arrival
228,13530,join_queue
225,13540,end_service
226,13540,begin_service
229,13567,arrival
229,13567,join_queue
230,13581,arrival
230,13581,join_queue
226,13644,end_service
227,13644,begin_service
224,13685,end_service
228,13685,begin_service
231,13724,arrival
231,13724,join_queue
227,13798,end_service
229,13798,begin_service
229,13858,end_service
230,13858,begin_service
232,13946,arrival
232,13946,join_queue
228,13985,end_service
231,13985,begin_service
231,14045,end_service
232,14045,begin_service
230,14054,end_service
233,14183,arrival
233,14183,join_queue
233,14183,begin_service
234,14220,arrival
234,14220,join_queue
235,14281,arrival
235,14281,join_queue
232,14345,end_service
234,14345,begin_service
234,14452,end_service
235,14452,begin_service
236,14471,arrival
236,14471,join_queue
233,14483,end_service
236,14483,begin_service
235,14512,end_service
237,14613,arrival
237,14613,join_queue
237,14613,begin_service
238,14672,arrival
238,14672,join_queue
237,14673,end_service
238,14673,begin_service
239,14715,arrival
239,14715,join_queue
236,14728,end_service
239,14728,begin_service
238,14733,end_service
239,14835,end_service
240,14840,arrival
240,14840,join_queue
240,14840,begin_service
241,14863,arrival
241,14863,join_queue
242,14863,arrival
241,14863,begin_service
242,14863,join_queue
240,14939,end_service
242,14939,begin_service
243,15013,arrival
243,15013,join_queue
242,15052,end_service
243,15052,begin_service
243,15112,end_service
244,15114,arrival
244,15114,join_queue
244,15114,begin_service
241,15163,end_service
244,15174,end_service
245,15189,arrival
245,15189,join_queue
245,15189,begin_service
246,15223,arrival
246,15223,join_queue
246,15223,begin_service
247,15281,arrival
247,15281,join_queue
248,15288,arrival
248,15288,join_queue
245,15334,end_service
247,15334,begin_service
249,15377,arrival
249,15377,join_queue
247,15394,end_service
248,15394,begin_service
246,15426,end_service
249,15426,begin_service
250,15458,arrival
250,15458,join_queue
251,15500,arrival
251,15500,join_queue
252,15525,arrival
252,15525,join_queue
249,15526,end_service
250,15526,begin_service
250,15586,end_service
251,15586,begin_service
253,15592,arrival
253,15592,join_queue
248,15627,end_service
252,15627,begin_service
251,15650,end_service
253,15650,begin_service
254,15661,arrival
254,15661,join_queue
255,15683,arrival
255,15683,join_queue
252,15687,end_service
254,15687,begin_service
253,15710,end_service
255,15710,begin_service
256,15718,arrival
256,15718,join_queue
254,15787,end_service
256,15787,begin_service
257,15797,arrival
257,15797,join_queue
255,15799,end_service
257,15799,begin_service
258,15804,arrival
258,15804,join_queue
259,15832,arrival
259,15832,join_queue
256,15847,end_service
258,15847,begin_service
257,15859,end_service
259,15859,begin_service
258,15932,end_service
259,15954,end_service
260,15977,arrival
260,15977,join_queue
260,15977,begin_service
261,16000,arrival
261,16000,join_queue
261,16000,begin_service
260,16037,end_service
261,16067,end_service
262,16088,arrival
262,16088,join_queue
262,16088,begin_service
263,16126,arrival
263,16126,join_queue
263,16126,begin_service
264,16173,arrival
264,16173,join_queue
265,16220,arrival
265,16220,join_queue
266,16224,arrival
266,16224,join_queue
262,16237,end_service
264,16237,begin_service
263,16303,end_service
265,16303,begin_service
265,16363,end_service
266,16363,begin_service
267,16389,arrival
267,16389,join_queue
266,16423,end_service
267,16423,begin_service
268,16426,arrival
268,16426,join_queue
269,16448,arrival
269,16448,join_queue
264,16504,end_service
268,16504,begin_service
270,16552,arrival
270,16552,join_queue
268,16567,end_service
269,16567,begin_service
271,16577,arrival
271,16577,join_queue
269,16627,end_service
270,16627,begin_service
272,16657,arrival
272,16657,join_queue
270,16709,end_service
271,16709,begin_service
267,16723,end_service
272,16723,begin_service
273,16744,arrival
273,16744,join_queue
274,16761,arrival
274,16761,join_queue
272,16783,end_service
273,16783,begin_service
275,16843,arrival
275,16843,join_queue
276,16852,arrival
276,16852,join_queue
277,16892,arrival
277,16892,join_queue
278,16942,arrival
278,16942,join_queue
279,16960,arrival
279,16960,join_queue
280,17004,arrival
280,17004,join_queue
271,17009,end_service
274,17009,begin_service
273,17050,end_service
275,17050,begin_service
274,17080,end_service
276,17080,begin_service
281,17103,arrival
281,17103,join_queue
276,17140,end_service
277,17140,begin_service
277,17200,end_service
278,17200,begin_service
282,17207,arrival
282,17207,join_queue
278,17260,end_service
279,17260,begin_service
283,17271,arrival
283,17271,join_queue
284,17331,arrival
284,17331,join_queue
275,17350,end_service
280,17350,begin_service
280,17410,end_service
281,17410,begin_service
285,17442,arrival
285,17442,join_queue
281,17470,end_service
282,17470,begin_service
282,17532,end_service
283,17532,begin_service
279,17560,end_service
284,17560,begin_service
286,17611,arrival
286,17611,join_queue
284,17620,end_service
285,17620,begin_service
287,17636,arrival
287,17636,join_queue
288,17669,arrival
288,17669,join_queue
285,17680,end_service
286,17680,begin_service
283,17700,end_service
287,17700,begin_service
289,17729,arrival
289,17729,join_queue
290,17740,arrival
290,17740,join_queue
291,17789,arrival
291,17789,join_queue
287,17810,end_service
288,17810,begin_service
292,17844,arrival
292,17844,join_queue
293,17859,arrival
293,17859,join_queue
288,17870,end_service
289,17870,begin_service
294,17906,arrival
294,17906,join_queue
295,17925,arrival
295,17925,join_queue
296,17937,arrival
296,17937,join_queue
289,17948,end_service
290,17948,begin_service
286,17980,end_service
291,17980,begin_service
290,18054,end_service
292,18054,begin_service
297,18074,arrival
297,18074,join_queue
292,18114,end_service
293,18114,begin_service
298,18121,arrival
298,18121,join_queue
291,18172,end_service
294,18172,begin_service
299,18179,arrival
299,18179,join_queue
300,18274,arrival
300,18274,join_queue
294,18343,end_service
295,18343,begin_service
295,18403,end_service
296,18403,begin_service
293,18414,end_service
297,18414,begin_service
301,18470,arrival
301,18470,join_queue
297,18474,end_service
298,18474,begin_service
302,18498,arrival
302,18498,join_queue
298,18534,end_service
299,18534,begin_service
299,18594,end_service
300,18594,begin_service
303,18635,arrival
303,18635,join_queue
296,18690,end_service
301,18690,begin_service
300,18727,end_service
302,18727,begin_service
301,18750,end_service
303,18750,begin_service
304,18766,arrival
304,18766,join_queue
302,18787,end_service
304,18787,begin_service
304,18847,end_service
305,18864,arrival
305,18864,join_queue
305,18864,begin_service
303,18885,end_service
306,18983,arrival
306,18983,join_queue
306,18983,begin_service
307,19022,arrival
307,19022,join_queue
306,19112,end_service
307,19112,begin_service
308,19163,arrival
308,19163,join_queue
305,19164,end_service
308,19164,begin_service
309,19206,arrival
309,19206,join_queue
310,19214,arrival
310,19214,join_queue
308,19224,end_service
309,19224,begin_service
311,19236,arrival
311,19236,join_queue
309,19286,end_service
310,19286,begin_service
307,19412,end_service
311,19412,begin_service
312,19415,arrival
312,19415,join_queue
313,19440,arrival
313,19440,join_queue
310,19485,end_service
312,19485,begin_service
312,19545,end_service
313,19545,begin_service
311,19564,end_service
314,19579,arrival
314,19579,join_queue
314,19579,begin_service
315,19592,arrival
315,19592,join_queue
316,19652,arrival
316,19652,join_queue
317,19729,arrival
317,19729,join_queue
313,19734,end_service
315,19734,begin_service
318,19753,arrival
318,19753,join_queue
319,19779,arrival
319,19779,join_queue
314,19802,end_service
316,19802,begin_service
320,19855,arrival
320,19855,join_queue
315,19861,end_service
317,19861,begin_service
316,19876,end_service
318,19876,begin_service
321,19924,arrival
321,19924,join_queue
322,19947,arrival
322,19947,join_queue
323,20048,arrival
323,20048,join_queue
324,20111,arrival
324,20111,join_queue
325,20158,arrival
325,20158,join_queue
317,20161,end_service
319,20161,begin_service
318,20176,end_service
320,20176,begin_service
326,20214,arrival
326,20214,join_queue
327,20237,arrival
327,20237,join_queue
319,20247,end_service
321,20247,begin_service
328,20262,arrival
328,20262,join_queue
321,20307,end_service
322,20307,begin_service
320,20317,end_service
323,20317,begin_service
329,20322,arrival
329,20322,join_queue
323,20377,end_service
324,20377,begin_service
330,20397,arrival
330,20397,join_queue
331,20426,arrival
331,20426,join_queue
324,20437,end_service
325,20437,begin_service
322,20493,end_service
326,20493,begin_service
332,20499,arrival
332,20499,join_queue
325,20527,end_service
327,20527,begin_service
327,20587,end_service
328,20587,begin_service
333,20618,arrival
333,20618,join_queue
326,20653,end_service
329,20653,begin_service
334,20664,arrival
334,20664,join_queue
335,20672,arrival
335,20672,join_queue
328,20704,end_service
330,20704,begin_service
329,20751,end_service
331,20751,begin_service
336,20753,arrival
336,20753,join_queue
337,20795,arrival
337,20795,join_queue
338,20824,arrival
338,20824,join_queue
330,20860,end_service
332,20860,begin_service
331,20911,end_service
333,20911,begin_service
332,20920,end_service
334,20920,begin_service
339,20923,arrival
339,20923,join_queue
340,20923,arrival
340,20923,join_queue
333,20971,end_service
335,20971,begin_service
341,20974,arrival
341,20974,join_queue
334,20999,end_service
336,20999,begin_service
342,21015,arrival
342,21015,join_queue
335,21072,end_service
337,21072,begin_service
336,21096,end_service
338,21096,begin_service
343,21119,arrival
343,21119,join_queue
337,21182,end_service
339,21182,begin_service
344,21230,arrival
344,21230,join_queue
345,21237,arrival
345,21237,join_queue
339,21242,end_service
340,21242,begin_service
338,21259,end_service
341,21259,begin_service
340,21302,end_service
342,21302,begin_service
346,21337,arrival
346,21337,join_queue
347,21340,arrival
347,21340,join_queue
342,21362,end_service
343,21362,begin_service
341,21364,end_service
344,21364,begin_service
344,21424,end_service
345,21424,begin_service
343,21509,end_service
346,21509,begin_service
345,21541,end_service
347,21541,begin_service
346,21600,end_service
348,21669,arrival
348,21669,join_queue
348,21669,begin_service
347,21766,end_service
349,21856,arrival
349,21856,join_queue
349,21856,begin_service
349,21916,end_service
348,21969,end_service
350,22008,arrival
350,22008,join_queue
350,22008,begin_service
351,22039,arrival
351,22039,join_queue
351,22039,begin_service
352,22053,arrival
352,22053,join_queue
353,22056,arrival
353,22056,join_queue
354,22140,arrival
354,22140,join_queue
350,22159,end_service
352,22159,begin_service
351,22181,end_service
353,22181,begin_service
353,22241,end_service
354,22241,begin_service
355,22287,arrival
355,22287,join_queue
356,22292,arrival
356,22292,join_queue
357,22316,arrival
357,22316,join_queue
358,22403,arrival
358,22403,join_queue
352,22408,end_service
355,22408,begin_service
355,22511,end_service
356,22511,begin_service
359,22514,arrival
359,22514,join_queue
354,22541,end_service
357,22541,begin_service
360,22545,arrival
360,22545,join_queue
357,22601,end_service
358,22601,begin_service
361,22606,arrival
361,22606,join_queue
356,22633,end_service
359,22633,begin_service
362,22660,arrival
362,22660,join_queue
363,22700,arrival
363,22700,join_queue
358,22737,end_service
360,22737,begin_service
364,22744,arrival
364,22744,join_queue
359,22797,end_service
361,22797,begin_service
361,22857,end_service
362,22857,begin_service
365,22910,arrival
365,22910,join_queue
366,22993,arrival
366,22993,join_queue
362,23005,end_service
363,23005,begin_service
367,23034,arrival
367,23034,join_queue
360,23037,end_service
364,23037,begin_service
368,23077,arrival
368,23077,join_queue
363,23081,end_service
365,23081,begin_service
365,23141,end_service
366,23141,begin_service
366,23201,end_service
367,23201,begin_service
369,23247,arrival
369,23247,join_queue
370,23273,arrival
370,23273,join_queue
371,23324,arrival
371,23324,join_queue
364,23337,end_service
368,23337,begin_service
367,23354,end_service
369,23354,begin_service
368,23397,end_service
370,23397,begin_service
372,23440,arrival
372,23440,join_queue
373,23531,arrival
373,23531,join_queue
369,23544,end_service
371,23544,begin_service
371,23604,end_service
372,23604,begin_service
374,23624,arrival
374,23624,join_queue
375,23636,arrival
375,23636,join_queue
376,23653,arrival
376,23653,join_queue
372,23676,end_service
373,23676,begin_service
370,23697,end_service
374,23697,begin_service
373,23736,end_service
375,23736,begin_service
377,23777,arrival
377,23777,join_queue
378,23782,arrival
378,23782,join_queue
375,23796,end_service
376,23796,begin_service
379,23827,arrival
379,23827,join_queue
376,23856,end_service
377,23856,begin_service
377,23916,end_service
378,23916,begin_service
374,23997,end_service
379,23997,begin_service
380,24008,arrival
380,24008,join_queue
381,24052,arrival
381,24052,join_queue
382,24053,arrival
382,24053,join_queue
379,24057,end_service
380,24057,begin_service
383,24086,arrival
383,24086,join_queue
