caseid,time,activity
90,6383,arrival
90,6383,join_queue
91,6386,arrival
91,6386,join_queue
83,6396,end_service
85,6396,begin_service
92,6405,arrival
92,6405,join_queue
85,6456,end_service
86,6456,begin_service
84,6477,end_service
87,6477,begin_service
86,6523,end_service
88,6523,begin_service
93,6531,arrival
93,6531,join_queue
87,6537,end_service
89,6537,begin_service
94,6570,arrival
94,6570,join_queue
95,6595,arrival
95,6595,join_queue
96,6717,arrival
96,6717,join_queue
97,6805,arrival
97,6805,join_queue
88,6823,end_service
90,6823,begin_service
89,6837,end_service
91,6837,begin_service
98,6922,arrival
98,6922,join_queue
99,6933,arrival
99,6933,join_queue
100,7017,arrival
100,7017,join_queue
101,7039,arrival
101,7039,join_queue
90,7055,end_service
92,7055,begin_service
102,7060,arrival
102,7060,join_queue
103,7083,arrival
103,7083,balk
91,7088,end_service
93,7088,begin_service
104,7253,arrival
104,7253,join_queue
105,7259,arrival
105,7259,balk
93,7263,end_service
94,7263,begin_service
94,7323,end_service
95,7323,begin_service
106,7327,arrival
106,7327,join_queue
107,7351,arrival
107,7351,join_queue
92,7355,end_service
96,7355,begin_service
108,7387,arrival
108,7387,join_queue
95,7411,end_service
97,7411,begin_service
96,7415,end_service
98,7415,begin_service
109,7443,arrival
109,7443,join_queue
110,7538,arrival
110,7538,join_queue
97,7546,end_service
99,7546,begin_service
111,7597,arrival
111,7597,join_queue
99,7606,end_service
100,7606,begin_service
98,7607,end_service
101,7607,begin_service
112,7661,arrival
112,7661,join_queue
100,7666,end_service
102,7666,begin_service
101,7667,end_service
104,7667,begin_service
113,7674,arrival
113,7674,join_queue
114,7687,arrival
114,7687,join_queue
115,7697,arrival
115,7697,join_queue
116,7706,arrival
116,7706,balk
104,7732,end_service
106,7732,begin_service
106,7886,end_service
107,7886,begin_service
117,7950,arrival
117,7950,join_queue
118,7959,arrival
118,7959,join_queue
102,7966,end_service
108,7966,begin_service
107,8005,end_service
109,8005,begin_service
119,8035,arrival
119,8035,join_queue
108,8064,end_service
110,8064,begin_service
120,8082,arrival
120,8082,join_queue
109,8121,end_service
111,8121,begin_service
121,8141,arrival
121,8141,join_queue
122,8159,arrival
122,8159,join_queue
110,8173,end_service
112,8173,begin_service
111,8181,end_service
113,8181,begin_service
123,8196,arrival
123,8196,join_queue
124,8204,arrival
124,8204,join_queue
125,8226,arrival
125,8226,balk
126,8247,arrival
126,8247,balk
127,8258,arrival
127,8258,balk
128,8261,arrival
128,8261,balk
112,8273,end_service
114,8273,begin_service
129,8276,arrival
129,8276,join_queue
130,8309,arrival
130,8309,balk
113,8335,end_service
115,8335,begin_service
131,8351,arrival
131,8351,join_queue
132,8357,arrival
132,8357,balk
133,8392,arrival
133,8392,balk
134,8394,arrival
134,8394,balk
114,8406,end_service
117,8406,begin_service
135,8409,arrival
135,8409,join_queue
136,8431,arrival
136,8431,balk
115,8473,end_service
118,8473,begin_service
137,8497,arrival
137,8497,join_queue
117,8505,end_service
119,8505,begin_service
138,8531,arrival
138,8531,join_queue
118,8533,end_service
120,8533,begin_service
139,8546,arrival
139,8546,join_queue
140,8577,arrival
140,8577,balk
120,8631,end_service
121,8631,begin_service
141,8685,arrival
141,8685,join_queue
121,8691,end_service
122,8691,begin_service
119,8698,end_service
123,8698,begin_service
123,8758,end_service
124,8758,begin_service
142,8767,arrival
142,8767,join_queue
124,8830,end_service
129,8830,begin_service
143,8851,arrival
143,8851,join_queue
129,8890,end_service
131,8890,begin_service
144,8914,arrival
144,8914,join_queue
122,8958,end_service
135,8958,begin_service
145,8980,arrival
145,8980,join_queue
146,8983,arrival
146,8983,join_queue
131,8998,end_service
137,8998,begin_service
135,9049,end_service
138,9049,begin_service
137,9109,end_service
139,9109,begin_service
147,9170,arrival
147,9170,join_queue
139,9205,end_service
141,9205,begin_service
148,9209,arrival
148,9209,join_queue
149,9228,arrival
149,9228,join_queue
150,9241,arrival
150,9241,join_queue
138,9254,end_service
142,9254,begin_service
151,9261,arrival
151,9261,join_queue
141,9265,end_service
143,9265,begin_service
152,9268,arrival
152,9268,join_queue
153,9311,arrival
153,9311,join_queue
143,9325,end_service
144,9325,begin_service
154,9344,arrival
154,9344,join_queue
144,9385,end_service
145,9385,begin_service
155,9486,arrival
155,9486,join_queue
156,9502,arrival
156,9502,balk
145,9540,end_service
146,9540,begin_service
142,9554,end_service
147,9554,begin_service
147,9614,end_service
148,9614,begin_service
146,9699,end_service
149,9699,begin_service
149,9774,end_service
150,9774,begin_service
157,9808,arrival
157,9808,join_queue
158,9810,arrival
158,9810,join_queue
150,9834,end_service
151,9834,begin_service
159,9876,arrival
159,9876,join_queue
148,9914,end_service
152,9914,begin_service
151,9967,end_service
153,9967,begin_service
160,9991,arrival
160,9991,join_queue
161,9994,arrival
161,9994,join_queue
153,10027,end_service
154,10027,begin_service
152,10070,end_service
155,10070,begin_service
154,10087,end_service
157,10087,begin_service
162,10102,arrival
162,10102,join_queue
163,10107,arrival
163,10107,join_queue
164,10120,arrival
164,10120,join_queue
157,10147,end_service
158,10147,begin_service
165,10173,arrival
165,10173,join_queue
155,10186,end_service
159,10186,begin_service
166,10231,arrival
166,10231,join_queue
159,10246,end_service
160,10246,begin_service
167,10261,arrival
167,10261,join_queue
168,10284,arrival
168,10284,join_queue
160,10306,end_service
161,10306,begin_service
169,10324,arrival
169,10324,join_queue
161,10400,end_service
162,10400,begin_service
158,10447,end_service
163,10447,begin_service
163,10515,end_service
164,10515,begin_service
164,10576,end_service
165,10576,begin_service
170,10612,arrival
170,10612,join_queue
171,10651,arrival
171,10651,join_queue
172,10678,arrival
172,10678,join_queue
162,10700,end_service
166,10700,begin_service
166,10760,end_service
167,10760,begin_service
165,10765,end_service
168,10765,begin_service
173,10822,arrival
173,10822,join_queue
174,10860,arrival
174,10860,join_queue
167,10896,end_service
169,10896,begin_service
168,10901,end_service
170,10901,begin_service
169,10982,end_service
171,10982,begin_service
170,11045,end_service
172,11045,begin_service
175,11062,arrival
175,11062,join_queue
171,11088,end_service
173,11088,begin_service
176,11094,arrival
176,11094,join_queue
177,11100,arrival
177,11100,join_queue
172,11105,end_service
174,11105,begin_service
173,11148,end_service
175,11148,begin_service
174,11193,end_service
176,11193,begin_service
178,11250,arrival
178,11250,join_queue
179,11307,arrival
179,11307,join_queue
175,11448,end_service
177,11448,begin_service
176,11493,end_service
178,11493,begin_service
178,11553,end_service
179,11553,begin_service
180,11576,arrival
180,11576,join_queue
179,11613,end_service
180,11613,begin_service
181,11720,arrival
181,11720,join_queue
177,11748,end_service
181,11748,begin_service
182,11785,arrival
182,11785,join_queue
183,11798,arrival
183,11798,join_queue
181,11808,end_service
182,11808,begin_service
184,11861,arrival
184,11861,join_queue
180,11913,end_service
183,11913,begin_service
185,11973,arrival
183,11973,end_service
185,11973,join_queue
184,11973,begin_service
186,11980,arrival
186,11980,join_queue
187,12024,arrival
187,12024,join_queue
188,12049,arrival
188,12049,join_queue
189,12077,arrival
189,12077,join_queue
182,12108,end_service
185,12108,begin_service
190,12117,arrival
190,12117,join_queue
191,12146,arrival
191,12146,join_queue
192,12243,arrival
192,12243,join_queue
184,12246,end_service
186,12246,begin_service
193,12298,arrival
193,12298,join_queue
186,12306,end_service
187,12306,begin_service
185,12312,end_service
188,12312,begin_service
194,12334,arrival
194,12334,join_queue
195,12388,arrival
195,12388,join_queue
188,12401,end_service
189,12401,begin_service
196,12452,arrival
196,12452,join_queue
197,12518,arrival
197,12518,join_queue
189,12527,end_service
190,12527,begin_service
198,12604,arrival
198,12604,join_queue
187,12606,end_service
191,12606,begin_service
190,12648,end_service
192,12648,begin_service
199,12653,arrival
199,12653,join_queue
200,12693,arrival
200,12693,join_queue
201,12728,arrival
201,12728,join_queue
192,12782,end_service
193,12782,begin_service
202,12825,arrival
202,12825,join_queue
193,12842,end_service
194,12842,begin_service
203,12848,arrival
203,12848,join_queue
194,12902,end_service
195,12902,begin_service
191,12906,end_service
196,12906,begin_service
204,12958,arrival
204,12958,join_queue
195,12962,end_service
197,12962,begin_service
205,12998,arrival
205,12998,join_queue
206,13042,arrival
206,13042,join_queue
196,13049,end_service
198,13049,begin_service
207,13052,arrival
207,13052,join_queue
208,13076,arrival
208,13076,join_queue
209,13084,arrival
209,13084,balk
198,13109,end_service
199,13109,begin_service
210,13133,arrival
210,13133,join_queue
197,13144,end_service
200,13144,begin_service
199,13191,end_service
201,13191,begin_service
211,13215,arrival
211,13215,join_queue
212,13237,arrival
212,13237,join_queue
201,13251,end_service
202,13251,begin_service
213,13299,arrival
213,13299,join_queue
214,13303,arrival
214,13303,balk
215,13319,arrival
215,13319,balk
202,13324,end_service
203,13324,begin_service
203,13384,end_service
204,13384,begin_service
200,13396,end_service
205,13396,begin_service
204,13444,end_service
206,13444,begin_service
205,13456,end_service
207,13456,begin_service
216,13487,arrival
216,13487,join_queue
206,13504,end_service
208,13504,begin_service
208,13564,end_service
210,13564,begin_service
217,13677,arrival
217,13677,join_queue
210,13695,end_service
211,13695,begin_service
218,13703,arrival
218,13703,join_queue
207,13728,end_service
212,13728,begin_service
211,13795,end_service
213,13795,begin_service
219,13803,arrival
219,13803,join_queue
220,13807,arrival
220,13807,join_queue
221,13816,arrival
221,13816,join_queue
212,13832,end_service
216,13832,begin_service
222,13837,arrival
222,13837,join_queue
223,13838,arrival
223,13838,join_queue
216,13892,end_service
217,13892,begin_service
213,13910,end_service
218,13910,begin_service
218,13970,end_service
219,13970,begin_service
224,13993,arrival
224,13993,join_queue
225,14046,arrival
225,14046,join_queue
226,14116,arrival
226,14116,join_queue
219,14135,end_service
220,14135,begin_service
217,14192,end_service
221,14192,begin_service
220,14195,end_service
222,14195,begin_service
222,14255,end_service
223,14255,begin_service
227,14338,arrival
227,14338,join_queue
228,14387,arrival
228,14387,join_queue
221,14407,end_service
224,14407,begin_service
223,14467,end_service
224,14467,end_service
225,14467,begin_service
226,14467,begin_service
229,14514,arrival
229,14514,join_queue
225,14527,end_service
227,14527,begin_service
227,14635,end_service
228,14635,begin_service
226,14676,end_service
229,14676,begin_service
230,14692,arrival
230,14692,join_queue
231,14715,arrival
231,14715,join_queue
229,14736,end_service
230,14736,begin_service
232,14753,arrival
232,14753,join_queue
233,14828,arrival
233,14828,join_queue
234,14883,arrival
234,14883,join_queue
235,14920,arrival
235,14920,join_queue
230,14931,end_service
231,14931,begin_service
228,14935,end_service
232,14935,begin_service
232,15003,end_service
233,15003,begin_service
236,15051,arrival
236,15051,join_queue
237,15088,arrival
237,15088,join_queue
238,15102,arrival
238,15102,join_queue
233,15108,end_service
234,15108,begin_service
239,15142,arrival
239,15142,join_queue
231,15149,end_service
235,15149,begin_service
234,15227,end_service
236,15227,begin_service
240,15237,arrival
240,15237,join_queue
241,15252,arrival
241,15252,join_queue
242,15262,arrival
242,15262,join_queue
243,15300,arrival
243,15300,join_queue
236,15313,end_service
237,15313,begin_service
235,15317,end_service
238,15317,begin_service
237,15373,end_service
239,15373,begin_service
238,15377,end_service
240,15377,begin_service
240,15437,end_service
241,15437,begin_service
241,15497,end_service
242,15497,begin_service
244,15503,arrival
244,15503,join_queue
242,15557,end_service
243,15557,begin_service
239,15586,end_service
244,15586,begin_service
244,15646,end_service
243,15647,end_service
245,15710,arrival
245,15710,join_queue
245,15710,begin_service
246,15745,arrival
246,15745,join_queue
246,15745,begin_service
247,15778,arrival
247,15778,join_queue
248,15835,arrival
248,15835,join_queue
249,15847,arrival
249,15847,join_queue
250,15886,arrival
250,15886,join_queue
245,15902,end_service
247,15902,begin_service
251,15933,arrival
251,15933,join_queue
252,15958,arrival
252,15958,join_queue
246,15963,end_service
248,15963,begin_service
247,15977,end_service
249,15977,begin_service
253,15990,arrival
253,15990,join_queue
254,16000,arrival
254,16000,join_queue
249,16107,end_service
250,16107,begin_service
255,16118,arrival
255,16118,join_queue
248,16119,end_service
251,16119,begin_service
256,16140,arrival
256,16140,join_queue
251,16179,end_service
252,16179,begin_service
250,16191,end_service
253,16191,begin_service
253,16333,end_service
254,16333,begin_service
252,16347,end_service
255,16347,begin_service
257,16348,arrival
257,16348,join_queue
258,16381,arrival
258,16381,join_queue
255,16408,end_service
256,16408,begin_service
254,16438,end_service
257,16438,begin_service
259,16463,arrival
259,16463,join_queue
260,16493,arrival
260,16493,join_queue
257,16499,end_service
258,16499,begin_service
261,16566,arrival
261,16566,join_queue
258,16576,end_service
259,16576,begin_service
262,16642,arrival
262,16642,join_queue
256,16708,end_service
260,16708,begin_service
263,16714,arrival
263,16714,join_queue
259,16745,end_service
261,16745,begin_service
260,16856,end_service
262,16856,begin_service
264,16860,arrival
264,16860,join_queue
265,16978,arrival
265,16978,join_queue
266,17021,arrival
266,17021,join_queue
261,17045,end_service
263,17045,begin_service
267,17047,arrival
267,17047,join_queue
262,17156,end_service
264,17156,begin_service
268,17211,arrival
268,17211,join_queue
269,17238,arrival
269,17238,join_queue
264,17256,end_service
265,17256,begin_service
270,17299,arrival
270,17299,join_queue
271,17321,arrival
271,17321,join_queue
272,17336,arrival
272,17336,join_queue
265,17338,end_service
266,17338,begin_service
263,17345,end_service
267,17345,begin_service
266,17398,end_service
268,17398,begin_service
267,17405,end_service
269,17405,begin_service
273,17418,arrival
273,17418,join_queue
274,17442,arrival
274,17442,join_queue
268,17458,end_service
270,17458,begin_service
269,17465,end_service
271,17465,begin_service
271,17525,end_service
272,17525,begin_service
275,17543,arrival
275,17543,join_queue
276,17546,arrival
276,17546,join_queue
277,17616,arrival
277,17616,join_queue
270,17638,end_service
273,17638,begin_service
278,17686,arrival
278,17686,join_queue
273,17698,end_service
274,17698,begin_service
279,17722,arrival
279,17722,join_queue
280,17727,arrival
280,17727,join_queue
281,17804,arrival
281,17804,join_queue
274,17813,end_service
275,17813,begin_service
272,17825,end_service
276,17825,begin_service
282,17857,arrival
282,17857,join_queue
275,17883,end_service
277,17883,begin_service
276,17885,end_service
278,17885,begin_service
283,17921,arrival
283,17921,join_queue
284,17925,arrival
284,17925,join_queue
277,17943,end_service
279,17943,begin_service
285,17970,arrival
285,17970,join_queue
286,17996,arrival
286,17996,join_queue
279,18012,end_service
280,18012,begin_service
287,18016,arrival
287,18016,join_queue
288,18053,arrival
288,18053,join_queue
280,18072,end_service
281,18072,begin_service
281,18138,end_service
282,18138,begin_service
278,18185,end_service
283,18185,begin_service
289,18238,arrival
289,18238,join_queue
282,18300,end_service
283,18300,end_service
284,18300,begin_service
285,18300,begin_service
290,18324,arrival
290,18324,join_queue
284,18360,end_service
286,18360,begin_service
285,18386,end_service
287,18386,begin_service
291,18402,arrival
291,18402,join_queue
292,18403,arrival
292,18403,join_queue
293,18405,arrival
293,18405,join_queue
286,18432,end_service
288,18432,begin_service
287,18446,end_service
289,18446,begin_service
294,18487,arrival
294,18487,join_queue
295,18521,arrival
295,18521,join_queue
296,18540,arrival
296,18540,join_queue
297,18569,arrival
297,18569,join_queue
289,18628,end_service
290,18628,begin_service
298,18650,arrival
298,18650,join_queue
290,18688,end_service
291,18688,begin_service
299,18714,arrival
299,18714,join_queue
288,18732,end_service
292,18732,begin_service
291,18748,end_service
293,18748,begin_service
300,18759,arrival
300,18759,join_queue
301,18772,arrival
301,18772,join_queue
302,18781,arrival
302,18781,join_queue
303,18806,arrival
303,18806,join_queue
304,18928,arrival
304,18928,balk
293,18929,end_service
305,18929,arrival
305,18929,balk
294,18929,begin_service
292,19032,end_service
295,19032,begin_service
306,19040,arrival
306,19040,join_queue
295,19092,end_service
296,19092,begin_service
294,19100,end_service
297,19100,begin_service
296,19152,end_service
298,19152,begin_service
307,19156,arrival
307,19156,join_queue
297,19160,end_service
299,19160,begin_service
308,19164,arrival
308,19164,join_queue
309,19203,arrival
309,19203,join_queue
299,19242,end_service
300,19242,begin_service
310,19251,arrival
310,19251,join_queue
311,19255,arrival
311,19255,join_queue
298,19266,end_service
301,19266,begin_service
300,19302,end_service
302,19302,begin_service
302,19391,end_service
303,19391,begin_service
312,19400,arrival
312,19400,join_queue
301,19430,end_service
306,19430,begin_service
313,19440,arrival
313,19440,join_queue
303,19451,end_service
307,19451,begin_service
314,19486,arrival
314,19486,join_queue
306,19490,end_service
308,19490,begin_service
307,19511,end_service
309,19511,begin_service
308,19571,end_service
309,19571,end_service
310,19571,begin_service
311,19571,begin_service
310,19686,end_service
312,19686,begin_service
315,19703,arrival
315,19703,join_queue
312,19777,end_service
313,19777,begin_service
316,19849,arrival
316,19849,join_queue
317,19861,arrival
317,19861,join_queue
311,19871,end_service
318,19871,arrival
318,19871,join_queue
314,19871,begin_service
319,19894,arrival
319,19894,join_queue
313,19908,end_service
315,19908,begin_service
320,19932,arrival
320,19932,join_queue
321,19942,arrival
321,19942,join_queue
322,19997,arrival
322,19997,join_queue
323,20016,arrival
323,20016,join_queue
324,20122,arrival
324,20122,join_queue
325,20132,arrival
325,20132,join_queue
314,20136,end_service
316,20136,begin_service
326,20180,arrival
326,20180,join_queue
327,20205,arrival
327,20205,balk
315,20207,end_service
317,20207,begin_service
316,20223,end_service
318,20223,begin_service
328,20262,arrival
328,20262,join_queue
317,20267,end_service
319,20267,begin_service
318,20283,end_service
320,20283,begin_service
329,20340,arrival
329,20340,join_queue
320,20343,end_service
321,20343,begin_service
330,20360,arrival
330,20360,join_queue
321,20459,end_service
322,20459,begin_service
322,20519,end_service
323,20519,begin_service
319,20526,end_service
324,20526,begin_service
331,20534,arrival
331,20534,join_queue
324,20586,end_service
325,20586,begin_service
332,20611,arrival
332,20611,join_queue
333,20631,arrival
333,20631,join_queue
334,20634,arrival
334,20634,join_queue
323,20652,end_service
326,20652,begin_service
325,20672,end_service
328,20672,begin_service
326,20712,end_service
329,20712,begin_service
335,20765,arrival
328,20765,end_service
335,20765,join_queue
330,20765,begin_service
330,20825,end_service
331,20825,begin_service
329,20829,end_service
332,20829,begin_service
336,20842,arrival
336,20842,join_queue
337,20877,arrival
337,20877,join_queue
338,20880,arrival
338,20880,join_queue
339,20907,arrival
339,20907,join_queue
332,21000,end_service
333,21000,begin_service
340,21020,arrival
340,21020,join_queue
341,21028,arrival
341,21028,join_queue
333,21065,end_service
334,21065,begin_service
331,21104,end_service
335,21104,begin_service
334,21125,end_service
336,21125,begin_service
336,21185,end_service
337,21185,begin_service
342,21223,arrival
342,21223,join_queue
335,21242,end_service
338,21242,begin_service
343,21258,arrival
343,21258,join_queue
344,21262,arrival
344,21262,join_queue
337,21264,end_service
339,21264,begin_service
345,21278,arrival
345,21278,join_queue
346,21291,arrival
346,21291,join_queue
339,21324,end_service
340,21324,begin_service
340,21384,end_service
341,21384,begin_service
338,21438,end_service
342,21438,begin_service
347,21505,arrival
347,21505,join_queue
342,21537,end_service
343,21537,begin_service
348,21574,arrival
348,21574,join_queue
349,21603,arrival
349,21603,join_queue
350,21606,arrival
350,21606,join_queue
351,21626,arrival
351,21626,join_queue
343,21650,end_service
344,21650,begin_service
352,21679,arrival
352,21679,join_queue
341,21684,end_service
345,21684,begin_service
353,21709,arrival
353,21709,join_queue
345,21755,end_service
346,21755,begin_service
344,21793,end_service
347,21793,begin_service
346,21999,end_service
348,21999,begin_service
354,22014,arrival
354,22014,join_queue
355,22053,arrival
355,22053,join_queue
348,22059,end_service
349,22059,begin_service
356,22062,arrival
356,22062,join_queue
347,22093,end_service
357,22093,arrival
357,22093,join_queue
350,22093,begin_service
350,22153,end_service
351,22153,begin_service
358,22179,arrival
358,22179,join_queue
351,22213,end_service
352,22213,begin_service
359,22256,arrival
359,22256,join_queue
349,22260,end_service
353,22260,begin_service
352,22339,end_service
354,22339,begin_service
360,22342,arrival
360,22342,join_queue
361,22379,arrival
361,22379,join_queue
362,22393,arrival
362,22393,join_queue
363,22434,arrival
363,22434,join_queue
364,22507,arrival
364,22507,join_queue
353,22560,end_service
355,22560,begin_service
365,22589,arrival
365,22589,join_queue
354,22639,end_service
356,22639,begin_service
366,22645,arrival
366,22645,join_queue
356,22699,end_service
357,22699,begin_service
367,22704,arrival
367,22704,join_queue
368,22707,arrival
368,22707,balk
357,22825,end_service
358,22825,begin_service
355,22860,end_service
359,22860,begin_service
369,22863,arrival
369,22863,join_queue
370,22977,arrival
370,22977,join_queue
359,22986,end_service
360,22986,begin_service
371,23001,arrival
371,23001,join_queue
358,23014,end_service
361,23014,begin_service
372,23039,arrival
372,23039,join_queue
360,23071,end_service
362,23071,begin_service
361,23074,end_service
363,23074,begin_service
362,23131,end_service
364,23131,begin_service
373,23170,arrival
373,23170,join_queue
374,23182,arrival
374,23182,join_queue
363,23190,end_service
365,23190,begin_service
364,23191,end_service
366,23191,begin_service
365,23250,end_service
367,23250,begin_service
375,23315,arrival
375,23315,join_queue
376,23322,arrival
376,23322,join_queue
377,23346,arrival
377,23346,join_queue
366,23362,end_service
369,23362,begin_service
369,23422,end_service
370,23422,begin_service
378,23473,arrival
378,23473,join_queue
379,23483,arrival
379,23483,join_queue
370,23522,end_service
371,23522,begin_service
367,23550,end_service
372,23550,begin_service
380,23572,arrival
380,23572,join_queue
372,23661,end_service
373,23661,begin_service
373,23762,end_service
374,23762,begin_service
381,23820,arrival
381,23820,join_queue
371,23822,end_service
375,23822,begin_service
382,23847,arrival
382,23847,join_queue
383,23851,arrival
383,23851,join_queue
384,23875,arrival
384,23875,join_queue
375,23882,end_service
376,23882,begin_service
374,23905,end_service
377,23905,begin_service
385,24039,arrival
385,24039,join_queue
