caseid,time,activity
87,5371,begin_service
88,5398,arrival
88,5398,join_queue
89,5432,arrival
89,5432,join_queue
85,5436,end_service
88,5436,begin_service
90,5441,arrival
90,5441,join_queue
91,5456,arrival
91,5456,join_queue
92,5475,arrival
92,5475,join_queue
93,5495,arrival
93,5495,join_queue
88,5496,end_service
89,5496,begin_service
94,5528,arrival
94,5528,join_queue
95,5595,arrival
95,5595,join_queue
96,5596,arrival
96,5596,join_queue
97,5613,arrival
97,5613,join_queue
98,5667,arrival
98,5667,join_queue
87,5668,end_service
90,5668,begin_service
99,5674,arrival
99,5674,join_queue
89,5709,end_service
91,5709,begin_service
90,5728,end_service
92,5728,begin_service
100,5754,arrival
100,5754,join_queue
91,5799,end_service
101,5799,arrival
101,5799,join_queue
93,5799,begin_service
93,5997,end_service
94,5997,begin_service
92,6028,end_service
95,6028,begin_service
102,6075,arrival
102,6075,join_queue
103,6092,arrival
103,6092,join_queue
94,6183,end_service
96,6183,begin_service
96,6294,end_service
97,6294,begin_service
95,6328,end_service
98,6328,begin_service
104,6344,arrival
104,6344,join_queue
97,6354,end_service
99,6354,begin_service
105,6385,arrival
105,6385,join_queue
98,6411,end_service
100,6411,begin_service
99,6414,end_service
101,6414,begin_service
106,6430,arrival
106,6430,join_queue
107,6492,arrival
107,6492,join_queue
108,6709,arrival
108,6709,join_queue
100,6711,end_service
102,6711,begin_service
109,6712,arrival
109,6712,join_queue
101,6714,end_service
103,6714,begin_service
102,6776,end_service
104,6776,begin_service
103,6785,end_service
105,6785,begin_service
110,6839,arrival
110,6839,join_queue
105,6845,end_service
106,6845,begin_service
104,6918,end_service
107,6918,begin_service
111,6984,arrival
111,6984,join_queue
112,7017,arrival
112,7017,join_queue
107,7055,end_service
108,7055,begin_service
106,7145,end_service
109,7145,begin_service
108,7150,end_service
110,7150,begin_service
113,7175,arrival
113,7175,join_queue
110,7210,end_service
111,7210,begin_service
114,7237,arrival
114,7237,join_queue
115,7254,arrival
115,7254,join_queue
109,7296,end_service
112,7296,begin_service
112,7356,end_service
113,7356,begin_service
116,7380,arrival
116,7380,join_queue
117,7388,arrival
117,7388,join_queue
111,7419,end_service
114,7419,begin_service
118,7435,arrival
118,7435,join_queue
113,7446,end_service
115,7446,begin_service
115,7513,end_service
116,7513,begin_service
116,7573,end_service
117,7573,begin_service
119,7616,arrival
119,7616,join_queue
120,7643,arrival
120,7643,join_queue
117,7704,end_service
118,7704,begin_service
114,7719,end_service
119,7719,begin_service
121,7746,arrival
121,7746,join_queue
118,7764,end_service
120,7764,begin_service
122,7786,arrival
122,7786,join_queue
123,7787,arrival
123,7787,join_queue
124,7789,arrival
124,7789,join_queue
125,7820,arrival
125,7820,join_queue
120,7849,end_service
121,7849,begin_service
126,7880,arrival
126,7880,join_queue
121,7909,end_service
122,7909,begin_service
127,7957,arrival
127,7957,join_queue
122,7969,end_service
123,7969,begin_service
119,8019,end_service
124,8019,begin_service
123,8029,end_service
125,8029,begin_service
128,8036,arrival
128,8036,join_queue
124,8079,end_service
126,8079,begin_service
125,8089,end_service
127,8089,begin_service
129,8111,arrival
129,8111,join_queue
126,8139,end_service
130,8139,arrival
130,8139,join_queue
128,8139,begin_service
127,8149,end_service
129,8149,begin_service
131,8188,arrival
131,8188,join_queue
128,8199,end_service
130,8199,begin_service
132,8252,arrival
132,8252,join_queue
133,8256,arrival
133,8256,join_queue
129,8303,end_service
131,8303,begin_service
131,8363,end_service
132,8363,begin_service
130,8408,end_service
133,8408,begin_service
132,8423,end_service
134,8456,arrival
134,8456,join_queue
134,8456,begin_service
133,8468,end_service
134,8534,end_service
135,8545,arrival
135,8545,join_queue
135,8545,begin_service
135,8605,end_service
136,8616,arrival
136,8616,join_queue
136,8616,begin_service
137,8619,arrival
137,8619,join_queue
137,8619,begin_service
138,8646,arrival
138,8646,join_queue
137,8679,end_service
138,8679,begin_service
138,8739,end_service
139,8748,arrival
139,8748,join_queue
139,8748,begin_service
139,8808,end_service
140,8850,arrival
140,8850,join_queue
140,8850,begin_service
141,8853,arrival
141,8853,join_queue
142,8866,arrival
142,8866,join_queue
136,8916,end_service
143,8916,arrival
143,8916,join_queue
141,8916,begin_service
140,8973,end_service
142,8973,begin_service
141,8976,end_service
143,8976,begin_service
144,8981,arrival
144,8981,join_queue
145,9010,arrival
145,9010,join_queue
142,9033,end_service
144,9033,begin_service
143,9036,end_service
145,9036,begin_service
146,9074,arrival
146,9074,join_queue
144,9132,end_service
146,9132,begin_service
147,9143,arrival
147,9143,join_queue
145,9154,end_service
147,9154,begin_service
148,9170,arrival
148,9170,join_queue
149,9218,arrival
149,9218,join_queue
146,9239,end_service
148,9239,begin_service
150,9274,arrival
150,9274,join_queue
148,9299,end_service
149,9299,begin_service
147,9310,end_service
150,9310,begin_service
149,9359,end_service
151,9376,arrival
151,9376,join_queue
151,9376,begin_service
152,9391,arrival
152,9391,join_queue
153,9394,arrival
153,9394,join_queue
154,9404,arrival
154,9404,join_queue
155,9421,arrival
155,9421,join_queue
151,9436,end_service
152,9436,begin_service
156,9475,arrival
156,9475,join_queue
150,9534,end_service
153,9534,begin_service
157,9689,arrival
157,9689,join_queue
152,9719,end_service
154,9719,begin_service
158,9724,arrival
158,9724,join_queue
153,9733,end_service
155,9733,begin_service
155,9793,end_service
156,9793,begin_service
154,9802,end_service
157,9802,begin_service
159,9822,arrival
159,9822,join_queue
160,9832,arrival
160,9832,join_queue
161,9865,arrival
161,9865,join_queue
157,9895,end_service
158,9895,begin_service
162,9904,arrival
162,9904,join_queue
163,9970,arrival
163,9970,join_queue
158,10026,end_service
159,10026,begin_service
164,10046,arrival
164,10046,join_queue
165,10048,arrival
165,10048,join_queue
166,10051,arrival
166,10051,join_queue
156,10093,end_service
160,10093,begin_service
167,10127,arrival
167,10127,join_queue
160,10153,end_service
161,10153,begin_service
159,10164,end_service
168,10164,arrival
168,10164,join_queue
162,10164,begin_service
169,10172,arrival
169,10172,join_queue
170,10175,arrival
170,10175,join_queue
171,10232,arrival
171,10232,join_queue
161,10270,end_service
163,10270,begin_service
162,10280,end_service
164,10280,begin_service
172,10425,arrival
172,10425,join_queue
173,10426,arrival
173,10426,join_queue
174,10470,arrival
174,10470,join_queue
163,10492,end_service
165,10492,begin_service
175,10511,arrival
175,10511,join_queue
164,10539,end_service
166,10539,begin_service
165,10552,end_service
167,10552,begin_service
176,10597,arrival
176,10597,join_queue
177,10627,arrival
177,10627,join_queue
178,10663,arrival
178,10663,balk
167,10722,end_service
168,10722,begin_service
179,10744,arrival
179,10744,join_queue
166,10750,end_service
169,10750,begin_service
180,10781,arrival
180,10781,join_queue
181,10826,arrival
181,10826,balk
182,10881,arrival
182,10881,balk
183,10925,arrival
183,10925,balk
168,11022,end_service
170,11022,begin_service
184,11025,arrival
184,11025,join_queue
169,11050,end_service
171,11050,begin_service
185,11068,arrival
185,11068,join_queue
186,11072,arrival
186,11072,balk
170,11082,end_service
172,11082,begin_service
171,11110,end_service
173,11110,begin_service
187,11115,arrival
187,11115,join_queue
172,11251,end_service
174,11251,begin_service
173,11257,end_service
175,11257,begin_service
175,11328,end_service
176,11328,begin_service
174,11351,end_service
177,11351,begin_service
176,11461,end_service
179,11461,begin_service
177,11488,end_service
180,11488,begin_service
179,11521,end_service
184,11521,begin_service
188,11591,arrival
188,11591,join_queue
189,11599,arrival
189,11599,join_queue
180,11703,end_service
185,11703,begin_service
190,11710,arrival
190,11710,join_queue
184,11726,end_service
187,11726,begin_service
191,11745,arrival
191,11745,join_queue
185,11763,end_service
188,11763,begin_service
192,11805,arrival
192,11805,join_queue
187,11857,end_service
189,11857,begin_service
188,11869,end_service
190,11869,begin_service
189,11917,end_service
191,11917,begin_service
193,11993,arrival
193,11993,join_queue
191,12025,end_service
192,12025,begin_service
190,12059,end_service
193,12059,begin_service
193,12119,end_service
192,12156,end_service
194,12172,arrival
194,12172,join_queue
194,12172,begin_service
195,12180,arrival
195,12180,join_queue
195,12180,begin_service
194,12232,end_service
196,12309,arrival
196,12309,join_queue
196,12309,begin_service
196,12369,end_service
197,12427,arrival
197,12427,join_queue
197,12427,begin_service
198,12477,arrival
198,12477,join_queue
195,12480,end_service
198,12480,begin_service
197,12487,end_service
199,12529,arrival
199,12529,join_queue
199,12529,begin_service
198,12540,end_service
199,12607,end_service
200,12663,arrival
200,12663,join_queue
200,12663,begin_service
201,12771,arrival
201,12771,join_queue
201,12771,begin_service
201,12831,end_service
202,12837,arrival
202,12837,join_queue
202,12837,begin_service
203,12869,arrival
203,12869,join_queue
200,12879,end_service
203,12879,begin_service
202,12920,end_service
204,12929,arrival
204,12929,join_queue
204,12929,begin_service
203,12939,end_service
205,12953,arrival
205,12953,join_queue
205,12953,begin_service
206,12960,arrival
206,12960,join_queue
205,13013,end_service
206,13013,begin_service
207,13042,arrival
207,13042,join_queue
208,13054,arrival
208,13054,join_queue
209,13070,arrival
209,13070,join_queue
206,13073,end_service
207,13073,begin_service
210,13152,arrival
210,13152,join_queue
207,13187,end_service
208,13187,begin_service
204,13229,end_service
209,13229,begin_service
209,13289,end_service
210,13289,begin_service
208,13312,end_service
210,13559,end_service
211,13575,arrival
211,13575,join_queue
211,13575,begin_service
212,13593,arrival
212,13593,join_queue
212,13593,begin_service
213,13612,arrival
213,13612,join_queue
214,13738,arrival
214,13738,join_queue
211,13757,end_service
213,13757,begin_service
212,13771,end_service
214,13771,begin_service
215,13813,arrival
215,13813,join_queue
216,13814,arrival
216,13814,join_queue
217,13828,arrival
217,13828,join_queue
218,13905,arrival
218,13905,join_queue
213,13927,end_service
215,13927,begin_service
214,13947,end_service
216,13947,begin_service
219,13948,arrival
219,13948,join_queue
220,14006,arrival
220,14006,join_queue
215,14209,end_service
217,14209,begin_service
221,14215,arrival
221,14215,join_queue
222,14220,arrival
222,14220,join_queue
216,14247,end_service
218,14247,begin_service
223,14290,arrival
223,14290,join_queue
224,14298,arrival
224,14298,join_queue
217,14314,end_service
219,14314,begin_service
219,14374,end_service
220,14374,begin_service
225,14391,arrival
225,14391,join_queue
218,14414,end_service
221,14414,begin_service
220,14434,end_service
222,14434,begin_service
221,14474,end_service
223,14474,begin_service
226,14511,arrival
226,14511,join_queue
222,14512,end_service
224,14512,begin_service
223,14534,end_service
225,14534,begin_service
227,14546,arrival
227,14546,join_queue
225,14594,end_service
226,14594,begin_service
226,14654,end_service
227,14654,begin_service
228,14714,arrival
228,14714,join_queue
229,14795,arrival
229,14795,join_queue
224,14812,end_service
228,14812,begin_service
230,14854,arrival
230,14854,join_queue
228,14872,end_service
229,14872,begin_service
227,14906,end_service
230,14906,begin_service
229,15009,end_service
231,15027,arrival
231,15027,join_queue
231,15027,begin_service
232,15034,arrival
232,15034,join_queue
233,15039,arrival
233,15039,join_queue
231,15087,end_service
232,15087,begin_service
230,15131,end_service
233,15131,begin_service
234,15141,arrival
234,15141,join_queue
235,15202,arrival
235,15202,join_queue
236,15287,arrival
236,15287,join_queue
232,15387,end_service
234,15387,begin_service
233,15431,end_service
235,15431,begin_service
237,15441,arrival
237,15441,join_queue
234,15447,end_service
236,15447,begin_service
238,15488,arrival
238,15488,join_queue
235,15491,end_service
237,15491,begin_service
236,15507,end_service
238,15507,begin_service
239,15549,arrival
239,15549,join_queue
237,15551,end_service
239,15551,begin_service
240,15555,arrival
240,15555,join_queue
241,15641,arrival
241,15641,join_queue
239,15647,end_service
240,15647,begin_service
242,15688,arrival
242,15688,join_queue
240,15707,end_service
241,15707,begin_service
238,15710,end_service
242,15710,begin_service
241,15767,end_service
242,15770,end_service
243,15826,arrival
243,15826,join_queue
243,15826,begin_service
244,15830,arrival
244,15830,join_queue
244,15830,begin_service
244,15892,end_service
245,15895,arrival
245,15895,join_queue
245,15895,begin_service
246,15977,arrival
246,15977,join_queue
245,15988,end_service
246,15988,begin_service
246,16090,end_service
243,16126,end_service
247,16156,arrival
247,16156,join_queue
247,16156,begin_service
248,16197,arrival
248,16197,join_queue
248,16197,begin_service
249,16200,arrival
249,16200,join_queue
250,16208,arrival
250,16208,join_queue
248,16257,end_service
249,16257,begin_service
251,16267,arrival
251,16267,join_queue
252,16274,arrival
252,16274,join_queue
247,16299,end_service
250,16299,begin_service
253,16350,arrival
253,16350,join_queue
250,16408,end_service
251,16408,begin_service
254,16416,arrival
254,16416,join_queue
255,16427,arrival
255,16427,join_queue
256,16427,arrival
256,16427,join_queue
257,16502,arrival
257,16502,join_queue
249,16557,end_service
252,16557,begin_service
251,16621,end_service
253,16621,begin_service
258,16660,arrival
258,16660,join_queue
253,16681,end_service
254,16681,begin_service
254,16741,end_service
255,16741,begin_service
252,16813,end_service
256,16813,begin_service
256,16873,end_service
257,16873,begin_service
257,16933,end_service
258,16933,begin_service
255,16967,end_service
258,17026,end_service
259,17054,arrival
259,17054,join_queue
259,17054,begin_service
260,17082,arrival
260,17082,join_queue
260,17082,begin_service
259,17114,end_service
260,17142,end_service
261,17173,arrival
261,17173,join_queue
261,17173,begin_service
261,17233,end_service
262,17263,arrival
262,17263,join_queue
262,17263,begin_service
263,17291,arrival
263,17291,join_queue
263,17291,begin_service
262,17323,end_service
264,17334,arrival
264,17334,join_queue
264,17334,begin_service
263,17351,end_service
264,17394,end_service
265,17422,arrival
265,17422,join_queue
265,17422,begin_service
266,17553,arrival
266,17553,join_queue
266,17553,begin_service
267,17562,arrival
267,17562,join_queue
268,17575,arrival
268,17575,join_queue
266,17613,end_service
267,17613,begin_service
267,17673,end_service
268,17673,begin_service
265,17722,end_service
268,17785,end_service
269,17865,arrival
269,17865,join_queue
269,17865,begin_service
270,17986,arrival
270,17986,join_queue
270,17986,begin_service
271,17997,arrival
271,17997,join_queue
272,17997,arrival
272,17997,join_queue
273,18007,arrival
273,18007,join_queue
274,18021,arrival
274,18021,join_queue
270,18046,end_service
271,18046,begin_service
275,18049,arrival
275,18049,join_queue
276,18069,arrival
276,18069,join_queue
269,18103,end_service
272,18103,begin_service
271,18106,end_service
273,18106,begin_service
277,18113,arrival
277,18113,join_queue
278,18144,arrival
278,18144,join_queue
279,18153,arrival
279,18153,join_queue
272,18163,end_service
274,18163,begin_service
280,18165,arrival
280,18165,join_queue
273,18166,end_service
275,18166,begin_service
274,18223,end_service
276,18223,begin_service
281,18285,arrival
281,18285,join_queue
276,18311,end_service
277,18311,begin_service
277,18371,end_service
278,18371,begin_service
275,18402,end_service
279,18402,begin_service
278,18431,end_service
280,18431,begin_service
282,18452,arrival
282,18452,join_queue
279,18468,end_service
281,18468,begin_service
280,18491,end_service
282,18491,begin_service
283,18502,arrival
283,18502,join_queue
281,18528,end_service
283,18528,begin_service
284,18537,arrival
284,18537,join_queue
282,18551,end_service
284,18551,begin_service
283,18588,end_service
285,18609,arrival
285,18609,join_queue
285,18609,begin_service
285,18712,end_service
286,18719,arrival
286,18719,join_queue
286,18719,begin_service
287,18720,arrival
287,18720,join_queue
288,18748,arrival
288,18748,join_queue
289,18752,arrival
289,18752,join_queue
286,18779,end_service
287,18779,begin_service
290,18809,arrival
290,18809,join_queue
284,18813,end_service
288,18813,begin_service
287,18868,end_service
289,18868,begin_service
288,18915,end_service
290,18915,begin_service
289,18928,end_service
291,18932,arrival
291,18932,join_queue
291,18932,begin_service
292,19016,arrival
292,19016,join_queue
293,19024,arrival
293,19024,join_queue
290,19070,end_service
292,19070,begin_service
292,19130,end_service
293,19130,begin_service
291,19147,end_service
294,19230,arrival
294,19230,join_queue
294,19230,begin_service
295,19235,arrival
295,19235,join_queue
296,19242,arrival
296,19242,join_queue
297,19263,arrival
297,19263,join_queue
294,19290,end_service
295,19290,begin_service
295,19350,end_service
296,19350,begin_service
293,19375,end_service
297,19375,begin_service
296,19410,end_service
298,19460,arrival
298,19460,join_queue
298,19460,begin_service
297,19477,end_service
298,19570,end_service
299,19613,arrival
299,19613,join_queue
299,19613,begin_service
300,19653,arrival
300,19653,join_queue
300,19653,begin_service
301,19686,arrival
301,19686,join_queue
302,19699,arrival
302,19699,join_queue
303,19758,arrival
303,19758,join_queue
300,19771,end_service
301,19771,begin_service
304,19857,arrival
304,19857,join_queue
299,19861,end_service
302,19861,begin_service
305,19918,arrival
305,19918,join_queue
301,19921,end_service
303,19921,begin_service
306,19943,arrival
306,19943,join_queue
303,19981,end_service
304,19981,begin_service
307,20018,arrival
307,20018,join_queue
308,20154,arrival
308,20154,join_queue
302,20159,end_service
305,20159,begin_service
309,20167,arrival
309,20167,join_queue
310,20179,arrival
310,20179,join_queue
304,20203,end_service
306,20203,begin_service
305,20319,end_service
307,20319,begin_service
311,20340,arrival
311,20340,join_queue
312,20377,arrival
312,20377,join_queue
313,20396,arrival
313,20396,join_queue
306,20398,end_service
308,20398,begin_service
314,20402,arrival
314,20402,join_queue
315,20459,arrival
315,20459,join_queue
316,20470,arrival
316,20470,join_queue
317,20480,arrival
317,20480,join_queue
318,20516,arrival
318,20516,join_queue
308,20524,end_service
309,20524,begin_service
319,20575,arrival
319,20575,join_queue
307,20619,end_service
310,20619,begin_service
310,20706,end_service
311,20706,begin_service
311,20766,end_service
312,20766,begin_service
309,20785,end_service
313,20785,begin_service
320,20788,arrival
320,20788,join_queue
321,20811,arrival
321,20811,join_queue
313,20853,end_service
314,20853,begin_service
322,20855,arrival
322,20855,join_queue
323,20879,arrival
323,20879,join_queue
324,20901,arrival
324,20901,join_queue
314,20913,end_service
315,20913,begin_service
325,20942,arrival
325,20942,join_queue
315,20973,end_service
316,20973,begin_service
316,21033,end_service
317,21033,begin_service
312,21066,end_service
318,21066,begin_service
317,21133,end_service
319,21133,begin_service
318,21139,end_service
320,21139,begin_service
319,21193,end_service
321,21193,begin_service
326,21198,arrival
326,21198,join_queue
320,21199,end_service
322,21199,begin_service
321,21253,end_service
323,21253,begin_service
322,21327,end_service
324,21327,begin_service
327,21333,arrival
327,21333,join_queue
324,21387,end_service
325,21387,begin_service
325,21490,end_service
326,21490,begin_service
323,21506,end_service
327,21506,begin_service
326,21550,end_service
327,21566,end_service
328,21597,arrival
328,21597,join_queue
328,21597,begin_service
328,21657,end_service
329,21731,arrival
329,21731,join_queue
329,21731,begin_service
329,21791,end_service
330,21862,arrival
330,21862,join_queue
330,21862,begin_service
331,21881,arrival
331,21881,join_queue
331,21881,begin_service
331,21941,end_service
332,21966,arrival
332,21966,join_queue
332,21966,begin_service
333,21984,arrival
333,21984,join_queue
330,22043,end_service
333,22043,begin_service
334,22073,arrival
334,22073,join_queue
333,22103,end_service
334,22103,begin_service
335,22109,arrival
335,22109,join_queue
334,22163,end_service
335,22163,begin_service
336,22171,arrival
336,22171,join_queue
337,22184,arrival
337,22184,join_queue
338,22247,arrival
338,22247,join_queue
339,22253,arrival
339,22253,join_queue
332,22266,end_service
336,22266,begin_service
340,22285,arrival
340,22285,join_queue
341,22308,arrival
341,22308,join_queue
335,22309,end_service
337,22309,begin_service
342,22322,arrival
342,22322,join_queue
336,22326,end_service
338,22326,begin_service
343,22327,arrival
343,22327,join_queue
344,22350,arrival
344,22350,join_queue
337,22369,end_service
339,22369,begin_service
345,22380,arrival
345,22380,join_queue
338,22386,end_service
346,22386,arrival
346,22386,join_queue
340,22386,begin_service
339,22429,end_service
341,22429,begin_service
340,22446,end_service
342,22446,begin_service
347,22470,arrival
347,22470,join_queue
348,22522,arrival
348,22522,join_queue
349,22599,arrival
349,22599,join_queue
350,22601,arrival
350,22601,join_queue
341,22687,end_service
343,22687,begin_service
342,22723,end_service
344,22723,begin_service
351,22754,arrival
351,22754,join_queue
343,22755,end_service
345,22755,begin_service
345,22815,end_service
346,22815,begin_service
344,22817,end_service
347,22817,begin_service
352,22819,arrival
352,22819,join_queue
353,22834,arrival
353,22834,join_queue
346,22875,end_service
348,22875,begin_service
347,22907,end_service
349,22907,begin_service
354,22923,arrival
354,22923,join_queue
348,22935,end_service
350,22935,begin_service
355,22966,arrival
355,22966,join_queue
356,22978,arrival
356,22978,join_queue
357,23005,arrival
357,23005,join_queue
358,23034,arrival
358,23034,join_queue
350,23041,end_service
351,23041,begin_service
359,23055,arrival
359,23055,join_queue
349,23077,end_service
352,23077,begin_service
360,23088,arrival
360,23088,join_queue
352,23137,end_service
353,23137,begin_service
351,23154,end_service
354,23154,begin_service
361,23303,arrival
361,23303,join_queue
353,23319,end_service
355,23319,begin_service
362,23322,arrival
362,23322,join_queue
354,23339,end_service
356,23339,begin_service
355,23379,end_service
357,23379,begin_service
356,23399,end_service
358,23399,begin_service
358,23507,end_service
359,23507,begin_service
357,23563,end_service
360,23563,begin_service
363,23580,arrival
363,23580,join_queue
359,23612,end_service
361,23612,begin_service
360,23623,end_service
362,23623,begin_service
362,23793,end_service
363,23793,begin_service
364,23824,arrival
364,23824,join_queue
365,23835,arrival
365,23835,join_queue
361,23912,end_service
364,23912,begin_service
363,23953,end_service
365,23953,begin_service
364,23972,end_service
366,23996,arrival
366,23996,join_queue
366,23996,begin_service
367,24022,arrival
367,24022,join_queue
366,24067,end_service
367,24067,begin_service
365,24076,end_service
368,24085,arrival
368,24085,join_queue
368,24085,begin_service
368,24145,end_service
367,24152,end_service
369,24211,arrival
369,24211,join_queue
369,24211,begin_service
370,24254,arrival
370,24254,join_queue
370,24254,begin_service
369,24271,end_service
370,24314,end_service
371,24322,arrival
371,24322,join_queue
371,24322,begin_service
372,24339,arrival
372,24339,join_queue
372,24339,begin_service
373,24352,arrival
373,24352,join_queue
