caseid,time,activity
90,5449,end_service
92,5449,begin_service
93,5456,arrival
93,5456,join_queue
91,5462,end_service
93,5462,begin_service
93,5522,end_service
92,5556,end_service
94,5569,arrival
94,5569,join_queue
94,5569,begin_service
95,5599,arrival
95,5599,join_queue
95,5599,begin_service
94,5629,end_service
95,5659,end_service
96,5672,arrival
96,5672,join_queue
96,5672,begin_service
97,5692,arrival
97,5692,join_queue
97,5692,begin_service
98,5719,arrival
98,5719,join_queue
96,5732,end_service
98,5732,begin_service
97,5814,end_service
98,5816,end_service
99,5842,arrival
99,5842,join_queue
99,5842,begin_service
99,5902,end_service
100,5953,arrival
100,5953,join_queue
100,5953,begin_service
101,5975,arrival
101,5975,join_queue
101,5975,begin_service
100,6013,end_service
102,6031,arrival
102,6031,join_queue
102,6031,begin_service
102,6091,end_service
103,6109,arrival
103,6109,join_queue
103,6109,begin_service
104,6133,arrival
104,6133,join_queue
105,6154,arrival
105,6154,join_queue
101,6171,end_service
104,6171,begin_service
104,6231,end_service
105,6231,begin_service
106,6298,arrival
106,6298,join_queue
103,6314,end_service
106,6314,begin_service
107,6324,arrival
107,6324,join_queue
108,6369,arrival
108,6369,join_queue
109,6376,arrival
109,6376,join_queue
110,6406,arrival
110,6406,join_queue
105,6441,end_service
107,6441,begin_service
106,6521,end_service
108,6521,begin_service
111,6531,arrival
111,6531,join_queue
108,6610,end_service
109,6610,begin_service
107,6622,end_service
110,6622,begin_service
109,6670,end_service
111,6670,begin_service
112,6686,arrival
112,6686,join_queue
110,6722,end_service
112,6722,begin_service
113,6724,arrival
113,6724,join_queue
112,6782,end_service
113,6782,begin_service
111,6787,end_service
114,6787,arrival
114,6787,join_queue
114,6787,begin_service
113,6893,end_service
114,6915,end_service
115,6943,arrival
115,6943,join_queue
115,6943,begin_service
115,7078,end_service
116,7119,arrival
116,7119,join_queue
116,7119,begin_service
116,7179,end_service
117,7186,arrival
117,7186,join_queue
117,7186,begin_service
118,7189,arrival
118,7189,join_queue
118,7189,begin_service
119,7208,arrival
119,7208,join_queue
117,7246,end_service
119,7246,begin_service
118,7249,end_service
120,7300,arrival
120,7300,join_queue
120,7300,begin_service
119,7329,end_service
120,7360,end_service
121,7460,arrival
121,7460,join_queue
121,7460,begin_service
122,7487,arrival
122,7487,join_queue
122,7487,begin_service
123,7510,arrival
123,7510,join_queue
124,7541,arrival
124,7541,join_queue
122,7577,end_service
123,7577,begin_service
125,7644,arrival
125,7644,join_queue
121,7651,end_service
124,7651,begin_service
126,7695,arrival
126,7695,join_queue
124,7711,end_service
125,7711,begin_service
127,7743,arrival
127,7743,join_queue
125,7771,end_service
126,7771,begin_service
128,7798,arrival
128,7798,join_queue
129,7802,arrival
129,7802,join_queue
130,7818,arrival
130,7818,join_queue
126,7831,end_service
127,7831,begin_service
131,7839,arrival
131,7839,join_queue
123,7845,end_service
128,7845,begin_service
127,7891,end_service
129,7891,begin_service
132,7917,arrival
132,7917,join_queue
128,7936,end_service
130,7936,begin_service
129,7951,end_service
131,7951,begin_service
133,7992,arrival
133,7992,join_queue
134,8004,arrival
134,8004,join_queue
135,8019,arrival
135,8019,join_queue
130,8038,end_service
132,8038,begin_service
136,8046,arrival
136,8046,join_queue
137,8056,arrival
137,8056,join_queue
132,8098,end_service
133,8098,begin_service
131,8113,end_service
134,8113,begin_service
138,8124,arrival
138,8124,join_queue
139,8200,arrival
139,8200,join_queue
133,8265,end_service
135,8265,begin_service
140,8267,arrival
140,8267,join_queue
141,8323,arrival
141,8323,join_queue
135,8325,end_service
136,8325,begin_service
136,8385,end_service
137,8385,begin_service
142,8400,arrival
142,8400,join_queue
134,8413,end_service
138,8413,begin_service
143,8434,arrival
143,8434,join_queue
144,8436,arrival
144,8436,join_queue
145,8442,arrival
145,8442,join_queue
146,8452,arrival
146,8452,join_queue
138,8590,end_service
139,8590,begin_service
147,8606,arrival
147,8606,join_queue
139,8650,end_service
140,8650,begin_service
137,8685,end_service
141,8685,begin_service
141,8745,end_service
142,8745,begin_service
148,8746,arrival
148,8746,join_queue
140,8838,end_service
143,8838,begin_service
142,8849,end_service
144,8849,begin_service
149,8897,arrival
149,8897,join_queue
143,8898,end_service
145,8898,begin_service
144,8909,end_service
146,8909,begin_service
150,8959,arrival
150,8959,join_queue
146,8969,end_service
147,8969,begin_service
151,8972,arrival
151,8972,join_queue
147,9046,end_service
148,9046,begin_service
145,9052,end_service
149,9052,begin_service
152,9088,arrival
152,9088,join_queue
153,9102,arrival
153,9102,join_queue
148,9114,end_service
150,9114,begin_service
154,9185,arrival
154,9185,join_queue
155,9217,arrival
155,9217,join_queue
149,9238,end_service
151,9238,begin_service
156,9261,arrival
156,9261,join_queue
157,9270,arrival
157,9270,join_queue
158,9294,arrival
158,9294,join_queue
151,9298,end_service
152,9298,begin_service
150,9414,end_service
153,9414,begin_service
153,9474,end_service
154,9474,begin_service
152,9510,end_service
155,9510,begin_service
159,9558,arrival
159,9558,join_queue
155,9667,end_service
156,9667,begin_service
160,9674,arrival
160,9674,join_queue
161,9720,arrival
161,9720,join_queue
156,9727,end_service
157,9727,begin_service
154,9774,end_service
158,9774,begin_service
162,9837,arrival
162,9837,join_queue
158,9869,end_service
159,9869,begin_service
159,9929,end_service
160,9929,begin_service
157,9957,end_service
161,9957,begin_service
160,10046,end_service
162,10046,begin_service
161,10156,end_service
163,10220,arrival
163,10220,join_queue
163,10220,begin_service
162,10294,end_service
164,10296,arrival
164,10296,join_queue
164,10296,begin_service
165,10315,arrival
165,10315,join_queue
163,10338,end_service
165,10338,begin_service
164,10356,end_service
165,10462,end_service
166,10564,arrival
166,10564,join_queue
166,10564,begin_service
166,10695,end_service
167,10720,arrival
167,10720,join_queue
167,10720,begin_service
168,10731,arrival
168,10731,join_queue
168,10731,begin_service
169,10743,arrival
169,10743,join_queue
167,10780,end_service
169,10780,begin_service
168,10791,end_service
170,10836,arrival
170,10836,join_queue
170,10836,begin_service
169,10840,end_service
171,10854,arrival
171,10854,join_queue
171,10854,begin_service
170,10896,end_service
171,10914,end_service
172,10926,arrival
172,10926,join_queue
172,10926,begin_service
172,10995,end_service
173,11040,arrival
173,11040,join_queue
173,11040,begin_service
174,11284,arrival
174,11284,join_queue
174,11284,begin_service
175,11317,arrival
175,11317,join_queue
176,11322,arrival
176,11322,join_queue
173,11340,end_service
175,11340,begin_service
174,11344,end_service
176,11344,begin_service
177,11366,arrival
177,11366,join_queue
178,11373,arrival
178,11373,join_queue
175,11400,end_service
177,11400,begin_service
176,11404,end_service
178,11404,begin_service
179,11428,arrival
179,11428,join_queue
178,11483,end_service
179,11483,begin_service
180,11507,arrival
180,11507,join_queue
181,11512,arrival
181,11512,join_queue
182,11519,arrival
182,11519,join_queue
183,11539,arrival
183,11539,join_queue
179,11548,end_service
180,11548,begin_service
177,11591,end_service
181,11591,begin_service
180,11639,end_service
182,11639,begin_service
181,11651,end_service
183,11651,begin_service
184,11669,arrival
184,11669,join_queue
185,11694,arrival
185,11694,join_queue
182,11699,end_service
184,11699,begin_service
183,11711,end_service
185,11711,begin_service
185,11771,end_service
184,11828,end_service
186,11848,arrival
186,11848,join_queue
186,11848,begin_service
187,11897,arrival
187,11897,join_queue
187,11897,begin_service
188,11925,arrival
188,11925,join_queue
186,11927,end_service
188,11927,begin_service
189,11951,arrival
189,11951,join_queue
190,11956,arrival
190,11956,join_queue
187,11957,end_service
189,11957,begin_service
191,11967,arrival
191,11967,join_queue
192,11989,arrival
192,11989,join_queue
193,11991,arrival
193,11991,join_queue
194,11997,arrival
194,11997,join_queue
189,12028,end_service
190,12028,begin_service
195,12084,arrival
195,12084,join_queue
196,12084,arrival
196,12084,join_queue
190,12105,end_service
191,12105,begin_service
191,12165,end_service
192,12165,begin_service
197,12201,arrival
197,12201,join_queue
192,12225,end_service
193,12225,begin_service
188,12227,end_service
194,12227,begin_service
198,12235,arrival
198,12235,join_queue
199,12260,arrival
199,12260,join_queue
193,12285,end_service
195,12285,begin_service
195,12345,end_service
196,12345,begin_service
200,12371,arrival
200,12371,join_queue
194,12404,end_service
197,12404,begin_service
196,12405,end_service
198,12405,begin_service
201,12490,arrival
201,12490,join_queue
202,12517,arrival
202,12517,join_queue
198,12521,end_service
199,12521,begin_service
197,12561,end_service
200,12561,begin_service
203,12566,arrival
203,12566,join_queue
199,12581,end_service
201,12581,begin_service
200,12621,end_service
202,12621,begin_service
201,12641,end_service
203,12641,begin_service
202,12681,end_service
204,12685,arrival
204,12685,join_queue
204,12685,begin_service
203,12701,end_service
205,12706,arrival
205,12706,join_queue
205,12706,begin_service
206,12731,arrival
206,12731,join_queue
204,12748,end_service
206,12748,begin_service
205,12768,end_service
207,12788,arrival
207,12788,join_queue
207,12788,begin_service
208,12807,arrival
208,12807,join_queue
207,12849,end_service
208,12849,begin_service
209,12863,arrival
209,12863,join_queue
210,12884,arrival
210,12884,join_queue
211,12943,arrival
211,12943,join_queue
212,12948,arrival
212,12948,join_queue
206,13020,end_service
209,13020,begin_service
213,13021,arrival
213,13021,join_queue
214,13056,arrival
214,13056,join_queue
215,13079,arrival
215,13079,join_queue
209,13080,end_service
210,13080,begin_service
210,13140,end_service
211,13140,begin_service
208,13149,end_service
212,13149,begin_service
212,13247,end_service
213,13247,begin_service
211,13250,end_service
214,13250,begin_service
216,13256,arrival
216,13256,join_queue
217,13264,arrival
217,13264,join_queue
213,13307,end_service
215,13307,begin_service
214,13310,end_service
216,13310,begin_service
215,13367,end_service
217,13367,begin_service
216,13370,end_service
217,13427,end_service
218,13440,arrival
218,13440,join_queue
218,13440,begin_service
219,13595,arrival
219,13595,join_queue
219,13595,begin_service
220,13639,arrival
220,13639,join_queue
221,13670,arrival
221,13670,join_queue
222,13712,arrival
222,13712,join_queue
218,13713,end_service
220,13713,begin_service
223,13719,arrival
223,13719,join_queue
220,13773,end_service
221,13773,begin_service
221,13833,end_service
222,13833,begin_service
219,13837,end_service
223,13837,begin_service
224,13886,arrival
224,13886,join_queue
222,13893,end_service
224,13893,begin_service
223,13917,end_service
225,13917,arrival
225,13917,join_queue
225,13917,begin_service
224,13953,end_service
225,13977,end_service
226,14047,arrival
226,14047,join_queue
226,14047,begin_service
226,14107,end_service
227,14183,arrival
227,14183,join_queue
227,14183,begin_service
227,14311,end_service
228,14423,arrival
228,14423,join_queue
228,14423,begin_service
229,14478,arrival
229,14478,join_queue
229,14478,begin_service
230,14479,arrival
230,14479,join_queue
229,14563,end_service
230,14563,begin_service
231,14568,arrival
231,14568,join_queue
232,14581,arrival
232,14581,join_queue
233,14610,arrival
233,14610,join_queue
234,14645,arrival
234,14645,join_queue
228,14693,end_service
231,14693,begin_service
230,14739,end_service
232,14739,begin_service
235,14752,arrival
235,14752,join_queue
236,14766,arrival
236,14766,join_queue
232,14799,end_service
233,14799,begin_service
231,14810,end_service
234,14810,begin_service
237,14893,arrival
237,14893,join_queue
233,14922,end_service
235,14922,begin_service
234,14928,end_service
236,14928,begin_service
236,14988,end_service
237,14988,begin_service
238,15020,arrival
238,15020,join_queue
235,15076,end_service
238,15076,begin_service
239,15113,arrival
239,15113,join_queue
238,15136,end_service
239,15136,begin_service
240,15143,arrival
240,15143,join_queue
241,15202,arrival
241,15202,join_queue
242,15240,arrival
242,15240,join_queue
237,15260,end_service
240,15260,begin_service
240,15320,end_service
241,15320,begin_service
241,15388,end_service
242,15388,begin_service
243,15431,arrival
243,15431,join_queue
239,15436,end_service
243,15436,begin_service
242,15492,end_service
243,15496,end_service
244,15576,arrival
244,15576,join_queue
244,15576,begin_service
245,15629,arrival
245,15629,join_queue
245,15629,begin_service
244,15770,end_service
245,15923,end_service
246,16030,arrival
246,16030,join_queue
246,16030,begin_service
247,16051,arrival
247,16051,join_queue
247,16051,begin_service
248,16061,arrival
248,16061,join_queue
249,16063,arrival
249,16063,join_queue
247,16111,end_service
248,16111,begin_service
250,16154,arrival
250,16154,join_queue
251,16166,arrival
251,16166,join_queue
246,16167,end_service
249,16167,begin_service
248,16171,end_service
250,16171,begin_service
252,16200,arrival
252,16200,join_queue
253,16222,arrival
253,16222,join_queue
254,16222,arrival
254,16222,join_queue
249,16227,end_service
251,16227,begin_service
250,16231,end_service
252,16231,begin_service
255,16287,arrival
251,16287,end_service
255,16287,join_queue
253,16287,begin_service
252,16362,end_service
254,16362,begin_service
256,16413,arrival
256,16413,join_queue
253,16450,end_service
255,16450,begin_service
257,16463,arrival
257,16463,join_queue
255,16510,end_service
256,16510,begin_service
258,16543,arrival
258,16543,join_queue
259,16638,arrival
259,16638,join_queue
256,16656,end_service
257,16656,begin_service
254,16662,end_service
258,16662,begin_service
257,16716,end_service
259,16716,begin_service
258,16722,end_service
260,16723,arrival
260,16723,join_queue
260,16723,begin_service
261,16765,arrival
261,16765,join_queue
260,16787,end_service
261,16787,begin_service
262,16846,arrival
262,16846,join_queue
261,16847,end_service
262,16847,begin_service
263,16858,arrival
263,16858,join_queue
259,16905,end_service
263,16905,begin_service
263,16965,end_service
262,17031,end_service
264,17055,arrival
264,17055,join_queue
264,17055,begin_service
265,17087,arrival
265,17087,join_queue
265,17087,begin_service
264,17115,end_service
265,17147,end_service
266,17167,arrival
266,17167,join_queue
266,17167,begin_service
267,17182,arrival
267,17182,join_queue
267,17182,begin_service
268,17259,arrival
268,17259,join_queue
266,17271,end_service
268,17271,begin_service
267,17348,end_service
269,17397,arrival
269,17397,join_queue
269,17397,begin_service
270,17444,arrival
270,17444,join_queue
269,17475,end_service
270,17475,begin_service
271,17495,arrival
271,17495,join_queue
270,17535,end_service
271,17535,begin_service
272,17548,arrival
272,17548,join_queue
268,17557,end_service
272,17557,begin_service
273,17604,arrival
273,17604,join_queue
272,17617,end_service
273,17617,begin_service
274,17656,arrival
274,17656,join_queue
275,17679,arrival
275,17679,join_queue
273,17689,end_service
274,17689,begin_service
276,17741,arrival
276,17741,join_queue
277,17743,arrival
277,17743,join_queue
271,17835,end_service
275,17835,begin_service
278,17935,arrival
278,17935,join_queue
274,17944,end_service
276,17944,begin_service
279,18037,arrival
279,18037,join_queue
276,18047,end_service
277,18047,begin_service
280,18096,arrival
280,18096,join_queue
281,18108,arrival
281,18108,join_queue
275,18135,end_service
278,18135,begin_service
282,18149,arrival
282,18149,join_queue
283,18152,arrival
283,18152,join_queue
284,18157,arrival
284,18157,join_queue
285,18222,arrival
285,18222,join_queue
286,18266,arrival
286,18266,join_queue
278,18280,end_service
279,18280,begin_service
277,18293,end_service
280,18293,begin_service
287,18317,arrival
287,18317,join_queue
279,18352,end_service
281,18352,begin_service
288,18370,arrival
288,18370,join_queue
289,18392,arrival
289,18392,join_queue
290,18438,arrival
290,18438,join_queue
291,18445,arrival
291,18445,join_queue
292,18471,arrival
292,18471,balk
293,18472,arrival
293,18472,balk
294,18488,arrival
294,18488,balk
295,18534,arrival
295,18534,balk
281,18537,end_service
282,18537,begin_service
280,18593,end_service
283,18593,begin_service
296,18681,arrival
296,18681,join_queue
297,18710,arrival
297,18710,join_queue
283,18719,end_service
284,18719,begin_service
282,18726,end_service
285,18726,begin_service
298,18747,arrival
298,18747,join_queue
285,18786,end_service
286,18786,begin_service
286,18846,end_service
287,18846,begin_service
299,18891,arrival
299,18891,join_queue
287,18939,end_service
288,18939,begin_service
300,18975,arrival
300,18975,join_queue
301,18985,arrival
301,18985,join_queue
302,19011,arrival
302,19011,join_queue
284,19019,end_service
289,19019,begin_service
288,19110,end_service
290,19110,begin_service
303,19140,arrival
303,19140,join_queue
304,19147,arrival
304,19147,join_queue
305,19155,arrival
305,19155,balk
290,19170,end_service
291,19170,begin_service
306,19245,arrival
306,19245,join_queue
307,19270,arrival
307,19270,balk
308,19291,arrival
308,19291,balk
309,19296,arrival
309,19296,balk
289,19319,end_service
296,19319,begin_service
296,19379,end_service
297,19379,begin_service
310,19437,arrival
310,19437,join_queue
297,19439,end_service
298,19439,begin_service
311,19447,arrival
311,19447,join_queue
312,19451,arrival
312,19451,join_queue
291,19470,end_service
299,19470,begin_service
313,19529,arrival
313,19529,join_queue
299,19530,end_service
300,19530,begin_service
298,19542,end_service
301,19542,begin_service
300,19590,end_service
302,19590,begin_service
301,19602,end_service
303,19602,begin_service
302,19686,end_service
304,19686,begin_service
304,19746,end_service
306,19746,begin_service
303,19815,end_service
310,19815,begin_service
314,19916,arrival
314,19916,join_queue
310,19922,end_service
311,19922,begin_service
306,19927,end_service
312,19927,begin_service
315,19930,arrival
315,19930,join_queue
311,19984,end_service
313,19984,begin_service
312,19987,end_service
314,19987,begin_service
316,20007,arrival
316,20007,join_queue
314,20151,end_service
315,20151,begin_service
313,20178,end_service
316,20178,begin_service
317,20183,arrival
317,20183,join_queue
315,20225,end_service
317,20225,begin_service
316,20238,end_service
318,20247,arrival
318,20247,join_queue
318,20247,begin_service
317,20285,end_service
319,20301,arrival
319,20301,join_queue
319,20301,begin_service
320,20304,arrival
320,20304,join_queue
318,20307,end_service
320,20307,begin_service
319,20361,end_service
320,20367,end_service
321,20448,arrival
321,20448,join_queue
321,20448,begin_service
321,20508,end_service
322,20571,arrival
322,20571,join_queue
322,20571,begin_service
323,20659,arrival
323,20659,join_queue
323,20659,begin_service
324,20662,arrival
324,20662,join_queue
325,20668,arrival
325,20668,join_queue
323,20719,end_service
324,20719,begin_service
322,20732,end_service
325,20732,begin_service
326,20774,arrival
326,20774,join_queue
324,20779,end_service
326,20779,begin_service
325,20792,end_service
326,20848,end_service
327,20850,arrival
327,20850,join_queue
327,20850,begin_service
328,20861,arrival
328,20861,join_queue
328,20861,begin_service
329,20876,arrival
329,20876,join_queue
327,20910,end_service
329,20910,begin_service
330,20997,arrival
330,20997,join_queue
331,21017,arrival
331,21017,join_queue
329,21020,end_service
330,21020,begin_service
328,21052,end_service
331,21052,begin_service
332,21055,arrival
332,21055,join_queue
333,21091,arrival
333,21091,join_queue
334,21092,arrival
334,21092,join_queue
335,21106,arrival
335,21106,join_queue
331,21112,end_service
332,21112,begin_service
336,21120,arrival
336,21120,join_queue
330,21122,end_service
333,21122,begin_service
332,21172,end_service
334,21172,begin_service
333,21182,end_service
335,21182,begin_service
337,21289,arrival
337,21289,join_queue
334,21302,end_service
336,21302,begin_service
338,21319,arrival
338,21319,join_queue
339,21417,arrival
339,21417,join_queue
340,21442,arrival
340,21442,join_queue
335,21482,end_service
337,21482,begin_service
341,21484,arrival
341,21484,join_queue
342,21523,arrival
342,21523,join_queue
343,21588,arrival
343,21588,join_queue
336,21597,end_service
338,21597,begin_service
338,21657,end_service
339,21657,begin_service
339,21717,end_service
340,21717,begin_service
337,21747,end_service
341,21747,begin_service
340,21785,end_service
342,21785,begin_service
344,21813,arrival
344,21813,join_queue
342,21845,end_service
343,21845,begin_service
345,21852,arrival
345,21852,join_queue
346,21855,arrival
346,21855,join_queue
347,21874,arrival
347,21874,join_queue
348,21877,arrival
348,21877,join_queue
343,21905,end_service
344,21905,begin_service
349,21964,arrival
349,21964,join_queue
344,21965,end_service
345,21965,begin_service
341,21995,end_service
346,21995,begin_service
350,22015,arrival
350,22015,join_queue
345,22025,end_service
347,22025,begin_service
346,22055,end_service
348,22055,begin_service
347,22085,end_service
349,22085,begin_service
348,22115,end_service
350,22115,begin_service
351,22134,arrival
351,22134,join_queue
349,22145,end_service
351,22145,begin_service
352,22163,arrival
352,22163,join_queue
350,22175,end_service
352,22175,begin_service
351,22227,end_service
352,22235,end_service
353,22256,arrival
353,22256,join_queue
353,22256,begin_service
353,22336,end_service
354,22367,arrival
354,22367,join_queue
354,22367,begin_service
355,22401,arrival
355,22401,join_queue
355,22401,begin_service
355,22461,end_service
356,22498,arrival
356,22498,join_queue
356,22498,begin_service
357,22536,arrival
357,22536,join_queue
358,22545,arrival
358,22545,join_queue
359,22572,arrival
359,22572,join_queue
354,22580,end_service
357,22580,begin_service
360,22617,arrival
360,22617,join_queue
357,22640,end_service
358,22640,begin_service
356,22674,end_service
359,22674,begin_service
361,22701,arrival
361,22701,join_queue
358,22714,end_service
360,22714,begin_service
359,22734,end_service
361,22734,begin_service
362,22744,arrival
362,22744,join_queue
360,22774,end_service
362,22774,begin_service
361,22797,end_service
363,22831,arrival
363,22831,join_queue
363,22831,begin_service
362,22855,end_service
363,22891,end_service
364,22962,arrival
364,22962,join_queue
364,22962,begin_service
365,22976,arrival
365,22976,join_queue
365,22976,begin_service
366,22983,arrival
366,22983,join_queue
367,22987,arrival
367,22987,join_queue
368,23016,arrival
368,23016,join_queue
369,23035,arrival
369,23035,join_queue
364,23038,end_service
366,23038,begin_service
366,23178,end_service
367,23178,begin_service
370,23189,arrival
370,23189,join_queue
367,23238,end_service
368,23238,begin_service
371,23248,arrival
371,23248,join_queue
372,23263,arrival
372,23263,join_queue
365,23276,end_service
369,23276,begin_service
368,23298,end_service
373,23298,arrival
373,23298,join_queue
370,23298,begin_service
369,23336,end_service
371,23336,begin_service
374,23353,arrival
374,23353,join_queue
375,23370,arrival
375,23370,join_queue
371,23429,end_service
372,23429,begin_service
376,23456,arrival
376,23456,join_queue
372,23493,end_service
377,23493,arrival
377,23493,join_queue
373,23493,begin_service
373,23558,end_service
374,23558,begin_service
378,23570,arrival
378,23570,join_queue
370,23598,end_service
375,23598,begin_service
374,23618,end_service
376,23618,begin_service
375,23670,end_service
377,23670,begin_service
379,23678,arrival
376,23678,end_service
379,23678,join_queue
378,23678,begin_service
380,23752,arrival
380,23752,join_queue
