caseid,time,activity
90,5201,arrival
90,5201,join_queue
84,5254,end_service
85,5254,begin_service
91,5301,arrival
91,5301,join_queue
92,5322,arrival
92,5322,join_queue
93,5348,arrival
93,5348,join_queue
94,5351,arrival
94,5351,join_queue
85,5354,end_service
86,5354,begin_service
95,5374,arrival
95,5374,join_queue
96,5406,arrival
96,5406,join_queue
86,5414,end_service
87,5414,begin_service
97,5421,arrival
97,5421,join_queue
83,5459,end_service
88,5459,begin_service
98,5461,arrival
98,5461,join_queue
99,5479,arrival
99,5479,balk
100,5514,arrival
100,5514,balk
88,5519,end_service
89,5519,begin_service
101,5540,arrival
101,5540,join_queue
102,5563,arrival
102,5563,balk
87,5586,end_service
90,5586,begin_service
103,5590,arrival
103,5590,join_queue
104,5647,arrival
104,5647,balk
89,5682,end_service
91,5682,begin_service
105,5712,arrival
105,5712,join_queue
106,5751,arrival
106,5751,balk
90,5761,end_service
92,5761,begin_service
107,5782,arrival
107,5782,join_queue
92,5821,end_service
93,5821,begin_service
108,5834,arrival
108,5834,join_queue
109,5863,arrival
109,5863,balk
93,5904,end_service
110,5904,arrival
110,5904,balk
94,5904,begin_service
111,5960,arrival
111,5960,join_queue
94,5964,end_service
95,5964,begin_service
91,5982,end_service
96,5982,begin_service
96,6042,end_service
97,6042,begin_service
112,6057,arrival
112,6057,join_queue
95,6069,end_service
98,6069,begin_service
113,6106,arrival
113,6106,join_queue
114,6141,arrival
114,6141,join_queue
115,6144,arrival
115,6144,join_queue
116,6155,arrival
116,6155,balk
117,6240,arrival
117,6240,balk
98,6250,end_service
101,6250,begin_service
97,6289,end_service
103,6289,begin_service
101,6310,end_service
105,6310,begin_service
118,6346,arrival
118,6346,join_queue
119,6377,arrival
119,6377,join_queue
105,6412,end_service
107,6412,begin_service
103,6416,end_service
108,6416,begin_service
107,6474,end_service
111,6474,begin_service
108,6476,end_service
112,6476,begin_service
120,6523,arrival
120,6523,join_queue
121,6533,arrival
121,6533,join_queue
111,6534,end_service
113,6534,begin_service
113,6676,end_service
114,6676,begin_service
122,6679,arrival
122,6679,join_queue
123,6725,arrival
123,6725,join_queue
114,6736,end_service
115,6736,begin_service
112,6751,end_service
118,6751,begin_service
115,6800,end_service
119,6800,begin_service
124,6804,arrival
124,6804,join_queue
118,6811,end_service
120,6811,begin_service
125,6856,arrival
125,6856,join_queue
119,6967,end_service
121,6967,begin_service
126,6968,arrival
126,6968,join_queue
127,7020,arrival
127,7020,join_queue
120,7027,end_service
122,7027,begin_service
128,7062,arrival
128,7062,join_queue
129,7069,arrival
129,7069,join_queue
121,7162,end_service
123,7162,begin_service
123,7222,end_service
124,7222,begin_service
130,7264,arrival
130,7264,join_queue
124,7282,end_service
125,7282,begin_service
131,7283,arrival
131,7283,join_queue
132,7297,arrival
132,7297,join_queue
133,7301,arrival
133,7301,join_queue
122,7327,end_service
126,7327,begin_service
125,7342,end_service
127,7342,begin_service
134,7371,arrival
134,7371,join_queue
135,7387,arrival
135,7387,join_queue
126,7396,end_service
128,7396,begin_service
128,7456,end_service
129,7456,begin_service
136,7491,arrival
136,7491,join_queue
137,7493,arrival
137,7493,join_queue
129,7516,end_service
130,7516,begin_service
130,7576,end_service
131,7576,begin_service
138,7620,arrival
138,7620,join_queue
139,7620,arrival
139,7620,join_queue
140,7621,arrival
140,7621,join_queue
127,7642,end_service
132,7642,begin_service
131,7660,end_service
133,7660,begin_service
133,7720,end_service
134,7720,begin_service
141,7743,arrival
141,7743,join_queue
132,7785,end_service
135,7785,begin_service
134,7809,end_service
136,7809,begin_service
142,7817,arrival
142,7817,join_queue
143,7843,arrival
143,7843,join_queue
144,7886,arrival
144,7886,join_queue
135,7971,end_service
137,7971,begin_service
136,7984,end_service
138,7984,begin_service
145,8015,arrival
145,8015,join_queue
137,8031,end_service
139,8031,begin_service
146,8048,arrival
146,8048,join_queue
147,8057,arrival
147,8057,join_queue
139,8091,end_service
140,8091,begin_service
148,8116,arrival
148,8116,join_queue
149,8182,arrival
149,8182,join_queue
150,8186,arrival
150,8186,join_queue
140,8210,end_service
141,8210,begin_service
138,8284,end_service
142,8284,begin_service
141,8287,end_service
143,8287,begin_service
143,8364,end_service
144,8364,begin_service
142,8409,end_service
145,8409,begin_service
151,8437,arrival
151,8437,join_queue
144,8441,end_service
146,8441,begin_service
152,8499,arrival
152,8499,join_queue
146,8501,end_service
147,8501,begin_service
153,8503,arrival
153,8503,join_queue
154,8579,arrival
154,8579,join_queue
147,8589,end_service
148,8589,begin_service
155,8597,arrival
155,8597,join_queue
156,8612,arrival
156,8612,join_queue
157,8653,arrival
157,8653,join_queue
158,8658,arrival
158,8658,join_queue
145,8709,end_service
149,8709,begin_service
159,8764,arrival
159,8764,join_queue
149,8802,end_service
150,8802,begin_service
160,8815,arrival
160,8815,join_queue
148,8855,end_service
151,8855,begin_service
161,8879,arrival
161,8879,join_queue
162,8899,arrival
162,8899,balk
163,8954,arrival
163,8954,balk
151,8996,end_service
152,8996,begin_service
164,9001,arrival
164,9001,join_queue
150,9102,end_service
153,9102,begin_service
165,9108,arrival
165,9108,join_queue
166,9125,arrival
166,9125,balk
153,9162,end_service
154,9162,begin_service
152,9222,end_service
155,9222,begin_service
154,9252,end_service
156,9252,begin_service
167,9301,arrival
167,9301,join_queue
156,9312,end_service
157,9312,begin_service
168,9352,arrival
168,9352,join_queue
155,9359,end_service
158,9359,begin_service
157,9372,end_service
159,9372,begin_service
158,9419,end_service
160,9419,begin_service
159,9455,end_service
161,9455,begin_service
160,9514,end_service
164,9514,begin_service
169,9525,arrival
169,9525,join_queue
161,9551,end_service
165,9551,begin_service
170,9555,arrival
170,9555,join_queue
164,9574,end_service
167,9574,begin_service
171,9583,arrival
171,9583,join_queue
172,9623,arrival
172,9623,join_queue
167,9634,end_service
168,9634,begin_service
173,9654,arrival
173,9654,join_queue
168,9694,end_service
169,9694,begin_service
165,9698,end_service
170,9698,begin_service
174,9751,arrival
174,9751,join_queue
170,9758,end_service
171,9758,begin_service
175,9875,arrival
175,9875,join_queue
176,9919,arrival
176,9919,join_queue
169,9937,end_service
172,9937,begin_service
177,9940,arrival
177,9940,join_queue
178,9996,arrival
178,9996,join_queue
172,9997,end_service
173,9997,begin_service
179,10055,arrival
179,10055,join_queue
171,10058,end_service
174,10058,begin_service
180,10138,arrival
180,10138,join_queue
173,10160,end_service
175,10160,begin_service
174,10198,end_service
176,10198,begin_service
175,10220,end_service
177,10220,begin_service
181,10246,arrival
181,10246,join_queue
176,10258,end_service
178,10258,begin_service
177,10280,end_service
179,10280,begin_service
182,10292,arrival
182,10292,join_queue
183,10362,arrival
183,10362,join_queue
184,10369,arrival
184,10369,join_queue
185,10469,arrival
185,10469,join_queue
179,10484,end_service
180,10484,begin_service
178,10505,end_service
181,10505,begin_service
186,10515,arrival
186,10515,join_queue
180,10544,end_service
182,10544,begin_service
181,10565,end_service
187,10565,arrival
187,10565,join_queue
183,10565,begin_service
182,10604,end_service
184,10604,begin_service
183,10625,end_service
185,10625,begin_service
184,10664,end_service
186,10664,begin_service
188,10694,arrival
188,10694,join_queue
189,10719,arrival
189,10719,join_queue
186,10726,end_service
187,10726,begin_service
190,10752,arrival
190,10752,join_queue
187,10786,end_service
188,10786,begin_service
185,10791,end_service
189,10791,begin_service
191,10796,arrival
191,10796,join_queue
192,10804,arrival
192,10804,join_queue
193,10812,arrival
193,10812,join_queue
194,10885,arrival
194,10885,join_queue
189,10942,end_service
190,10942,begin_service
195,10998,arrival
195,10998,join_queue
190,11037,end_service
191,11037,begin_service
188,11086,end_service
192,11086,begin_service
196,11140,arrival
196,11140,join_queue
192,11146,end_service
193,11146,begin_service
197,11161,arrival
197,11161,join_queue
191,11181,end_service
194,11181,begin_service
198,11208,arrival
198,11208,join_queue
199,11218,arrival
199,11218,join_queue
193,11239,end_service
195,11239,begin_service
200,11303,arrival
200,11303,join_queue
201,11355,arrival
201,11355,join_queue
195,11394,end_service
196,11394,begin_service
202,11419,arrival
202,11419,join_queue
194,11423,end_service
197,11423,begin_service
203,11445,arrival
203,11445,join_queue
196,11454,end_service
198,11454,begin_service
197,11483,end_service
199,11483,begin_service
204,11514,arrival
204,11514,join_queue
199,11543,end_service
200,11543,begin_service
198,11556,end_service
201,11556,begin_service
205,11609,arrival
205,11609,join_queue
206,11614,arrival
206,11614,join_queue
201,11616,end_service
202,11616,begin_service
200,11688,end_service
203,11688,begin_service
207,11704,arrival
207,11704,join_queue
208,11719,arrival
208,11719,join_queue
202,11755,end_service
204,11755,begin_service
209,11808,arrival
209,11808,join_queue
210,11810,arrival
210,11810,join_queue
203,11850,end_service
205,11850,begin_service
211,11851,arrival
211,11851,join_queue
204,11872,end_service
206,11872,begin_service
212,11953,arrival
212,11953,join_queue
206,12022,end_service
207,12022,begin_service
213,12026,arrival
213,12026,join_queue
214,12048,arrival
214,12048,join_queue
207,12082,end_service
208,12082,begin_service
205,12150,end_service
209,12150,begin_service
215,12236,arrival
215,12236,join_queue
209,12257,end_service
210,12257,begin_service
216,12290,arrival
216,12290,join_queue
210,12317,end_service
211,12317,begin_service
208,12382,end_service
212,12382,begin_service
212,12442,end_service
213,12442,begin_service
217,12466,arrival
217,12466,join_queue
213,12502,end_service
214,12502,begin_service
211,12549,end_service
215,12549,begin_service
214,12563,end_service
216,12563,begin_service
218,12638,arrival
218,12638,join_queue
215,12671,end_service
217,12671,begin_service
219,12682,arrival
219,12682,join_queue
216,12694,end_service
218,12694,begin_service
217,12770,end_service
219,12770,begin_service
218,12799,end_service
220,12860,arrival
220,12860,join_queue
220,12860,begin_service
221,12868,arrival
221,12868,join_queue
222,12873,arrival
222,12873,join_queue
223,12876,arrival
223,12876,join_queue
220,12920,end_service
221,12920,begin_service
219,12925,end_service
222,12925,begin_service
221,12980,end_service
223,12980,begin_service
222,12985,end_service
224,13013,arrival
224,13013,join_queue
224,13013,begin_service
223,13040,end_service
224,13073,end_service
225,13081,arrival
225,13081,join_queue
225,13081,begin_service
226,13086,arrival
226,13086,join_queue
226,13086,begin_service
226,13146,end_service
227,13201,arrival
227,13201,join_queue
227,13201,begin_service
225,13209,end_service
228,13210,arrival
228,13210,join_queue
228,13210,begin_service
229,13219,arrival
229,13219,join_queue
227,13306,end_service
229,13306,begin_service
229,13413,end_service
230,13421,arrival
230,13421,join_queue
230,13421,begin_service
231,13455,arrival
231,13455,join_queue
230,13481,end_service
231,13481,begin_service
232,13490,arrival
232,13490,join_queue
233,13493,arrival
233,13493,join_queue
228,13510,end_service
232,13510,begin_service
234,13534,arrival
234,13534,join_queue
235,13535,arrival
235,13535,join_queue
231,13541,end_service
233,13541,begin_service
236,13564,arrival
236,13564,join_queue
233,13630,end_service
234,13630,begin_service
237,13631,arrival
237,13631,join_queue
238,13651,arrival
238,13651,join_queue
239,13681,arrival
239,13681,join_queue
240,13769,arrival
240,13769,join_queue
234,13789,end_service
235,13789,begin_service
232,13810,end_service
236,13810,begin_service
235,13849,end_service
237,13849,begin_service
236,13870,end_service
238,13870,begin_service
238,13930,end_service
239,13930,begin_service
241,14049,arrival
241,14049,join_queue
242,14068,arrival
242,14068,join_queue
239,14075,end_service
240,14075,begin_service
243,14131,arrival
243,14131,join_queue
240,14135,end_service
241,14135,begin_service
237,14149,end_service
242,14149,begin_service
244,14159,arrival
244,14159,join_queue
242,14209,end_service
243,14209,begin_service
243,14269,end_service
244,14269,begin_service
245,14272,arrival
245,14272,join_queue
246,14319,arrival
246,14319,join_queue
247,14319,arrival
247,14319,join_queue
244,14329,end_service
245,14329,begin_service
248,14330,arrival
248,14330,join_queue
241,14353,end_service
246,14353,begin_service
246,14413,end_service
247,14413,begin_service
249,14423,arrival
249,14423,join_queue
250,14465,arrival
250,14465,join_queue
247,14473,end_service
248,14473,begin_service
251,14478,arrival
251,14478,join_queue
245,14485,end_service
249,14485,begin_service
249,14545,end_service
250,14545,begin_service
248,14559,end_service
251,14559,begin_service
252,14600,arrival
252,14600,join_queue
250,14605,end_service
252,14605,begin_service
251,14619,end_service
253,14773,arrival
253,14773,join_queue
253,14773,begin_service
253,14833,end_service
252,14905,end_service
254,15027,arrival
254,15027,join_queue
254,15027,begin_service
255,15037,arrival
255,15037,join_queue
255,15037,begin_service
254,15087,end_service
255,15200,end_service
256,15215,arrival
256,15215,join_queue
256,15215,begin_service
257,15251,arrival
257,15251,join_queue
257,15251,begin_service
258,15370,arrival
258,15370,join_queue
256,15406,end_service
258,15406,begin_service
259,15437,arrival
259,15437,join_queue
258,15466,end_service
259,15466,begin_service
260,15469,arrival
260,15469,join_queue
261,15485,arrival
261,15485,join_queue
257,15504,end_service
260,15504,begin_service
262,15523,arrival
262,15523,join_queue
263,15523,arrival
263,15523,join_queue
259,15573,end_service
261,15573,begin_service
260,15580,end_service
262,15580,begin_service
264,15581,arrival
264,15581,join_queue
265,15584,arrival
265,15584,join_queue
262,15673,end_service
263,15673,begin_service
266,15677,arrival
266,15677,join_queue
267,15681,arrival
267,15681,join_queue
268,15682,arrival
268,15682,join_queue
261,15686,end_service
264,15686,begin_service
264,15800,end_service
265,15800,begin_service
269,15828,arrival
269,15828,join_queue
265,15860,end_service
266,15860,begin_service
270,15914,arrival
270,15914,join_queue
266,15969,end_service
267,15969,begin_service
263,15973,end_service
268,15973,begin_service
267,16099,end_service
269,16099,begin_service
271,16107,arrival
271,16107,join_queue
272,16174,arrival
272,16174,join_queue
273,16225,arrival
273,16225,join_queue
268,16273,end_service
270,16273,begin_service
274,16319,arrival
274,16319,join_queue
269,16320,end_service
271,16320,begin_service
270,16333,end_service
272,16333,begin_service
275,16372,arrival
275,16372,join_queue
271,16380,end_service
273,16380,begin_service
276,16411,arrival
276,16411,join_queue
273,16440,end_service
274,16440,begin_service
277,16464,arrival
277,16464,join_queue
274,16500,end_service
275,16500,begin_service
272,16512,end_service
276,16512,begin_service
275,16560,end_service
277,16560,begin_service
276,16572,end_service
278,16581,arrival
278,16581,join_queue
278,16581,begin_service
279,16599,arrival
279,16599,join_queue
277,16620,end_service
279,16620,begin_service
280,16646,arrival
280,16646,join_queue
278,16660,end_service
280,16660,begin_service
281,16724,arrival
281,16724,join_queue
280,16748,end_service
281,16748,begin_service
279,16760,end_service
282,16802,arrival
282,16802,join_queue
282,16802,begin_service
281,16859,end_service
282,16887,end_service
283,17020,arrival
283,17020,join_queue
283,17020,begin_service
284,17079,arrival
284,17079,join_queue
284,17079,begin_service
283,17080,end_service
284,17139,end_service
285,17193,arrival
285,17193,join_queue
285,17193,begin_service
286,17215,arrival
286,17215,join_queue
286,17215,begin_service
287,17216,arrival
287,17216,join_queue
285,17291,end_service
287,17291,begin_service
288,17298,arrival
288,17298,join_queue
289,17304,arrival
289,17304,join_queue
290,17312,arrival
290,17312,join_queue
286,17336,end_service
288,17336,begin_service
291,17423,arrival
291,17423,join_queue
287,17438,end_service
289,17438,begin_service
292,17494,arrival
292,17494,join_queue
293,17499,arrival
293,17499,join_queue
288,17501,end_service
289,17501,end_service
290,17501,begin_service
291,17501,begin_service
290,17561,end_service
291,17561,end_service
292,17561,begin_service
293,17561,begin_service
294,17601,arrival
294,17601,join_queue
295,17619,arrival
295,17619,join_queue
292,17621,end_service
293,17621,end_service
294,17621,begin_service
295,17621,begin_service
296,17653,arrival
296,17653,join_queue
295,17684,end_service
296,17684,begin_service
297,17698,arrival
297,17698,join_queue
298,17746,arrival
298,17746,join_queue
299,17758,arrival
299,17758,join_queue
300,17779,arrival
300,17779,join_queue
301,17782,arrival
301,17782,join_queue
302,17784,arrival
302,17784,join_queue
296,17792,end_service
297,17792,begin_service
294,17847,end_service
298,17847,begin_service
303,17849,arrival
303,17849,join_queue
304,17849,arrival
304,17849,join_queue
297,17852,end_service
299,17852,begin_service
305,17873,arrival
305,17873,join_queue
298,17907,end_service
300,17907,begin_service
306,17967,arrival
306,17967,join_queue
307,18080,arrival
307,18080,join_queue
308,18087,arrival
308,18087,join_queue
309,18105,arrival
309,18105,join_queue
310,18137,arrival
310,18137,join_queue
311,18139,arrival
311,18139,balk
299,18152,end_service
301,18152,begin_service
312,18154,arrival
312,18154,join_queue
300,18178,end_service
302,18178,begin_service
313,18206,arrival
313,18206,join_queue
301,18212,end_service
303,18212,begin_service
302,18238,end_service
304,18238,begin_service
304,18298,end_service
305,18298,begin_service
314,18320,arrival
314,18320,join_queue
303,18339,end_service
306,18339,begin_service
315,18387,arrival
315,18387,join_queue
306,18399,end_service
307,18399,begin_service
316,18412,arrival
316,18412,join_queue
317,18439,arrival
317,18439,join_queue
318,18452,arrival
318,18452,join_queue
307,18459,end_service
308,18459,begin_service
319,18466,arrival
319,18466,join_queue
305,18493,end_service
309,18493,begin_service
320,18495,arrival
320,18495,join_queue
308,18595,end_service
310,18595,begin_service
321,18611,arrival
321,18611,join_queue
322,18706,arrival
322,18706,balk
310,18732,end_service
312,18732,begin_service
323,18759,arrival
323,18759,join_queue
324,18772,arrival
324,18772,balk
312,18792,end_service
313,18792,begin_service
309,18793,end_service
314,18793,begin_service
313,18852,end_service
315,18852,begin_service
314,18908,end_service
316,18908,begin_service
325,18912,arrival
325,18912,join_queue
315,18928,end_service
317,18928,begin_service
326,18967,arrival
326,18967,join_queue
316,18997,end_service
318,18997,begin_service
327,19001,arrival
327,19001,join_queue
317,19053,end_service
319,19053,begin_service
328,19056,arrival
328,19056,join_queue
318,19057,end_service
320,19057,begin_service
320,19117,end_service
321,19117,begin_service
319,19146,end_service
323,19146,begin_service
329,19159,arrival
329,19159,join_queue
323,19206,end_service
325,19206,begin_service
321,19245,end_service
326,19245,begin_service
330,19247,arrival
330,19247,join_queue
331,19269,arrival
331,19269,join_queue
332,19316,arrival
332,19316,join_queue
326,19362,end_service
327,19362,begin_service
333,19371,arrival
333,19371,join_queue
327,19422,end_service
328,19422,begin_service
334,19487,arrival
334,19487,join_queue
328,19497,end_service
329,19497,begin_service
335,19503,arrival
335,19503,join_queue
325,19506,end_service
330,19506,begin_service
336,19521,arrival
336,19521,join_queue
329,19557,end_service
331,19557,begin_service
330,19566,end_service
332,19566,begin_service
337,19581,arrival
337,19581,join_queue
338,19620,arrival
338,19620,join_queue
332,19626,end_service
333,19626,begin_service
339,19653,arrival
339,19653,join_queue
340,19663,arrival
340,19663,join_queue
341,19672,arrival
341,19672,join_queue
333,19689,end_service
334,19689,begin_service
342,19719,arrival
342,19719,join_queue
331,19724,end_service
335,19724,begin_service
334,19749,end_service
336,19749,begin_service
343,19752,arrival
343,19752,join_queue
335,19784,end_service
337,19784,begin_service
344,19785,arrival
344,19785,join_queue
345,19809,arrival
345,19809,join_queue
346,19829,arrival
346,19829,join_queue
337,19844,end_service
338,19844,begin_service
338,19904,end_service
339,19904,begin_service
336,19906,end_service
340,19906,begin_service
347,19909,arrival
347,19909,join_queue
348,19931,arrival
348,19931,join_queue
349,19936,arrival
349,19936,join_queue
350,19977,arrival
350,19977,join_queue
351,19981,arrival
351,19981,balk
352,19986,arrival
352,19986,balk
340,20011,end_service
341,20011,begin_service
339,20026,end_service
342,20026,begin_service
342,20086,end_service
343,20086,begin_service
341,20102,end_service
344,20102,begin_service
353,20104,arrival
353,20104,join_queue
354,20122,arrival
354,20122,join_queue
355,20146,arrival
355,20146,join_queue
356,20154,arrival
356,20154,join_queue
357,20210,arrival
357,20210,balk
344,20229,end_service
345,20229,begin_service
358,20292,arrival
358,20292,join_queue
359,20310,arrival
359,20310,balk
345,20311,end_service
346,20311,begin_service
360,20319,arrival
360,20319,join_queue
343,20386,end_service
347,20386,begin_service
361,20388,arrival
361,20388,join_queue
362,20404,arrival
362,20404,balk
346,20414,end_service
348,20414,begin_service
363,20417,arrival
363,20417,join_queue
348,20474,end_service
349,20474,begin_service
347,20518,end_service
350,20518,begin_service
349,20534,end_service
353,20534,begin_service
350,20578,end_service
354,20578,begin_service
353,20594,end_service
355,20594,begin_service
354,20665,end_service
356,20665,begin_service
355,20710,end_service
358,20710,begin_service
364,20755,arrival
356,20755,end_service
364,20755,join_queue
360,20755,begin_service
365,20788,arrival
365,20788,join_queue
360,20815,end_service
361,20815,begin_service
366,20824,arrival
366,20824,join_queue
367,20868,arrival
367,20868,join_queue
361,20875,end_service
363,20875,begin_service
368,20880,arrival
368,20880,join_queue
358,20891,end_service
364,20891,begin_service
363,20953,end_service
365,20953,begin_service
364,21033,end_service
366,21033,begin_service
369,21061,arrival
369,21061,join_queue
366,21093,end_service
367,21093,begin_service
365,21101,end_service
370,21101,arrival
370,21101,join_queue
368,21101,begin_service
368,21161,end_service
369,21161,begin_service
371,21211,arrival
371,21211,join_queue
367,21220,end_service
370,21220,begin_service
369,21252,end_service
371,21252,begin_service
372,21265,arrival
372,21265,join_queue
373,21278,arrival
373,21278,join_queue
371,21312,end_service
372,21312,begin_service
374,21329,arrival
374,21329,join_queue
375,21370,arrival
375,21370,join_queue
372,21372,end_service
373,21372,begin_service
376,21414,arrival
376,21414,join_queue
373,21432,end_service
374,21432,begin_service
374,21492,end_service
375,21492,begin_service
370,21520,end_service
376,21520,begin_service
375,21552,end_service
376,21704,end_service
377,21731,arrival
377,21731,join_queue
377,21731,begin_service
378,21755,arrival
378,21755,join_queue
378,21755,begin_service
379,21775,arrival
379,21775,join_queue
377,21791,end_service
379,21791,begin_service
380,21792,arrival
380,21792,join_queue
378,21821,end_service
380,21821,begin_service
379,21851,end_service
380,21883,end_service
