caseid,time,activity
87,5767,join_queue
87,5767,begin_service
88,5783,arrival
88,5783,join_queue
86,5789,end_service
88,5789,begin_service
87,5827,end_service
88,5849,end_service
89,5979,arrival
89,5979,join_queue
89,5979,begin_service
90,6005,arrival
90,6005,join_queue
90,6005,begin_service
91,6032,arrival
91,6032,join_queue
89,6039,end_service
91,6039,begin_service
90,6065,end_service
92,6086,arrival
92,6086,join_queue
92,6086,begin_service
91,6099,end_service
93,6137,arrival
93,6137,join_queue
93,6137,begin_service
92,6146,end_service
94,6230,arrival
94,6230,join_queue
94,6230,begin_service
93,6242,end_service
95,6288,arrival
95,6288,join_queue
95,6288,begin_service
96,6339,arrival
96,6339,join_queue
94,6351,end_service
96,6351,begin_service
97,6405,arrival
97,6405,join_queue
95,6550,end_service
97,6550,begin_service
96,6570,end_service
98,6574,arrival
98,6574,join_queue
98,6574,begin_service
99,6679,arrival
99,6679,join_queue
100,6732,arrival
100,6732,join_queue
101,6744,arrival
101,6744,join_queue
102,6760,arrival
102,6760,join_queue
103,6774,arrival
103,6774,join_queue
104,6834,arrival
104,6834,join_queue
97,6850,end_service
99,6850,begin_service
98,6874,end_service
100,6874,begin_service
105,6894,arrival
105,6894,join_queue
99,6910,end_service
101,6910,begin_service
106,6915,arrival
106,6915,join_queue
107,6928,arrival
107,6928,join_queue
108,6949,arrival
108,6949,join_queue
100,6982,end_service
102,6982,begin_service
109,6989,arrival
109,6989,join_queue
102,7042,end_service
103,7042,begin_service
110,7066,arrival
110,7066,join_queue
101,7094,end_service
104,7094,begin_service
103,7102,end_service
105,7102,begin_service
111,7159,arrival
111,7159,join_queue
112,7177,arrival
112,7177,join_queue
113,7180,arrival
113,7180,join_queue
105,7222,end_service
106,7222,begin_service
114,7238,arrival
114,7238,join_queue
115,7257,arrival
115,7257,join_queue
116,7271,arrival
116,7271,join_queue
117,7306,arrival
117,7306,balk
118,7336,arrival
118,7336,balk
119,7370,arrival
119,7370,balk
104,7394,end_service
107,7394,begin_service
120,7398,arrival
120,7398,join_queue
121,7412,arrival
121,7412,balk
106,7421,end_service
108,7421,begin_service
122,7458,arrival
122,7458,join_queue
108,7481,end_service
109,7481,begin_service
123,7541,arrival
109,7541,end_service
123,7541,join_queue
110,7541,begin_service
124,7572,arrival
124,7572,join_queue
107,7587,end_service
111,7587,begin_service
125,7714,arrival
125,7714,join_queue
126,7734,arrival
126,7734,balk
127,7735,arrival
127,7735,balk
111,7748,end_service
112,7748,begin_service
110,7765,end_service
113,7765,begin_service
128,7776,arrival
128,7776,join_queue
129,7804,arrival
129,7804,join_queue
112,7808,end_service
114,7808,begin_service
113,7833,end_service
115,7833,begin_service
130,7860,arrival
130,7860,join_queue
131,7899,arrival
131,7899,join_queue
132,7944,arrival
132,7944,balk
133,7951,arrival
133,7951,balk
134,7955,arrival
134,7955,balk
115,7964,end_service
116,7964,begin_service
116,8055,end_service
120,8055,begin_service
135,8056,arrival
135,8056,join_queue
114,8108,end_service
122,8108,begin_service
120,8115,end_service
123,8115,begin_service
136,8123,arrival
136,8123,join_queue
122,8168,end_service
124,8168,begin_service
123,8175,end_service
125,8175,begin_service
137,8204,arrival
137,8204,join_queue
124,8228,end_service
138,8228,arrival
138,8228,join_queue
128,8228,begin_service
139,8242,arrival
139,8242,join_queue
140,8254,arrival
140,8254,join_queue
141,8277,arrival
141,8277,join_queue
142,8284,arrival
142,8284,balk
125,8303,end_service
129,8303,begin_service
143,8324,arrival
143,8324,join_queue
144,8327,arrival
144,8327,balk
145,8346,arrival
145,8346,balk
128,8355,end_service
130,8355,begin_service
130,8415,end_service
131,8415,begin_service
146,8468,arrival
146,8468,join_queue
131,8475,end_service
135,8475,begin_service
147,8487,arrival
147,8487,join_queue
135,8535,end_service
136,8535,begin_service
148,8595,arrival
148,8595,join_queue
129,8598,end_service
137,8598,begin_service
136,8637,end_service
138,8637,begin_service
149,8707,arrival
149,8707,join_queue
150,8721,arrival
150,8721,join_queue
151,8748,arrival
151,8748,join_queue
152,8794,arrival
152,8794,balk
137,8812,end_service
139,8812,begin_service
153,8815,arrival
153,8815,join_queue
138,8821,end_service
140,8821,begin_service
154,8827,arrival
154,8827,join_queue
155,8830,arrival
155,8830,balk
156,8848,arrival
156,8848,balk
140,8881,end_service
141,8881,begin_service
139,8993,end_service
143,8993,begin_service
157,9009,arrival
157,9009,join_queue
158,9012,arrival
158,9012,join_queue
159,9036,arrival
159,9036,balk
141,9049,end_service
146,9049,begin_service
143,9053,end_service
147,9053,begin_service
160,9098,arrival
160,9098,join_queue
146,9109,end_service
148,9109,begin_service
147,9113,end_service
149,9113,begin_service
161,9125,arrival
161,9125,join_queue
162,9150,arrival
162,9150,join_queue
148,9176,end_service
150,9176,begin_service
163,9189,arrival
163,9189,join_queue
164,9229,arrival
164,9229,join_queue
150,9236,end_service
151,9236,begin_service
165,9275,arrival
165,9275,join_queue
149,9292,end_service
153,9292,begin_service
166,9310,arrival
166,9310,join_queue
153,9352,end_service
154,9352,begin_service
167,9429,arrival
167,9429,join_queue
168,9442,arrival
168,9442,balk
169,9459,arrival
169,9459,balk
154,9473,end_service
157,9473,begin_service
151,9494,end_service
158,9494,begin_service
158,9554,end_service
160,9554,begin_service
157,9585,end_service
161,9585,begin_service
170,9587,arrival
170,9587,join_queue
171,9642,arrival
171,9642,join_queue
161,9645,end_service
162,9645,begin_service
162,9730,end_service
163,9730,begin_service
172,9749,arrival
172,9749,join_queue
173,9814,arrival
173,9814,join_queue
160,9818,end_service
164,9818,begin_service
174,9827,arrival
174,9827,join_queue
163,9843,end_service
165,9843,begin_service
175,9848,arrival
175,9848,join_queue
164,9878,end_service
166,9878,begin_service
176,9902,arrival
176,9902,join_queue
165,9903,end_service
167,9903,begin_service
177,9914,arrival
177,9914,join_queue
166,9938,end_service
170,9938,begin_service
167,9963,end_service
171,9963,begin_service
178,10006,arrival
178,10006,join_queue
171,10023,end_service
172,10023,begin_service
179,10053,arrival
179,10053,join_queue
180,10073,arrival
180,10073,join_queue
170,10127,end_service
173,10127,begin_service
172,10137,end_service
174,10137,begin_service
173,10216,end_service
175,10216,begin_service
174,10247,end_service
176,10247,begin_service
176,10307,end_service
177,10307,begin_service
181,10322,arrival
181,10322,join_queue
175,10401,end_service
178,10401,begin_service
177,10453,end_service
179,10453,begin_service
178,10461,end_service
180,10461,begin_service
180,10521,end_service
181,10521,begin_service
182,10547,arrival
182,10547,join_queue
183,10590,arrival
183,10590,join_queue
184,10597,arrival
184,10597,join_queue
185,10599,arrival
185,10599,join_queue
186,10623,arrival
186,10623,join_queue
187,10643,arrival
187,10643,join_queue
181,10649,end_service
182,10649,begin_service
188,10696,arrival
188,10696,join_queue
189,10699,arrival
189,10699,join_queue
190,10708,arrival
190,10708,join_queue
182,10709,end_service
183,10709,begin_service
191,10712,arrival
191,10712,join_queue
179,10743,end_service
184,10743,begin_service
183,10769,end_service
185,10769,begin_service
184,10843,end_service
186,10843,begin_service
185,10849,end_service
187,10849,begin_service
186,10903,end_service
188,10903,begin_service
192,10967,arrival
192,10967,join_queue
188,10985,end_service
189,10985,begin_service
193,11010,arrival
193,11010,join_queue
189,11074,end_service
190,11074,begin_service
187,11091,end_service
191,11091,begin_service
194,11114,arrival
194,11114,join_queue
195,11147,arrival
195,11147,join_queue
191,11151,end_service
192,11151,begin_service
196,11152,arrival
196,11152,join_queue
197,11155,arrival
197,11155,join_queue
192,11211,end_service
193,11211,begin_service
190,11216,end_service
194,11216,begin_service
194,11276,end_service
195,11276,begin_service
198,11289,arrival
198,11289,join_queue
195,11368,end_service
196,11368,begin_service
193,11448,end_service
197,11448,begin_service
199,11495,arrival
199,11495,join_queue
197,11516,end_service
198,11516,begin_service
200,11528,arrival
200,11528,join_queue
196,11639,end_service
199,11639,begin_service
201,11693,arrival
201,11693,join_queue
199,11699,end_service
200,11699,begin_service
198,11728,end_service
201,11728,begin_service
201,11788,end_service
200,11901,end_service
202,11931,arrival
202,11931,join_queue
202,11931,begin_service
202,11991,end_service
203,12015,arrival
203,12015,join_queue
203,12015,begin_service
204,12033,arrival
204,12033,join_queue
204,12033,begin_service
205,12070,arrival
205,12070,join_queue
203,12103,end_service
205,12103,begin_service
204,12109,end_service
206,12123,arrival
206,12123,join_queue
206,12123,begin_service
207,12148,arrival
207,12148,join_queue
208,12166,arrival
208,12166,join_queue
205,12201,end_service
207,12201,begin_service
207,12261,end_service
208,12261,begin_service
209,12266,arrival
209,12266,join_queue
210,12287,arrival
210,12287,join_queue
211,12342,arrival
211,12342,join_queue
208,12356,end_service
209,12356,begin_service
212,12414,arrival
212,12414,join_queue
206,12423,end_service
210,12423,begin_service
209,12424,end_service
211,12424,begin_service
213,12449,arrival
213,12449,join_queue
214,12454,arrival
214,12454,join_queue
215,12464,arrival
215,12464,join_queue
216,12476,arrival
216,12476,join_queue
210,12483,end_service
212,12483,begin_service
217,12499,arrival
217,12499,join_queue
211,12504,end_service
213,12504,begin_service
218,12513,arrival
218,12513,join_queue
212,12543,end_service
214,12543,begin_service
213,12578,end_service
215,12578,begin_service
219,12634,arrival
219,12634,join_queue
220,12644,arrival
220,12644,join_queue
221,12648,arrival
221,12648,join_queue
214,12652,end_service
216,12652,begin_service
222,12653,arrival
222,12653,join_queue
216,12712,end_service
217,12712,begin_service
223,12717,arrival
223,12717,join_queue
224,12724,arrival
224,12724,join_queue
215,12801,end_service
218,12801,begin_service
217,12804,end_service
219,12804,begin_service
225,12832,arrival
225,12832,join_queue
226,12856,arrival
226,12856,join_queue
218,12861,end_service
220,12861,begin_service
219,12864,end_service
221,12864,begin_service
220,12937,end_service
222,12937,begin_service
227,12957,arrival
227,12957,join_queue
228,12963,arrival
228,12963,join_queue
229,12974,arrival
229,12974,join_queue
222,13006,end_service
223,13006,begin_service
230,13008,arrival
230,13008,join_queue
221,13057,end_service
224,13057,begin_service
223,13066,end_service
225,13066,begin_service
231,13081,arrival
231,13081,join_queue
232,13132,arrival
232,13132,join_queue
233,13167,arrival
233,13167,join_queue
234,13178,arrival
234,13178,join_queue
224,13192,end_service
226,13192,begin_service
225,13220,end_service
227,13220,begin_service
226,13252,end_service
228,13252,begin_service
235,13275,arrival
235,13275,join_queue
227,13294,end_service
229,13294,begin_service
236,13342,arrival
236,13342,join_queue
237,13347,arrival
237,13347,join_queue
228,13412,end_service
230,13412,begin_service
230,13472,end_service
231,13472,begin_service
229,13511,end_service
232,13511,begin_service
232,13571,end_service
233,13571,begin_service
238,13586,arrival
238,13586,join_queue
239,13595,arrival
239,13595,join_queue
233,13631,end_service
234,13631,begin_service
234,13691,end_service
235,13691,begin_service
231,13700,end_service
236,13700,begin_service
240,13717,arrival
240,13717,join_queue
241,13725,arrival
241,13725,join_queue
242,13734,arrival
242,13734,join_queue
243,13755,arrival
243,13755,join_queue
235,13802,end_service
237,13802,begin_service
244,13805,arrival
244,13805,join_queue
245,13838,arrival
245,13838,join_queue
236,13852,end_service
238,13852,begin_service
246,13853,arrival
246,13853,join_queue
237,13862,end_service
239,13862,begin_service
247,13885,arrival
247,13885,join_queue
248,13941,arrival
248,13941,join_queue
239,13982,end_service
240,13982,begin_service
249,14030,arrival
249,14030,join_queue
238,14152,end_service
241,14152,begin_service
250,14204,arrival
250,14204,join_queue
240,14249,end_service
242,14249,begin_service
251,14306,arrival
251,14306,join_queue
242,14309,end_service
243,14309,begin_service
252,14359,arrival
252,14359,join_queue
243,14369,end_service
244,14369,begin_service
241,14380,end_service
245,14380,begin_service
244,14470,end_service
246,14470,begin_service
253,14510,arrival
253,14510,join_queue
254,14539,arrival
254,14539,join_queue
246,14606,end_service
247,14606,begin_service
255,14624,arrival
255,14624,join_queue
245,14649,end_service
248,14649,begin_service
256,14658,arrival
256,14658,join_queue
257,14665,arrival
257,14665,join_queue
247,14666,end_service
249,14666,begin_service
258,14671,arrival
258,14671,join_queue
259,14712,arrival
259,14712,join_queue
248,14737,end_service
250,14737,begin_service
250,14797,end_service
251,14797,begin_service
260,14852,arrival
260,14852,join_queue
251,14857,end_service
252,14857,begin_service
249,14861,end_service
253,14861,begin_service
252,14917,end_service
254,14917,begin_service
261,14930,arrival
261,14930,join_queue
262,15028,arrival
262,15028,join_queue
253,15046,end_service
255,15046,begin_service
263,15075,arrival
263,15075,join_queue
254,15158,end_service
256,15158,begin_service
264,15159,arrival
264,15159,join_queue
255,15170,end_service
257,15170,begin_service
265,15184,arrival
265,15184,join_queue
257,15259,end_service
258,15259,begin_service
266,15276,arrival
266,15276,join_queue
256,15279,end_service
259,15279,begin_service
267,15295,arrival
267,15295,join_queue
268,15385,arrival
268,15385,join_queue
269,15390,arrival
269,15390,join_queue
270,15403,arrival
270,15403,balk
271,15414,arrival
271,15414,balk
272,15422,arrival
272,15422,balk
258,15448,end_service
260,15448,begin_service
259,15458,end_service
261,15458,begin_service
260,15539,end_service
262,15539,begin_service
273,15574,arrival
273,15574,join_queue
274,15643,arrival
274,15643,join_queue
261,15648,end_service
263,15648,begin_service
262,15676,end_service
264,15676,begin_service
275,15678,arrival
275,15678,join_queue
263,15708,end_service
265,15708,begin_service
276,15732,arrival
276,15732,join_queue
264,15736,end_service
266,15736,begin_service
277,15901,arrival
277,15901,join_queue
266,15907,end_service
267,15907,begin_service
278,15944,arrival
278,15944,join_queue
265,15948,end_service
268,15948,begin_service
279,15952,arrival
279,15952,join_queue
280,15953,arrival
280,15953,join_queue
267,15972,end_service
269,15972,begin_service
269,16067,end_service
273,16067,begin_service
268,16113,end_service
274,16113,begin_service
273,16127,end_service
275,16127,begin_service
281,16206,arrival
281,16206,join_queue
282,16212,arrival
282,16212,join_queue
275,16220,end_service
276,16220,begin_service
283,16260,arrival
283,16260,join_queue
284,16311,arrival
284,16311,join_queue
285,16353,arrival
285,16353,join_queue
286,16371,arrival
286,16371,join_queue
287,16389,arrival
287,16389,balk
288,16390,arrival
288,16390,balk
274,16413,end_service
277,16413,begin_service
289,16436,arrival
289,16436,join_queue
290,16456,arrival
290,16456,balk
277,16473,end_service
278,16473,begin_service
276,16509,end_service
279,16509,begin_service
278,16533,end_service
280,16533,begin_service
291,16553,arrival
291,16553,join_queue
279,16596,end_service
281,16596,begin_service
292,16634,arrival
292,16634,join_queue
293,16644,arrival
293,16644,join_queue
294,16645,arrival
294,16645,join_queue
281,16656,end_service
282,16656,begin_service
282,16716,end_service
283,16716,begin_service
295,16768,arrival
295,16768,join_queue
280,16783,end_service
284,16783,begin_service
283,16789,end_service
285,16789,begin_service
296,16837,arrival
296,16837,join_queue
297,16905,arrival
297,16905,join_queue
298,16933,arrival
298,16933,join_queue
299,17011,arrival
299,17011,balk
285,17030,end_service
286,17030,begin_service
300,17040,arrival
300,17040,join_queue
284,17083,end_service
289,17083,begin_service
286,17090,end_service
291,17090,begin_service
301,17117,arrival
301,17117,join_queue
302,17160,arrival
302,17160,join_queue
303,17177,arrival
303,17177,balk
291,17193,end_service
292,17193,begin_service
304,17209,arrival
304,17209,join_queue
305,17251,arrival
305,17251,balk
306,17263,arrival
306,17263,balk
292,17364,end_service
293,17364,begin_service
307,17375,arrival
307,17375,join_queue
308,17376,arrival
308,17376,balk
289,17383,end_service
294,17383,begin_service
293,17464,end_service
295,17464,begin_service
294,17490,end_service
296,17490,begin_service
296,17550,end_service
297,17550,begin_service
295,17577,end_service
298,17577,begin_service
309,17582,arrival
309,17582,join_queue
310,17596,arrival
310,17596,join_queue
298,17637,end_service
300,17637,begin_service
311,17698,arrival
311,17698,join_queue
312,17703,arrival
312,17703,join_queue
297,17753,end_service
301,17753,begin_service
300,17795,end_service
302,17795,begin_service
301,17813,end_service
304,17813,begin_service
302,17855,end_service
307,17855,begin_service
313,17907,arrival
313,17907,join_queue
304,17908,end_service
309,17908,begin_service
307,17928,end_service
310,17928,begin_service
314,17930,arrival
314,17930,join_queue
309,17968,end_service
311,17968,begin_service
315,18013,arrival
315,18013,join_queue
310,18038,end_service
312,18038,begin_service
316,18074,arrival
316,18074,join_queue
317,18107,arrival
317,18107,join_queue
311,18150,end_service
313,18150,begin_service
318,18225,arrival
318,18225,join_queue
319,18252,arrival
319,18252,join_queue
312,18319,end_service
314,18319,begin_service
320,18327,arrival
320,18327,join_queue
321,18374,arrival
321,18374,join_queue
314,18401,end_service
315,18401,begin_service
322,18409,arrival
322,18409,join_queue
313,18450,end_service
316,18450,begin_service
323,18482,arrival
323,18482,join_queue
316,18511,end_service
317,18511,begin_service
324,18537,arrival
324,18537,join_queue
325,18595,arrival
325,18595,join_queue
326,18609,arrival
326,18609,join_queue
315,18701,end_service
318,18701,begin_service
327,18739,arrival
327,18739,join_queue
318,18796,end_service
319,18796,begin_service
317,18800,end_service
320,18800,begin_service
328,18840,arrival
328,18840,join_queue
319,18936,end_service
321,18936,begin_service
329,18959,arrival
329,18959,join_queue
330,18966,arrival
330,18966,join_queue
320,19016,end_service
322,19016,begin_service
331,19074,arrival
331,19074,join_queue
332,19075,arrival
332,19075,join_queue
321,19076,end_service
323,19076,begin_service
323,19136,end_service
324,19136,begin_service
324,19196,end_service
325,19196,begin_service
322,19286,end_service
326,19286,begin_service
333,19313,arrival
333,19313,join_queue
325,19369,end_service
327,19369,begin_service
334,19407,arrival
334,19407,join_queue
335,19428,arrival
335,19428,join_queue
326,19447,end_service
328,19447,begin_service
327,19470,end_service
329,19470,begin_service
336,19474,arrival
336,19474,join_queue
329,19530,end_service
330,19530,begin_service
337,19565,arrival
337,19565,join_queue
328,19575,end_service
331,19575,begin_service
330,19590,end_service
332,19590,begin_service
332,19650,end_service
333,19650,begin_service
333,19710,end_service
334,19710,begin_service
338,19735,arrival
338,19735,join_queue
334,19816,end_service
335,19816,begin_service
339,19830,arrival
339,19830,join_queue
331,19875,end_service
336,19875,begin_service
335,19876,end_service
337,19876,begin_service
340,19890,arrival
340,19890,join_queue
337,19936,end_service
338,19936,begin_service
336,19949,end_service
339,19949,begin_service
338,20005,end_service
340,20005,begin_service
341,20018,arrival
341,20018,join_queue
342,20061,arrival
342,20061,join_queue
339,20129,end_service
341,20129,begin_service
343,20174,arrival
343,20174,join_queue
341,20193,end_service
342,20193,begin_service
340,20195,end_service
343,20195,begin_service
343,20255,end_service
344,20283,arrival
344,20283,join_queue
344,20283,begin_service
345,20374,arrival
345,20374,join_queue
346,20389,arrival
346,20389,join_queue
344,20408,end_service
345,20408,begin_service
347,20411,arrival
347,20411,join_queue
342,20486,end_service
346,20486,begin_service
348,20503,arrival
348,20503,join_queue
345,20514,end_service
347,20514,begin_service
346,20558,end_service
348,20558,begin_service
349,20571,arrival
349,20571,join_queue
347,20574,end_service
349,20574,begin_service
350,20633,arrival
350,20633,join_queue
349,20634,end_service
350,20634,begin_service
351,20647,arrival
351,20647,join_queue
348,20658,end_service
351,20658,begin_service
352,20666,arrival
352,20666,join_queue
351,20718,end_service
352,20718,begin_service
353,20804,arrival
353,20804,join_queue
354,20835,arrival
354,20835,join_queue
355,20841,arrival
355,20841,join_queue
352,20867,end_service
353,20867,begin_service
356,20871,arrival
356,20871,join_queue
357,20873,arrival
357,20873,join_queue
350,20900,end_service
354,20900,begin_service
358,20920,arrival
358,20920,join_queue
353,20927,end_service
355,20927,begin_service
359,20956,arrival
359,20956,join_queue
360,20958,arrival
360,20958,join_queue
361,20999,arrival
361,20999,join_queue
362,21014,arrival
362,21014,join_queue
355,21115,end_service
356,21115,begin_service
354,21117,end_service
357,21117,begin_service
356,21175,end_service
358,21175,begin_service
363,21211,arrival
363,21211,join_queue
364,21216,arrival
364,21216,join_queue
358,21235,end_service
359,21235,begin_service
357,21257,end_service
360,21257,begin_service
359,21295,end_service
361,21295,begin_service
365,21325,arrival
365,21325,join_queue
366,21382,arrival
366,21382,join_queue
360,21383,end_service
362,21383,begin_service
367,21386,arrival
367,21386,join_queue
361,21394,end_service
363,21394,begin_service
362,21462,end_service
364,21462,begin_service
368,21467,arrival
368,21467,join_queue
369,21513,arrival
369,21513,join_queue
370,21593,arrival
370,21593,join_queue
363,21627,end_service
365,21627,begin_service
371,21628,arrival
371,21628,join_queue
372,21674,arrival
372,21674,join_queue
364,21762,end_service
366,21762,begin_service
365,21777,end_service
367,21777,begin_service
366,21822,end_service
368,21822,begin_service
373,21876,arrival
373,21876,join_queue
368,21882,end_service
369,21882,begin_service
369,21942,end_service
370,21942,begin_service
374,21950,arrival
374,21950,join_queue
375,22015,arrival
375,22015,join_queue
376,22049,arrival
376,22049,join_queue
377,22066,arrival
377,22066,join_queue
367,22077,end_service
371,22077,begin_service
371,22137,end_service
372,22137,begin_service
378,22180,arrival
378,22180,join_queue
379,22194,arrival
379,22194,join_queue
372,22197,end_service
373,22197,begin_service
370,22242,end_service
374,22242,begin_service
380,22254,arrival
380,22254,join_queue
373,22257,end_service
375,22257,begin_service
374,22302,end_service
376,22302,begin_service
381,22349,arrival
381,22349,join_queue
376,22362,end_service
377,22362,begin_service
382,22373,arrival
382,22373,join_queue
375,22375,end_service
378,22375,begin_service
383,22403,arrival
383,22403,join_queue
377,22422,end_service
379,22422,begin_service
378,22435,end_service
380,22435,begin_service
384,22473,arrival
384,22473,join_queue
385,22582,arrival
385,22582,join_queue
379,22597,end_service
381,22597,begin_service
386,22687,arrival
386,22687,join_queue
387,22687,arrival
387,22687,join_queue
380,22691,end_service
382,22691,begin_service
381,22700,end_service
383,22700,begin_service
388,22737,arrival
388,22737,join_queue
