caseid,time,activity
396,24484,join_queue
397,24602,arrival
397,24602,join_queue
384,24607,end_service
388,24607,begin_service
398,24678,arrival
398,24678,join_queue
399,24693,arrival
399,24693,join_queue
386,24714,end_service
389,24714,begin_service
388,24762,end_service
393,24762,begin_service
389,24774,end_service
394,24774,begin_service
400,24795,arrival
400,24795,join_queue
401,24810,arrival
401,24810,join_queue
393,24822,end_service
395,24822,begin_service
402,24831,arrival
402,24831,join_queue
403,24867,arrival
403,24867,join_queue
404,24906,arrival
404,24906,join_queue
405,24930,arrival
405,24930,join_queue
406,24985,arrival
406,24985,balk
407,25020,arrival
407,25020,balk
394,25074,end_service
396,25074,begin_service
395,25084,end_service
397,25084,begin_service
408,25104,arrival
408,25104,join_queue
409,25105,arrival
409,25105,join_queue
397,25174,end_service
398,25174,begin_service
396,25207,end_service
399,25207,begin_service
410,25210,arrival
410,25210,join_queue
411,25232,arrival
411,25232,join_queue
412,25246,arrival
412,25246,balk
413,25341,arrival
413,25341,balk
399,25451,end_service
400,25451,begin_service
398,25474,end_service
414,25474,arrival
414,25474,join_queue
401,25474,begin_service
415,25522,arrival
415,25522,join_queue
400,25525,end_service
402,25525,begin_service
416,25530,arrival
416,25530,join_queue
401,25534,end_service
403,25534,begin_service
402,25585,end_service
404,25585,begin_service
403,25594,end_service
405,25594,begin_service
417,25617,arrival
417,25617,join_queue
404,25645,end_service
408,25645,begin_service
405,25654,end_service
409,25654,begin_service
408,25751,end_service
410,25751,begin_service
410,25811,end_service
411,25811,begin_service
409,25824,end_service
414,25824,begin_service
418,25852,arrival
418,25852,join_queue
414,25884,end_service
415,25884,begin_service
415,25944,end_service
416,25944,begin_service
419,25988,arrival
419,25988,join_queue
420,26035,arrival
420,26035,join_queue
411,26111,end_service
417,26111,begin_service
421,26128,arrival
421,26128,join_queue
416,26131,end_service
418,26131,begin_service
422,26150,arrival
422,26150,join_queue
417,26171,end_service
419,26171,begin_service
418,26191,end_service
420,26191,begin_service
423,26211,arrival
423,26211,join_queue
419,26231,end_service
421,26231,begin_service
420,26251,end_service
422,26251,begin_service
424,26283,arrival
424,26283,join_queue
425,26357,arrival
425,26357,join_queue
426,26390,arrival
426,26390,join_queue
422,26392,end_service
423,26392,begin_service
427,26396,arrival
427,26396,join_queue
423,26513,end_service
424,26513,begin_service
421,26531,end_service
425,26531,begin_service
424,26573,end_service
426,26573,begin_service
428,26584,arrival
428,26584,join_queue
429,26602,arrival
429,26602,join_queue
430,26617,arrival
430,26617,join_queue
426,26633,end_service
427,26633,begin_service
425,26645,end_service
428,26645,begin_service
428,26705,end_service
429,26705,begin_service
431,26750,arrival
431,26750,join_queue
427,26760,end_service
430,26760,begin_service
432,26761,arrival
432,26761,join_queue
433,26773,arrival
433,26773,join_queue
434,26800,arrival
434,26800,join_queue
435,26819,arrival
435,26819,join_queue
436,26853,arrival
436,26853,join_queue
437,26856,arrival
437,26856,join_queue
429,26918,end_service
431,26918,begin_service
438,26945,arrival
438,26945,join_queue
431,26978,end_service
432,26978,begin_service
439,26986,arrival
439,26986,join_queue
440,27020,arrival
440,27020,join_queue
430,27049,end_service
433,27049,begin_service
441,27139,arrival
441,27139,join_queue
433,27154,end_service
434,27154,begin_service
442,27173,arrival
442,27173,join_queue
443,27209,arrival
443,27209,join_queue
444,27214,arrival
444,27214,join_queue
445,27233,arrival
445,27233,balk
434,27261,end_service
435,27261,begin_service
432,27278,end_service
436,27278,begin_service
446,27282,arrival
446,27282,join_queue
435,27321,end_service
437,27321,begin_service
447,27385,arrival
447,27385,join_queue
437,27404,end_service
438,27404,begin_service
436,27410,end_service
439,27410,begin_service
448,27413,arrival
448,27413,join_queue
438,27464,end_service
440,27464,begin_service
439,27470,end_service
441,27470,begin_service
449,27472,arrival
449,27472,join_queue
450,27497,arrival
450,27497,join_queue
440,27524,end_service
442,27524,begin_service
441,27534,end_service
443,27534,begin_service
442,27584,end_service
444,27584,begin_service
443,27594,end_service
446,27594,begin_service
451,27617,arrival
451,27617,join_queue
452,27652,arrival
452,27652,join_queue
453,27697,arrival
453,27697,join_queue
444,27759,end_service
447,27759,begin_service
454,27790,arrival
454,27790,join_queue
446,27845,end_service
448,27845,begin_service
448,27939,end_service
449,27939,begin_service
455,27962,arrival
455,27962,join_queue
447,28059,end_service
450,28059,begin_service
456,28105,arrival
456,28105,join_queue
457,28124,arrival
457,28124,join_queue
449,28145,end_service
451,28145,begin_service
458,28151,arrival
458,28151,join_queue
450,28154,end_service
452,28154,begin_service
452,28214,end_service
453,28214,begin_service
459,28216,arrival
459,28216,join_queue
451,28253,end_service
454,28253,begin_service
454,28313,end_service
455,28313,begin_service
460,28338,arrival
460,28338,join_queue
453,28367,end_service
456,28367,begin_service
461,28373,arrival
461,28373,join_queue
455,28403,end_service
457,28403,begin_service
462,28431,arrival
462,28431,join_queue
463,28463,arrival
463,28463,join_queue
464,28472,arrival
464,28472,join_queue
457,28534,end_service
458,28534,begin_service
465,28573,arrival
465,28573,join_queue
466,28579,arrival
466,28579,join_queue
467,28584,arrival
467,28584,join_queue
458,28594,end_service
459,28594,begin_service
468,28604,arrival
468,28604,join_queue
459,28654,end_service
460,28654,begin_service
469,28657,arrival
469,28657,join_queue
456,28667,end_service
461,28667,begin_service
470,28684,arrival
470,28684,join_queue
471,28688,arrival
471,28688,join_queue
460,28714,end_service
462,28714,begin_service
472,28715,arrival
472,28715,join_queue
473,28758,arrival
473,28758,balk
474,28758,arrival
474,28758,balk
462,28774,end_service
463,28774,begin_service
475,28789,arrival
475,28789,join_queue
476,28794,arrival
476,28794,balk
477,28797,arrival
477,28797,balk
461,28828,end_service
464,28828,begin_service
478,28838,arrival
478,28838,join_queue
479,28855,arrival
479,28855,balk
480,28896,arrival
480,28896,balk
463,28927,end_service
465,28927,begin_service
481,28957,arrival
481,28957,join_queue
465,28987,end_service
466,28987,begin_service
482,29094,arrival
482,29094,join_queue
464,29128,end_service
467,29128,begin_service
483,29133,arrival
483,29133,join_queue
484,29158,arrival
484,29158,balk
485,29204,arrival
485,29204,balk
486,29208,arrival
486,29208,balk
487,29230,arrival
487,29230,balk
488,29272,arrival
488,29272,balk
466,29287,end_service
468,29287,begin_service
489,29320,arrival
489,29320,join_queue
490,29342,arrival
490,29342,balk
468,29373,end_service
469,29373,begin_service
491,29391,arrival
491,29391,join_queue
467,29428,end_service
470,29428,begin_service
492,29467,arrival
492,29467,join_queue
469,29475,end_service
471,29475,begin_service
493,29485,arrival
493,29485,join_queue
470,29488,end_service
472,29488,begin_service
472,29548,end_service
475,29548,begin_service
471,29673,end_service
478,29673,begin_service
475,29685,end_service
481,29685,begin_service
478,29738,end_service
482,29738,begin_service
481,29745,end_service
483,29745,begin_service
494,29764,arrival
494,29764,join_queue
495,29766,arrival
495,29766,join_queue
496,29771,arrival
496,29771,join_queue
497,29775,arrival
497,29775,join_queue
483,29805,end_service
489,29805,begin_service
498,29807,arrival
498,29807,join_queue
482,29837,end_service
491,29837,begin_service
489,29865,end_service
492,29865,begin_service
499,29909,arrival
499,29909,join_queue
500,29911,arrival
500,29911,join_queue
492,29925,end_service
493,29925,begin_service
501,29936,arrival
501,29936,join_queue
491,29965,end_service
502,29965,arrival
502,29965,join_queue
494,29965,begin_service
503,29996,arrival
503,29996,join_queue
493,30026,end_service
495,30026,begin_service
504,30033,arrival
504,30033,join_queue
505,30111,arrival
505,30111,join_queue
506,30113,arrival
506,30113,balk
507,30149,arrival
507,30149,balk
508,30164,arrival
508,30164,balk
494,30177,end_service
496,30177,begin_service
495,30234,end_service
497,30234,begin_service
497,30294,end_service
498,30294,begin_service
509,30322,arrival
509,30322,join_queue
496,30323,end_service
499,30323,begin_service
498,30354,end_service
500,30354,begin_service
499,30395,end_service
501,30395,begin_service
500,30414,end_service
502,30414,begin_service
510,30423,arrival
510,30423,join_queue
501,30505,end_service
503,30505,begin_service
511,30509,arrival
511,30509,join_queue
512,30518,arrival
512,30518,join_queue
513,30545,arrival
513,30545,join_queue
514,30545,arrival
514,30545,join_queue
515,30554,arrival
515,30554,join_queue
516,30615,arrival
516,30615,join_queue
517,30661,arrival
517,30661,balk
502,30680,end_service
504,30680,begin_service
518,30681,arrival
518,30681,join_queue
519,30749,arrival
519,30749,balk
503,30769,end_service
505,30769,begin_service
504,30825,end_service
509,30825,begin_service
509,30885,end_service
510,30885,begin_service
520,30886,arrival
520,30886,join_queue
521,30918,arrival
521,30918,join_queue
522,30920,arrival
522,30920,join_queue
505,31023,end_service
511,31023,begin_service
511,31096,end_service
512,31096,begin_service
512,31156,end_service
513,31156,begin_service
510,31185,end_service
514,31185,begin_service
523,31199,arrival
523,31199,join_queue
524,31201,arrival
524,31201,join_queue
525,31208,arrival
525,31208,join_queue
513,31220,end_service
515,31220,begin_service
514,31276,end_service
516,31276,begin_service
516,31343,end_service
518,31343,begin_service
526,31361,arrival
526,31361,join_queue
527,31410,arrival
527,31410,join_queue
518,31433,end_service
520,31433,begin_service
515,31448,end_service
521,31448,begin_service
528,31480,arrival
528,31480,join_queue
521,31508,end_service
522,31508,begin_service
529,31562,arrival
529,31562,join_queue
520,31589,end_service
523,31589,begin_service
530,31647,arrival
530,31647,join_queue
523,31649,end_service
524,31649,begin_service
522,31808,end_service
525,31808,begin_service
531,31836,arrival
531,31836,join_queue
524,31859,end_service
526,31859,begin_service
526,31919,end_service
527,31919,begin_service
525,31964,end_service
528,31964,begin_service
527,31979,end_service
529,31979,begin_service
532,31980,arrival
532,31980,join_queue
528,32051,end_service
530,32051,begin_service
533,32067,arrival
533,32067,join_queue
534,32093,arrival
534,32093,join_queue
530,32111,end_service
531,32111,begin_service
535,32142,arrival
535,32142,join_queue
531,32186,end_service
532,32186,begin_service
536,32241,arrival
536,32241,join_queue
532,32246,end_service
533,32246,begin_service
529,32279,end_service
534,32279,begin_service
537,32283,arrival
537,32283,join_queue
538,32285,arrival
538,32285,join_queue
539,32297,arrival
539,32297,join_queue
533,32306,end_service
535,32306,begin_service
540,32365,arrival
540,32365,join_queue
541,32489,arrival
541,32489,join_queue
534,32509,end_service
542,32509,arrival
542,32509,join_queue
536,32509,begin_service
535,32513,end_service
537,32513,begin_service
543,32538,arrival
543,32538,join_queue
544,32591,arrival
544,32591,join_queue
537,32614,end_service
538,32614,begin_service
536,32719,end_service
539,32719,begin_service
545,32755,arrival
545,32755,join_queue
538,32779,end_service
540,32779,begin_service
540,32850,end_service
541,32850,begin_service
539,32860,end_service
542,32860,begin_service
546,32887,arrival
546,32887,join_queue
542,32920,end_service
543,32920,begin_service
543,32980,end_service
544,32980,begin_service
544,33040,end_service
545,33040,begin_service
547,33075,arrival
547,33075,join_queue
548,33098,arrival
548,33098,join_queue
545,33100,end_service
549,33100,arrival
549,33100,join_queue
546,33100,begin_service
550,33143,arrival
550,33143,join_queue
541,33150,end_service
547,33150,begin_service
546,33160,end_service
548,33160,begin_service
551,33178,arrival
551,33178,join_queue
547,33226,end_service
549,33226,begin_service
552,33239,arrival
552,33239,join_queue
553,33361,arrival
553,33361,join_queue
548,33364,end_service
550,33364,begin_service
549,33368,end_service
551,33368,begin_service
551,33428,end_service
552,33428,begin_service
554,33455,arrival
554,33455,join_queue
555,33466,arrival
555,33466,join_queue
556,33480,arrival
556,33480,join_queue
552,33488,end_service
553,33488,begin_service
557,33567,arrival
557,33567,join_queue
558,33573,arrival
558,33573,join_queue
550,33616,end_service
554,33616,begin_service
553,33654,end_service
555,33654,begin_service
559,33687,arrival
559,33687,join_queue
560,33729,arrival
560,33729,join_queue
554,33748,end_service
556,33748,begin_service
561,33759,arrival
561,33759,join_queue
555,33781,end_service
557,33781,begin_service
562,33796,arrival
562,33796,join_queue
556,33808,end_service
558,33808,begin_service
557,33841,end_service
559,33841,begin_service
563,33844,arrival
563,33844,join_queue
564,33851,arrival
564,33851,join_queue
559,33923,end_service
560,33923,begin_service
565,33966,arrival
565,33966,join_queue
560,33983,end_service
561,33983,begin_service
558,34076,end_service
562,34076,begin_service
561,34108,end_service
563,34108,begin_service
562,34187,end_service
564,34187,begin_service
563,34283,end_service
565,34283,begin_service
566,34307,arrival
566,34307,join_queue
567,34330,arrival
567,34330,join_queue
568,34332,arrival
568,34332,join_queue
564,34348,end_service
566,34348,begin_service
569,34386,arrival
569,34386,join_queue
570,34390,arrival
570,34390,join_queue
565,34411,end_service
567,34411,begin_service
571,34442,arrival
571,34442,join_queue
572,34466,arrival
572,34466,join_queue
567,34471,end_service
568,34471,begin_service
573,34493,arrival
573,34493,join_queue
574,34495,arrival
574,34495,join_queue
568,34533,end_service
569,34533,begin_service
569,34593,end_service
570,34593,begin_service
575,34597,arrival
575,34597,join_queue
576,34610,arrival
576,34610,join_queue
577,34637,arrival
577,34637,join_queue
566,34648,end_service
571,34648,begin_service
570,34695,end_service
572,34695,begin_service
571,34850,end_service
573,34850,begin_service
573,34928,end_service
574,34928,begin_service
572,34946,end_service
575,34946,begin_service
578,34948,arrival
578,34948,join_queue
579,34996,arrival
579,34996,join_queue
575,35033,end_service
576,35033,begin_service
574,35069,end_service
577,35069,begin_service
580,35079,arrival
580,35079,join_queue
581,35107,arrival
581,35107,join_queue
577,35129,end_service
578,35129,begin_service
582,35179,arrival
582,35179,join_queue
578,35189,end_service
579,35189,begin_service
579,35249,end_service
580,35249,begin_service
580,35309,end_service
581,35309,begin_service
576,35333,end_service
582,35333,begin_service
583,35391,arrival
583,35391,join_queue
584,35412,arrival
584,35412,join_queue
581,35443,end_service
583,35443,begin_service
582,35459,end_service
584,35459,begin_service
585,35473,arrival
585,35473,join_queue
586,35478,arrival
586,35478,join_queue
583,35743,end_service
585,35743,begin_service
584,35759,end_service
586,35759,begin_service
585,35803,end_service
587,35901,arrival
587,35901,join_queue
587,35901,begin_service
587,35961,end_service
588,35999,arrival
588,35999,join_queue
588,35999,begin_service
