caseid,time,activity
84,5706,end_service
86,5706,begin_service
88,5724,arrival
88,5724,join_queue
86,5766,end_service
87,5766,begin_service
89,5804,arrival
89,5804,join_queue
90,5804,arrival
90,5804,join_queue
85,5831,end_service
88,5831,begin_service
91,5834,arrival
91,5834,join_queue
87,5849,end_service
89,5849,begin_service
89,5909,end_service
90,5909,begin_service
92,5915,arrival
92,5915,join_queue
88,5916,end_service
91,5916,begin_service
93,5954,arrival
93,5954,join_queue
94,5956,arrival
94,5956,join_queue
91,5976,end_service
92,5976,begin_service
95,5998,arrival
95,5998,join_queue
96,6008,arrival
96,6008,join_queue
92,6036,end_service
93,6036,begin_service
93,6096,end_service
94,6096,begin_service
90,6098,end_service
95,6098,begin_service
94,6156,end_service
96,6156,begin_service
95,6158,end_service
97,6160,arrival
97,6160,join_queue
97,6160,begin_service
98,6213,arrival
98,6213,join_queue
97,6220,end_service
98,6220,begin_service
99,6240,arrival
99,6240,join_queue
100,6247,arrival
100,6247,join_queue
98,6280,end_service
99,6280,begin_service
96,6337,end_service
100,6337,begin_service
99,6340,end_service
101,6417,arrival
101,6417,join_queue
101,6417,begin_service
101,6504,end_service
100,6561,end_service
102,6663,arrival
102,6663,join_queue
102,6663,begin_service
103,6673,arrival
103,6673,join_queue
103,6673,begin_service
104,6694,arrival
104,6694,join_queue
105,6714,arrival
105,6714,join_queue
102,6723,end_service
104,6723,begin_service
103,6733,end_service
105,6733,begin_service
105,6793,end_service
104,6812,end_service
106,6991,arrival
106,6991,join_queue
106,6991,begin_service
107,7193,arrival
107,7193,join_queue
107,7193,begin_service
108,7236,arrival
108,7236,join_queue
106,7291,end_service
108,7291,begin_service
109,7306,arrival
109,7306,join_queue
110,7362,arrival
110,7362,join_queue
111,7368,arrival
111,7368,join_queue
108,7381,end_service
109,7381,begin_service
107,7440,end_service
110,7440,begin_service
109,7443,end_service
111,7443,begin_service
111,7503,end_service
112,7527,arrival
112,7527,join_queue
112,7527,begin_service
110,7580,end_service
113,7597,arrival
113,7597,join_queue
113,7597,begin_service
113,7657,end_service
114,7697,arrival
114,7697,join_queue
114,7697,begin_service
112,7780,end_service
114,7806,end_service
115,7862,arrival
115,7862,join_queue
115,7862,begin_service
116,7876,arrival
116,7876,join_queue
116,7876,begin_service
117,7884,arrival
117,7884,join_queue
115,7922,end_service
117,7922,begin_service
118,7930,arrival
118,7930,join_queue
116,7936,end_service
118,7936,begin_service
119,7943,arrival
119,7943,join_queue
118,7999,end_service
119,7999,begin_service
117,8006,end_service
119,8059,end_service
120,8069,arrival
120,8069,join_queue
120,8069,begin_service
121,8078,arrival
121,8078,join_queue
121,8078,begin_service
121,8175,end_service
122,8178,arrival
122,8178,join_queue
122,8178,begin_service
120,8185,end_service
123,8236,arrival
123,8236,join_queue
123,8236,begin_service
124,8276,arrival
124,8276,join_queue
123,8296,end_service
124,8296,begin_service
122,8311,end_service
124,8415,end_service
125,8519,arrival
125,8519,join_queue
125,8519,begin_service
126,8552,arrival
126,8552,join_queue
126,8552,begin_service
127,8582,arrival
127,8582,join_queue
128,8598,arrival
128,8598,join_queue
126,8612,end_service
127,8612,begin_service
129,8649,arrival
129,8649,join_queue
130,8716,arrival
130,8716,join_queue
125,8723,end_service
128,8723,begin_service
131,8757,arrival
131,8757,join_queue
128,8783,end_service
129,8783,begin_service
132,8796,arrival
132,8796,join_queue
133,8798,arrival
133,8798,join_queue
134,8822,arrival
134,8822,join_queue
135,8835,arrival
135,8835,join_queue
136,8873,arrival
136,8873,join_queue
137,8886,arrival
137,8886,join_queue
138,8895,arrival
138,8895,join_queue
139,8900,arrival
139,8900,join_queue
127,8912,end_service
130,8912,begin_service
140,8967,arrival
140,8967,join_queue
141,8995,arrival
141,8995,balk
129,8998,end_service
131,8998,begin_service
142,9025,arrival
142,9025,join_queue
131,9130,end_service
132,9130,begin_service
143,9131,arrival
143,9131,join_queue
144,9176,arrival
144,9176,balk
130,9212,end_service
133,9212,begin_service
145,9250,arrival
145,9250,join_queue
132,9301,end_service
134,9301,begin_service
146,9376,arrival
146,9376,join_queue
133,9385,end_service
135,9385,begin_service
147,9430,arrival
147,9430,join_queue
148,9464,arrival
148,9464,balk
149,9471,arrival
149,9471,balk
134,9526,end_service
136,9526,begin_service
150,9559,arrival
150,9559,join_queue
135,9649,end_service
137,9649,begin_service
151,9655,arrival
151,9655,join_queue
137,9730,end_service
138,9730,begin_service
152,9739,arrival
152,9739,join_queue
136,9782,end_service
139,9782,begin_service
139,9842,end_service
140,9842,begin_service
153,9878,arrival
153,9878,join_queue
140,9902,end_service
142,9902,begin_service
154,9903,arrival
154,9903,join_queue
155,9907,arrival
155,9907,join_queue
156,9953,arrival
156,9953,balk
138,9984,end_service
143,9984,begin_service
142,9998,end_service
145,9998,begin_service
157,10054,arrival
157,10054,join_queue
158,10054,arrival
158,10054,join_queue
143,10094,end_service
146,10094,begin_service
145,10102,end_service
147,10102,begin_service
146,10187,end_service
150,10187,begin_service
159,10197,arrival
159,10197,join_queue
147,10217,end_service
151,10217,begin_service
150,10247,end_service
152,10247,begin_service
160,10248,arrival
160,10248,join_queue
151,10277,end_service
153,10277,begin_service
161,10284,arrival
161,10284,join_queue
152,10307,end_service
154,10307,begin_service
154,10391,end_service
155,10391,begin_service
162,10417,arrival
162,10417,join_queue
155,10519,end_service
157,10519,begin_service
163,10541,arrival
163,10541,join_queue
164,10566,arrival
164,10566,join_queue
165,10572,arrival
165,10572,join_queue
153,10577,end_service
158,10577,begin_service
158,10637,end_service
159,10637,begin_service
159,10697,end_service
160,10697,begin_service
166,10781,arrival
166,10781,join_queue
157,10819,end_service
161,10819,begin_service
161,10879,end_service
162,10879,begin_service
167,10882,arrival
167,10882,join_queue
162,10945,end_service
163,10945,begin_service
168,10989,arrival
168,10989,join_queue
160,10997,end_service
164,10997,begin_service
163,11005,end_service
165,11005,begin_service
169,11021,arrival
169,11021,join_queue
170,11044,arrival
170,11044,join_queue
165,11065,end_service
166,11065,begin_service
171,11092,arrival
171,11092,join_queue
166,11125,end_service
167,11125,begin_service
172,11127,arrival
172,11127,join_queue
164,11129,end_service
168,11129,begin_service
173,11163,arrival
173,11163,join_queue
174,11164,arrival
174,11164,join_queue
175,11173,arrival
175,11173,join_queue
176,11183,arrival
176,11183,join_queue
177,11191,arrival
177,11191,join_queue
178,11205,arrival
178,11205,join_queue
167,11212,end_service
169,11212,begin_service
179,11256,arrival
179,11256,join_queue
168,11419,end_service
170,11419,begin_service
170,11496,end_service
171,11496,begin_service
169,11512,end_service
172,11512,begin_service
180,11546,arrival
180,11546,join_queue
171,11556,end_service
173,11556,begin_service
172,11572,end_service
174,11572,begin_service
181,11578,arrival
181,11578,join_queue
182,11584,arrival
182,11584,join_queue
174,11632,end_service
175,11632,begin_service
183,11642,arrival
183,11642,join_queue
184,11715,arrival
184,11715,join_queue
175,11744,end_service
176,11744,begin_service
185,11778,arrival
185,11778,join_queue
176,11804,end_service
177,11804,begin_service
186,11818,arrival
186,11818,join_queue
173,11833,end_service
178,11833,begin_service
187,11850,arrival
187,11850,join_queue
177,11864,end_service
179,11864,begin_service
178,11893,end_service
180,11893,begin_service
188,11905,arrival
188,11905,join_queue
189,11948,arrival
189,11948,join_queue
179,12047,end_service
181,12047,begin_service
181,12162,end_service
182,12162,begin_service
190,12168,arrival
190,12168,join_queue
180,12193,end_service
183,12193,begin_service
191,12202,arrival
191,12202,join_queue
183,12265,end_service
184,12265,begin_service
184,12333,end_service
185,12333,begin_service
192,12367,arrival
192,12367,join_queue
193,12378,arrival
193,12378,join_queue
185,12393,end_service
186,12393,begin_service
194,12395,arrival
194,12395,join_queue
182,12407,end_service
187,12407,begin_service
186,12453,end_service
188,12453,begin_service
195,12457,arrival
195,12457,join_queue
187,12467,end_service
189,12467,begin_service
196,12503,arrival
196,12503,join_queue
188,12513,end_service
190,12513,begin_service
189,12527,end_service
191,12527,begin_service
190,12573,end_service
192,12573,begin_service
197,12592,arrival
197,12592,join_queue
198,12608,arrival
198,12608,join_queue
199,12610,arrival
199,12610,join_queue
191,12623,end_service
193,12623,begin_service
192,12637,end_service
194,12637,begin_service
200,12664,arrival
200,12664,join_queue
193,12683,end_service
195,12683,begin_service
201,12741,arrival
201,12741,join_queue
194,12755,end_service
196,12755,begin_service
202,12767,arrival
202,12767,join_queue
195,12774,end_service
197,12774,begin_service
196,12815,end_service
198,12815,begin_service
197,12834,end_service
199,12834,begin_service
203,12875,arrival
198,12875,end_service
203,12875,join_queue
200,12875,begin_service
199,12894,end_service
201,12894,begin_service
204,12981,arrival
204,12981,join_queue
205,13019,arrival
205,13019,join_queue
206,13023,arrival
206,13023,join_queue
207,13038,arrival
207,13038,join_queue
208,13068,arrival
208,13068,join_queue
201,13077,end_service
202,13077,begin_service
209,13079,arrival
209,13079,join_queue
210,13135,arrival
210,13135,join_queue
202,13137,end_service
203,13137,begin_service
200,13175,end_service
204,13175,begin_service
211,13193,arrival
211,13193,join_queue
204,13235,end_service
205,13235,begin_service
203,13259,end_service
206,13259,begin_service
212,13291,arrival
212,13291,join_queue
205,13296,end_service
207,13296,begin_service
213,13297,arrival
213,13297,join_queue
214,13346,arrival
214,13346,join_queue
206,13462,end_service
208,13462,begin_service
207,13510,end_service
209,13510,begin_service
215,13562,arrival
215,13562,join_queue
216,13582,arrival
216,13582,join_queue
217,13582,arrival
217,13582,join_queue
208,13595,end_service
210,13595,begin_service
218,13612,arrival
218,13612,join_queue
219,13637,arrival
219,13637,join_queue
210,13673,end_service
211,13673,begin_service
209,13732,end_service
212,13732,begin_service
220,13734,arrival
220,13734,join_queue
211,13772,end_service
213,13772,begin_service
221,13797,arrival
221,13797,join_queue
213,13832,end_service
214,13832,begin_service
222,13851,arrival
222,13851,join_queue
214,13892,end_service
215,13892,begin_service
223,13942,arrival
223,13942,join_queue
212,13944,end_service
216,13944,begin_service
224,13994,arrival
224,13994,join_queue
215,14006,end_service
217,14006,begin_service
217,14067,end_service
218,14067,begin_service
225,14095,arrival
225,14095,join_queue
226,14119,arrival
226,14119,join_queue
216,14133,end_service
219,14133,begin_service
227,14185,arrival
227,14185,join_queue
218,14191,end_service
220,14191,begin_service
219,14193,end_service
221,14193,begin_service
228,14248,arrival
228,14248,join_queue
220,14251,end_service
222,14251,begin_service
229,14271,arrival
229,14271,join_queue
230,14310,arrival
230,14310,join_queue
222,14352,end_service
223,14352,begin_service
231,14370,arrival
231,14370,join_queue
232,14377,arrival
232,14377,join_queue
221,14394,end_service
224,14394,begin_service
233,14426,arrival
233,14426,join_queue
223,14468,end_service
225,14468,begin_service
224,14474,end_service
226,14474,begin_service
234,14510,arrival
234,14510,join_queue
235,14521,arrival
235,14521,join_queue
226,14534,end_service
227,14534,begin_service
236,14539,arrival
236,14539,join_queue
225,14547,end_service
228,14547,begin_service
237,14617,arrival
237,14617,join_queue
238,14664,arrival
238,14664,join_queue
227,14681,end_service
229,14681,begin_service
239,14707,arrival
239,14707,join_queue
240,14767,arrival
240,14767,balk
229,14818,end_service
230,14818,begin_service
228,14847,end_service
231,14847,begin_service
241,14867,arrival
241,14867,join_queue
242,14867,arrival
242,14867,join_queue
243,14869,arrival
243,14869,balk
231,14920,end_service
232,14920,begin_service
244,14959,arrival
244,14959,join_queue
230,15037,end_service
233,15037,begin_service
245,15042,arrival
245,15042,join_queue
232,15056,end_service
234,15056,begin_service
233,15097,end_service
235,15097,begin_service
234,15116,end_service
236,15116,begin_service
246,15163,arrival
246,15163,join_queue
247,15194,arrival
247,15194,join_queue
235,15220,end_service
237,15220,begin_service
248,15232,arrival
248,15232,join_queue
249,15281,arrival
249,15281,join_queue
250,15322,arrival
250,15322,balk
236,15353,end_service
251,15353,arrival
251,15353,balk
238,15353,begin_service
237,15360,end_service
239,15360,begin_service
238,15452,end_service
241,15452,begin_service
239,15550,end_service
242,15550,begin_service
252,15568,arrival
252,15568,join_queue
242,15610,end_service
244,15610,begin_service
253,15656,arrival
253,15656,join_queue
241,15752,end_service
245,15752,begin_service
244,15804,end_service
246,15804,begin_service
254,15828,arrival
254,15828,join_queue
245,15866,end_service
247,15866,begin_service
255,15874,arrival
255,15874,join_queue
247,15926,end_service
248,15926,begin_service
246,15951,end_service
249,15951,begin_service
256,16002,arrival
256,16002,join_queue
248,16009,end_service
252,16009,begin_service
249,16013,end_service
253,16013,begin_service
257,16021,arrival
257,16021,join_queue
252,16069,end_service
254,16069,begin_service
254,16129,end_service
255,16129,begin_service
258,16152,arrival
258,16152,join_queue
253,16161,end_service
256,16161,begin_service
259,16178,arrival
259,16178,join_queue
255,16247,end_service
257,16247,begin_service
256,16304,end_service
258,16304,begin_service
260,16329,arrival
260,16329,join_queue
258,16364,end_service
259,16364,begin_service
261,16417,arrival
261,16417,join_queue
259,16424,end_service
260,16424,begin_service
262,16476,arrival
262,16476,join_queue
257,16489,end_service
261,16489,begin_service
263,16491,arrival
263,16491,join_queue
264,16507,arrival
264,16507,join_queue
260,16521,end_service
262,16521,begin_service
261,16549,end_service
263,16549,begin_service
262,16581,end_service
264,16581,begin_service
265,16591,arrival
265,16591,join_queue
266,16592,arrival
266,16592,join_queue
263,16609,end_service
265,16609,begin_service
264,16641,end_service
266,16641,begin_service
267,16671,arrival
267,16671,join_queue
268,16673,arrival
268,16673,join_queue
269,16689,arrival
269,16689,join_queue
266,16707,end_service
267,16707,begin_service
270,16759,arrival
270,16759,join_queue
267,16769,end_service
268,16769,begin_service
265,16785,end_service
269,16785,begin_service
271,16815,arrival
271,16815,join_queue
268,16834,end_service
270,16834,begin_service
272,16851,arrival
272,16851,join_queue
273,16889,arrival
273,16889,join_queue
274,16901,arrival
274,16901,join_queue
270,16991,end_service
271,16991,begin_service
275,16994,arrival
275,16994,join_queue
271,17079,end_service
272,17079,begin_service
269,17085,end_service
276,17085,arrival
276,17085,join_queue
273,17085,begin_service
277,17125,arrival
277,17125,join_queue
278,17129,arrival
278,17129,join_queue
272,17139,end_service
274,17139,begin_service
273,17205,end_service
275,17205,begin_service
274,17208,end_service
276,17208,begin_service
279,17250,arrival
279,17250,join_queue
275,17265,end_service
277,17265,begin_service
276,17270,end_service
278,17270,begin_service
280,17306,arrival
280,17306,join_queue
277,17325,end_service
279,17325,begin_service
278,17332,end_service
280,17332,begin_service
279,17423,end_service
281,17486,arrival
281,17486,join_queue
281,17486,begin_service
281,17546,end_service
282,17568,arrival
282,17568,join_queue
282,17568,begin_service
283,17572,arrival
283,17572,join_queue
284,17616,arrival
284,17616,join_queue
285,17622,arrival
285,17622,join_queue
280,17632,end_service
283,17632,begin_service
283,17692,end_service
284,17692,begin_service
286,17733,arrival
286,17733,join_queue
284,17752,end_service
285,17752,begin_service
287,17756,arrival
287,17756,join_queue
288,17764,arrival
288,17764,join_queue
289,17766,arrival
289,17766,join_queue
290,17767,arrival
290,17767,join_queue
285,17812,end_service
286,17812,begin_service
282,17836,end_service
287,17836,begin_service
286,17872,end_service
288,17872,begin_service
291,17873,arrival
291,17873,join_queue
287,17896,end_service
289,17896,begin_service
288,17932,end_service
290,17932,begin_service
292,17948,arrival
292,17948,join_queue
289,17967,end_service
291,17967,begin_service
290,17992,end_service
292,17992,begin_service
293,17995,arrival
293,17995,join_queue
291,18027,end_service
293,18027,begin_service
294,18032,arrival
294,18032,join_queue
295,18044,arrival
295,18044,join_queue
292,18052,end_service
294,18052,begin_service
296,18064,arrival
296,18064,join_queue
293,18087,end_service
295,18087,begin_service
297,18092,arrival
297,18092,join_queue
294,18112,end_service
296,18112,begin_service
298,18223,arrival
298,18223,join_queue
299,18230,arrival
299,18230,join_queue
300,18255,arrival
300,18255,join_queue
301,18280,arrival
301,18280,join_queue
302,18288,arrival
302,18288,join_queue
303,18296,arrival
303,18296,join_queue
304,18307,arrival
304,18307,join_queue
295,18322,end_service
297,18322,begin_service
305,18338,arrival
305,18338,join_queue
306,18408,arrival
306,18408,join_queue
296,18412,end_service
298,18412,begin_service
307,18444,arrival
307,18444,join_queue
297,18457,end_service
299,18457,begin_service
308,18464,arrival
308,18464,join_queue
309,18477,arrival
309,18477,join_queue
310,18491,arrival
310,18491,balk
299,18517,end_service
300,18517,begin_service
311,18543,arrival
311,18543,join_queue
312,18547,arrival
312,18547,balk
298,18571,end_service
301,18571,begin_service
313,18583,arrival
313,18583,join_queue
314,18601,arrival
314,18601,balk
315,18611,arrival
315,18611,balk
316,18639,arrival
316,18639,balk
317,18645,arrival
317,18645,balk
318,18662,arrival
318,18662,balk
319,18700,arrival
319,18700,balk
301,18736,end_service
302,18736,begin_service
320,18744,arrival
320,18744,join_queue
300,18817,end_service
303,18817,begin_service
321,18824,arrival
321,18824,join_queue
322,18886,arrival
322,18886,balk
323,18933,arrival
323,18933,balk
324,19020,arrival
324,19020,balk
302,19036,end_service
304,19036,begin_service
325,19109,arrival
325,19109,join_queue
303,19117,end_service
305,19117,begin_service
304,19138,end_service
306,19138,begin_service
326,19172,arrival
326,19172,join_queue
306,19198,end_service
307,19198,begin_service
327,19319,arrival
327,19319,join_queue
305,19321,end_service
308,19321,begin_service
328,19356,arrival
328,19356,join_queue
329,19366,arrival
329,19366,join_queue
307,19419,end_service
309,19419,begin_service
308,19453,end_service
311,19453,begin_service
330,19454,arrival
330,19454,join_queue
331,19500,arrival
331,19500,join_queue
332,19509,arrival
332,19509,balk
311,19513,end_service
313,19513,begin_service
333,19525,arrival
333,19525,join_queue
309,19568,end_service
320,19568,begin_service
334,19580,arrival
334,19580,join_queue
335,19591,arrival
335,19591,balk
313,19599,end_service
321,19599,begin_service
336,19654,arrival
336,19654,join_queue
321,19659,end_service
325,19659,begin_service
337,19687,arrival
337,19687,join_queue
320,19708,end_service
326,19708,begin_service
326,19786,end_service
327,19786,begin_service
338,19831,arrival
338,19831,join_queue
339,19843,arrival
339,19843,join_queue
327,19846,end_service
328,19846,begin_service
340,19849,arrival
340,19849,join_queue
325,19881,end_service
329,19881,begin_service
328,19906,end_service
341,19906,arrival
341,19906,join_queue
330,19906,begin_service
342,19938,arrival
342,19938,join_queue
343,20082,arrival
343,20082,balk
330,20116,end_service
331,20116,begin_service
329,20133,end_service
333,20133,begin_service
331,20217,end_service
334,20217,begin_service
333,20237,end_service
336,20237,begin_service
344,20251,arrival
344,20251,join_queue
336,20304,end_service
337,20304,begin_service
345,20317,arrival
345,20317,join_queue
346,20401,arrival
346,20401,join_queue
334,20478,end_service
338,20478,begin_service
337,20487,end_service
339,20487,begin_service
347,20539,arrival
347,20539,join_queue
339,20580,end_service
340,20580,begin_service
348,20599,arrival
348,20599,join_queue
349,20632,arrival
349,20632,join_queue
340,20640,end_service
341,20640,begin_service
350,20706,arrival
350,20706,join_queue
341,20711,end_service
342,20711,begin_service
351,20745,arrival
351,20745,join_queue
352,20757,arrival
352,20757,join_queue
342,20771,end_service
344,20771,begin_service
338,20778,end_service
345,20778,begin_service
353,20789,arrival
353,20789,join_queue
354,20795,arrival
354,20795,join_queue
345,20838,end_service
346,20838,begin_service
355,20863,arrival
355,20863,join_queue
356,20948,arrival
356,20948,join_queue
346,20971,end_service
347,20971,begin_service
357,21039,arrival
357,21039,join_queue
347,21048,end_service
348,21048,begin_service
344,21071,end_service
349,21071,begin_service
358,21105,arrival
358,21105,join_queue
348,21108,end_service
350,21108,begin_service
359,21133,arrival
359,21133,join_queue
350,21168,end_service
351,21168,begin_service
349,21202,end_service
352,21202,begin_service
360,21205,arrival
360,21205,join_queue
361,21218,arrival
361,21218,join_queue
362,21280,arrival
362,21280,join_queue
363,21298,arrival
363,21298,balk
364,21308,arrival
364,21308,balk
365,21318,arrival
365,21318,balk
366,21332,arrival
366,21332,balk
352,21346,end_service
353,21346,begin_service
353,21406,end_service
354,21406,begin_service
351,21458,end_service
355,21458,begin_service
354,21466,end_service
356,21466,begin_service
367,21471,arrival
367,21471,join_queue
355,21518,end_service
357,21518,begin_service
357,21578,end_service
358,21578,begin_service
368,21584,arrival
368,21584,join_queue
356,21642,end_service
359,21642,begin_service
369,21701,arrival
369,21701,join_queue
358,21709,end_service
360,21709,begin_service
359,21711,end_service
361,21711,begin_service
370,21801,arrival
370,21801,join_queue
360,21847,end_service
362,21847,begin_service
361,21860,end_service
367,21860,begin_service
371,21885,arrival
371,21885,join_queue
372,21901,arrival
372,21901,join_queue
362,21970,end_service
368,21970,begin_service
373,21975,arrival
373,21975,join_queue
374,21982,arrival
374,21982,join_queue
375,21988,arrival
375,21988,join_queue
376,21994,arrival
376,21994,join_queue
377,22018,arrival
377,22018,join_queue
368,22126,end_service
369,22126,begin_service
367,22160,end_service
370,22160,begin_service
378,22171,arrival
378,22171,join_queue
370,22220,end_service
371,22220,begin_service
379,22282,arrival
379,22282,join_queue
380,22282,arrival
380,22282,join_queue
371,22304,end_service
381,22304,arrival
381,22304,join_queue
372,22304,begin_service
382,22310,arrival
382,22310,join_queue
383,22330,arrival
383,22330,balk
384,22352,arrival
384,22352,balk
372,22364,end_service
373,22364,begin_service
369,22385,end_service
374,22385,begin_service
373,22438,end_service
375,22438,begin_service
374,22445,end_service
376,22445,begin_service
385,22476,arrival
385,22476,join_queue
386,22481,arrival
386,22481,join_queue
387,22498,arrival
387,22498,join_queue
388,22558,arrival
388,22558,join_queue
389,22559,arrival
389,22559,balk
390,22566,arrival
390,22566,balk
391,22572,arrival
391,22572,balk
392,22584,arrival
392,22584,balk
375,22601,end_service
