caseid,time,activity
119,6836,join_queue
100,6860,end_service
101,6860,begin_service
120,6862,arrival
120,6862,join_queue
101,6920,end_service
104,6920,begin_service
121,6994,arrival
121,6994,join_queue
122,7020,arrival
122,7020,balk
123,7171,arrival
123,7171,balk
124,7182,arrival
124,7182,balk
125,7195,arrival
125,7195,balk
104,7220,end_service
106,7220,begin_service
126,7261,arrival
126,7261,join_queue
106,7280,end_service
109,7280,begin_service
109,7340,end_service
110,7340,begin_service
110,7439,end_service
111,7439,begin_service
127,7499,arrival
127,7499,join_queue
111,7523,end_service
114,7523,begin_service
114,7604,end_service
115,7604,begin_service
128,7629,arrival
128,7629,join_queue
129,7636,arrival
129,7636,join_queue
115,7664,end_service
116,7664,begin_service
116,7839,end_service
119,7839,begin_service
119,7899,end_service
120,7899,begin_service
130,7996,arrival
130,7996,join_queue
120,7998,end_service
121,7998,begin_service
131,8070,arrival
131,8070,join_queue
132,8076,arrival
132,8076,join_queue
121,8081,end_service
126,8081,begin_service
133,8096,arrival
133,8096,join_queue
134,8100,arrival
134,8100,join_queue
135,8131,arrival
135,8131,join_queue
126,8141,end_service
127,8141,begin_service
136,8169,arrival
136,8169,join_queue
127,8201,end_service
128,8201,begin_service
137,8226,arrival
137,8226,join_queue
128,8261,end_service
129,8261,begin_service
138,8262,arrival
138,8262,join_queue
139,8277,arrival
139,8277,join_queue
140,8320,arrival
140,8320,balk
141,8323,arrival
141,8323,balk
142,8336,arrival
142,8336,balk
129,8361,end_service
130,8361,begin_service
143,8465,arrival
143,8465,join_queue
144,8477,arrival
144,8477,balk
145,8526,arrival
145,8526,balk
146,8548,arrival
146,8548,balk
130,8661,end_service
131,8661,begin_service
147,8719,arrival
147,8719,join_queue
148,8738,arrival
148,8738,balk
149,8843,arrival
149,8843,balk
150,8865,arrival
150,8865,balk
151,8888,arrival
151,8888,balk
152,8925,arrival
152,8925,balk
131,8951,end_service
132,8951,begin_service
132,9194,end_service
133,9194,begin_service
153,9226,arrival
153,9226,join_queue
154,9283,arrival
154,9283,join_queue
133,9336,end_service
134,9336,begin_service
155,9417,arrival
155,9417,join_queue
156,9421,arrival
156,9421,balk
157,9436,arrival
157,9436,balk
158,9447,arrival
158,9447,balk
159,9479,arrival
159,9479,balk
134,9510,end_service
135,9510,begin_service
135,9570,end_service
136,9570,begin_service
160,9625,arrival
160,9625,join_queue
161,9650,arrival
161,9650,join_queue
136,9685,end_service
137,9685,begin_service
162,9708,arrival
162,9708,join_queue
163,9726,arrival
163,9726,balk
164,9728,arrival
164,9728,balk
165,9741,arrival
165,9741,balk
137,9824,end_service
138,9824,begin_service
138,9886,end_service
139,9886,begin_service
166,9928,arrival
166,9928,join_queue
167,9954,arrival
167,9954,join_queue
139,10065,end_service
143,10065,begin_service
143,10154,end_service
147,10154,begin_service
147,10214,end_service
153,10214,begin_service
168,10215,arrival
168,10215,join_queue
169,10257,arrival
169,10257,join_queue
153,10274,end_service
154,10274,begin_service
154,10334,end_service
155,10334,begin_service
170,10364,arrival
170,10364,join_queue
171,10372,arrival
171,10372,join_queue
155,10394,end_service
160,10394,begin_service
172,10438,arrival
172,10438,join_queue
173,10480,arrival
173,10480,join_queue
174,10482,arrival
174,10482,balk
175,10580,arrival
175,10580,balk
160,10653,end_service
161,10653,begin_service
176,10669,arrival
176,10669,join_queue
177,10863,arrival
177,10863,balk
178,10885,arrival
178,10885,balk
179,10951,arrival
179,10951,balk
161,10953,end_service
162,10953,begin_service
162,11013,end_service
166,11013,begin_service
166,11073,end_service
167,11073,begin_service
180,11111,arrival
180,11111,join_queue
167,11209,end_service
168,11209,begin_service
181,11278,arrival
181,11278,join_queue
182,11306,arrival
182,11306,join_queue
168,11320,end_service
169,11320,begin_service
183,11327,arrival
183,11327,join_queue
184,11352,arrival
184,11352,join_queue
169,11426,end_service
170,11426,begin_service
170,11494,end_service
171,11494,begin_service
185,11495,arrival
185,11495,join_queue
186,11661,arrival
186,11661,join_queue
171,11670,end_service
172,11670,begin_service
187,11699,arrival
187,11699,join_queue
172,11759,end_service
173,11759,begin_service
188,11794,arrival
188,11794,join_queue
173,11819,end_service
176,11819,begin_service
189,11830,arrival
189,11830,join_queue
190,11910,arrival
190,11910,balk
191,11917,arrival
191,11917,balk
176,11938,end_service
180,11938,begin_service
192,11957,arrival
192,11957,join_queue
193,11976,arrival
193,11976,balk
194,11990,arrival
194,11990,balk
195,11992,arrival
195,11992,balk
196,12060,arrival
196,12060,balk
180,12139,end_service
181,12139,begin_service
197,12151,arrival
197,12151,join_queue
198,12187,arrival
198,12187,balk
199,12221,arrival
199,12221,balk
181,12229,end_service
182,12229,begin_service
200,12274,arrival
200,12274,join_queue
182,12290,end_service
183,12290,begin_service
201,12326,arrival
201,12326,join_queue
202,12351,arrival
202,12351,balk
183,12407,end_service
184,12407,begin_service
203,12410,arrival
203,12410,join_queue
184,12467,end_service
185,12467,begin_service
204,12481,arrival
204,12481,join_queue
185,12527,end_service
186,12527,begin_service
205,12582,arrival
205,12582,join_queue
206,12616,arrival
206,12616,balk
207,12622,arrival
207,12622,balk
208,12643,arrival
208,12643,balk
209,12644,arrival
209,12644,balk
186,12665,end_service
187,12665,begin_service
210,12724,arrival
210,12724,join_queue
211,12744,arrival
211,12744,balk
212,12778,arrival
212,12778,balk
213,12823,arrival
213,12823,balk
214,12843,arrival
214,12843,balk
187,12965,end_service
188,12965,begin_service
188,13025,end_service
189,13025,begin_service
189,13085,end_service
192,13085,begin_service
215,13089,arrival
215,13089,join_queue
216,13133,arrival
216,13133,join_queue
192,13145,end_service
197,13145,begin_service
217,13190,arrival
217,13190,join_queue
218,13227,arrival
218,13227,join_queue
219,13264,arrival
219,13264,balk
197,13268,end_service
200,13268,begin_service
220,13364,arrival
220,13364,join_queue
221,13399,arrival
221,13399,balk
200,13514,end_service
201,13514,begin_service
222,13538,arrival
222,13538,join_queue
223,13546,arrival
223,13546,balk
201,13574,end_service
203,13574,begin_service
224,13636,arrival
224,13636,join_queue
203,13775,end_service
204,13775,begin_service
225,13837,arrival
225,13837,join_queue
204,13875,end_service
205,13875,begin_service
226,13952,arrival
226,13952,join_queue
205,14048,end_service
210,14048,begin_service
227,14067,arrival
227,14067,join_queue
228,14167,arrival
228,14167,balk
229,14174,arrival
229,14174,balk
230,14178,arrival
230,14178,balk
231,14183,arrival
231,14183,balk
210,14208,end_service
215,14208,begin_service
232,14255,arrival
232,14255,join_queue
233,14269,arrival
233,14269,balk
234,14344,arrival
234,14344,balk
215,14508,end_service
216,14508,begin_service
235,14566,arrival
235,14566,join_queue
236,14623,arrival
236,14623,balk
216,14660,end_service
217,14660,begin_service
217,14720,end_service
218,14720,begin_service
237,14727,arrival
237,14727,join_queue
238,14737,arrival
238,14737,join_queue
239,14814,arrival
239,14814,balk
240,14891,arrival
240,14891,balk
218,14929,end_service
220,14929,begin_service
241,14961,arrival
241,14961,join_queue
220,14989,end_service
222,14989,begin_service
222,15077,end_service
224,15077,begin_service
242,15126,arrival
242,15126,join_queue
224,15173,end_service
225,15173,begin_service
225,15233,end_service
226,15233,begin_service
226,15307,end_service
227,15307,begin_service
227,15367,end_service
232,15367,begin_service
243,15389,arrival
243,15389,join_queue
244,15401,arrival
244,15401,join_queue
245,15431,arrival
245,15431,join_queue
246,15435,arrival
246,15435,join_queue
247,15459,arrival
247,15459,join_queue
232,15493,end_service
248,15493,arrival
248,15493,balk
235,15493,begin_service
249,15506,arrival
249,15506,join_queue
250,15509,arrival
250,15509,balk
235,15554,end_service
237,15554,begin_service
251,15580,arrival
251,15580,join_queue
252,15619,arrival
252,15619,balk
237,15633,end_service
238,15633,begin_service
253,15636,arrival
253,15636,join_queue
254,15842,arrival
254,15842,balk
255,15843,arrival
255,15843,balk
256,15927,arrival
256,15927,balk
238,15933,end_service
241,15933,begin_service
257,15954,arrival
257,15954,join_queue
241,15993,end_service
242,15993,begin_service
258,16007,arrival
258,16007,join_queue
259,16024,arrival
259,16024,balk
260,16073,arrival
260,16073,balk
261,16127,arrival
261,16127,balk
262,16240,arrival
262,16240,balk
263,16255,arrival
263,16255,balk
242,16293,end_service
243,16293,begin_service
264,16405,arrival
264,16405,join_queue
243,16415,end_service
244,16415,begin_service
265,16423,arrival
265,16423,join_queue
244,16475,end_service
245,16475,begin_service
266,16507,arrival
266,16507,join_queue
267,16558,arrival
267,16558,balk
268,16648,arrival
268,16648,balk
245,16758,end_service
246,16758,begin_service
246,16868,end_service
247,16868,begin_service
269,16877,arrival
269,16877,join_queue
270,16885,arrival
270,16885,join_queue
271,17123,arrival
271,17123,balk
272,17162,arrival
272,17162,balk
247,17168,end_service
249,17168,begin_service
273,17222,arrival
273,17222,join_queue
274,17338,arrival
274,17338,balk
275,17342,arrival
275,17342,balk
276,17417,arrival
276,17417,balk
249,17468,end_service
251,17468,begin_service
277,17476,arrival
277,17476,join_queue
251,17574,end_service
253,17574,begin_service
278,17633,arrival
278,17633,join_queue
279,17633,arrival
279,17633,balk
253,17634,end_service
257,17634,begin_service
280,17712,arrival
280,17712,join_queue
281,17737,arrival
281,17737,balk
257,17837,end_service
258,17837,begin_service
258,17897,end_service
264,17897,begin_service
264,17957,end_service
265,17957,begin_service
282,18042,arrival
282,18042,join_queue
265,18093,end_service
266,18093,begin_service
283,18095,arrival
283,18095,join_queue
284,18125,arrival
284,18125,join_queue
266,18168,end_service
269,18168,begin_service
285,18216,arrival
285,18216,join_queue
269,18228,end_service
270,18228,begin_service
286,18237,arrival
286,18237,join_queue
287,18347,arrival
287,18347,join_queue
288,18354,arrival
288,18354,balk
289,18359,arrival
289,18359,balk
290,18361,arrival
290,18361,balk
291,18428,arrival
291,18428,balk
292,18494,arrival
292,18494,balk
293,18506,arrival
293,18506,balk
294,18516,arrival
294,18516,balk
270,18528,end_service
273,18528,begin_service
273,18588,end_service
277,18588,begin_service
277,18674,end_service
278,18674,begin_service
295,18736,arrival
295,18736,join_queue
278,18800,end_service
280,18800,begin_service
296,18820,arrival
296,18820,join_queue
280,18860,end_service
282,18860,begin_service
282,18993,end_service
283,18993,begin_service
297,19038,arrival
297,19038,join_queue
283,19053,end_service
284,19053,begin_service
284,19113,end_service
285,19113,begin_service
285,19173,end_service
286,19173,begin_service
298,19195,arrival
298,19195,join_queue
299,19211,arrival
299,19211,join_queue
286,19233,end_service
287,19233,begin_service
300,19240,arrival
300,19240,join_queue
301,19267,arrival
301,19267,join_queue
302,19270,arrival
302,19270,join_queue
287,19414,end_service
295,19414,begin_service
303,19451,arrival
303,19451,join_queue
304,19458,arrival
304,19458,join_queue
305,19478,arrival
305,19478,join_queue
306,19496,arrival
306,19496,balk
307,19531,arrival
307,19531,balk
308,19548,arrival
308,19548,balk
295,19556,end_service
296,19556,begin_service
296,19638,end_service
297,19638,begin_service
309,19645,arrival
309,19645,join_queue
310,19696,arrival
310,19696,join_queue
297,19698,end_service
298,19698,begin_service
298,19758,end_service
299,19758,begin_service
299,19868,end_service
300,19868,begin_service
300,19928,end_service
301,19928,begin_service
311,19983,arrival
311,19983,join_queue
312,19994,arrival
312,19994,join_queue
301,20023,end_service
302,20023,begin_service
313,20065,arrival
313,20065,join_queue
314,20068,arrival
314,20068,join_queue
315,20133,arrival
315,20133,join_queue
316,20239,arrival
316,20239,balk
317,20267,arrival
317,20267,balk
318,20321,arrival
318,20321,balk
302,20323,end_service
303,20323,begin_service
319,20326,arrival
319,20326,join_queue
320,20384,arrival
320,20384,balk
303,20411,end_service
304,20411,begin_service
321,20426,arrival
321,20426,join_queue
322,20451,arrival
322,20451,balk
304,20471,end_service
305,20471,begin_service
323,20477,arrival
323,20477,join_queue
324,20539,arrival
324,20539,balk
305,20562,end_service
309,20562,begin_service
325,20621,arrival
325,20621,join_queue
309,20622,end_service
310,20622,begin_service
326,20635,arrival
326,20635,join_queue
327,20655,arrival
327,20655,balk
328,20682,arrival
328,20682,balk
329,20714,arrival
329,20714,balk
330,20777,arrival
330,20777,balk
331,20790,arrival
331,20790,balk
332,20797,arrival
332,20797,balk
333,20802,arrival
333,20802,balk
334,20827,arrival
334,20827,balk
310,20849,end_service
311,20849,begin_service
335,20854,arrival
335,20854,join_queue
336,20865,arrival
336,20865,balk
311,20909,end_service
312,20909,begin_service
337,20915,arrival
337,20915,join_queue
312,20969,end_service
313,20969,begin_service
338,20973,arrival
338,20973,join_queue
339,21023,arrival
339,21023,balk
313,21066,end_service
314,21066,begin_service
340,21156,arrival
340,21156,join_queue
341,21194,arrival
341,21194,balk
314,21213,end_service
315,21213,begin_service
342,21254,arrival
342,21254,join_queue
343,21358,arrival
343,21358,balk
344,21456,arrival
344,21456,balk
345,21485,arrival
345,21485,balk
346,21495,arrival
346,21495,balk
315,21513,end_service
319,21513,begin_service
347,21535,arrival
347,21535,join_queue
319,21665,end_service
321,21665,begin_service
348,21692,arrival
348,21692,join_queue
349,21702,arrival
349,21702,balk
321,21725,end_service
323,21725,begin_service
350,21753,arrival
350,21753,join_queue
351,21824,arrival
351,21824,balk
352,21896,arrival
352,21896,balk
353,21899,arrival
353,21899,balk
354,21958,arrival
354,21958,balk
323,22009,end_service
325,22009,begin_service
355,22020,arrival
355,22020,join_queue
356,22109,arrival
356,22109,balk
357,22120,arrival
357,22120,balk
358,22126,arrival
358,22126,balk
325,22130,end_service
326,22130,begin_service
359,22196,arrival
359,22196,join_queue
360,22209,arrival
360,22209,balk
326,22328,end_service
335,22328,begin_service
361,22335,arrival
361,22335,join_queue
362,22346,arrival
362,22346,balk
363,22358,arrival
363,22358,balk
335,22388,end_service
337,22388,begin_service
364,22613,arrival
364,22613,join_queue
337,22688,end_service
365,22688,arrival
365,22688,balk
338,22688,begin_service
366,22758,arrival
366,22758,join_queue
367,22770,arrival
367,22770,balk
338,22784,end_service
340,22784,begin_service
368,22826,arrival
368,22826,join_queue
369,22836,arrival
369,22836,balk
370,22953,arrival
370,22953,balk
340,23023,end_service
342,23023,begin_service
371,23025,arrival
371,23025,join_queue
342,23086,end_service
347,23086,begin_service
372,23108,arrival
372,23108,join_queue
373,23169,arrival
373,23169,balk
347,23283,end_service
348,23283,begin_service
348,23351,end_service
350,23351,begin_service
374,23389,arrival
374,23389,join_queue
350,23453,end_service
355,23453,begin_service
375,23461,arrival
375,23461,join_queue
355,23513,end_service
359,23513,begin_service
376,23535,arrival
376,23535,join_queue
377,23538,arrival
377,23538,join_queue
378,23629,arrival
378,23629,balk
379,23654,arrival
379,23654,balk
380,23692,arrival
380,23692,balk
381,23692,arrival
381,23692,balk
382,23719,arrival
382,23719,balk
359,23729,end_service
361,23729,begin_service
361,23789,end_service
364,23789,begin_service
383,23823,arrival
383,23823,join_queue
364,23849,end_service
366,23849,begin_service
384,23919,arrival
384,23919,join_queue
385,23968,arrival
385,23968,join_queue
386,24043,arrival
386,24043,balk
387,24125,arrival
387,24125,balk
366,24149,end_service
368,24149,begin_service
388,24190,arrival
388,24190,join_queue
368,24209,end_service
371,24209,begin_service
389,24210,arrival
389,24210,join_queue
390,24226,arrival
390,24226,balk
371,24269,end_service
372,24269,begin_service
391,24301,arrival
391,24301,join_queue
372,24329,end_service
374,24329,begin_service
374,24389,end_service
375,24389,begin_service
375,24449,end_service
376,24449,begin_service
392,24492,arrival
392,24492,join_queue
376,24509,end_service
377,24509,begin_service
393,24620,arrival
393,24620,join_queue
394,24648,arrival
394,24648,join_queue
395,24710,arrival
395,24710,join_queue
396,24769,arrival
396,24769,balk
397,24777,arrival
397,24777,balk
377,24809,end_service
383,24809,begin_service
383,24876,end_service
384,24876,begin_service
384,24936,end_service
385,24936,begin_service
398,25064,arrival
398,25064,join_queue
399,25068,arrival
399,25068,join_queue
400,25154,arrival
400,25154,join_queue
385,25236,end_service
388,25236,begin_service
401,25255,arrival
401,25255,join_queue
388,25296,end_service
389,25296,begin_service
389,25383,end_service
391,25383,begin_service
402,25437,arrival
402,25437,join_queue
391,25443,end_service
392,25443,begin_service
403,25477,arrival
403,25477,join_queue
404,25499,arrival
404,25499,join_queue
405,25537,arrival
405,25537,balk
406,25574,arrival
406,25574,balk
407,25583,arrival
407,25583,balk
392,25608,end_service
393,25608,begin_service
408,25618,arrival
408,25618,join_queue
393,25668,end_service
394,25668,begin_service
394,25728,end_service
395,25728,begin_service
409,25787,arrival
409,25787,join_queue
410,25807,arrival
410,25807,join_queue
395,25871,end_service
398,25871,begin_service
411,25891,arrival
411,25891,join_queue
412,25908,arrival
412,25908,balk
398,25931,end_service
399,25931,begin_service
413,25944,arrival
413,25944,join_queue
399,25991,end_service
400,25991,begin_service
414,26004,arrival
414,26004,join_queue
415,26069,arrival
415,26069,balk
400,26070,end_service
401,26070,begin_service
416,26119,arrival
416,26119,join_queue
417,26121,arrival
417,26121,balk
418,26125,arrival
418,26125,balk
401,26170,end_service
402,26170,begin_service
402,26230,end_service
403,26230,begin_service
419,26285,arrival
419,26285,join_queue
403,26412,end_service
404,26412,begin_service
420,26425,arrival
420,26425,join_queue
421,26435,arrival
421,26435,join_queue
422,26477,arrival
422,26477,balk
423,26482,arrival
423,26482,balk
424,26499,arrival
424,26499,balk
425,26529,arrival
425,26529,balk
426,26556,arrival
426,26556,balk
427,26618,arrival
427,26618,balk
428,26665,arrival
428,26665,balk
404,26683,end_service
408,26683,begin_service
429,26700,arrival
429,26700,join_queue
430,26714,arrival
430,26714,balk
431,26728,arrival
431,26728,balk
432,26831,arrival
432,26831,balk
433,26848,arrival
433,26848,balk
434,26850,arrival
434,26850,balk
408,26853,end_service
409,26853,begin_service
435,26893,arrival
435,26893,join_queue
436,26896,arrival
436,26896,balk
409,26952,end_service
410,26952,begin_service
437,26997,arrival
437,26997,join_queue
438,27033,arrival
438,27033,balk
439,27069,arrival
439,27069,balk
440,27106,arrival
440,27106,balk
441,27147,arrival
441,27147,balk
442,27173,arrival
442,27173,balk
410,27252,end_service
411,27252,begin_service
411,27312,end_service
413,27312,begin_service
413,27372,end_service
414,27372,begin_service
414,27432,end_service
416,27432,begin_service
443,27475,arrival
443,27475,join_queue
444,27484,arrival
444,27484,join_queue
445,27517,arrival
445,27517,join_queue
446,27549,arrival
446,27549,join_queue
447,27565,arrival
447,27565,balk
448,27688,arrival
448,27688,balk
449,27693,arrival
449,27693,balk
416,27732,end_service
419,27732,begin_service
450,27738,arrival
450,27738,join_queue
451,27757,arrival
451,27757,balk
452,27811,arrival
452,27811,balk
453,27820,arrival
453,27820,balk
454,27869,arrival
454,27869,balk
455,27942,arrival
455,27942,balk
456,27944,arrival
456,27944,balk
457,27954,arrival
457,27954,balk
458,27983,arrival
458,27983,balk
419,28032,end_service
459,28032,arrival
459,28032,balk
420,28032,begin_service
460,28073,arrival
460,28073,join_queue
420,28092,end_service
421,28092,begin_service
461,28098,arrival
461,28098,join_queue
462,28102,arrival
462,28102,balk
463,28106,arrival
463,28106,balk
464,28164,arrival
464,28164,balk
421,28255,end_service
429,28255,begin_service
429,28315,end_service
435,28315,begin_service
465,28361,arrival
465,28361,join_queue
435,28375,end_service
437,28375,begin_service
437,28482,end_service
443,28482,begin_service
466,28524,arrival
466,28524,join_queue
443,28542,end_service
444,28542,begin_service
444,28602,end_service
445,28602,begin_service
467,28616,arrival
467,28616,join_queue
468,28623,arrival
468,28623,join_queue
445,28662,end_service
446,28662,begin_service
469,28671,arrival
469,28671,join_queue
446,28722,end_service
450,28722,begin_service
470,28740,arrival
470,28740,join_queue
450,28782,end_service
460,28782,begin_service
471,28816,arrival
471,28816,join_queue
460,28864,end_service
461,28864,begin_service
472,28894,arrival
472,28894,join_queue
473,28943,arrival
473,28943,join_queue
461,28961,end_service
474,28961,arrival
474,28961,join_queue
465,28961,begin_service
475,28978,arrival
475,28978,join_queue
476,29010,arrival
476,29010,balk
477,29021,arrival
477,29021,balk
478,29033,arrival
478,29033,balk
479,29045,arrival
479,29045,balk
465,29120,end_service
466,29120,begin_service
480,29171,arrival
480,29171,join_queue
481,29276,arrival
481,29276,balk
482,29343,arrival
482,29343,balk
466,29379,end_service
467,29379,begin_service
483,29383,arrival
483,29383,join_queue
484,29432,arrival
484,29432,balk
467,29440,end_service
468,29440,begin_service
485,29461,arrival
485,29461,join_queue
486,29477,arrival
486,29477,balk
487,29490,arrival
487,29490,balk
468,29500,end_service
469,29500,begin_service
488,29532,arrival
488,29532,join_queue
489,29551,arrival
489,29551,balk
490,29617,arrival
490,29617,balk
491,29638,arrival
491,29638,balk
492,29652,arrival
492,29652,balk
493,29655,arrival
493,29655,balk
494,29669,arrival
494,29669,balk
469,29684,end_service
470,29684,begin_service
495,29795,arrival
495,29795,join_queue
470,29847,end_service
471,29847,begin_service
496,29863,arrival
496,29863,join_queue
497,29964,arrival
497,29964,balk
471,30061,end_service
472,30061,begin_service
498,30090,arrival
498,30090,join_queue
499,30092,arrival
499,30092,balk
500,30149,arrival
500,30149,balk
472,30153,end_service
473,30153,begin_service
501,30162,arrival
501,30162,join_queue
502,30191,arrival
502,30191,balk
503,30290,arrival
503,30290,balk
504,30345,arrival
504,30345,balk
505,30357,arrival
505,30357,balk
473,30359,end_service
474,30359,begin_service
506,30447,arrival
506,30447,join_queue
507,30529,arrival
507,30529,balk
508,30542,arrival
508,30542,balk
474,30548,end_service
475,30548,begin_service
475,30608,end_service
480,30608,begin_service
509,30720,arrival
509,30720,join_queue
510,30729,arrival
510,30729,join_queue
511,30884,arrival
511,30884,balk
480,30887,end_service
