caseid,time,activity
117,7006,balk
118,7028,arrival
118,7028,balk
84,7030,end_service
85,7030,begin_service
119,7216,arrival
119,7216,join_queue
120,7270,arrival
120,7270,balk
121,7324,arrival
121,7324,balk
85,7330,end_service
90,7330,begin_service
122,7332,arrival
122,7332,join_queue
123,7448,arrival
123,7448,balk
124,7454,arrival
124,7454,balk
125,7466,arrival
125,7466,balk
90,7630,end_service
91,7630,begin_service
126,7638,arrival
126,7638,join_queue
91,7691,end_service
95,7691,begin_service
127,7699,arrival
127,7699,join_queue
128,7743,arrival
128,7743,balk
129,7793,arrival
129,7793,balk
95,7822,end_service
99,7822,begin_service
99,7927,end_service
103,7927,begin_service
130,7971,arrival
130,7971,join_queue
131,7979,arrival
131,7979,join_queue
132,7980,arrival
132,7980,balk
133,7985,arrival
133,7985,balk
134,7988,arrival
134,7988,balk
103,8082,end_service
105,8082,begin_service
135,8125,arrival
135,8125,join_queue
105,8142,end_service
109,8142,begin_service
136,8154,arrival
136,8154,join_queue
109,8202,end_service
112,8202,begin_service
137,8222,arrival
137,8222,join_queue
138,8227,arrival
138,8227,balk
112,8262,end_service
113,8262,begin_service
139,8291,arrival
139,8291,join_queue
140,8302,arrival
140,8302,balk
141,8311,arrival
141,8311,balk
142,8363,arrival
142,8363,balk
143,8372,arrival
143,8372,balk
113,8492,end_service
119,8492,begin_service
144,8644,arrival
144,8644,join_queue
145,8697,arrival
145,8697,balk
146,8731,arrival
146,8731,balk
147,8745,arrival
147,8745,balk
148,8780,arrival
148,8780,balk
149,8788,arrival
149,8788,balk
150,8791,arrival
150,8791,balk
119,8792,end_service
122,8792,begin_service
151,8832,arrival
151,8832,join_queue
152,8833,arrival
152,8833,balk
153,8862,arrival
153,8862,balk
154,8906,arrival
154,8906,balk
155,8973,arrival
155,8973,balk
156,9052,arrival
156,9052,balk
157,9072,arrival
157,9072,balk
122,9092,end_service
126,9092,begin_service
158,9102,arrival
158,9102,join_queue
126,9269,end_service
127,9269,begin_service
127,9329,end_service
130,9329,begin_service
159,9382,arrival
159,9382,join_queue
130,9389,end_service
131,9389,begin_service
131,9449,end_service
135,9449,begin_service
135,9594,end_service
136,9594,begin_service
160,9632,arrival
160,9632,join_queue
136,9654,end_service
137,9654,begin_service
161,9695,arrival
161,9695,join_queue
137,9714,end_service
139,9714,begin_service
162,9723,arrival
162,9723,join_queue
163,9728,arrival
163,9728,join_queue
164,9841,arrival
164,9841,join_queue
165,9846,arrival
165,9846,join_queue
166,9869,arrival
166,9869,balk
167,9916,arrival
167,9916,balk
168,9916,arrival
168,9916,balk
169,9927,arrival
169,9927,balk
139,9932,end_service
144,9932,begin_service
170,10005,arrival
170,10005,join_queue
171,10009,arrival
171,10009,balk
172,10014,arrival
172,10014,balk
173,10056,arrival
173,10056,balk
174,10069,arrival
174,10069,balk
175,10112,arrival
175,10112,balk
144,10119,end_service
151,10119,begin_service
151,10179,end_service
158,10179,begin_service
176,10234,arrival
176,10234,join_queue
158,10239,end_service
159,10239,begin_service
177,10242,arrival
177,10242,join_queue
178,10426,arrival
178,10426,join_queue
159,10539,end_service
160,10539,begin_service
160,10599,end_service
161,10599,begin_service
161,10659,end_service
162,10659,begin_service
179,10680,arrival
179,10680,join_queue
162,10719,end_service
163,10719,begin_service
180,10858,arrival
180,10858,join_queue
163,10882,end_service
164,10882,begin_service
181,10894,arrival
181,10894,join_queue
182,11013,arrival
182,11013,join_queue
164,11073,end_service
165,11073,begin_service
183,11139,arrival
183,11139,join_queue
184,11158,arrival
184,11158,join_queue
185,11190,arrival
185,11190,balk
165,11207,end_service
170,11207,begin_service
186,11243,arrival
186,11243,join_queue
170,11267,end_service
176,11267,begin_service
187,11281,arrival
187,11281,join_queue
188,11281,arrival
188,11281,balk
189,11339,arrival
189,11339,balk
176,11343,end_service
177,11343,begin_service
190,11396,arrival
190,11396,join_queue
191,11399,arrival
191,11399,balk
177,11436,end_service
178,11436,begin_service
192,11492,arrival
192,11492,join_queue
193,11496,arrival
193,11496,balk
194,11497,arrival
194,11497,balk
195,11643,arrival
195,11643,balk
196,11700,arrival
196,11700,balk
197,11706,arrival
197,11706,balk
178,11736,end_service
179,11736,begin_service
198,11792,arrival
198,11792,join_queue
179,11845,end_service
180,11845,begin_service
180,11975,end_service
181,11975,begin_service
199,11985,arrival
199,11985,join_queue
200,12096,arrival
200,12096,join_queue
201,12163,arrival
201,12163,balk
202,12214,arrival
202,12214,balk
181,12275,end_service
182,12275,begin_service
203,12308,arrival
203,12308,join_queue
182,12335,end_service
183,12335,begin_service
204,12361,arrival
204,12361,join_queue
183,12395,end_service
184,12395,begin_service
205,12451,arrival
205,12451,join_queue
206,12469,arrival
206,12469,balk
184,12472,end_service
186,12472,begin_service
207,12522,arrival
207,12522,join_queue
186,12532,end_service
187,12532,begin_service
187,12592,end_service
190,12592,begin_service
208,12639,arrival
208,12639,join_queue
209,12645,arrival
209,12645,join_queue
190,12652,end_service
192,12652,begin_service
210,12663,arrival
210,12663,join_queue
211,12710,arrival
211,12710,balk
192,12731,end_service
198,12731,begin_service
212,12780,arrival
212,12780,join_queue
213,12824,arrival
213,12824,balk
198,12887,end_service
199,12887,begin_service
214,12902,arrival
214,12902,join_queue
199,12998,end_service
200,12998,begin_service
200,13083,end_service
203,13083,begin_service
215,13120,arrival
215,13120,join_queue
216,13123,arrival
216,13123,join_queue
203,13200,end_service
204,13200,begin_service
217,13237,arrival
217,13237,join_queue
218,13259,arrival
218,13259,balk
204,13260,end_service
205,13260,begin_service
219,13308,arrival
219,13308,join_queue
205,13320,end_service
207,13320,begin_service
220,13369,arrival
220,13369,join_queue
221,13442,arrival
221,13442,balk
222,13448,arrival
222,13448,balk
223,13456,arrival
223,13456,balk
207,13483,end_service
208,13483,begin_service
224,13567,arrival
224,13567,join_queue
225,13638,arrival
225,13638,balk
208,13648,end_service
209,13648,begin_service
226,13670,arrival
226,13670,join_queue
209,13708,end_service
210,13708,begin_service
210,13768,end_service
212,13768,begin_service
227,13772,arrival
227,13772,join_queue
228,13784,arrival
228,13784,join_queue
229,13803,arrival
229,13803,balk
230,13821,arrival
230,13821,balk
212,13828,end_service
214,13828,begin_service
231,13855,arrival
231,13855,join_queue
232,13887,arrival
232,13887,balk
233,13932,arrival
233,13932,balk
234,13986,arrival
234,13986,balk
235,14034,arrival
235,14034,balk
236,14046,arrival
236,14046,balk
214,14054,end_service
215,14054,begin_service
237,14067,arrival
237,14067,join_queue
238,14069,arrival
238,14069,balk
215,14114,end_service
216,14114,begin_service
239,14134,arrival
239,14134,join_queue
240,14162,arrival
240,14162,balk
241,14162,arrival
241,14162,balk
216,14174,end_service
217,14174,begin_service
242,14186,arrival
242,14186,join_queue
243,14280,arrival
243,14280,balk
244,14415,arrival
244,14415,balk
217,14474,end_service
219,14474,begin_service
245,14528,arrival
245,14528,join_queue
219,14534,end_service
220,14534,begin_service
246,14546,arrival
246,14546,join_queue
247,14548,arrival
247,14548,balk
248,14563,arrival
248,14563,balk
249,14586,arrival
249,14586,balk
220,14598,end_service
224,14598,begin_service
250,14638,arrival
250,14638,join_queue
224,14658,end_service
226,14658,begin_service
251,14752,arrival
251,14752,join_queue
252,14764,arrival
252,14764,balk
226,14785,end_service
227,14785,begin_service
253,14861,arrival
253,14861,join_queue
254,14875,arrival
254,14875,balk
255,14900,arrival
255,14900,balk
227,14918,end_service
228,14918,begin_service
256,14923,arrival
256,14923,join_queue
257,14936,arrival
257,14936,balk
258,14950,arrival
258,14950,balk
228,14978,end_service
231,14978,begin_service
259,15018,arrival
259,15018,join_queue
231,15038,end_service
237,15038,begin_service
260,15214,arrival
260,15214,join_queue
237,15270,end_service
239,15270,begin_service
261,15282,arrival
261,15282,join_queue
262,15335,arrival
262,15335,balk
263,15350,arrival
263,15350,balk
264,15363,arrival
264,15363,balk
239,15460,end_service
242,15460,begin_service
265,15503,arrival
265,15503,join_queue
242,15520,end_service
245,15520,begin_service
266,15560,arrival
266,15560,join_queue
245,15596,end_service
246,15596,begin_service
267,15604,arrival
267,15604,join_queue
268,15667,arrival
268,15667,balk
269,15701,arrival
269,15701,balk
246,15707,end_service
270,15707,arrival
270,15707,balk
250,15707,begin_service
271,15762,arrival
271,15762,join_queue
250,15800,end_service
251,15800,begin_service
251,15860,end_service
253,15860,begin_service
272,15865,arrival
272,15865,join_queue
273,15873,arrival
273,15873,join_queue
274,15961,arrival
274,15961,balk
253,15988,end_service
256,15988,begin_service
256,16105,end_service
259,16105,begin_service
259,16165,end_service
260,16165,begin_service
275,16209,arrival
275,16209,join_queue
260,16258,end_service
261,16258,begin_service
276,16264,arrival
276,16264,join_queue
261,16318,end_service
265,16318,begin_service
277,16380,arrival
277,16380,join_queue
265,16393,end_service
266,16393,begin_service
278,16396,arrival
278,16396,join_queue
279,16414,arrival
279,16414,join_queue
280,16416,arrival
280,16416,join_queue
266,16453,end_service
267,16453,begin_service
281,16476,arrival
281,16476,join_queue
282,16479,arrival
282,16479,balk
283,16518,arrival
283,16518,balk
284,16551,arrival
284,16551,balk
285,16582,arrival
285,16582,balk
286,16592,arrival
286,16592,balk
287,16601,arrival
287,16601,balk
267,16620,end_service
271,16620,begin_service
288,16648,arrival
288,16648,join_queue
271,16680,end_service
272,16680,begin_service
289,16681,arrival
289,16681,join_queue
272,16740,end_service
273,16740,begin_service
290,16760,arrival
290,16760,join_queue
291,16786,arrival
291,16786,balk
273,16807,end_service
275,16807,begin_service
292,16810,arrival
292,16810,join_queue
275,16867,end_service
276,16867,begin_service
293,16890,arrival
293,16890,join_queue
276,16927,end_service
277,16927,begin_service
294,16951,arrival
294,16951,join_queue
295,16973,arrival
295,16973,balk
296,16978,arrival
296,16978,balk
297,17019,arrival
297,17019,balk
298,17023,arrival
298,17023,balk
299,17028,arrival
299,17028,balk
277,17032,end_service
278,17032,begin_service
278,17123,end_service
279,17123,begin_service
300,17146,arrival
300,17146,join_queue
279,17183,end_service
280,17183,begin_service
301,17299,arrival
301,17299,join_queue
280,17310,end_service
281,17310,begin_service
302,17317,arrival
302,17317,join_queue
303,17325,arrival
303,17325,join_queue
281,17370,end_service
288,17370,begin_service
304,17381,arrival
304,17381,join_queue
305,17422,arrival
305,17422,balk
306,17440,arrival
306,17440,balk
307,17449,arrival
307,17449,balk
308,17501,arrival
308,17501,balk
288,17534,end_service
289,17534,begin_service
309,17570,arrival
309,17570,join_queue
310,17586,arrival
310,17586,balk
311,17599,arrival
311,17599,balk
312,17614,arrival
312,17614,balk
289,17666,end_service
290,17666,begin_service
290,17726,end_service
292,17726,begin_service
292,17786,end_service
293,17786,begin_service
293,17846,end_service
294,17846,begin_service
294,17933,end_service
300,17933,begin_service
313,17952,arrival
313,17952,join_queue
314,17997,arrival
314,17997,join_queue
300,18049,end_service
301,18049,begin_service
315,18088,arrival
315,18088,join_queue
316,18093,arrival
316,18093,join_queue
301,18114,end_service
302,18114,begin_service
317,18129,arrival
317,18129,join_queue
318,18173,arrival
318,18173,join_queue
302,18174,end_service
303,18174,begin_service
319,18185,arrival
319,18185,join_queue
303,18252,end_service
304,18252,begin_service
320,18366,arrival
320,18366,join_queue
304,18394,end_service
309,18394,begin_service
321,18440,arrival
321,18440,join_queue
309,18454,end_service
313,18454,begin_service
322,18480,arrival
322,18480,join_queue
313,18581,end_service
314,18581,begin_service
323,18590,arrival
323,18590,join_queue
324,18635,arrival
324,18635,join_queue
314,18641,end_service
315,18641,begin_service
325,18689,arrival
325,18689,join_queue
326,18708,arrival
326,18708,balk
327,18721,arrival
327,18721,balk
328,18772,arrival
328,18772,balk
329,18772,arrival
329,18772,balk
330,18813,arrival
330,18813,balk
331,18857,arrival
331,18857,balk
332,18864,arrival
332,18864,balk
315,18941,end_service
316,18941,begin_service
316,19001,end_service
317,19001,begin_service
317,19061,end_service
318,19061,begin_service
333,19181,arrival
333,19181,join_queue
334,19205,arrival
334,19205,join_queue
335,19224,arrival
335,19224,join_queue
336,19244,arrival
336,19244,balk
318,19245,end_service
319,19245,begin_service
337,19277,arrival
337,19277,join_queue
338,19289,arrival
338,19289,balk
319,19305,end_service
320,19305,begin_service
320,19367,end_service
321,19367,begin_service
339,19384,arrival
339,19384,join_queue
340,19399,arrival
340,19399,join_queue
341,19541,arrival
341,19541,balk
321,19572,end_service
322,19572,begin_service
342,19604,arrival
342,19604,join_queue
343,19648,arrival
343,19648,balk
344,19750,arrival
344,19750,balk
345,19760,arrival
345,19760,balk
322,19872,end_service
323,19872,begin_service
346,19930,arrival
346,19930,join_queue
323,19933,end_service
324,19933,begin_service
324,19993,end_service
325,19993,begin_service
347,20009,arrival
347,20009,join_queue
325,20077,end_service
333,20077,begin_service
348,20082,arrival
348,20082,join_queue
349,20233,arrival
349,20233,join_queue
350,20278,arrival
350,20278,balk
333,20303,end_service
334,20303,begin_service
334,20422,end_service
335,20422,begin_service
351,20532,arrival
351,20532,join_queue
352,20537,arrival
352,20537,join_queue
353,20557,arrival
353,20557,balk
354,20578,arrival
354,20578,balk
335,20605,end_service
337,20605,begin_service
355,20652,arrival
355,20652,join_queue
356,20669,arrival
356,20669,balk
357,20677,arrival
357,20677,balk
358,20689,arrival
358,20689,balk
359,20691,arrival
359,20691,balk
337,20696,end_service
339,20696,begin_service
360,20729,arrival
360,20729,join_queue
361,20771,arrival
361,20771,balk
362,20785,arrival
362,20785,balk
363,20791,arrival
363,20791,balk
339,20917,end_service
340,20917,begin_service
364,20944,arrival
364,20944,join_queue
340,20977,end_service
342,20977,begin_service
342,21037,end_service
346,21037,begin_service
346,21098,end_service
347,21098,begin_service
365,21136,arrival
365,21136,join_queue
366,21139,arrival
366,21139,join_queue
347,21180,end_service
348,21180,begin_service
367,21232,arrival
367,21232,join_queue
368,21261,arrival
368,21261,join_queue
369,21269,arrival
369,21269,balk
348,21271,end_service
349,21271,begin_service
349,21331,end_service
351,21331,begin_service
370,21373,arrival
370,21373,join_queue
351,21495,end_service
352,21495,begin_service
352,21595,end_service
355,21595,begin_service
371,21640,arrival
371,21640,join_queue
355,21655,end_service
360,21655,begin_service
360,21715,end_service
364,21715,begin_service
372,21733,arrival
372,21733,join_queue
373,21742,arrival
373,21742,join_queue
364,21775,end_service
365,21775,begin_service
365,21835,end_service
366,21835,begin_service
374,21873,arrival
374,21873,join_queue
366,21895,end_service
367,21895,begin_service
367,21955,end_service
368,21955,begin_service
368,22015,end_service
370,22015,begin_service
375,22065,arrival
375,22065,join_queue
370,22075,end_service
371,22075,begin_service
376,22102,arrival
376,22102,join_queue
377,22159,arrival
377,22159,join_queue
371,22190,end_service
372,22190,begin_service
378,22278,arrival
378,22278,join_queue
379,22284,arrival
379,22284,join_queue
372,22333,end_service
373,22333,begin_service
380,22338,arrival
380,22338,join_queue
381,22383,arrival
381,22383,join_queue
382,22440,arrival
382,22440,join_queue
383,22480,arrival
383,22480,join_queue
373,22613,end_service
374,22613,begin_service
384,22644,arrival
384,22644,join_queue
385,22660,arrival
385,22660,balk
374,22673,end_service
375,22673,begin_service
386,22698,arrival
386,22698,join_queue
387,22705,arrival
387,22705,balk
375,22733,end_service
376,22733,begin_service
376,22798,end_service
377,22798,begin_service
388,22823,arrival
388,22823,join_queue
389,22863,arrival
389,22863,join_queue
390,22929,arrival
390,22929,balk
391,22965,arrival
391,22965,balk
377,23033,end_service
378,23033,begin_service
392,23095,arrival
392,23095,join_queue
393,23104,arrival
393,23104,balk
378,23154,end_service
379,23154,begin_service
379,23214,end_service
380,23214,begin_service
394,23227,arrival
394,23227,join_queue
395,23410,arrival
395,23410,join_queue
380,23514,end_service
381,23514,begin_service
396,23658,arrival
396,23658,join_queue
397,23703,arrival
397,23703,balk
398,23713,arrival
398,23713,balk
399,23731,arrival
399,23731,balk
381,23759,end_service
382,23759,begin_service
400,23773,arrival
400,23773,join_queue
401,23791,arrival
401,23791,balk
382,23819,end_service
383,23819,begin_service
402,23863,arrival
402,23863,join_queue
383,23879,end_service
384,23879,begin_service
403,23941,arrival
403,23941,join_queue
404,24034,arrival
404,24034,balk
384,24045,end_service
386,24045,begin_service
405,24074,arrival
405,24074,join_queue
406,24082,arrival
406,24082,balk
407,24097,arrival
407,24097,balk
386,24105,end_service
388,24105,begin_service
408,24139,arrival
408,24139,join_queue
388,24165,end_service
389,24165,begin_service
409,24223,arrival
409,24223,join_queue
410,24282,arrival
410,24282,balk
389,24300,end_service
392,24300,begin_service
411,24338,arrival
411,24338,join_queue
412,24339,arrival
412,24339,balk
392,24360,end_service
394,24360,begin_service
413,24397,arrival
413,24397,join_queue
394,24420,end_service
395,24420,begin_service
414,24429,arrival
414,24429,join_queue
415,24444,arrival
415,24444,balk
416,24446,arrival
416,24446,balk
417,24457,arrival
417,24457,balk
418,24507,arrival
418,24507,balk
419,24700,arrival
419,24700,balk
395,24710,end_service
396,24710,begin_service
420,24714,arrival
420,24714,join_queue
421,24760,arrival
421,24760,balk
396,24770,end_service
400,24770,begin_service
422,24817,arrival
422,24817,join_queue
400,24830,end_service
402,24830,begin_service
423,24831,arrival
423,24831,join_queue
424,24852,arrival
424,24852,balk
425,24866,arrival
425,24866,balk
402,24890,end_service
403,24890,begin_service
426,24955,arrival
426,24955,join_queue
427,24986,arrival
427,24986,balk
428,24994,arrival
428,24994,balk
403,25055,end_service
405,25055,begin_service
429,25066,arrival
429,25066,join_queue
430,25083,arrival
430,25083,balk
405,25118,end_service
408,25118,begin_service
431,25134,arrival
431,25134,join_queue
408,25178,end_service
409,25178,begin_service
409,25238,end_service
411,25238,begin_service
432,25367,arrival
432,25367,join_queue
433,25424,arrival
433,25424,join_queue
411,25431,end_service
413,25431,begin_service
413,25494,end_service
414,25494,begin_service
434,25506,arrival
434,25506,join_queue
414,25554,end_service
420,25554,begin_service
435,25593,arrival
435,25593,join_queue
436,25642,arrival
436,25642,join_queue
437,25704,arrival
437,25704,balk
420,25708,end_service
422,25708,begin_service
438,25752,arrival
438,25752,join_queue
439,25755,arrival
439,25755,balk
440,25777,arrival
440,25777,balk
422,26008,end_service
423,26008,begin_service
441,26019,arrival
441,26019,join_queue
442,26142,arrival
442,26142,balk
443,26188,arrival
443,26188,balk
423,26256,end_service
426,26256,begin_service
444,26260,arrival
444,26260,join_queue
426,26361,end_service
429,26361,begin_service
445,26446,arrival
445,26446,join_queue
429,26459,end_service
431,26459,begin_service
446,26464,arrival
446,26464,join_queue
447,26564,arrival
447,26564,balk
431,26580,end_service
432,26580,begin_service
448,26582,arrival
448,26582,join_queue
449,26585,arrival
449,26585,balk
432,26695,end_service
433,26695,begin_service
450,26726,arrival
450,26726,join_queue
433,26755,end_service
434,26755,begin_service
451,26783,arrival
451,26783,join_queue
434,26829,end_service
435,26829,begin_service
452,26832,arrival
452,26832,join_queue
453,26836,arrival
453,26836,balk
454,26891,arrival
454,26891,balk
435,26940,end_service
436,26940,begin_service
455,26941,arrival
455,26941,join_queue
456,27037,arrival
456,27037,balk
436,27041,end_service
438,27041,begin_service
457,27060,arrival
457,27060,join_queue
458,27070,arrival
458,27070,balk
438,27101,end_service
441,27101,begin_service
441,27163,end_service
444,27163,begin_service
444,27258,end_service
445,27258,begin_service
459,27288,arrival
459,27288,join_queue
460,27312,arrival
460,27312,join_queue
461,27316,arrival
461,27316,join_queue
445,27318,end_service
446,27318,begin_service
462,27381,arrival
462,27381,join_queue
463,27443,arrival
463,27443,balk
464,27485,arrival
464,27485,balk
465,27500,arrival
465,27500,balk
446,27563,end_service
448,27563,begin_service
466,27603,arrival
466,27603,join_queue
467,27839,arrival
467,27839,balk
468,27841,arrival
468,27841,balk
448,27863,end_service
450,27863,begin_service
469,27897,arrival
469,27897,join_queue
470,27945,arrival
470,27945,balk
471,27979,arrival
471,27979,balk
472,28028,arrival
472,28028,balk
473,28105,arrival
473,28105,balk
450,28163,end_service
451,28163,begin_service
474,28164,arrival
474,28164,join_queue
475,28164,arrival
475,28164,balk
476,28168,arrival
476,28168,balk
451,28223,end_service
452,28223,begin_service
452,28283,end_service
455,28283,begin_service
477,28285,arrival
477,28285,join_queue
478,28320,arrival
478,28320,join_queue
479,28350,arrival
479,28350,balk
480,28377,arrival
480,28377,balk
481,28405,arrival
481,28405,balk
482,28416,arrival
482,28416,balk
455,28431,end_service
457,28431,begin_service
483,28497,arrival
483,28497,join_queue
484,28581,arrival
484,28581,balk
457,28670,end_service
459,28670,begin_service
485,28693,arrival
485,28693,join_queue
486,28750,arrival
486,28750,balk
459,28772,end_service
460,28772,begin_service
487,28794,arrival
487,28794,join_queue
488,28855,arrival
488,28855,balk
460,28881,end_service
489,28881,arrival
489,28881,balk
461,28881,begin_service
490,28883,arrival
490,28883,join_queue
491,28885,arrival
491,28885,balk
492,28993,arrival
492,28993,balk
461,29122,end_service
462,29122,begin_service
493,29123,arrival
493,29123,join_queue
494,29202,arrival
494,29202,balk
495,29202,arrival
495,29202,balk
462,29207,end_service
466,29207,begin_service
466,29278,end_service
469,29278,begin_service
469,29344,end_service
474,29344,begin_service
496,29469,arrival
496,29469,join_queue
497,29496,arrival
497,29496,join_queue
474,29497,end_service
477,29497,begin_service
498,29515,arrival
498,29515,join_queue
499,29522,arrival
499,29522,join_queue
477,29557,end_service
478,29557,begin_service
478,29617,end_service
483,29617,begin_service
500,29674,arrival
500,29674,join_queue
483,29677,end_service
485,29677,begin_service
501,29782,arrival
501,29782,join_queue
502,29837,arrival
502,29837,join_queue
