caseid,time,activity
121,7217,arrival
121,7217,balk
122,7232,arrival
122,7232,balk
96,7241,end_service
97,7241,begin_service
123,7264,arrival
123,7264,join_queue
124,7293,arrival
124,7293,balk
97,7301,end_service
98,7301,begin_service
125,7421,arrival
125,7421,join_queue
98,7441,end_service
99,7441,begin_service
126,7475,arrival
126,7475,join_queue
127,7508,arrival
127,7508,balk
128,7563,arrival
128,7563,balk
99,7586,end_service
100,7586,begin_service
129,7587,arrival
129,7587,join_queue
130,7594,arrival
130,7594,balk
131,7598,arrival
131,7598,balk
100,7646,end_service
106,7646,begin_service
132,7672,arrival
132,7672,join_queue
106,7706,end_service
111,7706,begin_service
133,7797,arrival
133,7797,join_queue
134,7810,arrival
134,7810,balk
135,7811,arrival
135,7811,balk
136,7847,arrival
136,7847,balk
137,7936,arrival
137,7936,balk
138,7944,arrival
138,7944,balk
139,7944,arrival
139,7944,balk
111,8006,end_service
112,8006,begin_service
140,8080,arrival
140,8080,join_queue
141,8162,arrival
141,8162,balk
112,8185,end_service
114,8185,begin_service
142,8211,arrival
142,8211,join_queue
143,8225,arrival
143,8225,balk
114,8245,end_service
116,8245,begin_service
116,8305,end_service
117,8305,begin_service
144,8399,arrival
144,8399,join_queue
145,8413,arrival
145,8413,join_queue
117,8471,end_service
123,8471,begin_service
146,8496,arrival
146,8496,join_queue
147,8537,arrival
147,8537,balk
123,8546,end_service
125,8546,begin_service
125,8612,end_service
126,8612,begin_service
148,8683,arrival
148,8683,join_queue
126,8690,end_service
129,8690,begin_service
149,8720,arrival
149,8720,join_queue
150,8739,arrival
150,8739,join_queue
129,8750,end_service
132,8750,begin_service
151,8819,arrival
151,8819,join_queue
132,8847,end_service
133,8847,begin_service
152,8887,arrival
152,8887,join_queue
153,8901,arrival
153,8901,balk
154,8957,arrival
154,8957,balk
155,9054,arrival
155,9054,balk
156,9068,arrival
156,9068,balk
133,9080,end_service
140,9080,begin_service
157,9193,arrival
157,9193,join_queue
158,9214,arrival
158,9214,balk
140,9245,end_service
142,9245,begin_service
159,9415,arrival
159,9415,join_queue
142,9422,end_service
144,9422,begin_service
160,9486,arrival
160,9486,join_queue
161,9588,arrival
161,9588,balk
162,9701,arrival
162,9701,balk
144,9722,end_service
145,9722,begin_service
163,9748,arrival
163,9748,join_queue
164,9771,arrival
164,9771,balk
145,9782,end_service
146,9782,begin_service
165,9789,arrival
165,9789,join_queue
146,9842,end_service
148,9842,begin_service
166,9889,arrival
166,9889,join_queue
167,9889,arrival
167,9889,balk
168,9891,arrival
168,9891,balk
169,10029,arrival
169,10029,balk
170,10045,arrival
170,10045,balk
171,10058,arrival
171,10058,balk
148,10082,end_service
149,10082,begin_service
172,10110,arrival
172,10110,join_queue
173,10134,arrival
173,10134,balk
149,10201,end_service
150,10201,begin_service
174,10278,arrival
174,10278,join_queue
150,10501,end_service
151,10501,begin_service
175,10581,arrival
175,10581,join_queue
176,10588,arrival
176,10588,balk
177,10598,arrival
177,10598,balk
151,10635,end_service
152,10635,begin_service
178,10667,arrival
178,10667,join_queue
152,10695,end_service
157,10695,begin_service
179,10776,arrival
179,10776,join_queue
157,10783,end_service
159,10783,begin_service
159,10843,end_service
160,10843,begin_service
160,10903,end_service
163,10903,begin_service
180,10927,arrival
180,10927,join_queue
163,10963,end_service
165,10963,begin_service
181,11002,arrival
181,11002,join_queue
182,11012,arrival
182,11012,join_queue
165,11023,end_service
166,11023,begin_service
183,11033,arrival
183,11033,join_queue
184,11111,arrival
184,11111,join_queue
185,11146,arrival
185,11146,balk
186,11182,arrival
186,11182,balk
187,11274,arrival
187,11274,balk
166,11287,end_service
172,11287,begin_service
188,11328,arrival
188,11328,join_queue
172,11374,end_service
174,11374,begin_service
174,11434,end_service
175,11434,begin_service
189,11473,arrival
189,11473,join_queue
175,11494,end_service
178,11494,begin_service
190,11529,arrival
190,11529,join_queue
191,11539,arrival
191,11539,join_queue
178,11554,end_service
179,11554,begin_service
192,11598,arrival
192,11598,join_queue
179,11623,end_service
180,11623,begin_service
193,11653,arrival
193,11653,join_queue
194,11659,arrival
194,11659,balk
195,11662,arrival
195,11662,balk
180,11698,end_service
181,11698,begin_service
181,11758,end_service
182,11758,begin_service
182,11818,end_service
183,11818,begin_service
196,11837,arrival
196,11837,join_queue
183,11932,end_service
184,11932,begin_service
184,12003,end_service
188,12003,begin_service
197,12087,arrival
197,12087,join_queue
188,12262,end_service
189,12262,begin_service
198,12268,arrival
198,12268,join_queue
199,12311,arrival
199,12311,join_queue
200,12311,arrival
200,12311,join_queue
189,12341,end_service
190,12341,begin_service
201,12351,arrival
201,12351,join_queue
202,12354,arrival
202,12354,join_queue
203,12377,arrival
203,12377,balk
190,12477,end_service
191,12477,begin_service
204,12483,arrival
204,12483,join_queue
205,12500,arrival
205,12500,balk
206,12647,arrival
206,12647,balk
207,12673,arrival
207,12673,balk
208,12741,arrival
208,12741,balk
209,12759,arrival
209,12759,balk
191,12777,end_service
192,12777,begin_service
210,12790,arrival
210,12790,join_queue
211,12806,arrival
211,12806,balk
212,12928,arrival
212,12928,balk
213,12928,arrival
213,12928,balk
214,12934,arrival
214,12934,balk
192,12935,end_service
193,12935,begin_service
215,12959,arrival
215,12959,join_queue
216,12964,arrival
216,12964,balk
217,13010,arrival
217,13010,balk
218,13129,arrival
218,13129,balk
193,13135,end_service
196,13135,begin_service
219,13227,arrival
219,13227,join_queue
220,13237,arrival
220,13237,balk
196,13289,end_service
197,13289,begin_service
221,13421,arrival
221,13421,join_queue
197,13533,end_service
198,13533,begin_service
222,13575,arrival
222,13575,join_queue
223,13593,arrival
223,13593,balk
224,13644,arrival
224,13644,balk
198,13751,end_service
199,13751,begin_service
225,13810,arrival
225,13810,join_queue
199,13811,end_service
200,13811,begin_service
200,13907,end_service
201,13907,begin_service
226,13915,arrival
226,13915,join_queue
227,13961,arrival
227,13961,join_queue
201,13972,end_service
202,13972,begin_service
228,14017,arrival
228,14017,join_queue
229,14129,arrival
229,14129,balk
202,14189,end_service
204,14189,begin_service
230,14200,arrival
230,14200,join_queue
204,14249,end_service
210,14249,begin_service
231,14251,arrival
231,14251,join_queue
232,14299,arrival
232,14299,balk
233,14398,arrival
233,14398,balk
234,14413,arrival
234,14413,balk
235,14452,arrival
235,14452,balk
236,14468,arrival
236,14468,balk
237,14522,arrival
237,14522,balk
210,14523,end_service
215,14523,begin_service
238,14586,arrival
238,14586,join_queue
215,14626,end_service
219,14626,begin_service
239,14645,arrival
239,14645,join_queue
240,14655,arrival
240,14655,balk
241,14701,arrival
241,14701,balk
219,14711,end_service
221,14711,begin_service
242,14729,arrival
242,14729,join_queue
221,14771,end_service
222,14771,begin_service
243,14789,arrival
243,14789,join_queue
244,14792,arrival
244,14792,balk
245,14849,arrival
245,14849,balk
246,14859,arrival
246,14859,balk
222,14861,end_service
225,14861,begin_service
247,14882,arrival
247,14882,join_queue
248,14909,arrival
248,14909,balk
249,14961,arrival
249,14961,balk
225,14974,end_service
226,14974,begin_service
250,15023,arrival
250,15023,join_queue
226,15034,end_service
227,15034,begin_service
251,15048,arrival
251,15048,join_queue
252,15069,arrival
252,15069,balk
227,15116,end_service
228,15116,begin_service
253,15192,arrival
253,15192,join_queue
254,15251,arrival
254,15251,balk
255,15304,arrival
255,15304,balk
256,15322,arrival
256,15322,balk
257,15323,arrival
257,15323,balk
258,15374,arrival
258,15374,balk
228,15401,end_service
230,15401,begin_service
230,15461,end_service
231,15461,begin_service
259,15495,arrival
259,15495,join_queue
231,15521,end_service
238,15521,begin_service
260,15531,arrival
260,15531,join_queue
261,15549,arrival
261,15549,join_queue
238,15581,end_service
239,15581,begin_service
239,15641,end_service
242,15641,begin_service
262,15732,arrival
262,15732,join_queue
242,15741,end_service
243,15741,begin_service
263,15758,arrival
263,15758,join_queue
243,15801,end_service
247,15801,begin_service
247,15893,end_service
250,15893,begin_service
264,15900,arrival
264,15900,join_queue
265,15922,arrival
265,15922,join_queue
266,15985,arrival
266,15985,join_queue
267,16041,arrival
267,16041,balk
268,16090,arrival
268,16090,balk
269,16091,arrival
269,16091,balk
250,16099,end_service
251,16099,begin_service
270,16142,arrival
270,16142,join_queue
251,16159,end_service
253,16159,begin_service
271,16262,arrival
271,16262,join_queue
272,16270,arrival
272,16270,balk
273,16284,arrival
273,16284,balk
274,16291,arrival
274,16291,balk
253,16353,end_service
259,16353,begin_service
275,16431,arrival
275,16431,join_queue
276,16477,arrival
276,16477,balk
277,16481,arrival
277,16481,balk
278,16571,arrival
278,16571,balk
259,16613,end_service
260,16613,begin_service
279,16734,arrival
279,16734,join_queue
280,16785,arrival
280,16785,balk
260,16804,end_service
261,16804,begin_service
281,16820,arrival
281,16820,join_queue
261,16883,end_service
262,16883,begin_service
262,16943,end_service
263,16943,begin_service
282,17091,arrival
282,17091,join_queue
283,17091,arrival
283,17091,join_queue
284,17125,arrival
284,17125,balk
263,17131,end_service
264,17131,begin_service
285,17159,arrival
285,17159,join_queue
286,17187,arrival
286,17187,balk
264,17270,end_service
265,17270,begin_service
265,17393,end_service
266,17393,begin_service
287,17453,arrival
266,17453,end_service
287,17453,join_queue
270,17453,begin_service
288,17486,arrival
288,17486,join_queue
270,17520,end_service
271,17520,begin_service
271,17580,end_service
275,17580,begin_service
289,17608,arrival
289,17608,join_queue
290,17646,arrival
290,17646,join_queue
291,17649,arrival
291,17649,join_queue
275,17741,end_service
279,17741,begin_service
292,17769,arrival
292,17769,join_queue
293,17789,arrival
293,17789,balk
294,17813,arrival
294,17813,balk
295,17823,arrival
295,17823,balk
296,17873,arrival
296,17873,balk
297,17890,arrival
297,17890,balk
279,17891,end_service
281,17891,begin_service
298,17916,arrival
298,17916,join_queue
299,17973,arrival
299,17973,balk
300,18024,arrival
300,18024,balk
281,18029,end_service
282,18029,begin_service
301,18045,arrival
301,18045,join_queue
302,18119,arrival
302,18119,balk
303,18124,arrival
303,18124,balk
304,18187,arrival
304,18187,balk
282,18313,end_service
283,18313,begin_service
305,18318,arrival
305,18318,join_queue
306,18357,arrival
306,18357,balk
307,18377,arrival
307,18377,balk
308,18378,arrival
308,18378,balk
309,18468,arrival
309,18468,balk
283,18476,end_service
285,18476,begin_service
285,18553,end_service
287,18553,begin_service
310,18607,arrival
310,18607,join_queue
311,18611,arrival
311,18611,join_queue
312,18619,arrival
312,18619,balk
313,18652,arrival
313,18652,balk
287,18671,end_service
288,18671,begin_service
288,18731,end_service
289,18731,begin_service
314,18775,arrival
314,18775,join_queue
289,18791,end_service
290,18791,begin_service
315,18841,arrival
315,18841,join_queue
290,18851,end_service
291,18851,begin_service
291,18911,end_service
292,18911,begin_service
316,18914,arrival
316,18914,join_queue
292,18971,end_service
298,18971,begin_service
317,19005,arrival
317,19005,join_queue
318,19054,arrival
318,19054,join_queue
298,19146,end_service
301,19146,begin_service
319,19167,arrival
319,19167,join_queue
320,19189,arrival
320,19189,join_queue
301,19284,end_service
305,19284,begin_service
321,19308,arrival
321,19308,join_queue
305,19344,end_service
310,19344,begin_service
322,19353,arrival
322,19353,join_queue
323,19403,arrival
323,19403,balk
310,19404,end_service
311,19404,begin_service
324,19411,arrival
324,19411,join_queue
325,19412,arrival
325,19412,balk
311,19464,end_service
314,19464,begin_service
326,19469,arrival
326,19469,join_queue
327,19553,arrival
327,19553,balk
328,19557,arrival
328,19557,balk
329,19627,arrival
329,19627,balk
314,19764,end_service
315,19764,begin_service
330,19771,arrival
330,19771,join_queue
331,19813,arrival
331,19813,balk
332,19830,arrival
332,19830,balk
333,19850,arrival
333,19850,balk
334,19876,arrival
334,19876,balk
315,19899,end_service
316,19899,begin_service
335,19919,arrival
335,19919,join_queue
336,20040,arrival
336,20040,balk
337,20041,arrival
337,20041,balk
338,20105,arrival
338,20105,balk
339,20125,arrival
339,20125,balk
340,20156,arrival
340,20156,balk
316,20177,end_service
317,20177,begin_service
341,20197,arrival
341,20197,join_queue
342,20227,arrival
342,20227,balk
317,20237,end_service
318,20237,begin_service
318,20308,end_service
319,20308,begin_service
343,20358,arrival
343,20358,join_queue
319,20368,end_service
320,20368,begin_service
344,20452,arrival
344,20452,join_queue
345,20461,arrival
345,20461,join_queue
346,20501,arrival
346,20501,balk
347,20519,arrival
347,20519,balk
348,20581,arrival
348,20581,balk
320,20668,end_service
321,20668,begin_service
349,20710,arrival
349,20710,join_queue
350,20726,arrival
350,20726,balk
321,20735,end_service
322,20735,begin_service
351,20752,arrival
351,20752,join_queue
322,20795,end_service
324,20795,begin_service
352,20839,arrival
352,20839,join_queue
353,20882,arrival
353,20882,balk
324,20903,end_service
326,20903,begin_service
326,20963,end_service
330,20963,begin_service
354,21004,arrival
354,21004,join_queue
355,21028,arrival
355,21028,join_queue
356,21046,arrival
356,21046,balk
330,21082,end_service
335,21082,begin_service
357,21093,arrival
357,21093,join_queue
358,21116,arrival
358,21116,balk
359,21150,arrival
359,21150,balk
360,21195,arrival
360,21195,balk
361,21251,arrival
361,21251,balk
362,21303,arrival
362,21303,balk
335,21323,end_service
341,21323,begin_service
363,21436,arrival
363,21436,join_queue
364,21441,arrival
364,21441,balk
365,21447,arrival
365,21447,balk
341,21452,end_service
343,21452,begin_service
366,21557,arrival
366,21557,join_queue
367,21567,arrival
367,21567,balk
368,21586,arrival
368,21586,balk
369,21607,arrival
369,21607,balk
370,21608,arrival
370,21608,balk
371,21617,arrival
371,21617,balk
343,21752,end_service
344,21752,begin_service
372,21799,arrival
372,21799,join_queue
344,21812,end_service
345,21812,begin_service
373,21842,arrival
373,21842,join_queue
374,21859,arrival
374,21859,balk
375,21899,arrival
375,21899,balk
376,21907,arrival
376,21907,balk
377,21919,arrival
377,21919,balk
345,21934,end_service
349,21934,begin_service
349,22103,end_service
351,22103,begin_service
378,22111,arrival
378,22111,join_queue
379,22119,arrival
379,22119,join_queue
351,22163,end_service
352,22163,begin_service
380,22252,arrival
380,22252,join_queue
381,22283,arrival
381,22283,balk
352,22463,end_service
354,22463,begin_service
382,22578,arrival
382,22578,join_queue
383,22606,arrival
383,22606,balk
354,22612,end_service
355,22612,begin_service
384,22702,arrival
384,22702,join_queue
355,22703,end_service
357,22703,begin_service
385,22743,arrival
385,22743,join_queue
386,22753,arrival
386,22753,balk
387,22780,arrival
387,22780,balk
357,22797,end_service
363,22797,begin_service
388,22844,arrival
388,22844,join_queue
389,22900,arrival
389,22900,balk
390,22939,arrival
390,22939,balk
363,23097,end_service
366,23097,begin_service
391,23111,arrival
391,23111,join_queue
366,23231,end_service
372,23231,begin_service
392,23435,arrival
392,23435,join_queue
372,23489,end_service
373,23489,begin_service
393,23597,arrival
393,23597,join_queue
373,23663,end_service
378,23663,begin_service
394,23688,arrival
394,23688,join_queue
395,23795,arrival
395,23795,balk
396,23837,arrival
396,23837,balk
397,23879,arrival
397,23879,balk
378,23963,end_service
379,23963,begin_service
379,24023,end_service
380,24023,begin_service
398,24028,arrival
398,24028,join_queue
399,24043,arrival
399,24043,join_queue
400,24049,arrival
400,24049,balk
401,24096,arrival
401,24096,balk
402,24103,arrival
402,24103,balk
403,24156,arrival
403,24156,balk
380,24192,end_service
382,24192,begin_service
404,24245,arrival
404,24245,join_queue
382,24254,end_service
384,24254,begin_service
405,24258,arrival
405,24258,join_queue
406,24286,arrival
406,24286,balk
384,24314,end_service
385,24314,begin_service
407,24337,arrival
407,24337,join_queue
408,24358,arrival
408,24358,balk
409,24368,arrival
409,24368,balk
410,24412,arrival
410,24412,balk
411,24445,arrival
411,24445,balk
412,24484,arrival
412,24484,balk
413,24523,arrival
413,24523,balk
385,24577,end_service
388,24577,begin_service
414,24590,arrival
414,24590,join_queue
388,24637,end_service
391,24637,begin_service
415,24644,arrival
415,24644,join_queue
416,24652,arrival
416,24652,balk
417,24711,arrival
417,24711,balk
418,24761,arrival
418,24761,balk
419,24811,arrival
419,24811,balk
420,24867,arrival
420,24867,balk
391,24871,end_service
392,24871,begin_service
392,24931,end_service
393,24931,begin_service
421,24980,arrival
421,24980,join_queue
393,24991,end_service
394,24991,begin_service
394,25051,end_service
398,25051,begin_service
422,25069,arrival
422,25069,join_queue
423,25083,arrival
423,25083,join_queue
424,25105,arrival
424,25105,join_queue
425,25126,arrival
425,25126,balk
398,25199,end_service
399,25199,begin_service
399,25259,end_service
404,25259,begin_service
426,25272,arrival
426,25272,join_queue
427,25281,arrival
427,25281,join_queue
404,25340,end_service
428,25340,arrival
428,25340,balk
405,25340,begin_service
405,25448,end_service
407,25448,begin_service
429,25482,arrival
429,25482,join_queue
430,25492,arrival
430,25492,join_queue
407,25508,end_service
414,25508,begin_service
431,25620,arrival
431,25620,join_queue
432,25630,arrival
432,25630,balk
433,25653,arrival
433,25653,balk
434,25668,arrival
434,25668,balk
435,25692,arrival
435,25692,balk
436,25786,arrival
436,25786,balk
414,25808,end_service
415,25808,begin_service
437,25856,arrival
437,25856,join_queue
438,25875,arrival
438,25875,balk
439,25899,arrival
439,25899,balk
415,25903,end_service
421,25903,begin_service
440,25908,arrival
440,25908,join_queue
421,25963,end_service
422,25963,begin_service
422,26023,end_service
423,26023,begin_service
441,26126,arrival
441,26126,join_queue
442,26180,arrival
442,26180,join_queue
423,26323,end_service
424,26323,begin_service
443,26329,arrival
443,26329,join_queue
444,26388,arrival
444,26388,balk
445,26399,arrival
445,26399,balk
446,26447,arrival
446,26447,balk
424,26469,end_service
426,26469,begin_service
426,26529,end_service
427,26529,begin_service
447,26536,arrival
447,26536,join_queue
448,26540,arrival
448,26540,join_queue
449,26543,arrival
449,26543,balk
450,26613,arrival
450,26613,balk
451,26637,arrival
451,26637,balk
427,26681,end_service
429,26681,begin_service
452,26807,arrival
452,26807,join_queue
453,26808,arrival
453,26808,balk
454,26858,arrival
454,26858,balk
455,26866,arrival
455,26866,balk
456,26884,arrival
456,26884,balk
457,26905,arrival
457,26905,balk
429,26923,end_service
430,26923,begin_service
458,26966,arrival
458,26966,join_queue
430,27009,end_service
431,27009,begin_service
459,27032,arrival
459,27032,join_queue
460,27033,arrival
460,27033,balk
461,27136,arrival
461,27136,balk
431,27191,end_service
437,27191,begin_service
462,27309,arrival
462,27309,join_queue
463,27311,arrival
463,27311,balk
464,27337,arrival
464,27337,balk
437,27389,end_service
440,27389,begin_service
465,27423,arrival
465,27423,join_queue
466,27434,arrival
466,27434,balk
467,27465,arrival
467,27465,balk
440,27481,end_service
441,27481,begin_service
441,27541,end_service
442,27541,begin_service
468,27578,arrival
468,27578,join_queue
469,27580,arrival
469,27580,join_queue
470,27599,arrival
470,27599,balk
442,27618,end_service
443,27618,begin_service
471,27646,arrival
471,27646,join_queue
472,27696,arrival
472,27696,balk
473,27715,arrival
473,27715,balk
443,27719,end_service
447,27719,begin_service
474,27797,arrival
474,27797,join_queue
475,27826,arrival
475,27826,balk
476,27837,arrival
476,27837,balk
447,27935,end_service
448,27935,begin_service
448,27995,end_service
452,27995,begin_service
477,28023,arrival
477,28023,join_queue
452,28055,end_service
458,28055,begin_service
478,28090,arrival
478,28090,join_queue
479,28106,arrival
479,28106,join_queue
458,28115,end_service
459,28115,begin_service
480,28143,arrival
480,28143,join_queue
481,28221,arrival
481,28221,balk
459,28257,end_service
462,28257,begin_service
482,28314,arrival
482,28314,join_queue
462,28318,end_service
465,28318,begin_service
483,28355,arrival
483,28355,join_queue
484,28377,arrival
484,28377,balk
485,28387,arrival
485,28387,balk
486,28413,arrival
486,28413,balk
465,28425,end_service
468,28425,begin_service
487,28450,arrival
487,28450,join_queue
488,28492,arrival
488,28492,balk
489,28555,arrival
489,28555,balk
490,28603,arrival
490,28603,balk
468,28630,end_service
469,28630,begin_service
469,28690,end_service
471,28690,begin_service
491,28753,arrival
491,28753,join_queue
471,28817,end_service
492,28817,arrival
492,28817,join_queue
474,28817,begin_service
493,28822,arrival
493,28822,join_queue
494,28843,arrival
494,28843,balk
495,28847,arrival
495,28847,balk
474,28877,end_service
477,28877,begin_service
496,28891,arrival
496,28891,join_queue
497,29016,arrival
497,29016,balk
498,29128,arrival
498,29128,balk
477,29177,end_service
499,29177,arrival
499,29177,balk
478,29177,begin_service
500,29217,arrival
500,29217,join_queue
478,29237,end_service
479,29237,begin_service
479,29297,end_service
480,29297,begin_service
501,29348,arrival
501,29348,join_queue
502,29348,arrival
502,29348,join_queue
480,29421,end_service
482,29421,begin_service
503,29425,arrival
503,29425,join_queue
504,29558,arrival
504,29558,balk
505,29570,arrival
505,29570,balk
506,29579,arrival
506,29579,balk
482,29620,end_service
483,29620,begin_service
507,29659,arrival
507,29659,join_queue
508,29713,arrival
508,29713,balk
483,29723,end_service
487,29723,begin_service
509,29745,arrival
509,29745,join_queue
510,29812,arrival
510,29812,balk
487,29813,end_service
491,29813,begin_service
491,29873,end_service
492,29873,begin_service
492,29943,end_service
493,29943,begin_service
511,29946,arrival
511,29946,join_queue
512,29981,arrival
512,29981,join_queue
513,30060,arrival
513,30060,join_queue
514,30122,arrival
514,30122,balk
515,30131,arrival
515,30131,balk
516,30241,arrival
516,30241,balk
493,30243,end_service
496,30243,begin_service
517,30250,arrival
517,30250,join_queue
518,30287,arrival
518,30287,balk
496,30303,end_service
500,30303,begin_service
500,30375,end_service
501,30375,begin_service
519,30535,arrival
519,30535,join_queue
520,30551,arrival
520,30551,join_queue
521,30570,arrival
521,30570,balk
522,30614,arrival
522,30614,balk
523,30617,arrival
523,30617,balk
524,30663,arrival
524,30663,balk
