caseid,time,activity
484,30951,begin_service
501,31074,arrival
501,31074,join_queue
502,31081,arrival
502,31081,balk
484,31104,end_service
485,31104,begin_service
485,31164,end_service
486,31164,begin_service
503,31210,arrival
503,31210,join_queue
486,31314,end_service
489,31314,begin_service
504,31369,arrival
504,31369,join_queue
505,31372,arrival
505,31372,join_queue
489,31374,end_service
490,31374,begin_service
506,31490,arrival
506,31490,join_queue
490,31534,end_service
491,31534,begin_service
507,31579,arrival
507,31579,join_queue
508,31585,arrival
508,31585,balk
509,31618,arrival
509,31618,balk
491,31648,end_service
492,31648,begin_service
510,31659,arrival
510,31659,join_queue
492,31747,end_service
493,31747,begin_service
511,31838,arrival
511,31838,join_queue
493,31857,end_service
496,31857,begin_service
512,31874,arrival
512,31874,join_queue
496,31917,end_service
497,31917,begin_service
513,31925,arrival
513,31925,join_queue
514,31944,arrival
514,31944,balk
497,31977,end_service
501,31977,begin_service
515,32044,arrival
515,32044,join_queue
516,32045,arrival
516,32045,balk
501,32094,end_service
503,32094,begin_service
517,32154,arrival
517,32154,join_queue
503,32160,end_service
504,32160,begin_service
518,32371,arrival
518,32371,join_queue
504,32377,end_service
505,32377,begin_service
519,32431,arrival
519,32431,join_queue
505,32437,end_service
506,32437,begin_service
520,32565,arrival
520,32565,join_queue
521,32590,arrival
521,32590,balk
522,32625,arrival
522,32625,balk
506,32737,end_service
507,32737,begin_service
523,32782,arrival
523,32782,join_queue
507,32797,end_service
510,32797,begin_service
524,32807,arrival
524,32807,join_queue
525,32824,arrival
525,32824,balk
510,32857,end_service
511,32857,begin_service
526,32881,arrival
526,32881,join_queue
527,32888,arrival
527,32888,balk
528,32891,arrival
528,32891,balk
529,32930,arrival
529,32930,balk
511,32947,end_service
512,32947,begin_service
530,32964,arrival
530,32964,join_queue
531,33003,arrival
531,33003,balk
532,33022,arrival
532,33022,balk
512,33030,end_service
513,33030,begin_service
533,33043,arrival
533,33043,join_queue
534,33173,arrival
534,33173,balk
535,33204,arrival
535,33204,balk
536,33299,arrival
536,33299,balk
513,33302,end_service
515,33302,begin_service
515,33362,end_service
517,33362,begin_service
537,33400,arrival
537,33400,join_queue
517,33422,end_service
518,33422,begin_service
538,33461,arrival
538,33461,join_queue
539,33466,arrival
539,33466,join_queue
540,33521,arrival
540,33521,balk
541,33583,arrival
541,33583,balk
518,33652,end_service
519,33652,begin_service
519,33712,end_service
520,33712,begin_service
542,33723,arrival
542,33723,join_queue
543,33735,arrival
543,33735,join_queue
544,33764,arrival
544,33764,balk
545,33765,arrival
545,33765,balk
520,33772,end_service
523,33772,begin_service
546,33843,arrival
546,33843,join_queue
547,33882,arrival
547,33882,balk
548,33982,arrival
548,33982,balk
549,34032,arrival
549,34032,balk
550,34053,arrival
550,34053,balk
523,34072,end_service
524,34072,begin_service
551,34079,arrival
551,34079,join_queue
552,34102,arrival
552,34102,balk
553,34122,arrival
553,34122,balk
524,34132,end_service
526,34132,begin_service
554,34154,arrival
554,34154,join_queue
526,34192,end_service
530,34192,begin_service
555,34240,arrival
555,34240,join_queue
556,34261,arrival
556,34261,balk
530,34272,end_service
533,34272,begin_service
557,34279,arrival
557,34279,join_queue
558,34305,arrival
558,34305,balk
533,34343,end_service
537,34343,begin_service
559,34387,arrival
559,34387,join_queue
537,34403,end_service
538,34403,begin_service
560,34414,arrival
560,34414,join_queue
561,34471,arrival
561,34471,balk
562,34536,arrival
562,34536,balk
538,34578,end_service
539,34578,begin_service
539,34657,end_service
542,34657,begin_service
542,34719,end_service
543,34719,begin_service
543,34779,end_service
546,34779,begin_service
546,34883,end_service
551,34883,begin_service
563,34895,arrival
563,34895,join_queue
564,34924,arrival
564,34924,join_queue
565,34965,arrival
565,34965,join_queue
551,34966,end_service
554,34966,begin_service
566,35021,arrival
566,35021,join_queue
554,35026,end_service
555,35026,begin_service
567,35118,arrival
567,35118,join_queue
555,35131,end_service
557,35131,begin_service
568,35133,arrival
568,35133,join_queue
569,35182,arrival
569,35182,join_queue
570,35273,arrival
570,35273,join_queue
571,35308,arrival
571,35308,balk
572,35311,arrival
572,35311,balk
573,35322,arrival
573,35322,balk
557,35378,end_service
559,35378,begin_service
574,35407,arrival
574,35407,join_queue
575,35421,arrival
575,35421,balk
576,35484,arrival
576,35484,balk
577,35535,arrival
577,35535,balk
578,35566,arrival
578,35566,balk
559,35589,end_service
560,35589,begin_service
560,35651,end_service
563,35651,begin_service
563,35711,end_service
564,35711,begin_service
579,35712,arrival
579,35712,join_queue
564,35771,end_service
565,35771,begin_service
565,35831,end_service
566,35831,begin_service
580,35850,arrival
580,35850,join_queue
581,35921,arrival
581,35921,join_queue
582,35931,arrival
582,35931,join_queue
583,35977,arrival
583,35977,join_queue
