caseid,time,activity
113,7463,arrival
113,7463,join_queue
114,7552,arrival
114,7552,join_queue
115,7553,arrival
115,7553,join_queue
116,7607,arrival
116,7607,balk
117,7644,arrival
117,7644,balk
99,7676,end_service
100,7676,begin_service
100,7736,end_service
101,7736,begin_service
118,7738,arrival
118,7738,join_queue
119,7757,arrival
119,7757,join_queue
120,7778,arrival
120,7778,balk
121,7780,arrival
121,7780,balk
122,7785,arrival
122,7785,balk
123,7799,arrival
123,7799,balk
101,7871,end_service
105,7871,begin_service
105,7931,end_service
107,7931,begin_service
124,7933,arrival
124,7933,join_queue
107,8017,end_service
109,8017,begin_service
109,8132,end_service
111,8132,begin_service
111,8192,end_service
112,8192,begin_service
112,8257,end_service
113,8257,begin_service
125,8287,arrival
125,8287,join_queue
126,8342,arrival
126,8342,join_queue
127,8358,arrival
127,8358,join_queue
128,8382,arrival
128,8382,join_queue
129,8465,arrival
129,8465,join_queue
130,8477,arrival
130,8477,balk
131,8505,arrival
131,8505,balk
132,8536,arrival
132,8536,balk
113,8557,end_service
114,8557,begin_service
114,8694,end_service
115,8694,begin_service
133,8704,arrival
133,8704,join_queue
115,8754,end_service
118,8754,begin_service
134,8781,arrival
134,8781,join_queue
135,8845,arrival
135,8845,join_queue
136,8936,arrival
136,8936,balk
137,8941,arrival
137,8941,balk
138,8943,arrival
138,8943,balk
139,8991,arrival
139,8991,balk
118,8995,end_service
119,8995,begin_service
140,8998,arrival
140,8998,join_queue
141,9021,arrival
141,9021,balk
142,9055,arrival
142,9055,balk
119,9060,end_service
124,9060,begin_service
124,9120,end_service
125,9120,begin_service
143,9213,arrival
143,9213,join_queue
144,9224,arrival
144,9224,join_queue
145,9224,arrival
145,9224,balk
146,9225,arrival
146,9225,balk
147,9246,arrival
147,9246,balk
148,9277,arrival
148,9277,balk
125,9376,end_service
126,9376,begin_service
149,9392,arrival
149,9392,join_queue
150,9429,arrival
150,9429,balk
151,9448,arrival
151,9448,balk
126,9468,end_service
127,9468,begin_service
127,9528,end_service
128,9528,begin_service
152,9565,arrival
152,9565,join_queue
128,9588,end_service
129,9588,begin_service
153,9638,arrival
153,9638,join_queue
129,9672,end_service
133,9672,begin_service
154,9714,arrival
154,9714,join_queue
155,9716,arrival
155,9716,join_queue
156,9838,arrival
156,9838,balk
157,9886,arrival
157,9886,balk
158,9909,arrival
158,9909,balk
159,9970,arrival
159,9970,balk
133,9972,end_service
134,9972,begin_service
160,10000,arrival
160,10000,join_queue
161,10007,arrival
161,10007,balk
162,10068,arrival
162,10068,balk
163,10088,arrival
163,10088,balk
164,10113,arrival
164,10113,balk
165,10127,arrival
165,10127,balk
166,10144,arrival
166,10144,balk
167,10208,arrival
167,10208,balk
134,10272,end_service
135,10272,begin_service
168,10315,arrival
168,10315,join_queue
169,10425,arrival
169,10425,balk
170,10459,arrival
170,10459,balk
171,10495,arrival
171,10495,balk
172,10513,arrival
172,10513,balk
135,10541,end_service
140,10541,begin_service
173,10583,arrival
173,10583,join_queue
174,10593,arrival
174,10593,balk
175,10636,arrival
175,10636,balk
140,10668,end_service
143,10668,begin_service
176,10778,arrival
176,10778,join_queue
177,10814,arrival
177,10814,balk
178,10872,arrival
178,10872,balk
143,10945,end_service
144,10945,begin_service
179,10987,arrival
179,10987,join_queue
144,11005,end_service
149,11005,begin_service
180,11108,arrival
180,11108,join_queue
149,11152,end_service
152,11152,begin_service
181,11196,arrival
181,11196,join_queue
182,11207,arrival
182,11207,balk
152,11212,end_service
153,11212,begin_service
153,11272,end_service
154,11272,begin_service
183,11406,arrival
183,11406,join_queue
184,11433,arrival
184,11433,join_queue
185,11445,arrival
185,11445,balk
186,11457,arrival
186,11457,balk
187,11486,arrival
187,11486,balk
154,11549,end_service
155,11549,begin_service
188,11552,arrival
188,11552,join_queue
189,11560,arrival
189,11560,balk
190,11571,arrival
190,11571,balk
191,11579,arrival
191,11579,balk
192,11596,arrival
192,11596,balk
155,11625,end_service
160,11625,begin_service
193,11661,arrival
193,11661,join_queue
160,11685,end_service
168,11685,begin_service
194,11734,arrival
194,11734,join_queue
195,11742,arrival
195,11742,balk
196,11752,arrival
196,11752,balk
197,11766,arrival
197,11766,balk
168,11768,end_service
173,11768,begin_service
198,11772,arrival
198,11772,join_queue
199,11784,arrival
199,11784,balk
200,11804,arrival
200,11804,balk
201,11891,arrival
201,11891,balk
202,11920,arrival
202,11920,balk
203,11937,arrival
203,11937,balk
204,11941,arrival
204,11941,balk
205,11966,arrival
205,11966,balk
206,12006,arrival
206,12006,balk
173,12068,end_service
176,12068,begin_service
207,12138,arrival
207,12138,join_queue
208,12179,arrival
208,12179,balk
209,12191,arrival
209,12191,balk
176,12262,end_service
179,12262,begin_service
210,12304,arrival
210,12304,join_queue
211,12305,arrival
211,12305,balk
212,12314,arrival
212,12314,balk
179,12322,end_service
180,12322,begin_service
213,12442,arrival
213,12442,join_queue
214,12512,arrival
214,12512,balk
215,12610,arrival
215,12610,balk
180,12622,end_service
181,12622,begin_service
216,12663,arrival
216,12663,join_queue
217,12726,arrival
217,12726,balk
181,12795,end_service
183,12795,begin_service
183,12855,end_service
184,12855,begin_service
218,12857,arrival
218,12857,join_queue
219,12871,arrival
219,12871,join_queue
184,12927,end_service
188,12927,begin_service
220,12939,arrival
220,12939,join_queue
221,13019,arrival
221,13019,balk
222,13021,arrival
222,13021,balk
188,13050,end_service
193,13050,begin_service
223,13130,arrival
223,13130,join_queue
224,13157,arrival
224,13157,balk
225,13199,arrival
225,13199,balk
193,13293,end_service
194,13293,begin_service
226,13307,arrival
226,13307,join_queue
227,13395,arrival
227,13395,balk
194,13463,end_service
198,13463,begin_service
198,13566,end_service
207,13566,begin_service
228,13592,arrival
228,13592,join_queue
229,13608,arrival
229,13608,join_queue
230,13616,arrival
230,13616,balk
207,13626,end_service
210,13626,begin_service
231,13723,arrival
231,13723,join_queue
232,13801,arrival
232,13801,balk
210,13834,end_service
213,13834,begin_service
233,13957,arrival
233,13957,join_queue
234,13961,arrival
234,13961,balk
213,13975,end_service
216,13975,begin_service
216,14035,end_service
218,14035,begin_service
235,14052,arrival
235,14052,join_queue
236,14084,arrival
236,14084,join_queue
237,14105,arrival
237,14105,balk
218,14218,end_service
219,14218,begin_service
238,14364,arrival
238,14364,join_queue
239,14406,arrival
239,14406,balk
240,14408,arrival
240,14408,balk
241,14413,arrival
241,14413,balk
242,14495,arrival
242,14495,balk
219,14518,end_service
220,14518,begin_service
243,14567,arrival
243,14567,join_queue
244,14629,arrival
244,14629,balk
245,14632,arrival
245,14632,balk
220,14641,end_service
223,14641,begin_service
246,14662,arrival
246,14662,join_queue
223,14701,end_service
226,14701,begin_service
247,14862,arrival
247,14862,join_queue
248,14862,arrival
248,14862,balk
249,14919,arrival
249,14919,balk
226,14925,end_service
228,14925,begin_service
250,14953,arrival
250,14953,join_queue
251,14962,arrival
251,14962,balk
252,14973,arrival
252,14973,balk
228,14985,end_service
229,14985,begin_service
253,15012,arrival
253,15012,join_queue
254,15021,arrival
254,15021,balk
255,15116,arrival
255,15116,balk
256,15129,arrival
256,15129,balk
257,15156,arrival
257,15156,balk
258,15167,arrival
258,15167,balk
229,15207,end_service
231,15207,begin_service
259,15220,arrival
259,15220,join_queue
260,15278,arrival
260,15278,balk
231,15304,end_service
233,15304,begin_service
261,15350,arrival
261,15350,join_queue
262,15389,arrival
262,15389,balk
233,15413,end_service
235,15413,begin_service
263,15449,arrival
263,15449,join_queue
235,15473,end_service
236,15473,begin_service
264,15540,arrival
264,15540,join_queue
236,15598,end_service
238,15598,begin_service
265,15601,arrival
265,15601,join_queue
266,15610,arrival
266,15610,balk
267,15623,arrival
267,15623,balk
268,15636,arrival
268,15636,balk
269,15679,arrival
269,15679,balk
270,15692,arrival
270,15692,balk
238,15704,end_service
243,15704,begin_service
243,15764,end_service
246,15764,begin_service
271,15774,arrival
271,15774,join_queue
272,15793,arrival
272,15793,join_queue
273,15845,arrival
273,15845,balk
274,15862,arrival
274,15862,balk
275,15876,arrival
275,15876,balk
246,15959,end_service
247,15959,begin_service
276,15985,arrival
276,15985,join_queue
247,16019,end_service
250,16019,begin_service
277,16085,arrival
277,16085,join_queue
250,16098,end_service
253,16098,begin_service
278,16217,arrival
278,16217,join_queue
279,16227,arrival
279,16227,balk
280,16241,arrival
280,16241,balk
281,16334,arrival
281,16334,balk
282,16382,arrival
282,16382,balk
253,16398,end_service
259,16398,begin_service
283,16478,arrival
283,16478,join_queue
259,16494,end_service
284,16494,arrival
284,16494,balk
261,16494,begin_service
285,16497,arrival
285,16497,join_queue
286,16529,arrival
286,16529,balk
261,16554,end_service
263,16554,begin_service
287,16598,arrival
287,16598,join_queue
288,16625,arrival
288,16625,balk
263,16627,end_service
264,16627,begin_service
289,16684,arrival
289,16684,join_queue
264,16811,end_service
265,16811,begin_service
290,16891,arrival
290,16891,join_queue
291,17016,arrival
291,17016,balk
265,17069,end_service
271,17069,begin_service
292,17117,arrival
292,17117,join_queue
293,17122,arrival
293,17122,balk
271,17129,end_service
272,17129,begin_service
294,17149,arrival
294,17149,join_queue
295,17238,arrival
295,17238,balk
296,17270,arrival
296,17270,balk
297,17349,arrival
297,17349,balk
298,17360,arrival
298,17360,balk
272,17404,end_service
276,17404,begin_service
299,17468,arrival
299,17468,join_queue
276,17488,end_service
277,17488,begin_service
300,17559,arrival
300,17559,join_queue
301,17686,arrival
301,17686,balk
277,17689,end_service
278,17689,begin_service
302,17733,arrival
302,17733,join_queue
278,17749,end_service
283,17749,begin_service
303,17878,arrival
303,17878,join_queue
304,17917,arrival
304,17917,balk
283,17988,end_service
285,17988,begin_service
305,17995,arrival
305,17995,join_queue
306,18018,arrival
306,18018,balk
307,18053,arrival
307,18053,balk
285,18117,end_service
287,18117,begin_service
308,18121,arrival
308,18121,join_queue
309,18136,arrival
309,18136,balk
310,18156,arrival
310,18156,balk
311,18174,arrival
311,18174,balk
312,18178,arrival
312,18178,balk
313,18207,arrival
313,18207,balk
287,18232,end_service
289,18232,begin_service
314,18239,arrival
314,18239,join_queue
315,18264,arrival
315,18264,balk
316,18268,arrival
316,18268,balk
317,18339,arrival
317,18339,balk
318,18354,arrival
318,18354,balk
319,18363,arrival
319,18363,balk
289,18370,end_service
290,18370,begin_service
320,18411,arrival
320,18411,join_queue
321,18430,arrival
321,18430,balk
322,18435,arrival
322,18435,balk
323,18480,arrival
323,18480,balk
324,18492,arrival
324,18492,balk
325,18504,arrival
325,18504,balk
290,18544,end_service
292,18544,begin_service
326,18548,arrival
326,18548,join_queue
327,18557,arrival
327,18557,balk
328,18596,arrival
328,18596,balk
329,18645,arrival
329,18645,balk
292,18712,end_service
294,18712,begin_service
294,18772,end_service
299,18772,begin_service
330,18811,arrival
330,18811,join_queue
331,18812,arrival
331,18812,join_queue
299,18832,end_service
300,18832,begin_service
332,18841,arrival
332,18841,join_queue
333,18948,arrival
333,18948,balk
334,19025,arrival
334,19025,balk
335,19068,arrival
335,19068,balk
336,19097,arrival
336,19097,balk
337,19109,arrival
337,19109,balk
300,19132,end_service
302,19132,begin_service
338,19137,arrival
338,19137,join_queue
339,19141,arrival
339,19141,balk
340,19159,arrival
340,19159,balk
302,19192,end_service
303,19192,begin_service
341,19211,arrival
341,19211,join_queue
342,19252,arrival
342,19252,balk
343,19298,arrival
343,19298,balk
303,19308,end_service
305,19308,begin_service
344,19436,arrival
344,19436,join_queue
345,19456,arrival
345,19456,balk
346,19463,arrival
346,19463,balk
347,19549,arrival
347,19549,balk
305,19552,end_service
308,19552,begin_service
348,19553,arrival
348,19553,join_queue
349,19572,arrival
349,19572,balk
350,19575,arrival
350,19575,balk
351,19603,arrival
351,19603,balk
308,19612,end_service
314,19612,begin_service
352,19651,arrival
352,19651,join_queue
314,19748,end_service
320,19748,begin_service
320,19849,end_service
326,19849,begin_service
353,19875,arrival
353,19875,join_queue
354,19893,arrival
354,19893,join_queue
355,19974,arrival
355,19974,balk
356,20001,arrival
356,20001,balk
326,20149,end_service
330,20149,begin_service
330,20209,end_service
331,20209,begin_service
331,20366,end_service
332,20366,begin_service
357,20381,arrival
357,20381,join_queue
358,20392,arrival
358,20392,join_queue
332,20502,end_service
338,20502,begin_service
359,20504,arrival
359,20504,join_queue
360,20558,arrival
360,20558,join_queue
338,20562,end_service
341,20562,begin_service
341,20687,end_service
344,20687,begin_service
361,20689,arrival
361,20689,join_queue
344,20747,end_service
348,20747,begin_service
362,20815,arrival
362,20815,join_queue
363,20846,arrival
363,20846,join_queue
348,20874,end_service
352,20874,begin_service
352,20934,end_service
353,20934,begin_service
364,20944,arrival
364,20944,join_queue
365,20969,arrival
365,20969,join_queue
366,20978,arrival
366,20978,balk
353,20994,end_service
354,20994,begin_service
367,21037,arrival
367,21037,join_queue
354,21066,end_service
357,21066,begin_service
368,21105,arrival
368,21105,join_queue
357,21126,end_service
358,21126,begin_service
369,21153,arrival
369,21153,join_queue
370,21161,arrival
370,21161,balk
358,21186,end_service
359,21186,begin_service
359,21246,end_service
360,21246,begin_service
371,21265,arrival
371,21265,join_queue
372,21286,arrival
372,21286,join_queue
360,21306,end_service
373,21306,arrival
373,21306,balk
361,21306,begin_service
374,21308,arrival
374,21308,join_queue
375,21377,arrival
375,21377,balk
376,21396,arrival
376,21396,balk
377,21398,arrival
377,21398,balk
361,21447,end_service
362,21447,begin_service
378,21450,arrival
378,21450,join_queue
362,21539,end_service
363,21539,begin_service
379,21551,arrival
379,21551,join_queue
380,21580,arrival
380,21580,balk
381,21593,arrival
381,21593,balk
382,21633,arrival
382,21633,balk
363,21666,end_service
364,21666,begin_service
383,21753,arrival
383,21753,join_queue
364,21766,end_service
365,21766,begin_service
384,21776,arrival
384,21776,join_queue
365,21829,end_service
367,21829,begin_service
367,21925,end_service
368,21925,begin_service
385,21953,arrival
385,21953,join_queue
368,21985,end_service
369,21985,begin_service
386,22019,arrival
386,22019,join_queue
387,22051,arrival
387,22051,join_queue
388,22153,arrival
388,22153,balk
389,22199,arrival
389,22199,balk
369,22264,end_service
371,22264,begin_service
390,22271,arrival
390,22271,join_queue
371,22324,end_service
372,22324,begin_service
391,22389,arrival
391,22389,join_queue
392,22390,arrival
392,22390,balk
393,22429,arrival
393,22429,balk
394,22433,arrival
394,22433,balk
395,22514,arrival
395,22514,balk
372,22523,end_service
374,22523,begin_service
396,22564,arrival
396,22564,join_queue
397,22565,arrival
397,22565,balk
398,22604,arrival
398,22604,balk
399,22621,arrival
399,22621,balk
374,22625,end_service
378,22625,begin_service
400,22678,arrival
400,22678,join_queue
401,22684,arrival
401,22684,balk
378,22685,end_service
379,22685,begin_service
402,22689,arrival
402,22689,join_queue
403,22714,arrival
403,22714,balk
379,22745,end_service
383,22745,begin_service
383,22831,end_service
384,22831,begin_service
404,22866,arrival
404,22866,join_queue
405,22919,arrival
405,22919,join_queue
406,22931,arrival
406,22931,balk
407,22970,arrival
407,22970,balk
408,22972,arrival
408,22972,balk
409,22978,arrival
409,22978,balk
410,23056,arrival
410,23056,balk
411,23119,arrival
411,23119,balk
384,23131,end_service
385,23131,begin_service
385,23191,end_service
386,23191,begin_service
412,23205,arrival
412,23205,join_queue
413,23221,arrival
413,23221,join_queue
414,23231,arrival
414,23231,balk
415,23234,arrival
415,23234,balk
416,23279,arrival
416,23279,balk
386,23302,end_service
387,23302,begin_service
417,23327,arrival
417,23327,join_queue
418,23328,arrival
418,23328,balk
419,23353,arrival
419,23353,balk
420,23366,arrival
420,23366,balk
387,23391,end_service
390,23391,begin_service
421,23460,arrival
421,23460,join_queue
422,23462,arrival
422,23462,balk
423,23466,arrival
423,23466,balk
390,23470,end_service
391,23470,begin_service
424,23508,arrival
424,23508,join_queue
425,23510,arrival
425,23510,balk
391,23530,end_service
396,23530,begin_service
426,23536,arrival
426,23536,join_queue
427,23619,arrival
427,23619,balk
428,23634,arrival
428,23634,balk
429,23730,arrival
429,23730,balk
430,23796,arrival
430,23796,balk
431,23829,arrival
431,23829,balk
396,23830,end_service
400,23830,begin_service
432,23900,arrival
432,23900,join_queue
433,23942,arrival
433,23942,balk
434,23993,arrival
434,23993,balk
435,24005,arrival
435,24005,balk
436,24018,arrival
436,24018,balk
437,24061,arrival
437,24061,balk
438,24126,arrival
438,24126,balk
400,24130,end_service
402,24130,begin_service
439,24149,arrival
439,24149,join_queue
402,24273,end_service
404,24273,begin_service
404,24344,end_service
405,24344,begin_service
440,24402,arrival
440,24402,join_queue
405,24492,end_service
412,24492,begin_service
441,24539,arrival
441,24539,join_queue
442,24708,arrival
442,24708,join_queue
443,24754,arrival
443,24754,balk
412,24792,end_service
413,24792,begin_service
444,24889,arrival
444,24889,join_queue
445,24942,arrival
445,24942,balk
446,24960,arrival
446,24960,balk
447,25006,arrival
447,25006,balk
448,25065,arrival
448,25065,balk
413,25092,end_service
417,25092,begin_service
449,25194,arrival
449,25194,join_queue
450,25220,arrival
450,25220,balk
451,25225,arrival
451,25225,balk
417,25231,end_service
421,25231,begin_service
452,25260,arrival
452,25260,join_queue
453,25263,arrival
453,25263,balk
421,25291,end_service
424,25291,begin_service
454,25346,arrival
454,25346,join_queue
424,25351,end_service
426,25351,begin_service
455,25370,arrival
455,25370,join_queue
456,25392,arrival
456,25392,balk
457,25406,arrival
457,25406,balk
458,25448,arrival
458,25448,balk
426,25450,end_service
432,25450,begin_service
459,25476,arrival
459,25476,join_queue
460,25511,arrival
460,25511,balk
461,25598,arrival
461,25598,balk
462,25744,arrival
462,25744,balk
432,25750,end_service
439,25750,begin_service
463,25940,arrival
463,25940,join_queue
464,25989,arrival
464,25989,balk
439,26049,end_service
440,26049,begin_service
440,26113,end_service
441,26113,begin_service
441,26173,end_service
442,26173,begin_service
442,26239,end_service
444,26239,begin_service
465,26250,arrival
465,26250,join_queue
444,26299,end_service
449,26299,begin_service
466,26479,arrival
466,26479,join_queue
449,26516,end_service
452,26516,begin_service
467,26525,arrival
467,26525,join_queue
468,26632,arrival
468,26632,join_queue
469,26668,arrival
469,26668,join_queue
452,26738,end_service
454,26738,begin_service
470,26771,arrival
470,26771,join_queue
471,26783,arrival
471,26783,join_queue
454,26798,end_service
455,26798,begin_service
455,26858,end_service
459,26858,begin_service
459,26918,end_service
463,26918,begin_service
472,26987,arrival
472,26987,join_queue
473,27102,arrival
473,27102,join_queue
474,27138,arrival
474,27138,join_queue
475,27210,arrival
475,27210,balk
463,27218,end_service
476,27218,arrival
476,27218,balk
465,27218,begin_service
477,27248,arrival
477,27248,join_queue
478,27309,arrival
478,27309,balk
465,27343,end_service
466,27343,begin_service
479,27373,arrival
479,27373,join_queue
480,27375,arrival
480,27375,balk
466,27403,end_service
467,27403,begin_service
481,27422,arrival
481,27422,join_queue
482,27447,arrival
482,27447,balk
483,27490,arrival
483,27490,balk
467,27495,end_service
468,27495,begin_service
468,27609,end_service
469,27609,begin_service
484,27698,arrival
484,27698,join_queue
469,27712,end_service
470,27712,begin_service
485,27727,arrival
485,27727,join_queue
470,27772,end_service
471,27772,begin_service
486,27786,arrival
486,27786,join_queue
487,27806,arrival
487,27806,join_queue
488,27811,arrival
488,27811,balk
489,27828,arrival
489,27828,balk
471,27832,end_service
472,27832,begin_service
490,27863,arrival
490,27863,join_queue
491,27893,arrival
491,27893,balk
492,28024,arrival
492,28024,balk
493,28040,arrival
493,28040,balk
494,28057,arrival
494,28057,balk
495,28119,arrival
495,28119,balk
496,28119,arrival
496,28119,balk
472,28132,end_service
473,28132,begin_service
497,28160,arrival
497,28160,join_queue
498,28205,arrival
498,28205,balk
499,28212,arrival
499,28212,balk
473,28215,end_service
474,28215,begin_service
474,28275,end_service
477,28275,begin_service
500,28276,arrival
500,28276,join_queue
501,28292,arrival
501,28292,join_queue
502,28352,arrival
502,28352,balk
503,28391,arrival
503,28391,balk
504,28400,arrival
504,28400,balk
505,28436,arrival
505,28436,balk
477,28520,end_service
479,28520,begin_service
506,28539,arrival
506,28539,join_queue
479,28580,end_service
481,28580,begin_service
507,28584,arrival
507,28584,join_queue
481,28640,end_service
484,28640,begin_service
508,28734,arrival
508,28734,join_queue
509,28749,arrival
509,28749,balk
484,28755,end_service
485,28755,begin_service
510,28789,arrival
510,28789,join_queue
511,28825,arrival
511,28825,balk
485,28863,end_service
486,28863,begin_service
486,28923,end_service
487,28923,begin_service
512,28941,arrival
512,28941,join_queue
513,28946,arrival
513,28946,join_queue
487,28983,end_service
490,28983,begin_service
490,29043,end_service
497,29043,begin_service
514,29049,arrival
514,29049,join_queue
515,29050,arrival
515,29050,join_queue
497,29103,end_service
500,29103,begin_service
516,29133,arrival
516,29133,join_queue
517,29167,arrival
517,29167,balk
500,29190,end_service
501,29190,begin_service
518,29246,arrival
518,29246,join_queue
501,29250,end_service
506,29250,begin_service
519,29270,arrival
519,29270,join_queue
506,29331,end_service
507,29331,begin_service
507,29391,end_service
508,29391,begin_service
508,29451,end_service
510,29451,begin_service
510,29523,end_service
512,29523,begin_service
520,29557,arrival
520,29557,join_queue
521,29659,arrival
521,29659,join_queue
522,29666,arrival
522,29666,join_queue
523,29741,arrival
523,29741,join_queue
524,29755,arrival
524,29755,balk
525,29777,arrival
525,29777,balk
526,29802,arrival
526,29802,balk
512,29823,end_service
513,29823,begin_service
513,29955,end_service
514,29955,begin_service
514,30015,end_service
515,30015,begin_service
515,30075,end_service
516,30075,begin_service
527,30155,arrival
527,30155,join_queue
