caseid,time,activity
496,32135,arrival
496,32135,join_queue
497,32143,arrival
497,32143,balk
482,32200,end_service
483,32200,begin_service
498,32231,arrival
498,32231,join_queue
483,32267,end_service
484,32267,begin_service
499,32269,arrival
499,32269,join_queue
500,32316,arrival
500,32316,balk
501,32405,arrival
501,32405,balk
484,32416,end_service
486,32416,begin_service
502,32452,arrival
502,32452,join_queue
486,32476,end_service
488,32476,begin_service
503,32617,arrival
503,32617,join_queue
504,32645,arrival
504,32645,balk
505,32651,arrival
505,32651,balk
506,32688,arrival
506,32688,balk
488,32743,end_service
489,32743,begin_service
489,32803,end_service
491,32803,begin_service
507,32914,arrival
507,32914,join_queue
508,32945,arrival
508,32945,join_queue
509,32970,arrival
509,32970,balk
510,32985,arrival
510,32985,balk
491,33011,end_service
492,33011,begin_service
511,33065,arrival
511,33065,join_queue
492,33093,end_service
494,33093,begin_service
512,33152,arrival
512,33152,join_queue
513,33173,arrival
513,33173,balk
514,33190,arrival
514,33190,balk
515,33272,arrival
515,33272,balk
494,33393,end_service
495,33393,begin_service
516,33406,arrival
516,33406,join_queue
517,33446,arrival
517,33446,balk
495,33453,end_service
496,33453,begin_service
518,33496,arrival
518,33496,join_queue
496,33513,end_service
498,33513,begin_service
519,33540,arrival
519,33540,join_queue
520,33575,arrival
520,33575,balk
498,33711,end_service
499,33711,begin_service
521,33725,arrival
521,33725,join_queue
499,33771,end_service
502,33771,begin_service
522,33829,arrival
522,33829,join_queue
502,33831,end_service
503,33831,begin_service
523,33837,arrival
523,33837,join_queue
503,33958,end_service
507,33958,begin_service
524,34050,arrival
524,34050,join_queue
507,34077,end_service
508,34077,begin_service
508,34137,end_service
511,34137,begin_service
525,34161,arrival
525,34161,join_queue
511,34197,end_service
512,34197,begin_service
512,34259,end_service
516,34259,begin_service
526,34330,arrival
526,34330,join_queue
527,34330,arrival
527,34330,join_queue
528,34355,arrival
528,34355,join_queue
529,34369,arrival
529,34369,balk
530,34402,arrival
530,34402,balk
516,34427,end_service
518,34427,begin_service
531,34462,arrival
531,34462,join_queue
532,34517,arrival
532,34517,balk
533,34528,arrival
533,34528,balk
534,34577,arrival
534,34577,balk
535,34632,arrival
535,34632,balk
536,34650,arrival
536,34650,balk
537,34665,arrival
537,34665,balk
538,34712,arrival
538,34712,balk
518,34727,end_service
519,34727,begin_service
539,34751,arrival
539,34751,join_queue
540,34763,arrival
540,34763,balk
519,34787,end_service
521,34787,begin_service
521,34893,end_service
522,34893,begin_service
541,34900,arrival
541,34900,join_queue
542,34917,arrival
542,34917,join_queue
543,34964,arrival
543,34964,balk
522,35085,end_service
523,35085,begin_service
544,35115,arrival
544,35115,join_queue
545,35200,arrival
545,35200,balk
523,35202,end_service
524,35202,begin_service
546,35295,arrival
546,35295,join_queue
547,35319,arrival
547,35319,balk
548,35463,arrival
548,35463,balk
549,35470,arrival
549,35470,balk
550,35498,arrival
550,35498,balk
524,35502,end_service
525,35502,begin_service
551,35521,arrival
551,35521,join_queue
552,35539,arrival
552,35539,balk
553,35606,arrival
553,35606,balk
554,35737,arrival
554,35737,balk
555,35753,arrival
555,35753,balk
556,35759,arrival
556,35759,balk
525,35775,end_service
526,35775,begin_service
557,35826,arrival
557,35826,join_queue
558,35840,arrival
558,35840,balk
559,35959,arrival
559,35959,balk
526,35970,end_service
527,35970,begin_service
