caseid,time,activity
121,6472,balk
95,6473,end_service
97,6473,begin_service
97,6533,end_service
98,6533,begin_service
98,6593,end_service
99,6593,begin_service
122,6646,arrival
122,6646,join_queue
99,6653,end_service
100,6653,begin_service
123,6719,arrival
123,6719,join_queue
100,6799,end_service
101,6799,begin_service
124,6831,arrival
124,6831,join_queue
125,6881,arrival
125,6881,join_queue
101,6895,end_service
106,6895,begin_service
126,6969,arrival
126,6969,join_queue
127,6997,arrival
127,6997,join_queue
128,7016,arrival
128,7016,balk
129,7062,arrival
129,7062,balk
130,7074,arrival
130,7074,balk
131,7076,arrival
131,7076,balk
132,7084,arrival
132,7084,balk
106,7146,end_service
110,7146,begin_service
110,7278,end_service
111,7278,begin_service
133,7296,arrival
133,7296,join_queue
134,7328,arrival
134,7328,join_queue
135,7348,arrival
135,7348,balk
136,7376,arrival
136,7376,balk
111,7386,end_service
112,7386,begin_service
137,7416,arrival
137,7416,join_queue
138,7432,arrival
138,7432,balk
139,7489,arrival
139,7489,balk
140,7498,arrival
140,7498,balk
141,7554,arrival
141,7554,balk
142,7562,arrival
142,7562,balk
143,7606,arrival
143,7606,balk
144,7608,arrival
144,7608,balk
112,7651,end_service
113,7651,begin_service
145,7728,arrival
145,7728,join_queue
146,7746,arrival
146,7746,balk
113,7752,end_service
122,7752,begin_service
147,7779,arrival
147,7779,join_queue
122,7826,end_service
123,7826,begin_service
123,7886,end_service
124,7886,begin_service
148,7925,arrival
148,7925,join_queue
149,7929,arrival
149,7929,join_queue
124,7972,end_service
125,7972,begin_service
150,8007,arrival
150,8007,join_queue
125,8032,end_service
126,8032,begin_service
126,8092,end_service
127,8092,begin_service
151,8118,arrival
151,8118,join_queue
152,8135,arrival
152,8135,join_queue
127,8155,end_service
133,8155,begin_service
153,8158,arrival
153,8158,join_queue
154,8175,arrival
154,8175,balk
155,8225,arrival
155,8225,balk
156,8251,arrival
156,8251,balk
157,8275,arrival
157,8275,balk
158,8316,arrival
158,8316,balk
133,8328,end_service
134,8328,begin_service
134,8388,end_service
137,8388,begin_service
159,8487,arrival
159,8487,join_queue
160,8493,arrival
160,8493,join_queue
161,8493,arrival
161,8493,balk
162,8531,arrival
162,8531,balk
137,8684,end_service
145,8684,begin_service
163,8703,arrival
163,8703,join_queue
164,8718,arrival
164,8718,balk
165,8725,arrival
165,8725,balk
145,8744,end_service
147,8744,begin_service
147,8804,end_service
148,8804,begin_service
166,8885,arrival
166,8885,join_queue
167,8893,arrival
167,8893,join_queue
168,8898,arrival
168,8898,balk
148,8931,end_service
149,8931,begin_service
169,8952,arrival
169,8952,join_queue
149,8991,end_service
150,8991,begin_service
150,9051,end_service
151,9051,begin_service
151,9120,end_service
152,9120,begin_service
170,9130,arrival
170,9130,join_queue
152,9216,end_service
153,9216,begin_service
171,9242,arrival
171,9242,join_queue
153,9290,end_service
159,9290,begin_service
159,9368,end_service
160,9368,begin_service
172,9407,arrival
172,9407,join_queue
160,9428,end_service
163,9428,begin_service
173,9448,arrival
173,9448,join_queue
174,9528,arrival
174,9528,join_queue
175,9551,arrival
175,9551,join_queue
176,9583,arrival
176,9583,join_queue
177,9584,arrival
177,9584,balk
178,9613,arrival
178,9613,balk
179,9685,arrival
179,9685,balk
163,9728,end_service
166,9728,begin_service
180,9809,arrival
180,9809,join_queue
181,9868,arrival
181,9868,balk
166,9884,end_service
167,9884,begin_service
182,9885,arrival
182,9885,join_queue
183,9928,arrival
183,9928,balk
184,10025,arrival
184,10025,balk
167,10036,end_service
169,10036,begin_service
185,10041,arrival
185,10041,join_queue
186,10060,arrival
186,10060,balk
187,10066,arrival
187,10066,balk
169,10096,end_service
170,10096,begin_service
188,10139,arrival
188,10139,join_queue
170,10195,end_service
171,10195,begin_service
171,10315,end_service
172,10315,begin_service
189,10320,arrival
189,10320,join_queue
190,10358,arrival
190,10358,join_queue
191,10375,arrival
191,10375,balk
172,10378,end_service
173,10378,begin_service
192,10492,arrival
192,10492,join_queue
193,10500,arrival
193,10500,balk
173,10515,end_service
174,10515,begin_service
194,10539,arrival
194,10539,join_queue
195,10622,arrival
195,10622,balk
196,10632,arrival
196,10632,balk
174,10633,end_service
175,10633,begin_service
197,10685,arrival
197,10685,join_queue
175,10805,end_service
176,10805,begin_service
176,10865,end_service
180,10865,begin_service
198,10918,arrival
198,10918,join_queue
199,10935,arrival
199,10935,join_queue
200,10948,arrival
200,10948,balk
201,11000,arrival
201,11000,balk
202,11018,arrival
202,11018,balk
203,11056,arrival
203,11056,balk
204,11074,arrival
204,11074,balk
180,11165,end_service
182,11165,begin_service
182,11225,end_service
185,11225,begin_service
205,11226,arrival
205,11226,join_queue
206,11262,arrival
206,11262,join_queue
207,11284,arrival
207,11284,balk
185,11285,end_service
188,11285,begin_service
208,11294,arrival
208,11294,join_queue
209,11302,arrival
209,11302,balk
210,11336,arrival
210,11336,balk
188,11352,end_service
189,11352,begin_service
211,11437,arrival
211,11437,join_queue
189,11462,end_service
190,11462,begin_service
212,11490,arrival
212,11490,join_queue
190,11522,end_service
192,11522,begin_service
192,11582,end_service
194,11582,begin_service
194,11644,end_service
197,11644,begin_service
213,11706,arrival
213,11706,join_queue
214,11779,arrival
214,11779,join_queue
197,11872,end_service
198,11872,begin_service
215,11883,arrival
215,11883,join_queue
216,11905,arrival
216,11905,join_queue
217,11913,arrival
217,11913,balk
218,11988,arrival
218,11988,balk
219,12008,arrival
219,12008,balk
198,12172,end_service
199,12172,begin_service
220,12199,arrival
220,12199,join_queue
199,12232,end_service
205,12232,begin_service
221,12364,arrival
221,12364,join_queue
222,12369,arrival
222,12369,balk
223,12389,arrival
223,12389,balk
224,12419,arrival
224,12419,balk
225,12442,arrival
225,12442,balk
226,12516,arrival
226,12516,balk
205,12523,end_service
206,12523,begin_service
227,12527,arrival
227,12527,join_queue
206,12583,end_service
208,12583,begin_service
228,12585,arrival
228,12585,join_queue
229,12625,arrival
229,12625,balk
230,12648,arrival
230,12648,balk
231,12668,arrival
231,12668,balk
208,12670,end_service
211,12670,begin_service
232,12707,arrival
232,12707,join_queue
233,12711,arrival
233,12711,balk
234,12723,arrival
234,12723,balk
211,12748,end_service
212,12748,begin_service
235,12782,arrival
235,12782,join_queue
236,12803,arrival
236,12803,balk
237,12807,arrival
237,12807,balk
238,12830,arrival
238,12830,balk
239,12882,arrival
239,12882,balk
240,12893,arrival
240,12893,balk
212,12921,end_service
213,12921,begin_service
241,12944,arrival
241,12944,join_queue
242,13023,arrival
242,13023,balk
213,13075,end_service
214,13075,begin_service
214,13135,end_service
215,13135,begin_service
215,13195,end_service
216,13195,begin_service
243,13248,arrival
243,13248,join_queue
216,13255,end_service
220,13255,begin_service
220,13315,end_service
221,13315,begin_service
244,13362,arrival
244,13362,join_queue
245,13378,arrival
245,13378,join_queue
246,13401,arrival
246,13401,join_queue
247,13408,arrival
247,13408,join_queue
221,13424,end_service
227,13424,begin_service
248,13434,arrival
248,13434,join_queue
227,13501,end_service
228,13501,begin_service
249,13549,arrival
249,13549,join_queue
250,13578,arrival
250,13578,balk
251,13593,arrival
251,13593,balk
252,13656,arrival
252,13656,balk
253,13708,arrival
253,13708,balk
228,13718,end_service
232,13718,begin_service
254,13778,arrival
254,13778,join_queue
255,13786,arrival
255,13786,balk
232,13839,end_service
235,13839,begin_service
235,13899,end_service
241,13899,begin_service
256,13917,arrival
256,13917,join_queue
257,13922,arrival
257,13922,join_queue
258,13946,arrival
258,13946,balk
241,13959,end_service
243,13959,begin_service
243,14019,end_service
244,14019,begin_service
259,14033,arrival
259,14033,join_queue
260,14079,arrival
260,14079,join_queue
244,14082,end_service
245,14082,begin_service
261,14105,arrival
261,14105,join_queue
262,14105,arrival
262,14105,balk
263,14160,arrival
263,14160,balk
264,14257,arrival
264,14257,balk
265,14289,arrival
265,14289,balk
245,14382,end_service
246,14382,begin_service
246,14442,end_service
247,14442,begin_service
247,14502,end_service
248,14502,begin_service
266,14568,arrival
266,14568,join_queue
248,14590,end_service
249,14590,begin_service
267,14622,arrival
267,14622,join_queue
268,14654,arrival
268,14654,join_queue
269,14659,arrival
269,14659,join_queue
270,14667,arrival
270,14667,balk
249,14687,end_service
254,14687,begin_service
271,14702,arrival
271,14702,join_queue
254,14747,end_service
256,14747,begin_service
272,14826,arrival
272,14826,join_queue
273,14844,arrival
273,14844,balk
256,14893,end_service
257,14893,begin_service
274,14941,arrival
274,14941,join_queue
257,14953,end_service
259,14953,begin_service
275,15016,arrival
275,15016,join_queue
276,15126,arrival
276,15126,balk
259,15153,end_service
277,15153,arrival
277,15153,balk
260,15153,begin_service
278,15160,arrival
278,15160,join_queue
279,15165,arrival
279,15165,balk
260,15213,end_service
261,15213,begin_service
280,15233,arrival
280,15233,join_queue
261,15273,end_service
266,15273,begin_service
266,15333,end_service
267,15333,begin_service
281,15360,arrival
281,15360,join_queue
282,15366,arrival
282,15366,join_queue
267,15426,end_service
268,15426,begin_service
268,15486,end_service
269,15486,begin_service
283,15520,arrival
283,15520,join_queue
284,15547,arrival
284,15547,join_queue
269,15571,end_service
271,15571,begin_service
285,15572,arrival
285,15572,join_queue
286,15612,arrival
286,15612,balk
271,15653,end_service
272,15653,begin_service
287,15779,arrival
287,15779,join_queue
288,15804,arrival
288,15804,balk
272,15824,end_service
274,15824,begin_service
289,15862,arrival
289,15862,join_queue
290,15883,arrival
290,15883,balk
291,15909,arrival
291,15909,balk
292,15948,arrival
292,15948,balk
293,15988,arrival
293,15988,balk
294,16117,arrival
294,16117,balk
274,16124,end_service
275,16124,begin_service
295,16125,arrival
295,16125,join_queue
296,16156,arrival
296,16156,balk
275,16192,end_service
278,16192,begin_service
278,16252,end_service
280,16252,begin_service
297,16262,arrival
297,16262,join_queue
280,16312,end_service
281,16312,begin_service
298,16333,arrival
298,16333,join_queue
299,16336,arrival
299,16336,join_queue
300,16370,arrival
300,16370,balk
281,16474,end_service
282,16474,begin_service
301,16492,arrival
301,16492,join_queue
302,16501,arrival
302,16501,balk
282,16607,end_service
283,16607,begin_service
303,16640,arrival
303,16640,join_queue
304,16699,arrival
304,16699,balk
305,16829,arrival
305,16829,balk
306,16856,arrival
306,16856,balk
283,16907,end_service
284,16907,begin_service
307,16928,arrival
307,16928,join_queue
308,16930,arrival
308,16930,balk
309,16945,arrival
309,16945,balk
284,16967,end_service
285,16967,begin_service
285,17094,end_service
287,17094,begin_service
310,17134,arrival
310,17134,join_queue
287,17154,end_service
289,17154,begin_service
311,17200,arrival
311,17200,join_queue
312,17287,arrival
312,17287,join_queue
313,17289,arrival
313,17289,balk
314,17353,arrival
314,17353,balk
289,17397,end_service
295,17397,begin_service
315,17440,arrival
315,17440,join_queue
295,17457,end_service
297,17457,begin_service
316,17461,arrival
316,17461,join_queue
317,17464,arrival
317,17464,balk
318,17514,arrival
318,17514,balk
297,17517,end_service
298,17517,begin_service
298,17577,end_service
299,17577,begin_service
319,17599,arrival
319,17599,join_queue
320,17644,arrival
320,17644,join_queue
299,17707,end_service
301,17707,begin_service
321,17718,arrival
321,17718,join_queue
301,17783,end_service
303,17783,begin_service
322,17827,arrival
322,17827,join_queue
303,17843,end_service
307,17843,begin_service
307,17923,end_service
310,17923,begin_service
323,17938,arrival
323,17938,join_queue
310,18012,end_service
311,18012,begin_service
311,18072,end_service
312,18072,begin_service
324,18074,arrival
324,18074,join_queue
312,18132,end_service
315,18132,begin_service
325,18202,arrival
325,18202,join_queue
326,18204,arrival
326,18204,join_queue
315,18228,end_service
316,18228,begin_service
327,18252,arrival
327,18252,join_queue
328,18279,arrival
328,18279,join_queue
329,18285,arrival
329,18285,balk
330,18340,arrival
330,18340,balk
331,18398,arrival
331,18398,balk
332,18438,arrival
332,18438,balk
316,18493,end_service
319,18493,begin_service
319,18553,end_service
320,18553,begin_service
333,18556,arrival
333,18556,join_queue
334,18599,arrival
334,18599,join_queue
320,18613,end_service
321,18613,begin_service
335,18626,arrival
335,18626,join_queue
336,18632,arrival
336,18632,balk
321,18676,end_service
322,18676,begin_service
337,18679,arrival
337,18679,join_queue
338,18697,arrival
338,18697,balk
339,18720,arrival
339,18720,balk
322,18736,end_service
323,18736,begin_service
340,18766,arrival
340,18766,join_queue
341,18777,arrival
341,18777,balk
323,18824,end_service
324,18824,begin_service
342,18841,arrival
342,18841,join_queue
324,18884,end_service
325,18884,begin_service
325,18960,end_service
326,18960,begin_service
326,19020,end_service
327,19020,begin_service
343,19041,arrival
343,19041,join_queue
344,19137,arrival
344,19137,join_queue
345,19293,arrival
345,19293,join_queue
327,19320,end_service
328,19320,begin_service
328,19380,end_service
333,19380,begin_service
346,19431,arrival
346,19431,join_queue
333,19455,end_service
334,19455,begin_service
347,19475,arrival
347,19475,join_queue
334,19515,end_service
335,19515,begin_service
348,19572,arrival
348,19572,join_queue
349,19605,arrival
349,19605,join_queue
350,19665,arrival
350,19665,balk
351,19686,arrival
351,19686,balk
352,19757,arrival
352,19757,balk
353,19763,arrival
353,19763,balk
354,19798,arrival
354,19798,balk
335,19815,end_service
337,19815,begin_service
355,19863,arrival
355,19863,join_queue
356,19964,arrival
356,19964,balk
337,19987,end_service
340,19987,begin_service
357,20057,arrival
340,20057,end_service
357,20057,join_queue
342,20057,begin_service
358,20080,arrival
358,20080,join_queue
359,20101,arrival
359,20101,balk
360,20149,arrival
360,20149,balk
361,20171,arrival
361,20171,balk
342,20243,end_service
343,20243,begin_service
343,20333,end_service
344,20333,begin_service
362,20388,arrival
362,20388,join_queue
363,20406,arrival
363,20406,join_queue
364,20498,arrival
364,20498,balk
365,20526,arrival
365,20526,balk
344,20555,end_service
345,20555,begin_service
366,20564,arrival
366,20564,join_queue
367,20574,arrival
367,20574,balk
368,20628,arrival
368,20628,balk
345,20855,end_service
346,20855,begin_service
369,20891,arrival
369,20891,join_queue
346,20915,end_service
347,20915,begin_service
370,20929,arrival
370,20929,join_queue
371,20971,arrival
371,20971,balk
347,20997,end_service
348,20997,begin_service
372,21108,arrival
372,21108,join_queue
373,21214,arrival
373,21214,balk
348,21243,end_service
349,21243,begin_service
374,21252,arrival
374,21252,join_queue
375,21265,arrival
375,21265,balk
349,21303,end_service
355,21303,begin_service
376,21320,arrival
376,21320,join_queue
355,21391,end_service
357,21391,begin_service
377,21469,arrival
377,21469,join_queue
378,21470,arrival
378,21470,balk
357,21533,end_service
358,21533,begin_service
379,21570,arrival
379,21570,join_queue
380,21585,arrival
380,21585,balk
381,21648,arrival
381,21648,balk
382,21714,arrival
382,21714,balk
358,21730,end_service
362,21730,begin_service
383,21746,arrival
383,21746,join_queue
384,21876,arrival
384,21876,balk
362,22030,end_service
363,22030,begin_service
385,22044,arrival
385,22044,join_queue
386,22080,arrival
386,22080,balk
387,22086,arrival
387,22086,balk
388,22106,arrival
388,22106,balk
363,22107,end_service
366,22107,begin_service
366,22167,end_service
369,22167,begin_service
389,22183,arrival
389,22183,join_queue
390,22203,arrival
390,22203,join_queue
391,22240,arrival
391,22240,balk
392,22250,arrival
392,22250,balk
369,22255,end_service
370,22255,begin_service
393,22260,arrival
393,22260,join_queue
370,22315,end_service
372,22315,begin_service
394,22333,arrival
394,22333,join_queue
395,22373,arrival
395,22373,balk
396,22476,arrival
396,22476,balk
397,22538,arrival
397,22538,balk
398,22556,arrival
398,22556,balk
372,22574,end_service
374,22574,begin_service
374,22647,end_service
376,22647,begin_service
376,22707,end_service
377,22707,begin_service
399,22727,arrival
399,22727,join_queue
400,22733,arrival
400,22733,join_queue
401,22762,arrival
401,22762,join_queue
402,22784,arrival
402,22784,balk
377,22856,end_service
379,22856,begin_service
403,22917,arrival
403,22917,join_queue
404,22987,arrival
404,22987,balk
379,23019,end_service
383,23019,begin_service
383,23079,end_service
385,23079,begin_service
385,23141,end_service
389,23141,begin_service
405,23218,arrival
405,23218,join_queue
389,23231,end_service
390,23231,begin_service
406,23251,arrival
406,23251,join_queue
390,23291,end_service
393,23291,begin_service
407,23344,arrival
407,23344,join_queue
393,23373,end_service
394,23373,begin_service
408,23387,arrival
408,23387,join_queue
394,23433,end_service
399,23433,begin_service
409,23489,arrival
409,23489,join_queue
399,23493,end_service
400,23493,begin_service
410,23511,arrival
410,23511,join_queue
411,23518,arrival
411,23518,join_queue
400,23593,end_service
401,23593,begin_service
412,23615,arrival
412,23615,join_queue
413,23642,arrival
413,23642,join_queue
401,23658,end_service
403,23658,begin_service
414,23687,arrival
414,23687,join_queue
415,23726,arrival
415,23726,balk
416,23793,arrival
416,23793,balk
417,23794,arrival
417,23794,balk
418,23810,arrival
418,23810,balk
403,23840,end_service
405,23840,begin_service
419,23944,arrival
419,23944,join_queue
420,23947,arrival
420,23947,balk
405,24140,end_service
406,24140,begin_service
421,24176,arrival
421,24176,join_queue
406,24246,end_service
407,24246,begin_service
422,24302,arrival
422,24302,join_queue
423,24374,arrival
423,24374,balk
407,24466,end_service
408,24466,begin_service
424,24475,arrival
424,24475,join_queue
425,24518,arrival
425,24518,balk
408,24553,end_service
409,24553,begin_service
426,24605,arrival
426,24605,join_queue
409,24613,end_service
410,24613,begin_service
427,24673,arrival
410,24673,end_service
427,24673,join_queue
411,24673,begin_service
428,24692,arrival
428,24692,join_queue
429,24730,arrival
429,24730,balk
411,24733,end_service
412,24733,begin_service
412,24793,end_service
413,24793,begin_service
430,24816,arrival
430,24816,join_queue
431,24942,arrival
431,24942,join_queue
432,24981,arrival
432,24981,balk
433,25006,arrival
433,25006,balk
434,25007,arrival
434,25007,balk
435,25015,arrival
435,25015,balk
413,25039,end_service
414,25039,begin_service
414,25152,end_service
419,25152,begin_service
419,25212,end_service
421,25212,begin_service
436,25242,arrival
436,25242,join_queue
437,25244,arrival
437,25244,join_queue
421,25272,end_service
422,25272,begin_service
438,25364,arrival
438,25364,join_queue
439,25409,arrival
439,25409,join_queue
422,25433,end_service
424,25433,begin_service
440,25434,arrival
440,25434,join_queue
441,25483,arrival
441,25483,balk
442,25621,arrival
442,25621,balk
443,25626,arrival
443,25626,balk
424,25657,end_service
426,25657,begin_service
444,25681,arrival
444,25681,join_queue
445,25682,arrival
445,25682,balk
446,25736,arrival
446,25736,balk
426,25823,end_service
427,25823,begin_service
447,25848,arrival
447,25848,join_queue
427,25883,end_service
428,25883,begin_service
448,25893,arrival
448,25893,join_queue
449,25904,arrival
449,25904,balk
428,25943,end_service
430,25943,begin_service
450,25987,arrival
450,25987,join_queue
430,26018,end_service
431,26018,begin_service
451,26063,arrival
451,26063,join_queue
452,26063,arrival
452,26063,balk
453,26133,arrival
453,26133,balk
454,26147,arrival
454,26147,balk
455,26147,arrival
455,26147,balk
431,26155,end_service
436,26155,begin_service
436,26243,end_service
437,26243,begin_service
456,26251,arrival
456,26251,join_queue
457,26283,arrival
457,26283,join_queue
458,26288,arrival
458,26288,balk
459,26294,arrival
459,26294,balk
460,26301,arrival
460,26301,balk
437,26303,end_service
461,26303,arrival
461,26303,balk
438,26303,begin_service
462,26353,arrival
462,26353,join_queue
463,26357,arrival
463,26357,balk
464,26368,arrival
464,26368,balk
465,26477,arrival
465,26477,balk
466,26501,arrival
466,26501,balk
467,26542,arrival
467,26542,balk
468,26551,arrival
468,26551,balk
438,26603,end_service
439,26603,begin_service
469,26625,arrival
469,26625,join_queue
439,26663,end_service
440,26663,begin_service
470,26814,arrival
470,26814,join_queue
440,26873,end_service
444,26873,begin_service
444,26933,end_service
447,26933,begin_service
471,26937,arrival
471,26937,join_queue
472,26938,arrival
472,26938,join_queue
473,27120,arrival
473,27120,balk
447,27233,end_service
448,27233,begin_service
474,27279,arrival
474,27279,join_queue
448,27304,end_service
450,27304,begin_service
475,27362,arrival
475,27362,join_queue
450,27365,end_service
451,27365,begin_service
476,27381,arrival
476,27381,join_queue
477,27468,arrival
477,27468,balk
451,27473,end_service
456,27473,begin_service
456,27533,end_service
457,27533,begin_service
478,27582,arrival
478,27582,join_queue
479,27590,arrival
479,27590,join_queue
480,27592,arrival
480,27592,balk
457,27593,end_service
462,27593,begin_service
462,27654,end_service
469,27654,begin_service
481,27702,arrival
481,27702,join_queue
482,27706,arrival
482,27706,join_queue
469,27834,end_service
470,27834,begin_service
470,27894,end_service
471,27894,begin_service
483,27989,arrival
483,27989,join_queue
484,28025,arrival
484,28025,join_queue
471,28098,end_service
472,28098,begin_service
485,28119,arrival
485,28119,join_queue
486,28148,arrival
486,28148,balk
472,28158,end_service
474,28158,begin_service
487,28180,arrival
487,28180,join_queue
474,28218,end_service
475,28218,begin_service
488,28352,arrival
488,28352,join_queue
489,28487,arrival
489,28487,balk
490,28507,arrival
490,28507,balk
475,28518,end_service
476,28518,begin_service
491,28519,arrival
491,28519,join_queue
476,28582,end_service
478,28582,begin_service
478,28642,end_service
479,28642,begin_service
492,28688,arrival
492,28688,join_queue
493,28730,arrival
493,28730,join_queue
494,28854,arrival
494,28854,balk
479,28879,end_service
481,28879,begin_service
481,28939,end_service
482,28939,begin_service
495,29059,arrival
495,29059,join_queue
482,29070,end_service
483,29070,begin_service
496,29116,arrival
496,29116,join_queue
483,29130,end_service
484,29130,begin_service
497,29190,arrival
484,29190,end_service
497,29190,join_queue
485,29190,begin_service
498,29197,arrival
498,29197,join_queue
485,29250,end_service
487,29250,begin_service
499,29277,arrival
499,29277,join_queue
500,29280,arrival
500,29280,join_queue
501,29313,arrival
501,29313,balk
502,29330,arrival
502,29330,balk
503,29447,arrival
503,29447,balk
504,29454,arrival
