caseid,time,activity
114,6986,arrival
114,6986,balk
115,7008,arrival
115,7008,balk
116,7047,arrival
116,7047,balk
117,7055,arrival
117,7055,balk
118,7093,arrival
118,7093,balk
119,7189,arrival
119,7189,balk
85,7242,end_service
86,7242,begin_service
120,7358,arrival
120,7358,join_queue
121,7406,arrival
121,7406,balk
122,7418,arrival
122,7418,balk
86,7460,end_service
90,7460,begin_service
123,7496,arrival
123,7496,join_queue
124,7545,arrival
124,7545,balk
90,7553,end_service
94,7553,begin_service
125,7583,arrival
125,7583,join_queue
126,7597,arrival
126,7597,balk
127,7614,arrival
127,7614,balk
128,7661,arrival
128,7661,balk
94,7716,end_service
95,7716,begin_service
129,7827,arrival
129,7827,join_queue
130,7873,arrival
130,7873,balk
131,7890,arrival
131,7890,balk
95,7918,end_service
96,7918,begin_service
132,8021,arrival
132,8021,join_queue
133,8191,arrival
133,8191,balk
134,8199,arrival
134,8199,balk
96,8218,end_service
100,8218,begin_service
135,8297,arrival
135,8297,join_queue
100,8305,end_service
105,8305,begin_service
136,8343,arrival
136,8343,join_queue
137,8345,arrival
137,8345,balk
105,8365,end_service
107,8365,begin_service
138,8446,arrival
138,8446,join_queue
139,8467,arrival
139,8467,balk
140,8477,arrival
140,8477,balk
141,8550,arrival
141,8550,balk
142,8598,arrival
142,8598,balk
143,8601,arrival
143,8601,balk
107,8640,end_service
112,8640,begin_service
144,8698,arrival
144,8698,join_queue
112,8719,end_service
113,8719,begin_service
113,8779,end_service
120,8779,begin_service
145,8808,arrival
145,8808,join_queue
120,8890,end_service
123,8890,begin_service
123,8950,end_service
125,8950,begin_service
146,8980,arrival
146,8980,join_queue
147,8988,arrival
147,8988,join_queue
148,9015,arrival
148,9015,join_queue
149,9036,arrival
149,9036,balk
125,9108,end_service
129,9108,begin_service
150,9151,arrival
150,9151,join_queue
129,9168,end_service
132,9168,begin_service
151,9217,arrival
151,9217,join_queue
132,9247,end_service
135,9247,begin_service
152,9263,arrival
152,9263,join_queue
153,9268,arrival
153,9268,balk
154,9305,arrival
154,9305,balk
135,9307,end_service
155,9307,arrival
155,9307,balk
136,9307,begin_service
156,9419,arrival
156,9419,join_queue
157,9469,arrival
157,9469,balk
136,9583,end_service
138,9583,begin_service
158,9653,arrival
158,9653,join_queue
159,9658,arrival
159,9658,balk
138,9674,end_service
144,9674,begin_service
160,9675,arrival
160,9675,join_queue
161,9685,arrival
161,9685,balk
144,9756,end_service
145,9756,begin_service
162,9829,arrival
162,9829,join_queue
163,9868,arrival
163,9868,balk
164,9898,arrival
164,9898,balk
165,9955,arrival
165,9955,balk
166,9977,arrival
166,9977,balk
167,9992,arrival
167,9992,balk
168,10015,arrival
168,10015,balk
169,10015,arrival
169,10015,balk
145,10051,end_service
146,10051,begin_service
146,10115,end_service
147,10115,begin_service
147,10175,end_service
148,10175,begin_service
170,10204,arrival
170,10204,join_queue
171,10207,arrival
171,10207,join_queue
172,10225,arrival
172,10225,join_queue
148,10414,end_service
150,10414,begin_service
173,10491,arrival
173,10491,join_queue
150,10506,end_service
151,10506,begin_service
174,10548,arrival
174,10548,join_queue
151,10566,end_service
152,10566,begin_service
175,10606,arrival
175,10606,join_queue
152,10626,end_service
156,10626,begin_service
176,10685,arrival
176,10685,join_queue
156,10735,end_service
158,10735,begin_service
177,10776,arrival
177,10776,join_queue
178,10786,arrival
178,10786,balk
158,10795,end_service
160,10795,begin_service
179,10890,arrival
179,10890,join_queue
180,10917,arrival
180,10917,balk
181,10921,arrival
181,10921,balk
182,10974,arrival
182,10974,balk
183,10992,arrival
183,10992,balk
184,11005,arrival
184,11005,balk
185,11008,arrival
185,11008,balk
186,11025,arrival
186,11025,balk
187,11029,arrival
187,11029,balk
188,11084,arrival
188,11084,balk
189,11088,arrival
189,11088,balk
160,11095,end_service
162,11095,begin_service
190,11100,arrival
190,11100,join_queue
162,11155,end_service
170,11155,begin_service
191,11211,arrival
191,11211,join_queue
170,11215,end_service
171,11215,begin_service
171,11275,end_service
172,11275,begin_service
192,11276,arrival
192,11276,join_queue
172,11362,end_service
173,11362,begin_service
193,11377,arrival
193,11377,join_queue
173,11443,end_service
174,11443,begin_service
174,11503,end_service
175,11503,begin_service
194,11507,arrival
194,11507,join_queue
195,11515,arrival
195,11515,join_queue
196,11517,arrival
196,11517,join_queue
175,11601,end_service
176,11601,begin_service
197,11621,arrival
197,11621,join_queue
198,11683,arrival
198,11683,balk
199,11741,arrival
199,11741,balk
200,11837,arrival
200,11837,balk
176,11866,end_service
177,11866,begin_service
201,11888,arrival
201,11888,join_queue
202,11960,arrival
202,11960,balk
177,11984,end_service
179,11984,begin_service
203,12030,arrival
203,12030,join_queue
204,12086,arrival
204,12086,balk
179,12092,end_service
190,12092,begin_service
205,12098,arrival
205,12098,join_queue
206,12130,arrival
206,12130,balk
207,12152,arrival
207,12152,balk
190,12180,end_service
191,12180,begin_service
208,12241,arrival
208,12241,join_queue
209,12285,arrival
209,12285,balk
210,12316,arrival
210,12316,balk
191,12319,end_service
192,12319,begin_service
211,12347,arrival
211,12347,join_queue
212,12353,arrival
212,12353,balk
192,12379,end_service
193,12379,begin_service
213,12421,arrival
213,12421,join_queue
214,12481,arrival
214,12481,balk
215,12484,arrival
215,12484,balk
216,12523,arrival
216,12523,balk
193,12622,end_service
194,12622,begin_service
217,12637,arrival
217,12637,join_queue
218,12646,arrival
218,12646,balk
194,12682,end_service
195,12682,begin_service
195,12742,end_service
196,12742,begin_service
219,12786,arrival
219,12786,join_queue
220,12839,arrival
220,12839,join_queue
221,12845,arrival
221,12845,balk
196,12853,end_service
197,12853,begin_service
197,12913,end_service
201,12913,begin_service
222,12945,arrival
222,12945,join_queue
223,12968,arrival
223,12968,join_queue
201,12973,end_service
203,12973,begin_service
224,12988,arrival
224,12988,join_queue
203,13055,end_service
205,13055,begin_service
225,13099,arrival
225,13099,join_queue
226,13111,arrival
226,13111,balk
205,13115,end_service
208,13115,begin_service
227,13141,arrival
227,13141,join_queue
228,13146,arrival
228,13146,balk
208,13175,end_service
211,13175,begin_service
211,13235,end_service
213,13235,begin_service
213,13359,end_service
217,13359,begin_service
229,13386,arrival
229,13386,join_queue
230,13419,arrival
230,13419,join_queue
231,13574,arrival
231,13574,join_queue
217,13582,end_service
219,13582,begin_service
232,13624,arrival
232,13624,join_queue
233,13712,arrival
233,13712,balk
219,13737,end_service
220,13737,begin_service
220,13797,end_service
222,13797,begin_service
234,13856,arrival
234,13856,join_queue
222,13857,end_service
223,13857,begin_service
223,13917,end_service
224,13917,begin_service
235,13935,arrival
235,13935,join_queue
224,13977,end_service
225,13977,begin_service
236,13998,arrival
236,13998,join_queue
237,14008,arrival
237,14008,join_queue
238,14015,arrival
238,14015,join_queue
239,14027,arrival
239,14027,balk
240,14045,arrival
240,14045,balk
225,14051,end_service
227,14051,begin_service
241,14095,arrival
241,14095,join_queue
227,14127,end_service
229,14127,begin_service
242,14206,arrival
242,14206,join_queue
243,14274,arrival
243,14274,balk
244,14311,arrival
244,14311,balk
229,14320,end_service
230,14320,begin_service
245,14340,arrival
245,14340,join_queue
230,14380,end_service
231,14380,begin_service
246,14401,arrival
246,14401,join_queue
247,14484,arrival
247,14484,balk
248,14534,arrival
248,14534,balk
231,14546,end_service
232,14546,begin_service
249,14564,arrival
249,14564,join_queue
250,14631,arrival
250,14631,balk
251,14686,arrival
251,14686,balk
232,14714,end_service
234,14714,begin_service
252,14794,arrival
252,14794,join_queue
253,14850,arrival
253,14850,balk
234,14865,end_service
235,14865,begin_service
254,15045,arrival
254,15045,join_queue
235,15061,end_service
236,15061,begin_service
236,15165,end_service
237,15165,begin_service
255,15228,arrival
255,15228,join_queue
256,15275,arrival
256,15275,join_queue
237,15365,end_service
238,15365,begin_service
257,15442,arrival
257,15442,join_queue
238,15458,end_service
241,15458,begin_service
258,15478,arrival
258,15478,join_queue
259,15559,arrival
259,15559,balk
260,15605,arrival
260,15605,balk
241,15624,end_service
242,15624,begin_service
261,15704,arrival
261,15704,join_queue
242,15834,end_service
245,15834,begin_service
262,15848,arrival
262,15848,join_queue
263,15866,arrival
263,15866,balk
245,15894,end_service
246,15894,begin_service
264,15904,arrival
264,15904,join_queue
246,15954,end_service
249,15954,begin_service
249,16014,end_service
252,16014,begin_service
265,16051,arrival
265,16051,join_queue
252,16074,end_service
254,16074,begin_service
266,16115,arrival
266,16115,join_queue
254,16134,end_service
255,16134,begin_service
267,16173,arrival
267,16173,join_queue
255,16194,end_service
256,16194,begin_service
268,16316,arrival
268,16316,join_queue
269,16329,arrival
269,16329,join_queue
270,16331,arrival
270,16331,balk
256,16332,end_service
257,16332,begin_service
257,16392,end_service
258,16392,begin_service
271,16411,arrival
271,16411,join_queue
272,16454,arrival
272,16454,join_queue
273,16466,arrival
273,16466,balk
258,16504,end_service
261,16504,begin_service
274,16569,arrival
274,16569,join_queue
275,16722,arrival
275,16722,balk
261,16749,end_service
262,16749,begin_service
262,16818,end_service
264,16818,begin_service
276,16863,arrival
276,16863,join_queue
264,16878,end_service
265,16878,begin_service
277,16903,arrival
277,16903,join_queue
265,16938,end_service
266,16938,begin_service
278,16948,arrival
278,16948,join_queue
279,16955,arrival
279,16955,join_queue
280,17054,arrival
280,17054,balk
266,17083,end_service
267,17083,begin_service
281,17172,arrival
281,17172,join_queue
282,17249,arrival
282,17249,balk
283,17255,arrival
283,17255,balk
267,17291,end_service
268,17291,begin_service
284,17365,arrival
284,17365,join_queue
285,17454,arrival
285,17454,balk
268,17458,end_service
269,17458,begin_service
286,17534,arrival
286,17534,join_queue
287,17558,arrival
287,17558,balk
288,17561,arrival
288,17561,balk
289,17563,arrival
289,17563,balk
290,17663,arrival
290,17663,balk
291,17730,arrival
291,17730,balk
269,17758,end_service
271,17758,begin_service
271,17818,end_service
272,17818,begin_service
292,17848,arrival
292,17848,join_queue
293,17917,arrival
293,17917,join_queue
294,18041,arrival
294,18041,balk
295,18116,arrival
295,18116,balk
272,18118,end_service
274,18118,begin_service
296,18145,arrival
296,18145,join_queue
297,18176,arrival
297,18176,balk
274,18178,end_service
276,18178,begin_service
298,18209,arrival
298,18209,join_queue
299,18219,arrival
299,18219,balk
300,18343,arrival
300,18343,balk
301,18348,arrival
301,18348,balk
302,18403,arrival
302,18403,balk
303,18435,arrival
303,18435,balk
276,18478,end_service
277,18478,begin_service
304,18512,arrival
304,18512,join_queue
305,18538,arrival
305,18538,balk
277,18592,end_service
278,18592,begin_service
278,18684,end_service
279,18684,begin_service
279,18744,end_service
281,18744,begin_service
281,18804,end_service
284,18804,begin_service
284,18864,end_service
286,18864,begin_service
286,18926,end_service
292,18926,begin_service
306,18980,arrival
306,18980,join_queue
292,19012,end_service
293,19012,begin_service
293,19072,end_service
296,19072,begin_service
296,19145,end_service
298,19145,begin_service
307,19148,arrival
307,19148,join_queue
308,19179,arrival
308,19179,join_queue
298,19205,end_service
304,19205,begin_service
309,19216,arrival
309,19216,join_queue
310,19250,arrival
310,19250,join_queue
311,19261,arrival
311,19261,join_queue
304,19265,end_service
306,19265,begin_service
312,19303,arrival
312,19303,join_queue
306,19336,end_service
307,19336,begin_service
307,19396,end_service
308,19396,begin_service
308,19456,end_service
309,19456,begin_service
313,19462,arrival
313,19462,join_queue
314,19499,arrival
314,19499,join_queue
315,19549,arrival
315,19549,join_queue
316,19603,arrival
316,19603,join_queue
317,19615,arrival
317,19615,join_queue
309,19690,end_service
310,19690,begin_service
318,19701,arrival
318,19701,join_queue
310,19750,end_service
311,19750,begin_service
311,19810,end_service
312,19810,begin_service
312,19870,end_service
313,19870,begin_service
319,19874,arrival
319,19874,join_queue
320,19907,arrival
320,19907,join_queue
313,19948,end_service
314,19948,begin_service
321,19971,arrival
321,19971,join_queue
322,19985,arrival
322,19985,join_queue
323,19988,arrival
323,19988,join_queue
314,20008,end_service
315,20008,begin_service
324,20113,arrival
324,20113,join_queue
315,20114,end_service
316,20114,begin_service
316,20189,end_service
317,20189,begin_service
325,20237,arrival
325,20237,join_queue
317,20254,end_service
318,20254,begin_service
326,20318,arrival
326,20318,join_queue
327,20364,arrival
327,20364,join_queue
328,20393,arrival
328,20393,join_queue
329,20464,arrival
329,20464,balk
318,20500,end_service
319,20500,begin_service
330,20605,arrival
330,20605,join_queue
331,20624,arrival
331,20624,balk
332,20643,arrival
332,20643,balk
333,20654,arrival
333,20654,balk
334,20736,arrival
334,20736,balk
335,20769,arrival
335,20769,balk
319,20787,end_service
320,20787,begin_service
336,20802,arrival
336,20802,join_queue
320,20847,end_service
321,20847,begin_service
321,20937,end_service
322,20937,begin_service
322,20997,end_service
323,20997,begin_service
337,21015,arrival
337,21015,join_queue
338,21026,arrival
338,21026,join_queue
339,21050,arrival
339,21050,join_queue
323,21146,end_service
324,21146,begin_service
340,21160,arrival
340,21160,join_queue
341,21192,arrival
341,21192,balk
324,21222,end_service
325,21222,begin_service
325,21282,end_service
326,21282,begin_service
326,21342,end_service
327,21342,begin_service
342,21379,arrival
342,21379,join_queue
343,21410,arrival
343,21410,join_queue
327,21425,end_service
328,21425,begin_service
344,21448,arrival
344,21448,join_queue
345,21556,arrival
345,21556,join_queue
346,21561,arrival
346,21561,balk
347,21631,arrival
347,21631,balk
328,21634,end_service
330,21634,begin_service
330,21739,end_service
336,21739,begin_service
348,21768,arrival
348,21768,join_queue
349,21826,arrival
349,21826,join_queue
350,21876,arrival
350,21876,balk
351,21890,arrival
351,21890,balk
352,21890,arrival
352,21890,balk
353,21920,arrival
353,21920,balk
354,21988,arrival
354,21988,balk
336,22039,end_service
337,22039,begin_service
355,22075,arrival
355,22075,join_queue
356,22081,arrival
356,22081,balk
357,22089,arrival
357,22089,balk
337,22126,end_service
338,22126,begin_service
358,22196,arrival
358,22196,join_queue
338,22213,end_service
339,22213,begin_service
359,22282,arrival
359,22282,join_queue
360,22301,arrival
360,22301,balk
361,22367,arrival
361,22367,balk
339,22412,end_service
340,22412,begin_service
362,22418,arrival
362,22418,join_queue
363,22433,arrival
363,22433,balk
364,22469,arrival
364,22469,balk
340,22480,end_service
342,22480,begin_service
342,22540,end_service
343,22540,begin_service
365,22564,arrival
365,22564,join_queue
366,22570,arrival
366,22570,join_queue
343,22600,end_service
344,22600,begin_service
367,22702,arrival
367,22702,join_queue
344,22718,end_service
345,22718,begin_service
345,22778,end_service
348,22778,begin_service
368,22791,arrival
368,22791,join_queue
369,22901,arrival
369,22901,join_queue
370,22918,arrival
370,22918,balk
371,22975,arrival
371,22975,balk
372,22977,arrival
372,22977,balk
348,23021,end_service
349,23021,begin_service
349,23081,end_service
355,23081,begin_service
355,23311,end_service
358,23311,begin_service
358,23387,end_service
359,23387,begin_service
373,23508,arrival
373,23508,join_queue
374,23511,arrival
374,23511,join_queue
359,23548,end_service
362,23548,begin_service
375,23630,arrival
375,23630,join_queue
376,23674,arrival
376,23674,join_queue
377,23716,arrival
377,23716,join_queue
362,23728,end_service
365,23728,begin_service
365,23805,end_service
366,23805,begin_service
378,23853,arrival
378,23853,join_queue
366,23865,end_service
367,23865,begin_service
379,23968,arrival
379,23968,join_queue
380,23970,arrival
380,23970,join_queue
367,24000,end_service
368,24000,begin_service
368,24060,end_service
369,24060,begin_service
381,24178,arrival
381,24178,join_queue
382,24179,arrival
382,24179,join_queue
383,24179,arrival
383,24179,balk
369,24185,end_service
373,24185,begin_service
373,24245,end_service
374,24245,begin_service
384,24275,arrival
384,24275,join_queue
385,24388,arrival
385,24388,join_queue
374,24442,end_service
375,24442,begin_service
386,24675,arrival
386,24675,join_queue
375,24742,end_service
376,24742,begin_service
387,24801,arrival
387,24801,join_queue
388,24817,arrival
388,24817,balk
376,24825,end_service
377,24825,begin_service
389,24852,arrival
389,24852,join_queue
390,24928,arrival
390,24928,balk
391,24932,arrival
391,24932,balk
377,24964,end_service
378,24964,begin_service
392,24969,arrival
392,24969,join_queue
393,25012,arrival
393,25012,balk
394,25018,arrival
394,25018,balk
395,25105,arrival
395,25105,balk
396,25176,arrival
396,25176,balk
397,25179,arrival
397,25179,balk
398,25193,arrival
398,25193,balk
399,25212,arrival
399,25212,balk
400,25216,arrival
400,25216,balk
378,25233,end_service
379,25233,begin_service
379,25346,end_service
380,25346,begin_service
401,25347,arrival
401,25347,join_queue
380,25406,end_service
381,25406,begin_service
402,25410,arrival
402,25410,join_queue
403,25467,arrival
403,25467,join_queue
404,25509,arrival
404,25509,balk
405,25515,arrival
405,25515,balk
381,25560,end_service
382,25560,begin_service
406,25579,arrival
406,25579,join_queue
382,25620,end_service
384,25620,begin_service
384,25738,end_service
385,25738,begin_service
385,25834,end_service
386,25834,begin_service
407,25849,arrival
407,25849,join_queue
408,25947,arrival
408,25947,join_queue
409,25957,arrival
409,25957,join_queue
410,25976,arrival
410,25976,balk
411,26065,arrival
411,26065,balk
412,26132,arrival
412,26132,balk
386,26134,end_service
387,26134,begin_service
413,26138,arrival
413,26138,join_queue
414,26233,arrival
414,26233,balk
415,26246,arrival
415,26246,balk
416,26277,arrival
416,26277,balk
417,26291,arrival
417,26291,balk
387,26305,end_service
389,26305,begin_service
418,26320,arrival
418,26320,join_queue
419,26327,arrival
419,26327,balk
420,26374,arrival
420,26374,balk
421,26388,arrival
421,26388,balk
389,26473,end_service
392,26473,begin_service
422,26481,arrival
422,26481,join_queue
423,26574,arrival
423,26574,balk
424,26627,arrival
424,26627,balk
392,26631,end_service
401,26631,begin_service
425,26641,arrival
425,26641,join_queue
426,26791,arrival
426,26791,balk
401,26931,end_service
402,26931,begin_service
427,26957,arrival
427,26957,join_queue
428,26971,arrival
428,26971,balk
429,27030,arrival
429,27030,balk
402,27101,end_service
430,27101,arrival
430,27101,balk
403,27101,begin_service
431,27154,arrival
431,27154,join_queue
432,27201,arrival
432,27201,balk
433,27224,arrival
433,27224,balk
403,27293,end_service
406,27293,begin_service
434,27332,arrival
434,27332,join_queue
406,27377,end_service
407,27377,begin_service
407,27437,end_service
408,27437,begin_service
408,27530,end_service
409,27530,begin_service
435,27560,arrival
435,27560,join_queue
436,27599,arrival
436,27599,join_queue
409,27637,end_service
413,27637,begin_service
413,27697,end_service
418,27697,begin_service
437,27729,arrival
437,27729,join_queue
438,27733,arrival
438,27733,join_queue
439,27804,arrival
439,27804,join_queue
440,27871,arrival
440,27871,balk
441,27933,arrival
441,27933,balk
418,27997,end_service
422,27997,begin_service
442,28008,arrival
442,28008,join_queue
422,28057,end_service
425,28057,begin_service
443,28112,arrival
443,28112,join_queue
425,28204,end_service
427,28204,begin_service
444,28258,arrival
444,28258,join_queue
427,28264,end_service
431,28264,begin_service
445,28289,arrival
445,28289,join_queue
446,28369,arrival
446,28369,balk
447,28384,arrival
447,28384,balk
448,28390,arrival
448,28390,balk
431,28426,end_service
434,28426,begin_service
449,28468,arrival
449,28468,join_queue
450,28485,arrival
450,28485,balk
434,28486,end_service
435,28486,begin_service
451,28567,arrival
451,28567,join_queue
435,28664,end_service
436,28664,begin_service
452,28674,arrival
452,28674,join_queue
453,28680,arrival
453,28680,balk
454,28718,arrival
454,28718,balk
455,28751,arrival
455,28751,balk
456,28753,arrival
456,28753,balk
457,28757,arrival
457,28757,balk
458,28769,arrival
458,28769,balk
459,28787,arrival
459,28787,balk
460,28802,arrival
460,28802,balk
461,28802,arrival
461,28802,balk
462,28863,arrival
462,28863,balk
436,28964,end_service
437,28964,begin_service
437,29073,end_service
438,29073,begin_service
438,29142,end_service
439,29142,begin_service
463,29145,arrival
463,29145,join_queue
464,29190,arrival
464,29190,join_queue
465,29263,arrival
465,29263,join_queue
466,29276,arrival
466,29276,balk
439,29442,end_service
442,29442,begin_service
467,29498,arrival
467,29498,join_queue
442,29517,end_service
443,29517,begin_service
443,29577,end_service
444,29577,begin_service
468,29583,arrival
468,29583,join_queue
469,29609,arrival
469,29609,join_queue
470,29643,arrival
470,29643,balk
444,29655,end_service
445,29655,begin_service
445,29764,end_service
449,29764,begin_service
471,29770,arrival
471,29770,join_queue
449,29824,end_service
451,29824,begin_service
472,29873,arrival
472,29873,join_queue
451,29884,end_service
452,29884,begin_service
452,29944,end_service
463,29944,begin_service
473,29966,arrival
473,29966,join_queue
474,30002,arrival
474,30002,join_queue
463,30004,end_service
464,30004,begin_service
475,30019,arrival
475,30019,join_queue
464,30064,end_service
465,30064,begin_service
465,30124,end_service
467,30124,begin_service
467,30184,end_service
468,30184,begin_service
476,30210,arrival
476,30210,join_queue
468,30244,end_service
469,30244,begin_service
477,30247,arrival
477,30247,join_queue
478,30298,arrival
478,30298,join_queue
469,30444,end_service
471,30444,begin_service
479,30482,arrival
479,30482,join_queue
480,30486,arrival
480,30486,join_queue
481,30558,arrival
481,30558,join_queue
482,30587,arrival
482,30587,balk
483,30597,arrival
483,30597,balk
484,30600,arrival
484,30600,balk
471,30617,end_service
472,30617,begin_service
485,30647,arrival
485,30647,join_queue
486,30666,arrival
486,30666,balk
472,30677,end_service
473,30677,begin_service
487,30699,arrival
487,30699,join_queue
473,30737,end_service
474,30737,begin_service
488,30824,arrival
488,30824,join_queue
489,30841,arrival
489,30841,balk
474,30870,end_service
475,30870,begin_service
490,30890,arrival
490,30890,join_queue
491,30941,arrival
491,30941,balk
492,30983,arrival
492,30983,balk
493,31043,arrival
493,31043,balk
475,31097,end_service
476,31097,begin_service
476,31157,end_service
477,31157,begin_service
494,31179,arrival
494,31179,join_queue
495,31180,arrival
