caseid,time,activity
121,7571,arrival
121,7571,balk
122,7639,arrival
122,7639,balk
101,7652,end_service
102,7652,begin_service
102,7712,end_service
105,7712,begin_service
123,7794,arrival
123,7794,join_queue
105,7811,end_service
106,7811,begin_service
124,7844,arrival
124,7844,join_queue
125,7865,arrival
125,7865,join_queue
106,7878,end_service
107,7878,begin_service
107,7938,end_service
111,7938,begin_service
126,7980,arrival
126,7980,join_queue
127,8065,arrival
127,8065,join_queue
128,8075,arrival
128,8075,balk
129,8082,arrival
129,8082,balk
130,8095,arrival
130,8095,balk
131,8193,arrival
131,8193,balk
132,8207,arrival
132,8207,balk
111,8238,end_service
112,8238,begin_service
133,8278,arrival
133,8278,join_queue
112,8298,end_service
113,8298,begin_service
134,8354,arrival
134,8354,join_queue
135,8357,arrival
135,8357,balk
113,8358,end_service
115,8358,begin_service
136,8379,arrival
136,8379,join_queue
137,8392,arrival
137,8392,balk
115,8447,end_service
117,8447,begin_service
117,8648,end_service
120,8648,begin_service
138,8710,arrival
138,8710,join_queue
139,8882,arrival
139,8882,join_queue
140,8931,arrival
140,8931,balk
141,8937,arrival
141,8937,balk
120,8948,end_service
123,8948,begin_service
123,9022,end_service
124,9022,begin_service
142,9064,arrival
142,9064,join_queue
143,9086,arrival
143,9086,join_queue
144,9138,arrival
144,9138,balk
145,9143,arrival
145,9143,balk
146,9154,arrival
146,9154,balk
147,9154,arrival
147,9154,balk
148,9177,arrival
148,9177,balk
149,9204,arrival
149,9204,balk
124,9225,end_service
125,9225,begin_service
150,9262,arrival
150,9262,join_queue
125,9285,end_service
126,9285,begin_service
151,9367,arrival
151,9367,join_queue
152,9379,arrival
152,9379,balk
126,9420,end_service
127,9420,begin_service
127,9480,end_service
133,9480,begin_service
153,9483,arrival
153,9483,join_queue
133,9634,end_service
134,9634,begin_service
154,9686,arrival
154,9686,join_queue
155,9714,arrival
155,9714,join_queue
134,9729,end_service
136,9729,begin_service
156,9732,arrival
156,9732,join_queue
157,9966,arrival
157,9966,balk
136,10029,end_service
138,10029,begin_service
158,10044,arrival
158,10044,join_queue
138,10102,end_service
139,10102,begin_service
159,10135,arrival
159,10135,join_queue
139,10162,end_service
142,10162,begin_service
160,10214,arrival
160,10214,join_queue
142,10222,end_service
143,10222,begin_service
143,10282,end_service
150,10282,begin_service
161,10313,arrival
161,10313,join_queue
150,10342,end_service
151,10342,begin_service
162,10357,arrival
162,10357,join_queue
163,10378,arrival
163,10378,join_queue
164,10389,arrival
164,10389,balk
151,10402,end_service
153,10402,begin_service
153,10464,end_service
154,10464,begin_service
154,10524,end_service
155,10524,begin_service
155,10584,end_service
156,10584,begin_service
165,10625,arrival
165,10625,join_queue
166,10645,arrival
166,10645,join_queue
167,10646,arrival
167,10646,join_queue
168,10655,arrival
168,10655,join_queue
156,10676,end_service
158,10676,begin_service
169,10679,arrival
169,10679,join_queue
170,10782,arrival
170,10782,balk
171,10850,arrival
171,10850,balk
172,10892,arrival
172,10892,balk
158,10908,end_service
159,10908,begin_service
173,10949,arrival
173,10949,join_queue
174,10951,arrival
174,10951,balk
159,10968,end_service
160,10968,begin_service
175,11059,arrival
175,11059,join_queue
176,11066,arrival
176,11066,balk
160,11095,end_service
161,11095,begin_service
177,11132,arrival
177,11132,join_queue
178,11164,arrival
178,11164,balk
179,11186,arrival
179,11186,balk
180,11284,arrival
180,11284,balk
181,11309,arrival
181,11309,balk
182,11352,arrival
182,11352,balk
183,11355,arrival
183,11355,balk
161,11394,end_service
162,11394,begin_service
162,11454,end_service
163,11454,begin_service
184,11466,arrival
184,11466,join_queue
185,11562,arrival
185,11562,join_queue
163,11602,end_service
186,11602,arrival
186,11602,balk
165,11602,begin_service
187,11618,arrival
187,11618,join_queue
188,11646,arrival
188,11646,balk
189,11820,arrival
189,11820,balk
190,11881,arrival
190,11881,balk
191,11893,arrival
191,11893,balk
165,11902,end_service
166,11902,begin_service
192,11908,arrival
192,11908,join_queue
193,11943,arrival
193,11943,balk
194,11955,arrival
194,11955,balk
195,12007,arrival
195,12007,balk
166,12015,end_service
167,12015,begin_service
196,12040,arrival
196,12040,join_queue
167,12075,end_service
168,12075,begin_service
168,12135,end_service
169,12135,begin_service
169,12270,end_service
173,12270,begin_service
197,12277,arrival
197,12277,join_queue
198,12358,arrival
198,12358,join_queue
199,12408,arrival
199,12408,join_queue
173,12419,end_service
175,12419,begin_service
175,12479,end_service
177,12479,begin_service
177,12539,end_service
184,12539,begin_service
200,12656,arrival
200,12656,join_queue
184,12705,end_service
185,12705,begin_service
201,12727,arrival
201,12727,join_queue
202,12729,arrival
202,12729,join_queue
203,12745,arrival
203,12745,join_queue
204,12764,arrival
204,12764,balk
185,12765,end_service
187,12765,begin_service
205,12786,arrival
205,12786,join_queue
206,12854,arrival
206,12854,balk
187,12867,end_service
192,12867,begin_service
192,12927,end_service
196,12927,begin_service
207,12929,arrival
207,12929,join_queue
196,13101,end_service
197,13101,begin_service
208,13142,arrival
208,13142,join_queue
209,13171,arrival
209,13171,join_queue
197,13199,end_service
198,13199,begin_service
198,13259,end_service
199,13259,begin_service
210,13277,arrival
210,13277,join_queue
211,13295,arrival
211,13295,join_queue
199,13392,end_service
200,13392,begin_service
200,13463,end_service
201,13463,begin_service
212,13521,arrival
212,13521,join_queue
201,13592,end_service
202,13592,begin_service
213,13620,arrival
213,13620,join_queue
202,13723,end_service
203,13723,begin_service
203,13848,end_service
205,13848,begin_service
214,13859,arrival
214,13859,join_queue
215,13866,arrival
215,13866,join_queue
216,13898,arrival
216,13898,join_queue
217,13993,arrival
217,13993,balk
218,14101,arrival
218,14101,balk
205,14148,end_service
207,14148,begin_service
219,14214,arrival
219,14214,join_queue
220,14268,arrival
220,14268,balk
207,14310,end_service
208,14310,begin_service
221,14322,arrival
221,14322,join_queue
222,14340,arrival
222,14340,balk
208,14431,end_service
209,14431,begin_service
223,14442,arrival
223,14442,join_queue
224,14462,arrival
224,14462,balk
225,14479,arrival
225,14479,balk
226,14488,arrival
226,14488,balk
209,14491,end_service
210,14491,begin_service
227,14550,arrival
227,14550,join_queue
210,14551,end_service
211,14551,begin_service
228,14620,arrival
228,14620,join_queue
229,14689,arrival
229,14689,balk
230,14724,arrival
230,14724,balk
231,14726,arrival
231,14726,balk
232,14764,arrival
232,14764,balk
233,14790,arrival
233,14790,balk
234,14794,arrival
234,14794,balk
211,14808,end_service
212,14808,begin_service
235,14884,arrival
235,14884,join_queue
236,14915,arrival
236,14915,balk
237,14920,arrival
237,14920,balk
238,15000,arrival
238,15000,balk
212,15108,end_service
213,15108,begin_service
213,15168,end_service
214,15168,begin_service
239,15290,arrival
239,15290,join_queue
240,15299,arrival
240,15299,join_queue
241,15340,arrival
241,15340,balk
214,15468,end_service
215,15468,begin_service
215,15528,end_service
216,15528,begin_service
216,15588,end_service
219,15588,begin_service
242,15600,arrival
242,15600,join_queue
243,15744,arrival
243,15744,join_queue
244,15776,arrival
244,15776,join_queue
245,15817,arrival
245,15817,balk
219,15840,end_service
221,15840,begin_service
246,15895,arrival
246,15895,join_queue
247,15898,arrival
247,15898,balk
221,15900,end_service
223,15900,begin_service
223,15960,end_service
227,15960,begin_service
227,16020,end_service
228,16020,begin_service
248,16054,arrival
248,16054,join_queue
249,16086,arrival
249,16086,join_queue
228,16122,end_service
235,16122,begin_service
250,16169,arrival
250,16169,join_queue
251,16246,arrival
251,16246,join_queue
235,16337,end_service
239,16337,begin_service
239,16397,end_service
240,16397,begin_service
240,16457,end_service
242,16457,begin_service
252,16486,arrival
252,16486,join_queue
253,16514,arrival
253,16514,join_queue
242,16517,end_service
243,16517,begin_service
254,16606,arrival
254,16606,join_queue
243,16674,end_service
244,16674,begin_service
255,16717,arrival
255,16717,join_queue
244,16734,end_service
246,16734,begin_service
256,16750,arrival
256,16750,join_queue
257,16762,arrival
257,16762,join_queue
258,16917,arrival
258,16917,balk
246,16956,end_service
248,16956,begin_service
259,16961,arrival
259,16961,join_queue
248,17037,end_service
249,17037,begin_service
260,17161,arrival
260,17161,join_queue
249,17186,end_service
250,17186,begin_service
250,17246,end_service
251,17246,begin_service
261,17288,arrival
261,17288,join_queue
262,17348,arrival
262,17348,join_queue
263,17432,arrival
263,17432,balk
264,17443,arrival
264,17443,balk
265,17485,arrival
265,17485,balk
266,17514,arrival
266,17514,balk
251,17522,end_service
252,17522,begin_service
252,17582,end_service
253,17582,begin_service
267,17664,arrival
267,17664,join_queue
268,17668,arrival
268,17668,join_queue
253,17703,end_service
254,17703,begin_service
254,17763,end_service
255,17763,begin_service
269,17803,arrival
269,17803,join_queue
255,17823,end_service
256,17823,begin_service
256,17883,end_service
257,17883,begin_service
270,17931,arrival
270,17931,join_queue
271,17969,arrival
271,17969,join_queue
272,17974,arrival
272,17974,join_queue
273,18003,arrival
273,18003,balk
274,18029,arrival
274,18029,balk
275,18054,arrival
275,18054,balk
276,18094,arrival
276,18094,balk
277,18099,arrival
277,18099,balk
257,18183,end_service
259,18183,begin_service
278,18243,arrival
259,18243,end_service
278,18243,join_queue
260,18243,begin_service
279,18252,arrival
279,18252,join_queue
280,18289,arrival
280,18289,balk
260,18303,end_service
261,18303,begin_service
261,18363,end_service
262,18363,begin_service
262,18423,end_service
267,18423,begin_service
281,18463,arrival
281,18463,join_queue
282,18467,arrival
282,18467,join_queue
267,18489,end_service
268,18489,begin_service
283,18593,arrival
283,18593,join_queue
284,18596,arrival
284,18596,join_queue
285,18686,arrival
285,18686,balk
268,18687,end_service
269,18687,begin_service
286,18739,arrival
286,18739,join_queue
287,18761,arrival
287,18761,balk
288,18779,arrival
288,18779,balk
289,18903,arrival
289,18903,balk
290,18919,arrival
290,18919,balk
291,18938,arrival
291,18938,balk
292,18945,arrival
292,18945,balk
269,18987,end_service
270,18987,begin_service
293,19085,arrival
293,19085,join_queue
294,19091,arrival
294,19091,balk
295,19101,arrival
295,19101,balk
270,19174,end_service
271,19174,begin_service
296,19256,arrival
296,19256,join_queue
297,19290,arrival
297,19290,balk
298,19354,arrival
298,19354,balk
299,19428,arrival
299,19428,balk
271,19474,end_service
272,19474,begin_service
272,19534,end_service
278,19534,begin_service
300,19554,arrival
300,19554,join_queue
278,19594,end_service
279,19594,begin_service
279,19654,end_service
281,19654,begin_service
301,19695,arrival
301,19695,join_queue
302,19696,arrival
302,19696,join_queue
303,19744,arrival
303,19744,join_queue
281,19768,end_service
282,19768,begin_service
304,19821,arrival
304,19821,join_queue
282,19836,end_service
283,19836,begin_service
305,19889,arrival
305,19889,join_queue
306,19944,arrival
306,19944,balk
307,19948,arrival
307,19948,balk
308,19957,arrival
308,19957,balk
309,20001,arrival
309,20001,balk
283,20014,end_service
284,20014,begin_service
310,20143,arrival
310,20143,join_queue
311,20222,arrival
311,20222,balk
312,20225,arrival
312,20225,balk
284,20303,end_service
286,20303,begin_service
313,20310,arrival
313,20310,join_queue
314,20360,arrival
314,20360,balk
286,20363,end_service
293,20363,begin_service
293,20441,end_service
296,20441,begin_service
296,20522,end_service
300,20522,begin_service
315,20558,arrival
315,20558,join_queue
316,20570,arrival
316,20570,join_queue
317,20588,arrival
317,20588,join_queue
318,20660,arrival
318,20660,balk
319,20700,arrival
319,20700,balk
300,20724,end_service
301,20724,begin_service
320,20772,arrival
320,20772,join_queue
301,20807,end_service
302,20807,begin_service
321,20851,arrival
321,20851,join_queue
302,20867,end_service
303,20867,begin_service
322,20895,arrival
322,20895,join_queue
303,20927,end_service
304,20927,begin_service
304,20987,end_service
305,20987,begin_service
305,21047,end_service
310,21047,begin_service
310,21107,end_service
313,21107,begin_service
323,21172,arrival
323,21172,join_queue
324,21173,arrival
324,21173,join_queue
325,21182,arrival
325,21182,join_queue
326,21282,arrival
326,21282,join_queue
327,21324,arrival
327,21324,balk
328,21342,arrival
328,21342,balk
329,21343,arrival
329,21343,balk
330,21402,arrival
330,21402,balk
313,21407,end_service
315,21407,begin_service
331,21452,arrival
331,21452,join_queue
315,21467,end_service
316,21467,begin_service
332,21488,arrival
332,21488,join_queue
333,21494,arrival
333,21494,balk
316,21568,end_service
317,21568,begin_service
334,21600,arrival
334,21600,join_queue
335,21607,arrival
335,21607,balk
336,21609,arrival
336,21609,balk
337,21620,arrival
337,21620,balk
338,21648,arrival
338,21648,balk
339,21746,arrival
339,21746,balk
317,21868,end_service
320,21868,begin_service
340,21877,arrival
340,21877,join_queue
320,21928,end_service
321,21928,begin_service
341,21943,arrival
341,21943,join_queue
342,21956,arrival
342,21956,balk
343,21978,arrival
343,21978,balk
321,22013,end_service
322,22013,begin_service
344,22049,arrival
344,22049,join_queue
345,22071,arrival
345,22071,balk
322,22098,end_service
323,22098,begin_service
346,22131,arrival
346,22131,join_queue
323,22233,end_service
324,22233,begin_service
347,22272,arrival
347,22272,join_queue
348,22282,arrival
348,22282,balk
349,22287,arrival
349,22287,balk
350,22387,arrival
350,22387,balk
324,22484,end_service
325,22484,begin_service
351,22532,arrival
351,22532,join_queue
325,22544,end_service
326,22544,begin_service
326,22692,end_service
331,22692,begin_service
352,22713,arrival
352,22713,join_queue
331,22850,end_service
332,22850,begin_service
353,22870,arrival
353,22870,join_queue
332,22910,end_service
334,22910,begin_service
334,22970,end_service
340,22970,begin_service
354,22980,arrival
354,22980,join_queue
355,23018,arrival
355,23018,join_queue
356,23094,arrival
356,23094,join_queue
357,23163,arrival
357,23163,balk
358,23207,arrival
358,23207,balk
359,23260,arrival
359,23260,balk
360,23261,arrival
360,23261,balk
340,23270,end_service
341,23270,begin_service
341,23330,end_service
344,23330,begin_service
361,23358,arrival
361,23358,join_queue
362,23378,arrival
362,23378,join_queue
344,23390,end_service
346,23390,begin_service
363,23396,arrival
363,23396,join_queue
364,23412,arrival
364,23412,balk
365,23426,arrival
365,23426,balk
366,23475,arrival
366,23475,balk
367,23486,arrival
367,23486,balk
368,23534,arrival
368,23534,balk
369,23599,arrival
369,23599,balk
370,23623,arrival
370,23623,balk
346,23690,end_service
347,23690,begin_service
371,23758,arrival
371,23758,join_queue
372,23860,arrival
372,23860,balk
347,23898,end_service
351,23898,begin_service
373,23955,arrival
373,23955,join_queue
374,23985,arrival
374,23985,balk
351,24039,end_service
352,24039,begin_service
375,24070,arrival
375,24070,join_queue
376,24152,arrival
376,24152,balk
352,24187,end_service
353,24187,begin_service
377,24219,arrival
377,24219,join_queue
378,24235,arrival
378,24235,balk
353,24247,end_service
354,24247,begin_service
379,24262,arrival
379,24262,join_queue
354,24307,end_service
355,24307,begin_service
380,24333,arrival
380,24333,join_queue
381,24392,arrival
381,24392,balk
355,24480,end_service
356,24480,begin_service
382,24488,arrival
382,24488,join_queue
356,24540,end_service
361,24540,begin_service
383,24571,arrival
383,24571,join_queue
384,24592,arrival
384,24592,balk
385,24618,arrival
385,24618,balk
386,24668,arrival
386,24668,balk
387,24682,arrival
387,24682,balk
388,24693,arrival
388,24693,balk
389,24697,arrival
389,24697,balk
390,24725,arrival
390,24725,balk
391,24732,arrival
391,24732,balk
361,24742,end_service
362,24742,begin_service
392,24865,arrival
392,24865,join_queue
393,24893,arrival
393,24893,balk
394,24920,arrival
394,24920,balk
395,24934,arrival
395,24934,balk
362,25042,end_service
363,25042,begin_service
396,25072,arrival
396,25072,join_queue
397,25154,arrival
397,25154,balk
363,25162,end_service
371,25162,begin_service
398,25165,arrival
398,25165,join_queue
371,25222,end_service
373,25222,begin_service
399,25225,arrival
399,25225,join_queue
400,25236,arrival
400,25236,balk
401,25269,arrival
401,25269,balk
402,25312,arrival
402,25312,balk
403,25347,arrival
403,25347,balk
404,25351,arrival
404,25351,balk
373,25508,end_service
375,25508,begin_service
375,25568,end_service
377,25568,begin_service
377,25658,end_service
379,25658,begin_service
405,25659,arrival
405,25659,join_queue
406,25665,arrival
406,25665,join_queue
407,25761,arrival
407,25761,join_queue
408,25782,arrival
408,25782,balk
409,25806,arrival
409,25806,balk
410,25842,arrival
410,25842,balk
379,25911,end_service
380,25911,begin_service
411,25927,arrival
411,25927,join_queue
412,25931,arrival
412,25931,balk
380,25971,end_service
382,25971,begin_service
413,26024,arrival
413,26024,join_queue
382,26031,end_service
383,26031,begin_service
414,26032,arrival
414,26032,join_queue
415,26076,arrival
415,26076,balk
416,26142,arrival
416,26142,balk
417,26176,arrival
417,26176,balk
418,26180,arrival
418,26180,balk
419,26193,arrival
419,26193,balk
420,26197,arrival
420,26197,balk
383,26331,end_service
392,26331,begin_service
392,26391,end_service
396,26391,begin_service
421,26421,arrival
421,26421,join_queue
396,26527,end_service
398,26527,begin_service
422,26533,arrival
422,26533,join_queue
398,26587,end_service
399,26587,begin_service
423,26633,arrival
423,26633,join_queue
424,26714,arrival
424,26714,join_queue
425,26728,arrival
425,26728,balk
426,26740,arrival
426,26740,balk
427,26755,arrival
427,26755,balk
428,26773,arrival
428,26773,balk
429,26869,arrival
429,26869,balk
399,26874,end_service
405,26874,begin_service
430,26913,arrival
430,26913,join_queue
405,27020,end_service
406,27020,begin_service
431,27080,arrival
431,27080,join_queue
406,27194,end_service
407,27194,begin_service
432,27201,arrival
432,27201,join_queue
407,27330,end_service
411,27330,begin_service
411,27393,end_service
413,27393,begin_service
433,27447,arrival
433,27447,join_queue
413,27520,end_service
414,27520,begin_service
434,27584,arrival
434,27584,join_queue
435,27659,arrival
435,27659,join_queue
436,27659,arrival
436,27659,balk
437,27682,arrival
437,27682,balk
438,27694,arrival
438,27694,balk
439,27793,arrival
439,27793,balk
440,27807,arrival
440,27807,balk
414,27820,end_service
421,27820,begin_service
441,27951,arrival
441,27951,join_queue
442,27954,arrival
442,27954,balk
421,27965,end_service
422,27965,begin_service
443,27966,arrival
443,27966,join_queue
444,27982,arrival
444,27982,balk
422,28025,end_service
423,28025,begin_service
445,28045,arrival
445,28045,join_queue
423,28085,end_service
424,28085,begin_service
424,28268,end_service
430,28268,begin_service
430,28366,end_service
431,28366,begin_service
446,28371,arrival
446,28371,join_queue
447,28395,arrival
447,28395,join_queue
431,28426,end_service
432,28426,begin_service
448,28439,arrival
448,28439,join_queue
449,28488,arrival
449,28488,join_queue
450,28511,arrival
450,28511,balk
451,28537,arrival
451,28537,balk
452,28558,arrival
452,28558,balk
453,28571,arrival
453,28571,balk
432,28645,end_service
454,28645,arrival
454,28645,balk
433,28645,begin_service
455,28742,arrival
455,28742,join_queue
456,28798,arrival
456,28798,balk
457,28914,arrival
457,28914,balk
433,28945,end_service
434,28945,begin_service
458,28948,arrival
458,28948,join_queue
459,28983,arrival
459,28983,balk
460,29163,arrival
460,29163,balk
461,29200,arrival
461,29200,balk
462,29204,arrival
462,29204,balk
434,29241,end_service
435,29241,begin_service
463,29253,arrival
463,29253,join_queue
464,29266,arrival
464,29266,balk
465,29299,arrival
465,29299,balk
435,29344,end_service
441,29344,begin_service
466,29349,arrival
466,29349,join_queue
467,29361,arrival
467,29361,balk
468,29366,arrival
468,29366,balk
469,29368,arrival
469,29368,balk
441,29404,end_service
443,29404,begin_service
470,29409,arrival
470,29409,join_queue
443,29505,end_service
445,29505,begin_service
471,29518,arrival
471,29518,join_queue
472,29536,arrival
472,29536,balk
473,29538,arrival
473,29538,balk
474,29640,arrival
474,29640,balk
475,29646,arrival
475,29646,balk
476,29653,arrival
476,29653,balk
477,29658,arrival
477,29658,balk
478,29675,arrival
478,29675,balk
445,29677,end_service
446,29677,begin_service
479,29740,arrival
479,29740,join_queue
446,29892,end_service
447,29892,begin_service
480,29914,arrival
480,29914,join_queue
481,29951,arrival
481,29951,balk
482,30005,arrival
482,30005,balk
447,30020,end_service
448,30020,begin_service
483,30036,arrival
483,30036,join_queue
484,30146,arrival
484,30146,balk
485,30149,arrival
485,30149,balk
448,30226,end_service
449,30226,begin_service
486,30236,arrival
486,30236,join_queue
487,30255,arrival
487,30255,balk
488,30266,arrival
488,30266,balk
449,30289,end_service
455,30289,begin_service
489,30323,arrival
489,30323,join_queue
490,30336,arrival
490,30336,balk
455,30349,end_service
458,30349,begin_service
491,30359,arrival
491,30359,join_queue
492,30394,arrival
492,30394,balk
493,30400,arrival
493,30400,balk
458,30412,end_service
463,30412,begin_service
494,30436,arrival
494,30436,join_queue
495,30463,arrival
495,30463,balk
496,30572,arrival
496,30572,balk
497,30591,arrival
497,30591,balk
463,30699,end_service
466,30699,begin_service
498,30738,arrival
498,30738,join_queue
499,30786,arrival
499,30786,balk
500,30836,arrival
500,30836,balk
501,30888,arrival
501,30888,balk
466,30899,end_service
470,30899,begin_service
502,30953,arrival
502,30953,join_queue
503,30991,arrival
503,30991,balk
504,31019,arrival
504,31019,balk
505,31052,arrival
505,31052,balk
506,31060,arrival
506,31060,balk
507,31067,arrival
507,31067,balk
508,31098,arrival
508,31098,balk
470,31152,end_service
471,31152,begin_service
509,31275,arrival
509,31275,join_queue
471,31286,end_service
479,31286,begin_service
510,31365,arrival
510,31365,join_queue
511,31401,arrival
511,31401,balk
512,31417,arrival
512,31417,balk
479,31501,end_service
480,31501,begin_service
513,31530,arrival
513,31530,join_queue
514,31562,arrival
514,31562,balk
515,31582,arrival
515,31582,balk
480,31590,end_service
483,31590,begin_service
483,31652,end_service
486,31652,begin_service
516,31684,arrival
516,31684,join_queue
517,31711,arrival
517,31711,join_queue
518,31721,arrival
518,31721,balk
486,31735,end_service
489,31735,begin_service
519,31745,arrival
519,31745,join_queue
520,31761,arrival
520,31761,balk
489,31795,end_service
491,31795,begin_service
521,31879,arrival
