caseid,time,activity
504,30180,balk
505,30184,arrival
505,30184,balk
474,30254,end_service
506,30254,arrival
506,30254,balk
475,30254,begin_service
507,30305,arrival
507,30305,join_queue
508,30310,arrival
508,30310,balk
509,30330,arrival
509,30330,balk
510,30350,arrival
510,30350,balk
511,30388,arrival
511,30388,balk
475,30394,end_service
476,30394,begin_service
512,30424,arrival
512,30424,join_queue
513,30469,arrival
513,30469,balk
476,30516,end_service
479,30516,begin_service
514,30520,arrival
514,30520,join_queue
479,30624,end_service
482,30624,begin_service
515,30642,arrival
515,30642,join_queue
516,30694,arrival
516,30694,balk
517,30721,arrival
517,30721,balk
518,30771,arrival
518,30771,balk
482,30814,end_service
488,30814,begin_service
519,30884,arrival
519,30884,join_queue
488,30996,end_service
491,30996,begin_service
520,31054,arrival
520,31054,join_queue
491,31092,end_service
493,31092,begin_service
521,31119,arrival
521,31119,join_queue
522,31134,arrival
522,31134,balk
493,31152,end_service
494,31152,begin_service
523,31154,arrival
523,31154,join_queue
494,31212,end_service
496,31212,begin_service
524,31233,arrival
524,31233,join_queue
496,31369,end_service
503,31369,begin_service
525,31390,arrival
525,31390,join_queue
526,31413,arrival
526,31413,balk
527,31451,arrival
527,31451,balk
528,31475,arrival
528,31475,balk
529,31539,arrival
529,31539,balk
530,31545,arrival
530,31545,balk
503,31600,end_service
507,31600,begin_service
507,31660,end_service
512,31660,begin_service
531,31835,arrival
531,31835,join_queue
512,31863,end_service
514,31863,begin_service
532,31877,arrival
532,31877,join_queue
514,31923,end_service
515,31923,begin_service
533,31926,arrival
533,31926,join_queue
534,31982,arrival
534,31982,join_queue
515,31983,end_service
519,31983,begin_service
535,32000,arrival
535,32000,join_queue
536,32034,arrival
536,32034,balk
537,32070,arrival
537,32070,balk
538,32126,arrival
538,32126,balk
539,32177,arrival
539,32177,balk
540,32235,arrival
540,32235,balk
519,32283,end_service
541,32283,arrival
541,32283,balk
520,32283,begin_service
542,32293,arrival
542,32293,join_queue
543,32318,arrival
543,32318,balk
520,32343,end_service
521,32343,begin_service
521,32440,end_service
523,32440,begin_service
544,32509,arrival
544,32509,join_queue
523,32594,end_service
524,32594,begin_service
524,32676,end_service
525,32676,begin_service
545,32678,arrival
545,32678,join_queue
546,32726,arrival
546,32726,join_queue
525,32736,end_service
531,32736,begin_service
547,32782,arrival
547,32782,join_queue
548,32834,arrival
548,32834,join_queue
549,32916,arrival
549,32916,balk
550,32953,arrival
550,32953,balk
551,32964,arrival
551,32964,balk
552,33011,arrival
552,33011,balk
531,33025,end_service
532,33025,begin_service
553,33258,arrival
553,33258,join_queue
554,33285,arrival
554,33285,balk
532,33287,end_service
533,33287,begin_service
555,33309,arrival
555,33309,join_queue
556,33342,arrival
556,33342,balk
533,33347,end_service
534,33347,begin_service
557,33361,arrival
557,33361,join_queue
558,33368,arrival
558,33368,balk
559,33375,arrival
559,33375,balk
560,33412,arrival
560,33412,balk
561,33423,arrival
561,33423,balk
562,33529,arrival
562,33529,balk
563,33531,arrival
563,33531,balk
564,33550,arrival
564,33550,balk
565,33554,arrival
565,33554,balk
566,33607,arrival
566,33607,balk
534,33647,end_service
535,33647,begin_service
567,33694,arrival
567,33694,join_queue
568,33709,arrival
568,33709,balk
535,33742,end_service
542,33742,begin_service
569,33773,arrival
569,33773,join_queue
542,33802,end_service
544,33802,begin_service
544,33862,end_service
545,33862,begin_service
570,33905,arrival
570,33905,join_queue
571,33922,arrival
571,33922,join_queue
572,33988,arrival
572,33988,balk
573,34054,arrival
573,34054,balk
574,34059,arrival
574,34059,balk
545,34121,end_service
546,34121,begin_service
575,34122,arrival
575,34122,join_queue
546,34181,end_service
547,34181,begin_service
576,34195,arrival
576,34195,join_queue
577,34207,arrival
577,34207,balk
547,34241,end_service
548,34241,begin_service
578,34510,arrival
578,34510,join_queue
579,34530,arrival
579,34530,balk
548,34541,end_service
553,34541,begin_service
580,34552,arrival
580,34552,join_queue
553,34601,end_service
555,34601,begin_service
581,34617,arrival
581,34617,join_queue
582,34627,arrival
582,34627,balk
583,34640,arrival
583,34640,balk
584,34697,arrival
584,34697,balk
585,34771,arrival
585,34771,balk
555,34901,end_service
557,34901,begin_service
586,34954,arrival
586,34954,join_queue
557,34961,end_service
567,34961,begin_service
567,35021,end_service
569,35021,begin_service
587,35035,arrival
587,35035,join_queue
569,35081,end_service
570,35081,begin_service
588,35152,arrival
588,35152,join_queue
589,35299,arrival
589,35299,join_queue
590,35306,arrival
590,35306,balk
591,35307,arrival
591,35307,balk
592,35347,arrival
592,35347,balk
570,35381,end_service
571,35381,begin_service
593,35438,arrival
593,35438,join_queue
571,35446,end_service
575,35446,begin_service
575,35506,end_service
576,35506,begin_service
576,35586,end_service
578,35586,begin_service
594,35608,arrival
594,35608,join_queue
578,35658,end_service
580,35658,begin_service
595,35749,arrival
595,35749,join_queue
596,35881,arrival
596,35881,join_queue
597,35904,arrival
597,35904,join_queue
580,35920,end_service
581,35920,begin_service
