caseid,time,activity
122,7471,join_queue
123,7473,arrival
123,7473,join_queue
124,7565,arrival
124,7565,balk
125,7587,arrival
125,7587,balk
90,7620,end_service
91,7620,begin_service
126,7682,arrival
126,7682,join_queue
91,7686,end_service
97,7686,begin_service
127,7779,arrival
127,7779,join_queue
128,7782,arrival
128,7782,balk
97,7913,end_service
100,7913,begin_service
129,7939,arrival
129,7939,join_queue
130,7959,arrival
130,7959,balk
131,7965,arrival
131,7965,balk
100,7973,end_service
101,7973,begin_service
132,8119,arrival
132,8119,join_queue
133,8208,arrival
133,8208,balk
101,8209,end_service
105,8209,begin_service
105,8269,end_service
107,8269,begin_service
134,8274,arrival
134,8274,join_queue
135,8276,arrival
135,8276,join_queue
136,8334,arrival
136,8334,balk
107,8423,end_service
113,8423,begin_service
137,8467,arrival
137,8467,join_queue
138,8468,arrival
138,8468,balk
113,8526,end_service
117,8526,begin_service
139,8529,arrival
139,8529,join_queue
140,8564,arrival
140,8564,balk
141,8628,arrival
141,8628,balk
142,8711,arrival
142,8711,balk
117,8826,end_service
122,8826,begin_service
143,8840,arrival
143,8840,join_queue
144,8843,arrival
144,8843,balk
122,8886,end_service
123,8886,begin_service
145,8913,arrival
145,8913,join_queue
146,8923,arrival
146,8923,balk
123,8946,end_service
126,8946,begin_service
147,8963,arrival
147,8963,join_queue
126,9006,end_service
127,9006,begin_service
148,9036,arrival
148,9036,join_queue
149,9055,arrival
149,9055,balk
150,9121,arrival
150,9121,balk
127,9136,end_service
129,9136,begin_service
151,9139,arrival
151,9139,join_queue
152,9371,arrival
152,9371,balk
153,9373,arrival
153,9373,balk
129,9412,end_service
132,9412,begin_service
132,9472,end_service
134,9472,begin_service
154,9482,arrival
154,9482,join_queue
155,9503,arrival
155,9503,join_queue
156,9564,arrival
156,9564,balk
157,9729,arrival
157,9729,balk
158,9737,arrival
158,9737,balk
134,9755,end_service
135,9755,begin_service
135,9835,end_service
137,9835,begin_service
159,9849,arrival
159,9849,join_queue
137,9947,end_service
139,9947,begin_service
160,9959,arrival
160,9959,join_queue
161,10086,arrival
161,10086,join_queue
139,10139,end_service
143,10139,begin_service
162,10169,arrival
162,10169,join_queue
163,10192,arrival
163,10192,balk
143,10199,end_service
145,10199,begin_service
164,10228,arrival
164,10228,join_queue
145,10259,end_service
147,10259,begin_service
165,10287,arrival
165,10287,join_queue
166,10293,arrival
166,10293,balk
147,10319,end_service
148,10319,begin_service
167,10324,arrival
167,10324,join_queue
148,10426,end_service
151,10426,begin_service
168,10481,arrival
168,10481,join_queue
151,10488,end_service
154,10488,begin_service
154,10548,end_service
155,10548,begin_service
155,10741,end_service
159,10741,begin_service
169,10743,arrival
169,10743,join_queue
170,10752,arrival
170,10752,join_queue
171,10769,arrival
171,10769,join_queue
172,10787,arrival
172,10787,balk
159,10903,end_service
160,10903,begin_service
160,10963,end_service
161,10963,begin_service
161,11023,end_service
162,11023,begin_service
173,11052,arrival
173,11052,join_queue
174,11093,arrival
174,11093,join_queue
175,11230,arrival
175,11230,join_queue
176,11266,arrival
176,11266,balk
162,11323,end_service
164,11323,begin_service
164,11383,end_service
165,11383,begin_service
177,11468,arrival
177,11468,join_queue
178,11549,arrival
178,11549,join_queue
179,11557,arrival
179,11557,balk
180,11612,arrival
180,11612,balk
165,11683,end_service
167,11683,begin_service
167,11743,end_service
168,11743,begin_service
181,11840,arrival
181,11840,join_queue
168,11902,end_service
169,11902,begin_service
182,11925,arrival
182,11925,join_queue
183,12054,arrival
183,12054,join_queue
184,12143,arrival
184,12143,balk
169,12184,end_service
170,12184,begin_service
170,12244,end_service
171,12244,begin_service
185,12274,arrival
185,12274,join_queue
186,12306,arrival
186,12306,join_queue
187,12417,arrival
187,12417,balk
188,12456,arrival
188,12456,balk
189,12480,arrival
189,12480,balk
190,12507,arrival
190,12507,balk
191,12535,arrival
191,12535,balk
192,12543,arrival
192,12543,balk
171,12544,end_service
173,12544,begin_service
173,12607,end_service
174,12607,begin_service
193,12642,arrival
193,12642,join_queue
174,12677,end_service
175,12677,begin_service
175,12737,end_service
177,12737,begin_service
194,12740,arrival
194,12740,join_queue
177,12839,end_service
178,12839,begin_service
195,12866,arrival
195,12866,join_queue
196,12869,arrival
196,12869,join_queue
197,12870,arrival
197,12870,join_queue
198,12876,arrival
198,12876,balk
199,12934,arrival
199,12934,balk
178,13052,end_service
181,13052,begin_service
200,13064,arrival
200,13064,join_queue
181,13112,end_service
182,13112,begin_service
201,13131,arrival
201,13131,join_queue
202,13132,arrival
202,13132,balk
203,13158,arrival
203,13158,balk
182,13354,end_service
183,13354,begin_service
204,13421,arrival
204,13421,join_queue
205,13425,arrival
205,13425,balk
206,13449,arrival
206,13449,balk
207,13490,arrival
207,13490,balk
208,13491,arrival
208,13491,balk
183,13499,end_service
185,13499,begin_service
209,13517,arrival
209,13517,join_queue
210,13547,arrival
210,13547,balk
185,13559,end_service
186,13559,begin_service
186,13619,end_service
193,13619,begin_service
211,13676,arrival
211,13676,join_queue
212,13693,arrival
212,13693,join_queue
193,13709,end_service
194,13709,begin_service
213,13785,arrival
213,13785,join_queue
194,13789,end_service
195,13789,begin_service
214,13791,arrival
214,13791,join_queue
215,13800,arrival
215,13800,balk
195,13890,end_service
196,13890,begin_service
216,13891,arrival
216,13891,join_queue
217,13925,arrival
217,13925,balk
218,13998,arrival
218,13998,balk
219,14034,arrival
219,14034,balk
196,14090,end_service
197,14090,begin_service
220,14129,arrival
220,14129,join_queue
197,14210,end_service
200,14210,begin_service
221,14229,arrival
221,14229,join_queue
222,14303,arrival
222,14303,balk
200,14401,end_service
201,14401,begin_service
223,14646,arrival
223,14646,join_queue
224,14660,arrival
224,14660,balk
201,14701,end_service
204,14701,begin_service
225,14704,arrival
225,14704,join_queue
226,14804,arrival
226,14804,balk
227,14944,arrival
227,14944,balk
228,14945,arrival
228,14945,balk
229,14990,arrival
229,14990,balk
204,15001,end_service
209,15001,begin_service
230,15063,arrival
230,15063,join_queue
231,15083,arrival
231,15083,balk
232,15134,arrival
232,15134,balk
209,15140,end_service
211,15140,begin_service
233,15173,arrival
233,15173,join_queue
234,15191,arrival
234,15191,balk
211,15200,end_service
212,15200,begin_service
235,15225,arrival
235,15225,join_queue
236,15279,arrival
236,15279,balk
237,15282,arrival
237,15282,balk
212,15357,end_service
213,15357,begin_service
213,15417,end_service
214,15417,begin_service
214,15477,end_service
216,15477,begin_service
216,15635,end_service
220,15635,begin_service
220,15814,end_service
221,15814,begin_service
238,15831,arrival
238,15831,join_queue
239,15847,arrival
239,15847,join_queue
240,15862,arrival
240,15862,join_queue
221,15874,end_service
223,15874,begin_service
223,15934,end_service
225,15934,begin_service
241,15987,arrival
241,15987,join_queue
225,15994,end_service
230,15994,begin_service
242,16024,arrival
242,16024,join_queue
230,16066,end_service
233,16066,begin_service
243,16081,arrival
243,16081,join_queue
244,16116,arrival
244,16116,join_queue
245,16179,arrival
245,16179,join_queue
246,16199,arrival
246,16199,join_queue
247,16301,arrival
247,16301,balk
233,16306,end_service
235,16306,begin_service
248,16330,arrival
248,16330,join_queue
235,16376,end_service
238,16376,begin_service
249,16493,arrival
249,16493,join_queue
250,16535,arrival
250,16535,balk
251,16571,arrival
251,16571,balk
238,16579,end_service
239,16579,begin_service
239,16646,end_service
240,16646,begin_service
252,16648,arrival
252,16648,join_queue
253,16657,arrival
253,16657,join_queue
254,16672,arrival
254,16672,balk
255,16683,arrival
255,16683,balk
256,16772,arrival
256,16772,balk
257,16794,arrival
257,16794,balk
240,16870,end_service
241,16870,begin_service
258,16967,arrival
258,16967,join_queue
241,17005,end_service
242,17005,begin_service
259,17015,arrival
259,17015,join_queue
260,17022,arrival
260,17022,balk
261,17031,arrival
261,17031,balk
242,17091,end_service
243,17091,begin_service
243,17151,end_service
244,17151,begin_service
262,17182,arrival
262,17182,join_queue
244,17310,end_service
245,17310,begin_service
263,17346,arrival
263,17346,join_queue
264,17354,arrival
264,17354,join_queue
265,17358,arrival
265,17358,balk
266,17393,arrival
266,17393,balk
267,17422,arrival
267,17422,balk
268,17430,arrival
268,17430,balk
269,17504,arrival
269,17504,balk
245,17534,end_service
246,17534,begin_service
270,17587,arrival
270,17587,join_queue
246,17594,end_service
248,17594,begin_service
271,17694,arrival
271,17694,join_queue
272,17702,arrival
272,17702,balk
273,17770,arrival
273,17770,balk
274,17779,arrival
274,17779,balk
275,17828,arrival
275,17828,balk
276,17867,arrival
276,17867,balk
248,17894,end_service
249,17894,begin_service
277,17912,arrival
277,17912,join_queue
249,17954,end_service
252,17954,begin_service
278,18002,arrival
278,18002,join_queue
252,18014,end_service
253,18014,begin_service
279,18050,arrival
279,18050,join_queue
253,18074,end_service
258,18074,begin_service
280,18113,arrival
280,18113,join_queue
281,18130,arrival
281,18130,balk
282,18164,arrival
282,18164,balk
258,18193,end_service
259,18193,begin_service
259,18259,end_service
262,18259,begin_service
283,18271,arrival
283,18271,join_queue
284,18356,arrival
284,18356,join_queue
262,18375,end_service
263,18375,begin_service
285,18396,arrival
285,18396,join_queue
286,18420,arrival
286,18420,balk
287,18427,arrival
287,18427,balk
263,18435,end_service
264,18435,begin_service
264,18495,end_service
270,18495,begin_service
288,18496,arrival
288,18496,join_queue
289,18551,arrival
289,18551,join_queue
270,18555,end_service
290,18555,arrival
290,18555,balk
271,18555,begin_service
291,18663,arrival
291,18663,join_queue
271,18705,end_service
277,18705,begin_service
277,18765,end_service
278,18765,begin_service
292,18768,arrival
292,18768,join_queue
278,18825,end_service
279,18825,begin_service
293,18836,arrival
293,18836,join_queue
294,18864,arrival
294,18864,join_queue
279,18960,end_service
280,18960,begin_service
295,18971,arrival
295,18971,join_queue
296,19011,arrival
296,19011,balk
280,19020,end_service
283,19020,begin_service
297,19043,arrival
297,19043,join_queue
283,19080,end_service
284,19080,begin_service
298,19094,arrival
298,19094,join_queue
299,19144,arrival
299,19144,balk
300,19171,arrival
300,19171,balk
284,19251,end_service
285,19251,begin_service
301,19283,arrival
301,19283,join_queue
302,19314,arrival
302,19314,balk
285,19322,end_service
288,19322,begin_service
288,19382,end_service
289,19382,begin_service
303,19428,arrival
303,19428,join_queue
304,19428,arrival
304,19428,join_queue
305,19438,arrival
305,19438,balk
289,19442,end_service
291,19442,begin_service
306,19471,arrival
306,19471,join_queue
307,19484,arrival
307,19484,balk
291,19502,end_service
292,19502,begin_service
308,19513,arrival
308,19513,join_queue
309,19568,arrival
309,19568,balk
292,19657,end_service
293,19657,begin_service
310,19665,arrival
310,19665,join_queue
311,19694,arrival
311,19694,balk
293,19717,end_service
294,19717,begin_service
312,19748,arrival
312,19748,join_queue
313,19754,arrival
313,19754,balk
314,19786,arrival
314,19786,balk
294,19802,end_service
295,19802,begin_service
315,19915,arrival
315,19915,join_queue
316,19916,arrival
316,19916,balk
317,19958,arrival
317,19958,balk
295,19960,end_service
297,19960,begin_service
318,20025,arrival
318,20025,join_queue
319,20060,arrival
319,20060,balk
297,20095,end_service
298,20095,begin_service
320,20154,arrival
320,20154,join_queue
298,20155,end_service
301,20155,begin_service
321,20160,arrival
321,20160,join_queue
322,20165,arrival
322,20165,balk
301,20215,end_service
303,20215,begin_service
303,20306,end_service
304,20306,begin_service
323,20369,arrival
323,20369,join_queue
324,20444,arrival
324,20444,join_queue
325,20481,arrival
325,20481,balk
326,20519,arrival
326,20519,balk
304,20540,end_service
306,20540,begin_service
327,20578,arrival
327,20578,join_queue
328,20656,arrival
328,20656,balk
306,20689,end_service
308,20689,begin_service
329,20748,arrival
329,20748,join_queue
308,20749,end_service
310,20749,begin_service
310,20816,end_service
312,20816,begin_service
330,20845,arrival
330,20845,join_queue
331,20856,arrival
331,20856,join_queue
332,20900,arrival
332,20900,balk
333,20993,arrival
333,20993,balk
334,21015,arrival
334,21015,balk
335,21047,arrival
335,21047,balk
336,21052,arrival
336,21052,balk
337,21088,arrival
337,21088,balk
338,21107,arrival
338,21107,balk
339,21112,arrival
339,21112,balk
312,21116,end_service
315,21116,begin_service
340,21119,arrival
340,21119,join_queue
341,21151,arrival
341,21151,balk
315,21234,end_service
318,21234,begin_service
342,21262,arrival
342,21262,join_queue
343,21274,arrival
343,21274,balk
318,21294,end_service
320,21294,begin_service
344,21331,arrival
344,21331,join_queue
320,21354,end_service
321,21354,begin_service
345,21404,arrival
345,21404,join_queue
321,21414,end_service
323,21414,begin_service
346,21472,arrival
346,21472,join_queue
347,21508,arrival
347,21508,balk
323,21531,end_service
324,21531,begin_service
348,21566,arrival
348,21566,join_queue
349,21578,arrival
349,21578,balk
350,21622,arrival
350,21622,balk
351,21650,arrival
351,21650,balk
352,21672,arrival
352,21672,balk
324,21703,end_service
327,21703,begin_service
353,21727,arrival
353,21727,join_queue
354,21760,arrival
354,21760,balk
355,21775,arrival
355,21775,balk
356,21852,arrival
356,21852,balk
357,21887,arrival
357,21887,balk
358,21902,arrival
358,21902,balk
359,21912,arrival
359,21912,balk
327,22003,end_service
329,22003,begin_service
360,22050,arrival
360,22050,join_queue
361,22099,arrival
361,22099,balk
362,22099,arrival
362,22099,balk
329,22146,end_service
330,22146,begin_service
363,22171,arrival
363,22171,join_queue
364,22189,arrival
364,22189,balk
365,22192,arrival
365,22192,balk
330,22206,end_service
331,22206,begin_service
366,22281,arrival
366,22281,join_queue
367,22284,arrival
367,22284,balk
368,22413,arrival
368,22413,balk
369,22459,arrival
369,22459,balk
370,22460,arrival
370,22460,balk
331,22506,end_service
340,22506,begin_service
371,22522,arrival
371,22522,join_queue
372,22591,arrival
372,22591,balk
373,22599,arrival
373,22599,balk
374,22601,arrival
374,22601,balk
375,22656,arrival
375,22656,balk
376,22660,arrival
376,22660,balk
377,22690,arrival
377,22690,balk
340,22806,end_service
342,22806,begin_service
378,22808,arrival
378,22808,join_queue
379,22809,arrival
379,22809,balk
380,22835,arrival
380,22835,balk
342,22866,end_service
344,22866,begin_service
381,22872,arrival
381,22872,join_queue
382,22874,arrival
382,22874,balk
344,22926,end_service
345,22926,begin_service
383,22949,arrival
383,22949,join_queue
345,22990,end_service
346,22990,begin_service
346,23050,end_service
348,23050,begin_service
384,23100,arrival
384,23100,join_queue
348,23129,end_service
353,23129,begin_service
353,23208,end_service
360,23208,begin_service
385,23278,arrival
385,23278,join_queue
386,23285,arrival
386,23285,join_queue
387,23361,arrival
387,23361,join_queue
388,23457,arrival
388,23457,balk
360,23508,end_service
363,23508,begin_service
389,23537,arrival
389,23537,join_queue
390,23567,arrival
390,23567,balk
363,23568,end_service
366,23568,begin_service
391,23621,arrival
391,23621,join_queue
366,23680,end_service
371,23680,begin_service
392,23681,arrival
392,23681,join_queue
371,23740,end_service
378,23740,begin_service
393,23741,arrival
393,23741,join_queue
394,23782,arrival
394,23782,balk
378,23800,end_service
381,23800,begin_service
395,23810,arrival
395,23810,join_queue
396,23818,arrival
396,23818,balk
381,23860,end_service
383,23860,begin_service
397,23863,arrival
397,23863,join_queue
398,23867,arrival
398,23867,balk
383,23997,end_service
384,23997,begin_service
399,24039,arrival
399,24039,join_queue
384,24062,end_service
385,24062,begin_service
385,24122,end_service
386,24122,begin_service
386,24214,end_service
387,24214,begin_service
400,24274,arrival
400,24274,join_queue
401,24434,arrival
401,24434,join_queue
387,24486,end_service
389,24486,begin_service
389,24546,end_service
391,24546,begin_service
402,24654,arrival
402,24654,join_queue
391,24656,end_service
392,24656,begin_service
403,24692,arrival
403,24692,join_queue
404,24730,arrival
404,24730,join_queue
405,24769,arrival
405,24769,join_queue
392,24787,end_service
393,24787,begin_service
406,24844,arrival
406,24844,join_queue
393,24847,end_service
395,24847,begin_service
407,24890,arrival
407,24890,join_queue
395,24930,end_service
397,24930,begin_service
408,24962,arrival
408,24962,join_queue
409,25075,arrival
409,25075,balk
410,25080,arrival
410,25080,balk
411,25161,arrival
411,25161,balk
397,25230,end_service
399,25230,begin_service
412,25330,arrival
412,25330,join_queue
413,25367,arrival
413,25367,balk
399,25368,end_service
400,25368,begin_service
400,25428,end_service
401,25428,begin_service
414,25430,arrival
414,25430,join_queue
415,25677,arrival
415,25677,join_queue
401,25728,end_service
402,25728,begin_service
402,25788,end_service
403,25788,begin_service
403,25852,end_service
404,25852,begin_service
416,25893,arrival
416,25893,join_queue
417,25984,arrival
417,25984,join_queue
418,26057,arrival
418,26057,join_queue
419,26115,arrival
419,26115,balk
420,26118,arrival
420,26118,balk
404,26152,end_service
405,26152,begin_service
421,26166,arrival
421,26166,join_queue
422,26242,arrival
422,26242,balk
405,26272,end_service
406,26272,begin_service
423,26331,arrival
423,26331,join_queue
406,26365,end_service
407,26365,begin_service
424,26377,arrival
424,26377,join_queue
425,26382,arrival
425,26382,balk
426,26437,arrival
426,26437,balk
427,26440,arrival
427,26440,balk
407,26478,end_service
408,26478,begin_service
428,26504,arrival
428,26504,join_queue
429,26516,arrival
429,26516,balk
408,26538,end_service
412,26538,begin_service
412,26598,end_service
414,26598,begin_service
430,26669,arrival
430,26669,join_queue
414,26734,end_service
415,26734,begin_service
431,26900,arrival
431,26900,join_queue
432,26965,arrival
432,26965,join_queue
415,26992,end_service
416,26992,begin_service
416,27054,end_service
417,27054,begin_service
433,27064,arrival
433,27064,join_queue
434,27085,arrival
434,27085,join_queue
417,27114,end_service
418,27114,begin_service
435,27223,arrival
435,27223,join_queue
418,27244,end_service
421,27244,begin_service
436,27278,arrival
436,27278,join_queue
421,27304,end_service
423,27304,begin_service
437,27345,arrival
437,27345,join_queue
438,27398,arrival
438,27398,balk
423,27485,end_service
424,27485,begin_service
439,27543,arrival
439,27543,join_queue
424,27545,end_service
428,27545,begin_service
428,27617,end_service
430,27617,begin_service
440,27635,arrival
440,27635,join_queue
441,27672,arrival
441,27672,join_queue
430,27677,end_service
431,27677,begin_service
442,27785,arrival
442,27785,join_queue
443,27789,arrival
443,27789,balk
444,27796,arrival
444,27796,balk
445,27800,arrival
445,27800,balk
431,27811,end_service
432,27811,begin_service
432,27871,end_service
433,27871,begin_service
446,27887,arrival
446,27887,join_queue
447,27914,arrival
447,27914,join_queue
433,27931,end_service
434,27931,begin_service
448,27981,arrival
448,27981,join_queue
434,28001,end_service
435,28001,begin_service
449,28036,arrival
449,28036,join_queue
450,28119,arrival
450,28119,balk
451,28141,arrival
451,28141,balk
435,28145,end_service
436,28145,begin_service
452,28156,arrival
452,28156,join_queue
453,28166,arrival
453,28166,balk
454,28223,arrival
454,28223,balk
455,28230,arrival
455,28230,balk
436,28235,end_service
437,28235,begin_service
456,28289,arrival
456,28289,join_queue
457,28313,arrival
457,28313,balk
458,28318,arrival
458,28318,balk
459,28390,arrival
459,28390,balk
460,28396,arrival
460,28396,balk
437,28397,end_service
439,28397,begin_service
439,28457,end_service
440,28457,begin_service
461,28485,arrival
461,28485,join_queue
462,28536,arrival
462,28536,join_queue
463,28545,arrival
463,28545,balk
464,28577,arrival
464,28577,balk
440,28583,end_service
441,28583,begin_service
465,28624,arrival
465,28624,join_queue
466,28639,arrival
466,28639,balk
441,28643,end_service
442,28643,begin_service
442,28703,end_service
446,28703,begin_service
467,28782,arrival
467,28782,join_queue
468,28874,arrival
468,28874,join_queue
469,28881,arrival
469,28881,balk
470,28890,arrival
470,28890,balk
471,28907,arrival
471,28907,balk
446,29003,end_service
447,29003,begin_service
447,29063,end_service
448,29063,begin_service
472,29078,arrival
472,29078,join_queue
448,29215,end_service
449,29215,begin_service
473,29246,arrival
473,29246,join_queue
449,29286,end_service
452,29286,begin_service
452,29396,end_service
456,29396,begin_service
474,29399,arrival
474,29399,join_queue
456,29456,end_service
461,29456,begin_service
475,29501,arrival
475,29501,join_queue
461,29516,end_service
462,29516,begin_service
476,29555,arrival
476,29555,join_queue
462,29576,end_service
465,29576,begin_service
465,29656,end_service
467,29656,begin_service
477,29715,arrival
477,29715,join_queue
467,29716,end_service
468,29716,begin_service
468,29776,end_service
472,29776,begin_service
478,29845,arrival
478,29845,join_queue
472,29848,end_service
473,29848,begin_service
479,29857,arrival
479,29857,join_queue
480,29866,arrival
480,29866,join_queue
481,29877,arrival
481,29877,join_queue
482,29911,arrival
482,29911,join_queue
483,29931,arrival
483,29931,join_queue
473,29944,end_service
474,29944,begin_service
484,30089,arrival
484,30089,join_queue
485,30107,arrival
485,30107,balk
474,30192,end_service
475,30192,begin_service
486,30199,arrival
486,30199,join_queue
487,30227,arrival
487,30227,balk
475,30252,end_service
476,30252,begin_service
476,30321,end_service
477,30321,begin_service
488,30336,arrival
488,30336,join_queue
489,30369,arrival
489,30369,join_queue
477,30383,end_service
478,30383,begin_service
478,30443,end_service
479,30443,begin_service
490,30457,arrival
490,30457,join_queue
491,30484,arrival
491,30484,join_queue
479,30503,end_service
480,30503,begin_service
492,30508,arrival
492,30508,join_queue
493,30524,arrival
493,30524,balk
480,30563,end_service
481,30563,begin_service
494,30568,arrival
494,30568,join_queue
495,30620,arrival
495,30620,balk
496,30735,arrival
496,30735,balk
497,30799,arrival
497,30799,balk
481,30817,end_service
482,30817,begin_service
498,30829,arrival
498,30829,join_queue
499,30960,arrival
499,30960,balk
500,30995,arrival
500,30995,balk
501,31006,arrival
501,31006,balk
482,31028,end_service
483,31028,begin_service
483,31088,end_service
484,31088,begin_service
502,31113,arrival
502,31113,join_queue
503,31157,arrival
503,31157,join_queue
484,31215,end_service
486,31215,begin_service
504,31227,arrival
504,31227,join_queue
505,31235,arrival
505,31235,balk
506,31252,arrival
