caseid,time,activity
494,33100,end_service
496,33100,begin_service
496,33160,end_service
500,33160,begin_service
517,33199,arrival
517,33199,join_queue
518,33200,arrival
518,33200,join_queue
519,33271,arrival
519,33271,balk
520,33330,arrival
520,33330,balk
521,33397,arrival
521,33397,balk
522,33403,arrival
522,33403,balk
523,33437,arrival
523,33437,balk
500,33460,end_service
505,33460,begin_service
524,33507,arrival
524,33507,join_queue
505,33520,end_service
506,33520,begin_service
525,33533,arrival
525,33533,join_queue
526,33554,arrival
526,33554,balk
527,33602,arrival
527,33602,balk
528,33632,arrival
528,33632,balk
506,33677,end_service
508,33677,begin_service
529,33697,arrival
529,33697,join_queue
508,33836,end_service
509,33836,begin_service
530,33940,arrival
530,33940,join_queue
531,33965,arrival
531,33965,balk
532,33980,arrival
532,33980,balk
509,33984,end_service
510,33984,begin_service
533,34023,arrival
533,34023,join_queue
534,34127,arrival
534,34127,balk
535,34167,arrival
535,34167,balk
536,34223,arrival
536,34223,balk
510,34233,end_service
512,34233,begin_service
537,34237,arrival
537,34237,join_queue
538,34438,arrival
538,34438,balk
512,34441,end_service
513,34441,begin_service
513,34501,end_service
515,34501,begin_service
515,34561,end_service
517,34561,begin_service
539,34578,arrival
539,34578,join_queue
540,34581,arrival
540,34581,join_queue
541,34660,arrival
541,34660,join_queue
517,34726,end_service
518,34726,begin_service
542,34833,arrival
542,34833,join_queue
543,34969,arrival
543,34969,balk
544,34973,arrival
544,34973,balk
545,35006,arrival
545,35006,balk
546,35011,arrival
546,35011,balk
547,35023,arrival
547,35023,balk
518,35026,end_service
524,35026,begin_service
548,35065,arrival
548,35065,join_queue
549,35067,arrival
549,35067,balk
550,35115,arrival
550,35115,balk
551,35220,arrival
551,35220,balk
552,35227,arrival
552,35227,balk
524,35234,end_service
525,35234,begin_service
553,35267,arrival
553,35267,join_queue
554,35309,arrival
554,35309,balk
555,35311,arrival
555,35311,balk
556,35393,arrival
556,35393,balk
525,35404,end_service
529,35404,begin_service
557,35454,arrival
557,35454,join_queue
558,35483,arrival
558,35483,balk
559,35528,arrival
559,35528,balk
560,35551,arrival
560,35551,balk
529,35561,end_service
530,35561,begin_service
561,35606,arrival
561,35606,join_queue
530,35621,end_service
533,35621,begin_service
562,35669,arrival
562,35669,join_queue
533,35715,end_service
537,35715,begin_service
563,35821,arrival
563,35821,join_queue
537,35831,end_service
539,35831,begin_service
