caseid,time,activity
116,7521,join_queue
99,7581,end_service
100,7581,begin_service
100,7659,end_service
105,7659,begin_service
117,7673,arrival
117,7673,join_queue
118,7691,arrival
118,7691,join_queue
119,7721,arrival
119,7721,join_queue
120,7727,arrival
120,7727,join_queue
121,7737,arrival
121,7737,balk
122,7767,arrival
122,7767,balk
123,7808,arrival
123,7808,balk
124,7812,arrival
124,7812,balk
125,7816,arrival
125,7816,balk
126,7947,arrival
126,7947,balk
105,7959,end_service
106,7959,begin_service
127,7966,arrival
127,7966,join_queue
128,8026,arrival
128,8026,balk
106,8037,end_service
129,8037,arrival
129,8037,balk
107,8037,begin_service
130,8038,arrival
130,8038,join_queue
131,8089,arrival
131,8089,balk
107,8097,end_service
112,8097,begin_service
132,8109,arrival
132,8109,join_queue
133,8194,arrival
133,8194,balk
134,8210,arrival
134,8210,balk
112,8227,end_service
113,8227,begin_service
113,8287,end_service
115,8287,begin_service
135,8318,arrival
135,8318,join_queue
136,8340,arrival
136,8340,join_queue
137,8355,arrival
137,8355,balk
115,8391,end_service
116,8391,begin_service
138,8419,arrival
138,8419,join_queue
139,8425,arrival
139,8425,balk
116,8535,end_service
117,8535,begin_service
117,8595,end_service
118,8595,begin_service
140,8723,arrival
140,8723,join_queue
118,8738,end_service
119,8738,begin_service
141,8777,arrival
141,8777,join_queue
142,8840,arrival
142,8840,join_queue
119,8848,end_service
120,8848,begin_service
143,8849,arrival
143,8849,join_queue
144,8864,arrival
144,8864,balk
120,8908,end_service
127,8908,begin_service
145,8985,arrival
145,8985,join_queue
146,9004,arrival
146,9004,balk
147,9011,arrival
147,9011,balk
148,9021,arrival
148,9021,balk
127,9025,end_service
130,9025,begin_service
130,9085,end_service
132,9085,begin_service
149,9088,arrival
149,9088,join_queue
150,9103,arrival
150,9103,join_queue
151,9141,arrival
151,9141,balk
132,9145,end_service
135,9145,begin_service
152,9200,arrival
152,9200,join_queue
153,9229,arrival
153,9229,balk
135,9321,end_service
136,9321,begin_service
154,9380,arrival
154,9380,join_queue
155,9425,arrival
155,9425,balk
136,9440,end_service
138,9440,begin_service
156,9457,arrival
156,9457,join_queue
138,9554,end_service
140,9554,begin_service
157,9561,arrival
157,9561,join_queue
140,9688,end_service
141,9688,begin_service
158,9738,arrival
158,9738,join_queue
159,9784,arrival
159,9784,balk
160,9798,arrival
160,9798,balk
161,9827,arrival
161,9827,balk
162,9951,arrival
162,9951,balk
163,9978,arrival
163,9978,balk
141,9988,end_service
142,9988,begin_service
164,10008,arrival
164,10008,join_queue
165,10023,arrival
165,10023,balk
166,10069,arrival
166,10069,balk
167,10072,arrival
167,10072,balk
142,10093,end_service
143,10093,begin_service
168,10219,arrival
168,10219,join_queue
169,10248,arrival
169,10248,balk
143,10393,end_service
145,10393,begin_service
170,10426,arrival
170,10426,join_queue
171,10467,arrival
171,10467,balk
172,10474,arrival
172,10474,balk
145,10530,end_service
149,10530,begin_service
173,10562,arrival
173,10562,join_queue
174,10589,arrival
174,10589,balk
149,10590,end_service
150,10590,begin_service
175,10639,arrival
175,10639,join_queue
150,10650,end_service
152,10650,begin_service
152,10773,end_service
154,10773,begin_service
176,10789,arrival
176,10789,join_queue
177,10799,arrival
177,10799,join_queue
178,10813,arrival
178,10813,balk
154,10850,end_service
156,10850,begin_service
179,10943,arrival
179,10943,join_queue
180,11016,arrival
180,11016,balk
156,11150,end_service
157,11150,begin_service
181,11188,arrival
181,11188,join_queue
182,11202,arrival
182,11202,balk
157,11277,end_service
158,11277,begin_service
158,11372,end_service
164,11372,begin_service
183,11425,arrival
183,11425,join_queue
164,11432,end_service
168,11432,begin_service
184,11439,arrival
184,11439,join_queue
185,11477,arrival
185,11477,join_queue
186,11547,arrival
186,11547,balk
187,11674,arrival
187,11674,balk
168,11732,end_service
170,11732,begin_service
170,11792,end_service
173,11792,begin_service
188,11804,arrival
188,11804,join_queue
189,11818,arrival
189,11818,join_queue
173,11852,end_service
175,11852,begin_service
175,11912,end_service
176,11912,begin_service
190,11919,arrival
190,11919,join_queue
191,12049,arrival
191,12049,join_queue
176,12062,end_service
177,12062,begin_service
192,12069,arrival
192,12069,join_queue
193,12124,arrival
193,12124,balk
194,12138,arrival
194,12138,balk
195,12163,arrival
195,12163,balk
177,12168,end_service
179,12168,begin_service
196,12169,arrival
196,12169,join_queue
197,12235,arrival
197,12235,balk
198,12379,arrival
198,12379,balk
199,12398,arrival
199,12398,balk
200,12406,arrival
200,12406,balk
201,12421,arrival
201,12421,balk
179,12436,end_service
181,12436,begin_service
202,12440,arrival
202,12440,join_queue
203,12456,arrival
203,12456,balk
181,12606,end_service
183,12606,begin_service
204,12623,arrival
204,12623,join_queue
183,12666,end_service
184,12666,begin_service
205,12702,arrival
205,12702,join_queue
206,12751,arrival
206,12751,balk
184,12775,end_service
185,12775,begin_service
207,12789,arrival
207,12789,join_queue
208,12817,arrival
208,12817,balk
209,12930,arrival
209,12930,balk
210,13041,arrival
210,13041,balk
185,13075,end_service
188,13075,begin_service
188,13135,end_service
189,13135,begin_service
211,13147,arrival
211,13147,join_queue
212,13152,arrival
212,13152,join_queue
213,13179,arrival
213,13179,balk
189,13195,end_service
190,13195,begin_service
190,13255,end_service
191,13255,begin_service
214,13259,arrival
214,13259,join_queue
215,13307,arrival
215,13307,join_queue
216,13384,arrival
216,13384,balk
191,13456,end_service
192,13456,begin_service
217,13549,arrival
217,13549,join_queue
192,13560,end_service
196,13560,begin_service
196,13620,end_service
202,13620,begin_service
202,13680,end_service
204,13680,begin_service
218,13732,arrival
218,13732,join_queue
219,13780,arrival
219,13780,join_queue
220,13857,arrival
220,13857,join_queue
204,13861,end_service
205,13861,begin_service
221,13887,arrival
221,13887,join_queue
222,13928,arrival
222,13928,balk
223,14102,arrival
223,14102,balk
224,14138,arrival
224,14138,balk
205,14161,end_service
207,14161,begin_service
225,14189,arrival
225,14189,join_queue
226,14224,arrival
226,14224,balk
207,14259,end_service
211,14259,begin_service
227,14322,arrival
227,14322,join_queue
228,14359,arrival
228,14359,balk
229,14406,arrival
229,14406,balk
230,14415,arrival
230,14415,balk
231,14452,arrival
231,14452,balk
232,14493,arrival
232,14493,balk
211,14559,end_service
212,14559,begin_service
233,14593,arrival
233,14593,join_queue
234,14626,arrival
234,14626,balk
212,14717,end_service
214,14717,begin_service
214,14777,end_service
215,14777,begin_service
235,14784,arrival
235,14784,join_queue
236,14802,arrival
236,14802,join_queue
237,14824,arrival
237,14824,balk
215,14887,end_service
217,14887,begin_service
238,14960,arrival
238,14960,join_queue
239,14974,arrival
239,14974,balk
240,15044,arrival
240,15044,balk
217,15063,end_service
218,15063,begin_service
218,15123,end_service
219,15123,begin_service
241,15126,arrival
241,15126,join_queue
242,15143,arrival
242,15143,join_queue
243,15158,arrival
243,15158,balk
244,15159,arrival
244,15159,balk
245,15172,arrival
245,15172,balk
246,15179,arrival
246,15179,balk
219,15183,end_service
220,15183,begin_service
220,15243,end_service
221,15243,begin_service
247,15256,arrival
247,15256,join_queue
221,15320,end_service
225,15320,begin_service
248,15355,arrival
248,15355,join_queue
225,15380,end_service
227,15380,begin_service
227,15440,end_service
233,15440,begin_service
249,15458,arrival
249,15458,join_queue
250,15459,arrival
250,15459,join_queue
251,15476,arrival
251,15476,join_queue
233,15500,end_service
235,15500,begin_service
252,15564,arrival
252,15564,join_queue
253,15591,arrival
253,15591,balk
235,15616,end_service
236,15616,begin_service
236,15721,end_service
238,15721,begin_service
254,15747,arrival
254,15747,join_queue
238,15781,end_service
241,15781,begin_service
241,15841,end_service
242,15841,begin_service
255,15927,arrival
255,15927,join_queue
242,15939,end_service
247,15939,begin_service
256,15998,arrival
256,15998,join_queue
247,15999,end_service
248,15999,begin_service
257,16056,arrival
257,16056,join_queue
248,16059,end_service
249,16059,begin_service
258,16126,arrival
258,16126,join_queue
249,16129,end_service
250,16129,begin_service
259,16170,arrival
259,16170,join_queue
250,16194,end_service
251,16194,begin_service
260,16199,arrival
260,16199,join_queue
261,16209,arrival
261,16209,join_queue
262,16212,arrival
262,16212,join_queue
263,16212,arrival
263,16212,balk
264,16234,arrival
264,16234,balk
251,16254,end_service
252,16254,begin_service
252,16314,end_service
254,16314,begin_service
265,16364,arrival
265,16364,join_queue
266,16394,arrival
266,16394,join_queue
267,16428,arrival
267,16428,balk
254,16432,end_service
255,16432,begin_service
268,16452,arrival
268,16452,join_queue
269,16546,arrival
269,16546,balk
270,16712,arrival
270,16712,balk
255,16732,end_service
256,16732,begin_service
271,16840,arrival
271,16840,join_queue
272,16845,arrival
272,16845,balk
273,16934,arrival
273,16934,balk
274,16938,arrival
274,16938,balk
275,16952,arrival
275,16952,balk
256,17032,end_service
257,17032,begin_service
276,17093,arrival
276,17093,join_queue
257,17145,end_service
258,17145,begin_service
277,17185,arrival
277,17185,join_queue
278,17205,arrival
278,17205,balk
279,17240,arrival
279,17240,balk
280,17274,arrival
280,17274,balk
281,17307,arrival
281,17307,balk
282,17368,arrival
282,17368,balk
258,17445,end_service
259,17445,begin_service
283,17478,arrival
283,17478,join_queue
284,17494,arrival
284,17494,balk
259,17505,end_service
260,17505,begin_service
285,17553,arrival
285,17553,join_queue
260,17565,end_service
261,17565,begin_service
286,17566,arrival
286,17566,join_queue
261,17625,end_service
262,17625,begin_service
287,17661,arrival
287,17661,join_queue
262,17685,end_service
265,17685,begin_service
265,17745,end_service
266,17745,begin_service
266,17805,end_service
268,17805,begin_service
288,17850,arrival
288,17850,join_queue
268,17865,end_service
271,17865,begin_service
289,17895,arrival
289,17895,join_queue
290,17900,arrival
290,17900,join_queue
291,17969,arrival
291,17969,join_queue
292,17993,arrival
292,17993,balk
271,18031,end_service
276,18031,begin_service
293,18051,arrival
293,18051,join_queue
294,18145,arrival
294,18145,balk
295,18147,arrival
295,18147,balk
296,18245,arrival
296,18245,balk
297,18306,arrival
297,18306,balk
298,18318,arrival
298,18318,balk
276,18331,end_service
277,18331,begin_service
299,18338,arrival
299,18338,join_queue
300,18376,arrival
300,18376,balk
277,18391,end_service
283,18391,begin_service
301,18537,arrival
301,18537,join_queue
302,18616,arrival
302,18616,balk
283,18642,end_service
285,18642,begin_service
303,18656,arrival
303,18656,join_queue
285,18752,end_service
286,18752,begin_service
286,18817,end_service
287,18817,begin_service
287,18927,end_service
288,18927,begin_service
304,18937,arrival
304,18937,join_queue
305,18944,arrival
305,18944,join_queue
306,18976,arrival
306,18976,join_queue
288,18987,end_service
289,18987,begin_service
289,19047,end_service
290,19047,begin_service
307,19049,arrival
307,19049,join_queue
308,19139,arrival
308,19139,join_queue
309,19145,arrival
309,19145,balk
310,19170,arrival
310,19170,balk
290,19191,end_service
291,19191,begin_service
311,19218,arrival
311,19218,join_queue
312,19228,arrival
312,19228,balk
291,19251,end_service
293,19251,begin_service
313,19331,arrival
313,19331,join_queue
314,19379,arrival
314,19379,balk
315,19381,arrival
315,19381,balk
316,19452,arrival
316,19452,balk
317,19517,arrival
317,19517,balk
293,19524,end_service
299,19524,begin_service
318,19555,arrival
318,19555,join_queue
319,19569,arrival
319,19569,balk
320,19588,arrival
320,19588,balk
321,19591,arrival
321,19591,balk
322,19593,arrival
322,19593,balk
323,19675,arrival
323,19675,balk
299,19678,end_service
301,19678,begin_service
324,19702,arrival
324,19702,join_queue
325,19774,arrival
325,19774,balk
326,19842,arrival
326,19842,balk
301,19877,end_service
303,19877,begin_service
327,19896,arrival
327,19896,join_queue
328,19937,arrival
328,19937,balk
329,19958,arrival
329,19958,balk
330,20064,arrival
330,20064,balk
331,20094,arrival
331,20094,balk
332,20101,arrival
332,20101,balk
333,20113,arrival
333,20113,balk
334,20124,arrival
334,20124,balk
303,20126,end_service
304,20126,begin_service
335,20153,arrival
335,20153,join_queue
336,20180,arrival
336,20180,balk
337,20205,arrival
337,20205,balk
338,20209,arrival
338,20209,balk
304,20282,end_service
305,20282,begin_service
339,20300,arrival
339,20300,join_queue
340,20394,arrival
340,20394,balk
305,20403,end_service
306,20403,begin_service
341,20407,arrival
341,20407,join_queue
342,20429,arrival
342,20429,balk
306,20463,end_service
307,20463,begin_service
343,20512,arrival
343,20512,join_queue
344,20520,arrival
344,20520,balk
345,20546,arrival
345,20546,balk
346,20563,arrival
346,20563,balk
347,20570,arrival
347,20570,balk
348,20643,arrival
348,20643,balk
349,20661,arrival
349,20661,balk
350,20682,arrival
350,20682,balk
307,20755,end_service
308,20755,begin_service
351,20792,arrival
351,20792,join_queue
352,20819,arrival
352,20819,balk
353,20926,arrival
353,20926,balk
308,20947,end_service
311,20947,begin_service
354,20996,arrival
354,20996,join_queue
311,21007,end_service
313,21007,begin_service
355,21024,arrival
355,21024,join_queue
356,21040,arrival
356,21040,balk
357,21045,arrival
357,21045,balk
358,21073,arrival
358,21073,balk
313,21161,end_service
318,21161,begin_service
359,21200,arrival
359,21200,join_queue
360,21243,arrival
360,21243,balk
361,21255,arrival
361,21255,balk
362,21412,arrival
362,21412,balk
363,21434,arrival
363,21434,balk
318,21461,end_service
324,21461,begin_service
364,21501,arrival
364,21501,join_queue
365,21517,arrival
365,21517,balk
324,21521,end_service
327,21521,begin_service
366,21541,arrival
366,21541,join_queue
327,21581,end_service
335,21581,begin_service
335,21704,end_service
339,21704,begin_service
367,21819,arrival
367,21819,join_queue
368,21819,arrival
368,21819,join_queue
369,21883,arrival
369,21883,balk
339,22004,end_service
341,22004,begin_service
341,22077,end_service
343,22077,begin_service
370,22156,arrival
370,22156,join_queue
371,22168,arrival
371,22168,join_queue
372,22291,arrival
372,22291,balk
373,22302,arrival
373,22302,balk
374,22310,arrival
374,22310,balk
343,22318,end_service
351,22318,begin_service
375,22344,arrival
375,22344,join_queue
376,22496,arrival
376,22496,balk
351,22543,end_service
354,22543,begin_service
377,22545,arrival
377,22545,join_queue
378,22551,arrival
378,22551,balk
379,22563,arrival
379,22563,balk
380,22571,arrival
380,22571,balk
381,22574,arrival
381,22574,balk
354,22619,end_service
355,22619,begin_service
382,22628,arrival
382,22628,join_queue
383,22659,arrival
383,22659,balk
355,22679,end_service
359,22679,begin_service
384,22704,arrival
384,22704,join_queue
385,22729,arrival
385,22729,balk
359,22739,end_service
364,22739,begin_service
386,22847,arrival
386,22847,join_queue
364,22890,end_service
366,22890,begin_service
387,22924,arrival
387,22924,join_queue
388,22992,arrival
388,22992,balk
389,23011,arrival
389,23011,balk
366,23026,end_service
367,23026,begin_service
390,23127,arrival
390,23127,join_queue
391,23130,arrival
391,23130,balk
392,23153,arrival
392,23153,balk
367,23260,end_service
368,23260,begin_service
393,23397,arrival
393,23397,join_queue
394,23431,arrival
394,23431,balk
395,23440,arrival
395,23440,balk
396,23470,arrival
396,23470,balk
368,23560,end_service
370,23560,begin_service
397,23600,arrival
397,23600,join_queue
370,23620,end_service
371,23620,begin_service
398,23659,arrival
398,23659,join_queue
399,23678,arrival
399,23678,balk
371,23680,end_service
375,23680,begin_service
400,23730,arrival
400,23730,join_queue
375,23740,end_service
377,23740,begin_service
401,23760,arrival
401,23760,join_queue
377,23800,end_service
382,23800,begin_service
402,23877,arrival
402,23877,join_queue
382,23910,end_service
384,23910,begin_service
403,23934,arrival
403,23934,join_queue
404,23941,arrival
404,23941,balk
384,23979,end_service
386,23979,begin_service
405,24094,arrival
405,24094,join_queue
406,24102,arrival
406,24102,balk
407,24103,arrival
407,24103,balk
386,24189,end_service
387,24189,begin_service
408,24206,arrival
408,24206,join_queue
387,24249,end_service
390,24249,begin_service
409,24252,arrival
409,24252,join_queue
410,24306,arrival
410,24306,balk
411,24328,arrival
411,24328,balk
390,24399,end_service
393,24399,begin_service
412,24401,arrival
412,24401,join_queue
413,24466,arrival
413,24466,balk
393,24467,end_service
397,24467,begin_service
414,24510,arrival
414,24510,join_queue
397,24536,end_service
398,24536,begin_service
415,24541,arrival
415,24541,join_queue
398,24597,end_service
400,24597,begin_service
416,24623,arrival
416,24623,join_queue
417,24683,arrival
417,24683,balk
400,24731,end_service
401,24731,begin_service
418,24856,arrival
418,24856,join_queue
419,24891,arrival
419,24891,balk
420,24926,arrival
420,24926,balk
421,24951,arrival
421,24951,balk
401,25031,end_service
402,25031,begin_service
422,25033,arrival
422,25033,join_queue
423,25052,arrival
423,25052,balk
424,25090,arrival
424,25090,balk
402,25091,end_service
403,25091,begin_service
425,25111,arrival
425,25111,join_queue
426,25114,arrival
426,25114,balk
427,25124,arrival
427,25124,balk
403,25151,end_service
405,25151,begin_service
428,25172,arrival
428,25172,join_queue
429,25279,arrival
429,25279,balk
405,25305,end_service
408,25305,begin_service
408,25365,end_service
409,25365,begin_service
409,25425,end_service
412,25425,begin_service
412,25505,end_service
414,25505,begin_service
430,25561,arrival
430,25561,join_queue
431,25597,arrival
431,25597,join_queue
414,25605,end_service
415,25605,begin_service
432,25611,arrival
432,25611,join_queue
433,25622,arrival
433,25622,join_queue
434,25653,arrival
434,25653,join_queue
435,25674,arrival
435,25674,balk
436,25699,arrival
436,25699,balk
437,25748,arrival
437,25748,balk
438,25757,arrival
438,25757,balk
439,25817,arrival
439,25817,balk
415,25880,end_service
416,25880,begin_service
440,25892,arrival
440,25892,join_queue
441,25898,arrival
441,25898,balk
442,26006,arrival
442,26006,balk
443,26020,arrival
443,26020,balk
444,26082,arrival
444,26082,balk
416,26180,end_service
418,26180,begin_service
418,26281,end_service
422,26281,begin_service
445,26313,arrival
445,26313,join_queue
446,26319,arrival
446,26319,join_queue
447,26425,arrival
447,26425,balk
448,26510,arrival
448,26510,balk
449,26539,arrival
449,26539,balk
422,26549,end_service
425,26549,begin_service
450,26572,arrival
450,26572,join_queue
451,26600,arrival
451,26600,balk
425,26649,end_service
428,26649,begin_service
452,26676,arrival
452,26676,join_queue
453,26732,arrival
453,26732,balk
454,26773,arrival
454,26773,balk
455,26782,arrival
455,26782,balk
456,26888,arrival
456,26888,balk
457,26916,arrival
457,26916,balk
458,26925,arrival
458,26925,balk
428,26949,end_service
430,26949,begin_service
430,27009,end_service
431,27009,begin_service
459,27016,arrival
459,27016,join_queue
431,27078,end_service
432,27078,begin_service
460,27083,arrival
460,27083,join_queue
461,27098,arrival
461,27098,join_queue
432,27138,end_service
433,27138,begin_service
462,27214,arrival
462,27214,join_queue
463,27254,arrival
463,27254,balk
464,27279,arrival
464,27279,balk
465,27297,arrival
465,27297,balk
466,27325,arrival
466,27325,balk
467,27399,arrival
467,27399,balk
433,27420,end_service
434,27420,begin_service
434,27502,end_service
440,27502,begin_service
468,27536,arrival
468,27536,join_queue
469,27618,arrival
469,27618,join_queue
470,27747,arrival
470,27747,balk
440,27757,end_service
445,27757,begin_service
471,27781,arrival
471,27781,join_queue
472,27873,arrival
472,27873,balk
445,27923,end_service
446,27923,begin_service
473,27972,arrival
473,27972,join_queue
474,28015,arrival
474,28015,balk
446,28079,end_service
450,28079,begin_service
475,28103,arrival
475,28103,join_queue
476,28299,arrival
476,28299,balk
450,28330,end_service
452,28330,begin_service
477,28395,arrival
477,28395,join_queue
478,28447,arrival
478,28447,balk
479,28511,arrival
479,28511,balk
480,28514,arrival
480,28514,balk
481,28589,arrival
481,28589,balk
452,28630,end_service
459,28630,begin_service
482,28844,arrival
482,28844,join_queue
459,28865,end_service
460,28865,begin_service
483,28877,arrival
483,28877,join_queue
460,28925,end_service
461,28925,begin_service
461,29022,end_service
462,29022,begin_service
462,29082,end_service
468,29082,begin_service
484,29084,arrival
484,29084,join_queue
468,29142,end_service
469,29142,begin_service
485,29243,arrival
485,29243,join_queue
486,29387,arrival
486,29387,join_queue
487,29389,arrival
487,29389,join_queue
469,29413,end_service
471,29413,begin_service
471,29473,end_service
473,29473,begin_service
488,29474,arrival
488,29474,join_queue
489,29484,arrival
489,29484,join_queue
473,29533,end_service
475,29533,begin_service
490,29537,arrival
490,29537,join_queue
491,29643,arrival
491,29643,balk
492,29648,arrival
492,29648,balk
493,29651,arrival
493,29651,balk
494,29674,arrival
494,29674,balk
475,29742,end_service
477,29742,begin_service
477,29807,end_service
482,29807,begin_service
482,29927,end_service
483,29927,begin_service
495,29973,arrival
495,29973,join_queue
483,29987,end_service
484,29987,begin_service
496,30058,arrival
496,30058,join_queue
497,30171,arrival
497,30171,join_queue
484,30194,end_service
485,30194,begin_service
498,30312,arrival
498,30312,join_queue
499,30488,arrival
499,30488,join_queue
485,30494,end_service
486,30494,begin_service
500,30578,arrival
500,30578,join_queue
501,30586,arrival
501,30586,balk
502,30629,arrival
502,30629,balk
503,30672,arrival
503,30672,balk
486,30681,end_service
487,30681,begin_service
504,30729,arrival
504,30729,join_queue
487,30741,end_service
488,30741,begin_service
488,30909,end_service
489,30909,begin_service
505,30930,arrival
505,30930,join_queue
489,31018,end_service
490,31018,begin_service
506,31037,arrival
506,31037,join_queue
507,31134,arrival
507,31134,join_queue
508,31179,arrival
508,31179,balk
509,31185,arrival
509,31185,balk
490,31211,end_service
495,31211,begin_service
510,31240,arrival
510,31240,join_queue
495,31271,end_service
496,31271,begin_service
511,31287,arrival
511,31287,join_queue
512,31287,arrival
512,31287,balk
496,31331,end_service
497,31331,begin_service
513,31334,arrival
513,31334,join_queue
514,31437,arrival
514,31437,balk
515,31470,arrival
515,31470,balk
516,31596,arrival
516,31596,balk
497,31606,end_service
498,31606,begin_service
498,31666,end_service
499,31666,begin_service
517,31743,arrival
517,31743,join_queue
499,31813,end_service
500,31813,begin_service
500,31873,end_service
504,31873,begin_service
